t,raw
5210.0,-0.33237657
5211.0,-0.56168956
5212.0,-0.5580998
5213.0,-0.13935448
5214.0,-0.04146537
5215.0,0.06529564
5216.0,0.11878282
5217.0,-0.021655114
5218.0,-0.057935543
5219.0,-0.09007518
5220.0,-0.28856263
5221.0,-0.11377931
5222.0,-0.26439887
5223.0,-0.24020202
5224.0,-0.40959117
5225.0,-0.3580169
5226.0,-0.46523333
5227.0,-0.32182544
5228.0,-0.33651417
5229.0,-0.46922177
5230.0,-0.47114152
5231.0,-0.41532472
5232.0,-0.47479808
5233.0,-0.4682128
5234.0,0.015619883
5235.0,-0.059872136
5236.0,0.12296982
5237.0,-0.0032239207
5238.0,0.058036845
5239.0,0.50433683
5240.0,0.5312948
5241.0,0.5740235
5242.0,0.49533024
5243.0,0.50059813
5244.0,0.5780215
5245.0,0.77652836
5246.0,0.5710554
5247.0,0.47471192
5248.0,0.36823028
5249.0,0.17745689
5250.0,0.44172013
5251.0,0.5390068
5252.0,0.82240254
5253.0,0.83810824
5254.0,1.024151
5255.0,1.0212525
5256.0,1.3911473
5257.0,1.2599679
5258.0,1.0524433
5259.0,1.2133232
5260.0,1.5284834
5261.0,1.5256169
5262.0,1.6242121
5263.0,1.6442945
5264.0,1.2745676
5265.0,1.4642879
5266.0,1.6329725
5267.0,1.5738574
5268.0,1.6685628
5269.0,1.5996468
5270.0,1.5201222
5271.0,1.028917
5272.0,1.274834
5273.0,1.5258838
5274.0,1.2736061
5275.0,1.012568
5276.0,0.928326
5277.0,0.6505349
5278.0,0.63532776
5279.0,0.8298055
5280.0,0.82000697
5281.0,0.8126497
5282.0,0.6031495
5283.0,0.8486706
5284.0,0.5164003
5285.0,0.3484088
5286.0,0.07064878
5287.0,-0.20983405
5288.0,-0.1279527
5289.0,-0.46113595
5290.0,-0.6330943
5291.0,-0.61755604
5292.0,-0.37595287
5293.0,-0.088038474
5294.0,-0.13118835
5295.0,0.079599746
5296.0,0.1884423
5297.0,0.17097484
5298.0,-0.07164235
5299.0,0.32091534
5300.0,0.39367637
5301.0,0.41085297
5302.0,0.15982969
5303.0,0.017287657
5304.0,0.05312939
5305.0,-0.10516163
5306.0,-0.03562763
5307.0,-0.21907337
5308.0,-0.52049345
5309.0,-0.47256517
5310.0,-0.3245211
5311.0,-0.38362414
5312.0,-0.18618709
5313.0,-0.42284152
5314.0,-0.22398286
5315.0,0.2792934
5316.0,0.1523246
5317.0,0.32699516
5318.0,0.32106805
5319.0,0.4230459
5320.0,0.1276903
5321.0,-0.23382996
5322.0,0.020154338
5323.0,0.13834624
5324.0,0.14085467
5325.0,0.21641183
5326.0,0.11259441
5327.0,0.17770474
5328.0,0.24836402
5329.0,0.19355352
5330.0,0.1780486
5331.0,0.41678566
5332.0,0.47602147
5333.0,0.5570106
5334.0,0.45113257
5335.0,0.2693562
5336.0,0.47395778
5337.0,0.2800427
5338.0,0.27940738
5339.0,0.28950235
5340.0,0.2501262
5341.0,0.055951312
5342.0,-0.026470754
5343.0,0.0818784
5344.0,0.20678952
5345.0,0.22305124
5346.0,0.18941857
5347.0,0.3441949
5348.0,0.07735157
5349.0,0.019856371
5350.0,0.04845591
5351.0,0.08287038
5352.0,0.042470872
5353.0,-0.054294627
5354.0,-0.08782101
5355.0,0.42797592
5356.0,0.8018603
5357.0,1.256222
5358.0,0.85807794
5359.0,0.4778933
5360.0,0.622452
5361.0,0.6623133
5362.0,0.7811661
5363.0,0.66710305
5364.0,1.0015138
5365.0,1.2491739
5366.0,1.0009953
5367.0,0.8963416
5368.0,0.9445062
5369.0,1.2627038
5370.0,1.2431866
5371.0,1.2617003
5372.0,1.5025537
5373.0,1.7025863
5374.0,1.7618663
5375.0,1.710441
5376.0,1.5487603
5377.0,1.4097744
5378.0,1.3097532
5379.0,1.485421
5380.0,1.4116875
5381.0,1.5356901
5382.0,1.7759999
5383.0,1.5770491
5384.0,1.2017044
5385.0,1.1758192
5386.0,0.9954321
5387.0,0.9320137
5388.0,0.5354814
5389.0,0.35723144
5390.0,0.4665538
5391.0,0.17068782
5392.0,0.021936238
5393.0,-0.016977414
5394.0,-0.27279824
5395.0,-0.03498488
5396.0,-0.24762616
5397.0,-0.246054
5398.0,-0.16820931
5399.0,-0.4748755
5400.0,-0.7908799
5401.0,-0.6067687
5402.0,-0.7450205
5403.0,-0.637431
5404.0,-0.9786796
5405.0,-1.188194
5406.0,-1.0310072
5407.0,-0.9384371
5408.0,-0.7220901
5409.0,-0.9058002
5410.0,-1.1363574
5411.0,-1.0307688
5412.0,-1.2927514
5413.0,-1.1416926
5414.0,-1.1372967
5415.0,-1.0741935
5416.0,-1.2043574
5417.0,-1.3807887
5418.0,-1.5132074
5419.0,-1.5363034
5420.0,-2.0824084
5421.0,-1.8297426
5422.0,-1.6639621
5423.0,-1.1871084
5424.0,-1.1986094
5425.0,-1.4420614
5426.0,-1.386508
5427.0,-1.2399077
5428.0,-1.1008949
5429.0,-1.1580712
5430.0,-0.885043
5431.0,-0.3870811
5432.0,-0.6982477
5433.0,-0.2241708
5434.0,-0.3571055
5435.0,-0.78036416
5436.0,-0.68875694
5437.0,-0.49481508
5438.0,-0.39879027
5439.0,-0.36723125
5440.0,-0.0126961535
5441.0,0.1789845
5442.0,-0.035832062
5443.0,0.2935002
5444.0,0.3775417
5445.0,0.42694175
5446.0,0.46482518
5447.0,0.23878227
5448.0,0.21413757
5449.0,0.20727615
5450.0,0.5863093
5451.0,0.46500063
5452.0,0.3001888
5453.0,0.16765173
5454.0,0.122822315
5455.0,-0.044637665
5456.0,-0.27373087
5457.0,-0.12079918
5458.0,0.26439914
5459.0,0.030274423
5460.0,0.08307292
5461.0,-0.08645132
5462.0,-0.3992269
5463.0,-0.532018
5464.0,-0.643293
5465.0,-0.46743238
5466.0,-0.61635405
5467.0,-0.81766284
5468.0,-0.7772058
5469.0,-0.65429217
5470.0,-0.52737856
5471.0,-0.6243292
5472.0,-0.702897
5473.0,-0.92119217
5474.0,-0.75089544
5475.0,-0.9531156
5476.0,-1.3325028
5477.0,-1.0811297
5478.0,-1.194924
5479.0,-0.77182275
5480.0,-0.67866
5481.0,-0.86745673
5482.0,-0.5788467
5483.0,-0.5717416
5484.0,-0.1151581
5485.0,-0.30451035
5486.0,-0.40508503
5487.0,-0.66329986
5488.0,-0.45598403
5489.0,-0.9421781
5490.0,-0.7366466
5491.0,-0.93678945
5492.0,-0.92492914
5493.0,-0.6853714
5494.0,-0.2433469
5495.0,0.043504197
5496.0,-0.17750216
5497.0,0.025611665
5498.0,0.17637518
5499.0,0.06411535
5500.0,0.23924887
5501.0,0.5668307
5502.0,0.2443421
5503.0,0.3374219
5504.0,0.22008368
5505.0,0.011796859
5506.0,-0.25313717
5507.0,-0.47082493
5508.0,-0.32266554
5509.0,-0.046078958
5510.0,0.13708808
5511.0,-0.008061674
5512.0,-0.12720014
5513.0,-0.14002077
5514.0,-0.30115378
5515.0,-0.14678514
5516.0,-0.30525658
5517.0,-0.13100672
5518.0,-0.57722545
5519.0,-0.7791191
5520.0,-1.1836866
5521.0,-1.0306699
5522.0,-1.0208999
5523.0,-0.863463
5524.0,-0.7412071
5525.0,-0.4918877
5526.0,-0.5626702
5527.0,-0.5036737
5528.0,-0.766776
5529.0,-0.57740843
5530.0,-0.6267801
5531.0,-0.53265435
5532.0,0.106220126
5533.0,0.11303099
5534.0,0.23218475
5535.0,0.57182324
5536.0,0.16696395
5537.0,0.3742544
5538.0,0.46072298
5539.0,0.14012706
5540.0,0.68351483
5541.0,0.46563587
5542.0,0.5412712
5543.0,0.26781705
5544.0,0.25352502
5545.0,0.29597905
5546.0,0.728073
5547.0,0.77797884
5548.0,0.64023435
5549.0,0.4001944
5550.0,0.2502287
5551.0,0.5780068
5552.0,0.6758148
5553.0,0.792599
5554.0,0.82235354
5555.0,0.4813857
5556.0,0.59371203
5557.0,0.6489374
5558.0,0.7182297
5559.0,0.8678952
5560.0,0.8510265
5561.0,0.6611241
5562.0,0.54871655
5563.0,0.6097581
5564.0,0.76034343
5565.0,0.49307176
5566.0,0.33978155
5567.0,0.52286214
5568.0,0.055663746
5569.0,0.10919163
5570.0,0.06074478
5571.0,0.0055615213
5572.0,0.17868042
5573.0,0.72828853
5574.0,0.41498333
5575.0,0.41778815
5576.0,0.68327856
5577.0,0.6368312
5578.0,0.4485771
5579.0,0.629908
5580.0,0.46680158
5581.0,0.81580186
5582.0,0.6295734
5583.0,0.70271635
5584.0,0.68515307
5585.0,0.9817323
5586.0,0.9136817
5587.0,0.8279458
5588.0,0.81556064
5589.0,1.1927671
5590.0,1.0837573
5591.0,1.058235
5592.0,1.353507
5593.0,1.7890439
5594.0,2.1179686
5595.0,1.8282654
5596.0,1.5426654
5597.0,1.2267288
5598.0,1.1733099
5599.0,1.2430736
5600.0,1.2607423
5601.0,1.0467472
5602.0,1.1476325
5603.0,0.74935615
5604.0,0.8922018
5605.0,1.0017401
5606.0,0.68228394
5607.0,0.969048
5608.0,1.2005969
5609.0,0.78771293
5610.0,0.2547691
5611.0,0.079919495
5612.0,-0.03380778
5613.0,-0.14800481
5614.0,0.008696597
5615.0,0.032899484
5616.0,-0.11986047
5617.0,-0.4674273
5618.0,-0.78523654
5619.0,-0.7539795
5620.0,-0.8207802
5621.0,-1.0207145
5622.0,-1.1263165
5623.0,-1.0838827
5624.0,-1.1942043
5625.0,-1.1163486
5626.0,-1.2003304
5627.0,-1.3806583
5628.0,-1.1372749
5629.0,-0.8684583
5630.0,-1.0535164
5631.0,-0.7893537
5632.0,-0.94673854
5633.0,-0.9185851
5634.0,-0.95425665
5635.0,-0.7184865
5636.0,-0.70060426
5637.0,-0.6455846
5638.0,-0.42325348
5639.0,-0.4526826
5640.0,-0.51592577
5641.0,-0.6172222
5642.0,-0.77039415
5643.0,-0.8190405
5644.0,-0.65763694
5645.0,-0.67385215
5646.0,-0.54682684
5647.0,-0.64520115
5648.0,-0.73802423
5649.0,-0.68314165
5650.0,-0.49614462
5651.0,-0.5548137
5652.0,-0.51630783
5653.0,-0.6925912
5654.0,-0.51923347
5655.0,-0.48113373
5656.0,-0.16450441
5657.0,0.23168576
5658.0,-0.003087013
5659.0,0.22532156
5660.0,0.1929839
5661.0,0.13603657
5662.0,-0.15314303
5663.0,-0.26388168
5664.0,-0.4258494
5665.0,-0.70950073
5666.0,-0.7787236
5667.0,-0.91416585
5668.0,-0.87004465
5669.0,-0.50923014
5670.0,-0.5125531
5671.0,-0.8029481
5672.0,-0.6650383
5673.0,-0.51353335
5674.0,-0.47405857
5675.0,-0.511629
5676.0,-0.4004521
5677.0,-0.29024792
5678.0,-0.5578368
5679.0,-0.6402604
5680.0,-0.8905338
5681.0,-0.77752256
5682.0,-0.53013074
5683.0,-0.051850483
5684.0,0.10650628
5685.0,0.23628475
5686.0,0.03154518
5687.0,-0.04162963
5688.0,-0.41694838
5689.0,-0.4855024
5690.0,-0.5053278
5691.0,-0.30150667
5692.0,-0.56970227
5693.0,-0.60109824
5694.0,-0.15653265
5695.0,0.0548222
5696.0,0.30847135
5697.0,0.62692946
5698.0,0.43895265
5699.0,0.7353034
5700.0,0.72609943
5701.0,0.95053446
5702.0,1.0821769
5703.0,1.4547385
5704.0,1.4241151
5705.0,1.2257761
5706.0,1.0201725
5707.0,0.8020986
5708.0,0.7561578
5709.0,0.84144205
5710.0,0.71516
5711.0,0.9153794
5712.0,0.69607943
5713.0,0.5647705
5714.0,0.43212634
5715.0,0.5698146
5716.0,0.5310329
5717.0,0.6540514
5718.0,0.4653287
5719.0,0.3030939
5720.0,0.54610133
5721.0,0.61396444
5722.0,0.6141866
5723.0,0.66867393
5724.0,0.8103638
5725.0,0.79596525
5726.0,0.4959384
5727.0,1.0753595
5728.0,1.0603516
5729.0,0.9175577
5730.0,1.0669471
5731.0,1.0854768
5732.0,1.2807612
5733.0,1.4278973
5734.0,1.5135047
5735.0,1.2233479
5736.0,1.3205918
5737.0,1.5384467
5738.0,1.6840746
5739.0,1.7014875
5740.0,1.6267139
5741.0,1.382711
5742.0,1.4145706
5743.0,1.6719605
5744.0,1.6661652
5745.0,1.3618051
5746.0,1.1995945
5747.0,1.0845368
5748.0,1.141809
5749.0,1.0517243
5750.0,0.70975184
5751.0,0.5296863
5752.0,0.5790178
5753.0,0.5117391
5754.0,0.27820724
5755.0,0.70262086
5756.0,0.3288543
5757.0,0.32588992
5758.0,0.34900424
5759.0,0.20578633
5760.0,0.15831728
5761.0,0.14233479
5762.0,0.37822372
5763.0,0.3050417
5764.0,0.15854962
5765.0,-0.28147444
5766.0,-0.28877443
5767.0,-0.39488333
5768.0,-0.0708707
5769.0,-0.12551193
5770.0,-0.39979988
5771.0,-0.3136819
5772.0,-0.6356166
5773.0,-0.4683255
5774.0,-0.64654315
5775.0,-0.50217825
5776.0,-0.65412444
5777.0,-0.35207516
5778.0,-0.3123684
5779.0,-0.24428591
5780.0,-0.23671716
5781.0,-0.25628552
5782.0,-0.16588409
5783.0,-0.013142908
5784.0,0.06927275
5785.0,-0.08413209
5786.0,-0.28819054
5787.0,-0.3221271
5788.0,-0.64785707
5789.0,-0.7726581
5790.0,-0.72015005
5791.0,-0.9416509
5792.0,-0.7748903
5793.0,-0.62993586
5794.0,-0.61987484
5795.0,-0.9705804
5796.0,-1.0545343
5797.0,-0.69927484
5798.0,-0.7354761
5799.0,-0.67576283
5800.0,-0.66963154
5801.0,-0.56884164
5802.0,-0.63137615
5803.0,-0.4709862
5804.0,-0.6554995
5805.0,-0.7557616
5806.0,-0.668211
5807.0,-0.69180906
5808.0,-0.7138347
5809.0,-0.7968178
5810.0,-0.84132606
5811.0,-0.7385523
5812.0,-0.061035745
5813.0,-0.031386603
5814.0,0.19657217
5815.0,0.41705024
5816.0,0.39016536
5817.0,0.6338093
5818.0,0.38297665
5819.0,-0.016794546
5820.0,-0.01171904
5821.0,0.33961782
5822.0,0.23759468
5823.0,0.27923146
5824.0,0.6506211
5825.0,0.7213861
5826.0,0.6735449
5827.0,0.63924605
5828.0,0.63955176
5829.0,0.48999953
5830.0,0.8143353
5831.0,0.54891294
5832.0,0.5871504
5833.0,0.75300384
5834.0,0.66077644
5835.0,0.94836783
5836.0,1.2009751
5837.0,1.4868028
5838.0,1.937684
5839.0,2.1089303
5840.0,2.3105795
5841.0,2.4907136
5842.0,2.4951684
5843.0,2.8381872
5844.0,2.813646
5845.0,2.923941
5846.0,3.0394552
5847.0,3.1655931
5848.0,3.6127665
5849.0,3.8617048
5850.0,4.2043257
5851.0,4.4740543
5852.0,4.690576
5853.0,5.0012035
5854.0,4.735528
5855.0,3.9630437
5856.0,2.4325027
5857.0,-0.3605619
5858.0,-3.615194
5859.0,-5.9601836
5860.0,-6.402724
5861.0,-5.482422
5862.0,-4.8933525
5863.0,-4.2506175
5864.0,-3.9005237
5865.0,-3.180552
5866.0,-2.6593413
5867.0,-2.4435105
5868.0,-1.8237605
5869.0,-1.7759362
5870.0,-1.7879013
5871.0,-1.7990239
5872.0,-1.6394384
5873.0,-1.5446073
5874.0,-1.800135
5875.0,-1.5614555
5876.0,-1.706287
5877.0,-1.2577147
5878.0,-1.1230439
5879.0,-1.0203713
5880.0,-1.2223717
5881.0,-1.0050029
5882.0,-0.87311757
5883.0,-1.1397955
5884.0,-1.0899698
5885.0,-0.9849206
5886.0,-1.0153247
5887.0,-1.1208574
5888.0,-1.2983594
5889.0,-1.3406641
5890.0,-1.3786423
5891.0,-0.9193551
5892.0,-0.8525752
5893.0,-1.1304387
5894.0,-1.0211709
5895.0,-1.2054675
5896.0,-1.181842
5897.0,-0.7893721
5898.0,-0.67119193
5899.0,-0.94843704
5900.0,-0.9749875
5901.0,-1.1552094
5902.0,-1.0134137
5903.0,-0.7468682
5904.0,-0.671881
5905.0,-0.52443236
5906.0,-0.35662532
5907.0,-0.4660913
5908.0,-0.6608786
5909.0,-0.5330196
5910.0,-0.36955664
5911.0,-0.21970893
5912.0,-0.34758398
5913.0,-0.21917157
5914.0,-0.06325648
5915.0,0.08868171
5916.0,-0.050674025
5917.0,0.37542203
5918.0,0.2897222
5919.0,0.31976098
5920.0,0.35411054
5921.0,0.62253034
5922.0,0.92885405
5923.0,0.9685988
5924.0,1.0741389
5925.0,0.96336424
5926.0,0.7639005
5927.0,0.5282742
5928.0,0.68734306
5929.0,0.27974534
5930.0,0.3039773
5931.0,0.31901303
5932.0,0.46574804
5933.0,0.25673878
5934.0,0.25681558
5935.0,0.3625059
5936.0,0.25315666
5937.0,0.20189813
5938.0,0.4422749
5939.0,0.7938773
5940.0,0.76988375
5941.0,0.6958303
5942.0,0.82711995
5943.0,1.0769391
5944.0,1.2738245
5945.0,1.210463
5946.0,1.1492589
5947.0,1.3585005
5948.0,1.3305986
5949.0,1.3280984
5950.0,1.1364156
5951.0,1.1507064
5952.0,1.0459635
5953.0,1.2297542
5954.0,1.176683
5955.0,1.0624597
5956.0,0.9486199
5957.0,0.8834206
5958.0,0.65162396
5959.0,0.57734275
5960.0,0.5004291
5961.0,0.62376356
5962.0,0.3102593
5963.0,0.50358975
5964.0,0.46862116
5965.0,0.49252805
5966.0,0.24768661
5967.0,0.04983668
5968.0,0.09048095
5969.0,0.5623828
5970.0,0.47549936
5971.0,0.08225617
5972.0,-0.13124633
5973.0,-0.14783157
5974.0,-0.38398445
5975.0,-0.19747083
5976.0,-0.3751829
5977.0,-0.3641807
5978.0,-0.60775423
5979.0,-0.8235939
5980.0,-0.4985283
5981.0,-0.7260106
5982.0,-0.61727726
5983.0,-0.4272781
5984.0,-0.81521195
5985.0,-0.7103965
5986.0,-0.7652435
5987.0,-0.6902737
5988.0,-0.64499974
5989.0,-0.3056566
5990.0,-0.22663158
5991.0,-0.10285412
5992.0,-0.05138244
5993.0,-0.14125374
5994.0,-0.10888646
5995.0,0.034817833
5996.0,-0.05120469
5997.0,-0.24684253
5998.0,-0.27319157
5999.0,-0.5835597
6000.0,-0.9765629
6001.0,-0.5685846
6002.0,-0.51704425
6003.0,-0.26080954
6004.0,-0.3287066
6005.0,-0.38631612
6006.0,-0.26668167
6007.0,-0.42700297
6008.0,-0.4432592
6009.0,-0.27339047
6010.0,-0.106287375
6011.0,0.010919645
6012.0,-0.14039916
6013.0,-0.16887233
6014.0,-0.26755768
6015.0,-0.44261935
6016.0,-0.7031932
6017.0,-0.8782645
6018.0,-0.76470256
6019.0,-0.48516244
6020.0,-0.4188061
6021.0,-0.15711549
6022.0,0.054426264
6023.0,0.0035091878
6024.0,0.074338876
6025.0,0.262038
6026.0,0.48140574
6027.0,0.24275486
6028.0,0.6658357
6029.0,0.6627652
6030.0,0.82761157
6031.0,0.6709797
6032.0,0.7034261
6033.0,0.6554219
6034.0,0.6046034
6035.0,1.0815222
6036.0,0.7669435
6037.0,0.7350477
6038.0,0.56543356
6039.0,0.70825505
6040.0,0.9076959
6041.0,1.1594212
6042.0,0.9236538
6043.0,1.0771134
6044.0,0.90044904
6045.0,1.01853
6046.0,0.9721354
6047.0,1.070536
6048.0,1.1712128
6049.0,1.0469812
6050.0,1.1867448
6051.0,1.1105714
6052.0,0.99302393
6053.0,0.83259636
6054.0,0.6421481
6055.0,0.69660014
6056.0,0.26865384
6057.0,0.22947972
6058.0,0.46997836
6059.0,0.36444375
6060.0,0.21256396
6061.0,0.10010569
6062.0,-0.21656649
6063.0,-0.4158446
6064.0,-0.28616202
6065.0,-0.49963278
6066.0,-0.40894768
6067.0,-0.47821838
6068.0,-0.39132148
6069.0,-0.5414938
6070.0,-0.09598477
6071.0,-0.24638695
6072.0,-0.11727501
6073.0,0.11886559
6074.0,-0.11149897
6075.0,-0.22648863
6076.0,-0.43166426
6077.0,-0.66498065
6078.0,-0.35106745
6079.0,-0.31532863
6080.0,-0.7316909
6081.0,-0.84204584
6082.0,-0.766141
6083.0,-0.69951326
6084.0,-0.8772562
6085.0,-1.1059192
6086.0,-0.72400874
6087.0,-0.48773512
6088.0,-0.24844511
6089.0,-0.52024454
6090.0,-0.29053167
6091.0,0.15861389
6092.0,0.20250805
6093.0,0.18629521
6094.0,0.1395898
6095.0,0.30745825
6096.0,0.25786263
6097.0,0.119287625
6098.0,0.07607635
6099.0,0.106854945
6100.0,0.082193635
6101.0,-0.40584072
6102.0,-0.16261798
6103.0,-0.12132686
6104.0,0.0045912596
6105.0,0.43797722
6106.0,0.22971605
6107.0,0.117441855
6108.0,0.017511005
6109.0,-0.106789015
6110.0,-0.40110266
6111.0,-0.1399178
6112.0,-0.16825695
6113.0,-0.32295045
6114.0,-0.70860964
6115.0,-0.539396
6116.0,-0.64817417
6117.0,-0.43915936
6118.0,-0.4554402
6119.0,-0.36424
6120.0,-0.48369303
6121.0,-0.73741376
6122.0,-0.75221294
6123.0,-1.0488698
6124.0,-1.1364423
6125.0,-0.8171928
6126.0,-0.7962853
6127.0,-0.68504035
6128.0,-0.20790403
6129.0,-0.1556252
6130.0,-0.012502777
6131.0,-0.29567146
6132.0,-0.31309462
6133.0,-0.035607252
6134.0,0.4032521
6135.0,0.27599052
6136.0,0.10327748
6137.0,0.5570979
6138.0,0.5202397
6139.0,0.6231277
6140.0,-0.16103947
6141.0,-0.21800952
6142.0,-0.36431912
6143.0,0.090292744
6144.0,-0.16765966
6145.0,0.07122261
6146.0,-0.47796306
6147.0,-0.5142192
6148.0,-0.13137849
6149.0,0.06792985
6150.0,0.10270581
6151.0,0.26261324
6152.0,0.19423322
6153.0,0.24896938
6154.0,0.59279203
6155.0,0.4556412
6156.0,0.357874
6157.0,0.25748283
6158.0,0.55282456
6159.0,0.67145
6160.0,0.6239326
6161.0,0.34131265
6162.0,0.60718393
6163.0,0.77928424
6164.0,0.33961785
6165.0,0.5045432
6166.0,0.4874867
6167.0,-0.004559888
6168.0,0.11574074
6169.0,0.343698
6170.0,-0.021993103
6171.0,-0.3148198
6172.0,-0.2685826
6173.0,0.058224313
6174.0,0.15003417
6175.0,-0.12947397
6176.0,-0.09935087
6177.0,0.13177781
6178.0,0.30058554
6179.0,0.330745
6180.0,0.29271978
6181.0,-0.31081042
6182.0,-0.31003776
6183.0,-0.1321185
6184.0,0.1561013
6185.0,0.11887898
6186.0,-0.1454587
6187.0,-0.31759006
6188.0,-0.2252919
6189.0,0.03016598
6190.0,0.3786304
6191.0,0.5173832
6192.0,0.52500826
6193.0,0.5286764
6194.0,-0.016518934
6195.0,-0.004341811
6196.0,-0.25284967
6197.0,0.009785644
6198.0,0.44103676
6199.0,0.3439793
6200.0,0.22624345
6201.0,0.5269543
6202.0,0.64851415
6203.0,0.5948287
6204.0,0.8517504
6205.0,1.0585518
6206.0,0.79996043
6207.0,0.69431484
6208.0,0.8941552
6209.0,0.82515687
6210.0,0.65697354
6211.0,0.8334438
6212.0,0.9081202
6213.0,1.1136454
6214.0,1.0087144
6215.0,0.9424878
6216.0,0.8433983
6217.0,1.1225088
6218.0,1.104755
6219.0,1.0295539
6220.0,1.0520549
6221.0,1.1870618
6222.0,0.8276396
6223.0,0.72574866
6224.0,0.8973393
6225.0,0.84787035
6226.0,0.7648447
6227.0,0.9531371
6228.0,1.040166
6229.0,1.0365014
6230.0,1.3308046
6231.0,1.281076
6232.0,0.97431874
6233.0,1.1676452
6234.0,0.805792
6235.0,0.5717348
6236.0,0.1427931
6237.0,-0.01644413
6238.0,-0.12006673
6239.0,-0.68563914
6240.0,-0.20116943
6241.0,-0.05801778
6242.0,-0.09069293
6243.0,-0.120713346
6244.0,-0.21447718
6245.0,0.059524614
6246.0,0.013491527
6247.0,0.016468557
6248.0,0.1157539
6249.0,0.25422335
6250.0,0.5758904
6251.0,0.51876885
6252.0,0.43038884
6253.0,0.27557802
6254.0,0.171089
6255.0,0.27735713
6256.0,0.013004539
6257.0,-0.33931544
6258.0,-0.693984
6259.0,-0.58372587
6260.0,-0.5471894
6261.0,-0.67157984
6262.0,-0.9922679
6263.0,-0.8735485
6264.0,-0.26005352
6265.0,-0.23177029
6266.0,-0.21816735
6267.0,-0.21597923
6268.0,-0.49282065
6269.0,-0.46240503
6270.0,-0.20223625
6271.0,-0.06608479
6272.0,0.046768565
6273.0,-0.09412859
6274.0,-0.2680744
6275.0,-0.092999585
6276.0,0.05222458
6277.0,-0.3172725
6278.0,-0.21953276
6279.0,-0.1983618
6280.0,-0.29879838
6281.0,0.21088451
6282.0,0.5083671
6283.0,0.6105618
6284.0,0.5622036
6285.0,0.3097785
6286.0,0.41566157
6287.0,0.83749884
6288.0,1.0455235
6289.0,0.9357752
6290.0,0.89481956
6291.0,0.9996966
6292.0,0.9216615
6293.0,0.8237301
6294.0,0.8078154
6295.0,0.8169607
6296.0,0.3964853
6297.0,0.49028197
6298.0,0.6719263
6299.0,0.8376112
6300.0,0.8647992
6301.0,0.7520498
6302.0,1.0754839
6303.0,1.1713736
6304.0,1.1722591
6305.0,1.3864917
6306.0,1.2343433
6307.0,1.3337336
6308.0,1.3443968
6309.0,1.3590637
6310.0,1.0411714
6311.0,1.080316
6312.0,0.9784167
6313.0,1.1271278
6314.0,1.0774779
6315.0,1.2948685
6316.0,1.033115
6317.0,0.6310483
6318.0,0.5401912
6319.0,0.55014026
6320.0,0.14019227
6321.0,0.048676226
6322.0,-0.09913639
6323.0,-0.25870577
6324.0,-0.38323233
6325.0,-0.5827936
6326.0,-0.5222402
6327.0,-0.16778389
6328.0,-0.33799034
6329.0,-0.4226051
6330.0,-0.13362463
6331.0,-0.33843583
6332.0,-0.1674473
6333.0,-0.32772475
6334.0,-0.42512763
6335.0,-0.43211004
6336.0,-0.6122252
6337.0,-0.7781483
6338.0,-0.6686999
6339.0,-0.33837837
6340.0,-0.6335248
6341.0,-0.7496491
6342.0,-0.5805254
6343.0,-0.9616523
6344.0,-0.97311056
6345.0,-1.0182165
6346.0,-0.9023097
6347.0,-0.9707367
6348.0,-0.94102114
6349.0,-1.0693407
6350.0,-1.0934942
6351.0,-1.2726998
6352.0,-0.95654094
6353.0,-0.7527933
6354.0,-0.8228657
6355.0,-0.94413745
6356.0,-0.68694824
6357.0,-0.7745225
6358.0,-1.1097603
6359.0,-0.7837975
6360.0,-0.6399739
6361.0,-0.4604993
6362.0,-0.8685018
6363.0,-0.5459377
6364.0,-0.4128252
6365.0,-0.74238193
6366.0,-0.8210312
6367.0,-1.0316335
6368.0,-1.1126397
6369.0,-0.86970633
6370.0,-1.1488289
6371.0,-1.2418706
6372.0,-1.3622752
6373.0,-1.1606051
6374.0,-1.2026621
6375.0,-1.1607932
6376.0,-1.36625
6377.0,-1.3638507
6378.0,-1.3660685
6379.0,-1.750122
6380.0,-1.8306997
6381.0,-2.003726
6382.0,-1.8634279
6383.0,-1.9778832
6384.0,-1.5384837
6385.0,-1.3049203
6386.0,-0.6342946
6387.0,-0.3223213
6388.0,-0.15151964
6389.0,-0.28567973
6390.0,-0.26572078
6391.0,-0.19114956
6392.0,-0.09063716
6393.0,-0.25635913
6394.0,0.13034445
6395.0,-0.094734
6396.0,-0.01823675
6397.0,0.4317604
6398.0,0.38146988
6399.0,0.21055031
6400.0,-0.0980927
6401.0,-0.19000901
6402.0,-0.5463943
6403.0,-0.39424145
6404.0,-0.30965814
6405.0,0.054881714
6406.0,0.048467834
6407.0,0.07206621
6408.0,0.4148301
6409.0,0.5718589
6410.0,0.7148298
6411.0,0.9921815
6412.0,1.083466
6413.0,1.4030973
6414.0,1.5902132
6415.0,1.7937157
6416.0,1.9613004
6417.0,1.9840409
6418.0,2.086462
6419.0,1.7033254
6420.0,1.6894094
6421.0,1.8039013
6422.0,2.1695845
6423.0,2.2995718
6424.0,2.269175
6425.0,2.7008595
6426.0,2.4309423
6427.0,2.3514764
6428.0,2.4890168
6429.0,2.4752002
6430.0,2.4990263
6431.0,2.3897247
6432.0,2.5839329
6433.0,2.1505349
6434.0,1.8494395
6435.0,1.778596
