t,raw
11823.0,-0.5693613
11824.0,-0.16367088
11825.0,-0.20407496
11826.0,-0.50939053
11827.0,-0.53959876
11828.0,-0.09537678
11829.0,-0.6352887
11830.0,-0.5270942
11831.0,-0.6240061
11832.0,-0.70160955
11833.0,-0.71033555
11834.0,-0.816203
11835.0,-0.55063933
11836.0,-0.74436426
11837.0,-0.7393761
11838.0,-0.46145615
11839.0,-0.2967759
11840.0,-0.6731637
11841.0,-0.5397303
11842.0,-0.19861482
11843.0,-0.51814556
11844.0,-0.5584971
11845.0,-0.443763
11846.0,-0.30123094
11847.0,0.14518823
11848.0,-0.10603057
11849.0,-0.021287035
11850.0,0.3005507
11851.0,0.5926706
11852.0,0.2274886
11853.0,-0.23855521
11854.0,-0.16117702
11855.0,0.097066894
11856.0,0.3441516
11857.0,0.83603114
11858.0,0.66771823
11859.0,0.7145262
11860.0,0.65714425
11861.0,0.75718325
11862.0,1.1553193
11863.0,1.226099
11864.0,1.2739247
11865.0,1.3051872
11866.0,0.9494618
11867.0,1.1519818
11868.0,1.0075469
11869.0,0.56860745
11870.0,0.5776212
11871.0,0.8058189
11872.0,1.0876571
11873.0,0.9888601
11874.0,0.6832204
11875.0,0.6180728
11876.0,0.34900948
11877.0,0.058958683
11878.0,-0.0100304475
11879.0,0.35456553
11880.0,0.4827518
11881.0,0.53548396
11882.0,0.6705282
11883.0,0.86906105
11884.0,0.35878092
11885.0,0.5797346
11886.0,0.50869
11887.0,0.5983157
11888.0,1.2087069
11889.0,1.2368933
11890.0,1.194069
11891.0,1.3203614
11892.0,1.3769318
11893.0,1.3994955
11894.0,1.3741882
11895.0,1.5713862
11896.0,1.7808433
11897.0,2.020635
11898.0,2.015228
11899.0,2.4652672
11900.0,2.5316079
11901.0,2.521926
11902.0,2.4443552
11903.0,2.2623532
11904.0,1.8487661
11905.0,2.0163333
11906.0,1.6445259
11907.0,1.6697512
11908.0,1.5581406
11909.0,1.2749385
11910.0,0.89647037
11911.0,0.8347542
11912.0,0.08584452
11913.0,-0.5086692
11914.0,-1.4472597
11915.0,-1.507045
11916.0,-1.6235782
11917.0,-1.836691
11918.0,-1.6145513
11919.0,-1.4734836
11920.0,-1.3047501
11921.0,-1.2800132
11922.0,-1.1111071
11923.0,-1.2841604
11924.0,-1.0986503
11925.0,-1.309646
11926.0,-1.1446515
11927.0,-1.4002501
11928.0,-1.3635831
11929.0,-1.1055638
11930.0,-1.1687937
11931.0,-1.1730002
11932.0,-0.9569309
11933.0,-1.1324835
11934.0,-0.6708346
11935.0,-0.6421804
11936.0,-0.4769839
11937.0,-0.06100387
11938.0,-0.058820087
11939.0,-0.11926037
11940.0,0.1906483
11941.0,-0.07969804
11942.0,0.1249954
11943.0,0.21695347
11944.0,0.25874245
11945.0,0.05494687
11946.0,-0.004465498
11947.0,0.26711106
11948.0,-0.024621015
11949.0,-0.61841524
11950.0,-0.56957084
11951.0,-0.61902
11952.0,-0.5095935
11953.0,-0.43813014
11954.0,0.07127206
11955.0,0.10889181
11956.0,0.11937139
11957.0,0.02131948
11958.0,-0.06504239
11959.0,0.04685924
11960.0,-0.16724518
11961.0,-0.21496613
11962.0,-0.21736152
11963.0,-0.22269112
11964.0,-0.27901027
11965.0,-0.4326884
11966.0,-0.6985214
11967.0,-0.6717432
11968.0,-0.392103
11969.0,-0.0006566974
11970.0,-0.4283968
11971.0,-0.33642957
11972.0,-0.64394933
11973.0,-0.63833976
11974.0,-0.7728932
11975.0,-0.76361954
11976.0,-0.83174664
11977.0,-0.8829616
11978.0,-1.0928832
11979.0,-1.0784354
11980.0,-0.7746708
11981.0,-0.3979402
11982.0,-0.17049918
11983.0,-0.37729096
11984.0,-0.6649298
11985.0,-0.8599091
11986.0,-0.5682486
11987.0,-0.44141936
11988.0,0.08023374
11989.0,0.11233672
11990.0,-0.11512426
11991.0,-0.1971323
11992.0,-0.19282083
11993.0,-0.32082853
11994.0,-0.30173707
11995.0,-0.1322116
11996.0,-0.25409797
11997.0,-0.34935796
11998.0,-0.5237729
11999.0,-0.22920091
12000.0,0.1561482
12001.0,0.14582847
12002.0,-0.08848776
12003.0,-0.45244348
12004.0,-0.38246226
12005.0,-0.30171117
12006.0,-0.41192684
12007.0,-0.14467388
12008.0,0.24809006
12009.0,-0.01587363
12010.0,0.03611807
12011.0,0.2601803
12012.0,0.28531706
12013.0,0.11506824
12014.0,0.23421249
12015.0,0.09433468
12016.0,0.46658623
12017.0,0.40300184
12018.0,0.5912944
12019.0,0.49629498
12020.0,0.79694986
12021.0,0.6969003
12022.0,0.91712856
12023.0,0.9021464
12024.0,0.99011314
12025.0,0.96260625
12026.0,1.0300021
12027.0,1.3836951
12028.0,1.3264279
12029.0,1.4303805
12030.0,1.3633693
12031.0,1.6287638
12032.0,1.4790751
12033.0,1.8549109
12034.0,1.7439622
12035.0,1.366219
12036.0,1.4697012
12037.0,1.2882792
12038.0,1.4665557
12039.0,1.3321774
12040.0,1.154615
12041.0,0.86039615
12042.0,1.0847627
12043.0,0.91853553
12044.0,0.97301203
12045.0,0.79894376
12046.0,0.8599636
12047.0,0.89344466
12048.0,0.6263036
12049.0,0.50731647
12050.0,0.37020674
12051.0,0.0031424644
12052.0,-0.45910716
12053.0,-0.66465425
12054.0,-0.6889071
12055.0,-1.126982
12056.0,-0.9607495
12057.0,-1.0535092
12058.0,-1.1671666
12059.0,-1.4548041
12060.0,-1.5785024
12061.0,-1.214472
12062.0,-1.162103
12063.0,-1.1552497
12064.0,-1.5860008
12065.0,-1.4614269
12066.0,-1.2609521
12067.0,-1.264548
12068.0,-1.2019501
12069.0,-1.1454124
12070.0,-1.2561667
12071.0,-1.2706801
12072.0,-1.4418371
12073.0,-1.5695843
12074.0,-1.4717739
12075.0,-1.4475313
12076.0,-0.961146
12077.0,-0.85376525
12078.0,-0.9937387
12079.0,-0.6419603
12080.0,-0.6255111
12081.0,-0.6291335
12082.0,-0.7577838
12083.0,-0.7130631
12084.0,-0.6269144
12085.0,-0.65950567
12086.0,-0.2704347
12087.0,0.016502481
12088.0,0.07131342
12089.0,0.07114173
12090.0,-0.1630404
12091.0,-0.42935395
12092.0,-0.7072135
12093.0,-0.3741925
12094.0,-0.1056724
12095.0,0.073654756
12096.0,0.24261819
12097.0,0.39686686
12098.0,0.32141972
12099.0,0.47549272
12100.0,0.6252258
12101.0,0.6761798
12102.0,0.8519951
12103.0,0.6765519
12104.0,0.9372957
12105.0,0.8163565
12106.0,0.48444703
12107.0,0.5503545
12108.0,0.25250235
12109.0,0.08794609
12110.0,-0.017438326
12111.0,-0.33783224
12112.0,-0.5419998
12113.0,-0.4440662
12114.0,-0.60317045
12115.0,-0.47159532
12116.0,-0.7881502
12117.0,-0.7714716
12118.0,-0.66425925
12119.0,-0.40782776
12120.0,-0.33401343
12121.0,-0.6301959
12122.0,-0.67536813
12123.0,-0.88797605
12124.0,-0.9262202
12125.0,-1.0525447
12126.0,-1.1325828
12127.0,-0.92894137
12128.0,-0.6615673
12129.0,-0.64147204
12130.0,-0.13301028
12131.0,-0.1737097
12132.0,-0.10222757
12133.0,-0.029506557
12134.0,-0.073845595
12135.0,0.16338958
12136.0,0.31179756
12137.0,0.57059276
12138.0,0.44776508
12139.0,0.26797175
12140.0,0.50925523
12141.0,0.37221038
12142.0,0.06534268
12143.0,0.026485113
12144.0,0.117357686
12145.0,0.14847356
12146.0,0.076524094
12147.0,0.28329185
12148.0,0.34785697
12149.0,0.24541736
12150.0,0.07992183
12151.0,0.08232157
12152.0,0.1388638
12153.0,-0.04873584
12154.0,0.011913979
12155.0,0.16414146
12156.0,0.2916577
12157.0,0.3892953
12158.0,0.58984965
12159.0,0.803173
12160.0,1.0017557
12161.0,1.1028516
12162.0,1.521326
12163.0,1.1212618
12164.0,0.7993995
12165.0,0.9634814
12166.0,1.1128916
12167.0,1.1733466
12168.0,0.98476243
12169.0,1.3839794
12170.0,1.2806962
12171.0,1.1148301
12172.0,1.1888057
12173.0,0.9848224
12174.0,1.0630995
12175.0,0.8449444
12176.0,0.7576297
12177.0,0.38920045
12178.0,0.34597623
12179.0,-0.28920633
12180.0,-0.059781224
12181.0,0.10133103
12182.0,-0.3297761
12183.0,-0.58867294
12184.0,-0.55121523
12185.0,-0.5652582
12186.0,-0.78893316
12187.0,-0.42565283
12188.0,-0.56415
12189.0,-0.7754377
12190.0,-0.8056526
12191.0,-1.0764388
12192.0,-1.2662545
12193.0,-1.4210634
12194.0,-1.5038418
12195.0,-1.4729214
12196.0,-1.5057819
12197.0,-1.4234546
12198.0,-1.2595667
12199.0,-1.5335058
12200.0,-1.8440062
12201.0,-1.9911383
12202.0,-2.0499723
12203.0,-2.184022
12204.0,-1.9853833
12205.0,-1.8298801
12206.0,-1.4431165
12207.0,-1.1593034
12208.0,-1.0179551
12209.0,-1.0879482
12210.0,-0.859966
12211.0,-0.957831
12212.0,-0.79479444
12213.0,-0.61790437
12214.0,-0.6269296
12215.0,-0.47285402
12216.0,-0.6504813
12217.0,-0.95999235
12218.0,-0.6652391
12219.0,-0.73938805
12220.0,-0.8077862
12221.0,-0.5541686
12222.0,-0.35505226
12223.0,-0.53274876
12224.0,-0.62583715
12225.0,-0.30731767
12226.0,-0.6162437
12227.0,-0.644295
12228.0,-0.9862721
12229.0,-1.1467975
12230.0,-0.97343045
12231.0,-0.89899397
12232.0,-0.5496355
12233.0,-0.2227567
12234.0,-0.15644366
12235.0,-0.015708353
12236.0,0.1424226
12237.0,0.03824076
12238.0,0.035828624
12239.0,0.07464132
12240.0,0.17825428
12241.0,0.03503503
12242.0,0.234655
12243.0,0.14324324
12244.0,0.099509634
12245.0,0.4118714
12246.0,0.18162611
12247.0,0.04490176
12248.0,-0.52952904
12249.0,-0.13953961
12250.0,0.07498828
12251.0,0.17330138
12252.0,0.5502887
12253.0,0.93830055
12254.0,0.8417452
12255.0,1.3062172
12256.0,1.3379319
12257.0,1.1172639
12258.0,0.9795301
12259.0,0.91206956
12260.0,1.0299398
12261.0,0.8962097
12262.0,0.7487771
12263.0,0.8195934
12264.0,0.8151393
12265.0,0.70439696
12266.0,0.5082038
12267.0,0.050018206
12268.0,0.04124455
12269.0,-0.28637788
12270.0,-0.09353691
12271.0,-0.78540576
12272.0,-0.70411116
12273.0,-1.0845754
12274.0,-1.3859478
12275.0,-1.81258
12276.0,-1.6002923
12277.0,-1.3646412
12278.0,-1.3361639
12279.0,-1.2450486
12280.0,-1.5480758
12281.0,-1.1075842
12282.0,-0.9765988
12283.0,-0.79150504
12284.0,-0.7687475
12285.0,-0.3489441
12286.0,-0.37713712
12287.0,-0.11933742
12288.0,-0.046354555
12289.0,-0.29317468
12290.0,-0.009025179
12291.0,-0.022994045
12292.0,0.061320815
12293.0,-0.30667073
12294.0,-0.3455013
12295.0,-0.3228193
12296.0,-0.33302733
12297.0,-0.5931991
12298.0,-0.6754068
12299.0,-0.7618866
12300.0,-0.9054749
12301.0,-0.8492881
12302.0,-0.43027726
12303.0,-0.61887
12304.0,-0.81178844
12305.0,-0.84087574
12306.0,-1.1723593
12307.0,-0.9683465
12308.0,-0.86401945
12309.0,-0.7696106
12310.0,-0.46866903
12311.0,-0.7167615
12312.0,-0.80442554
12313.0,-0.74757725
12314.0,-0.78069234
12315.0,-0.779293
12316.0,-0.23997015
12317.0,0.07411929
12318.0,0.08110009
12319.0,-0.28674257
12320.0,-0.5457865
12321.0,-0.6649787
12322.0,-0.18521376
12323.0,-0.13508373
12324.0,-0.12158732
12325.0,-0.15397802
12326.0,-0.13273422
12327.0,-0.11502898
12328.0,-0.3095606
12329.0,-0.20752254
12330.0,-0.40250298
12331.0,-0.58169466
12332.0,-0.42727953
12333.0,-0.72922295
12334.0,-0.36169508
12335.0,-0.7268188
12336.0,-0.609617
12337.0,-0.3990465
12338.0,-0.14659326
12339.0,-0.11728842
12340.0,0.12717801
12341.0,-0.11127666
12342.0,-0.3140481
12343.0,-0.09952455
12344.0,-0.34182167
12345.0,-0.43246022
12346.0,-0.3278488
12347.0,-0.39599574
12348.0,-0.16806553
12349.0,-0.28325504
12350.0,-0.7278354
12351.0,-1.1212547
12352.0,-0.95535326
12353.0,-1.2978007
12354.0,-1.4041516
12355.0,-1.5942637
12356.0,-1.4288504
12357.0,-1.3243884
12358.0,-1.243487
12359.0,-0.82560945
12360.0,-0.87546426
12361.0,-0.8112602
12362.0,-0.9701781
12363.0,-0.999931
12364.0,-0.637201
12365.0,-0.6235951
12366.0,-0.5827975
12367.0,-0.53841585
12368.0,-0.43731254
12369.0,-0.6240564
12370.0,-0.74136263
12371.0,-0.79192936
12372.0,-0.10429449
12373.0,-0.40852043
12374.0,-0.21398152
12375.0,0.007066521
12376.0,0.029482933
12377.0,0.054146048
12378.0,0.27149236
12379.0,0.094783194
12380.0,0.63531405
12381.0,0.867386
12382.0,0.7070895
12383.0,0.76290476
12384.0,0.5126862
12385.0,0.42114872
12386.0,0.4956932
12387.0,0.4814092
12388.0,0.3553245
12389.0,0.11800671
12390.0,0.09353691
12391.0,-0.059627067
12392.0,-0.15970115
12393.0,-0.0107841
12394.0,0.045466874
12395.0,0.26393697
12396.0,0.031859428
12397.0,0.0020077967
12398.0,0.43325734
12399.0,0.45464453
12400.0,0.23869956
12401.0,0.2574032
12402.0,-0.059323035
12403.0,-0.18207422
12404.0,-0.530899
12405.0,-0.2637717
12406.0,-0.050793972
12407.0,-0.21190876
12408.0,-0.29442367
12409.0,-0.60904175
12410.0,-0.4170965
12411.0,-0.2063878
12412.0,-0.22364832
12413.0,0.0032264416
12414.0,-0.4489814
12415.0,-0.30129412
12416.0,-0.15967356
12417.0,-0.12713267
12418.0,0.057049796
12419.0,0.43153757
12420.0,0.25238925
12421.0,-0.15373842
12422.0,-0.18703766
12423.0,-0.31572148
12424.0,-0.22731853
12425.0,0.038446438
12426.0,0.26414326
12427.0,0.29709706
12428.0,0.3142885
12429.0,0.7007513
12430.0,0.9231847
12431.0,0.9119607
12432.0,0.7760953
12433.0,1.2067323
12434.0,1.7597687
12435.0,2.0040624
12436.0,2.1560488
12437.0,2.1124287
12438.0,2.288192
12439.0,2.028322
12440.0,2.1090786
12441.0,2.1489697
12442.0,2.1403792
12443.0,2.1899934
12444.0,2.024854
12445.0,2.0399148
12446.0,2.0900667
12447.0,1.8785292
12448.0,1.7413702
12449.0,1.9092565
12450.0,1.9265698
12451.0,1.9360882
12452.0,2.0754144
12453.0,1.793271
12454.0,1.4521172
12455.0,1.2314074
12456.0,1.2012843
12457.0,1.0406213
12458.0,1.0203226
12459.0,1.1211663
12460.0,0.68059474
12461.0,0.41708174
12462.0,0.039555226
12463.0,-0.38622046
12464.0,-0.8696636
12465.0,-1.1042964
12466.0,-1.2343853
12467.0,-1.2263275
12468.0,-1.1166499
12469.0,-1.0665652
12470.0,-1.2521604
12471.0,-1.494035
12472.0,-1.1144519
12473.0,-1.4054124
12474.0,-1.3336565
12475.0,-1.3928789
12476.0,-1.1877034
12477.0,-1.2256293
12478.0,-1.0563605
12479.0,-0.9277834
12480.0,-1.0248826
12481.0,-0.9237299
12482.0,-0.6717234
12483.0,-0.77082056
12484.0,-0.90736836
12485.0,-0.65800816
12486.0,-0.6616006
12487.0,-0.57842296
12488.0,-0.8878354
12489.0,-0.3581377
12490.0,-0.3967782
12491.0,-0.5791352
12492.0,-0.8586491
12493.0,-1.0356017
12494.0,-1.0224975
12495.0,-0.8187508
12496.0,-0.6770853
12497.0,-0.59511703
12498.0,-0.58056945
12499.0,-0.47514272
12500.0,-0.6165824
12501.0,-0.58086014
12502.0,-0.33711228
12503.0,-0.39393193
12504.0,-0.6370667
12505.0,-0.88007146
12506.0,-0.7461674
12507.0,-0.90462166
12508.0,-1.1741772
12509.0,-1.1173897
12510.0,-1.2091905
12511.0,-1.0078814
12512.0,-1.2007006
12513.0,-1.087985
12514.0,-1.1096045
12515.0,-0.7886514
12516.0,-0.9027366
12517.0,-1.1453067
12518.0,-1.0752397
12519.0,-1.2898649
12520.0,-1.1596668
12521.0,-1.0016086
12522.0,-1.0944455
12523.0,-0.86878335
12524.0,-1.0279331
12525.0,-0.9864039
12526.0,-1.1755247
12527.0,-0.93868864
12528.0,-1.0632763
12529.0,-0.849782
12530.0,-0.73630804
12531.0,-0.893979
12532.0,-0.5824251
12533.0,-0.2031081
12534.0,0.192126
12535.0,0.28571814
12536.0,0.63712454
12537.0,0.5065501
12538.0,0.62921417
12539.0,0.66102946
12540.0,0.9081479
12541.0,0.8138729
12542.0,0.5926662
12543.0,0.6246316
12544.0,0.6500097
12545.0,0.89738697
12546.0,0.7448712
12547.0,0.82414293
12548.0,0.68106574
12549.0,0.74588794
12550.0,0.59049463
12551.0,0.84846866
12552.0,0.63383883
12553.0,0.37145063
12554.0,0.49262285
12555.0,0.7443518
12556.0,0.656805
12557.0,0.7069221
12558.0,0.58225405
12559.0,0.78766996
12560.0,0.89271927
12561.0,1.1466562
12562.0,0.8714995
12563.0,1.0254221
12564.0,0.9592649
12565.0,0.7236767
12566.0,0.91516
12567.0,1.241325
12568.0,1.0013003
12569.0,0.69410765
12570.0,0.20180537
12571.0,0.37066117
12572.0,0.6480183
12573.0,0.5196239
12574.0,0.83708847
12575.0,0.8566729
12576.0,0.6981643
12577.0,0.6360714
12578.0,0.543486
12579.0,0.68101794
12580.0,0.50933915
12581.0,0.15814857
12582.0,-0.058380734
12583.0,0.013622816
12584.0,-0.072945975
12585.0,-0.23949514
12586.0,-0.1655482
12587.0,-0.0544426
12588.0,0.26825866
12589.0,0.08912641
12590.0,0.010161043
12591.0,0.10119785
12592.0,-0.13347301
12593.0,-0.077761024
12594.0,-0.25374472
12595.0,-0.7274866
12596.0,-1.0615633
12597.0,-0.8860727
12598.0,-1.2426094
12599.0,-1.2818073
12600.0,-1.294938
12601.0,-0.75006807
12602.0,-0.6832907
12603.0,-0.57641476
12604.0,-0.3822241
12605.0,-0.49289086
12606.0,-0.47090775
12607.0,-0.23106253
12608.0,-0.01744031
12609.0,-0.33467674
12610.0,-0.2302957
12611.0,-0.09465274
12612.0,-0.4797857
12613.0,-0.40397337
12614.0,-0.37682402
12615.0,-0.35365653
12616.0,-0.3589432
12617.0,-0.19160922
12618.0,-0.29812175
12619.0,-0.37307346
12620.0,-0.31447104
12621.0,-0.114482716
12622.0,-0.24200891
12623.0,-0.2370978
12624.0,-0.31154734
12625.0,-0.17588389
12626.0,-0.05919395
12627.0,-0.38231307
12628.0,-0.65039504
12629.0,-0.97909003
12630.0,-0.9924216
12631.0,-0.81780213
12632.0,-0.84240085
12633.0,-0.74404055
12634.0,-0.67917
12635.0,-0.8056797
12636.0,-0.51919013
12637.0,-0.5049078
12638.0,-0.518262
12639.0,-0.6812682
12640.0,-0.43877098
12641.0,-0.29978353
12642.0,-0.20018981
12643.0,-0.0018455439
12644.0,-0.0031118155
12645.0,0.016129026
12646.0,-0.10460199
12647.0,0.10931737
12648.0,0.19560853
12649.0,0.3871534
12650.0,0.49392107
12651.0,0.17157516
12652.0,-0.15198112
12653.0,-0.09502705
12654.0,-0.058094658
12655.0,0.028225984
12656.0,-0.11154477
12657.0,0.34354243
12658.0,0.71511894
12659.0,1.0048155
12660.0,1.1491432
12661.0,1.5519552
12662.0,1.2171253
12663.0,1.6263562
12664.0,1.460132
12665.0,1.3946532
12666.0,1.7251434
12667.0,1.8118951
12668.0,1.9488854
12669.0,2.1417718
12670.0,2.5476065
12671.0,2.702627
12672.0,2.7793012
12673.0,2.924594
12674.0,3.2954834
12675.0,3.2274046
12676.0,3.2213483
12677.0,3.3506734
12678.0,3.5447834
12679.0,3.5307662
12680.0,3.6000612
12681.0,3.742791
12682.0,3.4826148
12683.0,3.4475172
12684.0,3.1951544
12685.0,2.4686718
12686.0,0.8986454
12687.0,-0.5906631
12688.0,-2.0509458
12689.0,-2.9004989
12690.0,-3.830452
12691.0,-4.424398
12692.0,-4.1486635
12693.0,-3.6921804
12694.0,-3.2977903
12695.0,-3.3618517
12696.0,-3.3476176
12697.0,-2.5922363
12698.0,-2.878217
12699.0,-2.5087037
12700.0,-2.633991
12701.0,-2.424119
12702.0,-2.0379167
12703.0,-1.8245789
12704.0,-1.4820585
12705.0,-1.365019
12706.0,-1.4729657
12707.0,-1.4751968
12708.0,-1.1393209
12709.0,-0.9582754
12710.0,-1.2375368
12711.0,-1.2764258
12712.0,-1.5368065
12713.0,-1.7268628
12714.0,-1.9629946
12715.0,-1.7000567
12716.0,-1.5920541
12717.0,-1.2144598
12718.0,-1.174009
12719.0,-1.0846653
12720.0,-1.0503892
12721.0,-1.1277422
12722.0,-1.1798298
12723.0,-0.9195634
12724.0,-1.0755749
12725.0,-0.9588162
12726.0,-0.7153276
12727.0,-0.6359957
12728.0,-0.5982516
12729.0,-0.8065943
12730.0,-0.97375906
12731.0,-1.0509251
12732.0,-1.0679811
12733.0,-1.2532068
12734.0,-1.392847
12735.0,-0.8555669
12736.0,-0.553912
12737.0,-0.09387096
12738.0,-0.20801485
12739.0,-0.3482767
12740.0,-0.33011824
12741.0,-0.6669404
12742.0,-0.68345046
12743.0,-0.6041512
12744.0,-0.30646452
12745.0,-0.09040639
12746.0,-0.4618076
12747.0,-0.27652672
12748.0,-0.5338206
12749.0,-0.4363326
12750.0,-0.27420032
12751.0,-0.061188646
12752.0,0.15424411
12753.0,0.5574599
12754.0,0.80560386
12755.0,0.8718417
12756.0,0.6308958
12757.0,0.9059426
12758.0,0.7516174
12759.0,0.4937013
12760.0,0.5055529
12761.0,0.62892735
12762.0,0.660537
12763.0,0.8408042
12764.0,0.5996917
12765.0,0.5432092
12766.0,1.0982381
12767.0,1.0161911
12768.0,1.2083815
12769.0,1.0687871
12770.0,1.1328655
12771.0,1.0611416
12772.0,1.0523272
12773.0,0.9594532
12774.0,0.86516935
12775.0,0.9180274
12776.0,0.94927365
12777.0,0.8185182
12778.0,0.7095532
12779.0,0.5730129
12780.0,0.03763068
12781.0,-0.14354683
12782.0,-0.32798177
12783.0,-0.12986991
12784.0,0.055104163
12785.0,-0.14044267
12786.0,-0.04694759
12787.0,-0.024745816
12788.0,-0.018488921
12789.0,0.0758829
12790.0,0.20267496
12791.0,0.018952938
12792.0,-0.31724706
12793.0,-0.1770406
12794.0,0.29396543
12795.0,0.28092235
12796.0,0.04470676
12797.0,-0.07789814
12798.0,-0.29917213
12799.0,-0.24005634
12800.0,0.16117406
12801.0,0.4992129
12802.0,0.89103657
12803.0,1.0716277
12804.0,0.7892475
12805.0,0.7959445
12806.0,0.5021164
12807.0,0.61549616
12808.0,0.8384073
12809.0,0.46251577
12810.0,0.3704224
12811.0,0.2827242
12812.0,0.33509305
12813.0,0.23348595
12814.0,-0.07053427
12815.0,-0.36057088
12816.0,-0.27571863
12817.0,-0.33700007
12818.0,-0.23562728
12819.0,-0.42418748
12820.0,-0.55015117
12821.0,-0.2964528
12822.0,0.0742366
12823.0,-0.128422
12824.0,0.32091123
12825.0,0.10721729
12826.0,0.42720172
12827.0,0.4493909
12828.0,0.3051262
12829.0,0.41240233
12830.0,0.11428503
12831.0,-0.057917286
12832.0,-0.030145425
12833.0,-0.14766663
12834.0,-0.29275712
12835.0,-0.38281557
12836.0,-0.09009435
12837.0,-0.5202491
12838.0,-0.43079963
12839.0,-0.61281997
12840.0,-0.40844294
12841.0,-0.44752103
12842.0,-0.43257725
12843.0,-0.27093843
12844.0,-0.32508832
12845.0,-0.13509797
12846.0,-0.22441806
12847.0,-0.4158502
12848.0,-0.447162
12849.0,-0.043919124
12850.0,-0.12388721
12851.0,0.3187211
12852.0,0.35414806
12853.0,0.47030398
12854.0,0.4107815
12855.0,0.31054813
12856.0,0.58759457
12857.0,0.5671001
12858.0,0.5931904
12859.0,0.44808456
12860.0,0.41536492
12861.0,0.47362453
12862.0,0.55310977
12863.0,0.3062227
12864.0,0.1237013
12865.0,-0.0069729364
12866.0,-0.042992637
12867.0,-0.047164906
12868.0,0.050582327
12869.0,0.32641646
12870.0,-0.08492916
12871.0,-0.22952965
12872.0,-0.3396675
12873.0,-0.19591227
12874.0,-0.07108446
12875.0,-0.22079986
12876.0,-0.15379655
12877.0,-0.38118383
12878.0,-0.09985977
12879.0,0.06759034
12880.0,-0.026796231
12881.0,-0.16661859
12882.0,-0.14706156
12883.0,-0.035673175
12884.0,0.09498037
12885.0,0.40062943
12886.0,0.51592666
12887.0,0.6985844
12888.0,0.96043634
12889.0,0.98700917
12890.0,1.1899776
12891.0,1.2269695
12892.0,1.1639278
12893.0,1.0203009
12894.0,0.98848605
12895.0,0.9222876
12896.0,0.8324028
12897.0,0.92546487
12898.0,1.1437846
12899.0,0.90911657
12900.0,1.0737282
12901.0,1.1575097
12902.0,1.0049804
12903.0,1.0673805
12904.0,1.203955
12905.0,1.0812103
12906.0,0.79954046
12907.0,0.7548431
12908.0,0.79989505
12909.0,0.49062333
12910.0,0.3816741
12911.0,0.39956445
12912.0,0.5031432
12913.0,0.61485875
12914.0,0.36581966
12915.0,0.23252803
12916.0,0.15553512
12917.0,0.5382389
12918.0,0.41931218
12919.0,0.63503355
12920.0,0.3098792
12921.0,0.24575974
12922.0,0.0018670263
12923.0,-0.68112063
12924.0,-0.6445603
12925.0,-0.78791827
12926.0,-0.70680004
12927.0,-0.7088837
12928.0,-0.5721181
12929.0,-0.4241066
12930.0,-0.6354033
12931.0,-0.1516899
12932.0,-0.1778913
12933.0,0.15815683
12934.0,0.5417269
12935.0,0.19910057
12936.0,0.61563635
12937.0,0.64012957
12938.0,0.68993235
12939.0,0.58299375
12940.0,0.49317858
12941.0,0.6317754
12942.0,0.5550546
12943.0,0.48034674
12944.0,0.20517679
12945.0,0.43338206
12946.0,0.22402135
12947.0,0.18885893
12948.0,0.18712589
12949.0,0.39267012
12950.0,0.3662061
12951.0,0.22349751
12952.0,0.13321027
12953.0,0.27814376
12954.0,0.12638061
12955.0,0.019095661
12956.0,-0.0444926
12957.0,-0.22586997
12958.0,-0.14592563
12959.0,0.31744766
12960.0,0.44353676
12961.0,0.26852256
12962.0,-0.04937052
12963.0,-0.07451206
12964.0,0.09975853
12965.0,-0.0647819
12966.0,-0.085070156
12967.0,-0.12744308
12968.0,-0.09701714
12969.0,-0.23547168
12970.0,-0.3774943
12971.0,-0.30375454
12972.0,-0.6703167
12973.0,-0.5456769
12974.0,-0.17735258
12975.0,-0.2940139
12976.0,-0.21044242
12977.0,-0.45268905
12978.0,-0.24976045
12979.0,-0.041711368
12980.0,0.43948337
12981.0,0.3543962
12982.0,0.14993447
12983.0,0.15422902
12984.0,0.18786867
12985.0,0.49331245
12986.0,0.64072204
12987.0,0.37225518
12988.0,0.21258649
12989.0,0.14660323
12990.0,0.32068604
12991.0,0.24675576
12992.0,0.26784784
12993.0,0.32676658
12994.0,0.026226599
12995.0,-0.23096746
12996.0,-0.08390411
12997.0,-0.44197306
12998.0,-0.6719175
12999.0,-0.53625214
13000.0,-0.24005374
13001.0,-0.5670061
13002.0,-0.55566704
13003.0,-0.7912615
13004.0,-0.2908526
13005.0,0.009069939
13006.0,-0.18212299
13007.0,-0.44844952
13008.0,-0.30632532
13009.0,-0.6669453
13010.0,-0.6723729
13011.0,-0.9263446
13012.0,-0.75700283
13013.0,-0.5799628
13014.0,-0.65294176
13015.0,-0.6956028
13016.0,-0.62419343
13017.0,-0.16860506
13018.0,-0.15551221
13019.0,-0.56514835
13020.0,-0.66602457
13021.0,-0.62879294
13022.0,-0.702612
13023.0,-0.73517764
13024.0,-0.87582874
13025.0,-0.4450305
13026.0,-0.20077391
13027.0,-0.2230545
13028.0,-0.324743
13029.0,-0.06590979
13030.0,-0.18652469
13031.0,-0.30888292
13032.0,-0.36627156
13033.0,-0.25959215
13034.0,-0.49389228
13035.0,-0.4726236
13036.0,-0.59861046
13037.0,-0.5613077
