t,raw
180.0,-1.1513172
181.0,-0.5766018
182.0,-0.77457905
183.0,-0.6237346
184.0,-0.7197703
185.0,-0.4619007
186.0,-0.23921181
187.0,-0.035138197
188.0,-0.37140867
189.0,-0.6347457
190.0,-0.6871577
191.0,-0.7198895
192.0,-0.49837238
193.0,-0.558588
194.0,-0.8514057
195.0,-1.0846584
196.0,-0.92222995
197.0,-1.1097791
198.0,-1.1227232
199.0,-1.0004619
200.0,-0.74390894
201.0,-0.73764694
202.0,-0.7518308
203.0,-0.40683374
204.0,-0.4328045
205.0,-0.23294926
206.0,0.014338762
207.0,-0.066620655
208.0,0.07550007
209.0,0.16941428
210.0,-0.03888933
211.0,-0.38539356
212.0,-0.17119518
213.0,-0.55639386
214.0,-0.61028326
215.0,-0.4046666
216.0,-0.4838061
217.0,-0.14570111
218.0,-0.02479425
219.0,-0.044057403
220.0,-0.2638495
221.0,-0.035677988
222.0,0.23108712
223.0,-0.056372106
224.0,-0.46348488
225.0,-0.36083
226.0,-0.37709627
227.0,-0.33873072
228.0,-0.23913339
229.0,-0.44497105
230.0,-0.67084783
231.0,-0.24399555
232.0,-0.07286823
233.0,0.15604848
234.0,0.24370176
235.0,0.53715163
236.0,0.54377025
237.0,0.35275775
238.0,0.32871145
239.0,0.49267268
240.0,0.5256787
241.0,0.22200176
242.0,0.20961793
243.0,0.36484683
244.0,0.62521887
245.0,0.55598855
246.0,0.67287004
247.0,0.6709733
248.0,0.42751333
249.0,0.55646354
250.0,0.4433281
251.0,0.5523848
252.0,0.67026925
253.0,1.2695986
254.0,0.8841893
255.0,0.5770174
256.0,0.31348675
257.0,0.09739812
258.0,-0.025935212
259.0,0.04738769
260.0,-0.12770724
261.0,-0.4928889
262.0,-0.103448465
263.0,-0.31742594
264.0,-0.27285698
265.0,-0.5814222
266.0,-0.6021409
267.0,-0.7937144
268.0,-0.5609829
269.0,-0.62654436
270.0,-0.722373
271.0,-0.9818773
272.0,-1.1684034
273.0,-1.3585161
274.0,-1.3784553
275.0,-1.2147068
276.0,-1.4608365
277.0,-1.6080676
278.0,-1.8719212
279.0,-1.3225645
280.0,-1.1786608
281.0,-0.7928412
282.0,-0.74734485
283.0,-0.47720346
284.0,-0.41140407
285.0,-0.5044028
286.0,-0.5825948
287.0,-0.8139201
288.0,-0.7473173
289.0,-0.64710015
290.0,-0.49121928
291.0,-0.9488304
292.0,-0.7759956
293.0,-1.0417973
294.0,-0.87911
295.0,-1.0485117
296.0,-1.1014496
297.0,-0.76942766
298.0,-0.6182181
299.0,-0.6706203
300.0,-0.6575194
301.0,-0.6129863
302.0,-0.57970876
303.0,-0.7573323
304.0,-0.9128594
305.0,-1.1575471
306.0,-1.2233763
307.0,-0.7216833
308.0,-0.7358334
309.0,-0.8161629
310.0,-0.7925477
311.0,-0.76903874
312.0,-0.72359043
313.0,-0.8321095
314.0,-0.3830582
315.0,-0.1798615
316.0,-0.49224985
317.0,-0.7436519
318.0,-0.88047934
319.0,-1.1294693
320.0,-1.0228304
321.0,-0.98218846
322.0,-0.94828105
323.0,-1.1083862
324.0,-1.3679272
325.0,-1.3939993
326.0,-1.5167384
327.0,-1.36285
328.0,-0.89742655
329.0,-0.78425795
330.0,-0.9458923
331.0,-0.8561945
332.0,-0.651449
333.0,-0.47771573
334.0,-0.38460118
335.0,-0.602554
336.0,-0.9096332
337.0,-0.94076556
338.0,-0.86067957
339.0,-0.91350675
340.0,-1.1502558
341.0,-1.5131329
342.0,-1.0774591
343.0,-1.0639673
344.0,-0.9608674
345.0,-0.9616333
346.0,-0.89866906
347.0,-1.1185483
348.0,-1.1048859
349.0,-1.3205351
350.0,-1.2173501
351.0,-1.0649487
352.0,-1.0571133
353.0,-0.83393127
354.0,-0.6357307
355.0,-0.65123874
356.0,-0.61724865
357.0,-0.74800515
358.0,-0.90370816
359.0,-0.98226917
360.0,-1.3324425
361.0,-1.0442803
362.0,-0.8720814
363.0,-1.0885698
364.0,-1.1115394
365.0,-1.3120093
366.0,-1.4274505
367.0,-1.4439406
368.0,-1.300202
369.0,-1.4274309
370.0,-1.4162056
371.0,-1.5316225
372.0,-1.4530982
373.0,-1.3263538
374.0,-1.0933871
375.0,-1.0486951
376.0,-1.0331545
377.0,-0.97480416
378.0,-0.90833294
379.0,-1.1234341
380.0,-0.8051413
381.0,-0.9511518
382.0,-0.8382074
383.0,-0.9318686
384.0,-0.6435724
385.0,-0.53938305
386.0,-0.2521291
387.0,0.06846233
388.0,0.4891192
389.0,0.39160466
390.0,0.63149714
391.0,0.9758869
392.0,0.6174186
393.0,0.73436165
394.0,1.0220318
395.0,0.6379629
396.0,0.6156794
397.0,0.65379566
398.0,0.4361506
399.0,0.64884996
400.0,0.5872142
401.0,0.96275973
402.0,0.77305967
403.0,0.66657007
404.0,0.5894819
405.0,0.21493946
406.0,0.2106634
407.0,-0.012850521
408.0,-0.28708264
409.0,-0.20572755
410.0,-0.22430043
411.0,0.26082572
412.0,0.67520124
413.0,0.5347483
414.0,0.41920128
415.0,0.5630377
416.0,0.58619386
417.0,0.86020494
418.0,0.86502635
419.0,1.222459
420.0,1.2741271
421.0,1.2732577
422.0,0.9601341
423.0,1.2805972
424.0,1.0017034
425.0,0.8942441
426.0,0.20660853
427.0,0.07991205
428.0,0.03234443
429.0,-0.11867674
430.0,0.21873716
431.0,0.39144495
432.0,0.02256657
433.0,-0.2250139
434.0,-0.27854747
435.0,-0.1382161
436.0,-0.29170963
437.0,-0.25379306
438.0,-0.31984377
439.0,-0.54361355
440.0,-0.7198435
441.0,-0.57467175
442.0,-0.5044202
443.0,-0.9722126
444.0,-1.0667162
445.0,-1.3658097
446.0,-1.1089633
447.0,-1.0240037
448.0,-0.91864544
449.0,-1.2332115
450.0,-1.2011064
451.0,-1.1151917
452.0,-1.1066531
453.0,-1.0814124
454.0,-1.0316771
455.0,-1.2860634
456.0,-1.3824675
457.0,-1.4754026
458.0,-1.6291221
459.0,-1.3230214
460.0,-1.0444363
461.0,-0.9312836
462.0,-1.1703216
463.0,-0.9913155
464.0,-0.6924364
465.0,-0.720611
466.0,-0.6023009
467.0,-0.1981651
468.0,-0.20747556
469.0,-0.17311674
470.0,-0.3967029
471.0,-0.38004822
472.0,-0.18359548
473.0,-0.24180001
474.0,0.14324461
475.0,0.06564313
476.0,-0.0259513
477.0,-0.16630222
478.0,-0.17035928
479.0,-0.27168813
480.0,-0.17364374
481.0,-0.41385144
482.0,-0.41782945
483.0,-0.4095668
484.0,-0.07535831
485.0,0.632783
486.0,0.67508703
487.0,0.777241
488.0,0.636633
489.0,0.5904712
490.0,0.9860652
491.0,1.1659268
492.0,1.4222957
493.0,1.4032162
494.0,1.0015979
495.0,1.1859105
496.0,0.8882714
497.0,0.71680707
498.0,0.4516142
499.0,0.57549155
500.0,0.6449886
501.0,0.84134316
502.0,0.6495885
503.0,0.55998796
504.0,0.44885924
505.0,0.37293097
506.0,0.62986505
507.0,0.41082183
508.0,0.09614522
509.0,0.08912117
510.0,0.27557877
511.0,0.43885258
512.0,0.49418688
513.0,0.6190452
514.0,0.6823932
515.0,0.6045106
516.0,0.46764398
517.0,0.6104578
518.0,0.21883675
519.0,0.40482524
520.0,0.6679727
521.0,0.527382
522.0,0.5705406
523.0,0.4493663
524.0,0.21575764
525.0,0.23167752
526.0,0.444373
527.0,0.37802228
528.0,0.33455798
529.0,0.25472382
530.0,0.5095465
531.0,0.48334187
532.0,0.62121314
533.0,0.37207767
534.0,0.1335966
535.0,0.061105568
536.0,0.30129924
537.0,0.058817748
538.0,0.2940988
539.0,-0.19943024
540.0,-0.4564472
541.0,-0.3237136
542.0,-0.21869256
543.0,-0.27071133
544.0,-0.39350495
545.0,-0.307808
546.0,-0.21074164
547.0,-0.26232865
548.0,-0.06813196
549.0,0.05472431
550.0,0.16949162
551.0,0.18483126
552.0,0.2524393
553.0,0.5863136
554.0,0.63931006
555.0,0.6608416
556.0,0.7235781
557.0,1.0958855
558.0,0.9477242
559.0,1.165488
560.0,1.3617939
561.0,1.353604
562.0,1.823264
563.0,1.9867874
564.0,1.9902824
565.0,1.7636683
566.0,1.8811117
567.0,1.5857606
568.0,0.9831949
569.0,0.90385413
570.0,0.7075524
571.0,0.9685195
572.0,0.9959734
573.0,1.0799538
574.0,1.2310215
575.0,0.9490141
576.0,1.3710581
577.0,1.468425
578.0,1.6842077
579.0,1.61571
580.0,1.8477079
581.0,1.4787867
582.0,1.059639
583.0,0.8769946
584.0,0.6295682
585.0,0.77280724
586.0,0.44874376
587.0,0.13155365
588.0,-0.115416415
589.0,-1.8184006e-5
590.0,-0.052885756
591.0,0.08101147
592.0,-0.46080768
593.0,-0.581313
594.0,-0.7889521
595.0,-1.205155
596.0,-1.5000422
597.0,-1.2394975
598.0,-1.0149946
599.0,-1.011714
600.0,-1.0267698
601.0,-0.62111133
602.0,-0.637321
603.0,-0.48376265
604.0,-0.95607406
605.0,-0.66971004
606.0,-0.5387882
607.0,-0.50341576
608.0,-0.23358442
609.0,-0.029620962
610.0,0.13261896
611.0,0.0507471
612.0,-0.0015904902
613.0,0.07571102
614.0,0.35073444
615.0,0.4459883
616.0,0.4106917
617.0,0.6520583
618.0,0.5281509
619.0,0.6721084
620.0,0.9501185
621.0,1.1381232
622.0,1.1833313
623.0,0.9295135
624.0,1.1177148
625.0,0.7861533
626.0,0.6368144
627.0,0.72166806
628.0,0.43104637
629.0,0.44678697
630.0,0.9005926
631.0,0.6934575
632.0,0.81790555
633.0,1.2913054
634.0,1.2278289
635.0,1.4325523
636.0,0.985432
637.0,1.0067077
638.0,1.0549855
639.0,0.9390761
640.0,0.8800285
641.0,0.75974923
642.0,0.5613152
643.0,0.73820263
644.0,0.8621915
645.0,1.174947
646.0,0.8710503
647.0,0.92313343
648.0,1.1607096
649.0,1.1984451
650.0,0.97691196
651.0,0.9619325
652.0,0.535084
653.0,0.622655
654.0,0.8441862
655.0,0.7670129
656.0,0.5585937
657.0,0.4806727
658.0,0.36607864
659.0,0.17478113
660.0,0.02440206
661.0,-0.20742786
662.0,-0.30952483
663.0,-0.19078167
664.0,-0.48186326
665.0,-0.34933516
666.0,-0.2599506
667.0,-0.17556992
668.0,-0.18780288
669.0,0.110054985
670.0,-0.07124587
671.0,-0.30088496
672.0,-0.14844061
673.0,0.17377947
674.0,0.23887053
675.0,0.24963386
676.0,0.05277945
677.0,0.25748086
678.0,0.29562786
679.0,0.22380091
680.0,0.3841833
681.0,-0.009926589
682.0,0.24559951
683.0,-0.14332098
684.0,0.23094176
685.0,-0.018062914
686.0,-0.16519105
687.0,-0.26349255
688.0,-0.23115984
689.0,-0.92560333
690.0,-1.0026928
691.0,-1.066114
692.0,-1.1372163
693.0,-1.326579
694.0,-1.0443183
695.0,-1.2167735
696.0,-1.3943306
697.0,-1.3264103
698.0,-1.4127201
699.0,-1.2110571
700.0,-1.2363943
701.0,-1.0309573
702.0,-0.885973
703.0,-1.025784
704.0,-1.1258221
705.0,-0.6269748
706.0,-1.0283848
707.0,-0.9463913
708.0,-0.9385711
709.0,-0.95113903
710.0,-0.9998325
711.0,-0.8669291
712.0,-1.0274565
713.0,-1.0608531
714.0,-0.83077556
715.0,-1.059275
716.0,-1.1257366
717.0,-1.3038034
718.0,-1.2730925
719.0,-1.360474
720.0,-1.3244971
721.0,-1.2954941
722.0,-0.96705645
723.0,-0.97950834
724.0,-0.8546893
725.0,-1.0111992
726.0,-1.2316936
727.0,-0.8163218
728.0,-0.903877
729.0,-0.56504965
730.0,-0.7843213
731.0,-0.70550495
732.0,-0.640014
733.0,-0.7600973
734.0,-0.84390426
735.0,-1.118137
736.0,-1.061811
737.0,-0.8172706
738.0,-0.8486196
739.0,-0.66873246
740.0,-0.62446684
741.0,-0.36275426
742.0,-0.35919794
743.0,-0.3225869
744.0,-0.27985016
745.0,-0.29105982
746.0,-0.56271535
747.0,-0.86132795
748.0,-0.9258905
749.0,-0.80735445
750.0,-0.9510811
751.0,-1.2973069
752.0,-1.2257038
753.0,-1.2706758
754.0,-1.284881
755.0,-1.498624
756.0,-1.5803607
757.0,-1.0081682
758.0,-0.9515594
759.0,-1.3933204
760.0,-1.1845126
761.0,-1.3132488
762.0,-1.3460083
763.0,-1.3709359
764.0,-1.2421494
765.0,-0.83435404
766.0,-0.70627075
767.0,-0.957899
768.0,-0.7604937
769.0,-0.75937486
770.0,-0.62955374
771.0,-0.39845055
772.0,-0.4517612
773.0,-0.50379086
774.0,-0.48183966
775.0,-0.17434071
776.0,-0.08706336
777.0,-0.0726912
778.0,-0.08707015
779.0,-0.08764425
780.0,-0.3033218
781.0,-0.008993885
782.0,0.31637603
783.0,0.36577988
784.0,0.32841074
785.0,0.5037842
786.0,0.5994389
787.0,0.6944102
788.0,0.6297913
789.0,0.92534804
790.0,0.7451487
791.0,0.59062237
792.0,0.4949984
793.0,0.4096439
794.0,0.563045
795.0,0.20956221
796.0,-0.08396704
797.0,0.02835428
798.0,0.20849067
799.0,0.288722
800.0,-0.13920595
801.0,-0.43543738
802.0,-0.4207471
803.0,-0.4629209
804.0,-0.0065912795
805.0,0.015811728
806.0,0.017954467
807.0,0.348052
808.0,0.437208
809.0,0.4317333
810.0,0.0030075908
811.0,-0.31261605
812.0,-0.20319308
813.0,0.00788829
814.0,0.24343233
815.0,0.37433913
816.0,0.1940164
817.0,0.57767385
818.0,0.25149465
819.0,0.27254194
820.0,0.19007789
821.0,0.17963523
822.0,-0.04682065
823.0,-0.09796306
824.0,-0.06083545
825.0,-0.31890064
826.0,-0.19048694
827.0,0.1596183
828.0,0.23768081
829.0,0.35981536
830.0,0.34464648
831.0,0.4357861
832.0,0.7829472
833.0,0.6643852
834.0,0.88498497
835.0,0.97566235
836.0,0.909463
837.0,0.74761176
838.0,0.6275218
839.0,0.67588216
840.0,0.5398919
841.0,0.72756743
842.0,0.72692215
843.0,1.0180863
844.0,0.796024
845.0,0.8402105
846.0,0.9392131
847.0,0.9191818
848.0,0.37226558
849.0,0.04118732
850.0,0.033284616
851.0,0.05335948
852.0,-0.061696924
853.0,0.601912
854.0,0.59482807
855.0,0.4350193
856.0,0.54217917
857.0,0.71041
858.0,1.3110447
859.0,1.2622316
860.0,1.7071638
861.0,1.7396351
862.0,1.9472439
863.0,2.2744436
864.0,2.7379918
865.0,2.538647
866.0,2.387693
867.0,2.4157028
868.0,2.3101702
869.0,2.3535345
870.0,2.2204666
871.0,2.4087245
872.0,2.3457868
873.0,1.8679818
874.0,2.0063686
875.0,1.7086862
876.0,1.6195787
877.0,1.2422646
878.0,0.9175895
879.0,0.4871367
880.0,-0.02602679
881.0,-0.30324388
882.0,-0.8238371
883.0,-1.3340431
884.0,-1.304922
885.0,-1.0206085
886.0,-1.3745364
887.0,-1.10878
888.0,-1.093553
889.0,-1.063228
890.0,-1.1139377
891.0,-0.94149834
892.0,-1.336091
893.0,-1.3384215
894.0,-0.71126735
895.0,-0.6971348
896.0,-0.68163204
897.0,-0.8378702
898.0,-0.6299362
899.0,-0.6301713
900.0,-0.5306224
901.0,-0.5063572
902.0,-0.8063841
903.0,-0.7982339
904.0,-0.6489736
905.0,-0.73329246
906.0,-0.630327
907.0,-0.44690514
908.0,-0.8506807
909.0,-1.0206999
910.0,-1.1291739
911.0,-1.0267754
912.0,-0.7419474
913.0,-0.72250557
914.0,-0.7128664
915.0,-0.48508954
916.0,-0.045762915
917.0,-0.48172954
918.0,-0.55347276
919.0,-0.5679343
920.0,-0.55550057
921.0,-0.68998444
922.0,-0.61980796
923.0,-0.5777393
924.0,-0.8016754
925.0,-1.0920382
926.0,-0.94645715
927.0,-0.8710055
928.0,-1.019684
929.0,-1.1375563
930.0,-0.8455187
931.0,-0.78514844
932.0,-0.95822525
933.0,-0.7226879
934.0,-0.51401025
935.0,-0.3251073
936.0,-0.2702906
937.0,-0.30425185
938.0,-0.1872449
939.0,0.036544
940.0,0.14772625
941.0,0.026069073
942.0,0.19758394
943.0,0.03912334
944.0,0.06856935
945.0,0.09666283
946.0,0.2937883
947.0,0.19133286
948.0,0.7287305
949.0,0.7350537
950.0,0.7219084
951.0,0.8721234
952.0,1.0539912
953.0,0.96911204
954.0,0.811368
955.0,0.7916478
956.0,0.74540466
957.0,0.8432847
958.0,0.5765165
959.0,1.1747911
960.0,1.3466913
961.0,1.5121634
962.0,1.1341769
963.0,1.2724668
964.0,1.31941
965.0,0.99079263
966.0,0.5443378
967.0,0.9412464
968.0,0.8425278
969.0,0.8160389
970.0,0.9999444
971.0,0.92929125
972.0,1.2008415
973.0,1.3054333
974.0,1.1971934
975.0,1.0487273
976.0,0.7519913
977.0,0.6277795
978.0,0.5169697
979.0,0.8331694
980.0,0.99805444
981.0,0.52944916
982.0,0.79025483
983.0,0.9375969
984.0,0.8215944
985.0,0.5893766
986.0,0.9169808
987.0,0.98613083
988.0,1.15743
989.0,1.1640333
990.0,1.0434583
991.0,1.0687377
992.0,1.0693216
993.0,0.91316307
994.0,0.78273535
995.0,0.48000523
996.0,0.013808421
997.0,0.22211379
998.0,0.3653494
999.0,0.19137646
1000.0,0.13649812
1001.0,-0.2684233
1002.0,-0.38233232
1003.0,-0.19127314
1004.0,-0.28572
1005.0,-0.4611022
1006.0,-0.88632286
1007.0,-0.80723524
1008.0,-0.83302754
1009.0,-0.43466002
1010.0,-0.5000249
1011.0,-0.5533972
1012.0,-0.8535009
1013.0,-0.8389603
1014.0,-0.44778123
1015.0,-0.36641854
1016.0,-0.5079034
1017.0,-0.36424586
1018.0,-0.4106804
1019.0,-0.41764787
1020.0,-0.22580166
1021.0,-0.052603513
1022.0,-0.120964326
1023.0,-0.075619735
1024.0,-0.086498216
1025.0,-0.23795584
1026.0,-0.5672058
1027.0,-0.73506486
1028.0,-0.95577663
1029.0,-1.0038205
1030.0,-0.92175907
1031.0,-0.68953514
1032.0,-0.1792639
1033.0,-0.18221836
1034.0,-0.18415743
1035.0,-0.3387363
1036.0,-0.37475213
1037.0,-0.17789485
1038.0,-0.14668693
1039.0,-0.2866907
1040.0,-0.39383927
1041.0,-0.41457525
1042.0,-0.27751905
1043.0,-0.5806426
1044.0,-0.8474311
1045.0,-0.88020116
1046.0,-0.99608725
1047.0,-0.77394485
1048.0,-0.867344
1049.0,-0.48896247
1050.0,-0.24532783
1051.0,-0.122276485
1052.0,-0.081659675
1053.0,0.110522196
1054.0,-0.22104894
1055.0,0.2717735
1056.0,0.5046337
1057.0,0.47175834
1058.0,0.4417412
1059.0,0.7715395
1060.0,0.6115608
1061.0,0.87573296
1062.0,0.63161045
1063.0,0.6867764
1064.0,0.701569
1065.0,0.5070181
1066.0,0.1746206
1067.0,-0.027559692
1068.0,-0.1346567
1069.0,-0.28961575
1070.0,-0.45997122
1071.0,-0.5150057
1072.0,-0.5160684
1073.0,-0.2625518
1074.0,-0.34667873
1075.0,-0.5483615
1076.0,-0.35656983
1077.0,-0.23148966
1078.0,-0.15076262
1079.0,-0.15945053
1080.0,-0.12020498
1081.0,0.11963782
1082.0,0.045810487
1083.0,0.1342382
1084.0,-0.0199528
1085.0,-0.14104623
1086.0,-0.06555966
1087.0,0.26211035
1088.0,0.33463997
1089.0,0.16404018
1090.0,0.306445
1091.0,-0.006475071
1092.0,0.00943512
1093.0,0.36221343
1094.0,0.22616456
1095.0,0.2590972
1096.0,0.31838953
1097.0,0.09021855
1098.0,0.17323995
1099.0,0.32881033
1100.0,0.2896895
1101.0,0.39618015
1102.0,0.5579155
1103.0,0.5334605
1104.0,0.4368667
1105.0,0.072073214
1106.0,0.020965407
1107.0,0.06618551
1108.0,-0.16877875
1109.0,-0.08407539
1110.0,0.07943631
1111.0,0.04696606
1112.0,0.37659848
1113.0,0.6195271
1114.0,0.47456673
1115.0,0.34893706
1116.0,0.28048822
1117.0,0.3588406
1118.0,0.36902454
1119.0,0.074225344
1120.0,0.35232818
1121.0,0.5647704
1122.0,0.8434196
1123.0,1.069419
1124.0,0.9247313
1125.0,0.8781284
1126.0,0.7584369
1127.0,0.5558145
1128.0,0.5595607
1129.0,0.21664806
1130.0,-0.0975279
1131.0,-0.14803664
1132.0,-0.35262963
1133.0,-0.3288144
1134.0,-0.40932196
1135.0,-0.5616151
1136.0,-0.24710242
1137.0,-0.23883405
1138.0,-0.4553397
1139.0,-0.3935626
1140.0,-0.4618136
1141.0,-0.28831252
1142.0,-0.06303465
1143.0,-0.14231326
1144.0,-0.167143
1145.0,-0.477723
1146.0,-0.8074252
1147.0,-0.6295761
1148.0,-0.41335556
1149.0,-0.48017085
1150.0,-0.50526184
1151.0,-0.6435901
1152.0,-0.6120521
1153.0,-0.47897428
1154.0,-0.08793278
1155.0,-0.35491234
1156.0,-0.047905967
1157.0,-0.20731033
1158.0,-0.1138627
1159.0,-0.23600136
1160.0,-0.467405
1161.0,-0.2735394
1162.0,-0.48508498
1163.0,-0.53547055
1164.0,-0.36322236
1165.0,0.019581702
1166.0,0.34578136
1167.0,0.54824674
1168.0,0.9325294
1169.0,0.61352307
1170.0,0.7388953
1171.0,0.91863537
1172.0,1.0928181
1173.0,0.9375344
1174.0,0.8847499
1175.0,1.0299155
1176.0,1.0611434
1177.0,1.1686944
1178.0,1.067236
1179.0,1.2640249
1180.0,1.0858927
1181.0,0.8749924
1182.0,0.8193149
1183.0,0.899056
1184.0,1.1544296
1185.0,1.09868
1186.0,1.3288918
1187.0,1.5512395
1188.0,1.3208753
1189.0,1.4804486
1190.0,1.315499
1191.0,1.4141525
1192.0,1.7490541
1193.0,1.8816339
1194.0,2.0472147
1195.0,2.0744822
1196.0,1.8517903
1197.0,1.8715273
1198.0,2.0157862
1199.0,2.0648723
1200.0,2.2725492
1201.0,2.4448602
1202.0,2.4277902
1203.0,2.0845733
1204.0,1.960956
1205.0,1.4703093
1206.0,0.9852673
1207.0,0.31609792
1208.0,-0.20493515
1209.0,-0.42392
1210.0,-0.71038085
1211.0,-0.91630787
1212.0,-1.1472998
1213.0,-1.2413422
1214.0,-1.5225106
1215.0,-1.7738435
1216.0,-2.0563643
1217.0,-2.2148767
1218.0,-1.9308748
1219.0,-1.8569523
1220.0,-1.7316638
1221.0,-1.7145355
1222.0,-1.8235297
1223.0,-1.3505899
1224.0,-1.4154413
1225.0,-1.2637922
1226.0,-1.3127408
1227.0,-1.3510627
1228.0,-1.4613286
1229.0,-1.1248797
1230.0,-1.1556774
1231.0,-0.66430366
1232.0,-0.503819
1233.0,-0.24505574
1234.0,-0.23912211
1235.0,-0.20454293
1236.0,-0.3593147
1237.0,-0.52930933
1238.0,-0.42636174
1239.0,-0.5972451
1240.0,-0.5908581
1241.0,-0.8514817
1242.0,-0.2671685
1243.0,-0.8261067
1244.0,-1.0112703
1245.0,-0.9373783
1246.0,-0.69259787
1247.0,-0.85777664
1248.0,-0.5965095
1249.0,-0.7208512
1250.0,-0.911623
1251.0,-0.8522591
1252.0,-0.64509803
1253.0,-0.3381882
1254.0,-0.19387715
1255.0,-0.06240657
1256.0,0.0018150205
1257.0,0.17139177
1258.0,0.14237301
1259.0,-0.054164708
1260.0,-0.12327313
1261.0,-0.03392162
1262.0,-0.16003534
1263.0,0.110118456
1264.0,0.026487274
1265.0,-0.13917021
1266.0,-0.2511163
1267.0,-0.34588483
1268.0,-0.15283197
1269.0,-0.22481014
1270.0,-0.08110311
1271.0,0.012445215
1272.0,0.015046373
1273.0,0.021442104
1274.0,-0.3769096
1275.0,-0.097263426
1276.0,0.008138642
1277.0,-0.028569795
1278.0,0.23399389
1279.0,0.24905881
1280.0,0.17418675
1281.0,0.40602487
1282.0,0.6150013
1283.0,0.3904713
1284.0,0.1313868
1285.0,0.07622967
1286.0,-0.21057934
1287.0,-0.10737129
1288.0,-0.049650095
1289.0,0.1533625
1290.0,-0.3029222
1291.0,-0.38307452
1292.0,-0.48169625
1293.0,-0.46780667
1294.0,-0.58757937
1295.0,-0.756684
1296.0,-0.9045899
1297.0,-0.8511251
1298.0,-0.660083
1299.0,-0.6302482
1300.0,-0.33037496
1301.0,-0.1579012
1302.0,-0.17011538
1303.0,-0.01641083
1304.0,-0.19993928
1305.0,0.005650187
1306.0,-0.1651877
1307.0,-0.27974987
