t,raw
16065.0,0.08251282
16066.0,0.3425011
16067.0,0.23680472
16068.0,0.26563928
16069.0,0.055912763
16070.0,0.0007025884
16071.0,0.13635819
16072.0,0.13046883
16073.0,0.061923333
16074.0,-0.21140292
16075.0,-0.41721475
16076.0,-0.43177482
16077.0,-0.52267283
16078.0,-0.5549878
16079.0,-0.39524812
16080.0,-0.21955472
16081.0,-0.32447726
16082.0,-0.19200562
16083.0,-0.29955474
16084.0,-0.20527644
16085.0,-0.41987628
16086.0,-0.57387966
16087.0,-0.71925604
16088.0,-1.0437541
16089.0,-1.0751522
16090.0,-0.76751083
16091.0,-0.92225397
16092.0,-0.91820014
16093.0,-0.8635918
16094.0,-0.8710241
16095.0,-0.6992793
16096.0,-0.5671932
16097.0,-0.11660139
16098.0,-0.056628972
16099.0,-0.007979259
16100.0,0.12716927
16101.0,0.24687755
16102.0,0.48116818
16103.0,0.3638772
16104.0,0.5182969
16105.0,0.20275864
16106.0,0.27790675
16107.0,-0.10909054
16108.0,-0.13662316
16109.0,-0.01646755
16110.0,0.34062144
16111.0,0.22089727
16112.0,0.18257903
16113.0,0.3776645
16114.0,0.24743259
16115.0,-0.015831886
16116.0,0.29666317
16117.0,-0.055934973
16118.0,-0.089439645
16119.0,-0.40746003
16120.0,-0.41102514
16121.0,-0.30239144
16122.0,-0.3627181
16123.0,-0.47774246
16124.0,-0.6178658
16125.0,-0.76165813
16126.0,-0.53498644
16127.0,-0.5927334
16128.0,-0.4701911
16129.0,-0.43704835
16130.0,-0.17541744
16131.0,0.21245544
16132.0,0.7103446
16133.0,0.8125808
16134.0,0.8038662
16135.0,0.6539874
16136.0,0.49021685
16137.0,0.14244892
16138.0,0.10616872
16139.0,-0.14705257
16140.0,0.16443512
16141.0,0.0782562
16142.0,-0.34955403
16143.0,-0.3796086
16144.0,-0.4877331
16145.0,-0.2599872
16146.0,-0.47842208
16147.0,-0.6846441
16148.0,-0.54033786
16149.0,-0.5185454
16150.0,-0.57085335
16151.0,-0.7114212
16152.0,-0.81453955
16153.0,-1.0933738
16154.0,-1.1110173
16155.0,-0.95569813
16156.0,-0.97182393
16157.0,-1.1975
16158.0,-0.76587373
16159.0,-0.976797
16160.0,-1.0022429
16161.0,-0.9933046
16162.0,-0.8365419
16163.0,-0.96820134
16164.0,-0.7701879
16165.0,-0.6774273
16166.0,-0.87377596
16167.0,-0.6246293
16168.0,-0.8431826
16169.0,-0.72413045
16170.0,-0.7019701
16171.0,-0.8129128
16172.0,-0.87739724
16173.0,-0.9793293
16174.0,-0.7451898
16175.0,-0.4664652
16176.0,-0.3658653
16177.0,-0.9894105
16178.0,-1.0335318
16179.0,-1.1276512
16180.0,-1.1323342
16181.0,-1.0786405
16182.0,-1.1963885
16183.0,-1.147215
16184.0,-0.98682994
16185.0,-0.943069
16186.0,-0.680837
16187.0,-0.5396292
16188.0,-0.40734997
16189.0,-0.68569815
16190.0,-0.73683405
16191.0,-0.8287401
16192.0,-0.93293965
16193.0,-1.0870997
16194.0,-0.7557539
16195.0,-0.74213105
16196.0,-0.38724464
16197.0,-0.41529682
16198.0,-0.29193854
16199.0,-0.6495218
16200.0,-0.36984602
16201.0,-0.36117834
16202.0,-0.41598648
16203.0,-0.11686716
16204.0,0.06570337
16205.0,0.05743881
16206.0,0.026424123
16207.0,-0.06566063
16208.0,-0.02916266
16209.0,0.08179893
16210.0,0.34742653
16211.0,0.22089657
16212.0,-0.04665791
16213.0,0.5383348
16214.0,0.3108425
16215.0,-0.13843837
16216.0,-0.13205235
16217.0,-0.27859265
16218.0,0.10175092
16219.0,-0.17898141
16220.0,-0.070684165
16221.0,0.25210145
16222.0,0.1379998
16223.0,0.046989013
16224.0,0.21919732
16225.0,0.53679574
16226.0,0.25962657
16227.0,0.22452514
16228.0,0.34904274
16229.0,0.13807508
16230.0,0.08687886
16231.0,0.19971636
16232.0,0.0012761911
16233.0,-0.15735781
16234.0,-0.15787165
16235.0,-0.31098482
16236.0,-0.41447496
16237.0,-0.44544724
16238.0,-0.4871717
16239.0,-0.15118368
16240.0,-0.18106006
16241.0,-0.14010347
16242.0,-0.5590297
16243.0,-0.8678942
16244.0,-0.8419438
16245.0,-0.6545892
16246.0,-0.5183541
16247.0,-0.18667187
16248.0,-0.23713042
16249.0,-0.3382703
16250.0,-0.4914687
16251.0,-0.36026362
16252.0,-0.33354738
16253.0,-0.47576687
16254.0,-0.48800457
16255.0,-0.18373865
16256.0,-0.42012116
16257.0,-0.2760391
16258.0,-0.0037890428
16259.0,0.2874337
16260.0,0.49803534
16261.0,0.6405246
16262.0,0.5022694
16263.0,0.5281871
16264.0,0.31981403
16265.0,0.1548964
16266.0,0.33120212
16267.0,0.2945817
16268.0,0.4179879
16269.0,0.46223322
16270.0,0.38393646
16271.0,0.25882497
16272.0,0.23039915
16273.0,0.4193253
16274.0,0.5413399
16275.0,0.51060784
16276.0,0.6056633
16277.0,0.62079024
16278.0,0.6427115
16279.0,0.22014509
16280.0,0.5307943
16281.0,0.67303556
16282.0,0.94653654
16283.0,0.94908637
16284.0,0.8571435
16285.0,1.0768805
16286.0,1.0415237
16287.0,0.7459223
16288.0,0.864908
16289.0,0.75158143
16290.0,0.40678483
16291.0,0.5408816
16292.0,0.58564645
16293.0,0.73797786
16294.0,0.68032986
16295.0,0.696095
16296.0,0.97431546
16297.0,0.55806655
16298.0,0.7264928
16299.0,0.97280127
16300.0,1.0614299
16301.0,1.0269786
16302.0,0.98728216
16303.0,1.375301
16304.0,1.3817568
16305.0,1.4964616
16306.0,1.2476698
16307.0,1.2236214
16308.0,0.9541387
16309.0,0.9348732
16310.0,0.6591482
16311.0,0.4295981
16312.0,0.3403846
16313.0,0.20969346
16314.0,0.3600357
16315.0,0.34779754
16316.0,0.6774368
16317.0,0.5014084
16318.0,0.17778292
16319.0,-0.3590782
16320.0,-0.5074025
16321.0,-0.31981272
16322.0,-0.8093344
16323.0,-0.37975973
16324.0,-0.47416976
16325.0,-0.6462963
16326.0,-0.64117604
16327.0,-0.5940658
16328.0,-0.44874668
16329.0,-0.3488081
16330.0,-0.4023442
16331.0,-0.12789047
16332.0,0.1496314
16333.0,-0.01682788
16334.0,-0.03500147
16335.0,-0.48161238
16336.0,-0.34229946
16337.0,-0.27428448
16338.0,-0.4738886
16339.0,-0.64624816
16340.0,-0.65170044
16341.0,-1.0171859
16342.0,-1.2870119
16343.0,-0.9663941
16344.0,-0.7902143
16345.0,-0.7524114
16346.0,-0.41567364
16347.0,-0.7544932
16348.0,-0.85239303
16349.0,-0.4712412
16350.0,-0.7407944
16351.0,-0.7477711
16352.0,-0.84938824
16353.0,-0.7905263
16354.0,-0.6015619
16355.0,-0.34961188
16356.0,-0.36612198
16357.0,-0.20143619
16358.0,0.009912302
16359.0,-0.30849054
16360.0,-0.1723636
16361.0,-0.18454508
16362.0,-0.27365106
16363.0,-0.13641407
16364.0,-0.046595726
16365.0,-0.15775226
16366.0,0.023901671
16367.0,-0.09306372
16368.0,-0.2942788
16369.0,0.03864649
16370.0,-0.157224
16371.0,-0.018306615
16372.0,-0.34448668
16373.0,-0.25065133
16374.0,-0.36021364
16375.0,-0.16040556
16376.0,-0.16514896
16377.0,-0.09469354
16378.0,0.055412795
16379.0,0.05325431
16380.0,-0.4139938
16381.0,-0.5230539
16382.0,-0.64205503
16383.0,-0.70473105
16384.0,-0.5132914
16385.0,-0.4345559
16386.0,-0.43888342
16387.0,-0.67356193
16388.0,-0.5698558
16389.0,-0.39602318
16390.0,-0.3202142
16391.0,0.087410755
16392.0,0.055702012
16393.0,-0.0538565
16394.0,-0.2609114
16395.0,-0.4835804
16396.0,-0.49380994
16397.0,-0.18679035
16398.0,-0.05063537
16399.0,0.3548705
16400.0,0.3729692
16401.0,0.06666387
16402.0,0.13707955
16403.0,-0.03314361
16404.0,-0.36833
16405.0,-0.2625739
16406.0,-0.031366576
16407.0,-0.33644372
16408.0,-0.65005416
16409.0,-0.7680044
16410.0,-0.82733953
16411.0,-1.0046889
16412.0,-1.1582983
16413.0,-1.182156
16414.0,-0.9013638
16415.0,-0.97610813
16416.0,-1.1730869
16417.0,-1.0342088
16418.0,-1.0751876
16419.0,-0.92502433
16420.0,-0.7560796
16421.0,-0.6379648
16422.0,-0.3752255
16423.0,-0.5830917
16424.0,-0.49198654
16425.0,-0.35686466
16426.0,-0.36636516
16427.0,-0.27148587
16428.0,-0.29890236
16429.0,-0.61941093
16430.0,-0.55907094
16431.0,-0.80850965
16432.0,-0.46687624
16433.0,-0.7355139
16434.0,-0.24294624
16435.0,0.074149445
16436.0,0.11900286
16437.0,0.07208573
16438.0,0.085370034
16439.0,0.29962093
16440.0,0.1663879
16441.0,0.42704546
16442.0,0.4597068
16443.0,0.30277202
16444.0,0.56547123
16445.0,0.36932242
16446.0,0.57810104
16447.0,0.7610213
16448.0,0.6426627
16449.0,0.18758471
16450.0,0.084215574
16451.0,0.3149379
16452.0,-0.07881002
16453.0,-0.15294705
16454.0,-0.06540844
16455.0,0.48391783
16456.0,0.31396782
16457.0,0.31052136
16458.0,0.30571175
16459.0,0.12853286
16460.0,-0.07513168
16461.0,-0.13918982
16462.0,-0.16293813
16463.0,-0.12762162
16464.0,-0.2983243
16465.0,-0.5788535
16466.0,-0.72664744
16467.0,-0.69581205
16468.0,-0.5933573
16469.0,-0.43153158
16470.0,-0.42813307
16471.0,-0.38450912
16472.0,-0.14340694
16473.0,-0.15849157
16474.0,-0.077101134
16475.0,0.024027813
16476.0,0.09007539
16477.0,0.13311581
16478.0,0.07262592
16479.0,0.07106415
16480.0,0.41527635
16481.0,0.5858995
16482.0,0.6488239
16483.0,0.53322744
16484.0,0.2997519
16485.0,-0.1676619
16486.0,0.0049209925
16487.0,-0.040977646
16488.0,-0.19307086
16489.0,-0.09939249
16490.0,-0.33895305
16491.0,-0.16826926
16492.0,0.16996443
16493.0,0.005773937
16494.0,-0.08986873
16495.0,0.18130076
16496.0,0.07996002
16497.0,0.032944795
16498.0,-0.07370299
16499.0,0.0029463402
16500.0,-0.0861637
16501.0,-0.29832074
16502.0,-0.5186454
16503.0,-0.4427113
16504.0,-0.6664225
16505.0,-0.5774086
16506.0,-0.4504809
16507.0,-0.4747368
16508.0,-0.2120258
16509.0,0.22531822
16510.0,0.15937088
16511.0,0.036873218
16512.0,0.08881259
16513.0,0.021201013
16514.0,0.033350036
16515.0,-0.20113796
16516.0,-0.09747696
16517.0,-0.022214584
16518.0,-0.15885003
16519.0,-0.003323453
16520.0,-0.16291167
16521.0,0.1945514
16522.0,0.23207416
16523.0,0.9075544
16524.0,0.8530365
16525.0,0.8806075
16526.0,0.932443
16527.0,0.79964745
16528.0,0.72691554
16529.0,0.887456
16530.0,1.0856435
16531.0,1.112894
16532.0,1.0825037
16533.0,0.9171476
16534.0,0.80270845
16535.0,1.0421613
16536.0,0.88229436
16537.0,0.94382226
16538.0,1.0390675
16539.0,0.96198106
16540.0,0.5465787
16541.0,0.6780857
16542.0,0.39922863
16543.0,0.286597
16544.0,0.6610344
16545.0,0.80285454
16546.0,0.90219444
16547.0,0.8273876
16548.0,1.1015102
16549.0,0.8402912
16550.0,0.664812
16551.0,0.62462574
16552.0,0.48594478
16553.0,-0.019504387
16554.0,0.50671303
16555.0,0.34772503
16556.0,0.12087134
16557.0,0.015766645
16558.0,0.15069617
16559.0,-0.09159037
16560.0,-0.0062192264
16561.0,-0.2276172
16562.0,-0.2697105
16563.0,-0.099799685
16564.0,0.051539525
16565.0,-0.16031727
16566.0,0.15418568
16567.0,0.061507132
16568.0,0.13899283
16569.0,-0.14580952
16570.0,0.012978792
16571.0,-0.05997019
16572.0,-0.14838113
16573.0,-0.22908475
16574.0,0.16711475
16575.0,0.36557955
16576.0,0.15221326
16577.0,0.39499554
16578.0,0.43376896
16579.0,0.619375
16580.0,0.2165872
16581.0,0.20894516
16582.0,0.27030087
16583.0,0.036369964
16584.0,0.35814074
16585.0,0.4544007
16586.0,0.4528569
16587.0,0.5550087
16588.0,0.6480668
16589.0,0.44679436
16590.0,0.3011538
16591.0,0.25175294
16592.0,0.35832888
16593.0,0.705113
16594.0,0.9618475
16595.0,0.6521132
16596.0,0.4705361
16597.0,0.3769344
16598.0,0.6409915
16599.0,0.9181286
16600.0,0.7559883
16601.0,0.71541965
16602.0,0.4566164
16603.0,0.4937743
16604.0,0.48630807
16605.0,0.49384218
16606.0,0.24475646
16607.0,0.2964227
16608.0,0.155698
16609.0,0.35915816
16610.0,0.22983904
16611.0,0.048899706
16612.0,0.43210807
16613.0,0.38981172
16614.0,0.44677338
16615.0,0.18018268
16616.0,0.16498633
16617.0,0.023304313
16618.0,0.023925059
16619.0,-0.11262038
16620.0,-0.4867992
16621.0,-0.63670534
16622.0,-0.38630545
16623.0,-0.23342802
16624.0,-0.12538019
16625.0,-0.30564076
16626.0,-0.31940085
16627.0,-0.22619894
16628.0,-0.07959142
16629.0,0.19334807
16630.0,0.16075721
16631.0,0.03419598
16632.0,0.24036969
16633.0,0.38705325
16634.0,0.3345687
16635.0,0.30883527
16636.0,0.62430245
16637.0,0.84369296
16638.0,0.5115521
16639.0,0.6035377
16640.0,0.8967075
16641.0,1.0118722
16642.0,1.1334254
16643.0,0.6016507
16644.0,0.6816664
16645.0,0.7492715
16646.0,0.50842166
16647.0,0.4385681
16648.0,0.06300585
16649.0,0.037113182
16650.0,-0.14736944
16651.0,-0.11498019
16652.0,-0.24876389
16653.0,0.103024475
16654.0,0.109509364
16655.0,0.10932986
16656.0,0.13123547
16657.0,0.1550358
16658.0,0.102804795
16659.0,-0.00025378296
16660.0,-0.118231185
16661.0,-0.19880787
16662.0,0.012074456
16663.0,0.09390564
16664.0,0.3853341
16665.0,0.5454781
16666.0,0.26610258
16667.0,-0.10948804
16668.0,-0.0846802
16669.0,0.110621564
16670.0,0.1944581
16671.0,0.05655714
16672.0,0.06914519
16673.0,-0.17027125
16674.0,0.4739003
16675.0,0.735014
16676.0,0.95792025
16677.0,1.0806999
16678.0,1.0663811
16679.0,1.066097
16680.0,1.2350634
16681.0,1.298931
16682.0,1.2790244
16683.0,0.9960443
16684.0,1.0698822
16685.0,1.0134089
16686.0,0.67870116
16687.0,0.5671788
16688.0,0.49722126
16689.0,0.23800598
16690.0,-0.32144096
16691.0,-0.6696556
16692.0,-0.49999806
16693.0,-0.62512374
16694.0,-0.60310525
16695.0,-0.3874255
16696.0,-0.56929964
16697.0,-0.6412135
16698.0,-0.585248
16699.0,-0.42444822
16700.0,-0.66808945
16701.0,-0.83131313
16702.0,-0.78392637
16703.0,-1.1234014
16704.0,-1.2899898
16705.0,-1.5204029
16706.0,-1.3034024
16707.0,-1.1440675
16708.0,-0.6864265
16709.0,-0.5689594
16710.0,-0.5937477
16711.0,-0.25696015
16712.0,-0.08147815
16713.0,-0.054103464
16714.0,0.17481036
16715.0,-0.2462362
16716.0,-0.18121785
16717.0,-0.12202249
16718.0,-3.3293534e-5
16719.0,0.092497334
16720.0,0.23057128
16721.0,-0.0059677977
16722.0,0.078878686
16723.0,0.4713846
16724.0,0.58375144
16725.0,0.9617171
16726.0,1.3328904
16727.0,1.5938511
16728.0,1.7119945
16729.0,1.5726953
16730.0,1.6630741
16731.0,1.425095
16732.0,1.6039534
16733.0,1.7739466
16734.0,1.6959573
16735.0,1.71305
16736.0,1.62585
16737.0,1.4328808
16738.0,1.5874796
16739.0,1.5514195
16740.0,1.8507475
16741.0,1.8981048
16742.0,2.124833
16743.0,2.1606863
16744.0,2.1254485
16745.0,2.19534
16746.0,2.2491386
16747.0,2.6501029
16748.0,2.70593
16749.0,2.24274
16750.0,1.78899
16751.0,1.6718718
16752.0,1.2601311
16753.0,0.84502274
16754.0,0.58410376
16755.0,0.6495342
16756.0,0.2085146
16757.0,-0.218547
16758.0,-0.52206504
16759.0,-0.7517003
16760.0,-0.7463183
16761.0,-0.6212527
16762.0,-1.0468068
16763.0,-1.1456981
16764.0,-1.2894336
16765.0,-1.5216252
16766.0,-1.7308242
16767.0,-1.4978971
16768.0,-1.068653
16769.0,-1.2370605
16770.0,-0.8638146
16771.0,-1.0761423
16772.0,-0.8569043
16773.0,-1.1123819
16774.0,-1.0862637
16775.0,-1.364657
16776.0,-1.2460004
16777.0,-0.80913323
16778.0,-0.8365656
16779.0,-0.76767814
16780.0,-0.7453829
16781.0,-0.8146457
16782.0,-0.80085784
16783.0,-0.39376608
16784.0,0.034922596
16785.0,-0.25606108
16786.0,-0.35776833
16787.0,-0.15694658
16788.0,-0.21691613
16789.0,-0.56038016
16790.0,-0.27889878
16791.0,-0.46741763
16792.0,-0.43623632
16793.0,-0.09096228
16794.0,0.066684335
16795.0,0.09558898
16796.0,-0.05039547
16797.0,0.66019934
16798.0,0.63644606
16799.0,0.93174404
16800.0,1.1834456
16801.0,1.6904615
16802.0,2.1184878
16803.0,2.4235678
16804.0,2.5762582
16805.0,2.9769015
16806.0,3.0333495
16807.0,3.288476
16808.0,3.3931673
16809.0,3.678277
16810.0,3.7658346
16811.0,3.65266
16812.0,4.152773
16813.0,4.546092
16814.0,4.6399565
16815.0,4.7160053
16816.0,4.8073416
16817.0,4.7671328
16818.0,4.196298
16819.0,3.3327827
16820.0,1.4201177
16821.0,-0.81431943
16822.0,-3.2929907
16823.0,-5.0426745
16824.0,-5.3771677
16825.0,-4.762212
16826.0,-3.8518918
16827.0,-3.3130214
16828.0,-3.1366975
16829.0,-2.9049127
16830.0,-2.387979
16831.0,-2.2640834
16832.0,-2.3374562
16833.0,-2.2462497
16834.0,-2.1998022
16835.0,-1.8529183
16836.0,-1.680666
16837.0,-1.5118963
16838.0,-1.2137746
16839.0,-1.3148999
16840.0,-1.0306364
16841.0,-0.9967317
16842.0,-0.75433344
16843.0,-0.6436784
16844.0,-0.7664688
16845.0,-0.76632804
16846.0,-0.94734573
16847.0,-0.8679907
16848.0,-0.6828464
16849.0,-0.8570029
16850.0,-0.88155264
16851.0,-0.96285164
16852.0,-0.9254358
16853.0,-0.97958976
16854.0,-1.1409869
16855.0,-1.0069891
16856.0,-1.2871311
16857.0,-1.1033949
16858.0,-0.8823753
16859.0,-0.9145917
16860.0,-0.7347533
16861.0,-0.5974308
16862.0,-1.0035731
16863.0,-0.94382817
16864.0,-1.1310148
16865.0,-0.84020776
16866.0,-1.0095912
16867.0,-0.65828997
16868.0,-0.9475926
16869.0,-0.94621354
16870.0,-1.0319778
16871.0,-0.75144106
16872.0,-0.93747246
16873.0,-0.7179243
16874.0,-1.0549579
16875.0,-1.3067569
16876.0,-1.350031
16877.0,-1.3146615
16878.0,-0.94864494
16879.0,-0.946096
16880.0,-0.86085236
16881.0,-1.0358198
16882.0,-1.4620658
16883.0,-1.3753232
16884.0,-1.1602342
16885.0,-0.5851788
16886.0,-0.7598201
16887.0,-0.6964526
16888.0,-0.9585865
16889.0,-1.1039687
16890.0,-1.2894422
16891.0,-1.2836577
16892.0,-1.1536758
16893.0,-1.3686591
16894.0,-1.3522358
16895.0,-1.3433803
16896.0,-0.94664645
16897.0,-1.1395894
16898.0,-1.1871251
16899.0,-0.9163814
16900.0,-1.1697371
16901.0,-1.0925447
16902.0,-1.1455427
16903.0,-1.5749297
16904.0,-1.8098422
16905.0,-1.5342966
16906.0,-1.6454235
16907.0,-1.4303077
16908.0,-1.1386039
16909.0,-1.054162
16910.0,-1.2704313
16911.0,-1.2869334
16912.0,-1.4352623
16913.0,-0.9897791
16914.0,-0.8302267
16915.0,-0.6311016
16916.0,-0.60291076
16917.0,-0.12572499
16918.0,0.032740936
16919.0,-0.08330409
16920.0,-0.0026013288
16921.0,0.016498277
16922.0,-0.05976095
16923.0,0.1394581
16924.0,-0.3124393
16925.0,-0.0780207
16926.0,0.33392444
16927.0,0.4091882
16928.0,0.7252307
16929.0,0.9588
16930.0,1.0525528
16931.0,0.9057582
16932.0,0.4091924
16933.0,0.6907968
16934.0,0.64312667
16935.0,0.3950815
16936.0,0.24937257
16937.0,0.28563026
16938.0,-0.06401509
16939.0,-0.26518014
16940.0,-0.72570616
16941.0,-0.9071466
16942.0,-1.0005268
16943.0,-0.8776049
16944.0,-0.5850875
16945.0,-0.1396315
16946.0,-0.010783345
16947.0,-0.24237055
16948.0,-0.005438617
16949.0,-0.164222
16950.0,0.0013213467
16951.0,-0.16955805
16952.0,-0.046595756
16953.0,-0.26914278
16954.0,0.0005519267
16955.0,-0.025246773
16956.0,-0.15743391
16957.0,-0.5098456
16958.0,-0.7702956
16959.0,-0.59182405
16960.0,-0.6414292
16961.0,-0.8089713
16962.0,-0.849822
16963.0,-0.76517606
16964.0,-0.5844962
16965.0,-0.6198493
16966.0,-0.40744114
16967.0,-0.13663793
16968.0,-0.050066292
16969.0,-0.013250797
16970.0,-0.19019857
16971.0,0.49028036
16972.0,0.4373131
16973.0,0.6407064
16974.0,0.75534624
16975.0,1.0174685
16976.0,1.0254792
16977.0,0.6343617
16978.0,0.49629357
16979.0,0.53115726
16980.0,0.35279173
16981.0,0.35022312
16982.0,0.3718809
16983.0,0.41511765
16984.0,0.7184659
16985.0,0.99474716
16986.0,0.86464405
16987.0,0.9215471
16988.0,0.91415024
16989.0,1.0749933
16990.0,1.3449539
16991.0,1.3037257
16992.0,1.502518
16993.0,1.4800984
16994.0,1.500977
16995.0,1.3458921
16996.0,1.5345867
16997.0,1.6320639
16998.0,1.6828642
16999.0,1.9665195
17000.0,1.600424
17001.0,1.9072856
17002.0,1.69857
17003.0,1.7698421
17004.0,1.866855
17005.0,1.7548078
17006.0,2.070402
17007.0,1.9738954
17008.0,2.15242
17009.0,2.3345947
17010.0,2.4398122
17011.0,2.1166866
17012.0,2.2406986
17013.0,2.4107573
17014.0,2.2065845
17015.0,1.8928137
17016.0,1.6454676
17017.0,1.5966136
17018.0,1.1562102
17019.0,0.49398744
17020.0,-0.26647905
17021.0,-0.88487405
17022.0,-1.4710556
17023.0,-1.6302586
17024.0,-2.1153424
17025.0,-1.7106729
17026.0,-2.1619747
17027.0,-2.332912
17028.0,-2.2555406
17029.0,-2.0516987
17030.0,-1.8418447
17031.0,-2.024082
17032.0,-1.3523495
17033.0,-1.2369008
17034.0,-1.2455786
17035.0,-1.0270596
17036.0,-1.0262245
17037.0,-0.9527316
17038.0,-1.0186905
17039.0,-0.89207697
17040.0,-0.77855134
17041.0,-0.7573667
17042.0,-0.64459634
17043.0,-1.0428538
17044.0,-0.8837845
17045.0,-0.797612
17046.0,-0.5965085
17047.0,-0.48690224
17048.0,-0.53589594
17049.0,-0.14831066
17050.0,-0.31155777
17051.0,-0.28830653
17052.0,-0.43796498
17053.0,-0.333659
17054.0,-0.37615284
17055.0,-0.74817795
17056.0,-0.53908294
17057.0,-0.61305964
17058.0,-0.55229497
17059.0,-0.7481078
17060.0,-0.5580033
17061.0,-0.5836669
17062.0,-0.52201307
17063.0,-0.5425039
17064.0,-0.59446883
17065.0,-0.8815198
17066.0,-0.69833684
17067.0,-0.64125746
17068.0,-0.5657875
17069.0,-0.7298996
17070.0,-0.80181205
17071.0,-0.6114167
17072.0,-0.8935558
17073.0,-0.74712175
17074.0,-1.0513519
17075.0,-0.547407
17076.0,-0.7018792
17077.0,-0.5592991
17078.0,-0.6779243
17079.0,-0.8485031
17080.0,-0.559069
17081.0,-0.48279184
17082.0,-0.5011151
17083.0,-0.14549594
17084.0,-0.07339072
17085.0,0.05251592
17086.0,-0.32418987
17087.0,-0.3928294
17088.0,-0.3444637
17089.0,-0.46229064
17090.0,-0.44210872
17091.0,-0.49762055
17092.0,-0.5611238
17093.0,-0.44299325
17094.0,-0.23780558
17095.0,-0.10439899
17096.0,-0.1745234
17097.0,-0.52483624
17098.0,-0.46421722
17099.0,-0.3068316
17100.0,-0.25436655
17101.0,0.098210394
17102.0,0.10674438
17103.0,-0.027733393
17104.0,0.15437102
17105.0,0.39698228
17106.0,-0.06938642
17107.0,0.044056308
17108.0,-0.06357558
17109.0,-0.12165284
17110.0,0.024731807
17111.0,-0.00053920853
17112.0,0.113861986
17113.0,-0.20918812
17114.0,-0.27043667
17115.0,-0.41932052
17116.0,-0.57290745
17117.0,-0.64009655
17118.0,-0.35646302
17119.0,-0.08167843
17120.0,-0.015971664
17121.0,-0.0054583056
17122.0,-0.19662046
17123.0,-0.29504094
17124.0,-0.40679544
17125.0,-0.89531755
17126.0,-0.8066144
17127.0,-0.5466346
17128.0,-0.6655657
17129.0,-0.5865273
17130.0,-0.6183613
17131.0,-0.6226155
17132.0,-0.5049143
17133.0,-0.26185971
17134.0,-0.17095669
17135.0,-0.095796876
17136.0,-0.08969325
17137.0,0.2608632
17138.0,-0.033166446
17139.0,0.2189814
17140.0,0.44633523
17141.0,0.3759309
17142.0,0.4986972
17143.0,0.34378147
17144.0,0.3872816
17145.0,0.6020096
17146.0,0.82269424
17147.0,0.8615754
17148.0,0.7043282
17149.0,0.9042326
17150.0,1.1125513
17151.0,1.0515093
17152.0,1.2396449
17153.0,1.1889511
17154.0,1.0834951
17155.0,1.3485849
17156.0,1.6303266
17157.0,2.04618
17158.0,1.7941055
17159.0,1.5267019
17160.0,1.3999557
17161.0,1.7167222
17162.0,1.7066165
17163.0,1.9184928
17164.0,2.0157592
17165.0,2.037109
17166.0,2.2814372
17167.0,2.3443384
17168.0,2.7247756
17169.0,3.3459795
17170.0,3.5402472
17171.0,3.8886137
17172.0,4.191684
17173.0,4.444862
17174.0,4.519671
17175.0,4.458286
17176.0,4.0710607
17177.0,3.3463516
17178.0,2.0065353
17179.0,0.19594733
17180.0,-2.291788
17181.0,-4.211975
17182.0,-5.077322
17183.0,-5.493317
17184.0,-4.6635833
17185.0,-4.242825
17186.0,-3.5611281
17187.0,-3.1891575
17188.0,-2.8612232
17189.0,-2.4400542
17190.0,-1.8514904
17191.0,-1.4193474
17192.0,-1.4608703
17193.0,-1.1426088
17194.0,-0.9216191
17195.0,-0.9211845
17196.0,-1.1288695
17197.0,-0.8755854
17198.0,-0.8935634
17199.0,-0.9131313
17200.0,-0.8081192
17201.0,-0.70782226
17202.0,-0.5638818
17203.0,-0.6433655
17204.0,-0.6551294
17205.0,-0.35320807
17206.0,-0.13410178
17207.0,-0.37927815
17208.0,-0.6503605
17209.0,-0.540247
17210.0,-0.7374138
17211.0,-0.779344
17212.0,-0.39686725
17213.0,-0.19748035
17214.0,0.10581242
17215.0,0.1977673
17216.0,0.28559434
17217.0,0.06851623
17218.0,0.06268895
17219.0,0.1548662
17220.0,0.20144522
17221.0,0.1394794
17222.0,0.09185101
17223.0,0.18224405
17224.0,0.20880076
17225.0,0.1828688
17226.0,0.021895591
17227.0,-0.0051505924
17228.0,0.21001205
17229.0,0.62638444
17230.0,0.52198875
17231.0,0.3692534
17232.0,0.36302745
17233.0,0.32223785
17234.0,0.1770214
17235.0,0.114653826
17236.0,-0.18785794
17237.0,-0.36775377
17238.0,-0.38309404
17239.0,-0.41749224
17240.0,0.106731005
17241.0,0.13428304
17242.0,0.16950414
17243.0,-0.03396268
17244.0,-0.011357742
17245.0,-0.41958854
17246.0,-0.45189542
17247.0,-0.90630484
17248.0,-0.84378856
17249.0,-0.8331915
17250.0,-0.45090035
17251.0,0.03655936
17252.0,0.4048297
17253.0,0.22494277
17254.0,0.36880648
17255.0,0.22484055
17256.0,0.6528612
17257.0,0.3703033
17258.0,0.50905067
17259.0,0.1507766
17260.0,0.13124327
17261.0,0.31355208
17262.0,-0.040842425
17263.0,0.22872809
17264.0,0.3201568
17265.0,0.36987776
17266.0,0.33990163
17267.0,0.5868561
17268.0,0.7085893
17269.0,0.9228689
17270.0,0.9706775
17271.0,0.9338386
17272.0,0.71838427
17273.0,0.52036554
17274.0,0.71712786
17275.0,0.64550644
17276.0,0.6261887
17277.0,0.42106158
17278.0,0.5292841
17279.0,0.18511274
17280.0,0.49444553
