t,raw
103.0,-0.3608818
104.0,-0.45512265
105.0,-0.45670325
106.0,-0.5819245
107.0,-0.37095648
108.0,-0.104433484
109.0,0.06064385
110.0,0.0832374
111.0,-0.094441645
112.0,-0.1166939
113.0,0.10222815
114.0,0.11819369
115.0,0.2421664
116.0,0.5190506
117.0,0.6214652
118.0,0.34650147
119.0,0.04578871
120.0,0.046659354
121.0,-0.09612892
122.0,0.110184975
123.0,0.34686312
124.0,0.3163322
125.0,0.26060173
126.0,0.55067384
127.0,0.5159185
128.0,0.09441009
129.0,0.42888454
130.0,0.7123021
131.0,0.0989548
132.0,0.042496867
133.0,0.4945382
134.0,0.55479705
135.0,0.7194942
136.0,0.8391225
137.0,0.63632435
138.0,0.26969525
139.0,0.45740247
140.0,0.7385006
141.0,0.57525456
142.0,0.44609016
143.0,0.38919473
144.0,0.35251305
145.0,0.5034657
146.0,0.37246603
147.0,0.5902482
148.0,1.0460501
149.0,1.0546212
150.0,0.82076484
151.0,0.54309875
152.0,0.3774214
153.0,0.06938522
154.0,0.081069514
155.0,0.037514914
156.0,0.21518295
157.0,0.15339686
158.0,0.33800486
159.0,0.7093016
160.0,1.0622665
161.0,1.2584032
162.0,1.3505983
163.0,1.0423685
164.0,1.1306239
165.0,1.1264223
166.0,1.28014
167.0,1.1818827
168.0,1.1697763
169.0,1.0950588
170.0,0.9901203
171.0,0.8223305
172.0,0.40617615
173.0,0.30750802
174.0,0.37768236
175.0,0.26969078
176.0,0.09579652
177.0,0.1154378
178.0,0.035451125
179.0,0.21959637
180.0,-0.065259606
181.0,-0.0780044
182.0,0.24279544
183.0,-0.08409175
184.0,0.07844844
185.0,0.47128212
186.0,0.28478953
187.0,0.36174747
188.0,0.50771123
189.0,0.36271453
190.0,0.4180152
191.0,0.55542976
192.0,0.9927476
193.0,1.1434791
194.0,1.1332785
195.0,1.1948229
196.0,1.1839478
197.0,0.9839049
198.0,1.1429046
199.0,0.73524135
200.0,0.8747005
201.0,0.6476302
202.0,0.67779297
203.0,0.7955024
204.0,0.70514446
205.0,0.6751351
206.0,0.61654776
207.0,0.9699129
208.0,0.79994047
209.0,0.94647664
210.0,1.1769056
211.0,1.1368138
212.0,1.1793747
213.0,0.99297935
214.0,0.7824101
215.0,0.58696765
216.0,0.4665857
217.0,0.22617412
218.0,0.5487339
219.0,0.22249627
220.0,0.4027977
221.0,0.49637607
222.0,0.69953406
223.0,0.82230777
224.0,0.7049394
225.0,0.4306248
226.0,0.65466315
227.0,0.58256406
228.0,0.58629096
229.0,0.22760502
230.0,-0.11571571
231.0,-0.113378905
232.0,0.19092667
233.0,-0.17247142
234.0,-0.6915882
235.0,-0.58367485
236.0,-0.61718863
237.0,-0.82801795
238.0,-0.42137262
239.0,-0.19553173
240.0,-0.027315129
241.0,0.09972364
242.0,0.199832
243.0,0.3097003
244.0,0.27447227
245.0,0.40639493
246.0,0.1885243
247.0,-0.035180595
248.0,0.59119207
249.0,0.8911544
250.0,1.1183664
251.0,1.2089567
252.0,1.1575636
253.0,1.2375884
254.0,1.05462
255.0,0.69721025
256.0,0.3063479
257.0,0.32664979
258.0,0.4369771
259.0,0.4942732
260.0,0.6010401
261.0,0.31463993
262.0,0.17844692
263.0,0.18351357
264.0,0.6536589
265.0,0.45426214
266.0,0.5659032
267.0,0.6254113
268.0,0.7524139
269.0,0.7324831
270.0,0.34741786
271.0,0.45895872
272.0,0.5997994
273.0,0.55476403
274.0,0.5886006
275.0,0.8000248
276.0,0.8810722
277.0,1.0288364
278.0,0.8013847
279.0,1.0173146
280.0,1.1799392
281.0,1.088785
282.0,0.87380224
283.0,1.062399
284.0,1.0095905
285.0,0.4746014
286.0,0.56063133
287.0,0.5510462
288.0,0.38235313
289.0,0.19971009
290.0,0.46823466
291.0,0.36768883
292.0,0.3289422
293.0,0.11805575
294.0,0.10077066
295.0,-0.29249305
296.0,-0.17035693
297.0,-0.2312418
298.0,-0.3471779
299.0,-0.34394053
300.0,-0.5648671
301.0,-0.67412823
302.0,-0.76496404
303.0,-1.1132346
304.0,-1.0564394
305.0,-0.7825919
306.0,-0.72878075
307.0,-0.80492616
308.0,-0.9116291
309.0,-0.76290894
310.0,-0.67242396
311.0,-0.8669972
312.0,-0.840244
313.0,-0.8854061
314.0,-0.80130404
315.0,-0.76047
316.0,-0.6216148
317.0,-0.37415293
318.0,-0.62942016
319.0,-0.43996823
320.0,-0.9585995
321.0,-1.1400614
322.0,-1.0852033
323.0,-0.56098443
324.0,-0.55260646
325.0,-0.40474615
326.0,-0.74355006
327.0,-0.4944628
328.0,-0.1911488
329.0,-0.36683777
330.0,-0.38484263
331.0,-0.81613475
332.0,-0.68834823
333.0,-0.676535
334.0,-0.72161674
335.0,-0.84535223
336.0,-0.7066208
337.0,-0.6169731
338.0,-0.72632873
339.0,-0.628693
340.0,-0.54432476
341.0,-0.41814476
342.0,-0.33320597
343.0,-0.12542298
344.0,-0.12058234
345.0,0.054610938
346.0,0.106870145
347.0,0.36385426
348.0,0.104586855
349.0,-0.14612061
350.0,-0.24209858
351.0,-0.32417876
352.0,-0.47638586
353.0,-0.8049944
354.0,-0.85837334
355.0,-0.9612152
356.0,-0.83946913
357.0,-1.2811714
358.0,-1.3709037
359.0,-1.0620722
360.0,-0.7791092
361.0,-0.47700816
362.0,-0.72027385
363.0,-0.4133392
364.0,-0.31298438
365.0,-0.45010477
366.0,-0.5038691
367.0,-0.78181773
368.0,-0.67125833
369.0,-0.4395135
370.0,-0.42282212
371.0,-0.38154122
372.0,-0.6292073
373.0,-0.48033944
374.0,-0.1266952
375.0,-0.4520962
376.0,-0.84192157
377.0,-0.50623494
378.0,-0.402619
379.0,-0.22523221
380.0,-0.30736217
381.0,-0.45398262
382.0,-0.4924781
383.0,-0.7169323
384.0,-0.52777857
385.0,-0.64317685
386.0,-0.511418
387.0,-0.3537566
388.0,-0.33282924
389.0,-0.4981873
390.0,-0.27829903
391.0,-0.31978163
392.0,-0.56323665
393.0,-0.8212264
394.0,-0.76447034
395.0,-1.0137175
396.0,-1.0572307
397.0,-0.91405886
398.0,-1.2245408
399.0,-0.7411307
400.0,-1.0604931
401.0,-1.128805
402.0,-0.6955644
403.0,-0.42566237
404.0,-0.62836033
405.0,-0.70826894
406.0,-0.6630153
407.0,-0.6876671
408.0,-0.5692703
409.0,-0.20964885
410.0,0.108531736
411.0,0.12852909
412.0,0.30311242
413.0,-0.044042133
414.0,0.066991106
415.0,-0.28249675
416.0,-0.36332613
417.0,-0.27622464
418.0,-0.0836317
419.0,-0.049315505
420.0,0.44607753
421.0,0.47501898
422.0,0.62779075
423.0,0.5214499
424.0,0.569193
425.0,0.2934404
426.0,0.40978786
427.0,0.88851905
428.0,0.8660423
429.0,1.0249511
430.0,1.1073788
431.0,1.2157598
432.0,1.1180718
433.0,1.109282
434.0,1.2317623
435.0,1.1247206
436.0,0.9170563
437.0,1.4201729
438.0,1.024762
439.0,1.1327679
440.0,1.1122231
441.0,0.93854326
442.0,1.1255254
443.0,0.84736294
444.0,0.8963027
445.0,0.67454255
446.0,0.6532037
447.0,0.68955356
448.0,1.0134712
449.0,1.0217005
450.0,0.6628391
451.0,0.8869495
452.0,1.155135
453.0,1.1239924
454.0,1.1266934
455.0,1.2659334
456.0,1.5915645
457.0,1.5369748
458.0,1.7303544
459.0,1.7386303
460.0,1.7100003
461.0,1.8390284
462.0,1.8765253
463.0,1.6593305
464.0,1.6086229
465.0,1.766986
466.0,1.7958748
467.0,1.5570304
468.0,1.2365426
469.0,1.1703955
470.0,1.5116931
471.0,1.3583399
472.0,1.4392588
473.0,1.34743
474.0,1.1964902
475.0,1.0396485
476.0,0.8928502
477.0,0.62052953
478.0,0.4955446
479.0,0.16608493
480.0,-0.2503344
481.0,-0.34425455
482.0,-0.6850191
483.0,-0.9846109
484.0,-1.2549187
485.0,-1.4122679
486.0,-1.5208979
487.0,-1.2010682
488.0,-1.0747555
489.0,-0.9550329
490.0,-1.0077883
491.0,-1.0844226
492.0,-1.4419754
493.0,-1.4613786
494.0,-1.5284826
495.0,-1.4726665
496.0,-1.6048251
497.0,-1.7654797
498.0,-1.7265497
499.0,-1.4944686
500.0,-1.542087
501.0,-1.4530135
502.0,-1.4227874
503.0,-1.3052465
504.0,-1.0532576
505.0,-1.2305539
506.0,-1.1751784
507.0,-1.182021
508.0,-1.0658218
509.0,-1.3179199
510.0,-1.4395721
511.0,-1.4709111
512.0,-1.2468436
513.0,-1.1456788
514.0,-1.5655973
515.0,-1.5409639
516.0,-1.1640003
517.0,-1.3746687
518.0,-1.3870578
519.0,-0.7708243
520.0,-0.89863604
521.0,-1.1604482
522.0,-1.0055203
523.0,-1.4796689
524.0,-1.2211589
525.0,-0.7847977
526.0,-0.978871
527.0,-1.0596132
528.0,-0.8899973
529.0,-0.7396334
530.0,-0.8673317
531.0,-0.6705719
532.0,-0.5003371
533.0,-0.12858519
534.0,-0.07506461
535.0,0.25373173
536.0,0.2319874
537.0,0.021404471
538.0,0.25086424
539.0,0.31103167
540.0,0.21830508
541.0,0.23709723
542.0,0.17577568
543.0,0.18550083
544.0,-0.025769895
545.0,0.13121513
546.0,0.24751809
547.0,0.42351925
548.0,0.20947134
549.0,-0.14951633
550.0,0.045258503
551.0,0.24346146
552.0,0.42346963
553.0,0.56864744
554.0,0.5467552
555.0,0.45669025
556.0,0.66850334
557.0,0.7292785
558.0,0.7335958
559.0,1.0829827
560.0,1.237857
561.0,1.0142684
562.0,0.9654024
563.0,1.0100397
564.0,1.0368859
565.0,1.158853
566.0,1.3915249
567.0,1.0486736
568.0,1.0862851
569.0,0.89502263
570.0,1.0813332
571.0,1.1951519
572.0,1.2223501
573.0,1.3341411
574.0,1.4182171
575.0,1.6032465
576.0,1.4280052
577.0,1.3570269
578.0,1.6192528
579.0,1.5267826
580.0,1.1966347
581.0,1.3464613
582.0,1.3563002
583.0,1.3948425
584.0,1.3855991
585.0,1.5491298
586.0,1.3859956
587.0,1.4764854
588.0,1.386684
589.0,1.2943463
590.0,1.275017
591.0,1.4203104
592.0,1.5890123
593.0,1.4879204
594.0,1.2138419
595.0,0.96071845
596.0,0.5327912
597.0,0.5644824
598.0,0.45655328
599.0,0.45454192
600.0,0.07919424
601.0,-0.37823293
602.0,-0.47000593
603.0,-0.86772054
604.0,-0.7593871
605.0,-0.91421574
606.0,-1.1453608
607.0,-1.0916071
608.0,-1.1567434
609.0,-1.1370014
610.0,-1.3684124
611.0,-0.96777195
612.0,-0.42043436
613.0,-0.64546597
614.0,-0.5337423
615.0,0.07793955
616.0,0.007627328
617.0,0.27761146
618.0,0.11050852
619.0,-0.5773549
620.0,-0.56337196
621.0,-0.45616153
622.0,-0.56774104
623.0,-0.7034281
624.0,-0.35382745
625.0,-0.30210388
626.0,-0.2989603
627.0,-0.31526074
628.0,-0.31081936
629.0,-0.5220415
630.0,-0.64895886
631.0,-0.7652371
632.0,-0.6159689
633.0,-0.80144703
634.0,-0.6513074
635.0,-0.86541516
636.0,-0.85530806
637.0,-0.4393407
638.0,-0.56858927
639.0,-0.83935446
640.0,-0.70073956
641.0,-0.7176751
642.0,-0.8994256
643.0,-0.99323195
644.0,-0.6836208
645.0,-0.88610137
646.0,-0.9147004
647.0,-0.8502194
648.0,-0.8736862
649.0,-0.82374465
650.0,-0.94853383
651.0,-1.1064793
652.0,-1.4102829
653.0,-1.1241059
654.0,-1.2182696
655.0,-1.3614935
656.0,-1.0231302
657.0,-0.69268656
658.0,-0.81092024
659.0,-1.0042417
660.0,-0.7453567
661.0,-0.91930574
662.0,-0.99685174
663.0,-1.2073643
664.0,-1.0444593
665.0,-1.2434524
666.0,-1.253483
667.0,-1.5580025
668.0,-1.2135109
669.0,-1.729878
670.0,-1.4288753
671.0,-1.3324081
672.0,-1.5781789
673.0,-1.4035894
674.0,-1.4742082
675.0,-1.1411374
676.0,-1.2142007
677.0,-1.2198596
678.0,-1.3152994
679.0,-0.89919776
680.0,-0.86654127
681.0,-0.22413817
682.0,-0.14781535
683.0,-0.43415734
684.0,-0.23109189
685.0,-0.28043178
686.0,-0.13511047
687.0,-0.11639996
688.0,-0.23293048
689.0,-0.09543051
690.0,0.08415853
691.0,0.16638027
692.0,0.009419244
693.0,-0.39353803
694.0,-0.310308
695.0,-0.19661404
696.0,-0.029900657
697.0,0.11900116
698.0,-0.18177862
699.0,-0.28272235
700.0,-0.47294706
701.0,-0.8112105
702.0,-1.0117807
703.0,-0.65599877
704.0,-0.34496722
705.0,-0.33523378
706.0,-0.37245098
707.0,-0.1628757
708.0,0.017972883
709.0,0.048425235
710.0,0.083026364
711.0,0.38043505
712.0,0.35234937
713.0,0.077206865
714.0,0.16950266
715.0,0.28731048
716.0,-0.03317015
717.0,-0.048645917
718.0,-0.12873942
719.0,-0.2425468
720.0,0.13046172
721.0,0.39017406
722.0,0.08004835
723.0,0.058306694
724.0,0.16027564
725.0,0.19491845
726.0,0.0807305
727.0,0.41431135
728.0,0.050772116
729.0,0.19253439
730.0,0.27049556
731.0,0.413214
732.0,0.32194114
733.0,0.62523264
734.0,1.0359693
735.0,1.2710948
736.0,1.2710336
737.0,1.016017
738.0,0.64825124
739.0,0.71416795
740.0,1.1086262
741.0,1.1696506
742.0,1.6185216
743.0,1.8721681
744.0,1.7156931
745.0,2.0927
746.0,2.0890665
747.0,1.8987362
748.0,1.8309822
749.0,2.1249025
750.0,2.2639651
751.0,2.4860609
752.0,2.4717102
753.0,2.4192991
754.0,2.9493039
755.0,3.0463204
756.0,3.1202922
757.0,2.9393277
758.0,3.014415
759.0,2.8337698
760.0,2.5984874
761.0,2.4171963
762.0,1.9112629
763.0,1.3760027
764.0,1.0951021
765.0,0.2623971
766.0,-0.08526076
767.0,-0.63758475
768.0,-1.2577562
769.0,-1.8217754
770.0,-1.9178127
771.0,-2.1661255
772.0,-2.3580751
773.0,-2.013258
774.0,-1.8508494
775.0,-1.8195266
776.0,-1.7068508
777.0,-1.6090246
778.0,-1.6863406
779.0,-1.2968863
780.0,-1.3098196
781.0,-1.0796691
782.0,-0.856469
783.0,-0.6662377
784.0,-0.31049377
785.0,-0.06792127
786.0,0.62731326
787.0,0.6309863
788.0,0.313487
789.0,0.4039912
790.0,0.33104867
791.0,0.31459036
792.0,0.38554454
793.0,0.6840579
794.0,0.54034466
795.0,0.06959347
796.0,0.007743033
797.0,0.021278946
798.0,0.1216531
799.0,0.30088472
800.0,0.41812143
801.0,0.16556638
802.0,0.17967275
803.0,0.17175537
804.0,0.041955296
805.0,0.059843194
806.0,0.1312715
807.0,0.093505174
808.0,-0.19251555
809.0,-0.14116815
810.0,-0.28760812
811.0,0.10706677
812.0,0.004246148
813.0,-0.3089813
814.0,-0.05562365
815.0,0.039005592
816.0,0.17393444
817.0,0.14246261
818.0,-0.017854564
819.0,0.16230656
820.0,0.1140937
821.0,-0.043079697
822.0,-0.14229442
823.0,-0.061746527
824.0,-0.19274695
825.0,0.039048634
826.0,-0.06934133
827.0,-0.22411406
828.0,-0.42101654
829.0,-0.5717056
830.0,-0.28314596
831.0,-0.37590045
832.0,-0.44903094
833.0,-0.53333575
834.0,-0.8060931
835.0,-0.6374775
836.0,-0.46185607
837.0,-0.7414307
838.0,-0.8570043
839.0,-0.64645004
840.0,-0.98844767
841.0,-1.1456666
842.0,-0.9996574
843.0,-1.060496
844.0,-1.0877546
845.0,-0.99865115
846.0,-1.134577
847.0,-1.0846491
848.0,-1.2663863
849.0,-1.0692348
850.0,-1.1811419
851.0,-1.1546729
852.0,-1.2035954
853.0,-1.1265793
854.0,-0.80181646
855.0,-0.9303814
856.0,-0.5553318
857.0,-0.62540704
858.0,-0.67106396
859.0,-0.8002986
860.0,-0.36949238
861.0,-0.34512767
862.0,-0.5487614
863.0,-0.7521553
864.0,-0.8759248
865.0,-0.9994994
866.0,-1.2597482
867.0,-1.0275108
868.0,-0.91383415
869.0,-0.8130247
870.0,-0.9226593
871.0,-0.90345556
872.0,-0.9502153
873.0,-1.2299628
874.0,-1.1206701
875.0,-1.1764325
876.0,-1.0341973
877.0,-0.47125545
878.0,-0.5081113
879.0,-0.2672679
880.0,0.047547564
881.0,-0.21341352
882.0,-0.31377912
883.0,-0.3912423
884.0,-0.27455324
885.0,-0.62632555
886.0,-0.66018707
887.0,-0.0523313
888.0,-0.008401938
889.0,0.25051287
890.0,0.2582978
891.0,0.17785873
892.0,0.06566783
893.0,-0.064664565
894.0,-0.16016822
895.0,-0.31421477
896.0,0.12204453
897.0,-0.23198412
898.0,-0.17045176
899.0,-0.41908896
900.0,-0.14464204
901.0,0.13962623
902.0,0.22038159
903.0,0.17681256
904.0,-0.15273972
905.0,-0.1741705
906.0,-0.51322925
907.0,-0.47012243
908.0,-0.9044094
909.0,-1.0448605
910.0,-1.054657
911.0,-0.9968919
912.0,-1.1043391
913.0,-0.7159192
914.0,-0.7578448
915.0,-0.8095014
916.0,-0.9164102
917.0,-0.8720516
918.0,-0.5462351
919.0,-0.26323748
920.0,-0.12292122
921.0,-0.61575234
922.0,-0.5892009
923.0,-0.359998
924.0,-0.14730585
925.0,-0.11348556
926.0,-0.411935
927.0,-0.053449515
928.0,-0.33418077
929.0,-0.32796586
930.0,-0.36613768
931.0,-0.61737686
932.0,-0.63428915
933.0,-0.8319636
934.0,-0.6532944
935.0,-1.136338
936.0,-1.1775079
937.0,-0.89606345
938.0,-1.1165388
939.0,-1.2956964
940.0,-1.4677098
941.0,-1.0678656
942.0,-1.3671013
943.0,-1.3748969
944.0,-1.1656057
945.0,-0.9789475
946.0,-0.8349312
947.0,-0.90364456
948.0,-1.1395333
949.0,-1.1927508
950.0,-0.72411835
951.0,-1.0200251
952.0,-1.238698
953.0,-1.43058
954.0,-1.3959146
955.0,-1.3994056
956.0,-1.2832384
957.0,-1.4488176
958.0,-1.133685
959.0,-1.1507432
960.0,-1.0663545
961.0,-1.1589454
962.0,-1.0551751
963.0,-0.9187431
964.0,-1.0051783
965.0,-0.3588518
966.0,-0.3413538
967.0,-0.64280397
968.0,-0.4923234
969.0,-0.37061825
970.0,0.07443823
971.0,-0.21931136
972.0,-0.15065998
973.0,-0.27445996
974.0,-0.40677655
975.0,-0.040030967
976.0,0.15861998
977.0,-0.029702788
978.0,-0.064683504
979.0,-0.30303347
980.0,-0.1740876
981.0,-0.27171913
982.0,-0.46750963
983.0,-0.635087
984.0,-0.5547721
985.0,-0.7232764
986.0,-0.4746139
987.0,-0.5511013
988.0,-0.46319714
989.0,-0.4193136
990.0,-0.16335683
991.0,-0.27984527
992.0,-0.3921465
993.0,-0.4770806
994.0,-0.3413429
995.0,-0.12987845
996.0,0.013051316
997.0,-0.21512279
998.0,-0.24176751
999.0,-0.498354
1000.0,-0.4598823
1001.0,-0.45528314
1002.0,-0.6482596
1003.0,-0.76692295
1004.0,-0.69388026
1005.0,-1.1359762
1006.0,-1.2760752
1007.0,-1.2669586
1008.0,-1.3882732
1009.0,-1.3187716
1010.0,-1.5283759
1011.0,-1.3087528
1012.0,-1.4668274
1013.0,-1.6588253
1014.0,-1.7350345
1015.0,-1.8424327
1016.0,-1.7174311
1017.0,-1.3854144
1018.0,-1.5355697
1019.0,-1.5298848
1020.0,-1.3931192
1021.0,-0.9549398
1022.0,-0.6571328
1023.0,-0.96302044
1024.0,-1.1081907
1025.0,-1.091231
1026.0,-0.9478313
1027.0,-1.006136
1028.0,-1.0442817
1029.0,-0.9040475
1030.0,-0.9352947
1031.0,-0.9762835
1032.0,-0.63623863
1033.0,-0.75583565
1034.0,-0.61940825
1035.0,-0.69005275
1036.0,-0.26575798
1037.0,-0.36330828
1038.0,0.034933943
1039.0,0.054215994
1040.0,0.12627842
1041.0,0.0024439015
1042.0,0.04557206
1043.0,-0.040145203
1044.0,0.005398704
1045.0,-0.04271259
1046.0,-0.1054057
1047.0,-0.50528824
1048.0,-0.23861557
1049.0,-0.35122257
1050.0,-0.13311511
1051.0,-0.043613777
1052.0,0.16527277
1053.0,0.102075696
1054.0,0.12784496
1055.0,-0.037848286
1056.0,0.12432328
1057.0,-0.013896005
1058.0,-0.30917692
1059.0,-0.48052704
1060.0,-0.4794236
1061.0,-0.5775619
1062.0,-0.70376915
1063.0,-1.0082067
1064.0,-0.8962517
1065.0,-1.0535985
1066.0,-1.1328902
1067.0,-1.050509
1068.0,-1.226042
1069.0,-0.9156552
1070.0,-0.73880976
1071.0,-0.5864676
1072.0,-0.49399328
1073.0,-0.44442293
1074.0,-0.78441906
1075.0,-0.7236268
1076.0,-0.8176757
1077.0,-0.84166485
1078.0,-0.73274904
1079.0,-0.5400887
1080.0,-0.51910293
1081.0,-0.435308
1082.0,-0.5165212
1083.0,-0.27896374
1084.0,0.058567375
1085.0,0.016284876
1086.0,-0.24842185
1087.0,-0.27731708
1088.0,-0.084382564
1089.0,0.018801248
1090.0,0.18695433
1091.0,0.1687772
1092.0,0.0044535496
1093.0,0.20800611
1094.0,0.3334074
1095.0,0.4415261
1096.0,0.6958363
1097.0,0.53722775
1098.0,0.81334823
1099.0,0.60835385
1100.0,0.7364392
1101.0,1.0255932
1102.0,0.9091403
1103.0,1.2024889
1104.0,1.0349852
1105.0,1.0864568
1106.0,1.0752815
1107.0,1.3518609
1108.0,1.2157271
1109.0,1.4594958
1110.0,1.7366499
1111.0,1.9027816
1112.0,1.9167641
1113.0,1.9523491
1114.0,1.6081146
1115.0,1.7396628
1116.0,1.6532081
1117.0,1.873495
1118.0,1.7482809
1119.0,1.744957
1120.0,1.4683428
1121.0,1.2879968
1122.0,0.9463416
1123.0,0.7808078
1124.0,0.5512177
1125.0,0.22345653
1126.0,0.2677943
1127.0,0.2267074
1128.0,0.38527057
1129.0,0.8752363
1130.0,0.49313653
1131.0,0.27010906
1132.0,0.14290874
1133.0,0.38529137
1134.0,-0.15227045
1135.0,-0.114039056
1136.0,-0.5355794
1137.0,-0.4641078
1138.0,0.115174316
1139.0,0.372977
1140.0,0.12255588
1141.0,0.09874794
1142.0,-0.299241
1143.0,-0.5209199
1144.0,-0.6208513
1145.0,-0.5667663
1146.0,-0.73693323
1147.0,-0.45512113
1148.0,-0.47169542
1149.0,-0.73411787
1150.0,-0.2841614
1151.0,-0.30799544
1152.0,0.049608003
1153.0,0.1863848
1154.0,0.31359586
1155.0,0.7079733
1156.0,0.41589472
1157.0,0.30370936
1158.0,0.41456553
1159.0,0.49110508
1160.0,0.49352476
1161.0,0.118561186
1162.0,-0.015318838
1163.0,-0.348101
1164.0,-0.082796134
1165.0,-0.08313139
1166.0,-0.048969503
1167.0,-0.106779374
1168.0,-0.36354056
1169.0,-0.16142991
1170.0,-0.042020686
1171.0,-0.09528474
1172.0,-0.3516843
1173.0,-0.44281474
1174.0,-0.34310785
1175.0,-0.5448543
1176.0,-0.68997735
1177.0,-0.8755097
1178.0,-0.9594727
1179.0,-0.9208377
1180.0,-0.89696807
1181.0,-0.7951261
1182.0,-0.6942657
1183.0,-0.52719736
1184.0,0.01217385
1185.0,0.047837574
1186.0,-0.3496168
1187.0,-0.45540974
1188.0,-0.07105019
1189.0,-0.32961634
1190.0,-0.27400938
1191.0,-0.3035706
1192.0,-0.2596695
1193.0,-0.22149155
1194.0,-0.4631722
1195.0,-0.42026234
1196.0,-0.30709296
1197.0,-0.46025634
1198.0,-0.44676986
1199.0,-0.48507038
1200.0,-0.7020731
1201.0,-0.54642004
1202.0,-0.60079056
1203.0,-0.4487932
1204.0,-0.423259
1205.0,-0.4791881
1206.0,-0.5308976
1207.0,-0.602123
1208.0,-0.51940984
1209.0,-0.42956948
1210.0,-0.44888246
1211.0,-0.20938425
1212.0,-0.2726551
1213.0,-0.3894511
1214.0,-0.15389204
1215.0,-0.123066574
1216.0,0.21648642
1217.0,0.38760582
1218.0,0.6089932
1219.0,0.7203895
1220.0,0.42869255
1221.0,0.55649793
1222.0,0.18361919
1223.0,0.31825504
1224.0,0.44792867
1225.0,0.8086464
1226.0,1.0769926
1227.0,0.9604453
1228.0,0.9433375
1229.0,0.8805659
1230.0,0.83432937
1231.0,1.0441959
1232.0,1.1659831
1233.0,0.9911928
1234.0,0.9014991
1235.0,0.9328545
1236.0,1.4000626
1237.0,1.4449073
1238.0,1.7740306
1239.0,1.5149391
1240.0,1.1730665
1241.0,1.1810395
1242.0,1.3613843
1243.0,0.9784671
1244.0,0.8940771
1245.0,0.9710053
1246.0,1.0151914
1247.0,1.224881
1248.0,1.2188171
1249.0,1.4397233
1250.0,1.6423899
1251.0,1.5701603
1252.0,1.8862443
1253.0,1.9208955
1254.0,1.8772498
1255.0,1.4794582
1256.0,1.5177696
1257.0,1.5295564
1258.0,1.6217684
1259.0,1.4713124
1260.0,1.6134832
1261.0,1.4967339
1262.0,1.228001
1263.0,1.193581
1264.0,1.0768293
1265.0,0.5962156
1266.0,0.33251554
1267.0,-0.081850946
1268.0,-0.2991849
1269.0,-0.71922004
1270.0,-0.6824767
1271.0,-0.24158578
1272.0,-0.29674894
1273.0,-0.42497012
1274.0,-0.31565374
1275.0,-0.43560287
1276.0,-0.398728
1277.0,-0.55570334
1278.0,-0.9597094
1279.0,-1.2379563
1280.0,-1.2326552
1281.0,-1.0536922
1282.0,-1.13264
1283.0,-1.3540555
1284.0,-1.2832443
1285.0,-1.1609287
1286.0,-0.81369066
1287.0,-0.68094784
1288.0,-0.41387784
1289.0,-0.49158332
1290.0,-0.29415342
1291.0,0.005294158
1292.0,-0.09243665
1293.0,-0.23403251
1294.0,-0.3704171
1295.0,-0.29061243
1296.0,-0.08519754
1297.0,-0.24060784
1298.0,-0.15568094
1299.0,-0.2342768
1300.0,0.109143965
1301.0,-0.013495484
1302.0,-0.30566758
1303.0,-0.68821764
