t,raw
18023.0,1.3335345
18024.0,1.1746665
18025.0,1.3021089
18026.0,1.4513173
18027.0,1.7570612
18028.0,1.4180316
18029.0,1.4893737
18030.0,1.7968829
18031.0,1.286821
18032.0,1.4162682
18033.0,1.4835279
18034.0,1.6596496
18035.0,1.872666
18036.0,1.6863427
18037.0,1.7935666
18038.0,1.8177375
18039.0,1.6759272
18040.0,1.8257232
18041.0,1.7610128
18042.0,1.5858743
18043.0,1.3240843
18044.0,1.122142
18045.0,0.9356717
18046.0,0.5957445
18047.0,0.43016785
18048.0,-0.06922963
18049.0,-0.35077655
18050.0,-0.6507541
18051.0,-0.74203503
18052.0,-0.62558967
18053.0,-0.6344752
18054.0,-0.5815514
18055.0,-0.5815343
18056.0,-0.70113826
18057.0,-0.49920738
18058.0,-0.4049723
18059.0,-0.35073105
18060.0,-0.41846347
18061.0,-0.16313373
18062.0,-0.32500404
18063.0,-0.34985423
18064.0,-0.3993641
18065.0,-0.4652736
18066.0,-0.47025612
18067.0,-0.5225256
18068.0,-0.6264577
18069.0,-0.8502741
18070.0,-0.95562464
18071.0,-1.0092533
18072.0,-0.70970726
18073.0,-0.4298162
18074.0,-0.48586
18075.0,-0.7591599
18076.0,-0.68684626
18077.0,-0.69747764
18078.0,-1.1642736
18079.0,-1.1630071
18080.0,-1.2415034
18081.0,-1.1725528
18082.0,-1.0226836
18083.0,-0.81896454
18084.0,-0.82865137
18085.0,-0.6305821
18086.0,-0.8282705
18087.0,-0.57857114
18088.0,-0.34036323
18089.0,-0.26082888
18090.0,-0.24850823
18091.0,-0.10832677
18092.0,-0.38824126
18093.0,-0.16189848
18094.0,-0.1808364
18095.0,-0.21476708
18096.0,-0.02236726
18097.0,-0.533289
18098.0,-0.4585246
18099.0,-0.6364465
18100.0,-0.70916337
18101.0,-0.6133276
18102.0,-0.4397999
18103.0,-0.17735416
18104.0,-0.58741397
18105.0,-0.9922555
18106.0,-0.8886473
18107.0,-0.68104184
18108.0,-1.0601648
18109.0,-0.59774935
18110.0,-0.4307057
18111.0,-0.6912064
18112.0,-1.2050649
18113.0,-1.1738349
18114.0,-1.1910824
18115.0,-1.3109148
18116.0,-1.2632183
18117.0,-0.7850355
18118.0,-0.8862988
18119.0,-0.996573
18120.0,-1.1215225
18121.0,-1.547562
18122.0,-1.4226406
18123.0,-1.7570046
18124.0,-1.3196429
18125.0,-1.308652
18126.0,-1.1680685
18127.0,-1.1223767
18128.0,-1.2609375
18129.0,-1.3057324
18130.0,-1.3935554
18131.0,-1.3131992
18132.0,-0.9730122
18133.0,-1.1083871
18134.0,-1.170287
18135.0,-1.1570977
18136.0,-1.1576931
18137.0,-0.8768718
18138.0,-1.0543338
18139.0,-1.1173848
18140.0,-1.1972163
18141.0,-1.2357202
18142.0,-1.3414515
18143.0,-0.98268586
18144.0,-1.0139487
18145.0,-0.79663587
18146.0,-0.7062153
18147.0,-0.47952518
18148.0,-0.32478708
18149.0,0.050250705
18150.0,-0.40179354
18151.0,-0.34577236
18152.0,-0.27785555
18153.0,-0.40181863
18154.0,-0.39146918
18155.0,-0.1446862
18156.0,0.10216648
18157.0,0.31105715
18158.0,0.47128052
18159.0,0.7810003
18160.0,0.91001385
18161.0,0.8274917
18162.0,0.93416464
18163.0,0.88158697
18164.0,0.8964078
18165.0,1.0505463
18166.0,0.9096637
18167.0,0.69502056
18168.0,0.5253463
18169.0,0.8492103
18170.0,0.9227571
18171.0,1.0251755
18172.0,1.0272766
18173.0,0.60026866
18174.0,0.56996626
18175.0,0.4814677
18176.0,0.27350247
18177.0,0.40079293
18178.0,0.39370665
18179.0,0.63763
18180.0,0.8588929
18181.0,0.90028214
18182.0,0.6922611
18183.0,0.3967763
18184.0,0.3312013
18185.0,-0.027374925
18186.0,0.13627844
18187.0,0.08097281
18188.0,-0.0087289335
18189.0,0.34773752
18190.0,0.41671076
18191.0,0.44487625
18192.0,0.729796
18193.0,0.7196934
18194.0,0.5605403
18195.0,0.5588491
18196.0,0.57098925
18197.0,0.4946788
18198.0,0.43091828
18199.0,0.42361012
18200.0,0.6684039
18201.0,0.35965028
18202.0,0.5690865
18203.0,0.90720415
18204.0,0.6599638
18205.0,0.75206995
18206.0,0.69851345
18207.0,0.3838706
18208.0,0.3774012
18209.0,0.36628783
18210.0,0.44456464
18211.0,0.24813572
18212.0,0.15201
18213.0,-0.03684607
18214.0,-0.25328147
18215.0,-0.16287875
18216.0,-0.47097066
18217.0,-0.29146168
18218.0,-0.53579247
18219.0,-0.71306694
18220.0,-0.7461799
18221.0,-0.721327
18222.0,-0.57060534
18223.0,-0.5973233
18224.0,-0.7401419
18225.0,-0.6821677
18226.0,-0.036833905
18227.0,-0.009396564
18228.0,-0.07125119
18229.0,-0.2870415
18230.0,-0.5074938
18231.0,-0.50712496
18232.0,-0.60215634
18233.0,-0.35720387
18234.0,-0.4629639
18235.0,-0.35303855
18236.0,-0.3976239
18237.0,-0.44278717
18238.0,-0.09406887
18239.0,-0.26292166
18240.0,-0.3356356
18241.0,-0.4004858
18242.0,-0.23166183
18243.0,-0.07201465
18244.0,-0.0815421
18245.0,0.2193356
18246.0,-0.24002028
18247.0,-0.51854646
18248.0,-0.45306304
18249.0,-0.8063994
18250.0,-1.0303786
18251.0,-1.1609025
18252.0,-1.0378618
18253.0,-1.1544552
18254.0,-1.2428782
18255.0,-0.97212905
18256.0,-0.692324
18257.0,-0.5277085
18258.0,-0.6231902
18259.0,-0.5499677
18260.0,-0.44933236
18261.0,-0.5937363
18262.0,-0.42211455
18263.0,-0.3941218
18264.0,-0.25109383
18265.0,-0.09633082
18266.0,-0.2339439
18267.0,-0.43787786
18268.0,-0.64509577
18269.0,-0.5115784
18270.0,-0.17441575
18271.0,-0.30380723
18272.0,-0.031322386
18273.0,0.005382506
18274.0,0.080494024
18275.0,0.1597541
18276.0,-0.01339971
18277.0,0.1982433
18278.0,0.21892956
18279.0,-0.08489483
18280.0,0.118046835
18281.0,0.21581183
18282.0,0.14638245
18283.0,0.0035769963
18284.0,0.4292661
18285.0,0.76856846
18286.0,1.1807332
18287.0,1.2585254
18288.0,1.1689684
18289.0,1.402326
18290.0,1.8267076
18291.0,1.9358654
18292.0,2.1249127
18293.0,2.1738014
18294.0,2.3866053
18295.0,2.4830484
18296.0,2.5082831
18297.0,2.1568053
18298.0,1.861252
18299.0,1.8709685
18300.0,1.9499031
18301.0,1.7946055
18302.0,1.6740499
18303.0,1.7971563
18304.0,1.7626073
18305.0,1.9122385
18306.0,1.953814
18307.0,2.37015
18308.0,2.2137444
18309.0,2.1376889
18310.0,2.4235337
18311.0,2.5743845
18312.0,2.5983822
18313.0,2.6687863
18314.0,2.7659264
18315.0,3.198807
18316.0,3.3476517
18317.0,3.1747067
18318.0,2.2517161
18319.0,1.2029188
18320.0,0.1604053
18321.0,-1.053083
18322.0,-2.3101785
18323.0,-2.8209987
18324.0,-3.6104538
18325.0,-3.744469
18326.0,-3.314354
18327.0,-3.105889
18328.0,-2.5885122
18329.0,-2.100373
18330.0,-2.0316117
18331.0,-2.1597555
18332.0,-2.188746
18333.0,-2.0767474
18334.0,-2.1794076
18335.0,-2.1586728
18336.0,-1.8669696
18337.0,-2.0519493
18338.0,-1.5994323
18339.0,-1.3728018
18340.0,-1.6164283
18341.0,-1.7705855
18342.0,-1.9430989
18343.0,-1.6669163
18344.0,-1.1562701
18345.0,-1.1804136
18346.0,-1.0691136
18347.0,-1.2167385
18348.0,-1.0511526
18349.0,-0.82795894
18350.0,-1.1515597
18351.0,-1.3930136
18352.0,-1.2312822
18353.0,-1.1166676
18354.0,-0.99563676
18355.0,-1.0640596
18356.0,-1.2037792
18357.0,-1.1712894
18358.0,-1.234437
18359.0,-1.2037606
18360.0,-1.5653309
18361.0,-1.0942768
18362.0,-1.0330924
18363.0,-0.97457594
18364.0,-0.94185704
18365.0,-1.2656626
18366.0,-1.2367061
18367.0,-1.0037335
18368.0,-1.3388661
18369.0,-1.3500514
18370.0,-1.3850119
18371.0,-1.5124521
18372.0,-1.1242826
18373.0,-1.2797005
18374.0,-1.3455921
18375.0,-1.4007711
18376.0,-1.2074798
18377.0,-1.2446028
18378.0,-0.8508862
18379.0,-0.62095326
18380.0,-0.37990588
18381.0,-0.4664342
18382.0,-0.6102669
18383.0,-0.011535294
18384.0,0.031717118
18385.0,-0.022230972
18386.0,-0.3273208
18387.0,-0.34369653
18388.0,-0.19792946
18389.0,-0.08341218
18390.0,-0.28677097
18391.0,-0.45567712
18392.0,-0.46746394
18393.0,-0.46870783
18394.0,-0.5103036
18395.0,-0.51592237
18396.0,-0.7775558
18397.0,-0.13738991
18398.0,-0.23354547
18399.0,-0.20406309
18400.0,-0.32394361
18401.0,0.027243145
18402.0,0.23448214
18403.0,0.2821609
18404.0,0.18954791
18405.0,0.118159026
18406.0,0.029213913
18407.0,0.21928613
18408.0,0.026143763
18409.0,-0.10750486
18410.0,-0.014954951
18411.0,0.24785832
18412.0,0.106284656
18413.0,0.03817139
18414.0,0.13093656
18415.0,0.22383502
18416.0,0.03682814
18417.0,-0.23523687
18418.0,-0.128832
18419.0,0.23462564
18420.0,0.30454874
18421.0,0.26908496
18422.0,0.2825874
18423.0,0.70723754
18424.0,0.4800638
18425.0,0.37554327
18426.0,0.4725167
18427.0,0.1437153
18428.0,-0.018851519
18429.0,0.2685759
18430.0,0.25339967
18431.0,0.28793448
18432.0,0.50350267
18433.0,0.98992974
18434.0,1.1283273
18435.0,0.8577023
18436.0,0.6218482
18437.0,0.35724637
18438.0,0.009492358
18439.0,0.011879426
18440.0,-0.11849922
18441.0,0.08924405
18442.0,-0.053544667
18443.0,0.16601193
18444.0,0.25677487
18445.0,0.31203592
18446.0,0.1747127
18447.0,0.46187657
18448.0,0.55301756
18449.0,0.78357685
18450.0,0.8441168
18451.0,1.0728695
18452.0,1.100388
18453.0,1.2426434
18454.0,1.4377719
18455.0,1.5351082
18456.0,1.245666
18457.0,1.3970392
18458.0,1.5610495
18459.0,1.7470376
18460.0,2.0557098
18461.0,2.1623008
18462.0,2.4817975
18463.0,2.1011374
18464.0,1.7287304
18465.0,1.5947827
18466.0,1.4693323
18467.0,1.3105516
18468.0,1.3911008
18469.0,1.1718378
18470.0,0.8715753
18471.0,0.8058064
18472.0,0.5635846
18473.0,0.56360924
18474.0,0.078371614
18475.0,0.26199374
18476.0,0.51700443
18477.0,0.19720067
18478.0,0.050399482
18479.0,0.30433238
18480.0,0.12821287
18481.0,0.33716437
18482.0,0.40941218
18483.0,0.3744891
18484.0,0.31618166
18485.0,0.05264875
18486.0,-0.10223749
18487.0,-0.17710659
18488.0,-0.08650447
18489.0,-0.3115403
18490.0,-0.36875936
18491.0,-0.27782604
18492.0,-0.15418762
18493.0,-0.4467818
18494.0,-0.43281522
18495.0,-0.23797646
18496.0,-0.50365007
18497.0,-0.40626696
18498.0,-0.48501378
18499.0,-0.26243407
18500.0,-0.5749114
18501.0,-0.30643746
18502.0,-0.0073101413
18503.0,-0.2823541
18504.0,-0.20678677
18505.0,-0.27483037
18506.0,0.15545908
18507.0,0.25916797
18508.0,0.23788331
18509.0,0.28433695
18510.0,0.53048474
18511.0,0.63389325
18512.0,0.63228285
18513.0,0.987619
18514.0,1.2915701
18515.0,1.1201096
18516.0,1.3699132
18517.0,1.531151
18518.0,1.3943543
18519.0,1.2972591
18520.0,0.99869305
18521.0,1.5009426
18522.0,1.7571187
18523.0,1.8332701
18524.0,2.063505
18525.0,1.7357069
18526.0,1.7897869
18527.0,2.1299229
18528.0,1.9639069
18529.0,1.6823518
18530.0,1.6762168
18531.0,1.333547
18532.0,1.4904684
18533.0,1.5858943
18534.0,1.6262795
18535.0,1.7329848
18536.0,1.6099858
18537.0,1.4694964
18538.0,1.6006179
18539.0,1.3922615
18540.0,1.2189039
18541.0,1.1702417
18542.0,1.0006856
18543.0,0.80279577
18544.0,0.6818294
18545.0,0.061936244
18546.0,0.023418937
18547.0,-0.5097112
18548.0,-1.0927446
18549.0,-1.4200065
18550.0,-1.4150816
18551.0,-1.2787923
18552.0,-1.4341701
18553.0,-1.3908817
18554.0,-1.3891124
18555.0,-1.4763899
18556.0,-1.3330827
18557.0,-1.1632093
18558.0,-1.2074593
18559.0,-1.0069982
18560.0,-0.89965826
18561.0,-1.034802
18562.0,-0.96700615
18563.0,-1.0366249
18564.0,-0.96407473
18565.0,-1.1783183
18566.0,-1.1520001
18567.0,-1.6471925
18568.0,-1.5598778
18569.0,-1.4970427
18570.0,-0.83943313
18571.0,-0.42563215
18572.0,-0.34434855
18573.0,-0.5233822
18574.0,-0.07663399
18575.0,0.24994639
18576.0,0.32749182
18577.0,0.33019158
18578.0,0.2966315
18579.0,0.28050125
18580.0,0.35173523
18581.0,0.16397697
18582.0,0.25650668
18583.0,-0.007566011
18584.0,-0.10814948
18585.0,0.14957736
18586.0,-0.08414177
18587.0,0.26670337
18588.0,0.4897677
18589.0,0.366859
18590.0,0.42312726
18591.0,0.28217512
18592.0,0.2358189
18593.0,-0.13715927
18594.0,0.17284042
18595.0,0.14820188
18596.0,0.18397276
18597.0,0.059482835
18598.0,-0.17896879
18599.0,-0.3583508
18600.0,-0.5404173
18601.0,-0.5811454
18602.0,-0.73780024
18603.0,-0.8170984
18604.0,-0.59064394
18605.0,-0.6506728
18606.0,-0.50902206
18607.0,-0.8401138
18608.0,-0.5868811
18609.0,-0.8760662
18610.0,-0.87638974
18611.0,-0.66372544
18612.0,-0.26322547
18613.0,-0.55488676
18614.0,-0.16594723
18615.0,-0.094121434
18616.0,-0.12317263
18617.0,0.11308496
18618.0,0.1606667
18619.0,0.43085706
18620.0,0.39184222
18621.0,0.28324175
18622.0,0.13828328
18623.0,0.44874045
18624.0,0.2099333
18625.0,0.45769784
18626.0,0.39770186
18627.0,0.5295467
18628.0,0.31073353
18629.0,0.31125203
18630.0,0.23143429
18631.0,0.4899523
18632.0,0.4255597
18633.0,0.2245067
18634.0,0.11759839
18635.0,0.08960471
18636.0,0.08185595
18637.0,0.026647102
18638.0,-0.111640364
18639.0,0.14441869
18640.0,0.2371794
18641.0,0.040687274
18642.0,-0.05119674
18643.0,-0.095742404
18644.0,0.013141426
18645.0,0.05844223
18646.0,-0.015854921
18647.0,-0.14703842
18648.0,-0.088373326
18649.0,0.0052230745
18650.0,0.02378689
18651.0,-0.17585506
18652.0,-0.2732072
18653.0,0.027899638
18654.0,0.04855113
18655.0,-0.40806502
18656.0,-0.45240915
18657.0,0.023415461
18658.0,-0.22752793
18659.0,-0.2507207
18660.0,0.09225934
18661.0,0.24845426
18662.0,0.268189
18663.0,-0.0897739
18664.0,0.036190994
18665.0,0.2721791
18666.0,0.050930247
18667.0,0.20410156
18668.0,0.034778964
18669.0,0.019480169
18670.0,0.015047751
18671.0,0.058778573
18672.0,0.23042034
18673.0,0.41805455
18674.0,0.6011625
18675.0,0.34968168
18676.0,0.51897365
18677.0,0.5668518
18678.0,0.67690307
18679.0,0.72299147
18680.0,0.43962798
18681.0,0.17188418
18682.0,0.029589236
18683.0,0.18967248
18684.0,0.49562934
18685.0,0.030928746
18686.0,-0.07475535
18687.0,-0.035339758
18688.0,0.022644503
18689.0,-0.06160172
18690.0,-0.3804336
18691.0,-0.2378058
18692.0,-0.1766496
18693.0,0.024512427
18694.0,-0.09602802
18695.0,-0.31949922
18696.0,-0.45819938
18697.0,-0.59992105
18698.0,-0.123353146
18699.0,-0.42085743
18700.0,-0.093925245
18701.0,-0.31206182
18702.0,-0.13483281
18703.0,0.023889508
18704.0,-0.16277589
18705.0,-0.32153034
18706.0,-0.43008375
18707.0,-0.35145602
18708.0,-0.26203713
18709.0,-0.5318319
18710.0,-0.4122097
18711.0,0.026017454
18712.0,0.045638096
18713.0,0.100453146
18714.0,0.31117973
18715.0,0.66250473
18716.0,0.95768726
18717.0,0.9793082
18718.0,0.8360272
18719.0,0.85915035
18720.0,0.8908128
18721.0,0.8992655
18722.0,0.60096467
18723.0,0.6298044
18724.0,0.47111565
18725.0,0.55330044
18726.0,0.5996069
18727.0,0.72477514
18728.0,0.85560334
18729.0,1.0318124
18730.0,0.99649495
18731.0,0.9420585
18732.0,0.75798655
18733.0,0.9949922
18734.0,1.1219331
18735.0,0.8829971
18736.0,0.93008727
18737.0,0.7576384
18738.0,0.3353565
18739.0,0.16723932
18740.0,0.24015237
18741.0,0.3448713
18742.0,0.46150488
18743.0,0.28970692
18744.0,-0.05219035
18745.0,0.30011642
18746.0,0.38711548
18747.0,0.38153297
18748.0,0.4546158
18749.0,0.5614377
18750.0,0.8078321
18751.0,0.33468923
18752.0,0.33711004
18753.0,0.3419853
18754.0,0.4319489
18755.0,0.20397966
18756.0,0.5788416
18757.0,0.7644725
18758.0,0.7152118
18759.0,0.6095799
18760.0,0.5726713
18761.0,0.48766398
18762.0,0.066779874
18763.0,0.06912634
18764.0,-0.093184836
18765.0,-0.07928929
18766.0,0.008273975
18767.0,0.17624399
18768.0,0.0041792192
18769.0,0.212425
18770.0,0.13479275
18771.0,0.22388315
18772.0,0.25174314
18773.0,0.66716903
18774.0,0.97428167
18775.0,1.160269
18776.0,1.5197862
18777.0,1.4103382
18778.0,1.6651461
18779.0,1.4907032
18780.0,1.5639856
18781.0,1.6321819
18782.0,1.4577733
18783.0,1.052028
18784.0,1.063264
18785.0,1.1547478
18786.0,1.5389894
18787.0,1.4582902
18788.0,1.6691589
18789.0,1.9980221
18790.0,1.9848487
18791.0,2.223143
18792.0,2.0095859
18793.0,1.926705
18794.0,1.5846174
18795.0,1.7389101
18796.0,1.4163253
18797.0,1.129691
18798.0,0.6044676
18799.0,0.33694232
18800.0,0.053093407
18801.0,-0.37449622
18802.0,-1.0261211
18803.0,-0.7196214
18804.0,-1.0994223
18805.0,-1.4023244
18806.0,-1.2772545
18807.0,-0.9567703
18808.0,-1.0861235
18809.0,-0.90892184
18810.0,-1.0662445
18811.0,-0.8548072
18812.0,-0.911593
18813.0,-1.0426778
18814.0,-1.1827531
18815.0,-1.0878388
18816.0,-1.0412396
18817.0,-0.8017611
18818.0,-0.8488905
18819.0,-0.7968572
18820.0,-0.7313282
18821.0,-0.91019624
18822.0,-0.74200094
18823.0,-0.3014335
18824.0,-0.36110008
18825.0,-0.43816754
18826.0,-0.5149262
18827.0,-0.52078116
18828.0,-0.9319125
18829.0,-1.0434892
18830.0,-0.9568957
18831.0,-1.1074085
18832.0,-0.8506412
18833.0,-0.750225
18834.0,-0.38642323
18835.0,-0.28329295
18836.0,-0.6443621
18837.0,-0.64634186
18838.0,-0.1679132
18839.0,-0.12856026
18840.0,-0.22860305
18841.0,-0.26800856
18842.0,-0.3539258
18843.0,-0.24237263
18844.0,-0.07723032
18845.0,0.023849979
18846.0,-0.012252431
18847.0,-0.18969882
18848.0,-0.1875285
18849.0,0.1624409
18850.0,-0.17686248
18851.0,0.11604907
18852.0,0.3445734
18853.0,0.31168115
18854.0,0.49290508
18855.0,0.5945261
18856.0,0.4378713
18857.0,0.5985043
18858.0,0.756005
18859.0,0.80765253
18860.0,1.0681516
18861.0,0.96418995
18862.0,1.1878284
18863.0,1.0882703
18864.0,1.3494148
18865.0,1.198253
18866.0,1.7368108
18867.0,1.57606
18868.0,1.8073523
18869.0,1.8021425
18870.0,1.5915233
18871.0,1.5093354
18872.0,1.4453632
18873.0,1.116028
18874.0,0.9910968
18875.0,1.071943
18876.0,1.4934505
18877.0,0.95146036
18878.0,0.7047692
18879.0,0.85502917
18880.0,0.7166961
18881.0,0.5603103
18882.0,0.7838301
18883.0,0.2746235
18884.0,-0.08657802
18885.0,-0.41437536
18886.0,-0.40776736
18887.0,-0.08790926
18888.0,-0.01815965
18889.0,-0.2144101
18890.0,-0.3227474
18891.0,-0.22241175
18892.0,-0.2521633
18893.0,-0.081961386
18894.0,0.006240052
18895.0,0.10756983
18896.0,0.097005084
18897.0,-0.02234167
18898.0,-0.27342486
18899.0,-0.43135694
18900.0,-0.8033086
18901.0,-0.72571963
18902.0,-0.97659844
18903.0,-0.6049657
18904.0,-0.5595344
18905.0,-0.4983945
18906.0,-0.39051795
18907.0,-0.3694744
18908.0,-0.36215374
18909.0,-0.29134166
18910.0,-0.049655598
18911.0,0.009725567
18912.0,0.3988683
18913.0,0.3465247
18914.0,0.5363559
18915.0,0.71245617
18916.0,0.89314
18917.0,0.8233531
18918.0,0.98854953
18919.0,1.0072035
18920.0,1.2883546
18921.0,1.49475
18922.0,1.5674484
18923.0,1.8489695
18924.0,2.063009
18925.0,2.0514345
18926.0,1.7143363
18927.0,1.490755
18928.0,1.4343128
18929.0,1.6481514
18930.0,1.6010755
18931.0,1.4363296
18932.0,0.9871437
18933.0,0.95428675
18934.0,1.1668948
18935.0,0.71775216
18936.0,0.78331345
18937.0,0.4346695
18938.0,0.44413263
18939.0,0.4793398
18940.0,0.8045033
18941.0,0.75486773
18942.0,0.6397704
18943.0,0.26380417
18944.0,0.4546318
18945.0,0.26749456
18946.0,-0.0072088107
18947.0,-0.16212416
18948.0,-0.23914383
18949.0,-0.20478603
18950.0,-0.03960347
18951.0,0.09162904
18952.0,0.23621936
18953.0,4.3776963e-6
18954.0,-0.14465937
18955.0,-0.48337737
18956.0,-0.3655401
18957.0,-0.3944347
18958.0,-0.57512605
18959.0,-0.63257855
18960.0,-0.61971885
18961.0,-0.78215677
18962.0,-0.35654965
18963.0,-0.23997301
18964.0,-0.08658259
18965.0,-0.044510193
18966.0,0.014362707
18967.0,0.020514142
18968.0,-0.14408135
18969.0,-0.4886335
18970.0,-0.51970965
18971.0,-0.47588155
18972.0,-0.6384075
18973.0,-0.4811871
18974.0,-0.4709175
18975.0,-0.5645781
18976.0,-0.75863564
18977.0,-0.958975
18978.0,-1.199742
18979.0,-1.1765674
18980.0,-1.0600468
18981.0,-1.3104714
18982.0,-1.2070718
18983.0,-0.49326158
18984.0,-0.63172525
18985.0,-0.50062644
18986.0,-0.049656082
18987.0,0.2538698
18988.0,0.45526052
18989.0,0.44586328
18990.0,0.61250067
18991.0,0.6711767
18992.0,0.5129354
18993.0,0.7054323
18994.0,1.004068
18995.0,1.3493683
18996.0,1.4983884
18997.0,1.4612787
18998.0,1.2151986
18999.0,1.2230856
19000.0,0.80100363
19001.0,0.70462745
19002.0,0.37451676
19003.0,0.61999595
19004.0,0.66282904
19005.0,0.62148017
19006.0,0.60153204
19007.0,0.81139994
19008.0,0.66868824
19009.0,0.6026396
19010.0,0.4628272
19011.0,0.43755728
19012.0,0.2945452
19013.0,0.34498298
19014.0,0.110460445
19015.0,0.020052295
19016.0,-0.1214324
19017.0,-0.30800125
19018.0,-0.25430438
19019.0,-0.22062959
19020.0,-0.16427563
19021.0,-0.30901283
19022.0,-0.4812583
19023.0,-0.73731655
19024.0,-0.9850272
19025.0,-1.1964525
19026.0,-1.0793366
19027.0,-1.0230504
19028.0,-0.895219
19029.0,-0.5279749
19030.0,-0.7174008
19031.0,-0.7349462
19032.0,-0.5602453
19033.0,-0.5074539
19034.0,-0.52471995
19035.0,-0.45326507
19036.0,-0.34901577
19037.0,-0.14393245
19038.0,-0.14230861
19039.0,-0.20271869
19040.0,-0.122710496
19041.0,-0.1114745
19042.0,-0.39203158
19043.0,-0.29117146
19044.0,-0.60839844
19045.0,-0.6291291
19046.0,-0.3098507
19047.0,-0.28847685
19048.0,0.22445013
19049.0,0.16897964
19050.0,0.41942602
19051.0,0.11650892
19052.0,0.037272993
19053.0,0.13057874
19054.0,-0.095935285
19055.0,0.029088022
19056.0,0.16006674
19057.0,0.1607742
19058.0,-0.06284505
19059.0,0.0067888093
19060.0,-0.12870978
19061.0,-0.09782741
19062.0,0.077396095
19063.0,0.11030027
19064.0,0.3083081
19065.0,0.15680106
19066.0,0.014248017
19067.0,0.06998274
19068.0,0.19559039
19069.0,0.21545759
19070.0,0.379538
19071.0,0.2732158
19072.0,0.16613159
19073.0,0.14208418
19074.0,0.34526157
19075.0,0.5384225
19076.0,0.5744802
19077.0,0.55588394
19078.0,0.36598334
19079.0,0.36223578
19080.0,0.3650562
19081.0,0.1347154
19082.0,0.269518
19083.0,0.37434825
19084.0,0.55509627
19085.0,0.26054522
19086.0,-0.03675411
19087.0,-0.052587334
19088.0,-0.13599922
19089.0,-0.038738493
19090.0,0.3507093
19091.0,0.9321967
19092.0,0.948029
19093.0,0.50692767
19094.0,0.8350262
19095.0,0.65396625
19096.0,0.4511269
19097.0,0.7888413
19098.0,0.9540332
19099.0,0.48400906
19100.0,0.44706467
19101.0,0.3845685
19102.0,0.27452692
19103.0,0.13313529
19104.0,0.0133428
19105.0,-0.35182014
19106.0,-0.24708734
19107.0,-0.32731295
19108.0,-0.32239178
19109.0,-0.22510494
19110.0,-0.35277897
19111.0,-0.6049261
19112.0,-0.6273407
19113.0,-0.9949756
19114.0,-1.192916
19115.0,-1.0371188
19116.0,-0.61014813
19117.0,-0.48029903
19118.0,-0.60490996
19119.0,-0.5067
19120.0,-0.69094455
19121.0,-0.1251951
19122.0,0.24490623
19123.0,0.23153327
19124.0,0.541066
19125.0,0.8119699
19126.0,0.8365187
19127.0,0.9662225
19128.0,1.2095811
19129.0,1.456836
19130.0,1.661141
19131.0,1.8395902
19132.0,1.9519824
19133.0,2.1893585
19134.0,2.12257
19135.0,2.417013
19136.0,2.6207752
19137.0,2.88773
19138.0,3.3333871
19139.0,3.5330067
19140.0,3.654879
19141.0,4.2745266
19142.0,4.7758436
19143.0,4.959956
19144.0,5.535835
19145.0,5.820864
19146.0,6.0475273
19147.0,6.117406
19148.0,5.868596
19149.0,4.730066
19150.0,1.9113331
19151.0,-2.9781256
19152.0,-8.22242
19153.0,-9.591217
19154.0,-7.943512
19155.0,-6.371068
19156.0,-5.031619
19157.0,-4.285645
19158.0,-3.3984752
19159.0,-2.7482848
19160.0,-2.7193997
19161.0,-2.4636495
19162.0,-2.1353905
19163.0,-1.7500497
19164.0,-1.7144817
19165.0,-1.8869205
19166.0,-1.3676693
19167.0,-0.74197817
19168.0,-0.5169012
19169.0,-0.446511
19170.0,-0.3830109
19171.0,-0.46665356
19172.0,-0.68698084
19173.0,-0.655577
19174.0,-0.8221196
19175.0,-0.6671074
19176.0,-0.4156364
19177.0,-0.6989334
19178.0,-0.64296734
19179.0,-0.6817284
19180.0,-1.0104526
19181.0,-0.6704348
19182.0,-0.70465916
19183.0,-0.5283535
19184.0,-0.41315565
19185.0,-0.40939438
19186.0,-0.15057936
19187.0,-0.04855625
19188.0,0.11198363
19189.0,0.209741
19190.0,-0.23109208
19191.0,0.0518269
19192.0,-0.16895802
19193.0,0.11564021
19194.0,0.35529804
19195.0,0.7921158
19196.0,0.7042417
19197.0,0.5850857
19198.0,0.23928481
19199.0,0.525198
19200.0,0.32951403
19201.0,0.32109985
19202.0,0.58867294
19203.0,0.22235808
19204.0,0.13883682
19205.0,0.21688047
19206.0,0.114876255
19207.0,0.16821656
19208.0,-0.0130137
19209.0,0.031882375
19210.0,0.10013306
19211.0,0.030108057
19212.0,0.3341775
19213.0,-0.1001061
19214.0,-0.120402224
19215.0,-0.0057706083
19216.0,-0.007819918
19217.0,-0.025423568
19218.0,0.48155248
19219.0,0.6085041
19220.0,0.74095356
19221.0,0.8415301
19222.0,0.65310633
19223.0,0.53528315
19224.0,0.5249454
19225.0,0.17418359
19226.0,0.02887461
19227.0,0.40739882
19228.0,0.39639953
19229.0,0.2644266
19230.0,-0.10510675
19231.0,-0.1955879
19232.0,-0.31287834
19233.0,-0.5578613
19234.0,-0.6252396
19235.0,-0.8159707
19236.0,-0.9605986
19237.0,-0.75546056
19238.0,-0.63562685
19239.0,-0.21473199
19240.0,-0.203296
19241.0,-0.40891358
19242.0,-0.48441198
19243.0,-0.44075343
19244.0,-0.30022195
19245.0,-0.5116616
19246.0,-0.6501816
19247.0,-0.5257767
