t,raw
29325.0,-0.17951153
29326.0,0.01111257
29327.0,0.23955242
29328.0,0.17945245
29329.0,0.16444749
29330.0,0.28221548
29331.0,0.0970838
29332.0,0.25668487
29333.0,0.3480248
29334.0,0.2439954
29335.0,0.06328944
29336.0,-0.11575076
29337.0,-0.30552295
29338.0,0.021331156
29339.0,0.5209604
29340.0,0.7710809
29341.0,0.89878845
29342.0,0.9072259
29343.0,1.1036637
29344.0,1.0364555
29345.0,1.3705558
29346.0,1.4489182
29347.0,1.3825232
29348.0,1.2327429
29349.0,1.398475
29350.0,1.752657
29351.0,1.8024067
29352.0,1.8313197
29353.0,1.83882
29354.0,1.6326989
29355.0,1.5348898
29356.0,1.2018325
29357.0,1.0093409
29358.0,0.97924817
29359.0,1.112907
29360.0,1.0935764
29361.0,1.2589611
29362.0,1.5957828
29363.0,1.3931803
29364.0,1.1073706
29365.0,1.0066806
29366.0,1.0105684
29367.0,0.6447757
29368.0,0.45660806
29369.0,0.5226405
29370.0,0.35932186
29371.0,0.07064332
29372.0,0.04428762
29373.0,0.44857016
29374.0,0.110507675
29375.0,-0.1869392
29376.0,-0.3579526
29377.0,-0.07361449
29378.0,-0.75507355
29379.0,-1.0239593
29380.0,-0.9502956
29381.0,-0.92277455
29382.0,-0.854726
29383.0,-0.89141315
29384.0,-0.4971392
29385.0,-0.76735747
29386.0,-0.6930419
29387.0,-0.5884407
29388.0,-0.3459373
29389.0,-0.50286525
29390.0,-0.6357329
29391.0,-0.44577104
29392.0,-0.29897925
29393.0,0.046222985
29394.0,0.026661046
29395.0,0.1719009
29396.0,0.31846237
29397.0,0.41760784
29398.0,0.39944533
29399.0,0.38266674
29400.0,0.69510674
29401.0,0.7878245
29402.0,0.555987
29403.0,0.40827432
29404.0,0.13941948
29405.0,0.006690233
29406.0,-0.23316668
29407.0,-0.4706457
29408.0,-0.4589925
29409.0,-0.35777825
29410.0,-0.30061367
29411.0,-0.19559419
29412.0,-0.035632715
29413.0,-0.44484505
29414.0,-0.28673592
29415.0,-0.16227856
29416.0,-0.33827737
29417.0,-0.16421318
29418.0,-0.054538697
29419.0,0.15956043
29420.0,-0.09568123
29421.0,-0.28498614
29422.0,-0.12860142
29423.0,-0.2110146
29424.0,-0.31152624
29425.0,-0.33555606
29426.0,-0.61996573
29427.0,-0.69404644
29428.0,-0.59543395
29429.0,-0.7801937
29430.0,-0.5346858
29431.0,-0.83305615
29432.0,-0.9558629
29433.0,-0.66679424
29434.0,-0.49612474
29435.0,-0.23213473
29436.0,-0.3633756
29437.0,-0.19052286
29438.0,-0.35211733
29439.0,-0.62060213
29440.0,-0.7764211
29441.0,-0.79782134
29442.0,-0.85541934
29443.0,-1.0617303
29444.0,-0.9549957
29445.0,-1.1374173
29446.0,-1.3486062
29447.0,-1.7011415
29448.0,-1.5026642
29449.0,-1.4158552
29450.0,-1.7471837
29451.0,-1.3142989
29452.0,-1.4059836
29453.0,-1.5387337
29454.0,-1.3756313
29455.0,-1.035108
29456.0,-0.55021703
29457.0,-0.20748442
29458.0,0.0031933864
29459.0,-0.020174576
29460.0,0.1464263
29461.0,0.019584209
29462.0,-0.25255963
29463.0,0.1011333
29464.0,0.5051789
29465.0,0.33919057
29466.0,0.53295696
29467.0,0.61613566
29468.0,0.83729357
29469.0,0.79748887
29470.0,1.0903609
29471.0,0.9748473
29472.0,0.8361667
29473.0,0.45418072
29474.0,0.39179653
29475.0,0.40423056
29476.0,0.6768203
29477.0,0.7476436
29478.0,0.50845665
29479.0,0.38895386
29480.0,0.5441572
29481.0,0.78367084
29482.0,0.5388926
29483.0,0.82560843
29484.0,0.8918909
29485.0,0.62854964
29486.0,0.72878826
29487.0,1.1150386
29488.0,1.2530727
29489.0,1.5346752
29490.0,1.5288397
29491.0,1.3556296
29492.0,1.7700856
29493.0,1.9662768
29494.0,1.8294207
29495.0,2.0213778
29496.0,1.6691102
29497.0,1.5171871
29498.0,1.7397192
29499.0,1.7712064
29500.0,1.9687394
29501.0,1.8893056
29502.0,2.1450343
29503.0,1.6665962
29504.0,1.7466604
29505.0,1.735806
29506.0,1.3444695
29507.0,1.3462371
29508.0,1.1454439
29509.0,0.9939275
29510.0,0.7555576
29511.0,0.48467416
29512.0,0.43155494
29513.0,-0.083015986
29514.0,-0.3038606
29515.0,-0.3657306
29516.0,-0.6370166
29517.0,-0.7302594
29518.0,-0.31175944
29519.0,-0.47307035
29520.0,-0.3310309
29521.0,-0.39147288
29522.0,-0.070886046
29523.0,-0.014209682
29524.0,0.22928074
29525.0,0.21580306
29526.0,0.11916165
29527.0,0.20908205
29528.0,0.10791647
29529.0,-0.08767522
29530.0,-0.118590936
29531.0,-0.08830834
29532.0,0.030682202
29533.0,-0.17291503
29534.0,0.09190589
29535.0,0.15569693
29536.0,-0.13606562
29537.0,-0.04478471
29538.0,-0.12525299
29539.0,-0.20698333
29540.0,-0.31458378
29541.0,-0.40435538
29542.0,-0.35534436
29543.0,-0.46222338
29544.0,-0.5264289
29545.0,-0.49776742
29546.0,-0.6011011
29547.0,-0.5429811
29548.0,-0.5301464
29549.0,-0.57531047
29550.0,-0.38674662
29551.0,-0.28907013
29552.0,-0.41108942
29553.0,-0.41595522
29554.0,-0.5605706
29555.0,-0.69099104
29556.0,-0.5834338
29557.0,-0.9117183
29558.0,-0.7207376
29559.0,-0.5480309
29560.0,-0.5934944
29561.0,-0.5853546
29562.0,-0.6004126
29563.0,-0.49991414
29564.0,-0.4142814
29565.0,-0.39512008
29566.0,-0.28569677
29567.0,-0.51447356
29568.0,-0.39384693
29569.0,-0.4905617
29570.0,-0.12823187
29571.0,-0.06419741
29572.0,-0.09383172
29573.0,-0.16383028
29574.0,0.2294486
29575.0,0.10233873
29576.0,0.05236651
29577.0,-0.048969425
29578.0,-0.51333654
29579.0,-0.3685017
29580.0,-0.5705062
29581.0,-0.6340765
29582.0,-0.5584471
29583.0,-0.5911964
29584.0,-0.62855035
29585.0,-0.4194476
29586.0,-0.48889577
29587.0,-0.53336483
29588.0,-0.6158887
29589.0,-0.66275674
29590.0,-0.7943046
29591.0,-0.92208666
29592.0,-0.94700336
29593.0,-0.9424203
29594.0,-0.92086565
29595.0,-1.1646866
29596.0,-1.0694779
29597.0,-0.893968
29598.0,-0.85220045
29599.0,-0.75207514
29600.0,-0.6555769
29601.0,-0.7907083
29602.0,-0.9235162
29603.0,-0.53410274
29604.0,-0.77635527
29605.0,-0.9796757
29606.0,-0.89342046
29607.0,-0.684101
29608.0,-0.7657379
29609.0,-0.9723173
29610.0,-0.95756006
29611.0,-0.8745673
29612.0,-0.6141358
29613.0,-0.24959551
29614.0,-0.23612596
29615.0,0.121061385
29616.0,0.5886972
29617.0,0.7787776
29618.0,0.8053214
29619.0,0.73455536
29620.0,0.050448343
29621.0,-0.044870242
29622.0,0.17868795
29623.0,-0.030348998
29624.0,0.18000376
29625.0,0.30375138
29626.0,0.06568403
29627.0,0.10088497
29628.0,0.09991302
29629.0,-0.045138177
29630.0,0.19236417
29631.0,0.19471176
29632.0,0.10530074
29633.0,-0.106001295
29634.0,0.31584138
29635.0,0.1099771
29636.0,0.52316725
29637.0,0.39261013
29638.0,0.23872684
29639.0,0.010170118
29640.0,-0.26586038
29641.0,-0.4665102
29642.0,-0.3360751
29643.0,-0.25069332
29644.0,-0.23488887
29645.0,-0.3044318
29646.0,-0.42021844
29647.0,-0.36020118
29648.0,-0.3503046
29649.0,-0.28507328
29650.0,-0.33176643
29651.0,-0.41300842
29652.0,-0.43826133
29653.0,-0.28857526
29654.0,-0.3972385
29655.0,-0.24295557
29656.0,-0.34899157
29657.0,-0.28057736
29658.0,0.027658781
29659.0,0.01084096
29660.0,0.12617226
29661.0,0.026602339
29662.0,0.2026921
29663.0,0.17033121
29664.0,-0.19560781
29665.0,-0.324727
29666.0,-0.38295683
29667.0,-1.0018182
29668.0,-0.9633363
29669.0,-0.71268195
29670.0,-0.8754262
29671.0,-0.862619
29672.0,-0.9886298
29673.0,-0.6884613
29674.0,-0.6950117
29675.0,-0.54253465
29676.0,-0.76391983
29677.0,-0.7163558
29678.0,-0.72824746
29679.0,-0.62359023
29680.0,-0.89368457
29681.0,-1.0257592
29682.0,-1.1143253
29683.0,-1.3262537
29684.0,-1.4732121
29685.0,-1.3124166
29686.0,-0.94330984
29687.0,-0.78442526
29688.0,-1.0470273
29689.0,-0.8334336
29690.0,-0.69528323
29691.0,-0.42210433
29692.0,-0.10405964
29693.0,0.28058589
29694.0,0.23954912
29695.0,-0.041915894
29696.0,0.34800225
29697.0,0.6017289
29698.0,0.74172574
29699.0,0.554414
29700.0,0.26069188
29701.0,-0.2397548
29702.0,-0.2843896
29703.0,0.015774572
29704.0,-0.31164128
29705.0,-0.49994808
29706.0,-0.3235783
29707.0,-0.18849501
29708.0,-0.25521836
29709.0,-0.10896526
29710.0,0.010013724
29711.0,-0.21500485
29712.0,-0.6536253
29713.0,-0.83974445
29714.0,-0.8478128
29715.0,-0.6220341
29716.0,-0.45408928
29717.0,-0.3507527
29718.0,-0.29890794
29719.0,-0.17038043
29720.0,0.06449006
29721.0,-0.12050018
29722.0,0.16708715
29723.0,0.20240608
29724.0,0.23010767
29725.0,-0.057746533
29726.0,-0.11518709
29727.0,-0.12443028
29728.0,0.3643484
29729.0,0.2033408
29730.0,0.21381827
29731.0,0.22466588
29732.0,-0.07737977
29733.0,0.16663551
29734.0,0.37057978
29735.0,0.3848647
29736.0,0.6009435
29737.0,0.37667742
29738.0,0.13436584
29739.0,0.771321
29740.0,0.58051544
29741.0,0.57264835
29742.0,0.64407754
29743.0,0.6629298
29744.0,0.44864747
29745.0,0.49517822
29746.0,0.40051645
29747.0,0.15432806
29748.0,0.018138146
29749.0,0.14760269
29750.0,0.08177832
29751.0,-0.15013647
29752.0,-0.46271804
29753.0,-0.18658702
29754.0,-0.11098887
29755.0,0.037545055
29756.0,0.28943416
29757.0,-0.09449411
29758.0,-0.11315968
29759.0,-0.14911212
29760.0,0.087742925
29761.0,0.32483226
29762.0,0.6129835
29763.0,0.9798223
29764.0,0.9850002
29765.0,0.99858636
29766.0,0.83101606
29767.0,0.78955483
29768.0,0.908787
29769.0,0.80307233
29770.0,0.8552468
29771.0,0.59147817
29772.0,0.48335364
29773.0,0.16029021
29774.0,-0.13224983
29775.0,-0.07084729
29776.0,0.024920445
29777.0,0.093189225
29778.0,-0.13258049
29779.0,-0.36827338
29780.0,-0.32585257
29781.0,-0.09678422
29782.0,-0.16033398
29783.0,0.2370901
29784.0,-0.102329336
29785.0,0.17925653
29786.0,0.26078758
29787.0,0.5060034
29788.0,0.2983681
29789.0,0.3599248
29790.0,0.35684735
29791.0,0.3704489
29792.0,0.5078717
29793.0,0.8925322
29794.0,0.55798864
29795.0,0.21449858
29796.0,0.25538117
29797.0,0.17584938
29798.0,0.041565802
29799.0,-0.12048488
29800.0,-0.30621022
29801.0,-0.31538972
29802.0,-0.0093078585
29803.0,-0.24266149
29804.0,-0.036644522
29805.0,-0.17592332
29806.0,-0.143983
29807.0,-0.4320571
29808.0,-0.505211
29809.0,-0.35054824
29810.0,-0.40237084
29811.0,-0.3608232
29812.0,-0.43735293
29813.0,-0.5366688
29814.0,-0.2393447
29815.0,-0.16436018
29816.0,-0.22184758
29817.0,-0.26196322
29818.0,-0.29072246
29819.0,-0.10016167
29820.0,-0.06088426
29821.0,-0.24055564
29822.0,-0.11323739
29823.0,-0.21584935
29824.0,-0.6828561
29825.0,-0.4988245
29826.0,-0.70181495
29827.0,-0.7032057
29828.0,-0.68643105
29829.0,-0.6941629
29830.0,-0.7315915
29831.0,-0.37272513
29832.0,-0.52704084
29833.0,-0.50396013
29834.0,-0.33782494
29835.0,-0.25064072
29836.0,-0.29547912
29837.0,-0.12596828
29838.0,-0.32783183
29839.0,-0.305982
29840.0,-0.29562172
29841.0,-0.24497195
29842.0,-0.17171381
29843.0,0.010395617
29844.0,0.036133606
29845.0,0.18820557
29846.0,-0.007215329
29847.0,-0.11666821
29848.0,0.036087275
29849.0,0.073041946
29850.0,-0.089805946
29851.0,-0.084338
29852.0,0.192022
29853.0,0.15605897
29854.0,0.48620245
29855.0,0.72210646
29856.0,1.0909835
29857.0,1.4226769
29858.0,1.4944062
29859.0,1.5589039
29860.0,1.2149404
29861.0,1.3844497
29862.0,1.4942976
29863.0,1.6532096
29864.0,1.5576335
29865.0,1.5080401
29866.0,1.109916
29867.0,1.1226761
29868.0,1.2393813
29869.0,1.3107048
29870.0,1.2382541
29871.0,1.1568122
29872.0,1.209823
29873.0,1.1140198
29874.0,0.76377314
29875.0,0.75694007
29876.0,0.8206776
29877.0,0.60394424
29878.0,0.67136985
29879.0,0.11562884
29880.0,0.26148292
29881.0,0.43339887
29882.0,0.67009634
29883.0,0.49405226
29884.0,0.596261
29885.0,0.4824895
29886.0,0.33878958
29887.0,0.66986424
29888.0,0.3026824
29889.0,0.40182418
29890.0,0.20233738
29891.0,0.26370662
29892.0,-0.39657986
29893.0,-0.52349204
29894.0,-0.2799469
29895.0,-0.20861286
29896.0,-0.2830869
29897.0,-0.21698502
29898.0,-0.20426182
29899.0,-0.29527897
29900.0,-0.35190096
29901.0,-0.2669169
29902.0,-0.3764238
29903.0,-0.35877788
29904.0,-0.26522976
29905.0,-0.28171915
29906.0,0.003996374
29907.0,0.37463194
29908.0,-0.07251294
29909.0,0.00048922433
29910.0,-0.30285805
29911.0,-0.4548711
29912.0,-0.54674435
29913.0,-0.54580456
29914.0,-0.3531427
29915.0,-0.19728355
29916.0,-0.32486424
29917.0,-0.10521546
29918.0,0.17319113
29919.0,0.3798483
29920.0,0.26218072
29921.0,-0.20310459
29922.0,-0.18480392
29923.0,-0.15287377
29924.0,-0.29635468
29925.0,-0.25639457
29926.0,-0.40360403
29927.0,-0.6389242
29928.0,-0.36465454
29929.0,-0.49890843
29930.0,-0.31575572
29931.0,-0.20441094
29932.0,-0.09945417
29933.0,-0.0734308
29934.0,-0.021470934
29935.0,0.15972474
29936.0,-0.10347451
29937.0,-0.23933691
29938.0,-0.1620741
29939.0,-0.50045604
29940.0,-0.36157614
29941.0,-0.30365136
29942.0,-0.0021433837
29943.0,-0.109642856
29944.0,-0.000984511
29945.0,0.05578764
29946.0,0.318918
29947.0,0.061424542
29948.0,-0.12564622
29949.0,0.047816567
29950.0,-0.16899344
29951.0,-0.26516643
29952.0,-0.15306874
29953.0,-0.20473038
29954.0,-0.22230043
29955.0,0.0689041
29956.0,0.17642498
29957.0,0.026110947
29958.0,0.15447927
29959.0,-0.13388087
29960.0,0.23661953
29961.0,0.25686225
29962.0,-0.0034432285
29963.0,0.1943356
29964.0,0.14185596
29965.0,-0.109707125
29966.0,-0.00013670012
29967.0,0.13887775
29968.0,-0.15551916
29969.0,-0.15752305
29970.0,0.18852039
29971.0,0.41734433
29972.0,0.3801574
29973.0,0.32305026
29974.0,0.3927067
29975.0,0.57646304
29976.0,0.500001
29977.0,0.36946273
29978.0,0.06764153
29979.0,0.023179622
29980.0,-0.13454112
29981.0,0.07496038
29982.0,0.09073136
29983.0,0.19238025
29984.0,0.032521654
29985.0,0.13468856
29986.0,-0.01890121
29987.0,-0.050287206
29988.0,0.11985371
29989.0,0.091711365
29990.0,-0.16938746
29991.0,0.086523525
29992.0,-0.19216673
29993.0,0.14267989
29994.0,-0.044861197
29995.0,-0.39809123
29996.0,-0.41481966
29997.0,-0.700512
29998.0,-0.57559574
29999.0,-0.341109
30000.0,-0.035016716
30001.0,-0.30175477
30002.0,-0.33484548
30003.0,-0.44399714
30004.0,-0.28615287
30005.0,-0.12221581
30006.0,-0.084155604
30007.0,-0.2327507
30008.0,0.21212788
30009.0,0.40141174
30010.0,0.3677193
30011.0,0.39795497
30012.0,0.22685461
30013.0,0.19057871
30014.0,0.33964866
30015.0,0.9059037
30016.0,0.73490965
30017.0,0.48895678
30018.0,0.7546828
30019.0,1.0870602
30020.0,1.3676188
30021.0,1.6094451
30022.0,1.6802584
30023.0,2.0139985
30024.0,1.6163671
30025.0,1.6615909
30026.0,1.4853183
30027.0,1.3976846
30028.0,1.7601027
30029.0,1.9858831
30030.0,1.9657837
30031.0,2.0759635
30032.0,2.2358863
30033.0,2.2837677
30034.0,2.87043
30035.0,3.209958
30036.0,3.2953181
30037.0,3.4082103
30038.0,3.7925358
30039.0,3.7003677
30040.0,4.155747
30041.0,4.0824003
30042.0,3.94409
30043.0,3.3613462
30044.0,2.145552
30045.0,0.88681555
30046.0,-0.6066818
30047.0,-2.4463115
30048.0,-3.9653442
30049.0,-4.246805
30050.0,-4.1021433
30051.0,-3.7482986
30052.0,-3.2433681
30053.0,-2.923874
30054.0,-2.6581664
30055.0,-2.865324
30056.0,-2.27745
30057.0,-1.9898512
30058.0,-1.6791971
30059.0,-1.2556916
30060.0,-1.0227168
30061.0,-0.81366974
30062.0,-0.81320435
30063.0,-0.81832826
30064.0,-0.8890752
30065.0,-0.46705714
30066.0,-0.5653679
30067.0,-0.58461857
30068.0,-0.05013078
30069.0,-0.23491171
30070.0,-0.47919184
30071.0,-0.3872747
30072.0,-0.17743477
30073.0,-0.17987178
30074.0,0.056000326
30075.0,-0.00928832
30076.0,0.25303888
30077.0,0.10992315
30078.0,0.074608974
30079.0,-0.08404507
30080.0,-0.526899
30081.0,-0.3518832
30082.0,-0.08627863
30083.0,0.165885
30084.0,0.3629385
30085.0,0.7503971
30086.0,0.7841418
30087.0,0.5032985
30088.0,0.5774633
30089.0,0.7314483
30090.0,1.2358217
30091.0,1.5249518
30092.0,1.5729369
30093.0,1.3376013
30094.0,1.3965162
30095.0,1.5592649
30096.0,1.3610022
30097.0,1.4418988
30098.0,1.5394089
30099.0,1.7091179
30100.0,1.6335845
30101.0,1.9173871
30102.0,2.2973795
30103.0,2.156444
30104.0,1.9808651
30105.0,2.0179296
30106.0,1.6327934
30107.0,1.9868714
30108.0,2.0182583
30109.0,2.271994
30110.0,2.2198641
30111.0,1.9539286
30112.0,1.9022934
30113.0,1.7342203
30114.0,1.5778705
30115.0,1.5056596
30116.0,1.1518579
30117.0,1.0854887
30118.0,0.8773431
30119.0,0.7047401
30120.0,0.32991192
30121.0,0.32292014
30122.0,-0.16113956
30123.0,-0.5599331
30124.0,-0.8983914
30125.0,-0.9153573
30126.0,-1.2150718
30127.0,-1.3725889
30128.0,-1.2481097
30129.0,-1.1937808
30130.0,-1.3433282
30131.0,-1.3370374
30132.0,-1.2244363
30133.0,-0.8721553
30134.0,-0.88418806
30135.0,-0.5269679
30136.0,-0.6326982
30137.0,-0.2761152
30138.0,0.107935816
30139.0,0.5900554
30140.0,0.09446057
30141.0,-0.043925405
30142.0,-0.07878208
30143.0,-0.04058492
30144.0,-0.09596323
30145.0,-0.099301614
30146.0,-0.042642396
30147.0,-0.05534175
30148.0,0.08213472
30149.0,0.35018808
30150.0,0.29004267
30151.0,0.5215397
30152.0,0.84363484
30153.0,0.56620324
30154.0,0.35902584
30155.0,0.40959024
30156.0,0.39633393
30157.0,0.582661
30158.0,0.648908
30159.0,0.8244377
30160.0,0.7593398
30161.0,0.63384604
30162.0,0.5392582
30163.0,0.5589131
30164.0,0.4841014
30165.0,0.50190485
30166.0,0.10070015
30167.0,0.54289895
30168.0,0.9742878
30169.0,0.8581505
30170.0,0.73593986
30171.0,0.7943597
30172.0,0.7103511
30173.0,0.4585656
30174.0,0.40088308
30175.0,0.054080147
30176.0,0.04825508
30177.0,0.120457746
30178.0,0.13821326
30179.0,0.1858153
30180.0,0.2850553
30181.0,0.4636953
30182.0,0.32677215
30183.0,0.40310606
30184.0,0.28517142
30185.0,0.50192803
30186.0,0.6312954
30187.0,0.3997842
30188.0,0.6621068
30189.0,0.2571432
30190.0,0.20009574
30191.0,0.14733188
30192.0,-0.034538265
30193.0,-0.2621466
30194.0,0.009260962
30195.0,0.02569469
30196.0,-0.050783686
30197.0,-0.26696554
30198.0,-0.6474945
30199.0,-0.6961194
30200.0,-0.70529574
30201.0,-1.0744731
30202.0,-0.9020425
30203.0,-1.0123614
30204.0,-0.95639133
30205.0,-0.85279703
30206.0,-0.5986798
30207.0,-0.59065664
30208.0,-0.22651523
30209.0,-0.28026748
30210.0,-0.28617364
30211.0,-0.12907375
30212.0,-0.06302598
30213.0,0.27222613
30214.0,0.2069429
30215.0,0.3305248
30216.0,0.5472631
30217.0,0.22104843
30218.0,0.28261477
30219.0,0.3207978
30220.0,0.28727356
30221.0,0.18344317
30222.0,0.6000228
30223.0,0.5456203
30224.0,0.5615811
30225.0,0.65389484
30226.0,0.49637923
30227.0,0.7776318
30228.0,0.8432854
30229.0,0.9433068
30230.0,0.858515
30231.0,1.0575374
30232.0,0.9878067
30233.0,1.114999
30234.0,0.9850296
30235.0,0.8045665
30236.0,0.50419503
30237.0,0.52573115
30238.0,0.5451901
30239.0,0.32910994
30240.0,0.38451737
30241.0,0.22392406
30242.0,-0.039611906
30243.0,0.26696748
30244.0,0.34748176
30245.0,0.39165947
30246.0,0.15165794
30247.0,0.039793525
30248.0,0.17467289
30249.0,0.03648026
30250.0,-0.103303514
30251.0,-0.27446878
30252.0,-0.3384578
30253.0,-0.33439475
30254.0,-0.33553076
30255.0,-0.1667679
30256.0,-0.15674104
30257.0,-0.26527193
30258.0,-0.5943593
30259.0,-0.32283032
30260.0,-0.32009295
30261.0,0.1453345
30262.0,-0.22305332
30263.0,-0.2695028
30264.0,-0.37173814
30265.0,-0.5191781
30266.0,-0.61783373
30267.0,-0.5671739
30268.0,-0.759795
30269.0,-0.9416814
30270.0,-1.1139442
30271.0,-0.82634807
30272.0,-0.53629804
30273.0,-0.34116518
30274.0,-0.13649033
30275.0,-0.28978553
30276.0,-0.0989293
30277.0,-0.44761586
30278.0,-0.50928247
30279.0,-0.60817486
30280.0,-0.50707513
30281.0,-0.5423849
30282.0,-0.05313925
30283.0,-0.12658842
30284.0,0.06334877
30285.0,-0.096368775
30286.0,0.018839803
30287.0,-0.26603362
30288.0,-0.115372986
30289.0,-0.36333194
30290.0,-0.35952017
30291.0,-0.575034
30292.0,-0.45118585
30293.0,-0.6233896
30294.0,-0.37597898
30295.0,-0.016898546
30296.0,-0.11812219
30297.0,-0.18893008
30298.0,0.0990269
30299.0,0.38641882
30300.0,0.020519404
30301.0,0.12987527
30302.0,0.2624976
30303.0,0.3442238
30304.0,0.23565231
30305.0,0.24716313
30306.0,0.2842641
30307.0,0.22031985
30308.0,-0.23145303
30309.0,-0.111837186
30310.0,-0.15915833
30311.0,0.2610211
30312.0,0.45588028
30313.0,0.4557972
30314.0,0.7038228
30315.0,0.9122908
30316.0,0.62467885
30317.0,0.73857826
30318.0,0.51084757
30319.0,0.49824134
30320.0,0.5007485
30321.0,0.46984598
30322.0,0.6536605
30323.0,0.4725608
30324.0,0.4033133
30325.0,0.5175086
30326.0,0.39916316
30327.0,0.12460571
30328.0,-0.0045621465
30329.0,0.145439
30330.0,-0.37840068
30331.0,-0.4094734
30332.0,-0.32412586
30333.0,-0.1876467
30334.0,-0.23277232
30335.0,-0.36452225
30336.0,-0.117324635
30337.0,-0.3379114
30338.0,-0.39743832
30339.0,-0.113151416
30340.0,-0.27184835
30341.0,-0.13201909
30342.0,-0.25528878
30343.0,-0.5401335
30344.0,-0.35417902
30345.0,-0.42971614
30346.0,-0.2531702
30347.0,-0.18207484
30348.0,-0.34751657
30349.0,-0.3896236
30350.0,-0.30982447
30351.0,-0.3535826
30352.0,0.21605153
30353.0,0.22738889
30354.0,0.12401619
30355.0,-0.0996961
30356.0,-0.059685998
30357.0,-0.15086319
30358.0,-0.08379397
30359.0,-0.07604402
30360.0,-0.03147737
30361.0,-0.17388682
30362.0,-0.49084532
30363.0,-0.7210895
30364.0,-0.67994666
30365.0,-0.7458783
30366.0,-0.47674412
30367.0,-0.43072096
30368.0,-0.39793167
30369.0,-0.59844905
30370.0,-0.37018964
30371.0,-0.60305107
30372.0,-0.25403222
30373.0,0.029079009
30374.0,0.19925581
30375.0,0.35732153
30376.0,0.5089882
30377.0,0.3842157
30378.0,0.42457676
30379.0,0.53996444
30380.0,0.47273985
30381.0,0.30887428
30382.0,0.21607798
30383.0,-0.11361253
30384.0,-0.029450018
30385.0,-0.26495826
30386.0,-0.5589071
30387.0,-0.88441133
30388.0,-1.1525556
30389.0,-1.175111
30390.0,-1.1695523
30391.0,-1.2008872
30392.0,-1.2535367
30393.0,-1.2123644
30394.0,-1.053151
30395.0,-0.8376786
30396.0,-0.4539988
30397.0,-0.8804372
30398.0,-0.65276843
30399.0,-0.4832557
30400.0,-0.24509841
30401.0,-0.23391043
30402.0,-0.35832128
30403.0,0.019912954
30404.0,0.0769404
30405.0,0.21022128
30406.0,0.2173089
30407.0,0.3468211
30408.0,0.5937591
30409.0,0.65235347
30410.0,0.5792734
30411.0,0.68014663
30412.0,0.6912532
30413.0,0.5767328
30414.0,0.82238644
30415.0,0.8217729
30416.0,0.7383667
30417.0,0.94354767
30418.0,0.7035608
30419.0,0.4988992
30420.0,0.17268549
30421.0,0.29075906
30422.0,0.09882297
30423.0,0.21425447
30424.0,-0.037656203
30425.0,-0.033446204
30426.0,0.23092581
30427.0,0.21908958
30428.0,0.1758494
30429.0,0.2576833
30430.0,0.23967987
30431.0,0.16031632
30432.0,0.09953375
30433.0,0.20762372
30434.0,0.6085202
30435.0,0.323194
30436.0,0.28687257
30437.0,0.58725554
30438.0,0.2746049
30439.0,0.2948591
30440.0,0.12672311
30441.0,0.22594833
30442.0,-0.054557826
30443.0,-0.08213425
30444.0,0.28263894
30445.0,0.11332523
30446.0,-0.2308594
30447.0,0.170176
30448.0,-0.04624315
30449.0,0.1765977
30450.0,0.04780906
30451.0,-0.23442076
30452.0,-0.46720922
30453.0,-0.2169225
30454.0,-0.42110246
30455.0,-0.44681218
30456.0,-0.47146118
30457.0,-0.49560514
30458.0,-0.64579034
30459.0,-0.35955787
30460.0,-0.29116756
30461.0,-0.33908364
30462.0,-0.37522104
30463.0,-0.38464826
30464.0,-0.6783394
30465.0,-0.53710204
30466.0,-0.48806894
30467.0,-0.11569209
30468.0,0.07178149
30469.0,-0.19421905
30470.0,-0.06871725
30471.0,-0.5343136
30472.0,-0.34349266
30473.0,-0.28144714
30474.0,-0.31890848
30475.0,-0.6201936
30476.0,-0.76867646
30477.0,-0.5730268
30478.0,-0.26980683
30479.0,-0.21415672
30480.0,0.05870816
30481.0,0.041277185
30482.0,0.22435485
30483.0,0.24582522
30484.0,0.43742627
30485.0,0.37658823
30486.0,0.6116297
30487.0,0.7267291
30488.0,0.7317207
30489.0,0.49762085
30490.0,0.63816684
30491.0,0.87183726
30492.0,1.0865782
30493.0,0.89129275
30494.0,0.7944764
30495.0,0.6388245
30496.0,0.6903399
30497.0,0.69267833
30498.0,1.054642
30499.0,0.50849926
30500.0,0.34049308
30501.0,-0.21581258
30502.0,-0.119983785
30503.0,-0.023390986
30504.0,0.19550444
30505.0,0.03779342
30506.0,-0.5070438
30507.0,-0.5739029
30508.0,-0.65530825
30509.0,-0.6633242
30510.0,-0.6051679
30511.0,-0.5819059
30512.0,-0.59598386
30513.0,-0.9539686
30514.0,-0.83561903
30515.0,-0.8872879
30516.0,-0.85843354
30517.0,-0.7451593
30518.0,-1.0280128
30519.0,-0.93280256
30520.0,-0.9328424
30521.0,-0.837853
30522.0,-0.4979562
30523.0,-0.45771012
30524.0,-0.8174094
30525.0,-1.0989674
30526.0,-1.1104282
30527.0,-1.090958
30528.0,-1.0195009
30529.0,-1.0582796
30530.0,-0.6312313
30531.0,-0.692523
30532.0,-0.73202705
30533.0,-0.195568
30534.0,-0.5367321
30535.0,-0.4187126
30536.0,-0.20108229
30537.0,0.16317901
30538.0,-0.076113634
30539.0,-0.19933403
30540.0,-0.5409533
30541.0,-0.7255672
30542.0,-0.63862497
