t,raw
19902.0,-0.4235598
19903.0,-0.5913012
19904.0,-0.45561722
19905.0,-0.5860816
19906.0,-0.3452286
19907.0,-0.18106341
19908.0,-0.38522747
19909.0,-0.13088126
19910.0,-0.050376534
19911.0,-0.17371836
19912.0,0.046520248
19913.0,0.07314931
19914.0,-0.034292683
19915.0,0.04491129
19916.0,-0.17177266
19917.0,-0.0016946701
19918.0,0.12945668
19919.0,-0.13908817
19920.0,0.011130924
19921.0,-0.37585828
19922.0,-0.41774306
19923.0,-0.6423015
19924.0,-0.6560808
19925.0,-0.9304289
19926.0,-0.82799256
19927.0,-0.78951806
19928.0,-0.7583202
19929.0,-1.0804256
19930.0,-0.6511409
19931.0,-0.20227434
19932.0,-0.068952955
19933.0,-0.036535278
19934.0,-0.09759897
19935.0,-0.3387836
19936.0,-0.35297406
19937.0,-0.22942601
19938.0,0.13154614
19939.0,-0.3215822
19940.0,0.051626068
19941.0,0.24391681
19942.0,0.081084974
19943.0,-0.20000455
19944.0,-0.5213164
19945.0,-0.38063377
19946.0,-0.54798746
19947.0,-0.6004076
19948.0,-0.32689953
19949.0,0.12347887
19950.0,0.017896058
19951.0,0.029197711
19952.0,-0.22913423
19953.0,-0.2619311
19954.0,-0.06016726
19955.0,0.027718151
19956.0,0.17903094
19957.0,0.49754342
19958.0,0.5776217
19959.0,0.6526737
19960.0,0.3503672
19961.0,0.55779785
19962.0,0.34369805
19963.0,0.69038576
19964.0,0.5132309
19965.0,0.17627518
19966.0,0.4433911
19967.0,0.26367378
19968.0,0.595738
19969.0,0.1324994
19970.0,0.40909615
19971.0,0.5946009
19972.0,0.78913
19973.0,0.55714834
19974.0,0.8227262
19975.0,0.9746684
19976.0,0.9709277
19977.0,1.2050024
19978.0,1.1701494
19979.0,0.9825135
19980.0,0.64744073
19981.0,0.9163564
19982.0,0.8413431
19983.0,0.5039081
19984.0,0.28289512
19985.0,0.5667997
19986.0,0.39720315
19987.0,0.15402555
19988.0,-0.13023719
19989.0,-0.0691374
19990.0,0.1651595
19991.0,0.013120222
19992.0,-0.29495558
19993.0,-0.28663403
19994.0,-0.39988637
19995.0,-0.31698593
19996.0,-0.33144155
19997.0,-0.51659185
19998.0,-0.040654063
19999.0,0.10890821
20000.0,0.045885935
20001.0,-0.034798875
20002.0,0.2566402
20003.0,0.2985334
20004.0,0.31981024
20005.0,0.44450757
20006.0,0.6874548
20007.0,0.77322066
20008.0,0.9511158
20009.0,1.2893624
20010.0,1.3692232
20011.0,1.8454254
20012.0,2.08233
20013.0,1.933251
20014.0,2.3151414
20015.0,2.3301613
20016.0,2.6366086
20017.0,2.7747858
20018.0,2.7710743
20019.0,2.7742298
20020.0,2.6409798
20021.0,2.7302542
20022.0,2.6641304
20023.0,2.7320404
20024.0,2.6309524
20025.0,2.780347
20026.0,2.640539
20027.0,2.6663077
20028.0,2.485191
20029.0,2.4357402
20030.0,1.775652
20031.0,1.0962753
20032.0,0.3423921
20033.0,-0.11505862
20034.0,-0.6859031
20035.0,-1.3357571
20036.0,-2.3519626
20037.0,-2.2389324
20038.0,-1.9563856
20039.0,-1.725244
20040.0,-1.7474074
20041.0,-1.7398576
20042.0,-1.8053138
20043.0,-1.8670772
20044.0,-1.7959038
20045.0,-1.6277885
20046.0,-1.257104
20047.0,-1.2143327
20048.0,-1.0884175
20049.0,-1.1750823
20050.0,-0.97053576
20051.0,-0.8533738
20052.0,-1.0785103
20053.0,-0.8320458
20054.0,-0.85938334
20055.0,-0.8279023
20056.0,-1.0383104
20057.0,-0.8328164
20058.0,-0.8323452
20059.0,-0.80892456
20060.0,-0.9657576
20061.0,-0.8256028
20062.0,-0.7261289
20063.0,-0.24720371
20064.0,-0.4366706
20065.0,-0.43699563
20066.0,-0.32648864
20067.0,-0.71131307
20068.0,-0.90276694
20069.0,-0.96967477
20070.0,-0.7191086
20071.0,-0.49849668
20072.0,-0.28197736
20073.0,-0.1568893
20074.0,-0.31766918
20075.0,-0.17606184
20076.0,-0.38704443
20077.0,-0.19100232
20078.0,-0.34076244
20079.0,-0.3568258
20080.0,0.24156952
20081.0,-0.09997517
20082.0,0.049567964
20083.0,0.24367824
20084.0,0.56718326
20085.0,0.26885033
20086.0,0.8432409
20087.0,0.5611913
20088.0,0.71631837
20089.0,0.59126824
20090.0,0.2282807
20091.0,0.082775086
20092.0,0.283587
20093.0,0.68986255
20094.0,0.1504234
20095.0,0.5206033
20096.0,0.028456606
20097.0,0.044042278
20098.0,0.24799064
20099.0,0.18920135
20100.0,0.36237276
20101.0,0.1244937
20102.0,-0.02666546
20103.0,-0.09048443
20104.0,-0.49102974
20105.0,-0.3688255
20106.0,-0.22969103
20107.0,0.022417806
20108.0,-0.36317182
20109.0,-0.8013374
20110.0,-1.1334119
20111.0,-0.5171082
20112.0,-0.8276485
20113.0,-0.7336353
20114.0,-1.0079858
20115.0,-1.2330506
20116.0,-0.8750728
20117.0,-1.1431999
20118.0,-0.7233321
20119.0,-0.8068913
20120.0,-0.5288421
20121.0,-0.14085282
20122.0,-0.21597576
20123.0,-0.3413674
20124.0,-0.37220636
20125.0,-0.340917
20126.0,-0.6221263
20127.0,-0.4126062
20128.0,-0.9432496
20129.0,-1.028323
20130.0,-0.704082
20131.0,-1.0796005
20132.0,-1.3383367
20133.0,-1.16632
20134.0,-1.1302758
20135.0,-1.4139527
20136.0,-1.7733986
20137.0,-1.725876
20138.0,-1.479006
20139.0,-1.2149645
20140.0,-1.4245301
20141.0,-1.321864
20142.0,-1.4860052
20143.0,-1.6160078
20144.0,-1.4213307
20145.0,-1.1488928
20146.0,-1.0457861
20147.0,-0.94233364
20148.0,-0.7013936
20149.0,-0.8276934
20150.0,-0.91916305
20151.0,-1.113352
20152.0,-0.85946256
20153.0,-0.8876829
20154.0,-0.9935428
20155.0,-0.97035056
20156.0,-0.90734494
20157.0,-0.71001214
20158.0,-0.6841622
20159.0,-0.51030034
20160.0,-0.7535695
20161.0,-0.29987296
20162.0,-0.43768504
20163.0,-0.38613027
20164.0,-0.20246424
20165.0,-0.72561216
20166.0,-0.84616
20167.0,-0.90994984
20168.0,-0.91254026
20169.0,-0.58049965
20170.0,-0.31184545
20171.0,-0.15718052
20172.0,-0.2087522
20173.0,-0.5425222
20174.0,-0.52871954
20175.0,-0.5514537
20176.0,-0.23828639
20177.0,-0.33323985
20178.0,-0.39493388
20179.0,-0.4760889
20180.0,-0.53081715
20181.0,-0.37680912
20182.0,-0.558738
20183.0,-0.6448347
20184.0,-0.65169936
20185.0,-0.3914289
20186.0,-0.24156266
20187.0,-0.012862788
20188.0,0.08945059
20189.0,0.069699414
20190.0,0.26399666
20191.0,0.11054772
20192.0,0.31788373
20193.0,0.548146
20194.0,0.40754
20195.0,0.38004857
20196.0,0.5054517
20197.0,0.25369406
20198.0,0.39854366
20199.0,0.14067565
20200.0,0.2393406
20201.0,0.35211998
20202.0,0.46157977
20203.0,0.47233176
20204.0,0.41156864
20205.0,0.5667384
20206.0,0.19721328
20207.0,0.2269882
20208.0,0.63940084
20209.0,0.08335068
20210.0,0.0066135814
20211.0,-0.076701
20212.0,-0.019279145
20213.0,-0.0020267882
20214.0,-0.19473614
20215.0,-0.36473623
20216.0,-0.6547564
20217.0,-0.86743516
20218.0,-0.82312536
20219.0,-0.72661275
20220.0,-0.57403815
20221.0,-0.51805115
20222.0,-0.59613496
20223.0,-0.53682244
20224.0,-0.6370087
20225.0,-0.65705335
20226.0,-0.5161833
20227.0,-0.44481927
20228.0,-0.18464412
20229.0,0.22170939
20230.0,0.26997897
20231.0,0.2794762
20232.0,0.4139655
20233.0,0.30587772
20234.0,0.27750725
20235.0,0.13906664
20236.0,0.30505577
20237.0,0.54519475
20238.0,0.79931897
20239.0,1.1869917
20240.0,0.9454772
20241.0,0.78935826
20242.0,0.69008887
20243.0,0.57797706
20244.0,0.35533184
20245.0,0.36592773
20246.0,0.29725245
20247.0,0.23508309
20248.0,0.25272733
20249.0,0.1238599
20250.0,0.115147695
20251.0,-0.33796296
20252.0,-0.25789753
20253.0,-0.055394437
20254.0,-0.05676845
20255.0,-0.1507792
20256.0,-0.4111519
20257.0,-0.51630014
20258.0,-0.42883945
20259.0,-0.735183
20260.0,-0.60814226
20261.0,-0.037147053
20262.0,-0.08942009
20263.0,-0.16668099
20264.0,0.09804505
20265.0,0.4105292
20266.0,0.5308917
20267.0,0.51070654
20268.0,0.15738447
20269.0,0.26992264
20270.0,0.10441476
20271.0,0.19258209
20272.0,0.068705395
20273.0,-0.1890426
20274.0,0.13685454
20275.0,0.1016343
20276.0,0.08771472
20277.0,0.4407856
20278.0,0.4033862
20279.0,0.36965516
20280.0,0.66782284
20281.0,0.61641955
20282.0,0.75274694
20283.0,0.8027683
20284.0,0.56743187
20285.0,0.56283945
20286.0,0.72420263
20287.0,0.8825013
20288.0,0.8923101
20289.0,0.8590783
20290.0,0.9420738
20291.0,0.78423023
20292.0,0.8746523
20293.0,0.539753
20294.0,0.54072684
20295.0,0.57078624
20296.0,0.6535247
20297.0,0.499354
20298.0,0.13126901
20299.0,0.13993347
20300.0,0.077647045
20301.0,0.10276159
20302.0,0.35697758
20303.0,0.07854025
20304.0,-0.011738494
20305.0,-0.22484611
20306.0,-0.31286916
20307.0,-0.26754758
20308.0,-0.21054032
20309.0,-0.08585247
20310.0,0.04822863
20311.0,-0.1597915
20312.0,-0.20129268
20313.0,-0.45441195
20314.0,-0.14376372
20315.0,0.15006436
20316.0,0.12566577
20317.0,-0.22109932
20318.0,-0.7162081
20319.0,-0.7730976
20320.0,-1.2552036
20321.0,-0.9645217
20322.0,-0.8782073
20323.0,-0.6935083
20324.0,-0.85604495
20325.0,-1.0424292
20326.0,-0.928948
20327.0,-1.2401015
20328.0,-0.93580496
20329.0,-0.7373326
20330.0,-0.71445704
20331.0,-0.78073716
20332.0,-1.055496
20333.0,-1.2060574
20334.0,-1.08988
20335.0,-1.1557368
20336.0,-1.033133
20337.0,-0.9793575
20338.0,-0.6523363
20339.0,-0.28959122
20340.0,0.0066880663
20341.0,0.2557362
20342.0,0.005934707
20343.0,-0.33501476
20344.0,-0.3271111
20345.0,-0.25784048
20346.0,-0.1551131
20347.0,-0.12650332
20348.0,-0.26672012
20349.0,-0.1927582
20350.0,-0.07496603
20351.0,-0.18342848
20352.0,0.10536003
20353.0,-0.26198196
20354.0,-0.4051725
20355.0,-0.4484402
20356.0,-0.7394574
20357.0,-0.7902058
20358.0,-0.9622372
20359.0,-0.5917539
20360.0,-0.5871187
20361.0,-0.52970797
20362.0,-0.5735402
20363.0,-0.6778703
20364.0,-0.39273113
20365.0,-0.35034174
20366.0,0.039856326
20367.0,-0.0058748275
20368.0,-0.13259782
20369.0,-0.52995646
20370.0,-0.5652983
20371.0,-0.34304887
20372.0,-0.32919726
20373.0,-0.14689139
20374.0,-0.21069056
20375.0,-0.07030485
20376.0,-0.008828817
20377.0,-0.081470974
20378.0,-0.0860944
20379.0,-0.54325706
20380.0,-0.6748279
20381.0,-0.8551106
20382.0,-0.83401495
20383.0,-0.9333254
20384.0,-1.049699
20385.0,-1.0203125
20386.0,-1.1205884
20387.0,-1.1695577
20388.0,-0.8189113
20389.0,-0.99343085
20390.0,-0.6143693
20391.0,-0.8520823
20392.0,-0.6628444
20393.0,-0.8168827
20394.0,-0.948854
20395.0,-0.6923553
20396.0,-0.80196786
20397.0,-0.67917067
20398.0,-0.48003176
20399.0,-0.4820657
20400.0,-0.7009602
20401.0,-0.5815827
20402.0,-0.45552403
20403.0,-0.44925016
20404.0,-0.30752084
20405.0,-0.53639406
20406.0,-0.39080486
20407.0,-0.519453
20408.0,-0.2216517
20409.0,-0.081471205
20410.0,-0.26705092
20411.0,0.016169926
20412.0,0.051242962
20413.0,-0.08465918
20414.0,-0.18480048
20415.0,-0.025334835
20416.0,-0.1466158
20417.0,-0.20508698
20418.0,-0.07816367
20419.0,0.0695874
20420.0,-0.077595085
20421.0,-0.17622943
20422.0,-0.23080695
20423.0,-0.1811699
20424.0,-0.09020421
20425.0,-0.11286862
20426.0,-0.13634372
20427.0,-0.29694054
20428.0,-0.21466409
20429.0,-0.55895895
20430.0,-0.24333082
20431.0,-0.14080009
20432.0,-0.031614244
20433.0,0.19326259
20434.0,0.18017076
20435.0,0.1691802
20436.0,0.3069622
20437.0,0.3067395
20438.0,0.44346106
20439.0,0.8700883
20440.0,0.6137687
20441.0,0.8702739
20442.0,0.72479326
20443.0,0.4182013
20444.0,0.18947159
20445.0,-0.085944965
20446.0,-0.16109951
20447.0,-0.39413264
20448.0,-0.13783117
20449.0,0.026254818
20450.0,0.16388649
20451.0,0.5677097
20452.0,0.618164
20453.0,0.3521286
20454.0,0.34935337
20455.0,0.4311331
20456.0,0.5629956
20457.0,0.52912796
20458.0,0.13153784
20459.0,0.11524374
20460.0,0.5608065
20461.0,0.5282814
20462.0,0.4755196
20463.0,0.8825648
20464.0,0.6565706
20465.0,0.826103
20466.0,0.881835
20467.0,0.49455234
20468.0,0.28308302
20469.0,-0.07164087
20470.0,0.10801921
20471.0,0.0041962867
20472.0,-0.28677776
20473.0,-0.24248576
20474.0,-0.18206815
20475.0,-0.36434138
20476.0,-0.66126406
20477.0,-0.6005687
20478.0,-1.1234114
20479.0,-0.98100656
20480.0,-0.6206948
20481.0,-0.433072
20482.0,-0.31267124
20483.0,-0.26415995
20484.0,-0.2681428
20485.0,-0.2984417
20486.0,-0.18724632
20487.0,-0.2566429
20488.0,-0.28470668
20489.0,-0.5426187
20490.0,-0.4016297
20491.0,-0.51943415
20492.0,-0.88647026
20493.0,-0.7640086
20494.0,-1.0913402
20495.0,-0.9277322
20496.0,-1.0909923
20497.0,-1.1521113
20498.0,-1.2257301
20499.0,-0.69234914
20500.0,-0.38955757
20501.0,-0.18903564
20502.0,-0.27102175
20503.0,-0.4216835
20504.0,-0.6432795
20505.0,-0.97054106
20506.0,-0.46952292
20507.0,-0.67596745
20508.0,-0.5892256
20509.0,-0.40118515
20510.0,-0.49183849
20511.0,-0.79256606
20512.0,-0.4051193
20513.0,-0.7103568
20514.0,-0.8302974
20515.0,-1.1681705
20516.0,-1.2133301
20517.0,-1.1465099
20518.0,-0.79927593
20519.0,-0.82710737
20520.0,-0.63744694
20521.0,-0.5893993
20522.0,-0.7308747
20523.0,-0.527344
20524.0,-1.0130892
20525.0,-0.7124594
20526.0,-0.62971765
20527.0,-0.674995
20528.0,-0.7823969
20529.0,-0.6511326
20530.0,-0.6757882
20531.0,-0.82823366
20532.0,-0.62184983
20533.0,-0.629424
20534.0,-0.26284036
20535.0,-0.20008476
20536.0,-0.33575636
20537.0,-0.24584788
20538.0,-0.5174355
20539.0,-0.39229256
20540.0,-0.20918661
20541.0,-0.009191637
20542.0,-0.37839943
20543.0,0.050631102
20544.0,0.145998
20545.0,-0.16380423
20546.0,-0.54094857
20547.0,-0.8006601
20548.0,-0.5928369
20549.0,-0.5470685
20550.0,-0.5780352
20551.0,-0.21375608
20552.0,-0.49387446
20553.0,-0.18693583
20554.0,0.11201086
20555.0,0.18217748
20556.0,-0.132023
20557.0,0.059229627
20558.0,0.2541034
20559.0,0.2130964
20560.0,0.083843775
20561.0,0.08454507
20562.0,0.08425576
20563.0,-0.0035568564
20564.0,0.108686
20565.0,0.1831119
20566.0,-0.29900843
20567.0,0.0696624
20568.0,-0.26904944
20569.0,-0.47444984
20570.0,-0.6928628
20571.0,-0.6148215
20572.0,-0.58092797
20573.0,-0.5823184
20574.0,-0.7205555
20575.0,-1.2487587
20576.0,-0.94479257
20577.0,-0.5588977
20578.0,-0.27191663
20579.0,-0.36611378
20580.0,-0.40951467
20581.0,-0.82109785
20582.0,-0.800397
20583.0,-0.8092404
20584.0,-1.2062927
20585.0,-0.99240214
20586.0,-0.38263974
20587.0,-0.34173173
20588.0,-0.50300455
20589.0,-0.92554057
20590.0,-0.9811373
20591.0,-0.9403225
20592.0,-0.78351575
20593.0,-0.57648814
20594.0,-0.658044
20595.0,-0.6586971
20596.0,-0.7008906
20597.0,-0.764326
20598.0,-1.1668314
20599.0,-1.3169565
20600.0,-1.5210261
20601.0,-0.84574294
20602.0,-0.34254584
20603.0,-0.6952345
20604.0,-0.5763267
20605.0,-0.4886135
20606.0,-0.41144928
20607.0,-0.3137196
20608.0,-0.15286517
20609.0,-0.19863154
20610.0,-0.3014597
20611.0,-0.19090925
20612.0,-0.23348904
20613.0,0.070225075
20614.0,0.20624478
20615.0,0.0588576
20616.0,0.0121987825
20617.0,0.14476189
20618.0,-0.6540888
20619.0,-0.4080826
20620.0,-0.09005001
20621.0,-0.042284053
20622.0,0.029156744
20623.0,-0.049386173
20624.0,-0.24619728
20625.0,-0.03371903
20626.0,-0.19094814
20627.0,0.045218155
20628.0,-0.07602474
20629.0,0.2597667
20630.0,0.41760033
20631.0,0.54981387
20632.0,0.74599624
20633.0,0.9877838
20634.0,1.210821
20635.0,1.1282109
20636.0,0.9485011
20637.0,1.1011797
20638.0,1.2729466
20639.0,1.2179358
20640.0,1.3086882
20641.0,1.2194927
20642.0,1.0656084
20643.0,1.469764
20644.0,1.4619322
20645.0,1.4098418
20646.0,1.506864
20647.0,1.351044
20648.0,1.1807011
20649.0,1.1986333
20650.0,1.4240445
20651.0,1.5266087
20652.0,1.2197133
20653.0,0.8377569
20654.0,1.0313091
20655.0,0.98642606
20656.0,1.4756124
20657.0,1.615865
20658.0,1.5019062
20659.0,1.5027598
20660.0,1.5875452
20661.0,1.6379331
20662.0,1.4279486
20663.0,1.0924782
20664.0,1.331888
20665.0,1.143655
20666.0,1.358729
20667.0,1.4589365
20668.0,1.2538139
20669.0,0.9627624
20670.0,0.7026976
20671.0,0.39540622
20672.0,0.35932082
20673.0,0.21075116
20674.0,0.12711492
20675.0,-0.2660984
20676.0,-0.012914552
20677.0,-0.31691837
20678.0,-0.024427406
20679.0,-0.55569816
20680.0,-0.5015042
20681.0,-0.8606991
20682.0,-0.9634911
20683.0,-1.0387881
20684.0,-1.2536914
20685.0,-1.1582307
20686.0,-1.0349581
20687.0,-0.9140876
20688.0,-0.76424086
20689.0,-0.7551602
20690.0,-0.7164523
20691.0,-0.7090056
20692.0,-0.8322693
20693.0,-1.1661698
20694.0,-1.2427073
20695.0,-0.8850028
20696.0,-1.1644076
20697.0,-0.8450499
20698.0,-0.73687893
20699.0,-0.49680224
20700.0,-0.18482803
20701.0,-0.31111377
20702.0,-0.58065975
20703.0,-0.48966265
20704.0,-0.19185928
20705.0,-0.3614098
20706.0,-0.5291157
20707.0,-0.8412671
20708.0,-0.94855446
20709.0,-1.1993874
20710.0,-1.4128759
20711.0,-1.5281254
20712.0,-1.2256343
20713.0,-1.2802
20714.0,-1.0343299
20715.0,-0.8855758
20716.0,-0.6469628
20717.0,-0.29376537
20718.0,-0.46829394
20719.0,-0.14585052
20720.0,0.16281995
20721.0,0.11412614
20722.0,0.26391038
20723.0,0.29842725
20724.0,-0.023281353
20725.0,-0.49499726
20726.0,-0.3256669
20727.0,-0.53013456
20728.0,-0.37483323
20729.0,-0.19720393
20730.0,-0.4542867
20731.0,-0.43470445
20732.0,-0.52671254
20733.0,-0.5635462
20734.0,-0.93576735
20735.0,-0.9255604
20736.0,-0.54174167
20737.0,-0.10629558
20738.0,-0.19657432
20739.0,0.031630807
20740.0,0.03564265
20741.0,0.375695
20742.0,0.6117349
20743.0,0.73878175
20744.0,0.6529598
20745.0,0.3665374
20746.0,0.67784816
20747.0,0.7865072
20748.0,0.63421124
20749.0,0.7212748
20750.0,0.81929153
20751.0,1.1639099
20752.0,0.7248535
20753.0,0.89627427
20754.0,0.95146966
20755.0,1.0611907
20756.0,1.5555737
20757.0,1.4975953
20758.0,1.6480874
20759.0,1.329839
20760.0,0.87567794
20761.0,0.7607421
20762.0,0.32635525
20763.0,0.21216223
20764.0,-0.24018438
20765.0,-0.42604202
20766.0,-0.51902866
20767.0,-0.25562787
20768.0,-0.42064467
20769.0,-0.49399912
20770.0,-0.3497501
20771.0,-0.61127305
20772.0,-0.88247794
20773.0,-0.82298326
20774.0,-0.9398611
20775.0,-0.9342534
20776.0,-1.1047322
20777.0,-0.8108884
20778.0,-0.48249793
20779.0,-0.30251542
20780.0,-0.3696199
20781.0,-0.31661117
20782.0,-0.11021608
20783.0,-0.29681814
20784.0,0.07783751
20785.0,-0.1198899
20786.0,-0.44130397
20787.0,-0.29352134
20788.0,-0.29553086
20789.0,-0.5450129
20790.0,-0.73373663
20791.0,-0.7712172
20792.0,-0.97315955
20793.0,-1.0726732
20794.0,-1.0699675
20795.0,-1.5121118
20796.0,-1.1500833
20797.0,-1.2517881
20798.0,-1.3984313
20799.0,-1.1537116
20800.0,-1.0769519
20801.0,-1.158817
20802.0,-1.1225526
20803.0,-1.5009934
20804.0,-1.3552141
20805.0,-1.2500179
20806.0,-1.4189775
20807.0,-1.6565719
20808.0,-1.4731269
20809.0,-1.2005807
20810.0,-0.54798496
20811.0,-0.6787487
20812.0,-0.53735524
20813.0,-0.68380797
20814.0,-0.4227753
20815.0,-0.32360804
20816.0,-0.27210277
20817.0,-0.20995587
20818.0,0.21503153
20819.0,-0.0981869
20820.0,-0.1382277
20821.0,-0.0336929
20822.0,-0.21065488
20823.0,0.24922505
20824.0,0.48281932
20825.0,0.33981478
20826.0,0.64659554
20827.0,0.35265836
20828.0,-0.050316058
20829.0,-0.49325916
20830.0,-0.48243567
20831.0,-0.5062304
20832.0,-0.48236558
20833.0,-1.2167311
20834.0,-1.0067514
20835.0,-1.3646578
20836.0,-1.2886596
20837.0,-1.4999058
20838.0,-1.7251269
20839.0,-1.8458104
20840.0,-1.8001817
20841.0,-1.9156336
20842.0,-1.7997483
20843.0,-1.3313831
20844.0,-1.033657
20845.0,-1.0065032
20846.0,-1.3402445
20847.0,-1.3678526
20848.0,-0.97382647
20849.0,-1.0095414
20850.0,-1.4503326
20851.0,-1.3146319
20852.0,-1.4789343
20853.0,-1.5718772
20854.0,-1.6088572
20855.0,-1.3949318
20856.0,-1.5724288
20857.0,-1.3770573
20858.0,-1.0125638
20859.0,-1.0001804
20860.0,-1.0084184
20861.0,-1.1399027
20862.0,-0.81945115
20863.0,-0.9523903
20864.0,-0.9247242
20865.0,-0.93263257
20866.0,-0.70395744
20867.0,-0.35526013
20868.0,-0.54817665
20869.0,-0.99660444
20870.0,-1.1559211
20871.0,-1.2714299
20872.0,-1.3936747
20873.0,-1.3003391
20874.0,-1.3171399
20875.0,-1.5147896
20876.0,-1.1144003
20877.0,-1.3745323
20878.0,-0.86539936
20879.0,-0.932839
20880.0,-0.86869735
20881.0,-0.76697
20882.0,-0.62449235
20883.0,-0.9247135
20884.0,-1.1734964
20885.0,-0.97827035
20886.0,-1.0911171
20887.0,-0.7877232
20888.0,-1.071143
20889.0,-1.1580635
20890.0,-0.95035577
20891.0,-0.50833744
20892.0,-0.33525953
20893.0,-0.48795298
20894.0,-0.45525795
20895.0,-0.02374108
20896.0,-0.27350867
20897.0,-0.5249115
20898.0,-0.5901284
20899.0,-0.32939494
20900.0,-0.5405542
20901.0,-0.35363233
20902.0,-0.32371333
20903.0,-0.7580561
20904.0,-0.74404377
20905.0,-0.6615209
20906.0,-0.58452487
20907.0,-0.3925862
20908.0,-0.18574046
20909.0,-0.0915201
20910.0,-0.109337896
20911.0,-0.17382282
20912.0,-0.090044215
20913.0,-0.5695106
20914.0,-0.51532924
20915.0,-0.21017343
20916.0,0.006908143
20917.0,-0.28304252
20918.0,-0.34289208
20919.0,-0.35037625
20920.0,-0.3573899
20921.0,-0.4764144
20922.0,-0.2808256
20923.0,-0.035974108
20924.0,0.002162477
20925.0,-0.07287856
20926.0,-0.15650135
20927.0,-0.63853544
20928.0,-0.71985435
20929.0,-0.69912225
20930.0,-0.84942365
20931.0,-0.8320059
20932.0,-0.6353101
20933.0,-0.86572886
20934.0,-0.6042255
20935.0,-0.4272447
20936.0,-0.7441018
20937.0,-0.3676911
20938.0,-0.38707843
20939.0,-0.6943411
20940.0,-0.39448714
20941.0,0.19811827
20942.0,-0.29480973
20943.0,-0.5141096
20944.0,-0.38809088
20945.0,-0.6105579
20946.0,-0.7512076
20947.0,-1.0463959
20948.0,-0.7246439
20949.0,-0.82063204
20950.0,-0.73161393
20951.0,0.058631297
20952.0,0.45519686
20953.0,0.50982624
20954.0,0.6625949
20955.0,0.9757487
20956.0,0.5837201
20957.0,0.47854507
20958.0,0.22040269
20959.0,0.2277469
20960.0,0.2002979
20961.0,0.39127177
20962.0,0.16583923
20963.0,0.094127335
20964.0,-0.30300114
20965.0,-0.011224486
20966.0,-0.0026333642
20967.0,-0.0345476
20968.0,-0.38678795
20969.0,-0.21669249
20970.0,0.032356974
20971.0,0.37702298
20972.0,0.16899034
20973.0,-0.016969685
20974.0,-0.025063293
20975.0,0.06764004
20976.0,-0.0426531
20977.0,-0.060687795
20978.0,0.37834534
20979.0,0.45917508
20980.0,0.7083009
20981.0,0.7738202
20982.0,0.9961534
20983.0,0.9228396
20984.0,1.0832652
20985.0,1.1050352
20986.0,0.8201709
20987.0,0.62393504
20988.0,0.72722524
20989.0,0.74444956
20990.0,0.6700674
20991.0,0.78204954
20992.0,0.95072556
20993.0,0.917926
20994.0,1.050057
20995.0,1.0920497
20996.0,1.1130172
20997.0,1.1559112
20998.0,0.8368873
20999.0,0.69416374
21000.0,0.46979663
21001.0,0.16741626
21002.0,0.07723155
21003.0,0.067557834
21004.0,0.0377168
21005.0,-0.022796357
21006.0,0.19518785
21007.0,0.20331301
21008.0,0.53173447
21009.0,0.57020247
21010.0,0.38889173
21011.0,0.15841277
21012.0,-0.19476087
21013.0,-0.10822062
21014.0,-0.31890896
21015.0,-0.12118966
21016.0,-0.12699686
21017.0,-0.23312399
21018.0,-0.25798535
21019.0,-0.2740385
21020.0,-0.08539264
21021.0,-0.46348876
21022.0,-0.25408718
21023.0,-0.5172021
21024.0,-0.48169366
21025.0,-0.4444206
21026.0,-0.7092367
21027.0,-0.45117402
21028.0,-0.38276672
21029.0,-0.17330538
21030.0,-0.12799865
21031.0,-0.08944297
21032.0,-0.4542686
21033.0,-0.14549638
21034.0,-0.17947792
21035.0,0.35841215
21036.0,-0.28925937
21037.0,-0.21403296
21038.0,0.16256347
21039.0,0.27898037
21040.0,0.5734708
21041.0,0.46169528
21042.0,0.3806408
21043.0,0.26832253
21044.0,-0.1654268
21045.0,-0.47922504
21046.0,-0.37963697
21047.0,-0.22155139
21048.0,-0.16907242
21049.0,0.13780057
21050.0,0.30003995
21051.0,0.23160774
21052.0,0.37595287
21053.0,0.35676324
21054.0,0.29384056
21055.0,0.2840406
21056.0,0.7302667
21057.0,0.7916599
21058.0,0.82183105
21059.0,0.40053642
21060.0,0.6633119
21061.0,0.77193284
21062.0,0.7737006
21063.0,0.85709995
21064.0,1.2609949
21065.0,0.81155187
21066.0,0.7308325
21067.0,0.58276385
21068.0,0.87361914
21069.0,0.82207304
21070.0,1.1524943
21071.0,1.0698024
21072.0,0.5462745
21073.0,0.32190648
21074.0,0.4181771
21075.0,0.33526284
21076.0,0.33884436
21077.0,0.31158748
21078.0,0.4151979
21079.0,0.5002704
21080.0,0.5454537
21081.0,0.7038643
21082.0,0.95547986
21083.0,0.901211
21084.0,0.91712886
21085.0,0.94015497
21086.0,1.0167384
21087.0,1.2144458
21088.0,0.94371086
21089.0,0.96032214
21090.0,0.4887226
21091.0,0.36231086
21092.0,0.16059016
21093.0,0.18811274
21094.0,0.041195314
21095.0,-0.110965565
21096.0,0.039997745
21097.0,0.2125061
21098.0,-0.22216935
21099.0,-0.6021995
21100.0,-0.2863384
21101.0,-0.17996989
21102.0,-0.32865572
21103.0,-0.6366994
21104.0,-0.55334723
21105.0,-0.2317632
21106.0,-0.39706156
21107.0,-0.7066342
21108.0,-0.5218516
