t,raw
17193.0,0.47182515
17194.0,0.51262313
17195.0,0.33262473
17196.0,0.42119646
17197.0,0.070824064
17198.0,0.092971005
17199.0,0.38963884
17200.0,0.5714793
17201.0,0.48932835
17202.0,0.39926857
17203.0,0.0019603155
17204.0,0.01448669
17205.0,-0.026599402
17206.0,-0.029480396
17207.0,-0.20581484
17208.0,0.032418564
17209.0,-0.3024956
17210.0,-0.075365946
17211.0,-0.08062002
17212.0,0.2150171
17213.0,0.45889407
17214.0,0.7307603
17215.0,1.1991218
17216.0,1.3990252
17217.0,1.4346119
17218.0,1.4243256
17219.0,1.3189126
17220.0,1.2015748
17221.0,1.3357527
17222.0,0.90222114
17223.0,1.2458358
17224.0,1.4324974
17225.0,1.5664719
17226.0,1.2795662
17227.0,1.2944379
17228.0,1.056441
17229.0,1.1575428
17230.0,1.2145374
17231.0,1.1146699
17232.0,1.1193042
17233.0,1.3531289
17234.0,1.2537208
17235.0,1.4593918
17236.0,1.308266
17237.0,0.86209136
17238.0,0.6632909
17239.0,0.82727754
17240.0,0.6327019
17241.0,0.22128995
17242.0,0.31189844
17243.0,-0.21829313
17244.0,-0.2300195
17245.0,-0.27144423
17246.0,-0.20075884
17247.0,0.15127723
17248.0,0.27552423
17249.0,0.3579745
17250.0,0.25265333
17251.0,0.17633611
17252.0,-0.19320972
17253.0,-0.16127048
17254.0,-0.33384827
17255.0,-0.40442398
17256.0,-0.18143447
17257.0,-0.33164433
17258.0,-0.016100386
17259.0,0.20571901
17260.0,0.42576367
17261.0,0.34683016
17262.0,0.4654343
17263.0,0.33572763
17264.0,0.17636795
17265.0,-0.032797422
17266.0,0.020242302
17267.0,0.09461948
17268.0,0.24350096
17269.0,-0.019226154
17270.0,0.17770436
17271.0,-0.0039409488
17272.0,0.0046852087
17273.0,0.3043491
17274.0,0.19630073
17275.0,0.24829112
17276.0,-0.14462113
17277.0,0.34251314
17278.0,0.47806543
17279.0,0.2732974
17280.0,-0.0060472707
17281.0,-0.14657809
17282.0,0.15783696
17283.0,0.12720303
17284.0,-0.25208622
17285.0,-0.3008318
17286.0,-0.11888463
17287.0,-0.1331203
17288.0,-0.101934776
17289.0,0.17890324
17290.0,-0.35599166
17291.0,-0.16579376
17292.0,-0.046846543
17293.0,-0.028355386
17294.0,-0.02508502
17295.0,-0.2639465
17296.0,-0.39159825
17297.0,-0.5522474
17298.0,-0.77661914
17299.0,-0.8035375
17300.0,-1.0316154
17301.0,-1.0547667
17302.0,-0.7650279
17303.0,-0.9727911
17304.0,-1.1296418
17305.0,-0.5809965
17306.0,-0.42090967
17307.0,-0.16693735
17308.0,0.07992343
17309.0,0.0071742036
17310.0,-0.05623234
17311.0,-0.036286317
17312.0,-0.19697428
17313.0,-0.4533838
17314.0,-0.2710126
17315.0,-0.3100103
17316.0,-0.22006944
17317.0,-0.34012526
17318.0,-0.27209496
17319.0,-0.4866231
17320.0,-0.72009295
17321.0,-0.12016151
17322.0,0.022780936
17323.0,-0.37013364
17324.0,-0.5328409
17325.0,-0.32489845
17326.0,-0.14539164
17327.0,-0.17242563
17328.0,-0.038195997
17329.0,0.029024495
17330.0,0.18155114
17331.0,0.28366983
17332.0,0.54938245
17333.0,0.41091523
17334.0,0.5462343
17335.0,0.38063222
17336.0,0.17046031
17337.0,0.008384779
17338.0,-0.08680336
17339.0,-0.25317743
17340.0,0.17809577
17341.0,0.20187552
17342.0,0.32771954
17343.0,0.49646536
17344.0,0.5231277
17345.0,0.48769408
17346.0,0.50171864
17347.0,0.7226312
17348.0,1.2970438
17349.0,1.1949165
17350.0,1.0779392
17351.0,0.7742544
17352.0,0.8846863
17353.0,0.8328564
17354.0,0.80986077
17355.0,0.826228
17356.0,0.93157864
17357.0,1.0853026
17358.0,0.77368015
17359.0,0.45960286
17360.0,0.3657714
17361.0,0.4521806
17362.0,0.16743292
17363.0,0.51074475
17364.0,0.40992713
17365.0,0.40551478
17366.0,0.33982748
17367.0,0.29332733
17368.0,0.24159785
17369.0,-0.11895382
17370.0,0.42903596
17371.0,0.3770921
17372.0,0.35218394
17373.0,-0.07489732
17374.0,-0.1874461
17375.0,-0.33053923
17376.0,-0.38286784
17377.0,-0.3132173
17378.0,-0.52677244
17379.0,-0.74912
17380.0,-0.67831904
17381.0,-0.9915315
17382.0,-0.81030583
17383.0,-0.7022083
17384.0,-0.66316223
17385.0,-0.61575097
17386.0,-0.7110569
17387.0,-0.86766917
17388.0,-1.1425408
17389.0,-1.4358162
17390.0,-1.1339842
17391.0,-1.3983492
17392.0,-1.2547482
17393.0,-1.2291635
17394.0,-1.2241652
17395.0,-1.1103579
17396.0,-1.1808138
17397.0,-1.026608
17398.0,-0.7039327
17399.0,-0.62821686
17400.0,-1.1415046
17401.0,-1.1097993
17402.0,-0.8743037
17403.0,-0.87723494
17404.0,-0.65381694
17405.0,-0.80373526
17406.0,-0.8241349
17407.0,-0.6391362
17408.0,-0.6554317
17409.0,-0.60193896
17410.0,-0.3759042
17411.0,-0.105285995
17412.0,-0.3035036
17413.0,-0.10474732
17414.0,-0.23710893
17415.0,-0.3711115
17416.0,-0.91889364
17417.0,-0.50490624
17418.0,-0.5646756
17419.0,-0.16936441
17420.0,-0.028402783
17421.0,0.21530713
17422.0,0.08432701
17423.0,0.14946093
17424.0,0.20029578
17425.0,-0.07200466
17426.0,-0.4270704
17427.0,0.0067002284
17428.0,-0.42799827
17429.0,-0.28553087
17430.0,-0.42394704
17431.0,-0.45091543
17432.0,-0.38492724
17433.0,-0.37735403
17434.0,-0.12785715
17435.0,-0.0014434934
17436.0,0.122353256
17437.0,0.25565112
17438.0,0.2550919
17439.0,0.26161844
17440.0,0.28427294
17441.0,0.4406876
17442.0,0.32292086
17443.0,-0.09864688
17444.0,-0.044840112
17445.0,-0.2343973
17446.0,-0.3845337
17447.0,-0.26056638
17448.0,0.2880394
17449.0,-0.24055712
17450.0,-0.007329183
17451.0,-0.07556467
17452.0,-0.12800677
17453.0,-0.037560247
17454.0,0.43891093
17455.0,0.042197116
17456.0,0.22239134
17457.0,0.5071295
17458.0,0.7846905
17459.0,0.8284597
17460.0,1.1811396
17461.0,1.0727454
17462.0,1.1278296
17463.0,1.0402391
17464.0,0.7955765
17465.0,0.7210757
17466.0,0.567084
17467.0,0.3953967
17468.0,0.1786035
17469.0,0.3843259
17470.0,0.618587
17471.0,0.70415473
17472.0,0.75985366
17473.0,0.62200916
17474.0,1.0155168
17475.0,1.2089776
17476.0,1.2201358
17477.0,1.5752144
17478.0,1.2167983
17479.0,1.3308358
17480.0,1.3905345
17481.0,1.0507619
17482.0,0.7528888
17483.0,0.63301724
17484.0,0.040262934
17485.0,-0.10287481
17486.0,-0.065029085
17487.0,-0.25956362
17488.0,-0.3081558
17489.0,-0.010243955
17490.0,-0.02279584
17491.0,-0.089602254
17492.0,-0.025047174
17493.0,0.11840128
17494.0,-0.12732399
17495.0,-0.16367368
17496.0,0.00060902134
17497.0,0.13063212
17498.0,-0.0656077
17499.0,-0.3926382
17500.0,-0.30764645
17501.0,-0.71139914
17502.0,-0.7674472
17503.0,-1.2513348
17504.0,-1.3403937
17505.0,-1.238419
17506.0,-1.0977626
17507.0,-1.3279724
17508.0,-1.3947475
17509.0,-1.3591245
17510.0,-1.8030022
17511.0,-1.9852358
17512.0,-2.3319187
17513.0,-1.9411722
17514.0,-1.6255862
17515.0,-1.0889808
17516.0,-1.0420753
17517.0,-1.292171
17518.0,-1.2009897
17519.0,-1.0494592
17520.0,-1.112648
17521.0,-1.1105506
17522.0,-1.1671045
17523.0,-0.8683404
17524.0,-0.6471091
17525.0,-0.718486
17526.0,-0.13207977
17527.0,-0.21969472
17528.0,-0.19193675
17529.0,-0.12579076
17530.0,0.04158359
17531.0,0.09456869
17532.0,0.18402262
17533.0,-0.004753597
17534.0,-0.35725266
17535.0,0.31785807
17536.0,0.54432744
17537.0,0.5172045
17538.0,0.6763493
17539.0,0.44302997
17540.0,0.88101393
17541.0,0.6428508
17542.0,0.65415275
17543.0,0.7840202
17544.0,0.6671889
17545.0,0.8789802
17546.0,1.1837283
17547.0,1.3667428
17548.0,1.4425722
17549.0,1.303288
17550.0,0.96906346
17551.0,1.0450367
17552.0,1.4021529
17553.0,1.5524147
17554.0,1.6230719
17555.0,1.0555227
17556.0,0.82154274
17557.0,0.6343862
17558.0,0.80160445
17559.0,0.72989166
17560.0,0.42332083
17561.0,0.060012367
17562.0,0.22431158
17563.0,0.08949138
17564.0,0.010029656
17565.0,-0.17775899
17566.0,-0.13344413
17567.0,0.08665702
17568.0,0.066623025
17569.0,0.022271967
17570.0,0.31950182
17571.0,0.8536984
17572.0,0.6057008
17573.0,0.52634084
17574.0,0.61673933
17575.0,0.64929175
17576.0,0.3054884
17577.0,0.34463474
17578.0,0.20742962
17579.0,0.14789882
17580.0,0.41225913
17581.0,0.38070816
17582.0,0.39562917
17583.0,0.7431296
17584.0,1.0418619
17585.0,0.86249435
17586.0,1.0049103
17587.0,0.99205863
17588.0,0.9751949
17589.0,0.7047328
17590.0,0.46280098
17591.0,0.6476739
17592.0,0.8752218
17593.0,1.1215205
17594.0,0.9039514
17595.0,0.85968125
17596.0,1.0293192
17597.0,1.13657
17598.0,1.3880994
17599.0,1.1847376
17600.0,1.3591243
17601.0,1.16525
17602.0,1.2497457
17603.0,0.8460927
17604.0,0.93181217
17605.0,0.88328916
17606.0,0.7449443
17607.0,0.8714182
17608.0,0.92535263
17609.0,0.92252946
17610.0,1.0372483
17611.0,1.3004858
17612.0,1.3281525
17613.0,0.99512106
17614.0,1.0585932
17615.0,1.0873709
17616.0,0.99437714
17617.0,0.7799473
17618.0,0.7647196
17619.0,0.72173506
17620.0,0.41390473
17621.0,0.37428248
17622.0,0.4648729
17623.0,0.33102688
17624.0,0.3378603
17625.0,0.34039143
17626.0,0.1771132
17627.0,0.46345747
17628.0,0.3298586
17629.0,0.44937244
17630.0,0.38744116
17631.0,0.4870569
17632.0,0.31371915
17633.0,0.11702954
17634.0,0.035148166
17635.0,0.07244395
17636.0,-0.024595054
17637.0,-0.4366099
17638.0,-0.5764947
17639.0,-0.30605096
17640.0,-0.4195646
17641.0,-0.28357562
17642.0,-0.24932691
17643.0,-0.10491271
17644.0,-0.012881103
17645.0,-0.2431221
17646.0,-0.28860572
17647.0,-0.14011535
17648.0,-0.26664454
17649.0,-0.3749378
17650.0,-0.37347823
17651.0,-0.6288503
17652.0,-0.748949
17653.0,-0.8700985
17654.0,-0.6229291
17655.0,-0.9351117
17656.0,-1.2510827
17657.0,-1.3088276
17658.0,-1.3166009
17659.0,-1.0184008
17660.0,-0.9453852
17661.0,-0.76948357
17662.0,-0.95027405
17663.0,-1.1160886
17664.0,-1.0636301
17665.0,-0.62318575
17666.0,-0.79237604
17667.0,-0.48526776
17668.0,-0.57529396
17669.0,-0.7109066
17670.0,-1.241514
17671.0,-1.0141023
17672.0,-1.1994209
17673.0,-1.3250378
17674.0,-1.2457198
17675.0,-1.3514011
17676.0,-1.0237684
17677.0,-1.2902138
17678.0,-1.262555
17679.0,-1.3093324
17680.0,-0.96632606
17681.0,-0.7909749
17682.0,-0.5385603
17683.0,-0.53342295
17684.0,-0.6632881
17685.0,-0.55438083
17686.0,-0.81040525
17687.0,-0.8882931
17688.0,-0.9631066
17689.0,-0.94110644
17690.0,-1.1044995
17691.0,-1.2689192
17692.0,-1.2578484
17693.0,-1.2298086
17694.0,-1.3551978
17695.0,-1.3503622
17696.0,-1.03422
17697.0,-0.8904559
17698.0,-0.92775965
17699.0,-0.97019345
17700.0,-0.97961193
17701.0,-0.6842266
17702.0,-0.49775797
17703.0,-0.6862035
17704.0,-0.42152992
17705.0,-0.07342293
17706.0,-0.33751824
17707.0,-0.2874499
17708.0,-0.2724507
17709.0,-0.3600244
17710.0,-0.38596922
17711.0,-0.14432919
17712.0,-0.07232087
17713.0,-0.259078
17714.0,-0.19958271
17715.0,-0.17368323
17716.0,-0.14313874
17717.0,-0.3122184
17718.0,-0.51543045
17719.0,-0.4145017
17720.0,-0.25413537
17721.0,-0.32147038
17722.0,-0.0063646003
17723.0,-0.22966668
17724.0,-0.37371686
17725.0,-0.24494404
17726.0,-0.28634006
17727.0,-0.20134254
17728.0,-0.37000558
17729.0,-0.1317792
17730.0,-0.15848105
17731.0,-0.03154102
17732.0,0.003598783
17733.0,0.24444172
17734.0,0.34212047
17735.0,0.33209994
17736.0,0.3046235
17737.0,0.1914918
17738.0,0.36323875
17739.0,0.39560363
17740.0,0.36015704
17741.0,0.09557171
17742.0,0.20894766
17743.0,0.46353865
17744.0,0.6491184
17745.0,0.620463
17746.0,0.87106234
17747.0,0.8388916
17748.0,0.8633887
17749.0,0.5470598
17750.0,0.80069363
17751.0,1.0229912
17752.0,1.0214084
17753.0,0.68463653
17754.0,1.0791619
17755.0,0.72212094
17756.0,0.48901054
17757.0,0.29484576
17758.0,0.23822458
17759.0,0.08852737
17760.0,0.04192877
17761.0,-0.41322193
17762.0,-0.2933581
17763.0,-0.14405864
17764.0,-0.10682547
17765.0,-0.05803656
17766.0,-0.063838124
17767.0,-0.44818008
17768.0,-0.5616805
17769.0,-0.39445442
17770.0,-0.12907231
17771.0,-0.29827237
17772.0,-0.13275525
17773.0,0.2643445
17774.0,0.10707459
17775.0,0.0603645
17776.0,0.077701196
17777.0,0.2911506
17778.0,-0.23305991
17779.0,-0.49234912
17780.0,-0.44753644
17781.0,-0.50603485
17782.0,-0.4953584
17783.0,-0.32236046
17784.0,-0.2672478
17785.0,-0.11066121
17786.0,-0.45758235
17787.0,-0.4259191
17788.0,-0.64345086
17789.0,-0.5647515
17790.0,-0.25289991
17791.0,-0.40001324
17792.0,-0.53784084
17793.0,-0.4674386
17794.0,-1.011555
17795.0,-1.0587529
17796.0,-0.94442666
17797.0,-1.0739098
17798.0,-0.81791633
17799.0,-0.5229142
17800.0,-0.6309078
17801.0,-0.15974589
17802.0,-0.08593537
17803.0,0.05245964
17804.0,0.14999364
17805.0,0.43298876
17806.0,0.5898612
17807.0,0.58926976
17808.0,0.45480293
17809.0,0.9606427
17810.0,0.7437286
17811.0,0.6497422
17812.0,0.4958099
17813.0,0.58068013
17814.0,0.45750177
17815.0,0.16817805
17816.0,0.4716041
17817.0,0.4393819
17818.0,0.40293026
17819.0,0.18670192
17820.0,-0.0015540236
17821.0,0.2845547
17822.0,0.28588027
17823.0,0.3127547
17824.0,0.5468957
17825.0,0.014495888
17826.0,-0.35217556
17827.0,-0.50622517
17828.0,-0.24557248
17829.0,-0.086788684
17830.0,-0.05673093
17831.0,0.08894734
17832.0,0.4352636
17833.0,0.23284985
17834.0,0.015761489
17835.0,-0.3690821
17836.0,-0.60979277
17837.0,-0.3946424
17838.0,-0.15993159
17839.0,-0.16045848
17840.0,-0.2832486
17841.0,-0.060449313
17842.0,-0.074664086
17843.0,-0.43904355
17844.0,-0.5457298
17845.0,-0.47496492
17846.0,-0.5528715
17847.0,-0.16994917
17848.0,-0.4403424
17849.0,-0.30955663
17850.0,-0.18480024
17851.0,-0.37552035
17852.0,-0.48603117
17853.0,-0.016477514
17854.0,0.06444803
17855.0,-0.025416195
17856.0,-0.28911936
17857.0,-0.12518616
17858.0,-0.35575688
17859.0,-0.3826196
17860.0,-0.57951015
17861.0,-0.75546634
17862.0,-0.5908838
17863.0,-0.43637705
17864.0,-0.32911608
17865.0,-0.3834992
17866.0,-0.20155758
17867.0,-0.2125382
17868.0,-0.24055143
17869.0,0.18746097
17870.0,-0.24075422
17871.0,-0.2422219
17872.0,-0.15327156
17873.0,-0.12957974
17874.0,-0.094355814
17875.0,-0.15637982
17876.0,-0.1348566
17877.0,-0.26104388
17878.0,-0.0895247
17879.0,0.03250916
17880.0,-0.12993357
17881.0,-0.044879433
17882.0,0.17909527
17883.0,0.20587182
17884.0,-0.19649813
17885.0,-0.036172837
17886.0,-0.1602912
17887.0,-0.22793175
17888.0,-0.27977344
17889.0,-0.2507412
17890.0,-0.100111745
17891.0,-0.06961187
17892.0,0.0055067977
17893.0,-0.035755873
17894.0,-0.044909813
17895.0,0.28169757
17896.0,0.39174443
17897.0,0.2720405
17898.0,-0.31700188
17899.0,-0.14765349
17900.0,0.013116873
17901.0,0.19936527
17902.0,0.41179508
17903.0,0.6410875
17904.0,0.5521968
17905.0,0.37028113
17906.0,0.2419159
17907.0,-0.1374936
17908.0,-0.18660262
17909.0,-0.10661688
17910.0,-0.2374649
17911.0,-0.40328428
17912.0,-0.48143148
17913.0,-0.29581624
17914.0,-0.6033056
17915.0,-0.77373016
17916.0,-1.061728
17917.0,-0.9642122
17918.0,-0.8632695
17919.0,-1.0244939
17920.0,-1.2751887
17921.0,-1.1973315
17922.0,-1.3321178
17923.0,-1.0371215
17924.0,-1.0135947
17925.0,-1.0090559
17926.0,-1.1314179
17927.0,-1.0555633
17928.0,-1.196331
17929.0,-1.4452269
17930.0,-1.3956699
17931.0,-1.4291426
17932.0,-1.23753
17933.0,-0.9807087
17934.0,-0.96065015
17935.0,-0.6035872
17936.0,-0.6268577
17937.0,-0.5530316
17938.0,-0.56150436
17939.0,-0.3495194
17940.0,-0.26376235
17941.0,-0.1423995
17942.0,-0.44939882
17943.0,-0.5010309
17944.0,-0.38112792
17945.0,-0.28774333
17946.0,-0.3380006
17947.0,-0.6070477
17948.0,-0.48290294
17949.0,-0.31610256
17950.0,-0.511915
17951.0,-0.32072258
17952.0,-0.35887992
17953.0,-0.5834811
17954.0,-0.48640043
17955.0,-0.7625772
17956.0,-0.7482474
17957.0,-0.686937
17958.0,-0.76094276
17959.0,-0.6230913
17960.0,-0.056040958
17961.0,-0.20045006
17962.0,-0.3192224
17963.0,-0.2245308
17964.0,-0.19627804
17965.0,-0.2624301
17966.0,0.12890124
17967.0,0.045481388
17968.0,-0.102892146
17969.0,-0.06702792
17970.0,-0.08422515
17971.0,-0.22104755
17972.0,-0.25790584
17973.0,-0.4746551
17974.0,0.094911605
17975.0,0.21973519
17976.0,0.016139835
17977.0,-0.12036767
17978.0,0.024097556
17979.0,-0.08147548
17980.0,0.053878825
17981.0,0.19833805
17982.0,-0.06417574
17983.0,0.26995546
17984.0,0.14994368
17985.0,0.39806682
17986.0,0.45465308
17987.0,-0.042761862
17988.0,-0.115305014
17989.0,-0.535933
17990.0,-0.42282462
17991.0,-0.30363968
17992.0,-0.2663752
17993.0,-0.43361536
17994.0,0.066831104
17995.0,0.0765201
17996.0,-0.006007981
17997.0,-0.23552504
17998.0,-0.4105333
17999.0,-0.3187954
18000.0,-0.63044107
18001.0,-0.62444997
18002.0,-0.51682585
18003.0,-0.6493127
18004.0,-0.42230502
18005.0,-0.27672225
18006.0,-0.2270403
18007.0,-0.48161414
18008.0,-0.31165808
18009.0,-0.2559916
18010.0,0.19321404
18011.0,-0.015583691
18012.0,-0.2418506
18013.0,-0.47400278
18014.0,-0.31250688
18015.0,-0.36609238
18016.0,0.055866078
18017.0,-0.032831006
18018.0,-0.036133613
18019.0,-0.16945612
18020.0,-0.17576823
18021.0,-0.28925782
18022.0,-0.52380204
18023.0,-0.43312094
18024.0,-0.381083
18025.0,-0.26926118
18026.0,-0.10693295
18027.0,0.17809181
18028.0,-0.00086363486
18029.0,0.025620237
18030.0,-0.014737907
18031.0,-0.13329017
18032.0,0.28283623
18033.0,0.030965135
18034.0,0.28265265
18035.0,0.23651375
18036.0,0.03461186
18037.0,-0.0015246685
18038.0,0.012768971
18039.0,-0.21423697
18040.0,-0.03760556
18041.0,0.052481286
18042.0,-0.07326924
18043.0,-0.22368409
18044.0,-0.34457994
18045.0,-0.34468183
18046.0,-0.42824173
18047.0,-0.49784422
18048.0,-0.6294467
18049.0,-0.5119108
18050.0,-0.57035446
18051.0,-0.34684277
18052.0,-0.3732952
18053.0,-0.6614235
18054.0,-0.22448875
18055.0,-0.4643753
18056.0,-0.72486657
18057.0,-0.6496216
18058.0,-1.2693317
18059.0,-1.1483994
18060.0,-1.290244
18061.0,-1.0005201
18062.0,-0.837364
18063.0,-0.68116224
18064.0,-0.6597745
18065.0,-0.6275092
18066.0,-0.46115804
18067.0,-0.39528462
18068.0,-0.40265712
18069.0,-0.38648805
18070.0,-0.37302452
18071.0,-0.5168101
18072.0,-0.27267388
18073.0,-0.34683743
18074.0,-0.61226016
18075.0,-0.5823568
18076.0,-0.601411
18077.0,-0.66905016
18078.0,-0.4260882
18079.0,-0.45256758
18080.0,-0.3449985
18081.0,-0.70210487
18082.0,-0.7452519
18083.0,-0.80160993
18084.0,-0.5193448
18085.0,-0.33161864
18086.0,-0.16237332
18087.0,-0.044103865
18088.0,0.27413163
18089.0,0.2507893
18090.0,0.068846636
18091.0,0.31463557
18092.0,0.25059497
18093.0,0.13416162
18094.0,0.2067623
18095.0,0.37718472
18096.0,-0.10078096
18097.0,0.10432338
18098.0,-0.3093566
18099.0,-0.44655794
18100.0,-0.2317667
18101.0,-0.17204311
18102.0,0.21053012
18103.0,0.41126403
18104.0,0.48685873
18105.0,0.19679819
18106.0,0.34574217
18107.0,0.33624744
18108.0,0.48321462
18109.0,0.3200856
18110.0,0.1171914
18111.0,0.22519967
18112.0,0.42813158
18113.0,0.4977294
18114.0,0.2879199
18115.0,0.40573528
18116.0,0.29964444
18117.0,0.16965285
18118.0,0.11636575
18119.0,0.09217848
18120.0,0.10383173
18121.0,0.15085565
18122.0,0.3010886
18123.0,0.2997707
18124.0,0.5263101
18125.0,0.33343324
18126.0,0.24963613
18127.0,0.59366727
18128.0,0.57911086
18129.0,0.7534432
18130.0,0.8652818
18131.0,0.777655
18132.0,0.87692356
18133.0,0.79994065
18134.0,0.75879246
18135.0,0.61827487
18136.0,0.6121299
18137.0,0.55038136
18138.0,0.2502346
18139.0,0.12906952
18140.0,-0.058332287
18141.0,0.1166398
18142.0,0.16660863
18143.0,-0.07380256
18144.0,0.17224579
18145.0,-0.088453144
18146.0,0.031248558
18147.0,-0.058265213
18148.0,-0.29200488
18149.0,-0.012711543
18150.0,-0.4612753
18151.0,-0.3661271
18152.0,-0.09227391
18153.0,-0.14354473
18154.0,-0.004115381
18155.0,-0.11204349
18156.0,0.2667747
18157.0,0.5971103
18158.0,0.945012
18159.0,0.90853477
18160.0,0.9010063
18161.0,0.72038233
18162.0,1.1222752
18163.0,0.90510446
18164.0,0.7135173
18165.0,0.52912563
18166.0,0.43054965
18167.0,0.19760327
18168.0,-0.12454996
18169.0,-0.3086567
18170.0,-0.2864405
18171.0,-0.04191787
18172.0,-0.21334057
18173.0,-0.2623559
18174.0,-0.18076968
18175.0,0.049635544
18176.0,0.22222681
18177.0,0.1267753
18178.0,0.26509237
18179.0,-0.21722203
18180.0,0.07769358
18181.0,-0.19511786
18182.0,-0.16668588
18183.0,-0.1017007
18184.0,-0.28775787
18185.0,-0.65962476
18186.0,-0.5899411
18187.0,-0.41470551
18188.0,-0.68202114
18189.0,-1.1087961
18190.0,-1.2635354
18191.0,-1.12902
18192.0,-0.94562393
18193.0,-1.0035963
18194.0,-0.6661075
18195.0,-0.9058523
18196.0,-0.8705233
18197.0,-0.43811637
18198.0,-0.26213458
18199.0,-0.37793368
18200.0,0.058251657
18201.0,-0.0060057375
18202.0,-0.3345974
18203.0,-0.14525902
18204.0,-0.07125874
18205.0,-0.09350712
18206.0,0.027484605
18207.0,-0.50941265
18208.0,-0.17726777
18209.0,0.121526025
18210.0,-0.007736821
18211.0,-0.20997915
18212.0,-0.46315974
18213.0,-0.14709418
18214.0,-0.1223509
18215.0,0.0864361
18216.0,0.15285194
18217.0,0.12949833
18218.0,0.46804202
18219.0,0.564643
18220.0,0.6816977
18221.0,0.46031567
18222.0,0.91690683
18223.0,1.1145492
18224.0,1.3415645
18225.0,1.2563266
18226.0,1.4487712
18227.0,1.3580625
18228.0,1.399055
18229.0,1.8853276
18230.0,1.5203418
18231.0,1.5210427
18232.0,1.7877612
18233.0,1.8292373
18234.0,1.5582727
18235.0,1.676232
18236.0,1.4413323
18237.0,1.5705173
18238.0,1.5350363
18239.0,1.5543162
18240.0,1.8502959
18241.0,2.003568
18242.0,1.7819008
18243.0,1.4504875
18244.0,1.4821123
18245.0,1.5813308
18246.0,1.7152263
18247.0,1.659701
18248.0,1.6975136
18249.0,1.8993179
18250.0,2.3567395
18251.0,2.0986865
18252.0,2.086691
18253.0,1.2888197
18254.0,1.0794168
18255.0,1.2608699
18256.0,0.838393
18257.0,0.48809677
18258.0,0.24800892
18259.0,0.33455002
18260.0,-0.04639654
18261.0,-0.48090404
18262.0,-0.7505848
18263.0,-0.9245921
18264.0,-1.2983129
18265.0,-0.9828241
18266.0,-1.0026768
18267.0,-1.2376443
18268.0,-1.076665
18269.0,-1.2951019
18270.0,-1.2079641
18271.0,-1.3606312
18272.0,-0.95333403
18273.0,-0.8731432
18274.0,-0.49844044
18275.0,-0.53354305
18276.0,-0.6156642
18277.0,-0.6771905
18278.0,-0.90228254
18279.0,-1.0609435
18280.0,-1.0279856
18281.0,-0.663143
18282.0,-0.48547113
18283.0,-0.3798233
18284.0,-0.20879287
18285.0,-0.060788017
18286.0,-0.18385103
18287.0,-0.40208098
18288.0,-0.10223836
18289.0,0.20511585
18290.0,0.26798478
18291.0,0.041004404
18292.0,0.18304281
18293.0,0.0764039
18294.0,0.34363568
18295.0,0.497067
18296.0,0.5984474
18297.0,0.4651313
18298.0,0.5366807
18299.0,0.41732302
18300.0,0.3607969
18301.0,0.3372981
18302.0,0.06988884
18303.0,-0.064948484
18304.0,-0.028054273
18305.0,-0.14908205
18306.0,-0.23034185
18307.0,-0.03366529
18308.0,-0.1224979
18309.0,-0.13086444
18310.0,0.01016935
18311.0,0.21817079
18312.0,0.035065196
18313.0,-0.14241429
18314.0,-0.085915245
18315.0,-0.19950058
18316.0,-0.49375322
18317.0,-0.13382915
18318.0,-0.08379043
18319.0,0.24832581
18320.0,0.49306363
18321.0,0.3881026
18322.0,0.54558694
18323.0,0.50267905
18324.0,0.32746342
18325.0,0.50376135
18326.0,0.6005405
18327.0,0.47680277
18328.0,0.43879488
18329.0,0.36727932
18330.0,0.6697103
18331.0,0.3917227
18332.0,0.39356357
18333.0,0.5422277
18334.0,0.41380242
18335.0,0.3288636
18336.0,0.3506335
18337.0,0.22137417
18338.0,0.39114925
18339.0,-0.2725562
18340.0,-0.7173951
18341.0,-0.6842062
18342.0,-0.91708773
18343.0,-0.9709454
18344.0,-0.82233816
18345.0,-0.71942717
18346.0,-0.82488704
18347.0,-0.66564715
18348.0,-0.6398311
18349.0,-0.69603294
18350.0,-0.6939035
18351.0,-0.7701628
18352.0,-0.741561
18353.0,-1.1118615
18354.0,-1.2742465
18355.0,-1.411173
18356.0,-1.2102209
18357.0,-0.82826227
18358.0,-0.76001763
18359.0,-0.7181609
18360.0,-0.65569806
18361.0,-0.50562036
18362.0,-0.7944196
18363.0,-0.61982054
18364.0,-0.45078498
18365.0,-0.7954506
18366.0,-0.84346265
18367.0,-0.46332434
18368.0,-0.56277674
18369.0,-0.62935966
18370.0,-0.6567582
18371.0,-0.5027888
18372.0,-0.6727404
18373.0,-0.77760506
18374.0,-0.6120017
18375.0,-0.81950754
18376.0,-0.8525144
18377.0,-0.5305789
18378.0,-0.6414924
18379.0,-0.5994757
18380.0,-0.40211847
18381.0,-0.67727315
18382.0,-0.932263
18383.0,-1.1254103
18384.0,-1.0056431
18385.0,-0.88377434
18386.0,-0.6604564
18387.0,-0.37049076
18388.0,-0.45798647
18389.0,-0.49546462
18390.0,-0.3116276
18391.0,-0.2065481
18392.0,-0.14123607
18393.0,0.12727156
18394.0,-0.089544214
18395.0,-0.18340096
18396.0,-0.19104312
18397.0,-0.25809234
18398.0,-0.1525868
18399.0,0.28590274
18400.0,0.41646293
18401.0,0.18601377
18402.0,0.12664586
18403.0,-0.17438723
18404.0,0.02987262
