t,raw
12182.0,-0.9796078
12183.0,-1.1409
12184.0,-1.0389122
12185.0,-0.8861404
12186.0,-0.5155057
12187.0,-0.33739665
12188.0,-0.37928325
12189.0,-0.3088968
12190.0,-0.15641426
12191.0,-0.016210822
12192.0,0.006385455
12193.0,0.04865803
12194.0,0.34429988
12195.0,0.09525728
12196.0,0.517162
12197.0,0.339202
12198.0,0.607304
12199.0,0.43011138
12200.0,0.4443873
12201.0,0.6113528
12202.0,0.7493228
12203.0,0.68320924
12204.0,0.6207744
12205.0,0.7970663
12206.0,0.7898923
12207.0,0.39336085
12208.0,0.5763224
12209.0,0.6837078
12210.0,0.6438652
12211.0,0.6599551
12212.0,0.73069125
12213.0,0.99964076
12214.0,0.984983
12215.0,1.3207608
12216.0,1.2701107
12217.0,1.1231188
12218.0,1.0506039
12219.0,0.84505695
12220.0,0.75523674
12221.0,0.7407777
12222.0,0.93276477
12223.0,0.5915976
12224.0,0.52578884
12225.0,0.4879943
12226.0,0.44352257
12227.0,0.4870849
12228.0,0.22072823
12229.0,0.18745145
12230.0,0.17202735
12231.0,0.09627601
12232.0,0.06759215
12233.0,0.07158117
12234.0,-0.058552716
12235.0,-0.21941316
12236.0,-0.31401536
12237.0,-0.3037395
12238.0,-0.18124273
12239.0,0.08603408
12240.0,0.34298676
12241.0,0.14036879
12242.0,0.16632351
12243.0,0.2790101
12244.0,0.41113493
12245.0,0.43027034
12246.0,0.32777533
12247.0,0.20260413
12248.0,-0.0010482089
12249.0,-0.102759294
12250.0,-0.19228183
12251.0,0.12089654
12252.0,-0.28527865
12253.0,-0.5636308
12254.0,-0.7934822
12255.0,-0.5181897
12256.0,-0.76100004
12257.0,-0.38200185
12258.0,-0.19700205
12259.0,-0.07860911
12260.0,0.039942026
12261.0,0.40882653
12262.0,0.21745948
12263.0,0.47223708
12264.0,-0.007655937
12265.0,-0.15933982
12266.0,-0.094303936
12267.0,0.06721458
12268.0,0.1470167
12269.0,-0.24942441
12270.0,-0.5889767
12271.0,-0.6086843
12272.0,-0.6694074
12273.0,-0.4050917
12274.0,-0.31482753
12275.0,-0.09963737
12276.0,-0.58656335
12277.0,-0.83056253
12278.0,-0.94760114
12279.0,-0.82718277
12280.0,-0.50696003
12281.0,-0.58660614
12282.0,-0.34542555
12283.0,-0.33839032
12284.0,-0.07506643
12285.0,-0.29239607
12286.0,-0.40696952
12287.0,-0.6213079
12288.0,-0.4227514
12289.0,-0.60799253
12290.0,-0.52930486
12291.0,-0.31111154
12292.0,-0.21760547
12293.0,0.050352905
12294.0,0.17893706
12295.0,0.49172217
12296.0,0.69839835
12297.0,0.7284147
12298.0,0.8399585
12299.0,1.0320542
12300.0,1.3287953
12301.0,1.6771731
12302.0,1.7313441
12303.0,1.8236246
12304.0,2.028926
12305.0,2.5233777
12306.0,2.7981546
12307.0,3.0318058
12308.0,3.5291927
12309.0,4.121111
12310.0,4.4727783
12311.0,5.040152
12312.0,5.4487367
12313.0,6.0501356
12314.0,6.711044
12315.0,7.2130327
12316.0,7.953079
12317.0,8.54214
12318.0,7.9561977
12319.0,5.104096
12320.0,-2.846657
12321.0,-15.88646
12322.0,-16.808369
12323.0,-8.231459
12324.0,-5.7151027
12325.0,-4.71504
12326.0,-3.9350438
12327.0,-3.4135208
12328.0,-3.0204716
12329.0,-2.2504337
12330.0,-2.263148
12331.0,-2.3975568
12332.0,-1.8630105
12333.0,-1.6735939
12334.0,-1.3063198
12335.0,-1.0273068
12336.0,-0.83276296
12337.0,-0.5427078
12338.0,-0.6016148
12339.0,-0.86244714
12340.0,-0.5539333
12341.0,-0.57809174
12342.0,-0.6336502
12343.0,-0.39207497
12344.0,-0.31294402
12345.0,-0.67912996
12346.0,-0.9499214
12347.0,-0.46236402
12348.0,-0.39921442
12349.0,-0.3204554
12350.0,-0.35533115
12351.0,-0.19172919
12352.0,-0.34285742
12353.0,-0.16468461
12354.0,-0.28506857
12355.0,-0.26126078
12356.0,-0.42524192
12357.0,-0.5604915
12358.0,-0.6219409
12359.0,-0.6809518
12360.0,-0.6224584
12361.0,-0.33822072
12362.0,-0.372728
12363.0,-0.3870587
12364.0,-0.53986436
12365.0,-0.77136755
12366.0,-0.7137885
12367.0,-0.65083414
12368.0,-0.4281344
12369.0,-0.876223
12370.0,-1.0569324
12371.0,-0.8497592
12372.0,-0.4857947
12373.0,-0.75501215
12374.0,-0.6079298
12375.0,-0.6553306
12376.0,-0.399026
12377.0,-0.55448073
12378.0,-0.60622936
12379.0,-0.57675576
12380.0,-0.5439918
12381.0,-0.41080275
12382.0,-0.23162195
12383.0,-0.08738787
12384.0,0.09925448
12385.0,0.034363754
12386.0,-0.0973006
12387.0,0.08338985
12388.0,0.183201
12389.0,0.15184832
12390.0,0.21079908
12391.0,-0.036514062
12392.0,0.028540788
12393.0,-0.002299722
12394.0,0.08760424
12395.0,0.23095994
12396.0,0.26680195
12397.0,0.26198623
12398.0,0.31729135
12399.0,0.2976023
12400.0,0.10300733
12401.0,0.029737057
12402.0,-0.18616019
12403.0,-0.15869385
12404.0,-0.20840782
12405.0,-0.07199457
12406.0,-0.3107189
12407.0,-0.08446939
12408.0,0.15227664
12409.0,0.28532702
12410.0,0.2855527
12411.0,0.32218874
12412.0,0.39088458
12413.0,0.42705935
12414.0,0.7469603
12415.0,0.75688976
12416.0,0.69270474
12417.0,0.36817208
12418.0,0.37059462
12419.0,0.06786357
12420.0,0.0877448
12421.0,0.27406207
12422.0,0.4829447
12423.0,0.49159336
12424.0,0.31261522
12425.0,0.25831842
12426.0,0.124068506
12427.0,0.30239093
12428.0,0.2732087
12429.0,0.49286518
12430.0,0.63557035
12431.0,0.7220456
12432.0,0.9382356
12433.0,1.27412
12434.0,1.4863163
12435.0,1.4748974
12436.0,1.6647632
12437.0,1.6779184
12438.0,1.4295766
12439.0,1.5945551
12440.0,1.5704573
12441.0,1.3185755
12442.0,1.2537303
12443.0,1.5503325
12444.0,1.4962206
12445.0,1.6084899
12446.0,1.4738578
12447.0,1.2650789
12448.0,1.2880927
12449.0,1.2224942
12450.0,1.4061974
12451.0,1.302786
12452.0,1.3654586
12453.0,1.3486711
12454.0,1.2746038
12455.0,1.2664241
12456.0,0.99979806
12457.0,1.0741713
12458.0,0.8717761
12459.0,0.55029166
12460.0,0.27565554
12461.0,0.11575264
12462.0,-0.50090164
12463.0,-0.82093894
12464.0,-0.79069936
12465.0,-1.0503137
12466.0,-1.1024258
12467.0,-0.87149847
12468.0,-0.44104347
12469.0,-0.28489038
12470.0,-0.48746756
12471.0,-0.28637788
12472.0,-0.29901648
12473.0,-0.18018575
12474.0,-0.17823058
12475.0,-0.08290566
12476.0,-0.004093955
12477.0,-0.07621469
12478.0,0.2304735
12479.0,0.19448009
12480.0,0.079807974
12481.0,0.09446818
12482.0,0.28094518
12483.0,0.0809829
12484.0,0.18252707
12485.0,0.05771169
12486.0,0.037441373
12487.0,-0.24941018
12488.0,0.073911615
12489.0,0.028333696
12490.0,-0.12661925
12491.0,-0.06487295
12492.0,-0.030527947
12493.0,-0.21272728
12494.0,-0.17752226
12495.0,0.090328746
12496.0,-0.04447043
12497.0,-0.026082998
12498.0,0.11960858
12499.0,0.39610672
12500.0,0.36442545
12501.0,0.26426226
12502.0,0.34170052
12503.0,0.24391562
12504.0,0.17412853
12505.0,0.4266412
12506.0,0.3785168
12507.0,0.6965332
12508.0,0.46146035
12509.0,0.701081
12510.0,0.49296063
12511.0,0.2265129
12512.0,0.42389986
12513.0,0.29471493
12514.0,0.44613764
12515.0,0.57342225
12516.0,0.6595594
12517.0,0.71400195
12518.0,0.8232229
12519.0,0.62974405
12520.0,0.7509488
12521.0,0.7961041
12522.0,0.9709569
12523.0,0.7759859
12524.0,0.5891369
12525.0,0.5014293
12526.0,0.1729732
12527.0,0.2446071
12528.0,0.40048692
12529.0,0.7551378
12530.0,0.8141751
12531.0,1.0673234
12532.0,1.0141337
12533.0,0.88031375
12534.0,1.1419166
12535.0,0.9264109
12536.0,0.73147947
12537.0,0.36175504
12538.0,0.28330794
12539.0,0.37799492
12540.0,0.67807776
12541.0,0.64240795
12542.0,1.1472648
12543.0,1.0266451
12544.0,0.82859516
12545.0,0.74505806
12546.0,0.68887466
12547.0,0.93830866
12548.0,1.008329
12549.0,0.8440036
12550.0,0.6234955
12551.0,0.8818622
12552.0,0.5809366
12553.0,0.4985591
12554.0,0.21234015
12555.0,0.24534357
12556.0,0.323425
12557.0,0.5977467
12558.0,0.099436864
12559.0,0.18572128
12560.0,-0.14151774
12561.0,-0.10533087
12562.0,-0.34383583
12563.0,-0.31815168
12564.0,-0.62421733
12565.0,-0.64044327
12566.0,-0.8752111
12567.0,-1.0448549
12568.0,-0.6645377
12569.0,-0.5659996
12570.0,-0.079585284
12571.0,-0.19503234
12572.0,-0.03256669
12573.0,0.28468388
12574.0,0.27286857
12575.0,0.3136266
12576.0,0.23017246
12577.0,0.0037838556
12578.0,-0.046849508
12579.0,-0.16751994
12580.0,-0.025850963
12581.0,0.17899056
12582.0,0.18301786
12583.0,0.57784486
12584.0,0.47946218
12585.0,0.6529575
12586.0,0.14439075
12587.0,-0.04556292
12588.0,-0.11740364
12589.0,-0.022530193
12590.0,-0.024704613
12591.0,0.057538196
12592.0,0.2880068
12593.0,-0.10932049
12594.0,-0.3176345
12595.0,-0.32478774
12596.0,-0.38935566
12597.0,-0.54473406
12598.0,-0.714206
12599.0,-0.33005282
12600.0,0.049200654
12601.0,-0.03440274
12602.0,0.25623983
12603.0,0.06777684
12604.0,-0.05386175
12605.0,-0.28324836
12606.0,-0.23783433
12607.0,-0.20934664
12608.0,-0.32024974
12609.0,-0.19225703
12610.0,-0.069915675
12611.0,0.02248083
12612.0,0.07591531
12613.0,0.2781962
12614.0,0.50860155
12615.0,0.594375
12616.0,0.25039926
12617.0,-0.16171227
12618.0,-0.41557464
12619.0,-0.16821037
12620.0,-0.33571497
12621.0,-0.42204583
12622.0,-0.46884868
12623.0,-0.25553918
12624.0,-0.30349597
12625.0,-0.15361668
12626.0,-0.23777644
12627.0,-0.19066177
12628.0,-0.1870462
12629.0,-0.10386136
12630.0,0.107054204
12631.0,0.11329746
12632.0,0.16119316
12633.0,0.063474946
12634.0,0.3700876
12635.0,0.32454097
12636.0,0.495512
12637.0,0.43853417
12638.0,0.1891382
12639.0,0.18803163
12640.0,-0.020374188
12641.0,0.037270647
12642.0,-0.14636554
12643.0,-0.2385829
12644.0,-0.06661055
12645.0,0.48627993
12646.0,0.4330735
12647.0,0.5743055
12648.0,0.66840893
12649.0,0.75489426
12650.0,0.80038816
12651.0,0.63684326
12652.0,0.65776604
12653.0,0.5387762
12654.0,0.56962186
12655.0,0.45708898
12656.0,0.055829216
12657.0,0.104302615
12658.0,0.13622978
12659.0,0.07956296
12660.0,-0.16247669
12661.0,-0.048571464
12662.0,-0.09619197
12663.0,-0.3796274
12664.0,-0.54493535
12665.0,-0.3822091
12666.0,-0.50950795
12667.0,-0.37235594
12668.0,-0.30590445
12669.0,-0.16023923
12670.0,-0.54518217
12671.0,-0.21879278
12672.0,-0.122554675
12673.0,-0.13148104
12674.0,0.16709389
12675.0,0.3284338
12676.0,0.012370613
12677.0,-0.16068824
12678.0,-0.31173715
12679.0,-0.100287125
12680.0,0.10838292
12681.0,0.07531114
12682.0,0.020366583
12683.0,-0.33198807
12684.0,-0.30014417
12685.0,0.05443069
12686.0,0.04109161
12687.0,0.06830134
12688.0,0.06971504
12689.0,-0.012209652
12690.0,0.0054849354
12691.0,-0.14935312
12692.0,-0.12007133
12693.0,-0.08140588
12694.0,-0.42539164
12695.0,-0.4667638
12696.0,-0.54915464
12697.0,-0.6216953
12698.0,-0.4926317
12699.0,-0.5449389
12700.0,-0.4223741
12701.0,-0.4034708
12702.0,-0.43698016
12703.0,-0.29341295
12704.0,-0.33885002
12705.0,-0.060974136
12706.0,0.26218674
12707.0,0.16951136
12708.0,0.2681297
12709.0,0.42108572
12710.0,0.8000779
12711.0,1.034942
12712.0,0.98109937
12713.0,0.98756516
12714.0,0.857572
12715.0,0.95339614
12716.0,0.7787561
12717.0,0.8978325
12718.0,1.1963582
12719.0,1.3269562
12720.0,1.1260598
12721.0,1.3060434
12722.0,1.433284
12723.0,1.3454326
12724.0,1.4196327
12725.0,1.628989
12726.0,1.8154088
12727.0,2.0125887
12728.0,2.209545
12729.0,2.2546566
12730.0,2.3564427
12731.0,2.5466728
12732.0,2.9002397
12733.0,2.8624306
12734.0,3.1012938
12735.0,3.2974293
12736.0,3.336444
12737.0,3.756036
12738.0,3.7651045
12739.0,3.5509057
12740.0,3.431469
12741.0,3.069106
12742.0,2.2936842
12743.0,0.99833953
12744.0,-0.20536755
12745.0,-1.462446
12746.0,-2.146891
12747.0,-2.7615066
12748.0,-3.2388985
12749.0,-3.1815827
12750.0,-2.611177
12751.0,-2.5941818
12752.0,-2.5793622
12753.0,-2.3316097
12754.0,-2.1957378
12755.0,-2.0512993
12756.0,-1.8657758
12757.0,-1.6385669
12758.0,-1.532905
12759.0,-1.8325751
12760.0,-1.7320334
12761.0,-1.1514636
12762.0,-1.0378214
12763.0,-0.7424675
12764.0,-0.5478092
12765.0,-0.8941403
12766.0,-0.7466313
12767.0,-0.4850741
12768.0,-0.74370015
12769.0,-1.0940384
12770.0,-0.6862869
12771.0,-0.6597411
12772.0,-0.5722561
12773.0,-0.67935216
12774.0,-0.48513582
12775.0,-0.5004461
12776.0,-0.786737
12777.0,-0.5366837
12778.0,-0.55051404
12779.0,-0.7255633
12780.0,-0.80621403
12781.0,-1.0364212
12782.0,-1.082554
12783.0,-0.95458335
12784.0,-0.6620604
12785.0,-0.5238242
12786.0,-0.068784446
12787.0,0.23222654
12788.0,0.24414088
12789.0,0.30970716
12790.0,0.4903708
12791.0,0.26472732
12792.0,0.104122914
12793.0,0.018300189
12794.0,0.13000622
12795.0,0.039118677
12796.0,0.2884198
12797.0,-0.0011948516
12798.0,-0.088118404
12799.0,0.37933445
12800.0,0.4067206
12801.0,0.5175605
12802.0,0.3457014
12803.0,0.21412079
12804.0,0.3981139
12805.0,0.24851315
12806.0,-0.30486926
12807.0,-0.11193152
12808.0,-0.32285193
12809.0,-0.06692431
12810.0,0.13651569
12811.0,0.36709782
12812.0,0.29626197
12813.0,0.24577005
12814.0,0.35049704
12815.0,0.5021018
12816.0,0.2243139
12817.0,0.39161086
12818.0,0.4116057
12819.0,0.34192964
12820.0,0.5128088
12821.0,0.56440157
12822.0,0.9651208
12823.0,0.59626496
12824.0,0.5548587
12825.0,0.7417112
12826.0,0.7255126
12827.0,0.62062895
12828.0,0.66753924
12829.0,0.31571034
12830.0,0.02462618
12831.0,0.072405785
12832.0,-0.21910232
12833.0,0.124504216
12834.0,-0.076791406
12835.0,0.11472001
12836.0,0.11026367
12837.0,0.15476732
12838.0,0.18827766
12839.0,0.55920964
12840.0,0.90264374
12841.0,0.60854745
12842.0,0.5941878
12843.0,0.3069878
12844.0,0.48767307
12845.0,0.39954454
12846.0,0.44601527
12847.0,0.07617436
12848.0,0.19469081
12849.0,0.27078977
12850.0,0.7708501
12851.0,0.92091525
12852.0,0.7718563
12853.0,0.6544783
12854.0,0.7327582
12855.0,0.9288018
12856.0,0.9318301
12857.0,1.1141982
12858.0,0.9274323
12859.0,1.261708
12860.0,1.1431086
12861.0,1.2074331
12862.0,1.3386197
12863.0,1.2892529
12864.0,1.2606572
12865.0,1.1539259
12866.0,0.8558112
12867.0,0.8930943
12868.0,0.9449874
12869.0,1.1428849
12870.0,1.2783729
12871.0,1.0341072
12872.0,0.86985093
12873.0,0.7042944
12874.0,0.5278489
12875.0,0.41197535
12876.0,0.36444137
12877.0,0.27131033
12878.0,0.118105784
12879.0,0.14771685
12880.0,-0.2803843
12881.0,-0.13983871
12882.0,-0.5980704
12883.0,-0.33005422
12884.0,-0.2759607
12885.0,-0.29106656
12886.0,-0.26991963
12887.0,-0.2755142
12888.0,-0.30782428
12889.0,-0.11556888
12890.0,-0.37774828
12891.0,-0.2831734
12892.0,-0.64815617
12893.0,-0.9861057
12894.0,-0.8896341
12895.0,-0.7286495
12896.0,-0.58546793
12897.0,-0.5640388
12898.0,-0.7107083
12899.0,-1.0723703
12900.0,-1.2121186
12901.0,-0.8566234
12902.0,-0.9880697
12903.0,-0.7053353
12904.0,-0.691439
12905.0,-0.36935028
12906.0,-0.45795944
12907.0,-0.7651261
12908.0,-0.88105255
12909.0,-0.7965305
12910.0,-0.44682357
12911.0,-0.3311125
12912.0,-0.38444588
12913.0,-0.031702258
12914.0,0.010312196
12915.0,0.27559766
12916.0,0.29018307
12917.0,0.18003882
12918.0,-0.19263205
12919.0,-0.02583458
12920.0,-0.1138877
12921.0,0.110193856
12922.0,0.31441694
12923.0,0.36636648
12924.0,0.60819983
12925.0,0.3711264
12926.0,0.34658206
12927.0,0.5206556
12928.0,0.9098363
12929.0,1.1645081
12930.0,0.8392198
12931.0,0.6328039
12932.0,0.7920321
12933.0,0.61852825
12934.0,0.7113544
12935.0,0.6629508
12936.0,0.72380495
12937.0,0.929415
12938.0,0.73727626
12939.0,0.8293007
12940.0,0.7745109
12941.0,0.58809686
12942.0,0.57654965
12943.0,0.6340186
12944.0,0.25549638
12945.0,0.17036164
12946.0,0.06551672
12947.0,0.24289425
12948.0,-0.023088032
12949.0,-0.17361014
12950.0,-0.5255493
12951.0,-0.15288366
12952.0,0.14251639
12953.0,-0.05923099
12954.0,0.102206536
12955.0,0.18496625
12956.0,0.16555151
12957.0,0.47541866
12958.0,0.55690867
12959.0,0.1643025
12960.0,0.16072811
12961.0,0.29874992
12962.0,0.23929489
12963.0,0.34196126
12964.0,0.5893338
12965.0,0.5871374
12966.0,0.4368152
12967.0,0.33972162
12968.0,-0.041377537
12969.0,-0.039732963
12970.0,-0.37542847
12971.0,-0.18127368
12972.0,-0.1825747
12973.0,-0.42877772
12974.0,-0.2448541
12975.0,0.19645591
12976.0,0.030391868
12977.0,0.079988524
12978.0,0.010762009
12979.0,0.21807355
12980.0,0.05608387
12981.0,0.18164249
12982.0,-0.34011495
12983.0,-0.34674084
12984.0,-0.33853766
12985.0,-0.82743037
12986.0,-0.89947903
12987.0,-0.80064017
12988.0,-0.80207837
12989.0,-0.81025106
12990.0,-0.70483106
12991.0,-0.77263457
12992.0,-0.44835916
12993.0,-0.76696444
12994.0,-0.6047415
12995.0,-0.7121936
12996.0,-0.7850571
12997.0,-0.9516951
12998.0,-1.2137333
12999.0,-1.005405
13000.0,-0.8828251
13001.0,-0.8015359
13002.0,-0.69857806
13003.0,-0.31311846
13004.0,-0.28893203
13005.0,-0.44507426
13006.0,-0.35841256
13007.0,-0.50115514
13008.0,-0.47262302
13009.0,-0.42216802
13010.0,-0.14248265
13011.0,0.035727266
13012.0,0.068000175
13013.0,-0.37048298
13014.0,-0.18499964
13015.0,-0.112534165
13016.0,-0.076573536
13017.0,-0.09501396
13018.0,0.029741952
13019.0,-0.16602844
13020.0,-0.24910846
13021.0,-0.12518181
13022.0,-0.3642284
13023.0,-0.14361946
13024.0,-0.090357825
13025.0,-0.011504984
13026.0,-0.18847694
13027.0,-0.32964543
13028.0,-0.3230766
13029.0,-0.54538125
13030.0,-0.31430033
13031.0,-0.10130734
13032.0,-0.4378498
13033.0,-0.32795653
13034.0,-0.453668
13035.0,-0.3268611
13036.0,-0.4809873
13037.0,-0.4571623
13038.0,-0.3080231
13039.0,-0.057406828
13040.0,0.12041607
13041.0,0.22111963
13042.0,0.5415806
13043.0,0.6511874
13044.0,0.5145241
13045.0,0.5127247
13046.0,0.36039025
13047.0,0.18099317
13048.0,0.14259353
13049.0,0.38811368
13050.0,0.4508364
13051.0,0.27567497
13052.0,0.109010026
13053.0,0.7854062
13054.0,0.93983936
13055.0,1.1314987
13056.0,1.1504301
13057.0,1.3257934
13058.0,1.1802033
13059.0,1.3098338
13060.0,1.5001081
13061.0,1.3815321
13062.0,1.2617362
13063.0,1.3555496
13064.0,1.4689434
13065.0,1.7440879
13066.0,1.7650164
13067.0,1.7979039
13068.0,1.46677
13069.0,1.3876255
13070.0,1.7862947
13071.0,1.6181034
13072.0,2.064393
13073.0,1.9749341
13074.0,1.8585035
13075.0,1.9855949
13076.0,1.9368484
13077.0,2.090638
13078.0,1.8413714
13079.0,1.8174709
13080.0,1.6446455
13081.0,1.5222793
13082.0,1.584137
13083.0,1.5363599
13084.0,1.4980149
13085.0,1.2757312
13086.0,0.9354434
13087.0,0.5982023
13088.0,0.2523085
13089.0,-0.27260393
13090.0,-0.24023826
13091.0,-0.38863888
13092.0,-0.36686006
13093.0,-0.18420003
13094.0,-0.53929144
13095.0,-0.5435517
13096.0,-0.8855506
13097.0,-1.0297551
13098.0,-0.8374878
13099.0,-0.8162333
13100.0,-0.71000046
13101.0,-0.8317365
13102.0,-0.73013425
13103.0,-0.5978186
13104.0,-0.37625223
13105.0,-0.45849678
13106.0,-0.27861863
13107.0,-0.15262915
13108.0,-0.32149804
13109.0,-0.32485774
13110.0,-0.5226766
13111.0,-0.44407168
13112.0,-0.5342374
13113.0,-0.35317686
13114.0,-0.35915774
13115.0,-0.32308948
13116.0,-0.24277966
13117.0,-0.49630505
13118.0,-0.4771865
13119.0,-0.42945045
13120.0,-0.33068883
13121.0,-0.34565085
13122.0,-0.58263797
13123.0,-0.49580845
13124.0,-0.6423313
13125.0,-0.6682401
13126.0,-0.72863644
13127.0,-0.43350077
13128.0,-0.48787603
13129.0,-0.6929262
13130.0,-0.5767002
13131.0,-0.80342937
13132.0,-0.8245227
13133.0,-0.85626596
13134.0,-0.8316151
13135.0,-0.6335817
13136.0,-0.72593725
13137.0,-0.78006434
13138.0,-0.599305
13139.0,-0.6526255
13140.0,-0.89544004
13141.0,-1.2884444
13142.0,-1.3720583
13143.0,-1.3662902
13144.0,-1.4080642
13145.0,-1.1020496
13146.0,-1.1979581
13147.0,-1.3504997
13148.0,-1.2425723
13149.0,-0.9301906
13150.0,-1.3482684
13151.0,-1.20572
13152.0,-1.1828241
13153.0,-1.0400751
13154.0,-0.9221282
13155.0,-0.8114726
13156.0,-0.6707107
13157.0,-0.7244314
13158.0,-0.28244433
13159.0,0.011667856
13160.0,0.08554575
13161.0,0.24330659
13162.0,0.37131956
13163.0,0.6957106
13164.0,0.88756967
13165.0,1.1608725
13166.0,1.1188579
13167.0,1.3540001
13168.0,1.716942
13169.0,1.3940276
13170.0,1.1955386
13171.0,1.5532577
13172.0,1.4000788
13173.0,1.1483583
13174.0,1.2358954
13175.0,1.3667923
13176.0,1.5648466
13177.0,2.008057
13178.0,1.983514
13179.0,2.1828377
13180.0,2.3273444
13181.0,2.3169665
13182.0,2.1306882
13183.0,2.3167553
13184.0,2.4865513
13185.0,2.5737934
13186.0,2.4717774
13187.0,2.7352455
13188.0,2.6396387
13189.0,2.735456
13190.0,2.706385
13191.0,2.6177227
13192.0,2.2499623
13193.0,2.308795
13194.0,2.2978308
13195.0,2.0623944
13196.0,1.8911815
13197.0,1.4767832
13198.0,0.9190193
13199.0,0.40316245
13200.0,-0.3274927
13201.0,-1.353152
13202.0,-1.8430858
13203.0,-2.326579
13204.0,-2.402053
13205.0,-2.4865537
13206.0,-2.4175105
13207.0,-2.2163844
13208.0,-1.8181695
13209.0,-1.884669
13210.0,-1.7203258
13211.0,-1.7863712
13212.0,-1.3250682
13213.0,-1.6793195
13214.0,-1.4042763
13215.0,-1.0612628
13216.0,-0.5883042
13217.0,-0.5062024
13218.0,-0.8157654
13219.0,-0.8751902
13220.0,-0.51322377
13221.0,-0.6687869
13222.0,-0.9687752
13223.0,-0.9154383
13224.0,-0.94494003
13225.0,-1.3229302
13226.0,-1.4075062
13227.0,-1.6061339
13228.0,-1.493648
13229.0,-1.6063318
13230.0,-1.8759022
13231.0,-1.7013875
13232.0,-1.1068177
13233.0,-1.1046406
13234.0,-0.935401
13235.0,-1.0782416
13236.0,-1.0248861
13237.0,-0.64083225
13238.0,-0.8614945
13239.0,-1.0480711
13240.0,-1.4737167
13241.0,-1.2440325
13242.0,-1.0671903
13243.0,-1.0316432
13244.0,-0.9584087
13245.0,-0.5585821
13246.0,-0.50271976
13247.0,-0.38389367
13248.0,-0.19038859
13249.0,-0.33163768
13250.0,-0.030803865
13251.0,0.11115108
13252.0,-0.28867587
13253.0,-0.35351652
13254.0,-0.06849852
13255.0,-0.19474445
13256.0,-0.041959457
13257.0,-0.1749265
13258.0,0.091517664
13259.0,-0.032916017
13260.0,-0.3039469
13261.0,-0.32548523
13262.0,-0.1873532
13263.0,-0.29016504
13264.0,-0.23182538
13265.0,-0.3681485
13266.0,-0.74655926
13267.0,-0.5834382
13268.0,-0.50206697
13269.0,-0.5184405
13270.0,-0.8954846
13271.0,-0.70619637
13272.0,-0.7690607
13273.0,-0.75326574
13274.0,-0.7948953
13275.0,-0.35468024
13276.0,-0.25164962
13277.0,-0.15143928
13278.0,-0.38641572
13279.0,-0.43733245
13280.0,-0.4273084
13281.0,-0.35036817
13282.0,-0.21558921
13283.0,-0.057042252
13284.0,-0.30343542
13285.0,-0.22735158
13286.0,-0.2565477
13287.0,-0.09061228
13288.0,-0.05945431
13289.0,0.25076458
13290.0,0.14398123
13291.0,0.10556882
13292.0,0.30771762
13293.0,-0.10107285
13294.0,-0.18485919
13295.0,0.048847675
13296.0,0.20323652
13297.0,0.47785905
13298.0,0.13401228
13299.0,0.12678611
13300.0,-0.029418118
13301.0,0.14501177
13302.0,0.28754273
13303.0,0.032270167
13304.0,-0.116811186
13305.0,-0.2903158
13306.0,-0.06464898
13307.0,-0.08552675
13308.0,0.051431537
13309.0,0.5067869
13310.0,0.7058605
13311.0,0.5502908
13312.0,0.54643536
13313.0,0.77763176
13314.0,0.45928755
13315.0,0.36348405
13316.0,0.44876313
13317.0,0.81582326
13318.0,0.5736259
13319.0,0.59786624
13320.0,0.57539195
13321.0,0.2056338
13322.0,0.29345554
13323.0,0.28521976
13324.0,-0.06741804
13325.0,0.25360984
13326.0,0.18986756
13327.0,0.09463658
13328.0,0.38069808
13329.0,0.5727082
13330.0,0.08676889
13331.0,0.102134384
13332.0,0.026881004
13333.0,0.048587788
13334.0,0.16451286
13335.0,0.010694785
13336.0,-0.13055947
13337.0,0.10060264
13338.0,0.05008111
13339.0,-0.14301015
13340.0,-0.134113
13341.0,0.026753822
13342.0,0.048027884
13343.0,-0.03184379
13344.0,-0.012061222
13345.0,0.33244914
13346.0,0.47072002
13347.0,0.26536605
13348.0,0.16251755
13349.0,0.28718817
13350.0,0.33128348
13351.0,0.28396475
13352.0,0.2673373
13353.0,-0.023320068
13354.0,0.10250236
13355.0,-0.023169452
13356.0,0.10545831
13357.0,0.468497
13358.0,0.6903306
13359.0,0.88173497
13360.0,0.58799493
13361.0,-0.04134871
13362.0,-0.27343962
13363.0,-0.20987162
13364.0,-0.272941
13365.0,-0.6673463
13366.0,-0.6835241
13367.0,-0.44616163
13368.0,-0.5475379
13369.0,-0.7235764
13370.0,-0.5105488
13371.0,-0.09213583
13372.0,-0.17203152
13373.0,0.061009474
13374.0,-0.12943453
13375.0,0.018759025
13376.0,0.115145124
13377.0,-0.040074382
13378.0,-0.49920014
13379.0,-0.27788576
13380.0,-0.47341648
13381.0,-0.09912156
13382.0,-0.18340656
13383.0,-0.06262296
13384.0,-0.14906485
13385.0,-0.040496357
13386.0,-0.5730822
13387.0,-0.62531596
13388.0,-0.80481845
13389.0,-0.34087083
13390.0,-0.71754605
13391.0,-0.73984385
13392.0,-0.18144391
13393.0,-0.45728675
13394.0,-0.4804128
13395.0,-0.49562764
13396.0,-0.51724064
13397.0,-0.94436663
13398.0,-0.59633356
13399.0,-0.46186176
13400.0,-0.72902554
13401.0,-0.7321496
13402.0,-0.42622676
13403.0,-0.54755086
13404.0,-0.1639473
