t,raw
22932.0,0.33243147
22933.0,0.22128248
22934.0,0.084072426
22935.0,-0.08363995
22936.0,-0.08835201
22937.0,-0.3453454
22938.0,-0.4458779
22939.0,-0.5350038
22940.0,-0.33037892
22941.0,-0.18436292
22942.0,-0.40002492
22943.0,-0.91211414
22944.0,-1.1311765
22945.0,-0.9290075
22946.0,-1.0729184
22947.0,-0.92475927
22948.0,-0.7354986
22949.0,-0.54480934
22950.0,-0.66874975
22951.0,-0.7712023
22952.0,-1.0491186
22953.0,-0.73249465
22954.0,-0.8881145
22955.0,-0.5780095
22956.0,-0.6050683
22957.0,-0.49344626
22958.0,-0.361823
22959.0,-0.057101503
22960.0,0.20753634
22961.0,0.4209556
22962.0,0.5448512
22963.0,0.3981725
22964.0,0.029933665
22965.0,-0.17488112
22966.0,-0.1172935
22967.0,-0.69183004
22968.0,-0.6672041
22969.0,-0.37335262
22970.0,-0.10988841
22971.0,-0.4114539
22972.0,-0.20286782
22973.0,-0.33415127
22974.0,-0.2965598
22975.0,-0.17780516
22976.0,-0.750177
22977.0,-0.85865873
22978.0,-1.0304956
22979.0,-0.9197726
22980.0,-0.96650714
22981.0,-1.0418643
22982.0,-0.7452397
22983.0,-0.66712093
22984.0,-0.43886763
22985.0,-0.25732124
22986.0,-0.31983554
22987.0,-0.015892576
22988.0,-0.21860051
22989.0,0.046481326
22990.0,0.20011635
22991.0,0.6892245
22992.0,0.33007288
22993.0,-0.10796779
22994.0,-0.09115045
22995.0,-0.3948282
22996.0,-0.06514358
22997.0,-0.35059172
22998.0,-0.27565777
22999.0,-0.3612666
23000.0,-0.057146903
23001.0,-0.022124536
23002.0,-0.056097526
23003.0,0.09828398
23004.0,-0.044601835
23005.0,-0.5179512
23006.0,-0.49427935
23007.0,-0.6110503
23008.0,-0.732859
23009.0,-0.65313286
23010.0,-0.66062564
23011.0,-0.7877906
23012.0,-0.7174547
23013.0,-0.46195117
23014.0,-0.3768569
23015.0,-0.139665
23016.0,-0.17216091
23017.0,-0.21901077
23018.0,-0.41627234
23019.0,-0.478184
23020.0,-0.44015303
23021.0,-0.48373744
23022.0,-0.21027164
23023.0,-0.43239695
23024.0,-0.6545605
23025.0,-0.20766754
23026.0,-0.3101148
23027.0,-0.31729734
23028.0,-0.059838988
23029.0,-0.031954404
23030.0,-0.010372294
23031.0,0.24457835
23032.0,0.59928006
23033.0,0.48391783
23034.0,0.6593889
23035.0,0.84892607
23036.0,0.7273402
23037.0,0.6840572
23038.0,0.6233839
23039.0,0.4907008
23040.0,0.51747245
23041.0,0.3526649
23042.0,0.14257497
23043.0,0.26906118
23044.0,0.5187816
23045.0,0.6947618
23046.0,0.8501988
23047.0,1.018977
23048.0,1.0085346
23049.0,1.0775009
23050.0,0.83822256
23051.0,1.1307213
23052.0,0.80638725
23053.0,0.7309346
23054.0,0.9641567
23055.0,1.1773325
23056.0,1.0710061
23057.0,0.9640447
23058.0,0.9579437
23059.0,1.1021148
23060.0,0.9411458
23061.0,1.0201888
23062.0,0.85603005
23063.0,1.0115001
23064.0,1.0919544
23065.0,0.8172815
23066.0,0.7534135
23067.0,0.8630638
23068.0,0.90044105
23069.0,1.2472264
23070.0,0.8235739
23071.0,0.91867685
23072.0,1.2226586
23073.0,0.9710485
23074.0,1.0459659
23075.0,0.6956798
23076.0,0.45799795
23077.0,0.26346466
23078.0,0.16523008
23079.0,0.23622799
23080.0,0.19477905
23081.0,0.096944295
23082.0,-0.113654
23083.0,-0.020975439
23084.0,0.11429415
23085.0,0.3435873
23086.0,0.11915004
23087.0,-0.053420812
23088.0,-0.06328662
23089.0,0.053645745
23090.0,0.22104733
23091.0,0.15816192
23092.0,0.66654575
23093.0,0.8934061
23094.0,1.2695898
23095.0,1.250007
23096.0,1.1970291
23097.0,1.1148698
23098.0,0.9696691
23099.0,1.1561662
23100.0,1.0913465
23101.0,0.9650664
23102.0,0.72939396
23103.0,0.95422286
23104.0,0.81218815
23105.0,0.46407592
23106.0,0.5377946
23107.0,0.38803795
23108.0,0.67041755
23109.0,0.7655585
23110.0,0.724562
23111.0,0.63665843
23112.0,0.352318
23113.0,0.5312943
23114.0,0.4473821
23115.0,0.41927648
23116.0,0.3513535
23117.0,-0.012417132
23118.0,0.10244506
23119.0,-0.20497158
23120.0,-0.1789955
23121.0,-0.0058871564
23122.0,-0.12052626
23123.0,-0.12031179
23124.0,0.3150457
23125.0,0.025999866
23126.0,0.15230608
23127.0,-0.04845986
23128.0,0.10663684
23129.0,-0.2714706
23130.0,-0.5750911
23131.0,-0.5601265
23132.0,-0.5899674
23133.0,-0.9362055
23134.0,-1.1121112
23135.0,-1.3735708
23136.0,-1.1609068
23137.0,-1.3000407
23138.0,-1.1419352
23139.0,-1.0415789
23140.0,-1.1100817
23141.0,-0.9434274
23142.0,-1.2785091
23143.0,-1.2126482
23144.0,-1.2070066
23145.0,-1.32265
23146.0,-1.4031912
23147.0,-1.2708914
23148.0,-1.3769352
23149.0,-1.4296535
23150.0,-1.4965128
23151.0,-1.7230443
23152.0,-1.8737437
23153.0,-1.808192
23154.0,-1.610654
23155.0,-1.5393523
23156.0,-1.7069534
23157.0,-1.7793496
23158.0,-1.6125413
23159.0,-1.5822797
23160.0,-1.5731353
23161.0,-1.5666343
23162.0,-1.2015048
23163.0,-0.94224167
23164.0,-0.7373516
23165.0,-0.32209784
23166.0,-0.32866564
23167.0,-0.37592593
23168.0,-0.42364985
23169.0,-0.26571614
23170.0,-0.18277644
23171.0,-0.05543396
23172.0,0.28152728
23173.0,0.19384512
23174.0,0.18187365
23175.0,0.046883643
23176.0,0.05265233
23177.0,0.13394356
23178.0,0.53739524
23179.0,0.6746426
23180.0,0.8797228
23181.0,0.68453336
23182.0,0.43896675
23183.0,0.5380375
23184.0,0.629117
23185.0,0.6152363
23186.0,0.8612331
23187.0,0.60844165
23188.0,0.6725305
23189.0,0.68070173
23190.0,0.8997209
23191.0,0.6175138
23192.0,0.4936665
23193.0,0.92698985
23194.0,0.63182425
23195.0,0.43168783
23196.0,0.34204996
23197.0,0.34038484
23198.0,0.33935478
23199.0,0.30100495
23200.0,-0.0042478917
23201.0,-0.004850843
23202.0,-0.33968163
23203.0,-0.6555739
23204.0,-0.6432209
23205.0,-0.47173178
23206.0,-0.7330759
23207.0,-0.67517745
23208.0,-0.721989
23209.0,-1.0438831
23210.0,-0.42538434
23211.0,-0.2673885
23212.0,0.06718431
23213.0,0.06444316
23214.0,0.11783625
23215.0,0.44807574
23216.0,0.52828985
23217.0,0.4799931
23218.0,0.23656274
23219.0,0.20454088
23220.0,0.4281315
23221.0,0.39928114
23222.0,0.6464628
23223.0,0.90636194
23224.0,1.0635601
23225.0,0.69171405
23226.0,0.83414775
23227.0,0.8845131
23228.0,1.3172908
23229.0,1.424809
23230.0,1.1813564
23231.0,0.9810825
23232.0,0.75454336
23233.0,0.9368773
23234.0,0.7019889
23235.0,1.1810809
23236.0,1.2562741
23237.0,1.1394161
23238.0,1.4755538
23239.0,1.4200716
23240.0,1.1862912
23241.0,0.7810245
23242.0,1.0954193
23243.0,0.97156745
23244.0,1.0369135
23245.0,0.8655881
23246.0,1.2012289
23247.0,1.1325213
23248.0,1.1592203
23249.0,1.195337
23250.0,1.0432444
23251.0,1.0512329
23252.0,1.1485741
23253.0,1.1444875
23254.0,1.0790566
23255.0,0.95653975
23256.0,0.8805182
23257.0,0.7618673
23258.0,0.9832674
23259.0,0.9973544
23260.0,0.91604394
23261.0,0.76080567
23262.0,0.6793519
23263.0,0.74959594
23264.0,0.47389007
23265.0,-0.040347643
23266.0,-0.5308149
23267.0,-0.7314188
23268.0,-0.6978944
23269.0,-0.5366789
23270.0,-0.44929728
23271.0,-0.46461824
23272.0,-0.3253851
23273.0,-0.6469704
23274.0,-0.75190467
23275.0,-1.1524345
23276.0,-1.2678989
23277.0,-1.3485056
23278.0,-1.1148851
23279.0,-0.78963405
23280.0,-0.97488534
23281.0,-0.854809
23282.0,-0.7096641
23283.0,-0.8358293
23284.0,-0.7026879
23285.0,-0.40511736
23286.0,-0.3589289
23287.0,-0.42368108
23288.0,-0.17103396
23289.0,-0.40539014
23290.0,-0.027458478
23291.0,-0.13717265
23292.0,-0.027053118
23293.0,0.20480046
23294.0,0.00013064194
23295.0,-0.12038348
23296.0,-0.10361178
23297.0,-0.31528735
23298.0,-0.46866578
23299.0,-0.35600564
23300.0,-0.2480196
23301.0,-0.35540545
23302.0,-0.6054288
23303.0,-1.0031803
23304.0,-1.4734517
23305.0,-1.3428166
23306.0,-1.2596934
23307.0,-1.1417292
23308.0,-1.003892
23309.0,-0.83025
23310.0,-0.92322147
23311.0,-0.873305
23312.0,-1.0522681
23313.0,-0.74432
23314.0,-0.5696539
23315.0,-0.5103707
23316.0,-0.77908313
23317.0,-0.5550656
23318.0,-0.9375285
23319.0,-1.2425765
23320.0,-1.3455217
23321.0,-1.2231201
23322.0,-0.9495386
23323.0,-0.9205632
23324.0,-0.6404967
23325.0,-0.524646
23326.0,-0.71429974
23327.0,-0.90822387
23328.0,-1.210156
23329.0,-1.2116593
23330.0,-1.5194354
23331.0,-1.5049466
23332.0,-1.6001229
23333.0,-1.3677208
23334.0,-1.1732771
23335.0,-1.6961865
23336.0,-1.4277494
23337.0,-1.6403509
23338.0,-1.1265475
23339.0,-1.1668235
23340.0,-1.3138076
23341.0,-1.1296209
23342.0,-1.123808
23343.0,-1.0730613
23344.0,-1.3409375
23345.0,-1.1612815
23346.0,-1.1637627
23347.0,-0.7668102
23348.0,-0.748508
23349.0,-1.0966499
23350.0,-1.1756688
23351.0,-0.97690564
23352.0,-1.0541016
23353.0,-0.9939213
23354.0,-1.0459532
23355.0,-1.1306005
23356.0,-1.3219447
23357.0,-1.0963827
23358.0,-1.1691849
23359.0,-0.9418807
23360.0,-0.80107635
23361.0,-0.61236864
23362.0,-0.5335348
23363.0,-0.4424343
23364.0,-0.5592614
23365.0,-0.5501207
23366.0,-0.29017553
23367.0,-0.31497094
23368.0,-0.38813436
23369.0,-0.14508095
23370.0,0.14710943
23371.0,-0.22814654
23372.0,-0.053144958
23373.0,0.07571274
23374.0,-0.01585904
23375.0,-0.064184844
23376.0,0.06329547
23377.0,0.021849142
23378.0,0.23068555
23379.0,0.27022186
23380.0,0.37970653
23381.0,0.3823643
23382.0,0.4876579
23383.0,0.43219274
23384.0,0.26203397
23385.0,0.71574754
23386.0,1.1137693
23387.0,0.89247024
23388.0,0.843701
23389.0,0.7232934
23390.0,0.89846957
23391.0,1.4494904
23392.0,1.5186992
23393.0,1.3076137
23394.0,1.6340547
23395.0,1.7005457
23396.0,2.1350465
23397.0,2.3179018
23398.0,2.6401892
23399.0,2.973481
23400.0,2.9820244
23401.0,2.771868
23402.0,2.9689534
23403.0,3.3066351
23404.0,3.3872213
23405.0,3.4956965
23406.0,3.330111
23407.0,3.1003458
23408.0,3.0854445
23409.0,2.8881378
23410.0,2.8372068
23411.0,2.6435213
23412.0,2.1943228
23413.0,1.6837277
23414.0,0.49488565
23415.0,-0.8010928
23416.0,-1.5408379
23417.0,-2.440357
23418.0,-2.6959817
23419.0,-2.9901218
23420.0,-3.1096923
23421.0,-2.6200244
23422.0,-2.4939258
23423.0,-2.3171964
23424.0,-2.1342134
23425.0,-1.6230394
23426.0,-1.6187267
23427.0,-1.4755274
23428.0,-1.3293041
23429.0,-1.136729
23430.0,-0.8636238
23431.0,-0.7551039
23432.0,-0.9907063
23433.0,-0.68165964
23434.0,-0.65924114
23435.0,-0.45155993
23436.0,-0.6961231
23437.0,-0.8602995
23438.0,-0.7784447
23439.0,-0.45628136
23440.0,-0.22469611
23441.0,-0.30995378
23442.0,-0.51874685
23443.0,-0.49714315
23444.0,-0.26147565
23445.0,-0.15964802
23446.0,-0.39958423
23447.0,-0.40463963
23448.0,-0.25527057
23449.0,0.0825332
23450.0,0.2588178
23451.0,0.43692505
23452.0,0.6252376
23453.0,0.41752246
23454.0,0.413072
23455.0,0.45485875
23456.0,0.41847682
23457.0,0.6997304
23458.0,0.66357166
23459.0,0.7864444
23460.0,0.49676245
23461.0,0.24367645
23462.0,0.19426942
23463.0,0.5026932
23464.0,0.55269355
23465.0,0.79271007
23466.0,1.0146025
23467.0,0.83093745
23468.0,1.1051818
23469.0,1.1688131
23470.0,1.2573398
23471.0,1.0935591
23472.0,0.8162975
23473.0,0.6482464
23474.0,1.0944847
23475.0,1.2937742
23476.0,1.5379672
23477.0,1.665366
23478.0,1.6413044
23479.0,1.4764752
23480.0,1.9003737
23481.0,2.099054
23482.0,2.0380902
23483.0,1.7078238
23484.0,1.7915728
23485.0,1.7582726
23486.0,1.8323654
23487.0,1.8770313
23488.0,1.7924954
23489.0,1.9613404
23490.0,2.071496
23491.0,2.0125327
23492.0,2.1541312
23493.0,2.2875836
23494.0,1.9319804
23495.0,1.6898044
23496.0,1.5198324
23497.0,0.86590856
23498.0,0.746069
23499.0,0.5463872
23500.0,0.4277853
23501.0,0.24244633
23502.0,-0.24210408
23503.0,-0.62731004
23504.0,-0.98310244
23505.0,-1.1842245
23506.0,-1.4737762
23507.0,-1.7526835
23508.0,-1.6425749
23509.0,-1.6840872
23510.0,-1.2390834
23511.0,-1.3407073
23512.0,-1.4011258
23513.0,-1.3569598
23514.0,-1.3650347
23515.0,-1.2562866
23516.0,-0.94475406
23517.0,-1.0810385
23518.0,-1.034756
23519.0,-0.7596345
23520.0,-0.79390424
23521.0,-0.86427677
23522.0,-0.7297284
23523.0,-0.49306312
23524.0,-0.49382228
23525.0,-0.52827066
23526.0,-0.53516364
23527.0,-0.29734987
23528.0,-0.10989683
23529.0,-0.066263035
23530.0,0.067004055
23531.0,0.4703269
23532.0,0.46776462
23533.0,0.59379405
23534.0,0.37135094
23535.0,0.47952017
23536.0,0.36810812
23537.0,0.25775617
23538.0,0.3374866
23539.0,0.2245881
23540.0,0.33152756
23541.0,0.2778127
23542.0,0.04467023
23543.0,0.01674467
23544.0,0.010052267
23545.0,0.08433953
23546.0,0.09070436
23547.0,0.24841943
23548.0,0.1082542
23549.0,0.27085388
23550.0,0.338816
23551.0,0.16538602
23552.0,0.27840558
23553.0,-0.1254123
23554.0,0.19803935
23555.0,0.34568155
23556.0,0.49359784
23557.0,0.4411787
23558.0,0.15502226
23559.0,-0.027940346
23560.0,-0.08356329
23561.0,0.19809341
23562.0,0.2005568
23563.0,0.064881384
23564.0,0.053655244
23565.0,-0.17099506
23566.0,-0.07143993
23567.0,-0.038343534
23568.0,0.011057381
23569.0,0.18867819
23570.0,0.36266282
23571.0,0.67864037
23572.0,1.0135669
23573.0,0.8966304
23574.0,0.9155644
23575.0,0.79763454
23576.0,0.71474284
23577.0,0.84472376
23578.0,1.0361396
23579.0,0.9680064
23580.0,0.9618606
23581.0,0.49316198
23582.0,0.37060404
23583.0,0.2991087
23584.0,0.15194666
23585.0,0.442584
23586.0,0.15035094
23587.0,-0.019412164
23588.0,-0.060404744
23589.0,-0.04051391
23590.0,0.11350072
23591.0,-0.46006057
23592.0,-0.4385483
23593.0,-0.5247574
23594.0,-0.8392415
23595.0,-0.8509469
23596.0,-1.1305257
23597.0,-0.84223783
23598.0,-0.8316239
23599.0,-0.8627889
23600.0,-0.80316675
23601.0,-1.0822328
23602.0,-1.124819
23603.0,-0.85800034
23604.0,-0.80718964
23605.0,-0.8166235
23606.0,-1.0326303
23607.0,-1.2698135
23608.0,-1.4734498
23609.0,-1.4169153
23610.0,-1.5265802
23611.0,-1.6817756
23612.0,-1.5299698
23613.0,-1.243409
23614.0,-1.0775143
23615.0,-0.85866034
23616.0,-0.9256055
23617.0,-0.68267095
23618.0,-0.5487281
23619.0,-0.8057089
23620.0,-0.7475809
23621.0,-0.69757044
23622.0,-0.7217426
23623.0,-0.6778451
23624.0,-0.62507945
23625.0,-0.9095232
23626.0,-0.76618433
23627.0,-0.73152393
23628.0,-0.6022681
23629.0,-0.42943233
23630.0,-0.48166567
23631.0,-0.30680516
23632.0,-0.4418776
23633.0,-0.21296945
23634.0,-0.49916026
23635.0,-0.60478365
23636.0,-0.3337755
23637.0,-0.7351279
23638.0,-0.85557306
23639.0,-0.75096077
23640.0,-0.9769826
23641.0,-1.0959314
23642.0,-0.8303174
23643.0,-1.0086715
23644.0,-1.0800201
23645.0,-1.2516696
23646.0,-0.90389395
23647.0,-0.98691386
23648.0,-0.8722561
23649.0,-0.7150826
23650.0,-0.8553902
23651.0,-0.9717727
23652.0,-0.88510585
23653.0,-1.1152976
23654.0,-1.1342858
23655.0,-1.2697446
23656.0,-0.9683054
23657.0,-1.0705116
23658.0,-0.87153596
23659.0,-0.92781246
23660.0,-1.0164593
23661.0,-0.7841368
23662.0,-0.54817516
23663.0,-0.5827077
23664.0,-0.6992533
23665.0,-0.48392242
23666.0,-0.6438989
23667.0,-0.43176094
23668.0,-0.66970956
23669.0,-0.5606178
23670.0,-0.4788681
23671.0,-0.18878157
23672.0,-0.019392429
23673.0,-0.241721
23674.0,-0.56895196
23675.0,-0.39213648
23676.0,-0.26091424
23677.0,-0.40360913
23678.0,-0.28729653
23679.0,-0.15025428
23680.0,-0.2944601
23681.0,-0.36637253
23682.0,-0.25740063
23683.0,-0.15255472
23684.0,-0.38930225
23685.0,-0.23248735
23686.0,-0.275235
23687.0,-0.5625756
23688.0,-0.5618248
23689.0,-0.6395519
23690.0,-0.9764436
23691.0,-0.5177943
23692.0,-0.7877794
23693.0,-0.9503775
23694.0,-1.0298256
23695.0,-0.9546593
23696.0,-1.0171167
23697.0,-1.1950688
23698.0,-1.3541596
23699.0,-1.0703746
23700.0,-1.008494
23701.0,-0.67934227
23702.0,-0.7039546
23703.0,-0.51056486
23704.0,-0.44524774
23705.0,-0.51046026
23706.0,-0.73773414
23707.0,-0.67707866
23708.0,-0.4119552
23709.0,-0.3720577
23710.0,-0.114957005
23711.0,-0.48486066
23712.0,-0.62654215
23713.0,-0.650309
23714.0,-0.45534873
23715.0,-0.3536484
23716.0,-0.33461303
23717.0,-0.281468
23718.0,-0.6063222
23719.0,-0.8115479
23720.0,-0.7020019
23721.0,-0.3805529
23722.0,-0.544742
23723.0,-0.76857483
23724.0,-0.8096066
23725.0,-0.8059661
23726.0,-0.8540775
23727.0,-0.80303776
23728.0,-0.7133886
23729.0,-0.7537247
23730.0,-0.6271295
23731.0,-0.4452567
23732.0,-0.35704076
23733.0,-0.5883149
23734.0,-0.59010845
23735.0,-0.55658215
23736.0,-0.5699708
23737.0,-0.59762114
23738.0,-0.7176449
23739.0,-0.77740425
23740.0,-0.6892953
23741.0,-0.94835633
23742.0,-1.1375912
23743.0,-1.0761728
23744.0,-0.824638
23745.0,-0.6987768
23746.0,-0.5835897
23747.0,-0.2565996
23748.0,-0.77607954
23749.0,-0.9550114
23750.0,-0.84085274
23751.0,-0.64285105
23752.0,-0.5295633
23753.0,-0.6779993
23754.0,-0.57502437
23755.0,-0.5079015
23756.0,-0.5600854
23757.0,-0.56495
23758.0,-0.36354145
23759.0,-0.28006402
23760.0,-0.35372204
23761.0,-0.3574753
23762.0,-0.28443146
23763.0,0.1724371
23764.0,-0.33606237
23765.0,-0.44708166
23766.0,-0.5037817
23767.0,-0.5821159
23768.0,-0.5088908
23769.0,-0.81553733
23770.0,-0.6294369
23771.0,-0.4202382
23772.0,-0.38628933
23773.0,-0.28488302
23774.0,-0.1814271
23775.0,-0.19937304
23776.0,-0.5250482
23777.0,-0.6244681
23778.0,-0.76446426
23779.0,-0.7615342
23780.0,-1.0026262
23781.0,-1.2317578
23782.0,-1.351236
23783.0,-1.3888121
23784.0,-1.2753772
23785.0,-1.0481496
23786.0,-1.1815635
23787.0,-1.152415
23788.0,-1.1453056
23789.0,-1.0507306
23790.0,-0.96818316
23791.0,-0.6180148
23792.0,-0.69408715
23793.0,-0.74285686
23794.0,-0.91752976
23795.0,-1.0855956
23796.0,-0.8279806
23797.0,-0.80469656
23798.0,-0.5349804
23799.0,-0.48101443
23800.0,-0.4608943
23801.0,-0.21149753
23802.0,-0.30418321
23803.0,-0.26644376
23804.0,-0.43538222
23805.0,-0.52073485
23806.0,-0.29617152
23807.0,-0.25097924
23808.0,-0.3712982
23809.0,-0.17981498
23810.0,0.0077135
23811.0,0.08765294
23812.0,0.021174477
23813.0,-0.19192533
23814.0,-0.24059601
23815.0,-0.17773464
23816.0,-0.024503725
23817.0,0.14402953
23818.0,-0.35357663
23819.0,-0.14328147
23820.0,-0.075484484
23821.0,-0.32874623
23822.0,-0.24160923
23823.0,-0.23136365
23824.0,-0.014643763
23825.0,-0.124887116
23826.0,-0.05647845
23827.0,-0.16791701
23828.0,-0.15151861
23829.0,0.07069455
23830.0,0.2640428
23831.0,0.11787667
23832.0,-0.017306922
23833.0,-0.19704515
23834.0,-0.12400312
23835.0,-0.11512847
23836.0,-0.13519974
23837.0,-0.084514335
23838.0,0.30780458
23839.0,0.09976602
23840.0,0.11275042
23841.0,0.200555
23842.0,0.50187856
23843.0,0.5305924
23844.0,0.84293735
23845.0,1.1095883
23846.0,1.3318995
23847.0,1.5036848
23848.0,1.4610714
23849.0,1.6133196
23850.0,1.6123773
23851.0,2.0759463
23852.0,2.0997868
23853.0,1.9843299
23854.0,2.0667498
23855.0,2.1425993
23856.0,2.1977417
23857.0,1.9910544
23858.0,2.0860512
23859.0,2.2774777
23860.0,2.1511433
23861.0,2.2825456
23862.0,2.3164654
23863.0,2.1225343
23864.0,1.7934176
23865.0,1.9805598
23866.0,1.5588661
23867.0,1.3279659
23868.0,1.0766373
23869.0,0.9271887
23870.0,0.83987826
23871.0,0.75081664
23872.0,0.4136279
23873.0,0.18043095
23874.0,-0.10413048
23875.0,-0.4278519
23876.0,-0.8031972
23877.0,-0.8626051
23878.0,-0.9402305
23879.0,-0.9321372
23880.0,-1.0659523
23881.0,-0.96271443
23882.0,-1.1701051
23883.0,-1.5301733
23884.0,-1.6395837
23885.0,-1.3543549
23886.0,-1.328217
23887.0,-0.94905853
23888.0,-1.0357295
23889.0,-0.95389
23890.0,-0.86314595
23891.0,-0.66964626
23892.0,-0.64598465
23893.0,-0.73377365
23894.0,-1.0683186
23895.0,-1.0443218
23896.0,-0.41331044
23897.0,-0.21809885
23898.0,-0.23932174
23899.0,-0.090466656
23900.0,-0.0075963526
23901.0,0.07333071
23902.0,0.36999154
23903.0,0.36082155
23904.0,0.24768527
23905.0,0.097210795
23906.0,0.124952994
23907.0,0.21245758
23908.0,0.27626076
23909.0,0.152844
23910.0,0.20698228
23911.0,0.70822835
23912.0,0.3611982
23913.0,0.77842504
23914.0,0.95602137
23915.0,1.1178105
23916.0,1.6179534
23917.0,1.3292713
23918.0,1.585551
23919.0,1.839338
23920.0,1.9767216
23921.0,1.961181
23922.0,2.01945
23923.0,1.7782182
23924.0,1.4388106
23925.0,1.6377262
23926.0,1.4251844
23927.0,1.412216
23928.0,1.595062
23929.0,1.4568344
23930.0,1.6022713
23931.0,1.0949197
23932.0,1.1276491
23933.0,0.8897314
23934.0,0.8888211
23935.0,0.7866312
23936.0,0.83090293
23937.0,0.8795863
23938.0,0.61668384
23939.0,0.6572357
23940.0,0.6378713
23941.0,0.8312954
23942.0,0.6147249
23943.0,0.52340007
23944.0,0.45115107
23945.0,0.5294641
23946.0,0.30383986
23947.0,0.1962786
23948.0,-0.1656033
23949.0,-0.08442027
23950.0,-0.086049914
23951.0,-0.038100045
23952.0,-0.28757873
23953.0,-0.11323121
23954.0,-0.10506603
23955.0,-0.32634318
23956.0,-0.43952343
23957.0,-0.41609344
23958.0,-0.4312975
23959.0,-0.2672643
23960.0,-0.33810145
23961.0,-0.46684733
23962.0,-0.8135383
23963.0,-0.6199081
23964.0,-0.799136
23965.0,-0.93349993
23966.0,-1.0193517
23967.0,-0.9408663
23968.0,-1.0608369
23969.0,-1.2150965
23970.0,-1.5214462
23971.0,-1.4424292
23972.0,-1.2816032
23973.0,-1.2891539
23974.0,-1.2432652
23975.0,-1.4464747
23976.0,-1.2045767
23977.0,-1.3430439
23978.0,-1.4559777
23979.0,-1.1702864
23980.0,-1.374071
23981.0,-1.2713274
23982.0,-1.0720158
23983.0,-0.99463767
23984.0,-0.65986055
23985.0,-0.6163586
23986.0,-0.84959793
23987.0,-0.5800913
23988.0,-0.66648614
23989.0,-0.5770047
23990.0,-0.78518945
23991.0,-0.8698145
23992.0,-0.74735886
23993.0,-0.51362324
23994.0,-0.48436645
23995.0,-0.555287
23996.0,-0.19719033
23997.0,0.25746173
23998.0,0.23149756
23999.0,0.18853332
24000.0,0.071961485
24001.0,-0.09638858
24002.0,0.06880362
24003.0,0.191218
24004.0,0.46473262
24005.0,0.49833182
24006.0,0.60085726
24007.0,0.55683655
24008.0,-0.042835124
24009.0,-0.11421149
24010.0,-0.07286968
24011.0,0.08054292
24012.0,-0.18832839
24013.0,-0.33691427
24014.0,0.07296813
24015.0,-0.034992028
24016.0,0.25068796
24017.0,0.09957618
24018.0,0.3113375
24019.0,0.4196956
24020.0,0.70298666
24021.0,0.6698197
24022.0,0.9592436
24023.0,0.864587
24024.0,0.57434106
24025.0,0.70881903
24026.0,0.5507333
24027.0,0.32979128
24028.0,0.38199672
24029.0,0.28900656
24030.0,0.5937346
24031.0,1.0338175
24032.0,1.2414788
24033.0,1.4095999
24034.0,1.1426214
24035.0,1.0060623
24036.0,0.9251299
24037.0,0.9788171
24038.0,1.4027296
24039.0,1.3085681
24040.0,1.3881723
24041.0,1.6696072
24042.0,1.59565
24043.0,1.4823952
24044.0,0.80087435
24045.0,0.9632917
24046.0,1.4531554
24047.0,1.7124656
24048.0,1.5593559
24049.0,1.4968649
24050.0,1.2748042
24051.0,0.83284307
24052.0,1.2659682
24053.0,1.1425962
24054.0,0.9050362
24055.0,0.83845705
24056.0,0.7656027
24057.0,1.041901
24058.0,0.9075656
24059.0,0.7644357
24060.0,0.5252934
24061.0,0.35462585
24062.0,0.23839846
24063.0,0.21204922
24064.0,0.003060157
24065.0,-0.0253035
24066.0,0.0016615196
24067.0,0.32607487
24068.0,0.5442499
24069.0,0.6310069
24070.0,0.4843072
24071.0,0.41426185
24072.0,0.6643718
24073.0,0.34424707
24074.0,0.40373716
24075.0,0.06633464
24076.0,0.34230104
24077.0,0.59434456
24078.0,0.223311
24079.0,-0.0817972
24080.0,-0.40911242
24081.0,-0.3053047
24082.0,0.011260967
24083.0,-0.26614103
24084.0,-0.45840016
24085.0,-0.26894525
24086.0,0.06998089
24087.0,0.16326554
24088.0,0.10441715
24089.0,0.046503674
24090.0,0.2096043
24091.0,0.3233777
24092.0,0.29799706
24093.0,0.22445281
24094.0,0.31115937
24095.0,0.30450347
24096.0,0.36637834
24097.0,0.27540588
24098.0,0.30850342
24099.0,-0.03820453
24100.0,0.018920058
24101.0,0.11494107
24102.0,0.12961344
24103.0,0.059231825
24104.0,0.11040312
24105.0,-0.20716317
24106.0,-0.31261826
24107.0,-0.34365332
24108.0,-0.14960061
24109.0,-0.037476163
24110.0,0.0027491676
24111.0,0.19645022
24112.0,-0.17513235
24113.0,-0.40232348
24114.0,-0.67282814
24115.0,-0.6105111
24116.0,-0.5105145
24117.0,-0.6315695
24118.0,-0.6666306
24119.0,-0.3932142
24120.0,-0.53791624
24121.0,-0.2789368
24122.0,0.21801473
24123.0,0.1259428
24124.0,-0.07029557
24125.0,-0.044630114
24126.0,-0.07852386
24127.0,0.00180083
24128.0,0.045578975
24129.0,-0.04209059
24130.0,0.06568877
24131.0,0.07244391
24132.0,-0.0020379222
24133.0,0.045919627
24134.0,-0.1310837
24135.0,-0.3903571
24136.0,-0.53527474
24137.0,-0.37530476
24138.0,-0.25051644
24139.0,0.15508057
24140.0,0.27608535
24141.0,0.32284954
24142.0,0.3880484
24143.0,0.56485784
24144.0,0.37638503
24145.0,0.6285753
24146.0,0.42718238
