t,raw
11502.0,-0.5072832
11503.0,-0.34509298
11504.0,-0.28570923
11505.0,-0.0713099
11506.0,-0.022162542
11507.0,0.15432929
11508.0,0.1670915
11509.0,-0.038687512
11510.0,-0.10128022
11511.0,-0.3219692
11512.0,-0.3572127
11513.0,-0.36536276
11514.0,-0.122958414
11515.0,-0.051307365
11516.0,-0.15151492
11517.0,-0.17106396
11518.0,-0.020623367
11519.0,0.123346426
11520.0,0.08507862
11521.0,0.13457572
11522.0,-0.18079373
11523.0,-0.35347432
11524.0,-0.42482644
11525.0,-0.73311013
11526.0,-0.40515372
11527.0,-0.5329701
11528.0,-1.024902
11529.0,-0.80815357
11530.0,-1.0181115
11531.0,-1.0521095
11532.0,-0.87059313
11533.0,-0.7242515
11534.0,-0.62970734
11535.0,-0.9426351
11536.0,-1.0726527
11537.0,-1.1119053
11538.0,-1.12826
11539.0,-1.389413
11540.0,-1.3534226
11541.0,-1.2576464
11542.0,-1.2842749
11543.0,-1.1778871
11544.0,-0.90832007
11545.0,-0.6941527
11546.0,-0.79741246
11547.0,-0.53387076
11548.0,-0.69598526
11549.0,-0.41230714
11550.0,-0.14832132
11551.0,-0.33471748
11552.0,-0.29070744
11553.0,-0.5000327
11554.0,-0.5975232
11555.0,-0.66475725
11556.0,-0.8295791
11557.0,-1.1736301
11558.0,-1.4615513
11559.0,-1.3800906
11560.0,-1.3644418
11561.0,-1.3420569
11562.0,-1.2876201
11563.0,-1.1446859
11564.0,-1.1417807
11565.0,-1.2575114
11566.0,-1.2383273
11567.0,-1.2102941
11568.0,-1.60437
11569.0,-1.6446497
11570.0,-1.311101
11571.0,-1.4971398
11572.0,-1.5751308
11573.0,-1.0911564
11574.0,-1.1946998
11575.0,-0.96946234
11576.0,-0.8547716
11577.0,-0.8794629
11578.0,-0.71968436
11579.0,-0.48370805
11580.0,-0.17132813
11581.0,0.055615813
11582.0,-0.041774243
11583.0,0.022722464
11584.0,-0.07638589
11585.0,-0.02932131
11586.0,0.037668005
11587.0,0.15690254
11588.0,0.08529425
11589.0,-0.04535272
11590.0,-0.08971519
11591.0,-0.05718182
11592.0,0.18217666
11593.0,-0.002646493
11594.0,-0.27016476
11595.0,-0.4787326
11596.0,-0.3354272
11597.0,-0.3270273
11598.0,-0.54021704
11599.0,-0.30263403
11600.0,-0.52474105
11601.0,-0.3021117
11602.0,-0.43118802
11603.0,-0.5022452
11604.0,-0.303917
11605.0,-0.292879
11606.0,-0.34238723
11607.0,-0.27196428
11608.0,-0.62378764
11609.0,-0.2208644
11610.0,-0.21057944
11611.0,-0.3198122
11612.0,-0.5546726
11613.0,-0.41433305
11614.0,-0.5825064
11615.0,-0.24511196
11616.0,-0.26250216
11617.0,0.09926691
11618.0,0.2805953
11619.0,0.6716965
11620.0,0.72029674
11621.0,0.62576556
11622.0,0.6640641
11623.0,0.47666433
11624.0,0.4669999
11625.0,0.8199899
11626.0,0.58543915
11627.0,0.8618463
11628.0,0.6636556
11629.0,0.89960855
11630.0,0.8990509
11631.0,1.0317956
11632.0,1.0903064
11633.0,1.2535301
11634.0,1.1553947
11635.0,1.6163402
11636.0,1.8623362
11637.0,1.8979025
11638.0,1.9384822
11639.0,2.3576136
11640.0,2.486314
11641.0,2.479033
11642.0,2.719418
11643.0,3.0427172
11644.0,3.1993146
11645.0,3.3209672
11646.0,3.4743624
11647.0,3.5575495
11648.0,3.6047916
11649.0,3.531953
11650.0,3.704093
11651.0,3.4593801
11652.0,3.0991957
11653.0,3.009753
11654.0,2.3370807
11655.0,1.3952836
11656.0,-0.06510428
11657.0,-1.3070912
11658.0,-2.6449301
11659.0,-3.1909049
11660.0,-3.7417636
11661.0,-3.5977788
11662.0,-3.1520488
11663.0,-2.6467414
11664.0,-2.4155948
11665.0,-2.3097565
11666.0,-2.1042192
11667.0,-1.6690183
11668.0,-2.2020628
11669.0,-2.0225902
11670.0,-1.9078739
11671.0,-1.7519122
11672.0,-1.9926993
11673.0,-2.0899706
11674.0,-2.161706
11675.0,-1.7488784
11676.0,-1.6181163
11677.0,-1.6533579
11678.0,-1.5488144
11679.0,-1.8462082
11680.0,-1.6378756
11681.0,-1.2422475
11682.0,-1.3298692
11683.0,-1.1681715
11684.0,-1.1763942
11685.0,-0.7053251
11686.0,-0.22430043
11687.0,-0.45324147
11688.0,-0.23748882
11689.0,-0.20738807
11690.0,0.05990008
11691.0,0.28700364
11692.0,0.22994658
11693.0,0.055018947
11694.0,0.20248024
11695.0,0.23117843
11696.0,0.32650986
11697.0,-0.027681096
11698.0,0.04951244
11699.0,0.036459073
11700.0,-0.12592016
11701.0,-0.38584796
11702.0,-0.09530836
11703.0,-0.036354847
11704.0,-0.22308229
11705.0,-0.16429311
11706.0,-0.12736127
11707.0,-0.40866268
11708.0,-0.42199945
11709.0,-0.25432047
11710.0,-0.36011338
11711.0,-0.26747137
11712.0,-0.13747363
11713.0,-0.39156953
11714.0,-0.44368163
11715.0,-0.3964217
11716.0,-0.76043606
11717.0,-0.4415338
11718.0,-0.40698025
11719.0,-0.6623884
11720.0,-0.46263963
11721.0,-0.4956744
11722.0,-0.24176829
11723.0,-0.18438123
11724.0,0.0033191843
11725.0,-0.29696658
11726.0,-0.24902514
11727.0,-0.25476256
11728.0,-0.12934361
11729.0,-0.11642548
11730.0,-0.1781767
11731.0,-0.3176425
11732.0,-0.6686207
11733.0,-0.8253786
11734.0,-0.48976243
11735.0,-0.49787247
11736.0,-0.44218084
11737.0,-0.28066033
11738.0,-0.38385186
11739.0,-0.3884355
11740.0,-0.24430785
11741.0,-0.35899085
11742.0,-1.0008295e-5
11743.0,0.18312697
11744.0,0.20418087
11745.0,0.22974052
11746.0,0.17416413
11747.0,-0.035221614
11748.0,0.0029408133
11749.0,-0.20406362
11750.0,-0.31165195
11751.0,-0.4851238
11752.0,-0.5935096
11753.0,-0.7778888
11754.0,-0.8574759
11755.0,-0.7744853
11756.0,-0.59909594
11757.0,-0.7720257
11758.0,-0.9351489
11759.0,-0.90422446
11760.0,-1.1112342
11761.0,-1.0249566
11762.0,-0.80939144
11763.0,-0.8562031
11764.0,-0.5072417
11765.0,-0.33224672
11766.0,-0.16212587
11767.0,-0.014650073
11768.0,-0.061973948
11769.0,-0.47044814
11770.0,-0.56845605
11771.0,-0.75613374
11772.0,-0.4419393
11773.0,-0.37921336
11774.0,-0.65397125
11775.0,-0.5434071
11776.0,-0.14301041
11777.0,-0.18339545
11778.0,-0.048586164
11779.0,-0.14657502
11780.0,-0.29103306
11781.0,-0.35484704
11782.0,-0.46757257
11783.0,-0.54624224
11784.0,-0.20097585
11785.0,-0.40688106
11786.0,-0.51693517
11787.0,-0.15651052
11788.0,-0.007236412
11789.0,-0.11988277
11790.0,0.06376282
11791.0,-0.03459195
11792.0,-0.040602155
11793.0,0.076896966
11794.0,-0.2434289
11795.0,-0.4923245
11796.0,-0.5470921
11797.0,-0.9152551
11798.0,-0.7655166
11799.0,-0.6374082
11800.0,-0.76816463
11801.0,-0.86428535
11802.0,-0.5407016
11803.0,-0.4774846
11804.0,-0.54808867
11805.0,-0.24887303
11806.0,-0.3226084
11807.0,0.123975955
11808.0,0.14613736
11809.0,0.13008606
11810.0,0.06480341
11811.0,0.1348367
11812.0,-0.08758154
11813.0,-0.5037509
11814.0,-0.51363736
11815.0,-0.36445782
11816.0,-0.40009314
11817.0,-0.36616808
11818.0,-0.115940526
11819.0,-0.045821577
11820.0,-0.1496395
11821.0,-0.36742824
11822.0,-0.13405792
11823.0,0.13581344
11824.0,0.20372842
11825.0,0.51294947
11826.0,0.7532227
11827.0,0.93442655
11828.0,0.9879548
11829.0,1.2159753
11830.0,1.1463802
11831.0,1.2858385
11832.0,1.3917066
11833.0,1.3091274
11834.0,1.449563
11835.0,1.5829972
11836.0,1.4054562
11837.0,1.4321473
11838.0,1.6673135
11839.0,1.4239321
11840.0,1.2882894
11841.0,1.4654917
11842.0,1.780887
11843.0,1.8828288
11844.0,1.8891892
11845.0,1.9702882
11846.0,2.12263
11847.0,2.2394822
11848.0,1.9758872
11849.0,2.186842
11850.0,2.1120155
11851.0,2.1356146
11852.0,2.1607463
11853.0,2.1238081
11854.0,1.9331686
11855.0,1.8487272
11856.0,1.4970485
11857.0,1.2494472
11858.0,0.9942634
11859.0,1.3935428
11860.0,0.8136396
11861.0,-0.018224595
11862.0,-0.49215397
11863.0,-1.2367013
11864.0,-1.407178
11865.0,-1.2475214
11866.0,-1.2681867
11867.0,-1.3744317
11868.0,-1.5117221
11869.0,-1.5985802
11870.0,-1.1322033
11871.0,-0.94904107
11872.0,-0.98235327
11873.0,-1.1226888
11874.0,-0.87049735
11875.0,-1.1715593
11876.0,-0.6397898
11877.0,-0.595917
11878.0,-0.6373581
11879.0,-0.43997926
11880.0,-0.37867385
11881.0,-0.11673169
11882.0,-0.13367102
11883.0,-0.12890494
11884.0,-0.056802113
11885.0,-0.03135586
11886.0,0.21962997
11887.0,0.61193895
11888.0,0.71353906
11889.0,0.7772418
11890.0,0.64016646
11891.0,0.84395146
11892.0,1.0964218
11893.0,0.9614091
11894.0,1.0833912
11895.0,1.0877832
11896.0,1.0230285
11897.0,1.0012252
11898.0,1.0647545
11899.0,1.0323228
11900.0,1.0713112
11901.0,1.1639702
11902.0,1.4234132
11903.0,1.258082
11904.0,1.412814
11905.0,1.4339207
11906.0,1.3139148
11907.0,1.0898935
11908.0,1.1184268
11909.0,0.8700893
11910.0,0.91261256
11911.0,0.78641605
11912.0,0.55056447
11913.0,0.4333163
11914.0,0.2809344
11915.0,0.20886031
11916.0,0.3226057
11917.0,0.57242465
11918.0,0.7854344
11919.0,0.96223557
11920.0,0.8562971
11921.0,0.5186144
11922.0,0.23858917
11923.0,0.15382957
11924.0,0.24556132
11925.0,0.3948578
11926.0,0.4698359
11927.0,0.36144572
11928.0,0.38358825
11929.0,0.04114506
11930.0,0.22371492
11931.0,-0.05734304
11932.0,0.037157424
11933.0,0.25415286
11934.0,0.20887819
11935.0,0.1167733
11936.0,-0.44556645
11937.0,-0.7975197
11938.0,-0.38622147
11939.0,-0.4546494
11940.0,-0.5274525
11941.0,-0.5270685
11942.0,-0.6626643
11943.0,-0.54894584
11944.0,-0.55855054
11945.0,-0.36070514
11946.0,0.25174233
11947.0,-0.085628964
11948.0,-0.28120843
11949.0,-0.40998822
11950.0,0.092692435
11951.0,0.099758245
11952.0,0.3707707
11953.0,0.638705
11954.0,0.9536921
11955.0,1.0125289
11956.0,1.1323878
11957.0,1.2160745
11958.0,1.3009275
11959.0,1.4777038
11960.0,1.4414034
11961.0,1.2885151
11962.0,1.8227826
11963.0,1.9115584
11964.0,1.7643763
11965.0,1.5257609
11966.0,2.0150976
11967.0,2.1889665
11968.0,2.1892998
11969.0,1.8768895
11970.0,2.166593
11971.0,2.1664772
11972.0,1.8896756
11973.0,1.7510511
11974.0,1.7166797
11975.0,1.6740153
11976.0,1.7292866
11977.0,1.2990347
11978.0,0.95570636
11979.0,1.1316572
11980.0,0.73579663
11981.0,0.3473173
11982.0,-0.08270454
11983.0,-0.53438383
11984.0,-0.87824
11985.0,-1.1676967
11986.0,-1.2516744
11987.0,-1.0818431
11988.0,-1.1234494
11989.0,-1.1597931
11990.0,-1.0376428
11991.0,-0.9990221
11992.0,-1.2072873
11993.0,-1.424903
11994.0,-1.5328282
11995.0,-1.6369687
11996.0,-1.7398908
11997.0,-1.9484134
11998.0,-1.7574717
11999.0,-1.9234927
12000.0,-1.7447478
12001.0,-1.8633735
12002.0,-2.0362062
12003.0,-1.5393097
12004.0,-0.7491435
12005.0,-0.49294138
12006.0,-0.44960368
12007.0,-0.75076455
12008.0,-0.830959
12009.0,-1.0742302
12010.0,-0.704805
12011.0,-0.47174814
12012.0,-0.441537
12013.0,-0.28008783
12014.0,0.0627094
12015.0,0.14702237
12016.0,-0.03315455
12017.0,0.24518032
12018.0,0.3491544
12019.0,0.3261425
12020.0,0.49346697
12021.0,0.19143674
12022.0,0.24282254
12023.0,0.4132033
12024.0,0.53336877
12025.0,0.4498
12026.0,0.21951717
12027.0,0.07027516
12028.0,-0.26161093
12029.0,-0.12951116
12030.0,-0.17344584
12031.0,-0.09570987
12032.0,0.3691271
12033.0,0.61628395
12034.0,0.7745059
12035.0,0.9580546
12036.0,0.74411243
12037.0,1.2371044
12038.0,1.2027783
12039.0,1.0511312
12040.0,0.6686786
12041.0,0.7921219
12042.0,0.80875796
12043.0,0.76050454
12044.0,0.2971117
12045.0,0.29215005
12046.0,0.1354448
12047.0,-0.4845935
12048.0,-0.59087753
12049.0,-0.5261049
12050.0,-0.6812451
12051.0,-0.58317214
12052.0,-0.8600611
12053.0,-0.76488703
12054.0,-0.32173312
12055.0,-0.32213503
12056.0,-0.38015464
12057.0,-0.44963956
12058.0,-0.23959158
12059.0,-0.08284265
12060.0,0.041931953
12061.0,-0.037445687
12062.0,0.05026166
12063.0,-0.055614408
12064.0,0.0571729
12065.0,-0.22098948
12066.0,0.03780458
12067.0,-0.030830203
12068.0,0.004210751
12069.0,0.014204544
12070.0,0.008000262
12071.0,-0.10151762
12072.0,0.20250274
12073.0,0.28870785
12074.0,0.40156275
12075.0,0.3045391
12076.0,0.40957338
12077.0,0.27347195
12078.0,0.19486178
12079.0,0.14062229
12080.0,0.22463413
12081.0,0.013446368
12082.0,0.25055578
12083.0,0.34026518
12084.0,0.44768092
12085.0,0.7112398
12086.0,0.4702576
12087.0,0.5135872
12088.0,0.37884694
12089.0,0.31249878
12090.0,0.40272596
12091.0,0.34996945
12092.0,0.15447381
12093.0,0.3522288
12094.0,0.46653292
12095.0,0.15002587
12096.0,-0.052792706
12097.0,-0.097740024
12098.0,-0.36880428
12099.0,-0.5059156
12100.0,0.09086512
12101.0,-0.03273554
12102.0,-0.23463428
12103.0,-0.37195933
12104.0,-0.48771304
12105.0,-0.5418119
12106.0,-0.6206558
12107.0,-0.61924386
12108.0,-0.27690786
12109.0,-0.20990717
12110.0,-0.045156058
12111.0,-0.06608895
12112.0,-0.023997406
12113.0,-0.024408543
12114.0,0.31943217
12115.0,0.4361302
12116.0,0.64283955
12117.0,0.62879676
12118.0,0.47576994
12119.0,0.66805106
12120.0,0.6886346
12121.0,0.29547587
12122.0,0.43735772
12123.0,0.70340544
12124.0,0.82982004
12125.0,0.7563779
12126.0,0.7763175
12127.0,0.49370405
12128.0,0.38809702
12129.0,0.22550783
12130.0,-0.14136915
12131.0,-0.29192406
12132.0,-0.6653507
12133.0,-1.0067725
12134.0,-0.6270535
12135.0,-0.73649114
12136.0,-0.3696233
12137.0,-0.5467732
12138.0,-0.7545393
12139.0,-1.0669429
12140.0,-0.93441314
12141.0,-0.5342966
12142.0,-0.599032
12143.0,-0.5387447
12144.0,-0.34764332
12145.0,0.08257934
12146.0,-0.039111655
12147.0,-0.15710175
12148.0,-0.6349102
12149.0,-0.45796928
12150.0,-0.6547383
12151.0,-0.34449026
12152.0,-0.6349435
12153.0,-0.4929895
12154.0,-0.4460439
12155.0,-0.46702737
12156.0,-0.59829766
12157.0,-0.88349885
12158.0,-0.72400016
12159.0,-0.64474374
12160.0,-0.51588583
12161.0,-0.7982868
12162.0,-0.9151517
12163.0,-0.9998884
12164.0,-1.1147884
12165.0,-0.9505185
12166.0,-1.3085036
12167.0,-1.0770274
12168.0,-0.7958592
12169.0,-0.45151564
12170.0,-0.7373099
12171.0,-0.54133373
12172.0,-0.5862075
12173.0,-0.6222983
12174.0,-0.69073987
12175.0,-1.0388645
12176.0,-0.81561315
12177.0,-1.0955478
12178.0,-1.2551537
12179.0,-1.1453356
12180.0,-0.85411423
12181.0,-1.0379916
12182.0,-1.2148674
12183.0,-0.94825685
12184.0,-1.1408154
12185.0,-1.0746396
12186.0,-0.9033179
12187.0,-1.0248039
12188.0,-0.7573194
12189.0,-0.28766972
12190.0,0.09584422
12191.0,0.37668458
12192.0,0.3882351
12193.0,0.5345994
12194.0,0.083292045
12195.0,0.257225
12196.0,0.23853914
12197.0,-0.3550324
12198.0,-0.4731911
12199.0,-0.4195067
12200.0,-0.27043357
12201.0,-0.18948801
12202.0,-0.07157547
12203.0,0.23054141
12204.0,-0.13183111
12205.0,-0.40320292
12206.0,-0.7123906
12207.0,-0.81132275
12208.0,-0.8147912
12209.0,-0.909003
12210.0,-1.282194
12211.0,-0.8055713
12212.0,-0.66173273
12213.0,-0.5606382
12214.0,-0.43605524
12215.0,-0.6402581
12216.0,-0.33499557
12217.0,-0.62568945
12218.0,-0.8216045
12219.0,-1.06667
12220.0,-1.0826318
12221.0,-1.2870451
12222.0,-1.3427567
12223.0,-1.2067635
12224.0,-0.6719713
12225.0,-0.31470886
12226.0,-0.26046303
12227.0,-0.20314807
12228.0,-0.22815797
12229.0,-0.2910748
12230.0,-0.22563893
12231.0,-0.1251299
12232.0,0.0027414123
12233.0,0.1556889
12234.0,-0.050613925
12235.0,-0.19670744
12236.0,-0.19079171
12237.0,-0.27683705
12238.0,-0.051637895
12239.0,0.20476615
12240.0,0.16753769
12241.0,-0.13348195
12242.0,-0.42599404
12243.0,-0.877412
12244.0,-0.9942756
12245.0,-0.7256785
12246.0,-0.6178372
12247.0,-0.6435726
12248.0,-0.89981467
12249.0,-0.62650514
12250.0,-0.6569658
12251.0,-0.80963254
12252.0,-0.6877505
12253.0,-0.6919388
12254.0,-0.67451787
12255.0,-0.5573799
12256.0,-0.5678086
12257.0,-0.71733004
12258.0,-0.21843618
12259.0,-0.18269795
12260.0,-0.50710475
12261.0,-0.5582957
12262.0,-0.43539196
12263.0,-0.47123665
12264.0,-0.22995627
12265.0,-0.28356874
12266.0,-0.21092266
12267.0,-0.037741568
12268.0,0.5985186
12269.0,1.2145956
12270.0,1.2712486
12271.0,1.303374
12272.0,1.5287524
12273.0,1.8118036
12274.0,1.8511813
12275.0,2.4217129
12276.0,2.1642656
12277.0,2.8019426
12278.0,3.0009403
12279.0,3.0886197
12280.0,3.1772664
12281.0,3.6242337
12282.0,4.3083386
12283.0,4.3354406
12284.0,4.5669737
12285.0,4.9466753
12286.0,5.432715
12287.0,6.049328
12288.0,6.3902106
12289.0,6.6719337
12290.0,7.0506926
12291.0,6.545038
12292.0,4.8220935
12293.0,0.576321
12294.0,-6.446414
12295.0,-12.182415
12296.0,-11.068549
12297.0,-7.712039
12298.0,-5.9598207
12299.0,-5.0588093
12300.0,-4.354286
12301.0,-3.6817148
12302.0,-3.3246145
12303.0,-3.366972
12304.0,-3.0437548
12305.0,-2.5097547
12306.0,-2.0449283
12307.0,-1.6714838
12308.0,-1.3110166
12309.0,-1.27863
12310.0,-1.4131695
12311.0,-1.4201213
12312.0,-1.584475
12313.0,-1.68084
12314.0,-1.409822
12315.0,-1.1161488
12316.0,-1.0586207
12317.0,-0.75005794
12318.0,-0.5602156
12319.0,-0.45891732
12320.0,-0.1134382
12321.0,-0.0055118296
12322.0,0.15864399
12323.0,0.0064888815
12324.0,0.090283684
12325.0,0.034151524
12326.0,0.08398768
12327.0,-0.09326976
12328.0,-0.15600526
12329.0,0.020138476
12330.0,0.049775045
12331.0,0.019436939
12332.0,-0.039529804
12333.0,0.22293362
12334.0,0.26127648
12335.0,0.5096164
12336.0,0.34549963
12337.0,0.6260732
12338.0,0.8407629
12339.0,1.0130321
12340.0,1.0113887
12341.0,0.66371596
12342.0,0.68952906
12343.0,0.49461502
12344.0,0.40404886
12345.0,0.45288265
12346.0,0.39047286
12347.0,-0.047527835
12348.0,-0.17288977
12349.0,-0.057012446
12350.0,0.15815274
12351.0,0.12088354
12352.0,0.25452375
12353.0,0.4615546
12354.0,0.26293948
12355.0,0.3207034
12356.0,0.62484723
12357.0,0.42666385
12358.0,0.7972867
12359.0,0.43998155
12360.0,0.6353428
12361.0,0.8012752
12362.0,0.7958297
12363.0,0.5696972
12364.0,0.707902
12365.0,0.9484501
12366.0,0.92585844
12367.0,0.5097361
12368.0,0.4438674
12369.0,0.30374563
12370.0,-0.11340849
12371.0,0.22006263
12372.0,0.08902967
12373.0,0.023622796
12374.0,0.15167612
12375.0,-0.15350026
12376.0,0.057971187
12377.0,0.21574268
12378.0,0.08470873
12379.0,0.5027312
12380.0,0.28261244
12381.0,0.36736998
12382.0,0.43257138
12383.0,0.2560233
12384.0,0.054560367
12385.0,0.50123113
12386.0,0.49145302
12387.0,0.7051141
12388.0,0.62123466
12389.0,0.49374428
12390.0,0.29629293
12391.0,0.13704658
12392.0,0.33440727
12393.0,0.13490267
12394.0,0.14282142
12395.0,-0.26813582
12396.0,-0.6968301
12397.0,-0.62492007
12398.0,-0.5077414
12399.0,-0.25004223
12400.0,-0.5327852
12401.0,-0.47321248
12402.0,-0.3601014
12403.0,-0.6477271
12404.0,-0.98722893
12405.0,-1.1243911
12406.0,-0.84689575
12407.0,-0.872735
12408.0,-0.54391015
12409.0,-0.5555313
12410.0,-0.6947038
12411.0,-0.72292835
12412.0,-0.5570404
12413.0,-0.30340722
12414.0,-0.6363464
12415.0,-0.35403287
12416.0,-0.4609418
12417.0,-0.5989465
12418.0,-0.5550948
12419.0,-0.772879
12420.0,-0.9609708
12421.0,-0.7729271
12422.0,-0.48865533
12423.0,-0.15179849
12424.0,-0.21308069
12425.0,-0.3452798
12426.0,-0.030211378
12427.0,-0.0877593
12428.0,-0.1513871
12429.0,0.07384611
12430.0,0.43497488
12431.0,0.112833634
12432.0,0.5089663
12433.0,0.4029006
12434.0,0.11861009
12435.0,0.39273357
12436.0,0.27627847
12437.0,0.24194886
12438.0,-0.18127334
12439.0,-0.34858638
12440.0,-0.22377656
12441.0,0.15745285
12442.0,0.069858
12443.0,0.13207814
12444.0,0.25172573
12445.0,0.68983686
12446.0,0.73847055
12447.0,0.7632927
12448.0,0.60298795
12449.0,0.6043328
12450.0,0.75846225
12451.0,0.73393357
12452.0,0.794868
12453.0,0.7616124
12454.0,0.46890673
12455.0,0.085867316
12456.0,0.01003134
12457.0,0.11017522
12458.0,0.24216613
12459.0,0.25559783
12460.0,0.28491896
12461.0,-0.03019917
12462.0,-0.14188159
12463.0,-0.032533463
12464.0,-0.12069255
12465.0,-0.50385934
12466.0,-0.298349
12467.0,0.1600662
12468.0,0.11568171
12469.0,0.28206766
12470.0,0.59680814
12471.0,0.86596084
12472.0,1.032899
12473.0,0.8541327
12474.0,0.82117504
12475.0,0.71235067
12476.0,0.59458333
12477.0,0.29400483
12478.0,0.44560054
12479.0,0.46889445
12480.0,0.6427136
12481.0,0.4818253
12482.0,0.41821846
12483.0,0.33633086
12484.0,0.18325938
12485.0,0.15945199
12486.0,0.11770642
12487.0,-0.31665972
12488.0,-0.44061062
12489.0,-0.5300686
12490.0,-0.25891423
12491.0,-0.19100794
12492.0,-0.14126043
12493.0,-0.4724169
12494.0,-0.88996357
12495.0,-0.92906225
12496.0,-0.8999144
12497.0,-0.60225856
12498.0,-0.46550742
12499.0,-0.31526142
12500.0,-0.39264518
12501.0,-0.18058279
12502.0,-0.1587287
12503.0,-0.113457255
12504.0,0.16123141
12505.0,0.22494464
12506.0,0.4029105
12507.0,0.5231852
12508.0,0.26236948
12509.0,0.38115913
12510.0,0.34168282
12511.0,0.33689108
12512.0,0.28648204
12513.0,0.3686753
12514.0,0.4466655
12515.0,0.27934918
12516.0,0.4945508
12517.0,0.7458526
12518.0,0.71047866
12519.0,0.7979959
12520.0,0.87586445
12521.0,0.81395465
12522.0,0.71325517
12523.0,0.4910921
12524.0,0.27840847
12525.0,0.34246638
12526.0,0.24112643
12527.0,0.29575154
12528.0,0.15262435
12529.0,0.21013501
12530.0,-0.15775658
12531.0,-0.04245423
12532.0,0.16674453
12533.0,0.23764175
12534.0,0.25480077
12535.0,-0.041618828
12536.0,0.110067554
12537.0,0.16696098
12538.0,0.071231574
12539.0,0.0062783887
12540.0,-0.16891587
12541.0,-0.3421439
12542.0,-0.2810619
12543.0,-0.31481668
12544.0,-0.31414655
12545.0,-0.3634566
12546.0,-0.5447171
12547.0,-0.3570495
12548.0,-0.78245753
12549.0,-0.36451983
12550.0,0.03634111
12551.0,0.08863118
12552.0,0.10609536
12553.0,-0.11593042
12554.0,0.09828527
12555.0,0.1717462
12556.0,0.2048709
12557.0,0.009783427
12558.0,0.41660494
12559.0,0.24109972
12560.0,0.34410933
12561.0,0.6309585
12562.0,1.0115856
12563.0,0.9252415
12564.0,0.9508889
12565.0,0.6953894
12566.0,0.6483605
12567.0,0.5792453
12568.0,0.64173394
12569.0,0.15842618
12570.0,0.21757884
12571.0,0.24255933
12572.0,0.6981934
12573.0,0.5499394
12574.0,0.6137428
12575.0,0.9851407
12576.0,0.83997494
12577.0,0.56544125
12578.0,0.38173807
12579.0,0.22546713
12580.0,0.24200167
12581.0,0.34952232
12582.0,0.16604273
12583.0,-0.07063657
12584.0,-0.17676511
12585.0,-0.3683031
12586.0,-0.22640875
12587.0,-0.21476904
12588.0,-0.16652389
12589.0,-0.30199057
12590.0,-0.084910154
12591.0,-0.15670405
12592.0,-0.2657351
12593.0,-0.0033091442
12594.0,-0.0917295
12595.0,0.0526899
12596.0,0.34423584
12597.0,0.07188967
12598.0,0.1837817
12599.0,0.2873541
12600.0,0.20995201
12601.0,-0.00832091
12602.0,0.22041021
12603.0,0.34233043
12604.0,0.58793074
12605.0,0.6336924
12606.0,0.7847229
12607.0,0.60870004
12608.0,0.18761213
12609.0,-0.30387574
12610.0,-0.23905292
12611.0,-0.28797027
12612.0,-0.2508432
12613.0,-0.31268126
12614.0,-0.51980954
12615.0,-0.4240533
12616.0,-0.42485252
12617.0,-0.8023394
12618.0,-0.7972741
12619.0,-0.7142463
12620.0,-0.32596433
12621.0,-0.048633814
12622.0,0.2758906
12623.0,0.5302249
12624.0,0.6158994
12625.0,0.42321151
12626.0,0.7705342
12627.0,0.73437506
12628.0,0.78767633
12629.0,0.7157025
12630.0,0.69376343
12631.0,0.5219205
12632.0,0.95991486
12633.0,0.5650964
12634.0,0.6901745
12635.0,0.6228593
12636.0,0.9101123
12637.0,1.1930708
12638.0,1.040171
12639.0,1.0170546
12640.0,1.1215303
12641.0,1.2476002
12642.0,1.2813001
12643.0,1.0594614
12644.0,1.2282206
12645.0,0.7961747
12646.0,0.91265047
12647.0,1.248421
12648.0,1.3380498
12649.0,1.2743323
12650.0,1.0899993
12651.0,1.0305517
12652.0,1.054775
12653.0,0.7180243
12654.0,0.8432674
12655.0,0.5728881
12656.0,0.8671291
12657.0,0.8163487
12658.0,0.6294018
12659.0,0.7546056
12660.0,0.84280545
12661.0,1.2906495
12662.0,1.2367471
12663.0,1.6160704
12664.0,1.4536681
12665.0,1.5024091
12666.0,1.2966899
12667.0,1.1626139
12668.0,0.98352855
12669.0,1.0140685
12670.0,0.55078554
12671.0,0.41307223
12672.0,0.43015873
12673.0,0.3911337
12674.0,0.41615364
12675.0,0.39926404
12676.0,0.24398656
12677.0,0.53479743
12678.0,0.4855416
12679.0,0.42688274
12680.0,0.57699776
12681.0,0.53888947
12682.0,0.26377526
12683.0,0.6319941
12684.0,0.14913154
12685.0,0.24408352
12686.0,0.09601068
12687.0,0.06302805
12688.0,0.058944173
12689.0,-0.08698433
12690.0,0.17044617
12691.0,0.47346988
12692.0,0.41974992
12693.0,0.13929763
12694.0,-0.26650795
12695.0,-0.25871226
12696.0,-0.3519011
12697.0,-0.35801274
12698.0,-0.091391355
12699.0,-0.20559548
12700.0,-0.35483047
12701.0,-0.4556056
12702.0,-0.5121833
12703.0,-0.63394153
12704.0,-0.50494975
12705.0,-0.53502625
12706.0,-0.5502103
12707.0,-0.7084549
12708.0,-0.55055183
12709.0,-0.7114825
12710.0,-0.89431787
12711.0,-0.7010746
12712.0,-0.6936467
12713.0,-0.7796164
12714.0,-0.89144874
12715.0,-1.1603403
12716.0,-1.6761633
12717.0,-1.4947212
12718.0,-1.1993117
12719.0,-1.3327396
