t,raw
11258.0,0.21995653
11259.0,0.21389642
11260.0,0.22682227
11261.0,-0.08606599
11262.0,0.071891755
11263.0,0.5482078
11264.0,0.31841066
11265.0,0.42440617
11266.0,0.47861582
11267.0,0.3171315
11268.0,-0.040814687
11269.0,0.114366025
11270.0,-0.1563685
11271.0,-0.2617271
11272.0,0.007439159
11273.0,0.5624375
11274.0,0.9016306
11275.0,1.012049
11276.0,0.8966731
11277.0,1.1296697
11278.0,0.9576541
11279.0,0.9938721
11280.0,0.7106425
11281.0,0.86959606
11282.0,0.9163809
11283.0,1.0028148
11284.0,0.74129426
11285.0,0.4198991
11286.0,0.50364363
11287.0,0.4951887
11288.0,0.54749435
11289.0,0.43453377
11290.0,0.028362043
11291.0,-0.33817503
11292.0,-0.22784644
11293.0,-0.12446088
11294.0,-0.21478614
11295.0,-0.03659201
11296.0,-0.195122
11297.0,0.068431325
11298.0,0.19648641
11299.0,0.20248392
11300.0,0.20917684
11301.0,0.10362394
11302.0,0.15439524
11303.0,-0.051973797
11304.0,-0.020206405
11305.0,-0.060680907
11306.0,0.20006527
11307.0,0.18073115
11308.0,0.09504107
11309.0,0.18265548
11310.0,-0.0005484059
11311.0,-0.45662728
11312.0,-0.6281226
11313.0,-1.0620016
11314.0,-1.0408427
11315.0,-1.363283
11316.0,-1.2248448
11317.0,-1.0770465
11318.0,-0.7670163
11319.0,-0.7680578
11320.0,-0.7628544
11321.0,-0.6394071
11322.0,-0.41900396
11323.0,-0.5354969
11324.0,-0.4958489
11325.0,-0.45813397
11326.0,-0.8067319
11327.0,-0.3713189
11328.0,0.033745665
11329.0,-0.065326504
11330.0,-0.13407657
11331.0,-0.34784928
11332.0,-0.1546451
11333.0,0.055288296
11334.0,0.06435107
11335.0,0.33172077
11336.0,0.38081038
11337.0,0.3408947
11338.0,0.51168984
11339.0,0.56324047
11340.0,0.43445134
11341.0,0.3879874
11342.0,0.4971945
11343.0,0.18606777
11344.0,0.40065807
11345.0,0.5947756
11346.0,0.5720997
11347.0,0.5799342
11348.0,0.4691556
11349.0,0.5448732
11350.0,0.19367932
11351.0,0.19557445
11352.0,0.19924146
11353.0,0.25951764
11354.0,0.4574868
11355.0,0.5375789
11356.0,0.410652
11357.0,0.2638311
11358.0,0.29854047
11359.0,0.008046883
11360.0,-0.14367194
11361.0,0.13863038
11362.0,0.55409753
11363.0,0.42864507
11364.0,0.19806178
11365.0,0.1251175
11366.0,0.29319423
11367.0,0.11064446
11368.0,0.06625954
11369.0,-0.017186888
11370.0,-0.14716761
11371.0,-0.47069064
11372.0,-0.3629558
11373.0,-0.04665359
11374.0,-0.26668233
11375.0,-0.2938477
11376.0,-0.333334
11377.0,-0.42981055
11378.0,-0.2836332
11379.0,-0.37323955
11380.0,-0.24450669
11381.0,-0.053416982
11382.0,-0.09349909
11383.0,-0.30150476
11384.0,0.039406177
11385.0,0.49344185
11386.0,0.26576144
11387.0,0.28623518
11388.0,0.5026366
11389.0,0.6069283
11390.0,0.782808
11391.0,0.95891094
11392.0,1.2986858
11393.0,1.3713423
11394.0,1.3437779
11395.0,1.3909401
11396.0,1.0530312
11397.0,1.1768721
11398.0,1.3016394
11399.0,1.1858567
11400.0,1.4256043
11401.0,1.5272932
11402.0,1.3657268
11403.0,1.6343638
11404.0,2.1577396
11405.0,2.7524152
11406.0,3.0041432
11407.0,3.3146875
11408.0,3.363051
11409.0,3.5879762
11410.0,3.5515587
11411.0,3.4249094
11412.0,3.4838684
11413.0,3.427433
11414.0,3.0886946
11415.0,2.7341926
11416.0,2.3964417
11417.0,1.9974244
11418.0,1.0116075
11419.0,0.12008855
11420.0,-1.4670178
11421.0,-2.3297744
11422.0,-2.594118
11423.0,-2.6319058
11424.0,-2.8250804
11425.0,-2.828773
11426.0,-2.4226115
11427.0,-2.4469886
11428.0,-2.2091422
11429.0,-2.02672
11430.0,-1.9858541
11431.0,-1.781475
11432.0,-1.328391
11433.0,-0.87027645
11434.0,-0.80059433
11435.0,-0.75665104
11436.0,-0.38746214
11437.0,-0.6162381
11438.0,-0.7066034
11439.0,-0.70512164
11440.0,-0.7230169
11441.0,-0.486321
11442.0,-1.0356287
11443.0,-1.249169
11444.0,-1.0338252
11445.0,-1.2612827
11446.0,-1.291915
11447.0,-0.8601101
11448.0,-0.88646007
11449.0,-0.8935555
11450.0,-1.3728805
11451.0,-1.322998
11452.0,-1.5896565
11453.0,-1.2995439
11454.0,-1.478312
11455.0,-1.5902472
11456.0,-1.6865704
11457.0,-1.7662356
11458.0,-1.8409189
11459.0,-1.8872507
11460.0,-1.8332258
11461.0,-2.0801082
11462.0,-2.0897522
11463.0,-1.8915626
11464.0,-1.9907327
11465.0,-1.6807208
11466.0,-1.3107824
11467.0,-1.7875286
11468.0,-2.18935
11469.0,-1.9712048
11470.0,-1.8881232
11471.0,-1.6636236
11472.0,-1.3519429
11473.0,-0.97500193
11474.0,-0.98525035
11475.0,-0.7565201
11476.0,-0.41200158
11477.0,-0.6863033
11478.0,-0.06597507
11479.0,-0.02628124
11480.0,-0.10106648
11481.0,-0.3299634
11482.0,-0.20104797
11483.0,0.1264549
11484.0,0.33870074
11485.0,0.13901569
11486.0,0.2614759
11487.0,0.4673034
11488.0,0.31360877
11489.0,0.33798835
11490.0,0.38719308
11491.0,0.18426469
11492.0,0.025260132
11493.0,0.17307985
11494.0,0.37652585
11495.0,0.33643082
11496.0,0.11657871
11497.0,0.2154503
11498.0,0.3056449
11499.0,0.47772616
11500.0,0.61107934
11501.0,0.40676847
11502.0,0.3546216
11503.0,0.6858601
11504.0,0.6676696
11505.0,0.64240867
11506.0,0.47214893
11507.0,0.22853123
11508.0,0.09153629
11509.0,0.09618222
11510.0,-0.018736452
11511.0,0.23041336
11512.0,0.26804116
11513.0,0.5664113
11514.0,0.50631183
11515.0,0.2514428
11516.0,0.40024826
11517.0,0.4368589
11518.0,0.3465736
11519.0,0.3192067
11520.0,0.078728504
11521.0,0.17243057
11522.0,0.11736105
11523.0,0.04604671
11524.0,-0.24305184
11525.0,-0.247688
11526.0,-0.26362008
11527.0,-0.13146505
11528.0,-0.37946638
11529.0,-0.8457791
11530.0,-0.6667672
11531.0,-0.82939
11532.0,-0.9739858
11533.0,-0.7405105
11534.0,-0.7334337
11535.0,-0.7403984
11536.0,-0.58831465
11537.0,-0.5250955
11538.0,-0.5387723
11539.0,-0.93772894
11540.0,-0.9852595
11541.0,-1.1716961
11542.0,-1.1145577
11543.0,-0.9239224
11544.0,-0.8367122
11545.0,-0.7543374
11546.0,-0.9881987
11547.0,-1.0659614
11548.0,-1.2502384
11549.0,-1.1906507
11550.0,-1.181678
11551.0,-1.1255614
11552.0,-0.8454693
11553.0,-1.0373027
11554.0,-0.74270535
11555.0,-0.74698496
11556.0,-0.6757509
11557.0,-0.9854158
11558.0,-0.4603535
11559.0,-0.463145
11560.0,-0.40392238
11561.0,-0.45059013
11562.0,-0.70769805
11563.0,-0.7722447
11564.0,-1.1285797
11565.0,-0.802885
11566.0,-0.80950516
11567.0,-0.57781076
11568.0,-0.58807385
11569.0,-0.9065766
11570.0,-0.757583
11571.0,-1.1905631
11572.0,-1.0051615
11573.0,-0.9170514
11574.0,-0.90685385
11575.0,-0.20145784
11576.0,-0.2950062
11577.0,-0.57982713
11578.0,-0.9822891
11579.0,-0.86052847
11580.0,-0.82140094
11581.0,-0.8818218
11582.0,-1.1080701
11583.0,-1.2774053
11584.0,-1.3288276
11585.0,-1.1430348
11586.0,-1.0373881
11587.0,-1.0126189
11588.0,-0.6994946
11589.0,-0.8102531
11590.0,-0.48964927
11591.0,-1.0070863
11592.0,-1.1836373
11593.0,-1.043898
11594.0,-0.7467955
11595.0,-1.020112
11596.0,-0.9364903
11597.0,-1.3982282
11598.0,-1.5545888
11599.0,-1.3102971
11600.0,-1.3320295
11601.0,-1.0860802
11602.0,-0.6709499
11603.0,-0.56665003
11604.0,-0.27263567
11605.0,-0.062421277
11606.0,0.041863125
11607.0,-0.11772929
11608.0,-0.100278236
11609.0,-0.37699395
11610.0,-0.4217967
11611.0,-0.49402845
11612.0,-1.0240698
11613.0,-0.8361522
11614.0,-0.58235776
11615.0,-0.31429675
11616.0,-0.41478488
11617.0,-0.08857131
11618.0,-0.1181509
11619.0,-0.35848844
11620.0,-0.5408199
11621.0,-0.39266258
11622.0,-0.053783152
11623.0,-0.11528304
11624.0,-0.08957269
11625.0,-0.10378468
11626.0,0.13744915
11627.0,0.016248457
11628.0,0.25286818
11629.0,0.25937733
11630.0,0.40001595
11631.0,0.30961788
11632.0,0.49006253
11633.0,0.64034015
11634.0,0.6051878
11635.0,0.33075553
11636.0,0.52719045
11637.0,0.28899586
11638.0,-0.066625066
11639.0,-0.13948092
11640.0,-0.36310983
11641.0,-0.23278554
11642.0,-0.15517512
11643.0,0.024346404
11644.0,-0.115502775
11645.0,-0.3690166
11646.0,-0.6117097
11647.0,-0.40352103
11648.0,-0.5183719
11649.0,-0.6199544
11650.0,-0.18976547
11651.0,-0.17357396
11652.0,-0.13696769
11653.0,-0.029924428
11654.0,0.2541858
11655.0,0.11857579
11656.0,0.05920023
11657.0,-0.19923699
11658.0,-0.3520797
11659.0,-0.13225952
11660.0,-0.056028433
11661.0,0.033595446
11662.0,-0.18559976
11663.0,-0.15077849
11664.0,-0.24614821
11665.0,-0.43097985
11666.0,-0.5453735
11667.0,-0.5025014
11668.0,-0.50656813
11669.0,-0.44517887
11670.0,-0.6775743
11671.0,-0.8409098
11672.0,-0.508959
11673.0,-0.44791114
11674.0,-0.3653269
11675.0,-0.8635408
11676.0,-0.9491581
11677.0,-0.78826994
11678.0,-0.7937561
11679.0,-0.6598601
11680.0,-0.45573714
11681.0,-0.8379686
11682.0,-1.0290847
11683.0,-1.0825567
11684.0,-1.014545
11685.0,-1.186084
11686.0,-1.1011434
11687.0,-0.50217795
11688.0,-0.77436036
11689.0,-0.39345407
11690.0,-0.5603908
11691.0,-0.8055958
11692.0,-0.7102377
11693.0,-0.50624204
11694.0,-0.2475322
11695.0,-0.009813083
11696.0,0.27725393
11697.0,0.053817406
11698.0,0.09648889
11699.0,-0.08398904
11700.0,-0.09631588
11701.0,-0.59561133
11702.0,-0.44675702
11703.0,-0.0337461
11704.0,0.06539165
11705.0,0.105245695
11706.0,0.10857595
11707.0,0.26855624
11708.0,0.25549963
11709.0,0.117702246
11710.0,0.26178262
11711.0,0.16170278
11712.0,-0.022826608
11713.0,0.20846722
11714.0,0.45262226
11715.0,0.6100437
11716.0,0.6167544
11717.0,0.17789915
11718.0,-0.11575271
11719.0,-0.36411896
11720.0,-0.17134556
11721.0,-0.19077154
11722.0,0.035003483
11723.0,0.044458326
11724.0,-0.015165966
11725.0,0.004998474
11726.0,-0.091258116
11727.0,-0.022344805
11728.0,-0.15599394
11729.0,-0.2725042
11730.0,-0.42773154
11731.0,-0.42287076
11732.0,-0.3107291
11733.0,-0.4033648
11734.0,-0.14819549
11735.0,-0.3458795
11736.0,-0.39685553
11737.0,-0.05063152
11738.0,0.31261787
11739.0,0.11119393
11740.0,0.04801171
11741.0,-0.2054153
11742.0,-0.3008264
11743.0,0.0692138
11744.0,-0.33069527
11745.0,-0.4012547
11746.0,-0.24073507
11747.0,-0.33437786
11748.0,-0.20177577
11749.0,0.14301084
11750.0,0.08549096
11751.0,0.29611006
11752.0,0.3381527
11753.0,0.42630807
11754.0,0.3914772
11755.0,0.59401375
11756.0,0.16192645
11757.0,0.27097553
11758.0,0.10852681
11759.0,0.0025300218
11760.0,0.28039113
11761.0,0.47493944
11762.0,0.29878646
11763.0,0.22532572
11764.0,0.293326
11765.0,0.10864374
11766.0,0.10805676
11767.0,0.13474031
11768.0,-0.13489126
11769.0,0.07735005
11770.0,0.23195025
11771.0,0.018917222
11772.0,0.19530669
11773.0,0.30950037
11774.0,0.27534607
11775.0,0.33224833
11776.0,-0.19081241
11777.0,-0.04651957
11778.0,0.01789674
11779.0,-0.2392988
11780.0,-0.20074622
11781.0,-0.13626052
11782.0,-0.45064208
11783.0,-0.36822936
11784.0,-0.36596486
11785.0,-0.3434245
11786.0,-0.3477366
11787.0,-0.3917344
11788.0,-0.6315265
11789.0,-0.33454087
11790.0,-0.43960974
11791.0,-0.37523586
11792.0,-0.34885472
11793.0,-0.14495143
11794.0,0.07164552
11795.0,-0.24178411
11796.0,-0.13468707
11797.0,0.18236934
11798.0,0.32456574
11799.0,0.06368731
11800.0,0.052856117
11801.0,0.20895664
11802.0,0.12641267
11803.0,0.5306905
11804.0,0.3630288
11805.0,0.14247432
11806.0,0.4270389
11807.0,0.5095039
11808.0,0.58268136
11809.0,0.67029434
11810.0,0.71144694
11811.0,0.6783777
11812.0,0.57807815
11813.0,1.0293057
11814.0,1.1189065
11815.0,0.89991236
11816.0,0.76707506
11817.0,0.47483635
11818.0,0.7941859
11819.0,0.8865797
11820.0,0.73838127
11821.0,0.6842878
11822.0,0.47667497
11823.0,0.5349675
11824.0,0.5333378
11825.0,0.3478943
11826.0,0.74459374
11827.0,0.42406163
11828.0,0.26563635
11829.0,0.13971698
11830.0,0.5132566
11831.0,0.28329214
11832.0,0.2637944
11833.0,0.18508466
11834.0,0.25097692
11835.0,-0.090026096
11836.0,-0.27136162
11837.0,-0.18295023
11838.0,0.18133272
11839.0,0.23603287
11840.0,0.2432875
11841.0,0.73295736
11842.0,0.757793
11843.0,0.9587509
11844.0,1.0415362
11845.0,0.9631519
11846.0,1.0755811
11847.0,1.2439083
11848.0,1.2769204
11849.0,1.0566624
11850.0,0.7855691
11851.0,0.68089646
11852.0,0.9326226
11853.0,0.62998563
11854.0,0.23863576
11855.0,-0.019172475
11856.0,0.22933987
11857.0,0.26289466
11858.0,-0.029749287
11859.0,-0.46965626
11860.0,-0.5846917
11861.0,-0.59777665
11862.0,-0.87116313
11863.0,-0.76708096
11864.0,-0.559025
11865.0,-0.7705684
11866.0,-0.50666726
11867.0,-0.7545944
11868.0,-0.4245325
11869.0,-0.4142944
11870.0,-0.3014528
11871.0,-0.59647477
11872.0,-0.20656477
11873.0,-0.017628852
11874.0,-0.15205382
11875.0,-0.31511515
11876.0,-0.33205926
11877.0,-0.4657572
11878.0,-0.7469764
11879.0,-0.77092886
11880.0,-1.2298306
11881.0,-0.9534833
11882.0,-1.1287076
11883.0,-1.0067112
11884.0,-1.3644935
11885.0,-1.2511252
11886.0,-1.1946083
11887.0,-1.2162672
11888.0,-1.1632222
11889.0,-1.0583032
11890.0,-0.8485497
11891.0,-0.55506915
11892.0,-0.6372288
11893.0,-0.12328061
11894.0,-0.19019105
11895.0,-0.09662567
11896.0,0.22621585
11897.0,0.2640885
11898.0,0.44647565
11899.0,0.4222752
11900.0,0.49103656
11901.0,0.25969338
11902.0,0.46189174
11903.0,0.6623659
11904.0,0.7911829
11905.0,0.69269645
11906.0,0.3640842
11907.0,0.0694931
11908.0,0.14099833
11909.0,0.20986712
11910.0,0.183735
11911.0,0.27294785
11912.0,-0.015038293
11913.0,-0.076998346
11914.0,0.015727192
11915.0,0.03634873
11916.0,-0.184975
11917.0,-0.2929041
11918.0,-0.08289113
11919.0,0.07102063
11920.0,0.09943563
11921.0,-0.23805252
11922.0,-0.36277905
11923.0,-0.17640541
11924.0,-0.06719477
11925.0,-0.3506122
11926.0,-0.22909129
11927.0,-0.4383137
11928.0,-0.17688833
11929.0,-0.48732156
11930.0,-0.3079733
11931.0,-0.28769562
11932.0,0.027619734
11933.0,0.23890539
11934.0,-0.12978674
11935.0,-0.3742303
11936.0,-0.16804262
11937.0,-0.21052106
11938.0,-0.09883874
11939.0,-0.051829707
11940.0,0.3096988
11941.0,0.34117672
11942.0,0.13578367
11943.0,0.1513075
11944.0,-0.052301284
11945.0,-0.29108834
11946.0,0.031816427
11947.0,-0.41683304
11948.0,-0.70972645
11949.0,-0.8849954
11950.0,-0.85236335
11951.0,-0.8622478
11952.0,-0.52180666
11953.0,-0.36914825
11954.0,-0.11592879
11955.0,-0.1750586
11956.0,-0.26162565
11957.0,-0.18096651
11958.0,-0.2967562
11959.0,-0.26584005
11960.0,-0.081158295
11961.0,-0.10648525
11962.0,-0.14456315
11963.0,-0.98472464
11964.0,-1.1446546
11965.0,-1.1098773
11966.0,-1.2126199
11967.0,-1.1559004
11968.0,-0.94592506
11969.0,-0.8968062
11970.0,-0.58807594
11971.0,-0.57934374
11972.0,-0.31167388
11973.0,-0.34061068
11974.0,-0.42112893
11975.0,-0.5005958
11976.0,-0.42990768
11977.0,-0.29888305
11978.0,-0.33997065
11979.0,-0.47321767
11980.0,-0.6657329
11981.0,-0.0886043
11982.0,-0.3017135
11983.0,-0.4783145
11984.0,-0.4623326
11985.0,-0.576963
11986.0,-0.86307144
11987.0,-0.8526824
11988.0,-0.7659027
11989.0,-0.61821157
11990.0,-0.6974218
11991.0,-0.79583246
11992.0,-0.45217812
11993.0,-0.74125075
11994.0,-0.8579636
11995.0,-0.7070704
11996.0,-0.7276775
11997.0,-0.5843239
11998.0,-0.42568815
11999.0,-0.5772688
12000.0,-0.95683753
12001.0,-1.0757202
12002.0,-0.8785633
12003.0,-0.6734633
12004.0,-0.8415107
12005.0,-0.66592723
12006.0,-1.1795406
12007.0,-1.0901448
12008.0,-0.9968441
12009.0,-1.1059253
12010.0,-1.0496904
12011.0,-1.028635
12012.0,-1.0037135
12013.0,-1.029353
12014.0,-1.2142937
12015.0,-1.1923612
12016.0,-0.94436073
12017.0,-0.54019487
12018.0,-0.4025255
12019.0,-0.29894483
12020.0,-0.26510352
12021.0,-0.27539897
12022.0,-0.30198967
12023.0,-0.2547658
12024.0,-0.09946463
12025.0,0.08763773
12026.0,-0.12660435
12027.0,0.13962844
12028.0,0.37120605
12029.0,0.39694515
12030.0,0.7065578
12031.0,0.76560694
12032.0,0.62769747
12033.0,0.55185115
12034.0,0.20789114
12035.0,0.35353714
12036.0,0.5119741
12037.0,0.4658922
12038.0,0.7194092
12039.0,0.9024201
12040.0,0.9085691
12041.0,0.5195801
12042.0,0.60341525
12043.0,0.59169555
12044.0,0.5259989
12045.0,0.61202824
12046.0,0.46784136
12047.0,0.9882379
12048.0,1.0878816
12049.0,1.1658242
12050.0,1.0309751
12051.0,1.357735
12052.0,1.8766074
12053.0,1.7611244
12054.0,2.109442
12055.0,1.8548992
12056.0,1.8582745
12057.0,2.0278068
12058.0,2.0659726
12059.0,2.077766
12060.0,1.902726
12061.0,1.6323702
12062.0,1.8602523
12063.0,1.4754828
12064.0,1.3074135
12065.0,1.3510183
12066.0,1.2965584
12067.0,0.94666785
12068.0,1.0951248
12069.0,1.288683
12070.0,1.9144192
12071.0,1.8352404
12072.0,1.5568625
12073.0,1.1883088
12074.0,0.9649376
12075.0,0.75525945
12076.0,0.71936876
12077.0,0.7226232
12078.0,0.74554855
12079.0,0.3123659
12080.0,0.4258175
12081.0,0.54234797
12082.0,0.34394205
12083.0,-0.2560119
12084.0,-0.6077333
12085.0,-0.5194729
12086.0,-0.52110136
12087.0,-1.0826162
12088.0,-1.1888118
12089.0,-1.1036457
12090.0,-0.9650045
12091.0,-0.65074366
12092.0,-0.98004717
12093.0,-0.650588
12094.0,-0.90430987
12095.0,-0.34523553
12096.0,-0.3225009
12097.0,-0.08450167
12098.0,0.07926397
12099.0,-0.09259255
12100.0,-0.15892024
12101.0,-0.28532457
12102.0,0.008633219
12103.0,0.22043149
12104.0,0.37414786
12105.0,0.6347573
12106.0,0.7955412
12107.0,0.7633826
12108.0,0.8394439
12109.0,0.85130256
12110.0,0.23814663
12111.0,0.40497193
12112.0,0.30840087
12113.0,0.073695995
12114.0,0.0021677325
12115.0,-0.27900568
12116.0,-0.1168543
12117.0,0.13744101
12118.0,0.066971615
12119.0,0.15880232
12120.0,0.2287339
12121.0,-0.0578941
12122.0,-0.1748867
12123.0,-0.03031708
12124.0,0.0051925955
12125.0,-0.108550325
12126.0,-0.26602298
12127.0,-0.16736779
12128.0,-0.40071315
12129.0,-0.17267814
12130.0,-0.14613864
12131.0,-0.23406458
12132.0,0.15949397
12133.0,0.13982272
12134.0,0.2877138
12135.0,0.40028045
12136.0,0.023214819
12137.0,0.13506427
12138.0,0.027723331
12139.0,0.051800206
12140.0,0.31757164
12141.0,0.36349985
12142.0,0.054328352
12143.0,-0.05393731
12144.0,-0.06899414
12145.0,0.15482354
12146.0,0.30954576
12147.0,0.34201005
12148.0,0.2458263
12149.0,0.24716339
12150.0,0.37020767
12151.0,0.24775212
12152.0,0.21943338
12153.0,0.5000407
12154.0,0.3124936
12155.0,0.2952156
12156.0,0.27029386
12157.0,0.6053328
12158.0,0.6357141
12159.0,0.6210477
12160.0,0.51407635
12161.0,0.6933707
12162.0,0.48890552
12163.0,0.77752554
12164.0,0.69318175
12165.0,1.0015016
12166.0,1.1513762
12167.0,1.1919262
12168.0,1.0350041
12169.0,0.8554618
12170.0,0.5561891
12171.0,0.38545707
12172.0,0.45745817
12173.0,0.66440934
12174.0,0.6043077
12175.0,0.5951487
12176.0,0.46991915
12177.0,0.7207971
12178.0,1.1121382
12179.0,0.82868683
12180.0,1.1574908
12181.0,1.0736467
12182.0,0.9490258
12183.0,0.8658264
12184.0,0.9403534
12185.0,1.0604571
12186.0,1.0876808
12187.0,1.021832
12188.0,0.82249933
12189.0,0.38201392
12190.0,0.58899635
12191.0,0.43043172
12192.0,0.2907641
12193.0,0.06484089
12194.0,-0.13977313
12195.0,-0.44184715
12196.0,-0.71860033
12197.0,-0.64640164
12198.0,-0.7824332
12199.0,-0.50497204
12200.0,-0.7354758
12201.0,-0.82976305
12202.0,-0.62821805
12203.0,-0.7185545
12204.0,-0.63349885
12205.0,-0.8851225
12206.0,-0.515267
12207.0,-0.5536976
12208.0,-0.3597334
12209.0,-0.11735944
12210.0,-0.25669044
12211.0,-0.34575704
12212.0,-0.7759979
12213.0,-0.42468378
12214.0,-0.4662975
12215.0,-0.18877403
12216.0,-0.33828247
12217.0,-0.36716637
12218.0,-0.26787287
12219.0,-0.19428946
12220.0,-0.2528588
12221.0,0.45893353
12222.0,0.41862357
12223.0,0.51317436
12224.0,0.53055537
12225.0,0.5616485
12226.0,0.105750114
12227.0,0.2439679
12228.0,0.19788511
12229.0,0.16309305
12230.0,0.13142481
12231.0,0.21644108
12232.0,0.17386279
12233.0,-0.08071608
12234.0,-0.19328232
12235.0,0.08127549
12236.0,-0.12129415
12237.0,-0.13776228
12238.0,-0.5014333
12239.0,-0.7819828
12240.0,-0.93205225
12241.0,-0.9983015
12242.0,-0.89544094
12243.0,-0.9171359
12244.0,-1.0561972
12245.0,-1.1447082
12246.0,-1.2166957
12247.0,-1.1189817
12248.0,-0.9423736
12249.0,-0.7780857
12250.0,-0.91118705
12251.0,-1.0000124
12252.0,-1.0370972
12253.0,-0.70376724
12254.0,-0.62351495
12255.0,-0.7317348
12256.0,-0.5472049
12257.0,-0.72264016
12258.0,-0.9034461
12259.0,-0.9792816
12260.0,-1.0285221
12261.0,-0.95580864
12262.0,-1.0338528
12263.0,-1.0165418
12264.0,-0.7402917
12265.0,-0.23469597
12266.0,-0.07645385
12267.0,0.1300407
12268.0,0.15388328
12269.0,0.4791517
12270.0,0.51929224
12271.0,0.68706316
12272.0,0.51276153
12273.0,0.4060157
12274.0,0.540152
12275.0,0.63803256
12276.0,0.47826895
12277.0,0.27497366
12278.0,0.7189028
12279.0,0.616845
12280.0,0.7208209
12281.0,0.30592003
12282.0,0.018452618
12283.0,0.004006697
12284.0,0.29582095
12285.0,0.14987864
12286.0,0.50322914
12287.0,0.36700255
12288.0,0.29030165
12289.0,0.20084094
12290.0,0.15052564
12291.0,0.3595956
12292.0,0.11115336
12293.0,-0.062060177
12294.0,-0.07894769
12295.0,-0.18148334
12296.0,-0.35784966
12297.0,-0.39776397
12298.0,-0.27577645
12299.0,0.27445003
12300.0,0.25145167
12301.0,0.1345833
12302.0,0.3225612
12303.0,-0.039108146
12304.0,-0.023032518
12305.0,0.056886453
12306.0,-0.09502132
12307.0,-0.19026428
12308.0,0.044628527
12309.0,0.4254106
12310.0,0.12083261
12311.0,0.32748657
12312.0,0.43519953
12313.0,0.7277887
12314.0,0.72919893
12315.0,0.58419186
12316.0,1.0800757
12317.0,0.97587883
12318.0,1.2767093
12319.0,1.4628977
12320.0,1.17615
12321.0,1.0908657
12322.0,1.0161129
12323.0,0.8056931
12324.0,0.86842394
12325.0,1.2181065
12326.0,1.25186
12327.0,1.3377492
12328.0,1.2839048
12329.0,1.4791061
12330.0,1.4714338
12331.0,1.3523239
12332.0,1.0795095
12333.0,1.0939468
12334.0,1.3371794
12335.0,1.4223192
12336.0,1.3313128
12337.0,1.0607069
12338.0,1.1070222
12339.0,1.0313983
12340.0,1.151654
12341.0,1.4174381
12342.0,1.4732873
12343.0,1.342049
12344.0,1.4593211
12345.0,1.6982175
12346.0,1.3603199
12347.0,1.3328673
12348.0,1.4190364
12349.0,1.2620847
12350.0,1.2997495
12351.0,0.77283376
12352.0,0.8471138
12353.0,0.52281785
12354.0,0.4065957
12355.0,0.25753012
12356.0,0.4885906
12357.0,0.47841313
12358.0,0.45412555
12359.0,0.41625962
12360.0,-0.17369682
12361.0,-0.58487266
12362.0,-0.96728
12363.0,-0.9090311
12364.0,-1.0420288
12365.0,-1.536103
12366.0,-1.4697515
12367.0,-1.6927669
12368.0,-1.8279867
12369.0,-1.414358
12370.0,-1.2228783
12371.0,-1.1722794
12372.0,-0.88104784
12373.0,-0.70482606
12374.0,-0.73561144
12375.0,-0.7960591
12376.0,-0.49623165
12377.0,-0.9734517
12378.0,-0.8594414
12379.0,-0.6958866
12380.0,-0.47057238
12381.0,-0.23591949
12382.0,-0.39696154
12383.0,-0.16546041
12384.0,-0.3988748
12385.0,-0.36525005
12386.0,-0.3379819
12387.0,-0.38234589
12388.0,-0.34193575
12389.0,-0.31784087
12390.0,-0.2358951
12391.0,-0.08739917
12392.0,-0.0020811784
12393.0,-0.24154489
12394.0,-0.367925
12395.0,-0.47010928
12396.0,-0.25018743
12397.0,-0.18821427
12398.0,0.10102971
12399.0,0.020411063
12400.0,-0.0267177
12401.0,-0.23682606
12402.0,-0.1658093
12403.0,-0.09019792
12404.0,-0.008546477
12405.0,0.01287353
12406.0,-0.34785792
12407.0,0.027551286
12408.0,0.079217315
12409.0,-0.20612806
12410.0,-0.33928734
12411.0,-0.38285396
12412.0,-0.405989
12413.0,-0.044811625
12414.0,0.16746777
12415.0,0.36395192
12416.0,0.1446065
12417.0,0.0022663255
12418.0,-0.028530492
12419.0,0.20654476
12420.0,0.21318786
12421.0,0.24101628
12422.0,0.25934795
12423.0,0.14766264
12424.0,0.5020164
12425.0,0.46496594
12426.0,0.6152829
12427.0,0.3707974
12428.0,0.5833592
12429.0,0.7712335
12430.0,1.0640157
12431.0,0.99658823
12432.0,0.9118577
12433.0,1.1228617
12434.0,1.1890744
12435.0,0.9462545
12436.0,0.9011049
12437.0,0.7893039
12438.0,0.5983787
12439.0,0.7805657
12440.0,0.79376507
12441.0,0.8947932
12442.0,0.982831
12443.0,1.2485904
12444.0,1.5344537
12445.0,1.673848
12446.0,2.0192313
12447.0,1.8428816
12448.0,2.1935856
12449.0,2.3770773
12450.0,2.5523376
12451.0,2.8881028
12452.0,2.8149538
12453.0,3.1218452
12454.0,3.0684328
12455.0,2.833352
12456.0,2.7625072
12457.0,2.8537498
12458.0,2.499393
12459.0,2.2002494
12460.0,1.7569888
12461.0,1.4257358
12462.0,0.9824888
12463.0,0.57112765
12464.0,-0.026757631
12465.0,-0.64650625
12466.0,-1.3862053
12467.0,-1.82671
12468.0,-2.2259345
12469.0,-2.2385294
12470.0,-2.4038754
12471.0,-1.9011326
12472.0,-2.0231645
12473.0,-2.1002636
12474.0,-1.9287741
12475.0,-1.5506413
12476.0,-1.584061
12477.0,-1.6048853
