t,raw
15972.0,-2.1614366
15973.0,-3.0384262
15974.0,-3.1090786
15975.0,-2.9754317
15976.0,-3.0687654
15977.0,-3.187432
15978.0,-3.0716996
15979.0,-2.6744075
15980.0,-1.892667
15981.0,-1.6291288
15982.0,-1.153745
15983.0,-1.001644
15984.0,-0.9127232
15985.0,-1.2834532
15986.0,-1.2046447
15987.0,-1.1638912
15988.0,-1.2559247
15989.0,-1.3798378
15990.0,-1.4026462
15991.0,-1.1271298
15992.0,-1.2738461
15993.0,-1.1654497
15994.0,-0.8610468
15995.0,-0.82109183
15996.0,-1.4006919
15997.0,-1.6061411
15998.0,-1.5283766
15999.0,-1.4961926
16000.0,-1.3010417
16001.0,-1.1871626
16002.0,-1.3864988
16003.0,-0.8822714
16004.0,-0.7074708
16005.0,-0.7613025
16006.0,-0.3152998
16007.0,-0.54929686
16008.0,-0.9050822
16009.0,-1.0095084
16010.0,-0.9366407
16011.0,-1.051523
16012.0,-1.3075501
16013.0,-1.1546489
16014.0,-0.8384063
16015.0,-1.4064069
16016.0,-1.4418135
16017.0,-1.02023
16018.0,-0.8547618
16019.0,-0.9927957
16020.0,-0.8360205
16021.0,-0.82846403
16022.0,-0.39421567
16023.0,-0.38401198
16024.0,-0.5588821
16025.0,-0.37676316
16026.0,-0.5353582
16027.0,-0.7356238
16028.0,-0.87162995
16029.0,-0.6065292
16030.0,-0.5201896
16031.0,-0.38898027
16032.0,-0.2875632
16033.0,-0.21188758
16034.0,-0.07384956
16035.0,-0.2830242
16036.0,-0.14668386
16037.0,-0.25619176
16038.0,-0.2775545
16039.0,-0.10423098
16040.0,-0.25326872
16041.0,-0.115645
16042.0,-0.25965637
16043.0,0.16702503
16044.0,-0.05862663
16045.0,-0.3047003
16046.0,0.1469366
16047.0,0.17892615
16048.0,0.7261496
16049.0,0.4466007
16050.0,0.4611684
16051.0,0.56849927
16052.0,0.8702531
16053.0,0.99320513
16054.0,1.1801945
16055.0,1.1599056
16056.0,1.2355691
16057.0,1.3868473
16058.0,1.2937753
16059.0,1.205942
16060.0,1.2888628
16061.0,1.7727991
16062.0,1.6590614
16063.0,1.6460708
16064.0,1.3476866
16065.0,1.4448885
16066.0,1.2430211
16067.0,1.3993047
16068.0,1.4112695
16069.0,1.3391025
16070.0,1.1442276
16071.0,1.1863106
16072.0,1.4220387
16073.0,1.6021278
16074.0,1.6758204
16075.0,1.8222295
16076.0,2.08638
16077.0,2.0347037
16078.0,2.1288364
16079.0,2.2582526
16080.0,2.3399966
16081.0,2.0959318
16082.0,1.8898414
16083.0,1.778979
16084.0,1.6895142
16085.0,1.4307098
16086.0,1.3559111
16087.0,1.295739
16088.0,0.7812726
16089.0,0.4894712
16090.0,0.11863442
16091.0,-0.1396365
16092.0,-0.048324842
16093.0,-0.28324822
16094.0,-0.10597732
16095.0,-0.11570503
16096.0,-0.27227896
16097.0,-0.27151197
16098.0,-0.43446133
16099.0,-0.60520124
16100.0,-0.96263134
16101.0,-1.1104492
16102.0,-1.2793049
16103.0,-0.99571025
16104.0,-1.1242586
16105.0,-1.3694191
16106.0,-1.2256305
16107.0,-1.0064234
16108.0,-0.9567893
16109.0,-1.1837268
16110.0,-1.3250529
16111.0,-1.0396842
16112.0,-0.8668243
16113.0,-0.26237777
16114.0,-0.3699343
16115.0,-0.21472043
16116.0,-0.066113204
16117.0,0.19163932
16118.0,0.073934
16119.0,0.1851825
16120.0,0.32672763
16121.0,0.44310257
16122.0,0.28483608
16123.0,0.53497565
16124.0,0.5526776
16125.0,0.588252
16126.0,0.43783027
16127.0,0.09994452
16128.0,-0.19486335
16129.0,-0.029788734
16130.0,0.11743041
16131.0,0.059872072
16132.0,-0.022880772
16133.0,0.046549257
16134.0,-0.25392595
16135.0,-0.41999552
16136.0,-0.6155844
16137.0,-0.7568113
16138.0,-0.91188335
16139.0,-1.0652076
16140.0,-1.2440718
16141.0,-1.5164567
16142.0,-1.6513833
16143.0,-1.4279189
16144.0,-1.2122777
16145.0,-1.3457036
16146.0,-1.1795063
16147.0,-0.97213715
16148.0,-1.201414
16149.0,-1.1149348
16150.0,-1.2692356
16151.0,-1.0816522
16152.0,-1.0800537
16153.0,-1.0880259
16154.0,-1.1038135
16155.0,-1.0236883
16156.0,-1.2567637
16157.0,-1.3596143
16158.0,-1.1233119
16159.0,-1.3643897
16160.0,-1.0223901
16161.0,-0.68731093
16162.0,-0.8377728
16163.0,-0.83488107
16164.0,-0.4076675
16165.0,-0.46703127
16166.0,-0.23523653
16167.0,0.0011514941
16168.0,0.2135815
16169.0,0.31834638
16170.0,0.274609
16171.0,0.324447
16172.0,0.41340694
16173.0,0.19402842
16174.0,0.027087826
16175.0,-0.24523936
16176.0,-0.62388706
16177.0,-0.7639722
16178.0,-0.5749862
16179.0,-0.32057035
16180.0,-0.5795375
16181.0,-0.5596742
16182.0,-0.74318075
16183.0,-0.4087623
16184.0,-0.13063782
16185.0,-0.10819417
16186.0,-0.2038442
16187.0,-0.4072457
16188.0,0.05359381
16189.0,-0.26047137
16190.0,-0.20395872
16191.0,-0.38284898
16192.0,-0.2245056
16193.0,-0.37302148
16194.0,-0.60203904
16195.0,-0.69154936
16196.0,-0.95538026
16197.0,-1.002436
16198.0,-1.1944306
16199.0,-1.1189795
16200.0,-0.77036464
16201.0,-0.5789882
16202.0,-0.39349395
16203.0,-0.43947765
16204.0,-0.41949177
16205.0,-0.5436246
16206.0,-0.35684705
16207.0,-0.49292424
16208.0,-0.5562843
16209.0,-0.3210642
16210.0,-0.3696085
16211.0,-0.28677776
16212.0,-0.5586652
16213.0,-0.57938236
16214.0,-0.73460984
16215.0,-0.75524116
16216.0,-0.6612166
16217.0,-0.8042895
16218.0,-0.54069525
16219.0,-0.53232586
16220.0,-0.54410005
16221.0,-0.5200154
16222.0,-0.8428544
16223.0,-0.94442683
16224.0,-0.7611675
16225.0,-0.89551497
16226.0,-0.57552725
16227.0,-0.75470865
16228.0,-0.9761377
16229.0,-0.85212374
16230.0,-0.58216506
16231.0,-0.835853
16232.0,-1.0442942
16233.0,-0.7913311
16234.0,-0.73368406
16235.0,-0.5977365
16236.0,-0.6006717
16237.0,-0.6653956
16238.0,-0.7447246
16239.0,-0.709751
16240.0,-0.8150021
16241.0,-0.74994373
16242.0,-0.42570722
16243.0,-0.35226044
16244.0,-0.42783713
16245.0,-0.044427164
16246.0,0.06428346
16247.0,0.13119139
16248.0,-0.013250344
16249.0,-0.3929316
16250.0,-0.21348833
16251.0,-0.20023932
16252.0,-0.20977554
16253.0,-0.2330616
16254.0,-0.21079339
16255.0,-0.233933
16256.0,-0.56891227
16257.0,-0.54864
16258.0,-0.6958233
16259.0,-0.6821425
16260.0,-0.6952745
16261.0,-0.6413586
16262.0,-0.63550234
16263.0,-0.4632184
16264.0,-0.20601763
16265.0,-0.37929115
16266.0,-0.12535895
16267.0,-0.3935759
16268.0,-0.18372352
16269.0,-0.35043526
16270.0,-0.61113906
16271.0,-0.38016316
16272.0,-0.3257363
16273.0,-0.403773
16274.0,-0.5593332
16275.0,-0.3280502
16276.0,-0.35535783
16277.0,-0.38676482
16278.0,-0.3983979
16279.0,-0.30582485
16280.0,0.030703953
16281.0,0.28347585
16282.0,0.27391532
16283.0,0.14042096
16284.0,0.22591312
16285.0,0.30935743
16286.0,0.17983355
16287.0,0.27842918
16288.0,0.29679844
16289.0,0.47157356
16290.0,0.28034177
16291.0,-0.020228209
16292.0,-0.14153405
16293.0,-0.3339025
16294.0,-0.22761212
16295.0,-0.3645585
16296.0,-0.31710243
16297.0,-0.32774928
16298.0,-0.14596413
16299.0,0.27956226
16300.0,0.7516069
16301.0,0.6690986
16302.0,0.59351814
16303.0,0.6926505
16304.0,0.78095764
16305.0,0.7256072
16306.0,0.44617796
16307.0,0.5249265
16308.0,0.6884625
16309.0,0.93336356
16310.0,1.2479606
16311.0,1.1436388
16312.0,1.1452645
16313.0,1.0452127
16314.0,1.1702994
16315.0,0.88132006
16316.0,0.5740613
16317.0,0.39887607
16318.0,0.004600525
16319.0,0.21735726
16320.0,0.30798864
16321.0,0.59765273
16322.0,0.7011552
16323.0,0.6451404
16324.0,0.4087929
16325.0,0.33230555
16326.0,0.360898
16327.0,0.6681732
16328.0,0.5382098
16329.0,0.46359065
16330.0,0.5242127
16331.0,0.4618348
16332.0,-0.15365605
16333.0,-0.633815
16334.0,-0.79051024
16335.0,-0.7411206
16336.0,-0.815662
16337.0,-0.65249497
16338.0,-0.45590955
16339.0,-0.33182818
16340.0,-0.09193455
16341.0,-0.041073572
16342.0,0.1920529
16343.0,0.05134711
16344.0,0.024520926
16345.0,0.082631245
16346.0,-0.10056905
16347.0,-0.09308093
16348.0,-0.23050381
16349.0,-0.48993754
16350.0,-0.25890929
16351.0,-0.5625318
16352.0,-0.53131145
16353.0,-0.5758258
16354.0,-0.59738004
16355.0,-1.0201027
16356.0,-0.9289097
16357.0,-0.81178534
16358.0,-1.1085525
16359.0,-0.8932939
16360.0,-1.0593247
16361.0,-0.9315114
16362.0,-0.45635265
16363.0,-0.24202248
16364.0,-0.03897014
16365.0,-0.17733784
16366.0,-0.15855896
16367.0,-0.36860818
16368.0,-0.4047944
16369.0,-0.06565162
16370.0,-0.20915224
16371.0,-0.53393084
16372.0,-0.121403
16373.0,-0.05817237
16374.0,-0.2755891
16375.0,-0.4052537
16376.0,0.074597746
16377.0,-0.010437141
16378.0,0.32898444
16379.0,0.27902102
16380.0,0.3173704
16381.0,0.5384249
16382.0,0.07688007
16383.0,0.3187753
16384.0,0.3722966
16385.0,0.33480948
16386.0,0.767689
16387.0,0.5923028
16388.0,0.7143777
16389.0,0.79215205
16390.0,0.89099485
16391.0,1.1660041
16392.0,1.3317597
16393.0,1.2936935
16394.0,1.2648733
16395.0,1.159323
16396.0,1.3807852
16397.0,1.7289139
16398.0,1.5925411
16399.0,1.6813927
16400.0,1.8231683
16401.0,1.6802902
16402.0,1.6966392
16403.0,1.352204
16404.0,0.9874317
16405.0,0.7708476
16406.0,0.8322183
16407.0,0.8282025
16408.0,0.46937966
16409.0,0.075901985
16410.0,0.19173813
16411.0,0.00409432
16412.0,0.07251085
16413.0,-0.006740616
16414.0,-0.053823855
16415.0,-0.10052512
16416.0,-0.26382607
16417.0,-0.19835356
16418.0,-0.7050564
16419.0,-0.4454539
16420.0,-0.48974827
16421.0,-0.27680367
16422.0,-0.1282254
16423.0,-0.2391589
16424.0,-0.7319084
16425.0,-1.0971788
16426.0,-1.1858134
16427.0,-1.1663454
16428.0,-1.4693627
16429.0,-1.5543877
16430.0,-1.6443927
16431.0,-1.4498107
16432.0,-1.6664844
16433.0,-1.8007238
16434.0,-1.9335419
16435.0,-1.3817914
16436.0,-1.2495103
16437.0,-0.85533553
16438.0,-0.9059761
16439.0,-0.9651939
16440.0,-0.85059434
16441.0,-0.7163139
16442.0,-0.57541406
16443.0,-0.381312
16444.0,-0.37699944
16445.0,-0.58986443
16446.0,-0.38182384
16447.0,-0.06798625
16448.0,0.3423319
16449.0,0.4180006
16450.0,0.3228786
16451.0,0.5011809
16452.0,0.46459472
16453.0,0.92451054
16454.0,0.85844845
16455.0,0.68357235
16456.0,0.3122146
16457.0,0.18227541
16458.0,-0.17132893
16459.0,-0.4195435
16460.0,-0.31670526
16461.0,-0.35900006
16462.0,-0.10056105
16463.0,-0.32183367
16464.0,-0.49082613
16465.0,-0.40721607
16466.0,-0.7337723
16467.0,-0.6342915
16468.0,-0.9932945
16469.0,-0.54442567
16470.0,-0.7955864
16471.0,-0.86685693
16472.0,-0.64930373
16473.0,-0.7312703
16474.0,-0.57427657
16475.0,-0.29093656
16476.0,0.1487157
16477.0,0.1598148
16478.0,0.045047466
16479.0,0.27354068
16480.0,0.3534506
16481.0,0.30566213
16482.0,0.71139926
16483.0,0.5680714
16484.0,0.550844
16485.0,0.7113752
16486.0,0.6284646
16487.0,0.9778818
16488.0,0.8759695
16489.0,1.2251551
16490.0,1.5145702
16491.0,1.7335738
16492.0,1.7252241
16493.0,1.9184608
16494.0,1.6674051
16495.0,1.7164122
16496.0,1.647081
16497.0,1.9407986
16498.0,1.8792148
16499.0,2.1624174
16500.0,1.923877
16501.0,1.8838081
16502.0,1.4751077
16503.0,1.467405
16504.0,1.729247
16505.0,1.5635105
16506.0,1.2299386
16507.0,1.3151773
16508.0,1.5697905
16509.0,1.5012447
16510.0,0.96876717
16511.0,0.60867584
16512.0,0.45361218
16513.0,0.3220669
16514.0,0.35983858
16515.0,0.27053177
16516.0,0.040979043
16517.0,-0.13701543
16518.0,-0.5054939
16519.0,-1.0623364
16520.0,-0.780006
16521.0,-0.5092811
16522.0,-0.26108614
16523.0,0.24422075
16524.0,0.06904903
16525.0,0.06799205
16526.0,0.23721707
16527.0,0.10682931
16528.0,0.14382131
16529.0,-0.04461892
16530.0,0.18694796
16531.0,0.10032846
16532.0,0.23359142
16533.0,0.19791825
16534.0,0.13436767
16535.0,0.24872816
16536.0,0.17810754
16537.0,0.45685866
16538.0,0.37997633
16539.0,0.43142802
16540.0,0.7738502
16541.0,0.5595652
16542.0,0.21887773
16543.0,0.20766015
16544.0,0.012485491
16545.0,-0.22384825
16546.0,-0.009562374
16547.0,0.38401642
16548.0,0.60317457
16549.0,0.8029547
16550.0,0.81871307
16551.0,0.6576519
16552.0,1.0303495
16553.0,1.162229
16554.0,1.1869708
16555.0,1.0724066
16556.0,1.0493903
16557.0,0.6513785
16558.0,0.5489788
16559.0,0.35396308
16560.0,0.24777415
16561.0,0.09454953
16562.0,-0.08630616
16563.0,-0.030356258
16564.0,0.41341865
16565.0,0.58119375
16566.0,0.49304354
16567.0,-0.067749284
16568.0,-0.5215357
16569.0,-0.5099389
16570.0,-0.7565372
16571.0,-0.62144226
16572.0,-0.78018296
16573.0,-0.7557018
16574.0,-0.9063492
16575.0,-1.2588809
16576.0,-1.1373612
16577.0,-0.9727415
16578.0,-1.2637125
16579.0,-1.511934
16580.0,-1.2787493
16581.0,-1.2818439
16582.0,-1.0279503
16583.0,-0.86789566
16584.0,-0.6340774
16585.0,-0.7478964
16586.0,-0.9920703
16587.0,-1.1486175
16588.0,-1.0323122
16589.0,-0.9072117
16590.0,-0.6694707
16591.0,-0.80196685
16592.0,-1.0466175
16593.0,-1.199356
16594.0,-0.9920456
16595.0,-0.9148677
16596.0,-1.1967833
16597.0,-1.0347196
16598.0,-1.2339451
16599.0,-1.0568811
16600.0,-0.9472433
16601.0,-0.8262821
16602.0,-1.0605778
16603.0,-1.4185824
16604.0,-1.146236
16605.0,-0.89242435
16606.0,-0.63208836
16607.0,-0.7713678
16608.0,-0.66457635
16609.0,-0.4589738
16610.0,-0.46394894
16611.0,-0.13769281
16612.0,0.1180937
16613.0,-0.016570536
16614.0,0.16357699
16615.0,-0.06300569
16616.0,-0.17054299
16617.0,0.19829682
16618.0,0.39263025
16619.0,0.35536304
16620.0,0.5457074
16621.0,0.90062165
16622.0,0.81272256
16623.0,0.7510192
16624.0,0.6588879
16625.0,0.37449113
16626.0,0.6627565
16627.0,0.4221118
16628.0,0.7713888
16629.0,0.6489707
16630.0,0.4405507
16631.0,0.7123864
16632.0,0.6188356
16633.0,0.66253173
16634.0,0.6651328
16635.0,0.787967
16636.0,0.79738814
16637.0,0.74362767
16638.0,0.72751594
16639.0,0.7781005
16640.0,0.85323566
16641.0,0.85722226
16642.0,0.77140814
16643.0,0.74772304
16644.0,0.8085558
16645.0,0.6898784
16646.0,0.65315866
16647.0,0.8727015
16648.0,0.83389556
16649.0,1.2154412
16650.0,1.0345967
16651.0,0.9500841
16652.0,0.93890524
16653.0,1.106717
16654.0,1.0538253
16655.0,0.74048704
16656.0,1.0403771
16657.0,1.173831
16658.0,0.7680353
16659.0,0.8250517
16660.0,0.5660124
16661.0,0.7414414
16662.0,0.5820027
16663.0,0.29994503
16664.0,0.763305
16665.0,0.63130796
16666.0,0.5374938
16667.0,0.6492875
16668.0,0.7458748
16669.0,0.3530773
16670.0,-0.09356201
16671.0,-0.11811784
16672.0,-0.4149619
16673.0,-0.18920238
16674.0,0.11195552
16675.0,0.09053998
16676.0,-0.062044922
16677.0,0.17875268
16678.0,-0.015982993
16679.0,0.37557617
16680.0,0.45506865
16681.0,0.4802812
16682.0,0.27250192
16683.0,0.034767065
16684.0,0.06719112
16685.0,0.021341698
16686.0,0.3158161
16687.0,0.49053973
16688.0,0.35564697
16689.0,0.37672728
16690.0,0.77013373
16691.0,0.53587806
16692.0,0.6107261
16693.0,0.7090604
16694.0,0.8367136
16695.0,0.7847432
16696.0,0.517367
16697.0,0.509023
16698.0,0.6698675
16699.0,0.33065575
16700.0,0.2672436
16701.0,0.28435674
16702.0,0.21398409
16703.0,0.44461364
16704.0,0.26556188
16705.0,0.1886517
16706.0,0.19659424
16707.0,0.8401217
16708.0,0.71214306
16709.0,1.1830786
16710.0,1.4757315
16711.0,1.5246487
16712.0,1.5623074
16713.0,1.7999668
16714.0,2.0115912
16715.0,2.0404935
16716.0,1.8438134
16717.0,1.8647691
16718.0,2.0589113
16719.0,2.0204616
16720.0,2.2381814
16721.0,2.1055746
16722.0,2.0084076
16723.0,2.173603
16724.0,2.3640723
16725.0,2.0828297
16726.0,1.906719
16727.0,2.0814931
16728.0,2.118199
16729.0,1.7946072
16730.0,0.9379995
16731.0,0.25997597
16732.0,-0.776679
16733.0,-1.1156535
16734.0,-1.86222
16735.0,-2.0583682
16736.0,-2.3124764
16737.0,-2.3468816
16738.0,-2.636379
16739.0,-2.232404
16740.0,-2.086437
16741.0,-1.9791106
16742.0,-1.6928083
16743.0,-1.3181609
16744.0,-1.0822498
16745.0,-1.0501008
16746.0,-1.2100534
16747.0,-1.2630962
16748.0,-1.0793638
16749.0,-0.66796136
16750.0,-0.7856452
16751.0,-0.9338216
16752.0,-1.2241323
16753.0,-0.94311255
16754.0,-1.0543084
16755.0,-0.39361995
16756.0,-0.59423065
16757.0,-0.31890616
16758.0,-0.23938724
16759.0,-0.2192176
16760.0,-0.1385154
16761.0,-0.04127695
16762.0,0.096239984
16763.0,0.09682776
16764.0,0.049462285
16765.0,-0.0070043406
16766.0,0.019698067
16767.0,0.3592094
16768.0,0.094421
16769.0,0.13191138
16770.0,0.0735843
16771.0,0.057603598
16772.0,-0.06736252
16773.0,-0.18521084
16774.0,-0.21498215
16775.0,-0.26839778
16776.0,-0.35713017
16777.0,-0.6124533
16778.0,-0.3992217
16779.0,-0.4409504
16780.0,-0.25619873
16781.0,-0.09990289
16782.0,0.10107773
16783.0,0.32448962
16784.0,0.3188044
16785.0,0.6711997
16786.0,0.4529196
16787.0,0.8548093
16788.0,0.726274
16789.0,0.62219274
16790.0,0.43309647
16791.0,0.53781974
16792.0,0.30858624
16793.0,0.29905757
16794.0,0.46481943
16795.0,0.43155253
16796.0,0.3245503
16797.0,0.36741745
16798.0,0.4381248
16799.0,0.30194932
16800.0,0.010733921
16801.0,0.10450993
16802.0,0.021149881
16803.0,-0.12938046
16804.0,-0.20658365
16805.0,0.17747861
16806.0,0.045048248
16807.0,0.48447058
16808.0,0.18894081
16809.0,0.40288606
16810.0,0.25347447
16811.0,0.5936844
16812.0,0.78960997
16813.0,1.1952499
16814.0,1.0231478
16815.0,1.0408417
16816.0,0.9982875
16817.0,0.7329229
16818.0,0.6014728
16819.0,0.38375738
16820.0,0.12874888
16821.0,0.04018828
16822.0,-0.09247001
16823.0,-0.13777079
16824.0,-0.22451784
16825.0,-0.541174
16826.0,-0.5828703
16827.0,-0.3206581
16828.0,-0.17348374
16829.0,-0.2322941
16830.0,0.067260794
16831.0,-0.13427705
16832.0,-0.21599278
16833.0,0.088299274
16834.0,0.09877983
16835.0,0.36099115
16836.0,0.53057575
16837.0,0.57455045
16838.0,0.7094783
16839.0,1.0334284
16840.0,0.77866006
16841.0,0.5849336
16842.0,0.55763495
16843.0,0.91084564
16844.0,1.0672264
16845.0,1.1503253
16846.0,0.7272319
16847.0,0.5920446
16848.0,0.5969816
16849.0,0.6216978
16850.0,0.5683199
16851.0,0.5084028
16852.0,0.571605
16853.0,0.77120227
16854.0,0.8125823
16855.0,0.51601696
16856.0,0.5677908
16857.0,0.63716215
16858.0,0.5464923
16859.0,1.003146
16860.0,1.0056359
16861.0,1.0055774
16862.0,0.85141987
16863.0,0.90481216
16864.0,0.8059681
16865.0,0.6989495
16866.0,0.72262037
16867.0,0.78178567
16868.0,0.54877096
16869.0,0.49828497
16870.0,0.7266039
16871.0,0.54939085
16872.0,0.773532
16873.0,0.6548681
16874.0,0.60566896
16875.0,0.4823535
16876.0,0.5788436
16877.0,0.39278206
16878.0,0.06773772
16879.0,0.04820785
16880.0,-0.086642236
16881.0,-0.19082734
16882.0,-0.32933807
16883.0,-0.475634
16884.0,-0.31368238
16885.0,-0.073506095
16886.0,-0.21110237
16887.0,-0.06266123
16888.0,-0.1939216
16889.0,-0.16381525
16890.0,0.05852273
16891.0,0.3459005
16892.0,0.39039817
16893.0,0.20712864
16894.0,0.03969274
16895.0,0.12147328
16896.0,0.097973995
16897.0,-0.26212028
16898.0,-0.22184859
16899.0,-0.32183474
16900.0,-0.38721776
16901.0,-0.15432177
16902.0,-0.18378559
16903.0,-0.34438756
16904.0,-0.42462626
16905.0,-0.4575317
16906.0,-0.7737544
16907.0,-0.7013457
16908.0,-0.34975097
16909.0,-0.6659814
16910.0,-0.7494411
16911.0,-0.5939797
16912.0,-0.73973817
16913.0,-0.8652368
16914.0,-1.0686332
16915.0,-0.9335163
16916.0,-1.1300653
16917.0,-0.88485485
16918.0,-0.7581375
16919.0,-0.76787
16920.0,-0.57190335
16921.0,-0.33686736
16922.0,-0.27958286
16923.0,-0.13883841
16924.0,0.3065904
16925.0,0.29744202
16926.0,0.23876934
16927.0,0.09547237
16928.0,0.3480061
16929.0,0.31416184
16930.0,0.33975074
16931.0,-0.14563815
16932.0,-0.23673163
16933.0,-0.16201104
16934.0,-0.059412632
16935.0,-0.29230008
16936.0,-0.31725195
16937.0,-0.55605006
16938.0,-0.58880126
16939.0,-0.5235865
16940.0,-0.4297032
16941.0,-1.0054431
16942.0,-1.071412
16943.0,-1.1261333
16944.0,-1.1279119
16945.0,-1.2572674
16946.0,-1.3388252
16947.0,-1.0547513
16948.0,-1.0300074
16949.0,-0.5033943
16950.0,-0.28223914
16951.0,-0.38668737
16952.0,-0.18143357
16953.0,-0.22746193
16954.0,-0.17791955
16955.0,0.16600907
16956.0,-0.2186731
16957.0,-0.28350627
16958.0,-0.7552602
16959.0,-0.45919138
16960.0,-0.7869891
16961.0,-1.0522051
16962.0,-1.2001066
16963.0,-1.2574464
16964.0,-0.8923758
16965.0,-0.91632706
16966.0,-1.0382961
16967.0,-0.88201475
16968.0,-0.78463954
16969.0,-0.7129155
16970.0,-0.60826504
16971.0,-0.69558245
16972.0,-0.8248268
16973.0,-1.2129636
16974.0,-1.0104488
16975.0,-0.9113319
16976.0,-1.1152683
16977.0,-0.71073264
16978.0,-0.7131344
16979.0,-0.82976395
16980.0,-0.8354696
16981.0,-1.1945415
16982.0,-1.0680045
16983.0,-1.0609735
16984.0,-1.0936036
16985.0,-1.2051791
16986.0,-1.0709597
16987.0,-1.3662657
16988.0,-1.1926625
16989.0,-0.8678067
16990.0,-0.5445356
16991.0,-0.26196656
16992.0,-0.33914974
16993.0,-0.48802057
16994.0,-0.6011676
16995.0,-0.6029557
16996.0,-0.85349333
16997.0,-1.0199864
16998.0,-0.78838253
16999.0,-0.7876171
17000.0,-1.1568496
17001.0,-1.0275062
17002.0,-0.73228383
17003.0,-0.64663845
17004.0,-0.8603038
17005.0,-0.80959296
17006.0,-0.5358708
17007.0,-0.18023635
17008.0,-0.2233642
17009.0,-0.73758966
17010.0,-0.5251482
17011.0,-0.4554424
17012.0,-0.21014851
17013.0,-0.66328245
17014.0,-0.1648122
17015.0,0.029796693
17016.0,0.059708033
17017.0,0.0484448
17018.0,0.24589694
17019.0,0.44772068
17020.0,0.5157821
17021.0,0.41743296
17022.0,0.27185586
17023.0,0.64717966
17024.0,0.29263073
17025.0,0.3765776
17026.0,0.17861097
17027.0,0.44787312
17028.0,0.49645585
17029.0,0.21933717
17030.0,0.4176386
17031.0,0.6275673
17032.0,0.95498663
17033.0,0.91745514
17034.0,0.62607205
17035.0,0.6815376
17036.0,0.5786947
17037.0,0.43572587
17038.0,0.43091485
17039.0,0.8390541
17040.0,0.77648866
17041.0,0.8373467
17042.0,0.58731115
17043.0,0.55145776
17044.0,0.93657976
17045.0,0.99448913
17046.0,0.88462484
17047.0,0.90257615
17048.0,0.9346121
17049.0,1.1031785
17050.0,1.2756693
17051.0,1.2687442
17052.0,1.3441072
17053.0,1.2696034
17054.0,1.2284176
17055.0,1.4480598
17056.0,1.5115246
17057.0,1.7633768
17058.0,1.9548485
17059.0,1.8535618
17060.0,1.8024244
17061.0,1.6259096
17062.0,1.4638494
17063.0,1.2387934
17064.0,1.2112458
17065.0,0.95669895
17066.0,1.1291041
17067.0,1.3336949
17068.0,1.4902409
17069.0,1.0209379
17070.0,0.6304826
17071.0,0.27190638
17072.0,0.20347805
17073.0,0.04888862
17074.0,0.22102894
17075.0,0.30000782
17076.0,0.112703994
17077.0,-0.13444768
17078.0,-0.34557116
17079.0,-0.4185996
17080.0,-0.6608205
17081.0,-0.8035041
17082.0,-0.7538846
17083.0,-0.46378207
17084.0,-0.55805963
17085.0,-0.6508128
17086.0,-0.8325666
17087.0,-0.7567044
17088.0,-0.7400396
17089.0,-0.39580965
17090.0,-0.23770489
17091.0,-0.46441704
17092.0,-0.8183194
17093.0,-0.72956043
17094.0,-0.5792479
17095.0,-0.3971328
17096.0,-0.45415765
17097.0,-0.37785065
17098.0,-0.46448308
17099.0,-0.5262334
17100.0,-0.68621206
17101.0,-0.45524305
17102.0,-0.5929903
17103.0,-0.33089787
17104.0,-0.12837058
17105.0,-0.13878621
17106.0,-0.47813457
17107.0,-0.22134963
17108.0,-0.24796195
17109.0,-0.10668881
17110.0,-0.14012444
17111.0,0.12988034
17112.0,0.4010585
17113.0,0.3005813
17114.0,0.5204012
17115.0,0.24403366
17116.0,0.038523182
17117.0,-0.27218685
17118.0,-0.37606716
17119.0,-0.28395283
17120.0,-0.42764512
17121.0,-0.23722571
17122.0,-0.02500711
17123.0,-0.33532882
17124.0,-0.5898738
17125.0,-0.3491363
17126.0,-0.43159103
17127.0,-0.50660783
17128.0,-0.32483968
17129.0,-0.27667704
17130.0,-0.6306176
17131.0,-0.3784178
17132.0,-0.22903259
17133.0,-0.15408687
17134.0,-0.08472526
17135.0,-0.23630285
17136.0,-0.12464179
17137.0,-0.08128682
17138.0,-0.2615219
17139.0,-0.5111363
17140.0,-0.46393082
17141.0,-0.3994224
17142.0,-0.41498724
17143.0,-0.19048579
17144.0,-0.11820739
17145.0,-0.40353948
17146.0,-0.5893735
17147.0,-0.24352236
17148.0,-0.14227177
17149.0,0.025910577
17150.0,0.17023966
17151.0,0.79338074
17152.0,0.833583
17153.0,0.7082956
17154.0,0.5866146
17155.0,0.4848228
17156.0,0.55150867
17157.0,0.29713783
17158.0,0.56205624
17159.0,0.8330215
17160.0,0.91606
17161.0,0.88466007
17162.0,0.7641172
17163.0,0.69267017
17164.0,1.0490682
17165.0,0.89462763
17166.0,1.048554
17167.0,0.51867074
17168.0,0.62189287
17169.0,0.64470387
17170.0,0.76846164
17171.0,1.1133246
17172.0,1.126277
17173.0,0.99160117
17174.0,0.85546774
17175.0,1.0850391
17176.0,1.2512695
17177.0,1.4662287
17178.0,1.4810977
17179.0,1.6777009
17180.0,1.653241
17181.0,1.8388072
17182.0,1.8194404
17183.0,1.9655299
17184.0,1.697971
17185.0,1.5058502
17186.0,1.535717
17187.0,1.5691338
17188.0,1.6887237
17189.0,1.3843962
17190.0,1.5729636
17191.0,1.351345
