t,raw
180.0,0.36155534
181.0,0.035962053
182.0,-0.10235274
183.0,-0.025214897
184.0,0.15736507
185.0,0.35930052
186.0,0.061791655
187.0,0.105701864
188.0,-0.038008124
189.0,-0.014907414
190.0,0.1922962
191.0,0.015856465
192.0,-0.080922596
193.0,-0.16204432
194.0,-0.049502116
195.0,0.00682392
196.0,-0.21874952
197.0,-0.22639357
198.0,-0.5516821
199.0,-0.77228475
200.0,-0.22873113
201.0,0.1743077
202.0,-0.042560805
203.0,-0.025952403
204.0,-0.11655157
205.0,-0.3986043
206.0,-0.2621988
207.0,-0.011365216
208.0,-0.42688572
209.0,0.14121367
210.0,-0.33971578
211.0,-0.37553316
212.0,-0.28444582
213.0,-0.2610188
214.0,-0.28948274
215.0,-0.2772714
216.0,-0.28811598
217.0,-0.35943604
218.0,-0.33851144
219.0,-0.35031083
220.0,-0.3230124
221.0,-0.48172966
222.0,-0.095821545
223.0,-0.25133327
224.0,-0.31502572
225.0,-0.3634245
226.0,-0.4103604
227.0,-0.67360157
228.0,-0.6220762
229.0,-0.58507234
230.0,-0.47373113
231.0,-0.4911218
232.0,-0.2439015
233.0,-0.12875806
234.0,-0.3419119
235.0,-0.06190422
236.0,-0.1741624
237.0,-0.359898
238.0,0.11108418
239.0,0.09872943
240.0,-0.33423734
241.0,-0.23493001
242.0,0.08993943
243.0,0.07839666
244.0,0.0076135253
245.0,-0.15520139
246.0,-0.21249972
247.0,-0.47267318
248.0,-0.26591787
249.0,-0.2717055
250.0,-0.34539053
251.0,-0.4966408
252.0,-0.39894596
253.0,-0.1778088
254.0,0.2035784
255.0,0.20921479
256.0,0.2659327
257.0,0.2968243
258.0,0.2067074
259.0,0.4778846
260.0,0.4555809
261.0,0.38069165
262.0,0.13403963
263.0,0.28548238
264.0,0.1933932
265.0,-0.19246343
266.0,0.0765222
267.0,-0.10766345
268.0,-0.25396377
269.0,-0.037792686
270.0,0.09128151
271.0,0.15814719
272.0,0.18087195
273.0,0.16730519
274.0,0.04222389
275.0,0.26043
276.0,-0.22617726
277.0,-0.48184243
278.0,-0.40360346
279.0,0.04298183
280.0,0.074874684
281.0,0.4094651
282.0,0.3413909
283.0,0.16996536
284.0,0.40568793
285.0,0.2582104
286.0,0.3415938
287.0,-0.08384222
288.0,0.020102978
289.0,-0.110332645
290.0,0.27205694
291.0,0.15075037
292.0,0.5053963
293.0,0.5365127
294.0,0.7876451
295.0,0.6508945
296.0,0.6343382
297.0,0.8114972
298.0,1.1441684
299.0,0.9753342
300.0,1.0794889
301.0,1.0927924
302.0,0.8400506
303.0,0.57075894
304.0,0.19259873
305.0,-0.068994746
306.0,-0.25744253
307.0,0.0378272
308.0,-0.13578376
309.0,0.06361518
310.0,0.15276012
311.0,0.004878321
312.0,-0.093572326
313.0,-0.10972106
314.0,-0.23767225
315.0,0.15588363
316.0,-0.005265954
317.0,0.27878883
318.0,0.047512814
319.0,-0.01602098
320.0,0.20195675
321.0,0.10251893
322.0,0.4422557
323.0,0.61758757
324.0,0.92607445
325.0,0.90095764
326.0,0.7156066
327.0,0.50303715
328.0,0.72804606
329.0,0.4829927
330.0,0.15284836
331.0,-0.076147884
332.0,-0.36866638
333.0,-0.84952146
334.0,-0.54342264
335.0,-1.0559775
336.0,-1.0194342
337.0,-0.7195391
338.0,-0.512617
339.0,-0.34006968
340.0,-0.17874436
341.0,-0.2975052
342.0,-0.26427796
343.0,-0.17043424
344.0,-0.17777148
345.0,-0.006500799
346.0,-0.050234642
347.0,-0.0304946
348.0,0.06272083
349.0,0.4277053
350.0,0.3729964
351.0,0.038004857
352.0,-0.053043533
353.0,-0.24242151
354.0,-0.087825924
355.0,0.0027307563
356.0,-0.17204343
357.0,-0.34612656
358.0,0.04782004
359.0,0.020146431
360.0,0.017151032
361.0,0.16916244
362.0,0.09857656
363.0,-0.0068542166
364.0,0.022845896
365.0,0.18811968
366.0,0.12855019
367.0,-0.006525497
368.0,-0.21062995
369.0,0.2432199
370.0,0.19631827
371.0,0.078954704
372.0,0.3625873
373.0,0.18614525
374.0,0.1325384
375.0,0.29863063
376.0,0.391848
377.0,0.22815627
378.0,0.29707795
379.0,-0.06133615
380.0,-0.3668649
381.0,-0.015030777
382.0,0.017491354
383.0,-0.082534306
384.0,0.2641877
385.0,0.09612572
386.0,0.11368624
387.0,0.14807668
388.0,0.16947772
389.0,0.16404797
390.0,-0.33298403
391.0,0.008447145
392.0,-0.4159426
393.0,-0.5404328
394.0,-0.55582327
395.0,-0.25866657
396.0,0.10339955
397.0,-0.33400536
398.0,-0.32401562
399.0,-0.2814687
400.0,-0.34019148
401.0,-0.24357969
402.0,-0.5563118
403.0,-0.40158948
404.0,-0.09755283
405.0,0.039612636
406.0,0.1262033
407.0,-0.0054292562
408.0,0.0027423897
409.0,-0.088715814
410.0,0.0029199691
411.0,0.026754823
412.0,-0.015300988
413.0,-0.03314943
414.0,-0.08897311
415.0,-0.101806186
416.0,0.25739607
417.0,0.28307137
418.0,0.3508907
419.0,0.5522971
420.0,0.77612203
421.0,0.57144797
422.0,0.68783796
423.0,0.9000444
424.0,1.1974313
425.0,1.2269956
426.0,1.219744
427.0,0.9491241
428.0,0.722098
429.0,0.60810953
430.0,0.6829587
431.0,0.6535458
432.0,0.24982476
433.0,0.46468893
434.0,0.66577435
435.0,0.6946508
436.0,0.96629727
437.0,1.1162381
438.0,0.90721667
439.0,0.9896592
440.0,0.81204915
441.0,0.9705486
442.0,0.9592918
443.0,1.0767703
444.0,0.74402195
445.0,0.8850647
446.0,0.71410954
447.0,0.48362127
448.0,0.44689414
449.0,0.3618926
450.0,0.38453534
451.0,0.45884928
452.0,0.42632014
453.0,0.57242167
454.0,0.75511706
455.0,0.9265429
456.0,0.6897022
457.0,0.4222438
458.0,0.38557482
459.0,0.12568335
460.0,0.24502929
461.0,0.44099075
462.0,0.6447755
463.0,0.78628844
464.0,0.8574361
465.0,0.9673429
466.0,0.805207
467.0,0.6297573
468.0,0.17976898
469.0,0.30888075
470.0,0.21455497
471.0,0.12373622
472.0,0.02301996
473.0,0.49922723
474.0,0.7731245
475.0,1.1772168
476.0,1.1652106
477.0,1.4550772
478.0,1.7984542
479.0,1.756633
480.0,1.8304349
481.0,2.1169953
482.0,2.0543902
483.0,1.9515492
484.0,2.3754902
485.0,2.552257
486.0,2.551582
487.0,2.9663482
488.0,2.7290137
489.0,2.457211
490.0,2.0553255
491.0,1.606049
492.0,1.7554076
493.0,1.17057
494.0,0.479988
495.0,-0.18991812
496.0,-1.1064074
497.0,-1.5331744
498.0,-1.9821713
499.0,-2.0387614
500.0,-1.9489694
501.0,-1.8735511
502.0,-2.0819647
503.0,-2.136141
504.0,-1.723451
505.0,-1.3702399
506.0,-1.2206618
507.0,-1.0357655
508.0,-1.1752646
509.0,-1.3241162
510.0,-1.1401309
511.0,-1.2528932
512.0,-1.063994
513.0,-1.2258414
514.0,-0.9413501
515.0,-0.8458967
516.0,-0.35702065
517.0,-0.3898597
518.0,-0.32532284
519.0,-0.32167614
520.0,-0.4295923
521.0,-0.30799773
522.0,-0.41329914
523.0,-0.50192124
524.0,-0.42874202
525.0,-0.576656
526.0,-0.49523422
527.0,-0.3621039
528.0,-0.6016726
529.0,-0.7140465
530.0,-0.7883236
531.0,-0.70501655
532.0,-0.5589686
533.0,-0.21929638
534.0,-0.30137122
535.0,-0.61063373
536.0,-0.6650916
537.0,-0.79756
538.0,-0.7370709
539.0,-0.77026117
540.0,-0.8308835
541.0,-0.47119743
542.0,-0.42190334
543.0,-0.38189194
544.0,-0.4844493
545.0,-0.25540873
546.0,0.038142264
547.0,-0.037260383
548.0,-0.13232826
549.0,-0.022965962
550.0,-0.038754307
551.0,-0.36033112
552.0,-0.23616625
553.0,-0.3612189
554.0,-0.45683524
555.0,-0.1919579
556.0,-0.28265977
557.0,-0.36652812
558.0,-0.27816778
559.0,-0.3282848
560.0,-0.271395
561.0,-0.21567208
562.0,-0.10970967
563.0,-0.20058976
564.0,0.10617691
565.0,0.34392056
566.0,0.7161691
567.0,0.7614437
568.0,0.7370293
569.0,0.88057625
570.0,0.8758392
571.0,0.9542107
572.0,1.1277182
573.0,0.95697486
574.0,0.78630817
575.0,0.27557704
576.0,0.38970855
577.0,0.055499803
578.0,0.051267397
579.0,-0.02788335
580.0,0.0077802804
581.0,0.0049373587
582.0,0.21256796
583.0,0.27468958
584.0,0.42248875
585.0,0.62127566
586.0,0.5576956
587.0,0.55178523
588.0,0.297622
589.0,0.17301494
590.0,0.67598283
591.0,0.6575733
592.0,0.58088416
593.0,0.43592736
594.0,0.1125816
595.0,0.04137812
596.0,-0.15715033
597.0,0.0030291174
598.0,-0.001661764
599.0,-0.20887105
600.0,-0.72461426
601.0,-0.8573938
602.0,-1.0820459
603.0,-0.96678454
604.0,-0.87262094
605.0,-0.7088701
606.0,-0.501241
607.0,-0.37984085
608.0,-0.24981695
609.0,0.20500912
610.0,0.3090515
611.0,0.8362533
612.0,0.65433884
613.0,0.46568453
614.0,0.35562468
615.0,0.46961722
616.0,0.7961557
617.0,0.9041647
618.0,1.00499
619.0,0.4196144
620.0,0.37363344
621.0,1.031607
622.0,1.1550143
623.0,1.2693632
624.0,1.1277099
625.0,1.1800045
626.0,1.2581825
627.0,1.3528514
628.0,0.97834206
629.0,0.74332726
630.0,0.9615012
631.0,0.69289356
632.0,0.85666263
633.0,0.63906574
634.0,0.42181024
635.0,0.4049413
636.0,0.52840114
637.0,0.31651926
638.0,0.09758083
639.0,0.011886508
640.0,-0.24893494
641.0,-0.17779902
642.0,-0.14805911
643.0,-0.2086387
644.0,-0.16459635
645.0,-0.04194999
646.0,-0.24988969
647.0,-0.4581254
648.0,-0.44031245
649.0,-0.68820727
650.0,-0.64114875
651.0,-0.528326
652.0,-0.3575298
653.0,-0.3846304
654.0,-0.22099653
655.0,-0.2660525
656.0,-0.57187676
657.0,-0.189152
658.0,-0.171277
659.0,-0.22184959
660.0,-0.4491484
661.0,-0.12784581
662.0,-0.006139139
663.0,0.555396
664.0,0.50232834
665.0,0.40575695
666.0,0.3571388
667.0,0.25934252
668.0,-0.051039334
669.0,-0.36389297
670.0,-0.13755563
671.0,-0.41799453
672.0,-0.24915522
673.0,-0.35158545
674.0,-0.20440972
675.0,0.11691739
676.0,0.26671603
677.0,0.35262528
678.0,0.54419065
679.0,0.7878213
680.0,1.0058482
681.0,1.3572915
682.0,1.3936762
683.0,1.3943566
684.0,1.6885968
685.0,1.9027358
686.0,1.7429353
687.0,1.7258394
688.0,1.6215471
689.0,1.8597053
690.0,1.8381542
691.0,1.791741
692.0,1.283306
693.0,0.8946867
694.0,0.8367329
695.0,0.50719327
696.0,0.6978916
697.0,0.52727175
698.0,0.8584836
699.0,0.6421055
700.0,0.33900976
701.0,0.40958095
702.0,0.69276685
703.0,0.9672238
704.0,0.8964221
705.0,0.4903469
706.0,0.39362034
707.0,0.033458646
708.0,0.02833282
709.0,-0.108380266
710.0,-0.31053263
711.0,-0.10854491
712.0,0.15191439
713.0,0.32407495
714.0,0.22928439
715.0,-0.2577144
716.0,-0.3957111
717.0,-0.5114848
718.0,-0.6249736
719.0,-0.5602851
720.0,-0.40474492
721.0,-0.17544135
722.0,-0.1095735
723.0,0.13891953
724.0,0.35961458
725.0,0.24838094
726.0,0.46925402
727.0,0.5416303
728.0,0.69316524
729.0,0.8629712
730.0,0.68744135
731.0,0.6656558
732.0,0.83148944
733.0,0.8255794
734.0,0.7843255
735.0,0.69228333
736.0,0.667002
737.0,0.9806857
738.0,0.829159
739.0,0.7988486
740.0,0.797075
741.0,0.5664815
742.0,0.42279676
743.0,0.16741924
744.0,0.053684596
745.0,-0.11486747
746.0,-0.018483361
747.0,0.10922942
748.0,0.31723294
749.0,0.3044975
750.0,0.41923246
751.0,0.27651995
752.0,0.3583064
753.0,0.4879345
754.0,0.54283154
755.0,0.4481435
756.0,0.18458946
757.0,0.115902424
758.0,0.1446514
759.0,0.40582296
760.0,0.4419693
761.0,0.21720351
762.0,0.26093167
763.0,0.18674208
764.0,0.16663583
765.0,0.0510026
766.0,-0.1980065
767.0,-0.141081
768.0,-0.11032767
769.0,0.06373394
770.0,-0.22679041
771.0,-0.18568984
772.0,-0.21930283
773.0,-0.21391764
774.0,-0.27300963
775.0,-0.46118036
776.0,-0.7407071
777.0,-0.67850846
778.0,-0.7701473
779.0,-0.78448856
780.0,-0.9703907
781.0,-1.2595887
782.0,-1.1162893
783.0,-1.4937515
784.0,-1.3964028
785.0,-1.3013399
786.0,-1.0038013
787.0,-1.0816809
788.0,-0.5568066
789.0,-0.49419126
790.0,-0.541274
791.0,-0.61120325
792.0,-0.47692403
793.0,-0.56537414
794.0,-0.14212076
795.0,-0.008626964
796.0,-0.078650795
797.0,-0.37917688
798.0,-0.6473228
799.0,-0.58882785
800.0,-0.46295643
801.0,-0.59893894
802.0,-0.8176541
803.0,-0.7425345
804.0,-0.5681201
805.0,-0.25194636
806.0,-0.2688094
807.0,-0.010878514
808.0,0.07423734
809.0,-0.08815396
810.0,-0.11816802
811.0,0.08168697
812.0,0.37599146
813.0,0.20422477
814.0,-0.02986637
815.0,0.18691418
816.0,0.16262613
817.0,0.37704995
818.0,0.55198693
819.0,0.85855097
820.0,0.7085714
821.0,0.94599617
822.0,1.1126837
823.0,1.0878255
824.0,1.3363621
825.0,1.6359259
826.0,1.6843523
827.0,1.6013341
828.0,1.6440967
829.0,1.923473
830.0,2.0472062
831.0,1.9639179
832.0,2.0572438
833.0,1.8287368
834.0,1.8681209
835.0,2.0381448
836.0,1.9914404
837.0,1.8912581
838.0,1.7740589
839.0,1.985404
840.0,2.1614883
841.0,2.2214847
842.0,2.3286963
843.0,2.687803
844.0,2.837276
845.0,2.5047517
846.0,2.383913
847.0,2.2115068
848.0,1.9628317
849.0,1.8690553
850.0,1.912846
851.0,1.2842263
852.0,0.61611664
853.0,0.12149772
854.0,-0.7422826
855.0,-1.4187039
856.0,-1.9273927
857.0,-1.978847
858.0,-1.8217331
859.0,-1.8347013
860.0,-1.7642862
861.0,-1.7236811
862.0,-1.9178922
863.0,-1.9653538
864.0,-2.0441928
865.0,-1.6422136
866.0,-1.3807933
867.0,-1.0811905
868.0,-1.0624657
869.0,-0.9271202
870.0,-0.9329695
871.0,-0.96204376
872.0,-0.9677368
873.0,-0.9246839
874.0,-0.73470443
875.0,-0.4517436
876.0,-0.28149307
877.0,-0.2669619
878.0,-0.07051411
879.0,0.22799872
880.0,0.0031105506
881.0,-0.16941819
882.0,-0.29207486
883.0,-0.33633357
884.0,-0.2389531
885.0,-0.4000821
886.0,-0.500861
887.0,-0.79799294
888.0,-0.53467155
889.0,-0.62762964
890.0,-0.7186983
891.0,-0.86343694
892.0,-0.5114663
893.0,-0.49008787
894.0,-0.74627554
895.0,-0.42695963
896.0,-0.67819816
897.0,-0.49512485
898.0,-0.77642286
899.0,-0.9733193
900.0,-1.1084912
901.0,-1.0386035
902.0,-1.1317506
903.0,-1.2902827
904.0,-1.086451
905.0,-0.9574807
906.0,-1.091667
907.0,-1.1010063
908.0,-0.9686418
909.0,-0.71928287
910.0,-0.5962646
911.0,-0.29156455
912.0,0.25913754
913.0,0.60370666
914.0,0.48959935
915.0,0.6237567
916.0,0.70014584
917.0,0.6496823
918.0,0.6199331
919.0,0.6291327
920.0,0.67139083
921.0,0.6876228
922.0,0.9368582
923.0,1.1487416
924.0,0.7018515
925.0,0.33790782
926.0,0.29466912
927.0,0.4523957
928.0,0.039632637
929.0,-0.052247863
930.0,-0.037918944
931.0,0.04821635
932.0,0.014857801
933.0,0.40690556
934.0,0.13506481
935.0,-0.091053925
936.0,-0.16379109
937.0,0.16497378
938.0,0.3715976
939.0,0.2422205
940.0,0.074523635
941.0,-0.023971686
942.0,0.285533
943.0,0.31774652
944.0,0.22542843
945.0,0.36656207
946.0,0.13679169
947.0,-0.04468426
948.0,0.25642937
949.0,0.30072278
950.0,0.1531498
951.0,0.17515276
952.0,0.178519
953.0,0.2190477
954.0,0.2907836
955.0,0.10811356
956.0,0.1446017
957.0,0.3229837
958.0,0.3407845
959.0,0.46741778
960.0,0.32046986
961.0,0.5889418
962.0,0.7902065
963.0,0.8218
964.0,1.0089972
965.0,1.3521748
966.0,1.3066769
967.0,1.196343
968.0,1.3127426
969.0,1.0008702
970.0,1.2278019
971.0,1.5581133
972.0,1.3563659
973.0,1.2183701
974.0,1.1736523
975.0,1.0185521
976.0,1.2785796
977.0,0.9843197
978.0,0.918189
979.0,0.7501244
980.0,0.31815046
981.0,0.02938573
982.0,-0.1572973
983.0,0.12974668
984.0,-0.15684633
985.0,-0.044922527
986.0,-0.07027404
987.0,-0.41986614
988.0,-0.3313846
989.0,-0.33188698
990.0,-0.5464611
991.0,-0.33730525
992.0,-0.21946056
993.0,-0.124256425
994.0,0.3269798
995.0,0.40051702
996.0,0.22729313
997.0,0.49922273
998.0,0.6120895
999.0,0.93525696
1000.0,1.1815759
1001.0,1.0522325
1002.0,1.2845175
1003.0,1.3186418
1004.0,1.4388833
1005.0,1.4849923
1006.0,1.4415436
1007.0,1.3457719
1008.0,1.466209
1009.0,1.5086342
1010.0,1.6793299
1011.0,1.8403867
1012.0,1.8682628
1013.0,1.8402877
1014.0,1.8832186
1015.0,1.9745373
1016.0,1.9971259
1017.0,2.0161262
1018.0,1.7323573
1019.0,1.9292128
1020.0,1.8528138
1021.0,1.326992
1022.0,1.3333546
1023.0,1.2247705
1024.0,0.8849788
1025.0,0.44662791
1026.0,-0.22900093
1027.0,-0.73552656
1028.0,-0.97784567
1029.0,-1.270677
1030.0,-1.232916
1031.0,-1.3343902
1032.0,-0.9571107
1033.0,-1.1506554
1034.0,-1.1193252
1035.0,-0.9680201
1036.0,-0.6258462
1037.0,-0.59823745
1038.0,-0.9528839
1039.0,-0.9904054
1040.0,-1.2889814
1041.0,-1.1334656
1042.0,-1.0796335
1043.0,-1.2786356
1044.0,-1.282337
1045.0,-1.205288
1046.0,-1.307294
1047.0,-0.94630045
1048.0,-0.92010576
1049.0,-0.73952746
1050.0,-0.63579047
1051.0,-0.5450732
1052.0,-0.2571323
1053.0,-0.50246704
1054.0,-0.6157052
1055.0,-0.6061265
1056.0,-1.0108873
1057.0,-1.147383
1058.0,-0.875744
1059.0,-1.0604172
1060.0,-0.886026
1061.0,-0.4477517
1062.0,-0.4103212
1063.0,-0.17392272
1064.0,0.21673575
1065.0,0.30838853
1066.0,0.39169452
1067.0,0.7023805
1068.0,0.4439604
1069.0,0.072212845
1070.0,0.36183906
1071.0,0.5732445
1072.0,0.36359
1073.0,0.21293268
1074.0,-0.09243183
1075.0,0.20923924
1076.0,0.35976145
1077.0,0.44140294
1078.0,0.40751836
1079.0,0.05325578
1080.0,0.27905682
1081.0,0.4391158
1082.0,0.78189915
1083.0,1.101886
1084.0,1.0314708
1085.0,0.9215423
1086.0,1.2791597
1087.0,1.104274
1088.0,1.1870056
1089.0,1.011301
1090.0,1.0597671
1091.0,1.133635
1092.0,0.9712274
1093.0,1.0335147
1094.0,1.087381
1095.0,1.1357492
1096.0,1.1148151
1097.0,1.1012118
1098.0,0.7257125
1099.0,0.89340806
1100.0,1.0944175
1101.0,0.9738053
1102.0,0.8376486
1103.0,1.1795884
1104.0,1.0513126
1105.0,1.0414935
1106.0,0.68690985
1107.0,0.71209586
1108.0,0.6354554
1109.0,0.731479
1110.0,0.6519887
1111.0,0.8295412
1112.0,0.88417697
1113.0,0.84903914
1114.0,0.9929461
1115.0,0.8718164
1116.0,0.697999
1117.0,0.6986422
1118.0,0.7201519
1119.0,0.4753221
1120.0,0.5567893
1121.0,0.56675255
1122.0,0.19226912
1123.0,-0.19307974
1124.0,-0.38707885
1125.0,-0.2683317
1126.0,-0.19966431
1127.0,-0.3410682
1128.0,-0.77378905
1129.0,-0.5085453
1130.0,-0.4074108
1131.0,-0.50276375
1132.0,-0.515053
1133.0,-0.29087457
1134.0,-0.38152146
1135.0,-0.51023746
1136.0,-0.5370977
1137.0,-0.31821704
1138.0,-0.4062292
1139.0,-0.35021707
1140.0,-0.37147653
1141.0,-0.38529837
1142.0,-0.19257006
1143.0,-0.2497295
1144.0,-0.32866403
1145.0,0.0036049366
1146.0,0.07606749
1147.0,0.19306284
1148.0,0.3888896
1149.0,0.61600006
1150.0,0.02379252
1151.0,-0.110114664
1152.0,-0.36927474
1153.0,-0.5162834
1154.0,-0.3709426
1155.0,-0.36683154
1156.0,-0.06543877
1157.0,-0.13160303
1158.0,-0.0025611706
1159.0,-0.020726014
1160.0,0.04524604
1161.0,-0.14046864
1162.0,-0.022113958
1163.0,0.15181845
1164.0,0.16869211
1165.0,0.028007522
1166.0,-0.20327358
1167.0,-0.36579773
1168.0,-0.46841705
1169.0,-0.17099985
1170.0,0.029094368
1171.0,-0.23038779
1172.0,-0.44129676
1173.0,-0.22056766
1174.0,-0.34533212
1175.0,-0.27855617
1176.0,-0.14369611
1177.0,-0.31884232
1178.0,-0.38965043
1179.0,-0.06729261
1180.0,-0.13847187
1181.0,0.24618368
1182.0,-0.11399833
1183.0,0.113685645
1184.0,0.18746573
1185.0,0.032310925
1186.0,0.35615033
1187.0,0.7588709
1188.0,0.8872539
1189.0,0.82464355
1190.0,0.981499
1191.0,1.0393889
1192.0,0.79228765
1193.0,1.1140441
1194.0,1.0275604
1195.0,1.2450228
1196.0,1.0078019
1197.0,1.3339541
1198.0,1.157555
1199.0,1.1757383
1200.0,1.2774744
1201.0,1.1005018
1202.0,0.84732467
1203.0,1.2360129
1204.0,0.9669393
1205.0,0.78963387
1206.0,0.89539254
1207.0,0.874456
1208.0,0.82933134
1209.0,0.7155569
1210.0,0.385343
1211.0,-0.3589898
1212.0,-0.16871838
1213.0,0.16419148
1214.0,-0.12968421
1215.0,0.12337283
1216.0,-0.026300719
1217.0,0.49157128
1218.0,0.31406242
1219.0,0.6036706
1220.0,0.4385556
1221.0,0.247339
1222.0,0.18404964
1223.0,0.05859659
1224.0,0.35350993
1225.0,0.115407355
1226.0,0.30609292
1227.0,0.527624
1228.0,0.3886574
1229.0,0.5316052
1230.0,0.74739915
1231.0,0.886445
1232.0,0.7766263
1233.0,0.9123373
1234.0,0.8303341
1235.0,0.7382419
1236.0,0.46976548
1237.0,0.42733437
1238.0,0.34286213
1239.0,0.32878473
1240.0,0.5844472
1241.0,0.7586307
1242.0,0.7438106
1243.0,0.44139063
1244.0,0.5221917
1245.0,0.40448436
1246.0,0.4127704
1247.0,0.36410335
1248.0,0.44207692
1249.0,0.12718485
1250.0,0.19092454
1251.0,-0.09247096
1252.0,0.18062358
1253.0,-0.044404905
1254.0,0.30467805
1255.0,0.4711555
1256.0,0.5813251
1257.0,0.9215031
1258.0,0.7129256
1259.0,0.7913358
1260.0,1.1048052
1261.0,1.2183514
1262.0,1.076965
1263.0,1.0375521
1264.0,0.85231686
1265.0,1.2414988
1266.0,1.2818927
1267.0,1.3948653
1268.0,1.446738
1269.0,1.3932234
1270.0,1.581482
1271.0,1.5988785
1272.0,1.762775
1273.0,1.8397404
1274.0,1.9102697
1275.0,1.7394998
1276.0,1.9161121
1277.0,1.6569617
1278.0,1.8503041
1279.0,1.605035
1280.0,1.5389793
1281.0,1.3792982
1282.0,1.096266
1283.0,1.1538383
1284.0,1.006813
1285.0,0.87238264
1286.0,0.60364026
1287.0,0.46340537
1288.0,0.020770805
1289.0,-0.37083578
1290.0,-0.9208453
1291.0,-0.8892677
1292.0,-1.0088094
1293.0,-0.921479
1294.0,-1.3156279
1295.0,-1.5926822
1296.0,-1.5678897
1297.0,-1.2467747
1298.0,-1.485744
1299.0,-1.3445125
1300.0,-1.2653394
1301.0,-1.4994278
1302.0,-1.6737033
1303.0,-1.9105347
1304.0,-2.0701528
1305.0,-1.6976393
1306.0,-1.6449301
1307.0,-1.3443348
1308.0,-1.4390754
1309.0,-1.4475911
1310.0,-1.4617045
1311.0,-0.7789398
1312.0,-0.33172652
1313.0,-0.13103904
1314.0,-0.29141426
1315.0,-0.11010362
1316.0,-0.68029547
1317.0,-0.6631847
