t,raw
197.0,-0.06393599
198.0,-0.003739721
199.0,0.14038283
200.0,0.075937025
201.0,-0.2088391
202.0,-0.14116278
203.0,-0.23267359
204.0,-0.03869182
205.0,0.3219177
206.0,0.659254
207.0,1.170605
208.0,1.1767539
209.0,0.9004209
210.0,0.87663776
211.0,0.95461345
212.0,0.88178086
213.0,0.8638552
214.0,0.5368083
215.0,0.46952552
216.0,0.762242
217.0,0.6658398
218.0,0.49832863
219.0,0.46581593
220.0,0.6926215
221.0,0.356065
222.0,0.08209332
223.0,-0.07551374
224.0,-0.24830288
225.0,-0.39958045
226.0,-0.576091
227.0,-0.5747487
228.0,-0.48512074
229.0,-0.33058766
230.0,-0.30572772
231.0,0.07994441
232.0,-0.16865149
233.0,-0.10490055
234.0,-0.1461434
235.0,0.043269027
236.0,-0.15319848
237.0,-0.28917372
238.0,-0.26417518
239.0,-0.13265306
240.0,-0.42132497
241.0,-0.22047119
242.0,0.13805044
243.0,0.45480776
244.0,0.33487365
245.0,0.34429577
246.0,0.30396116
247.0,0.29648495
248.0,-0.10692185
249.0,-0.27597657
250.0,-0.20568532
251.0,-0.2382494
252.0,-0.44184467
253.0,-0.57123685
254.0,-0.55785567
255.0,-0.410048
256.0,-0.36877143
257.0,-0.4059497
258.0,-0.45024592
259.0,-0.33070406
260.0,-0.61457753
261.0,-0.6328242
262.0,-0.66985995
263.0,-1.0397166
264.0,-1.0186691
265.0,-0.870548
266.0,-0.83162165
267.0,-0.67580175
268.0,-0.83014315
269.0,-0.84498936
270.0,-0.759894
271.0,-0.6928476
272.0,-0.6043113
273.0,-0.21089442
274.0,0.11798552
275.0,0.45117596
276.0,0.728228
277.0,0.69472724
278.0,0.65075946
279.0,0.5406495
280.0,0.5374959
281.0,0.67354405
282.0,0.84878916
283.0,0.7950723
284.0,0.6962882
285.0,0.72098076
286.0,0.7917222
287.0,0.96514845
288.0,0.64872795
289.0,0.5681104
290.0,0.5166796
291.0,0.46315193
292.0,0.3363492
293.0,0.0065419744
294.0,-0.24855301
295.0,-0.02289015
296.0,-0.06889335
297.0,0.18551105
298.0,0.15041596
299.0,-0.0012805826
300.0,0.22796524
301.0,0.34497002
302.0,0.15997659
303.0,0.37016752
304.0,0.27865875
305.0,0.48309335
306.0,0.31868178
307.0,0.4040047
308.0,0.5046882
309.0,0.8270784
310.0,0.5396951
311.0,0.5261925
312.0,0.9030853
313.0,0.4604346
314.0,0.3689979
315.0,0.6771432
316.0,0.8333814
317.0,0.87687033
318.0,0.90131545
319.0,1.1119003
320.0,1.1794101
321.0,1.0290993
322.0,0.7630135
323.0,0.7376259
324.0,0.70515835
325.0,0.9634241
326.0,1.0746135
327.0,1.0384096
328.0,1.1991494
329.0,1.0186297
330.0,0.8080998
331.0,0.895569
332.0,1.0020587
333.0,0.9856432
334.0,0.94972926
335.0,0.6888004
336.0,0.3082326
337.0,0.23518659
338.0,0.3454303
339.0,0.10614152
340.0,0.17193884
341.0,0.30357486
342.0,0.2597095
343.0,0.46558166
344.0,0.2939498
345.0,-0.031990454
346.0,0.052552897
347.0,-0.17941217
348.0,0.24148591
349.0,0.18118095
350.0,-0.23600602
351.0,-0.13673472
352.0,0.0345473
353.0,-0.13102683
354.0,-0.100566536
355.0,-0.02402357
356.0,0.1382242
357.0,0.27671742
358.0,0.29835084
359.0,0.27126852
360.0,0.00261169
361.0,-0.26663536
362.0,-0.5350076
363.0,-0.57886773
364.0,-0.68829674
365.0,-0.34302148
366.0,-0.18105677
367.0,-0.11106492
368.0,-0.19566494
369.0,0.14235304
370.0,0.1094927
371.0,0.2156579
372.0,0.20446907
373.0,0.11855578
374.0,-0.25735366
375.0,-0.19010246
376.0,-0.19130272
377.0,-0.079874925
378.0,-0.1720311
379.0,-0.095769
380.0,0.18286622
381.0,-0.11346459
382.0,-0.15501498
383.0,-0.14705282
384.0,-0.11936843
385.0,-0.011156819
386.0,-0.2436024
387.0,-0.40786627
388.0,-0.025163768
389.0,0.09206298
390.0,-0.28411344
391.0,-0.45282626
392.0,-0.41932124
393.0,-0.40747297
394.0,-0.48593637
395.0,-0.19248942
396.0,0.0008773924
397.0,-0.15739475
398.0,-0.22486357
399.0,-0.249211
400.0,-0.11594837
401.0,-0.22307068
402.0,-0.25515032
403.0,-0.3599534
404.0,-0.48413336
405.0,0.016623652
406.0,0.11561156
407.0,0.35460854
408.0,0.70121974
409.0,0.9897496
410.0,0.94338703
411.0,0.94654083
412.0,1.1842142
413.0,0.94709694
414.0,1.2987709
415.0,0.94543195
416.0,1.0194997
417.0,1.1134826
418.0,1.1204511
419.0,1.3914753
420.0,1.1438342
421.0,1.4774138
422.0,1.7237728
423.0,1.9127561
424.0,2.1449733
425.0,2.2540245
426.0,2.3984382
427.0,2.3007698
428.0,2.3495219
429.0,2.4427154
430.0,2.6684685
431.0,2.687304
432.0,2.7815776
433.0,2.3525383
434.0,2.359815
435.0,2.7131321
436.0,2.5664692
437.0,2.1832514
438.0,1.9937391
439.0,1.7557535
440.0,1.2224896
441.0,1.2628928
442.0,1.1592135
443.0,0.45154127
444.0,-0.15081684
445.0,-0.396396
446.0,-0.60637945
447.0,-0.93585426
448.0,-1.0065356
449.0,-1.4512322
450.0,-1.4797806
451.0,-1.8580716
452.0,-1.8486758
453.0,-1.9714426
454.0,-2.0843074
455.0,-1.8441424
456.0,-1.7969655
457.0,-1.6670551
458.0,-1.502196
459.0,-1.0200458
460.0,-0.61011857
461.0,-0.3625963
462.0,-0.18433225
463.0,0.20919916
464.0,0.18460596
465.0,0.17933856
466.0,-0.020181697
467.0,-0.08548819
468.0,-0.0087056225
469.0,0.049369235
470.0,0.18694983
471.0,-0.0052994983
472.0,0.21545714
473.0,0.5546386
474.0,0.13096128
475.0,0.17521486
476.0,0.11707005
477.0,0.45225254
478.0,0.25675404
479.0,0.44654563
480.0,0.40746957
481.0,0.41517383
482.0,-0.109113336
483.0,-0.07698414
484.0,-0.04286981
485.0,0.08638905
486.0,0.11299804
487.0,-0.7638997
488.0,-1.1270871
489.0,-0.8027922
490.0,-0.77117074
491.0,-0.6599319
492.0,-0.5598325
493.0,-0.45317543
494.0,-0.27773425
495.0,-0.25081688
496.0,-0.7851998
497.0,-0.7959146
498.0,-0.39412135
499.0,-0.46906683
500.0,-0.11008336
501.0,-0.5603462
502.0,-0.5108466
503.0,-0.7319854
504.0,-0.7037637
505.0,-0.89890033
506.0,-0.7836874
507.0,-0.9710683
508.0,-1.18916
509.0,-1.0545603
510.0,-0.97938615
511.0,-1.2190747
512.0,-1.4537185
513.0,-1.3262278
514.0,-1.3999343
515.0,-1.4409565
516.0,-1.2481155
517.0,-1.490574
518.0,-1.4444066
519.0,-2.2170925
520.0,-2.2917445
521.0,-2.110086
522.0,-1.7073572
523.0,-1.4987227
524.0,-1.8076968
525.0,-1.9109744
526.0,-1.8867081
527.0,-1.7991964
528.0,-1.2868428
529.0,-1.2645427
530.0,-1.2472016
531.0,-1.3659973
532.0,-0.9538372
533.0,-0.5792027
534.0,-0.49924085
535.0,-0.46825564
536.0,-0.21155316
537.0,-0.15906388
538.0,-0.16842575
539.0,-0.37996557
540.0,-0.3110978
541.0,-0.24612221
542.0,0.04671436
543.0,0.04372019
544.0,-0.36667663
545.0,-0.09486926
546.0,-0.0737461
547.0,0.0052941083
548.0,0.18597606
549.0,-0.10152528
550.0,-0.2804307
551.0,-0.26493403
552.0,-0.45284712
553.0,-0.5496862
554.0,-0.53911716
555.0,-0.8083371
556.0,-0.6226949
557.0,-0.7097594
558.0,-0.5410907
559.0,-0.48186854
560.0,-0.6135327
561.0,-0.58467174
562.0,-0.34136516
563.0,-0.6381755
564.0,-1.0053884
565.0,-0.73551625
566.0,-0.708348
567.0,-0.8490293
568.0,-0.957279
569.0,-0.9034491
570.0,-0.76139635
571.0,-0.28853256
572.0,-0.42366457
573.0,-0.078440465
574.0,-0.0849952
575.0,-0.033334043
576.0,-0.025688369
577.0,0.18336466
578.0,0.5913081
579.0,0.40004563
580.0,0.3572599
581.0,0.836554
582.0,1.0619472
583.0,0.92688775
584.0,0.8696056
585.0,1.0640957
586.0,1.0369362
587.0,1.042593
588.0,0.9427379
589.0,1.1185288
590.0,1.1998204
591.0,1.6666181
592.0,1.7428243
593.0,1.8321198
594.0,1.8851994
595.0,1.7486504
596.0,2.0421767
597.0,2.3730643
598.0,2.4244199
599.0,2.5803351
600.0,2.7167838
601.0,3.1233108
602.0,3.1455252
603.0,3.298494
604.0,3.6836846
605.0,3.6495621
606.0,3.7217052
607.0,3.760061
608.0,3.7128732
609.0,3.882856
610.0,3.7911296
611.0,3.5145032
612.0,2.5532136
613.0,1.0641135
614.0,-0.71402466
615.0,-2.705893
616.0,-3.934126
617.0,-4.3544555
618.0,-4.5070868
619.0,-4.2548766
620.0,-3.8057785
621.0,-3.3029842
622.0,-2.5647857
623.0,-2.3756824
624.0,-2.2397206
625.0,-2.0338907
626.0,-1.8763051
627.0,-1.2820537
628.0,-1.1729802
629.0,-0.9773246
630.0,-0.88048947
631.0,-0.6443159
632.0,-0.55043614
633.0,-0.8293562
634.0,-0.5192689
635.0,-0.46997222
636.0,-0.37388217
637.0,-0.5474857
638.0,-0.36197546
639.0,-0.48761413
640.0,-0.8250472
641.0,-0.6818901
642.0,-0.6531219
643.0,-0.6694676
644.0,-1.019558
645.0,-0.89386576
646.0,-0.6125719
647.0,-0.6075696
648.0,-0.366031
649.0,-0.47174555
650.0,-0.30477995
651.0,-0.32053858
652.0,-0.16436444
653.0,-0.351724
654.0,-0.5555138
655.0,-0.4909179
656.0,-0.60625386
657.0,-0.8022813
658.0,-0.89131546
659.0,-0.6385274
660.0,-0.5309157
661.0,-0.3631546
662.0,-0.15652351
663.0,-0.41091394
664.0,0.069211096
665.0,-0.23542267
666.0,-0.20150688
667.0,-0.22016029
668.0,-0.12523744
669.0,-0.30789647
670.0,-0.41283938
671.0,-0.061135627
672.0,0.22291155
673.0,0.32965282
674.0,0.45560423
675.0,0.4619506
676.0,0.30837703
677.0,0.41446486
678.0,0.55173
679.0,0.68403333
680.0,0.5883269
681.0,0.6183447
682.0,0.4950015
683.0,0.49710003
684.0,0.6076827
685.0,1.1088462
686.0,0.9431345
687.0,1.0624697
688.0,1.2605805
689.0,1.226788
690.0,1.162425
691.0,1.3556237
692.0,1.1015043
693.0,1.2152821
694.0,1.187208
695.0,1.3409071
696.0,1.346838
697.0,1.3386128
698.0,1.173321
699.0,1.4284018
700.0,1.6572291
701.0,1.6929202
702.0,1.6518409
703.0,1.7575989
704.0,2.0762968
705.0,2.209685
706.0,2.6427093
707.0,2.8210154
708.0,2.8933055
709.0,3.0423417
710.0,3.3391235
711.0,3.0285022
712.0,2.7502527
713.0,2.8833177
714.0,2.4168265
715.0,1.9624627
716.0,1.6458133
717.0,1.4330397
718.0,0.9693072
719.0,0.37861922
720.0,-0.5577383
721.0,-1.1701509
722.0,-1.8655466
723.0,-2.462062
724.0,-2.517797
725.0,-2.7639074
726.0,-2.7178311
727.0,-2.33505
728.0,-1.9625485
729.0,-1.7869549
730.0,-1.5744137
731.0,-1.2088504
732.0,-1.364518
733.0,-1.2019213
734.0,-1.1635991
735.0,-1.5208744
736.0,-1.3494551
737.0,-1.5065219
738.0,-1.4271915
739.0,-1.1724777
740.0,-1.205649
741.0,-1.3284274
742.0,-1.0374322
743.0,-1.1243804
744.0,-0.95745647
745.0,-0.9940733
746.0,-1.1870469
747.0,-1.1848928
748.0,-1.2915716
749.0,-1.0607944
750.0,-0.5233421
751.0,-0.69186133
752.0,-0.46410108
753.0,-0.4270485
754.0,-0.46686968
755.0,-0.452556
756.0,-0.5778235
757.0,-0.39007762
758.0,-0.51847064
759.0,-0.5530087
760.0,-0.5510119
761.0,-0.18127756
762.0,-0.2467773
763.0,-0.13880824
764.0,-0.141356
765.0,0.015435167
766.0,-0.10611484
767.0,0.041945186
768.0,0.14287058
769.0,-0.17698509
770.0,-0.12384251
771.0,-0.4127049
772.0,-0.43045166
773.0,-0.54218197
774.0,-0.3340952
775.0,-0.42204493
776.0,-0.5310882
777.0,-0.3769818
778.0,-0.57223296
779.0,-0.42292267
780.0,-0.39066488
781.0,-0.42592177
782.0,-0.4652242
783.0,-0.1401047
784.0,-0.45339307
785.0,-0.35955524
786.0,-0.16054192
787.0,0.18326458
788.0,0.2985848
789.0,-0.15277742
790.0,-0.11529552
791.0,-0.3497431
792.0,-0.59010965
793.0,-0.6117481
794.0,-0.50837946
795.0,-0.20747991
796.0,-0.22637838
797.0,-0.11345841
798.0,-0.48473287
799.0,-0.2915203
800.0,-0.24608564
801.0,-0.092719674
802.0,-0.4763226
803.0,-0.6855571
804.0,-0.7920963
805.0,-0.68975574
806.0,-0.7791749
807.0,-0.7495968
808.0,-1.0703913
809.0,-1.0829262
810.0,-0.7750806
811.0,-0.53686094
812.0,-0.21904011
813.0,0.03165301
814.0,-0.04410425
815.0,-0.28011152
816.0,-0.39221483
817.0,-0.38313696
818.0,-0.37949216
819.0,-0.25261033
820.0,-0.054227088
821.0,0.027429694
822.0,0.1631956
823.0,-0.06111845
824.0,-0.13907216
825.0,-0.29779598
826.0,-0.3278956
827.0,-0.36471394
828.0,-0.51247126
829.0,-0.45680103
830.0,-0.16406246
831.0,-0.088250294
832.0,-0.21447434
833.0,-0.35301873
834.0,-0.45842868
835.0,-0.18066196
836.0,-0.050783016
837.0,-0.11583928
838.0,-0.050830513
839.0,-0.16804138
840.0,0.03217153
841.0,0.20387313
842.0,0.30327052
843.0,0.378519
844.0,0.4508829
845.0,0.42180485
846.0,0.47952336
847.0,0.5892359
848.0,0.56332564
849.0,0.7955075
850.0,0.94147396
851.0,1.3381668
852.0,1.5678608
853.0,1.6734451
854.0,2.0955284
855.0,2.1186779
856.0,2.2410226
857.0,2.2809925
858.0,2.3288143
859.0,2.3262646
860.0,2.621161
861.0,2.6457934
862.0,2.6991138
863.0,2.674462
864.0,2.8692062
865.0,3.1775448
866.0,3.5601745
867.0,3.6094263
868.0,3.5578523
869.0,3.5851207
870.0,3.4857018
871.0,3.3764622
872.0,3.2666998
873.0,3.0390851
874.0,2.36648
875.0,1.1284168
876.0,-0.08887254
877.0,-1.422468
878.0,-2.1084387
879.0,-3.033386
880.0,-3.4258351
881.0,-3.5900345
882.0,-3.4300609
883.0,-3.1721745
884.0,-2.957847
885.0,-2.6254604
886.0,-2.4858677
887.0,-2.2537906
888.0,-2.3693001
889.0,-2.0832798
890.0,-2.007751
891.0,-1.8745794
892.0,-1.4772918
893.0,-1.2567397
894.0,-1.0409979
895.0,-1.294783
896.0,-1.294347
897.0,-1.3390156
898.0,-1.3032794
899.0,-1.6721082
900.0,-1.7951365
901.0,-1.7270494
902.0,-1.5957297
903.0,-1.5543841
904.0,-1.38634
905.0,-1.3357968
906.0,-1.3902107
907.0,-1.2441937
908.0,-1.2143803
909.0,-1.595155
910.0,-1.0858011
911.0,-1.0821804
912.0,-0.74333197
913.0,-0.5143765
914.0,-0.28423256
915.0,-0.19254677
916.0,-0.58635926
917.0,-0.05603949
918.0,-0.13157801
919.0,-0.07123253
920.0,-0.5144083
921.0,-0.2760747
922.0,-0.21686861
923.0,-0.37623423
924.0,-0.4847988
925.0,-0.4552689
926.0,-0.49489373
927.0,-0.18785389
928.0,-0.08864147
929.0,-0.13389423
930.0,-0.10926658
931.0,-0.21906759
932.0,-0.24182498
933.0,-0.42245114
934.0,-0.32062924
935.0,-0.23715658
936.0,-0.20170549
937.0,0.2308926
938.0,-0.04319663
939.0,-0.12170146
940.0,0.13973501
941.0,0.4167491
942.0,0.3536261
943.0,0.1747794
944.0,-0.30697355
945.0,-0.17685911
946.0,-0.33124784
947.0,-0.5283713
948.0,-0.39713538
949.0,0.021667404
950.0,0.09511141
951.0,0.14350107
952.0,0.23466516
953.0,-0.16071373
954.0,-0.32517466
955.0,-0.6369994
956.0,-0.8306665
957.0,-0.7880166
958.0,-0.8868033
959.0,-0.95898384
960.0,-1.0032284
961.0,-0.934624
962.0,-0.9730849
963.0,-1.3555907
964.0,-1.350914
965.0,-1.2171984
966.0,-1.1843609
967.0,-0.6841543
968.0,-0.4549868
969.0,-0.2045065
970.0,-0.11051624
971.0,-0.32538053
972.0,-0.48119676
973.0,-0.47869697
974.0,-0.46587074
975.0,-0.26475173
976.0,-0.3899323
977.0,-0.17782539
978.0,-0.37888575
979.0,-0.34787792
980.0,-0.39927855
981.0,-0.3348901
982.0,-0.09142245
983.0,-0.30156633
984.0,-0.21500774
985.0,-0.2544611
986.0,-0.4802329
987.0,-0.17882977
988.0,0.09109097
989.0,0.22431116
990.0,0.19421
991.0,0.7671315
992.0,0.819329
993.0,1.46123
994.0,1.3345093
995.0,1.4110562
996.0,1.0844023
997.0,1.3231094
998.0,1.01553
999.0,0.6588003
1000.0,0.82385325
1001.0,0.6048554
1002.0,0.17416985
1003.0,0.06482692
1004.0,-0.17230494
1005.0,-0.13169853
1006.0,-0.03368655
1007.0,-0.062285658
1008.0,-0.11044762
1009.0,0.018159505
1010.0,-0.037291244
1011.0,0.004682042
1012.0,-0.21545886
1013.0,-0.32039404
1014.0,-0.6577491
1015.0,-0.7850333
1016.0,-0.5843639
1017.0,-0.7246908
1018.0,-0.503228
1019.0,-0.36514142
1020.0,-0.33175245
1021.0,-0.41127536
1022.0,-0.14975132
1023.0,-0.38862357
1024.0,-0.3300176
1025.0,-0.47827584
1026.0,-0.40367725
1027.0,-0.47540465
1028.0,-0.7193419
1029.0,-0.9157129
1030.0,-0.74097323
1031.0,-0.6253232
1032.0,-0.66028297
1033.0,-1.0120809
1034.0,-0.8843523
1035.0,-0.7896683
1036.0,-0.7905913
1037.0,-0.5250132
1038.0,-0.25240487
1039.0,-0.11602304
1040.0,-0.17775649
1041.0,-0.029578498
1042.0,0.061625574
1043.0,-0.17603694
1044.0,0.032291364
1045.0,0.12015191
1046.0,0.2648256
1047.0,-0.009547115
1048.0,0.06269813
1049.0,0.03683559
1050.0,0.23626485
1051.0,0.092581324
1052.0,0.24757068
1053.0,0.5149719
1054.0,0.4353058
1055.0,0.14336747
1056.0,0.05194192
1057.0,0.12050583
1058.0,-0.2997204
1059.0,-0.09645555
1060.0,-0.08830094
1061.0,0.6767599
1062.0,0.58599854
1063.0,0.8745586
1064.0,0.66004586
1065.0,0.6674213
1066.0,0.45468807
1067.0,0.5638405
1068.0,0.6296606
1069.0,0.677678
1070.0,0.38664833
1071.0,0.08024466
1072.0,0.5045988
1073.0,0.37374797
1074.0,0.584293
1075.0,0.12793608
1076.0,0.32006076
1077.0,0.41252142
1078.0,0.21459472
1079.0,-0.08984049
1080.0,-0.5621449
1081.0,-0.6131003
1082.0,-0.7833253
1083.0,-0.7107846
1084.0,-0.9272917
1085.0,-0.82593477
1086.0,-0.51860976
1087.0,-0.7306307
1088.0,-0.91652143
1089.0,-0.73125666
1090.0,-0.9838252
1091.0,-0.9856529
1092.0,-1.5433304
1093.0,-2.0059319
1094.0,-2.0698721
1095.0,-2.0856857
1096.0,-2.1895032
1097.0,-2.0823429
1098.0,-1.7849575
1099.0,-1.7102853
1100.0,-1.5443232
1101.0,-1.5461475
1102.0,-1.6280843
1103.0,-1.7241793
1104.0,-1.6009746
1105.0,-1.3917673
1106.0,-0.68671095
1107.0,-0.60635436
1108.0,-0.46843794
1109.0,-0.70954037
1110.0,-0.60539013
1111.0,-0.63323295
1112.0,-0.6445737
1113.0,-0.68989414
1114.0,-0.3468301
1115.0,-0.41032466
1116.0,-0.6022173
1117.0,-0.62409294
1118.0,-0.3410156
1119.0,-0.1649378
1120.0,-0.10673728
1121.0,0.02257247
1122.0,0.1796214
1123.0,-0.08238109
1124.0,-0.05451684
1125.0,0.024805492
1126.0,-0.19950922
1127.0,-0.1592139
1128.0,-0.08428597
1129.0,0.04154532
1130.0,-0.09778965
1131.0,0.009161355
1132.0,0.1390657
1133.0,-0.14127487
1134.0,-0.20260803
1135.0,-0.48939034
1136.0,-0.58516014
1137.0,-0.7582596
1138.0,-0.76398164
1139.0,-0.48933747
1140.0,-0.53597397
1141.0,-0.34794146
1142.0,-0.299037
1143.0,-0.24946359
1144.0,-0.2473848
1145.0,-0.09946504
1146.0,-0.31458542
1147.0,-0.024374755
1148.0,-0.014930895
1149.0,0.049897082
1150.0,0.014926577
1151.0,0.1691834
1152.0,0.2704048
1153.0,0.4104939
1154.0,0.6395551
1155.0,0.31247184
1156.0,0.4965511
1157.0,0.75188845
1158.0,0.6413122
1159.0,0.5067061
1160.0,0.8448708
1161.0,0.93156767
1162.0,0.78679013
1163.0,0.7992876
1164.0,0.67648584
1165.0,0.63491076
1166.0,0.5838069
1167.0,0.7790057
1168.0,0.646512
1169.0,1.0443685
1170.0,1.2374744
1171.0,1.0224068
1172.0,1.2638756
1173.0,1.4254103
1174.0,1.2775623
1175.0,0.9505248
1176.0,1.3365479
1177.0,1.3941407
1178.0,1.6674544
1179.0,1.879015
1180.0,2.2662768
1181.0,2.61377
1182.0,2.769566
1183.0,2.7467496
1184.0,3.043257
1185.0,3.313632
1186.0,3.5327137
1187.0,3.8657768
1188.0,4.087911
1189.0,4.5976315
1190.0,4.5056143
1191.0,4.757236
1192.0,4.560833
1193.0,3.961731
1194.0,2.8968165
1195.0,1.0100404
1196.0,-1.7926694
1197.0,-4.544905
1198.0,-6.2881684
1199.0,-6.247585
1200.0,-5.694624
1201.0,-4.4745226
1202.0,-3.83159
1203.0,-3.9749196
1204.0,-3.6253004
1205.0,-3.3946357
1206.0,-2.6808589
1207.0,-2.2117608
1208.0,-2.2007213
1209.0,-2.0238526
1210.0,-2.092418
1211.0,-2.1266682
1212.0,-1.7271711
1213.0,-1.740414
1214.0,-1.2271322
1215.0,-1.4447564
1216.0,-1.2606169
1217.0,-1.3995239
1218.0,-1.114738
1219.0,-0.88159716
1220.0,-1.0668736
1221.0,-1.1814828
1222.0,-0.8375572
1223.0,-0.9948468
1224.0,-1.1143131
1225.0,-0.9580064
1226.0,-1.0027536
1227.0,-0.7813356
1228.0,-0.66139156
1229.0,-0.52487445
1230.0,-0.1960542
1231.0,-0.071586296
1232.0,-0.31122103
1233.0,-0.3291492
1234.0,0.17690162
1235.0,0.10256195
1236.0,-0.032866772
1237.0,-0.18831576
1238.0,0.0075827925
1239.0,0.1399478
1240.0,0.1821229
1241.0,0.11501095
1242.0,0.22619951
1243.0,0.09197361
1244.0,0.00025836067
1245.0,0.21871452
1246.0,0.3297205
1247.0,0.23292561
1248.0,-0.08002212
1249.0,0.012625285
1250.0,0.20499264
1251.0,0.13603494
1252.0,-0.07641884
1253.0,-0.34722888
1254.0,-0.27301392
1255.0,-0.09897675
1256.0,-0.44156492
1257.0,-0.30055767
1258.0,-0.6014668
1259.0,-0.62469435
1260.0,-0.543593
1261.0,-0.44690964
1262.0,-0.1543286
1263.0,-0.13880228
1264.0,-0.06419202
1265.0,0.07930246
1266.0,0.1747481
1267.0,0.30851707
1268.0,0.50286275
1269.0,0.37052774
1270.0,0.48748198
1271.0,0.43979305
1272.0,0.5972748
1273.0,0.6232759
1274.0,0.26460817
1275.0,0.350389
1276.0,0.0037625406
1277.0,0.056211237
1278.0,0.032136165
1279.0,-0.18289325
1280.0,-0.35668096
1281.0,-0.2580464
1282.0,-0.064380564
1283.0,-0.075983346
1284.0,0.32783848
1285.0,0.3388853
1286.0,0.24720599
1287.0,0.4187036
1288.0,0.6653336
1289.0,0.6387135
1290.0,0.857037
1291.0,1.0245665
1292.0,0.94929886
1293.0,0.7535614
1294.0,0.81464076
1295.0,1.0269777
1296.0,1.177751
1297.0,0.9461904
1298.0,0.7464908
1299.0,0.8331086
1300.0,0.3800613
1301.0,0.6574242
