t,raw
395.0,-1.1263857
396.0,-1.004859
397.0,-0.91994953
398.0,-0.8797412
399.0,-1.1213162
400.0,-1.1079011
401.0,-0.6726058
402.0,-0.7883219
403.0,-0.833955
404.0,-1.1949475
405.0,-1.1213545
406.0,-0.9926673
407.0,-0.99425864
408.0,-1.1106814
409.0,-1.3454608
410.0,-1.3435054
411.0,-1.015871
412.0,-0.9859836
413.0,-0.9717676
414.0,-1.1640334
415.0,-1.076678
416.0,-1.1638329
417.0,-1.0363464
418.0,-1.1870149
419.0,-1.15034
420.0,-1.4677888
421.0,-1.4842013
422.0,-1.3847834
423.0,-1.5311314
424.0,-1.273196
425.0,-1.0473927
426.0,-1.0667907
427.0,-1.3644918
428.0,-1.0483572
429.0,-1.1251788
430.0,-1.1231328
431.0,-1.2855564
432.0,-1.0381999
433.0,-1.0024332
434.0,-1.1942196
435.0,-0.9639253
436.0,-1.0242862
437.0,-1.0510974
438.0,-1.2081397
439.0,-1.3533777
440.0,-1.269634
441.0,-1.027421
442.0,-0.7609778
443.0,-0.3222248
444.0,-0.14245187
445.0,-0.015237367
446.0,0.2786588
447.0,-0.13569531
448.0,0.019556602
449.0,-0.058324005
450.0,0.18316627
451.0,-0.040106066
452.0,0.06994092
453.0,0.3700046
454.0,0.5435192
455.0,0.3395212
456.0,0.32672665
457.0,0.3252211
458.0,0.6883269
459.0,0.60071445
460.0,0.31035826
461.0,0.22929478
462.0,-0.31624293
463.0,-0.023509637
464.0,-0.3012581
465.0,-0.6075299
466.0,-0.8093055
467.0,-1.0730548
468.0,-0.89342576
469.0,-0.89491487
470.0,-0.7340437
471.0,-0.95649254
472.0,-1.0494123
473.0,-0.6002538
474.0,-0.39762053
475.0,-0.63002634
476.0,-0.5923065
477.0,-0.6986423
478.0,-1.2145405
479.0,-1.4531623
480.0,-0.73528063
481.0,-0.89291304
482.0,-1.1398098
483.0,-1.2315149
484.0,-0.91019267
485.0,-0.9041293
486.0,-0.97159165
487.0,-1.2585567
488.0,-0.7107244
489.0,-0.7701625
490.0,-1.2275283
491.0,-1.3302602
492.0,-1.2884499
493.0,-1.1654842
494.0,-0.96673656
495.0,-1.2185117
496.0,-0.8554222
497.0,-0.42175588
498.0,-0.4449587
499.0,-0.62955135
500.0,-0.67382616
501.0,-0.6479101
502.0,-0.6935325
503.0,-0.50601155
504.0,-0.2088676
505.0,-0.18656018
506.0,-0.1336326
507.0,0.004601903
508.0,-0.042450942
509.0,0.13925888
510.0,0.45959973
511.0,0.51279193
512.0,0.17428385
513.0,0.24346013
514.0,0.369461
515.0,0.36014557
516.0,-0.2137817
517.0,-0.2778215
518.0,-0.06259095
519.0,0.25662652
520.0,0.23845796
521.0,0.2694068
522.0,0.18618584
523.0,-0.051152483
524.0,0.073813856
525.0,-0.00081957824
526.0,0.21168585
527.0,0.7385597
528.0,0.2527611
529.0,-0.011047367
530.0,0.22066835
531.0,0.039391216
532.0,0.440689
533.0,0.53242594
534.0,0.59826344
535.0,0.26160446
536.0,0.32314405
537.0,0.29364726
538.0,0.08950158
539.0,0.058681935
540.0,0.12609276
541.0,-0.10118305
542.0,-0.025001364
543.0,0.102069855
544.0,0.0197777
545.0,-0.18856315
546.0,-0.3055181
547.0,-0.27381888
548.0,-0.45929322
549.0,-0.6509447
550.0,-0.67501605
551.0,-0.6993579
552.0,-0.35285625
553.0,-0.40019414
554.0,-0.83699805
555.0,-0.790257
556.0,-0.6100208
557.0,-0.41804236
558.0,-0.46792886
559.0,-0.14443456
560.0,-0.31949258
561.0,0.13428992
562.0,0.24381799
563.0,0.38622317
564.0,0.47402775
565.0,0.6146375
566.0,0.55655915
567.0,0.5612296
568.0,0.37543935
569.0,0.49849972
570.0,0.44718334
571.0,0.18992268
572.0,0.32695287
573.0,0.17935377
574.0,-0.20962836
575.0,-0.07315493
576.0,-0.17725398
577.0,-0.19400227
578.0,-0.05756661
579.0,0.08504173
580.0,0.21548186
581.0,0.24022473
582.0,0.05054175
583.0,0.19412053
584.0,-0.21832953
585.0,-0.34751502
586.0,-0.2750531
587.0,-0.31327742
588.0,-0.6060045
589.0,-0.9347491
590.0,-0.82200474
591.0,-0.69695467
592.0,-0.16944945
593.0,-0.623739
594.0,-0.56819445
595.0,-0.80878574
596.0,-0.58200955
597.0,-0.1873544
598.0,0.096327916
599.0,0.034922283
600.0,0.08837818
601.0,-0.20864666
602.0,-0.53585184
603.0,-0.191833
604.0,-0.09682703
605.0,-0.0064771064
606.0,-0.17223488
607.0,-0.070439495
608.0,0.07593915
609.0,-0.107080884
610.0,0.016144551
611.0,-0.0006360339
612.0,0.07447767
613.0,0.19221404
614.0,0.014534311
615.0,0.12390472
616.0,0.1911815
617.0,0.3197274
618.0,0.16166131
619.0,0.28003648
620.0,0.17909843
621.0,-0.12576722
622.0,-0.1642131
623.0,0.17006613
624.0,-0.0018835657
625.0,0.23191194
626.0,0.46091828
627.0,0.59911376
628.0,0.66718906
629.0,0.6216173
630.0,0.820159
631.0,0.94091237
632.0,0.96538264
633.0,0.996057
634.0,0.7235773
635.0,0.9279223
636.0,1.2382962
637.0,1.1288309
638.0,1.0534787
639.0,1.2058564
640.0,1.524423
641.0,1.5196153
642.0,1.433736
643.0,1.4389693
644.0,1.3887819
645.0,1.2489517
646.0,1.0881538
647.0,1.0624471
648.0,0.7792896
649.0,0.67713666
650.0,0.32383156
651.0,0.17184077
652.0,-0.29426327
653.0,-0.466678
654.0,-0.5753635
655.0,-0.39933106
656.0,-0.24660213
657.0,-0.6371366
658.0,-0.25308788
659.0,-0.32005468
660.0,-0.5448297
661.0,-0.5785794
662.0,-0.4003421
663.0,-0.50459665
664.0,-0.26671806
665.0,-0.0894927
666.0,0.08952567
667.0,-0.15690178
668.0,-0.15532091
669.0,-0.19073646
670.0,-0.04928074
671.0,-0.21978803
672.0,-0.30085474
673.0,-0.19231638
674.0,-0.3209473
675.0,-0.11095872
676.0,0.31968206
677.0,0.19976483
678.0,0.4300329
679.0,0.42688105
680.0,0.61743706
681.0,0.66481274
682.0,0.8084317
683.0,0.9695791
684.0,0.6633488
685.0,0.6646526
686.0,1.1734637
687.0,1.2591974
688.0,1.1029309
689.0,1.2547385
690.0,1.2394427
691.0,1.3892425
692.0,1.17661
693.0,1.0949707
694.0,0.76309323
695.0,0.66199803
696.0,0.4733351
697.0,0.39484337
698.0,0.28835988
699.0,0.24989069
700.0,0.19862941
701.0,0.21249169
702.0,0.2451232
703.0,0.20767315
704.0,-0.2364681
705.0,-0.0050360137
706.0,0.08708567
707.0,0.12516783
708.0,-0.20189132
709.0,-0.5304543
710.0,-0.48711997
711.0,-0.40731364
712.0,0.099928185
713.0,0.2825867
714.0,0.27253103
715.0,-0.08535526
716.0,-0.0014774217
717.0,0.26703125
718.0,0.098212436
719.0,0.30559808
720.0,0.259712
721.0,0.095183276
722.0,-0.10291447
723.0,-0.276116
724.0,-0.35910758
725.0,-0.61420155
726.0,-0.6448881
727.0,-0.31143892
728.0,-0.4169291
729.0,-0.16098501
730.0,0.03597036
731.0,0.043888558
732.0,-0.14261703
733.0,-0.37709188
734.0,-0.37052736
735.0,0.11416831
736.0,-0.057050284
737.0,-0.026200345
738.0,0.042749677
739.0,-0.11826459
740.0,-0.09409282
741.0,-0.12504798
742.0,-0.34523255
743.0,-0.43438014
744.0,-0.32446113
745.0,-0.02110607
746.0,-0.1885463
747.0,-0.4420792
748.0,-0.44193015
749.0,-0.24399294
750.0,-0.009298273
751.0,0.13149637
752.0,0.23251079
753.0,0.52675724
754.0,0.43052894
755.0,0.67264986
756.0,0.8478312
757.0,0.76418287
758.0,0.26538014
759.0,0.1840692
760.0,-0.30040765
761.0,-0.1935043
762.0,-0.18082264
763.0,0.043361068
764.0,0.009225401
765.0,0.33753833
766.0,0.09781427
767.0,0.19483589
768.0,0.2477313
769.0,0.19081463
770.0,0.47636414
771.0,0.5289647
772.0,0.6132209
773.0,0.5046405
774.0,0.5459491
775.0,0.06357856
776.0,0.13798778
777.0,0.62600553
778.0,0.8476953
779.0,0.6229477
780.0,0.68911594
781.0,0.5536319
782.0,0.692406
783.0,0.67672974
784.0,0.76381236
785.0,0.70006555
786.0,0.52595574
787.0,0.3291594
788.0,0.35917756
789.0,0.44478336
790.0,0.039070275
791.0,-0.02782645
792.0,-0.09765794
793.0,0.029174287
794.0,0.17294368
795.0,0.15610221
796.0,0.25370345
797.0,-0.2959385
798.0,-0.772188
799.0,-0.94076616
800.0,-0.53778285
801.0,-0.30854878
802.0,-0.005913761
803.0,0.043077387
804.0,0.1856754
805.0,-0.12526059
806.0,-0.23873197
807.0,-0.29974514
808.0,-0.406454
809.0,-0.20429394
810.0,-0.19595902
811.0,0.11988021
812.0,0.29316637
813.0,-0.02412141
814.0,-0.15725589
815.0,-0.022558894
816.0,-0.3721602
817.0,-0.106138505
818.0,-0.09147251
819.0,-0.2722312
820.0,-0.56391686
821.0,-0.49980354
822.0,-0.47960275
823.0,-0.6386987
824.0,-0.79564136
825.0,-0.5876454
826.0,-0.672802
827.0,-0.9272925
828.0,-0.6912009
829.0,-0.48483884
830.0,-0.608547
831.0,-0.5923734
832.0,-0.50725204
833.0,-0.5879446
834.0,-0.67130184
835.0,-0.61582303
836.0,-0.52311987
837.0,-0.55819446
838.0,-5.08484e-5
839.0,0.3896076
840.0,0.32393822
841.0,0.49210736
842.0,0.24542193
843.0,0.46926337
844.0,0.3495343
845.0,0.30865818
846.0,0.043249812
847.0,-0.03006902
848.0,0.10029985
849.0,0.2945114
850.0,0.2360848
851.0,0.08126584
852.0,-0.15617526
853.0,0.33252698
854.0,0.1974165
855.0,-0.12958583
856.0,-0.42843688
857.0,-0.27318585
858.0,-0.59579575
859.0,-0.58078974
860.0,-0.44861978
861.0,-0.6510981
862.0,-0.26071408
863.0,-0.009314294
864.0,-0.17578366
865.0,0.10193276
866.0,-0.09377998
867.0,-0.10388399
868.0,0.12608144
869.0,0.2309371
870.0,-0.006451743
871.0,-0.07807062
872.0,-0.07575119
873.0,-0.03424168
874.0,0.084879264
875.0,0.14852026
876.0,0.21354957
877.0,-0.0033089444
878.0,0.26919472
879.0,0.35360262
880.0,0.5103411
881.0,0.22394039
882.0,0.36473224
883.0,0.4539699
884.0,0.004652721
885.0,0.18784188
886.0,0.36860758
887.0,0.4358274
888.0,0.31239346
889.0,0.34296396
890.0,0.04941506
891.0,-0.024700224
892.0,-0.011442208
893.0,0.10136967
894.0,-0.08448306
895.0,-0.2681632
896.0,-0.29296252
897.0,-0.38175339
898.0,-0.36817068
899.0,-0.104252644
900.0,0.00032288735
901.0,0.26722568
902.0,0.49974588
903.0,0.36753133
904.0,0.5356662
905.0,0.29972234
906.0,-0.051401332
907.0,0.18808626
908.0,0.33357498
909.0,0.4953187
910.0,0.410996
911.0,0.3796051
912.0,0.39131287
913.0,0.15570633
914.0,0.080925874
915.0,0.49021298
916.0,0.54810303
917.0,0.5440624
918.0,0.2526417
919.0,-0.115926795
920.0,-0.5239471
921.0,-0.5512646
922.0,-0.71921265
923.0,-0.5294997
924.0,-1.0327246
925.0,-1.0930595
926.0,-0.7672453
927.0,-0.68576455
928.0,-0.70927155
929.0,-0.62021357
930.0,-0.3270821
931.0,-0.38462603
932.0,-0.3376424
933.0,-0.13847399
934.0,-0.19515583
935.0,-0.14703713
936.0,-0.55605984
937.0,-0.57778895
938.0,-0.41149247
939.0,-0.79023194
940.0,-0.9151802
941.0,-0.61210203
942.0,-0.6029161
943.0,-0.2719933
944.0,-0.6191953
945.0,-0.39597625
946.0,0.041259773
947.0,0.15681626
948.0,0.27280796
949.0,0.4404746
950.0,0.1574737
951.0,-0.39806297
952.0,-0.41434795
953.0,0.012945513
954.0,0.18707082
955.0,0.23573539
956.0,0.4526566
957.0,0.62325066
958.0,0.7840068
959.0,0.90907854
960.0,0.5243053
961.0,0.6418524
962.0,0.7289884
963.0,0.5760602
964.0,0.59863156
965.0,0.75744075
966.0,0.47292185
967.0,0.6537828
968.0,0.440467
969.0,0.43599254
970.0,0.48520458
971.0,0.3100401
972.0,0.08620377
973.0,-0.27496603
974.0,0.048185416
975.0,-0.06688014
976.0,-0.12127353
977.0,-0.14968306
978.0,-0.16586892
979.0,-0.4367088
980.0,-0.49028507
981.0,-0.41502142
982.0,-0.6036956
983.0,-0.95009357
984.0,-1.0130612
985.0,-1.07083
986.0,-0.83996147
987.0,-0.82376814
988.0,-0.97696483
989.0,-0.85106015
990.0,-0.761261
991.0,-0.5458236
992.0,-0.1851722
993.0,-0.35976598
994.0,-0.076239616
995.0,0.18518105
996.0,0.27946416
997.0,0.41564366
998.0,0.001999874
999.0,0.06585974
1000.0,-0.2632622
1001.0,-0.17927758
1002.0,-0.38479567
1003.0,-0.4519656
1004.0,-0.31373048
1005.0,-0.39040434
1006.0,-0.5046863
1007.0,-0.51131284
1008.0,-0.44289124
1009.0,-0.18644655
1010.0,-0.30256644
1011.0,-0.3900878
1012.0,-0.6359285
1013.0,-0.62289035
1014.0,-0.58581275
1015.0,-1.0780694
1016.0,-1.0304326
1017.0,-0.83689314
1018.0,-0.85686994
1019.0,-0.598603
1020.0,-0.64673203
1021.0,-0.8301421
1022.0,-1.1684576
1023.0,-1.3902363
1024.0,-1.1939818
1025.0,-1.3901933
1026.0,-1.0874219
1027.0,-1.2072408
1028.0,-0.87826747
1029.0,-1.2445775
1030.0,-0.88187206
1031.0,-0.7252466
1032.0,-0.6934684
1033.0,-0.58670175
1034.0,-0.48938605
1035.0,-0.35204408
1036.0,-0.27073184
1037.0,-0.36550635
1038.0,-0.2853838
1039.0,-0.08713306
1040.0,-0.07266019
1041.0,-0.05815581
1042.0,-0.0827634
1043.0,-0.29906633
1044.0,-0.2677193
1045.0,-0.33743435
1046.0,-0.36652288
1047.0,-0.38749152
1048.0,-0.48383468
1049.0,-0.12628943
1050.0,-0.42722717
1051.0,-0.39196503
1052.0,-0.5799878
1053.0,-0.5032103
1054.0,-0.62084967
1055.0,-0.45175993
1056.0,-0.26871946
1057.0,0.05529537
1058.0,-0.13043207
1059.0,-0.2765323
1060.0,-0.571847
1061.0,-0.80376893
1062.0,-0.61135876
1063.0,-0.9326128
1064.0,-0.7539959
1065.0,-0.36968356
1066.0,-0.11164502
1067.0,0.27171502
1068.0,0.36739418
1069.0,0.2760868
1070.0,0.3700592
1071.0,0.015422964
1072.0,-0.13070944
1073.0,-0.59906703
1074.0,-0.70392686
1075.0,-1.1265835
1076.0,-1.1896107
1077.0,-0.808748
1078.0,-0.7019655
1079.0,-0.73582554
1080.0,-0.77121794
1081.0,-0.5498182
1082.0,-0.37111443
1083.0,-0.20852865
1084.0,0.033816777
1085.0,-0.07622822
1086.0,-0.2623931
1087.0,-0.22295852
1088.0,0.022282843
1089.0,0.2804324
1090.0,0.422021
1091.0,0.39299735
1092.0,0.18154946
1093.0,0.36921015
1094.0,0.7930192
1095.0,0.70604694
1096.0,0.5605354
1097.0,0.21892391
1098.0,0.2897161
1099.0,0.41418457
1100.0,0.4277335
1101.0,0.4915433
1102.0,0.5309961
1103.0,0.5843565
1104.0,0.81544214
1105.0,0.7771953
1106.0,1.1983458
1107.0,1.2291998
1108.0,1.4375362
1109.0,1.420495
1110.0,1.2989595
1111.0,1.3230473
1112.0,1.7275006
1113.0,1.5123816
1114.0,1.5574955
1115.0,1.7070693
1116.0,1.7703593
1117.0,1.6029289
1118.0,1.5107857
1119.0,1.5666937
1120.0,1.6939794
1121.0,1.6647022
1122.0,1.5828665
1123.0,1.336587
1124.0,1.4763691
1125.0,1.1536691
1126.0,1.226375
1127.0,1.3380606
1128.0,1.2620085
1129.0,1.3807667
1130.0,1.1936041
1131.0,1.0899895
1132.0,0.8264815
1133.0,0.7912073
1134.0,0.8426785
1135.0,1.0721182
1136.0,0.9475819
1137.0,1.0412291
1138.0,0.72976077
1139.0,0.40087122
1140.0,-0.15744665
1141.0,-0.10304701
1142.0,-0.2895743
1143.0,-0.23268425
1144.0,-0.36582333
1145.0,-0.46671548
1146.0,-0.6139034
1147.0,-0.6278271
1148.0,-0.8638291
1149.0,-0.8369637
1150.0,-0.79317725
1151.0,-0.8592045
1152.0,-0.6702276
1153.0,-0.52311796
1154.0,-0.4728719
1155.0,-0.5883105
1156.0,-0.69257903
1157.0,-0.59985566
1158.0,-0.7747747
1159.0,-0.8884152
1160.0,-0.9006212
1161.0,-0.96969163
1162.0,-0.86944175
1163.0,-0.9003945
1164.0,-0.7540029
1165.0,-1.1776402
1166.0,-0.9528677
1167.0,-0.92033774
1168.0,-0.9583587
1169.0,-0.942069
1170.0,-0.71722746
1171.0,-0.77029926
1172.0,-0.67199284
1173.0,-0.2427534
1174.0,0.15406984
1175.0,0.27619067
1176.0,0.50993496
1177.0,0.70781916
1178.0,0.86044854
1179.0,0.7531746
1180.0,0.71229887
1181.0,0.45509422
1182.0,0.32415938
1183.0,0.19811909
1184.0,-0.15377553
1185.0,-0.17301068
1186.0,-0.46683893
1187.0,-0.27868706
1188.0,-0.12635347
1189.0,0.18955654
1190.0,-0.2757469
1191.0,-0.3280859
1192.0,-0.31094337
1193.0,-0.33982974
1194.0,-0.45979467
1195.0,-0.32095787
1196.0,-0.32509008
1197.0,-0.52753925
1198.0,-0.18082075
1199.0,-0.5177611
1200.0,-0.3689581
1201.0,-0.6658521
1202.0,-0.3063673
1203.0,-0.04807
1204.0,-0.22967641
1205.0,-0.7837328
1206.0,-0.64923483
1207.0,-1.0954857
1208.0,-0.9301522
1209.0,-0.9546644
1210.0,-0.81208646
1211.0,-0.6960345
1212.0,-0.7951129
1213.0,-0.5645726
1214.0,-0.76414883
1215.0,-0.592612
1216.0,-0.3792883
1217.0,-0.33044693
1218.0,-0.0153078195
1219.0,-0.20951998
1220.0,-0.33953372
1221.0,-0.42523068
1222.0,-0.2271865
1223.0,-0.45976242
1224.0,-0.4042129
1225.0,-0.3214909
1226.0,-0.5161123
1227.0,-0.57414144
1228.0,-0.44842735
1229.0,-0.81575614
1230.0,-0.53692764
1231.0,-0.4687514
1232.0,-0.7771883
1233.0,-0.81746095
1234.0,-0.8338529
1235.0,-0.91357374
1236.0,-1.2272847
1237.0,-1.0219123
1238.0,-0.9205313
1239.0,-0.7737802
1240.0,-0.6799532
1241.0,-0.7236586
1242.0,-0.6827646
1243.0,-1.243959
1244.0,-1.0812919
1245.0,-0.8239716
1246.0,-0.25033453
1247.0,0.115219995
1248.0,-0.008123093
1249.0,0.021487862
1250.0,0.13755798
1251.0,0.33147034
1252.0,0.2694227
1253.0,0.17377512
1254.0,-0.034298472
1255.0,0.16018331
1256.0,0.4176505
1257.0,0.54139996
1258.0,0.41013423
1259.0,-0.0382244
1260.0,0.0390318
1261.0,0.003630055
1262.0,0.4192513
1263.0,0.22578587
1264.0,-0.00666402
1265.0,-0.15386653
1266.0,-0.44086936
1267.0,-0.5462747
1268.0,-0.53458494
1269.0,-0.27838036
1270.0,0.06100822
1271.0,0.14072713
1272.0,0.43746313
1273.0,0.265925
1274.0,0.093161225
1275.0,0.176234
1276.0,0.40057147
1277.0,0.47547504
1278.0,0.38938352
1279.0,0.62746805
1280.0,1.061066
1281.0,1.7486805
1282.0,1.9447764
1283.0,1.8261385
1284.0,2.09494
1285.0,1.8796574
1286.0,2.3558187
1287.0,2.4723015
1288.0,2.6027727
1289.0,2.245747
1290.0,2.2102804
1291.0,2.2278256
1292.0,2.3066094
1293.0,2.5508664
1294.0,2.6306572
1295.0,2.5401065
1296.0,2.8617349
1297.0,2.913722
1298.0,2.8751013
1299.0,2.5927677
1300.0,2.411947
