t,raw
4682.0,1.2016577
4683.0,1.3014296
4684.0,1.2977229
4685.0,1.4440882
4686.0,1.4926418
4687.0,1.4032503
4688.0,1.5855072
4689.0,2.1325622
4690.0,2.2922513
4691.0,2.2995663
4692.0,2.0285003
4693.0,2.1784382
4694.0,2.003904
4695.0,2.294922
4696.0,1.9304925
4697.0,1.9234031
4698.0,2.1278512
4699.0,2.0340877
4700.0,1.8899783
4701.0,1.7118104
4702.0,1.4544318
4703.0,1.5254894
4704.0,1.2485176
4705.0,0.8449662
4706.0,0.6960923
4707.0,0.21595399
4708.0,-0.3101441
4709.0,-0.61278
4710.0,-1.0583299
4711.0,-1.6392174
4712.0,-1.7910783
4713.0,-1.6135292
4714.0,-1.6952533
4715.0,-1.6327189
4716.0,-1.5725557
4717.0,-1.1654942
4718.0,-1.2286601
4719.0,-0.917338
4720.0,-1.0154471
4721.0,-1.0324111
4722.0,-0.946507
4723.0,-0.70350415
4724.0,-1.0754153
4725.0,-0.86907166
4726.0,-0.5824315
4727.0,-0.73375285
4728.0,-0.6727239
4729.0,-0.69975173
4730.0,-0.32444158
4731.0,-0.25874707
4732.0,-0.11913994
4733.0,-0.24988945
4734.0,-0.06312319
4735.0,0.3863102
4736.0,0.42223972
4737.0,0.37770963
4738.0,0.35257402
4739.0,0.37161082
4740.0,0.3543521
4741.0,0.28376907
4742.0,0.1980475
4743.0,0.017291218
4744.0,-0.18201554
4745.0,-0.12973534
4746.0,0.016129432
4747.0,-0.09142684
4748.0,0.092332885
4749.0,0.033100814
4750.0,0.022766182
4751.0,0.077684596
4752.0,-0.23312612
4753.0,0.03175066
4754.0,0.14326547
4755.0,0.008730793
4756.0,0.24353859
4757.0,0.074515305
4758.0,-0.44045907
4759.0,-0.06990181
4760.0,-0.2598656
4761.0,-0.11300794
4762.0,-0.22501677
4763.0,-0.15922637
4764.0,-0.003411457
4765.0,0.2618108
4766.0,0.23666508
4767.0,0.5272247
4768.0,0.76110256
4769.0,0.93381673
4770.0,0.5785853
4771.0,0.4012461
4772.0,0.24028103
4773.0,0.093846515
4774.0,-0.031352293
4775.0,-0.38639188
4776.0,-0.60191333
4777.0,-0.5195631
4778.0,-0.69206136
4779.0,-0.6926942
4780.0,-0.6431134
4781.0,-0.45331183
4782.0,-0.17465225
4783.0,-0.36685115
4784.0,-0.21972647
4785.0,-0.015107348
4786.0,0.06291709
4787.0,-0.03230328
4788.0,-0.10650646
4789.0,-0.08866208
4790.0,-0.21735577
4791.0,-0.08232525
4792.0,-0.29026353
4793.0,-0.28384063
4794.0,-0.18731304
4795.0,-0.15058126
4796.0,-0.0078080143
4797.0,-0.23354797
4798.0,0.017095672
4799.0,-0.34516543
4800.0,-0.16745988
4801.0,0.3846999
4802.0,0.5139589
4803.0,0.7554728
4804.0,0.78433603
4805.0,0.43985263
4806.0,0.00017553808
4807.0,-0.36853525
4808.0,-0.5388625
4809.0,-0.7819611
4810.0,-1.0514235
4811.0,-1.0033462
4812.0,-0.9097152
4813.0,-0.8970182
4814.0,-0.9682644
4815.0,-0.83448285
4816.0,-0.82042706
4817.0,-0.9452824
4818.0,-0.87602574
4819.0,-1.0053419
4820.0,-1.1895866
4821.0,-1.0834374
4822.0,-1.0025351
4823.0,-0.6484249
4824.0,-0.2476766
4825.0,-0.29300672
4826.0,-0.31844726
4827.0,-0.55660796
4828.0,-0.41117725
4829.0,-0.46006465
4830.0,-0.6510952
4831.0,-0.8090881
4832.0,-0.53182226
4833.0,-0.6408684
4834.0,-0.71083975
4835.0,-0.5752619
4836.0,-0.5070698
4837.0,-0.10723701
4838.0,-0.2853159
4839.0,-0.52721024
4840.0,-0.3283188
4841.0,-0.44005254
4842.0,-0.08632657
4843.0,-0.3512038
4844.0,-0.49996856
4845.0,-0.8147584
4846.0,-0.41152623
4847.0,-0.5846819
4848.0,-0.5026172
4849.0,-0.8045108
4850.0,-0.9761878
4851.0,-0.98572594
4852.0,-1.0365956
4853.0,-1.1387315
4854.0,-0.99229085
4855.0,-0.8425203
4856.0,-0.9466814
4857.0,-0.73081094
4858.0,-0.7290544
4859.0,-0.8114968
4860.0,-0.9097851
4861.0,-0.8835235
4862.0,-1.1081021
4863.0,-0.6615874
4864.0,-0.81178665
4865.0,-0.6884013
4866.0,-0.5714209
4867.0,-0.12588917
4868.0,-0.12604846
4869.0,-0.07825791
4870.0,-0.6415243
4871.0,-0.74291694
4872.0,-0.6871375
4873.0,-0.7718399
4874.0,-0.5626413
4875.0,-0.4566149
4876.0,-0.45930442
4877.0,-0.17538258
4878.0,-0.28885373
4879.0,-0.18506494
4880.0,-0.2741576
4881.0,-0.04746893
4882.0,0.21909335
4883.0,0.3137521
4884.0,0.07807315
4885.0,0.48166424
4886.0,0.66497177
4887.0,0.588366
4888.0,0.8621655
4889.0,0.46591917
4890.0,0.4301706
4891.0,0.12966608
4892.0,0.13469768
4893.0,0.059631985
4894.0,-0.09292062
4895.0,0.1700558
4896.0,0.3601952
4897.0,0.044819314
4898.0,-0.02592628
4899.0,-0.18793431
4900.0,-0.24419846
4901.0,-0.52567726
4902.0,-0.43635315
4903.0,-0.55228835
4904.0,-0.503223
4905.0,-0.053725056
4906.0,0.26670268
4907.0,0.29241973
4908.0,0.32166952
4909.0,0.36630338
4910.0,0.3414061
4911.0,-0.08260335
4912.0,0.07492454
4913.0,-0.048284873
4914.0,-0.35069406
4915.0,-0.32274294
4916.0,-0.5200534
4917.0,-0.36389428
4918.0,-0.45803836
4919.0,-0.4468789
4920.0,-0.30717435
4921.0,-0.17956266
4922.0,-0.14426434
4923.0,-0.21226785
4924.0,0.14399183
4925.0,-0.3277877
4926.0,-0.38451627
4927.0,-0.37080982
4928.0,-0.349455
4929.0,-0.31631738
4930.0,-0.17117193
4931.0,-0.4195867
4932.0,-0.56361085
4933.0,-0.87806594
4934.0,-1.2577537
4935.0,-1.2778603
4936.0,-1.5944626
4937.0,-1.3994014
4938.0,-1.3021302
4939.0,-1.2649162
4940.0,-1.4113997
4941.0,-1.0463727
4942.0,-1.0834421
4943.0,-0.8803027
4944.0,-0.57661104
4945.0,-0.60227257
4946.0,-0.6945476
4947.0,-0.9114405
4948.0,-0.9957173
4949.0,-1.155094
4950.0,-0.84565467
4951.0,-0.3560553
4952.0,-0.42189023
4953.0,-0.13180558
4954.0,-0.17600591
4955.0,0.06854203
4956.0,-0.09255621
4957.0,0.050474744
4958.0,-0.09745791
4959.0,-0.07696724
4960.0,0.09036107
4961.0,0.22471029
4962.0,0.44502378
4963.0,0.4320861
4964.0,0.46292815
4965.0,0.8024012
4966.0,1.1980665
4967.0,1.303675
4968.0,1.3193516
4969.0,1.3480426
4970.0,1.4592538
4971.0,1.4960976
4972.0,1.6993189
4973.0,1.9809424
4974.0,2.081216
4975.0,1.8725668
4976.0,2.084695
4977.0,1.9076428
4978.0,2.0088232
4979.0,2.0908148
4980.0,1.9414247
4981.0,1.8956412
4982.0,1.6141322
4983.0,1.742728
4984.0,1.6996648
4985.0,1.608709
4986.0,1.7003841
4987.0,1.4150716
4988.0,1.2236762
4989.0,1.2555416
4990.0,1.1752868
4991.0,1.1293622
4992.0,0.8926074
4993.0,0.9080398
4994.0,1.1138436
4995.0,0.89163065
4996.0,0.83535415
4997.0,0.2809446
4998.0,0.107879765
4999.0,-0.60559285
5000.0,-0.7968051
5001.0,-1.1484855
5002.0,-1.2866585
5003.0,-1.3364341
5004.0,-1.351818
5005.0,-1.3500726
5006.0,-0.93394804
5007.0,-1.0214039
5008.0,-0.82784235
5009.0,-1.190553
5010.0,-1.0168501
5011.0,-0.8178446
5012.0,-0.8780065
5013.0,-0.93258417
5014.0,-0.46205297
5015.0,-0.2910156
5016.0,-0.39979863
5017.0,-0.28092888
5018.0,-0.16087192
5019.0,-0.30817142
5020.0,-0.06572106
5021.0,0.048265442
5022.0,0.02342133
5023.0,0.023828218
5024.0,0.32526565
5025.0,0.47235948
5026.0,0.58928245
5027.0,0.3024579
5028.0,-0.06206897
5029.0,-0.09509805
5030.0,0.004382102
5031.0,-0.06963778
5032.0,0.11428435
5033.0,0.18311901
5034.0,0.37922755
5035.0,0.44963622
5036.0,0.19063467
5037.0,0.24554689
5038.0,0.3728032
5039.0,0.49313545
5040.0,0.29180446
5041.0,0.67987525
5042.0,0.47152343
5043.0,0.39202148
5044.0,0.54687303
5045.0,0.5868663
5046.0,0.6270999
5047.0,0.33693963
5048.0,0.84318274
5049.0,1.024492
5050.0,1.3757783
5051.0,1.2276653
5052.0,1.5602916
5053.0,1.569663
5054.0,1.8036221
5055.0,1.5779728
5056.0,1.7084986
5057.0,1.9456487
5058.0,1.9452674
5059.0,2.1485178
5060.0,2.3180637
5061.0,2.095721
5062.0,2.136064
5063.0,1.9118745
5064.0,1.8940414
5065.0,1.8331541
5066.0,2.0747247
5067.0,1.9240099
5068.0,1.7589146
5069.0,2.2267752
5070.0,2.2112901
5071.0,2.1423225
5072.0,1.5448191
5073.0,1.3908877
5074.0,1.5023236
5075.0,0.91454244
5076.0,0.47631928
5077.0,0.07022773
5078.0,-0.2405051
5079.0,-0.5940039
5080.0,-0.7978473
5081.0,-1.1445646
5082.0,-1.2846316
5083.0,-1.3206695
5084.0,-1.2171191
5085.0,-1.3906287
5086.0,-1.0103729
5087.0,-0.8834592
5088.0,-0.62072104
5089.0,-0.49460274
5090.0,-0.47179186
5091.0,-0.37301934
5092.0,-0.41321734
5093.0,-0.44410598
5094.0,-0.33707562
5095.0,0.0587561
5096.0,-0.16630745
5097.0,-0.059461042
5098.0,0.38730133
5099.0,0.20816933
5100.0,0.08013147
5101.0,0.16884248
5102.0,0.3047382
5103.0,0.65698105
5104.0,0.69315255
5105.0,0.5832434
5106.0,0.75537115
5107.0,0.99930674
5108.0,0.9791859
5109.0,0.7959811
5110.0,0.9796029
5111.0,0.88383824
5112.0,0.88623524
5113.0,0.7991021
5114.0,0.7845494
5115.0,0.5805641
5116.0,0.6365477
5117.0,0.22644082
5118.0,0.044476535
5119.0,0.09419332
5120.0,0.1518022
5121.0,0.17838413
5122.0,0.28062928
5123.0,0.34769014
5124.0,0.4823357
5125.0,0.53222156
5126.0,0.35056514
5127.0,0.38470492
5128.0,0.029331101
5129.0,-0.1719051
5130.0,0.0073161502
5131.0,0.3861444
5132.0,0.35829392
5133.0,0.37411615
5134.0,0.37378797
5135.0,0.48801595
5136.0,0.44269317
5137.0,0.46549362
5138.0,0.8135893
5139.0,0.57687384
5140.0,0.7461265
5141.0,0.6815461
5142.0,0.6325792
5143.0,0.7697412
5144.0,0.8641353
5145.0,0.8024458
5146.0,0.97958016
5147.0,0.9124948
5148.0,0.9632105
5149.0,0.9921521
5150.0,0.60627705
5151.0,0.66512257
5152.0,0.87118447
5153.0,0.42172045
5154.0,0.42819163
5155.0,0.31260353
5156.0,0.5470542
5157.0,0.17710619
5158.0,0.48810947
5159.0,0.28572804
5160.0,0.44476664
5161.0,0.7507693
5162.0,1.1758919
5163.0,1.2161747
5164.0,1.7588723
5165.0,1.659234
5166.0,1.6506333
5167.0,1.5715197
5168.0,1.6382644
5169.0,1.5072776
5170.0,1.480751
5171.0,1.3483546
5172.0,1.4767102
5173.0,1.1407402
5174.0,1.0326978
5175.0,0.28850377
5176.0,0.08237835
5177.0,-0.22914621
5178.0,-0.5259915
5179.0,-0.571154
5180.0,-0.6016606
5181.0,-0.6423698
5182.0,-0.5797531
5183.0,-0.7417032
5184.0,-0.7885975
5185.0,-0.8022829
5186.0,-1.0574384
5187.0,-1.1513869
5188.0,-1.519103
5189.0,-1.0970391
5190.0,-0.9600676
5191.0,-0.8352326
5192.0,-0.8377571
5193.0,-0.8199138
5194.0,-0.9103401
5195.0,-0.65375817
5196.0,-0.56136626
5197.0,-0.20824477
5198.0,-0.064661674
5199.0,0.18006617
5200.0,-0.10374476
5201.0,-0.333485
5202.0,-0.09137125
5203.0,-0.4016665
5204.0,-0.4458161
5205.0,-0.4347466
5206.0,-0.5517989
5207.0,-0.52638125
5208.0,-0.32981762
5209.0,0.03534171
5210.0,0.34919935
5211.0,0.47357786
5212.0,0.65585136
5213.0,0.65367496
5214.0,0.45326957
5215.0,0.42219943
5216.0,0.56785333
5217.0,0.3821914
5218.0,0.4055619
5219.0,0.36686385
5220.0,0.3828537
5221.0,0.16277294
5222.0,0.3728476
5223.0,0.38683766
5224.0,0.37831816
5225.0,0.0016175606
5226.0,-0.16388087
5227.0,-0.16357216
5228.0,0.045402456
5229.0,-0.025786132
5230.0,-0.38195586
5231.0,-0.25775787
5232.0,-0.32952917
5233.0,-0.18501256
5234.0,0.11356286
5235.0,0.21426463
5236.0,0.37333876
5237.0,0.37967512
5238.0,0.097045355
5239.0,-0.18683624
5240.0,0.08716466
5241.0,-0.15997927
5242.0,-0.11042398
5243.0,0.030099787
5244.0,-0.10856862
5245.0,-0.31448248
5246.0,-0.55575496
5247.0,-0.44799137
5248.0,-0.42045298
5249.0,-0.5955331
5250.0,-0.40321133
5251.0,-0.02115529
5252.0,0.17698365
5253.0,0.21264085
5254.0,-0.020039933
5255.0,-0.071807936
5256.0,-0.0960999
5257.0,-0.07282143
5258.0,-0.058940362
5259.0,0.0956049
5260.0,0.29316843
5261.0,0.5490312
5262.0,0.6739619
5263.0,0.596297
5264.0,0.72894466
5265.0,1.0731112
5266.0,0.8673416
5267.0,0.78595066
5268.0,0.8574965
5269.0,0.85095423
5270.0,0.7703876
5271.0,0.6546645
5272.0,0.38392344
5273.0,0.4295768
5274.0,0.48158106
5275.0,0.41158074
5276.0,0.18762057
5277.0,-0.021331051
5278.0,-0.25616267
5279.0,-0.5512642
5280.0,-0.6319649
5281.0,-0.51287395
5282.0,-0.5426469
5283.0,-0.6474807
5284.0,-0.3045863
5285.0,0.21990551
5286.0,0.10069797
5287.0,0.19426532
5288.0,0.47180316
5289.0,0.43566194
5290.0,0.07979083
5291.0,0.10976486
5292.0,0.4310067
5293.0,0.58229476
5294.0,0.658765
5295.0,0.62314135
5296.0,0.5916336
5297.0,0.31557906
5298.0,0.7046499
5299.0,0.62968665
5300.0,0.5358377
5301.0,0.6868024
5302.0,0.8016637
5303.0,0.7599484
5304.0,0.7780335
5305.0,1.0513513
5306.0,0.9169945
5307.0,0.74235266
5308.0,0.6093908
5309.0,0.174037
5310.0,-0.006067408
5311.0,-0.008776266
5312.0,0.033558663
5313.0,0.32643884
5314.0,0.6379767
5315.0,0.6006101
5316.0,0.59393764
5317.0,0.48940152
5318.0,0.37082517
5319.0,0.38656244
5320.0,0.35423794
5321.0,0.2880461
5322.0,0.33070737
5323.0,-0.0934982
5324.0,0.08749963
5325.0,0.09668091
5326.0,0.066585094
5327.0,-0.058599275
5328.0,-0.30400437
5329.0,-0.18190439
5330.0,-0.15357013
5331.0,-0.3442225
5332.0,-0.4666444
5333.0,-0.6092779
5334.0,-0.4639413
5335.0,-0.39532566
5336.0,-0.50632846
5337.0,-0.8412651
5338.0,-0.906414
5339.0,-0.79644465
5340.0,-0.9581333
5341.0,-1.0202763
5342.0,-0.76403445
5343.0,-1.0366299
5344.0,-0.8967234
5345.0,-0.9917571
5346.0,-1.1031882
5347.0,-1.0059954
5348.0,-0.8992112
5349.0,-0.68449044
5350.0,-0.49092662
5351.0,-0.84912926
5352.0,-0.92267865
5353.0,-0.9599167
5354.0,-0.8767217
5355.0,-0.8587773
5356.0,-0.6622406
5357.0,-0.6574344
5358.0,-0.609649
5359.0,-0.5305593
5360.0,-0.85682666
5361.0,-0.94523287
5362.0,-0.7288738
5363.0,-0.68088317
5364.0,-0.35453898
5365.0,-0.47545552
5366.0,-0.25462276
5367.0,-0.10802104
5368.0,-0.008723933
5369.0,-0.0073230746
5370.0,-0.04628241
5371.0,-0.087953605
5372.0,-0.26755327
5373.0,-0.4446905
5374.0,-0.14839523
5375.0,0.0455412
5376.0,-0.3223382
5377.0,-0.40072915
5378.0,-0.48927796
5379.0,-0.43962264
5380.0,-0.46863267
5381.0,-0.14543252
5382.0,-0.06542506
5383.0,-0.23880512
5384.0,-0.24786168
5385.0,-0.27119967
5386.0,-0.16109188
5387.0,-0.30387062
5388.0,-0.09200777
5389.0,-0.32252857
5390.0,-0.1403451
5391.0,-0.34237304
5392.0,-0.39250633
5393.0,-0.08579772
5394.0,0.17663224
5395.0,0.11123383
5396.0,-0.04105466
5397.0,-0.20812176
5398.0,-0.33359677
5399.0,-0.7261441
5400.0,-0.6084668
5401.0,-0.57187897
5402.0,-0.5867339
5403.0,-0.20178981
5404.0,-0.23752443
5405.0,-0.51152056
5406.0,-0.5898377
5407.0,-0.6301087
5408.0,-0.6282111
5409.0,-0.14279673
5410.0,0.03917234
5411.0,0.10736488
5412.0,0.16757494
5413.0,0.21706775
5414.0,0.16910267
5415.0,0.08317113
5416.0,0.08068775
5417.0,0.040283993
5418.0,0.22996189
5419.0,0.21745077
5420.0,0.18571506
5421.0,0.2172617
5422.0,0.4359337
5423.0,0.68649447
5424.0,1.266614
5425.0,1.3718727
5426.0,1.2917202
5427.0,1.3136387
5428.0,1.3810459
5429.0,1.4508761
5430.0,1.3622544
5431.0,1.2787027
5432.0,1.7241335
5433.0,2.012328
5434.0,1.9931521
5435.0,1.7846156
5436.0,1.6866337
5437.0,1.6189291
5438.0,1.5215547
5439.0,1.5052576
5440.0,2.0185332
5441.0,1.876903
5442.0,2.0120358
5443.0,1.9583453
5444.0,1.9488695
5445.0,2.180708
5446.0,2.1599045
5447.0,2.1306643
5448.0,2.4892805
5449.0,2.6046767
5450.0,2.6073027
5451.0,2.6793706
5452.0,2.531719
5453.0,2.6159375
5454.0,1.8837765
5455.0,1.3435851
5456.0,0.9188914
5457.0,0.3066095
5458.0,0.17928714
5459.0,-0.31445917
5460.0,-0.8862862
5461.0,-1.3323328
5462.0,-1.5899503
5463.0,-1.8697066
5464.0,-2.1478457
5465.0,-2.1503615
5466.0,-2.1327846
5467.0,-1.9386634
5468.0,-1.7078031
5469.0,-1.5035007
5470.0,-1.3817956
5471.0,-1.0121526
5472.0,-1.1088469
5473.0,-1.0948672
5474.0,-1.1210111
5475.0,-1.0678387
5476.0,-1.06898
5477.0,-0.71662515
5478.0,-0.6175173
5479.0,-0.39227563
5480.0,-0.45090216
5481.0,-0.6057012
5482.0,-0.5735294
5483.0,-0.5416184
5484.0,-0.61234283
5485.0,-0.3955426
5486.0,-0.3889516
5487.0,-0.44305205
5488.0,-0.52931684
5489.0,-0.8424695
5490.0,-1.0234065
5491.0,-0.8789747
5492.0,-0.63256955
5493.0,-0.7925092
5494.0,-0.35382944
5495.0,-0.5835295
5496.0,-0.66663593
5497.0,-0.68767846
5498.0,-1.0408807
5499.0,-1.3192836
5500.0,-0.9043172
5501.0,-0.72708803
5502.0,-0.79221374
5503.0,-0.6406702
5504.0,-0.623262
5505.0,-0.6262057
5506.0,-0.8539452
5507.0,-0.7380449
5508.0,-0.57011205
5509.0,-0.6355115
5510.0,-0.5552245
5511.0,-0.5712183
5512.0,-0.66091466
5513.0,-0.5529915
5514.0,-0.4654461
5515.0,-0.32658952
5516.0,-0.04640364
5517.0,0.040769204
5518.0,-0.5345195
5519.0,-0.9026348
5520.0,-0.916311
5521.0,-1.0974067
5522.0,-1.1274935
5523.0,-1.1232905
5524.0,-1.3295624
5525.0,-1.3924387
5526.0,-1.4321334
5527.0,-0.98181605
5528.0,-1.1184187
5529.0,-0.8551727
5530.0,-0.9531327
5531.0,-0.8637883
5532.0,-0.91999775
5533.0,-0.6098223
5534.0,-0.8834483
5535.0,-0.97377044
5536.0,-0.9145598
5537.0,-1.246384
5538.0,-1.3338367
5539.0,-1.3908852
5540.0,-1.3686632
5541.0,-1.5078946
5542.0,-1.2461038
5543.0,-1.32119
5544.0,-1.385896
5545.0,-1.2494632
5546.0,-0.83460784
5547.0,-0.69206715
5548.0,-0.95117277
5549.0,-0.580847
5550.0,-0.43170434
5551.0,-0.41666293
5552.0,-0.3992725
5553.0,0.18682976
5554.0,-0.07011647
5555.0,0.3567811
5556.0,0.21546844
5557.0,0.26742256
5558.0,0.49288973
5559.0,0.28364238
5560.0,0.19677788
5561.0,0.14569941
5562.0,0.35520354
5563.0,0.57401466
5564.0,0.5902417
5565.0,0.49398336
5566.0,0.5456493
5567.0,0.5603597
5568.0,0.47448578
5569.0,0.5273027
5570.0,0.2492475
5571.0,-0.0035612753
5572.0,-0.4673391
5573.0,-0.4377653
5574.0,-0.24595869
5575.0,-0.36800453
5576.0,-0.6408182
5577.0,-0.7560776
5578.0,-0.39060175
5579.0,-0.28627148
5580.0,-0.31921571
5581.0,-0.44091463
5582.0,0.044747084
5583.0,0.074153826
5584.0,0.06903931
5585.0,-0.01760129
5586.0,0.015167435
5587.0,0.3464877
5588.0,0.094403334
5589.0,0.33202368
5590.0,0.42631584
5591.0,0.14933959
5592.0,0.13158587
5593.0,0.1942274
5594.0,0.22571401
5595.0,0.43870333
5596.0,0.2082823
5597.0,0.35756963
5598.0,0.12149384
5599.0,-0.09707945
5600.0,-0.039075524
5601.0,0.17100568
5602.0,-0.001230394
5603.0,0.010123196
5604.0,0.3515783
5605.0,0.33705375
5606.0,0.3655108
5607.0,0.34845817
5608.0,0.59035605
5609.0,0.6051787
5610.0,0.90226877
5611.0,1.187657
5612.0,1.3484349
5613.0,1.4803255
5614.0,1.5396216
5615.0,1.5788379
5616.0,1.621533
5617.0,1.7984264
5618.0,2.2720728
5619.0,2.030214
5620.0,1.862503
5621.0,1.7438301
5622.0,2.1203208
5623.0,1.911859
5624.0,1.5924572
5625.0,1.5924621
5626.0,1.3015088
5627.0,1.4919235
5628.0,1.4643936
5629.0,1.3459291
5630.0,1.2356908
5631.0,1.070856
5632.0,0.8087444
5633.0,1.1329644
5634.0,1.2593042
5635.0,1.2131648
5636.0,1.1721638
5637.0,0.69983387
5638.0,0.55947435
5639.0,0.6082339
5640.0,0.50191724
5641.0,0.23499456
5642.0,0.17058598
5643.0,-0.3984568
5644.0,-0.46577922
5645.0,-0.4658325
5646.0,-0.5158215
5647.0,-0.35392505
5648.0,-0.37606007
5649.0,-0.22662824
5650.0,0.23395026
5651.0,0.35610348
5652.0,0.40297964
5653.0,0.44950673
5654.0,0.35911822
5655.0,0.23117565
5656.0,0.38274288
5657.0,0.56872976
5658.0,0.46448997
5659.0,0.34149665
5660.0,0.31207472
5661.0,0.7479229
5662.0,0.41451603
5663.0,0.22904815
5664.0,0.20912305
5665.0,0.062993266
5666.0,0.02520358
5667.0,0.035805047
5668.0,0.17521882
5669.0,0.074680984
5670.0,0.38078555
5671.0,0.23787084
5672.0,0.09298443
5673.0,-0.08195056
5674.0,-0.2715009
5675.0,-0.1360099
5676.0,0.060649298
5677.0,0.3798116
5678.0,0.4135414
5679.0,0.47301945
5680.0,0.43506977
5681.0,0.16285065
5682.0,0.36402902
5683.0,0.53307915
5684.0,-0.065795444
5685.0,0.1472009
5686.0,-0.13314645
5687.0,-0.073053546
5688.0,0.30647492
5689.0,0.3338244
5690.0,0.40200555
5691.0,0.03363984
5692.0,0.7765921
5693.0,0.731922
5694.0,0.74001545
5695.0,0.7215108
5696.0,0.9637733
5697.0,0.964432
5698.0,1.1337756
5699.0,1.3064712
5700.0,1.2737175
5701.0,1.0121138
5702.0,1.0627115
5703.0,0.79275805
5704.0,0.41698632
5705.0,1.0728813
5706.0,1.1350039
5707.0,0.99416274
5708.0,0.7470782
5709.0,0.5830648
5710.0,0.94587815
5711.0,1.0299236
5712.0,0.8041108
5713.0,0.9227642
5714.0,0.7930007
5715.0,0.60664684
5716.0,0.11818335
5717.0,0.12313929
5718.0,0.17342648
5719.0,0.64878094
5720.0,0.38229835
5721.0,-0.0071945405
5722.0,-0.1815693
5723.0,-0.2245275
5724.0,-0.37490588
5725.0,-0.5065289
5726.0,-0.3053316
5727.0,0.08198598
5728.0,0.31062567
5729.0,0.23497322
5730.0,-0.17499006
5731.0,-0.46985325
5732.0,-0.8052507
5733.0,-0.77317137
5734.0,-0.42879578
5735.0,-0.48938134
5736.0,-0.6100523
5737.0,-0.3373401
5738.0,-0.2753956
5739.0,-0.1620105
5740.0,-0.5006851
5741.0,-0.7538212
5742.0,-0.6788325
5743.0,-0.641187
5744.0,-0.5115926
5745.0,-0.6263583
5746.0,-0.5071903
5747.0,-0.55873555
5748.0,-0.5329885
5749.0,-0.3886531
5750.0,-0.394106
5751.0,-0.7423994
5752.0,-0.7355037
5753.0,-0.99189585
5754.0,-0.62844276
5755.0,-0.673143
5756.0,-0.5648501
5757.0,-0.16878729
5758.0,-0.20634356
5759.0,-0.19577803
5760.0,-0.37068453
5761.0,-0.21642345
5762.0,-0.30050057
5763.0,-0.29369235
5764.0,-0.20614575
5765.0,-0.04283563
5766.0,0.11395113
5767.0,0.026996199
5768.0,-0.041493326
5769.0,-0.07054374
5770.0,0.17198057
5771.0,0.216775
5772.0,0.30620697
5773.0,0.3018923
5774.0,0.38509732
5775.0,0.557269
5776.0,0.9570622
5777.0,0.937558
5778.0,1.1770358
5779.0,1.4108549
5780.0,1.6291108
5781.0,1.7730892
5782.0,1.9372636
5783.0,1.7183346
5784.0,1.950812
5785.0,2.0024776
5786.0,2.463099
5787.0,2.913684
5788.0,3.45562
5789.0,3.6440094
5790.0,3.9292474
5791.0,4.234817
5792.0,4.4003263
5793.0,5.083272
5794.0,5.53414
5795.0,5.835571
5796.0,6.138163
5797.0,6.5748196
5798.0,6.259092
5799.0,5.1838303
5800.0,2.1153328
5801.0,-3.3341932
5802.0,-9.38615
5803.0,-10.740719
5804.0,-8.013504
5805.0,-5.916446
5806.0,-4.570509
5807.0,-3.8815715
5808.0,-3.055479
5809.0,-2.563682
5810.0,-1.9601463
5811.0,-1.7407134
5812.0,-1.3400977
5813.0,-1.1353166
5814.0,-0.70199525
5815.0,-0.41573966
5816.0,-0.5075139
5817.0,-0.62903357
5818.0,-1.1303192
5819.0,-0.94137275
5820.0,-0.8355752
5821.0,-0.70576864
5822.0,-0.7791532
5823.0,-0.5810405
5824.0,-0.8188516
5825.0,-0.739438
5826.0,-0.83831173
5827.0,-0.50461423
5828.0,-0.42955
5829.0,-0.6281896
5830.0,-0.4960357
5831.0,-0.1748329
5832.0,-0.052403495
5833.0,-0.09289194
5834.0,0.0664766
5835.0,-0.09581938
5836.0,-0.14327149
5837.0,-0.102167755
5838.0,0.016749863
5839.0,0.05965198
5840.0,0.22780538
5841.0,0.21256782
5842.0,0.6144684
5843.0,0.2984671
5844.0,0.6849753
5845.0,0.9476903
5846.0,1.016258
5847.0,1.0740227
5848.0,1.065311
5849.0,1.1442264
5850.0,1.1210309
5851.0,0.923404
5852.0,0.8181428
5853.0,1.0027018
5854.0,0.87861574
5855.0,0.77538306
5856.0,0.34148836
5857.0,0.24204697
5858.0,0.22822087
5859.0,0.100649066
5860.0,0.01774594
5861.0,0.4622369
5862.0,0.51001567
5863.0,0.5060302
5864.0,0.23570763
5865.0,0.07577756
5866.0,0.3006469
5867.0,0.02730774
5868.0,0.10810896
5869.0,0.079456665
5870.0,0.036865037
5871.0,-0.056456536
5872.0,0.09785592
5873.0,-0.13604708
5874.0,-0.43204442
5875.0,-0.54487485
5876.0,0.037628904
5877.0,-0.37562838
5878.0,-0.4416281
5879.0,-0.5456723
5880.0,-0.3975942
5881.0,-0.27845255
5882.0,-0.16340007
5883.0,0.026644804
5884.0,-0.04913493
5885.0,-0.17245664
5886.0,-0.49349967
5887.0,-0.6464653
5888.0,-0.42658058
5889.0,-0.5359751
5890.0,-0.5733537
5891.0,-0.65183145
5892.0,-0.765445
5893.0,-0.5715725
5894.0,-0.3930042
5895.0,-0.5795792
5896.0,-0.650183
5897.0,-0.69473094
5898.0,-0.6342093
5899.0,-0.60046947
5900.0,-0.4199145
5901.0,-0.08926668
5902.0,-0.17257601
5903.0,0.074526764
5904.0,-0.308212
