t,raw
761.0,-0.7450466
762.0,-0.5797705
763.0,-0.41403267
764.0,-0.7251533
765.0,-0.929925
766.0,-0.89581156
767.0,-1.0251548
768.0,-1.1455986
769.0,-1.0649134
770.0,-0.9773334
771.0,-0.757098
772.0,-0.8553989
773.0,-1.1413445
774.0,-0.9054745
775.0,-0.8937256
776.0,-0.7397465
777.0,-0.7800999
778.0,-0.30387694
779.0,-0.44109008
780.0,-0.4672813
781.0,-0.08212719
782.0,0.07542137
783.0,-0.12887563
784.0,-0.25268373
785.0,-0.23761562
786.0,0.0898163
787.0,0.097009435
788.0,0.022114716
789.0,-0.046312634
790.0,0.0720818
791.0,0.05690892
792.0,-0.27405077
793.0,-0.10837517
794.0,-0.07352629
795.0,-0.082964286
796.0,0.09422468
797.0,0.09231992
798.0,-0.0055806157
799.0,0.33043778
800.0,0.46466526
801.0,0.18125997
802.0,-0.011336701
803.0,0.15058878
804.0,0.53597397
805.0,0.65652305
806.0,0.5909552
807.0,0.5847056
808.0,0.3500733
809.0,0.3891596
810.0,0.48211166
811.0,0.67550933
812.0,0.6663636
813.0,0.63161206
814.0,0.6494498
815.0,0.7269289
816.0,0.81680816
817.0,0.85936344
818.0,1.098853
819.0,1.2589445
820.0,1.3354462
821.0,1.3078562
822.0,1.3764706
823.0,1.536037
824.0,1.0915996
825.0,0.7575428
826.0,0.90707123
827.0,0.9815585
828.0,0.98773783
829.0,1.2906691
830.0,1.5009226
831.0,1.5327339
832.0,1.6783969
833.0,1.7137212
834.0,1.8623016
835.0,1.7798406
836.0,1.5730131
837.0,1.7895854
838.0,1.8233074
839.0,1.9233363
840.0,2.1357102
841.0,2.0773637
842.0,1.7312859
843.0,1.7651826
844.0,1.36244
845.0,1.358524
846.0,1.108214
847.0,0.8285633
848.0,0.9119759
849.0,0.7384932
850.0,0.5499459
851.0,0.3385977
852.0,-0.01845475
853.0,-0.03647854
854.0,-0.18834528
855.0,-0.15373483
856.0,-0.05335631
857.0,-0.24882777
858.0,-0.35022312
859.0,-0.22999579
860.0,-0.2614786
861.0,-0.43207264
862.0,-0.41300103
863.0,-0.41141105
864.0,-0.55861586
865.0,-0.67061895
866.0,-0.66286534
867.0,-0.66243124
868.0,-0.775357
869.0,-1.0905937
870.0,-0.5726782
871.0,-0.34938514
872.0,-0.3604774
873.0,-0.16752493
874.0,-0.22099584
875.0,-0.092017494
876.0,-0.18369275
877.0,-0.17676233
878.0,-0.33869365
879.0,-0.44325018
880.0,-0.35969144
881.0,-0.05669909
882.0,0.019536128
883.0,-0.15717675
884.0,0.21896867
885.0,0.29992983
886.0,0.075948775
887.0,-0.06731817
888.0,0.29678756
889.0,0.60835195
890.0,0.27614152
891.0,0.5377616
892.0,0.7544528
893.0,0.614418
894.0,0.5534796
895.0,0.46699145
896.0,0.45337585
897.0,0.5679578
898.0,0.51621556
899.0,0.26177517
900.0,0.2595693
901.0,0.26595238
902.0,0.49088404
903.0,0.33353296
904.0,0.30571687
905.0,0.715192
906.0,0.785414
907.0,0.6134159
908.0,0.39118528
909.0,0.63875556
910.0,0.835888
911.0,0.75582886
912.0,0.7417861
913.0,0.7475572
914.0,0.9314418
915.0,0.6500668
916.0,0.60972905
917.0,0.40051198
918.0,0.27191535
919.0,0.16298187
920.0,0.5329164
921.0,0.16307984
922.0,0.35184896
923.0,0.10191648
924.0,-0.01768565
925.0,-0.098814026
926.0,-0.2462046
927.0,-0.56693286
928.0,-0.3048717
929.0,0.088046886
930.0,-0.011889954
931.0,-0.17603296
932.0,-0.19216903
933.0,-0.079645984
934.0,-0.022499712
935.0,-0.54140943
936.0,-0.47381604
937.0,-0.41163182
938.0,-0.3013654
939.0,-0.27210155
940.0,-0.19223803
941.0,-0.12086867
942.0,0.036094774
943.0,0.33901504
944.0,0.35290578
945.0,0.1679543
946.0,0.12509216
947.0,0.15314633
948.0,0.0390544
949.0,0.2074018
950.0,-0.031982005
951.0,0.0025498702
952.0,-0.34115973
953.0,0.06824573
954.0,0.12152759
955.0,-0.0024334942
956.0,0.010419254
957.0,-0.11379179
958.0,0.0352012
959.0,-0.25277254
960.0,-0.5318863
961.0,-0.6210578
962.0,-0.7408012
963.0,-0.35912502
964.0,-0.45067826
965.0,-0.67756206
966.0,-0.58160216
967.0,-0.36081618
968.0,-0.4802362
969.0,-0.30554187
970.0,-0.4254077
971.0,-0.38912785
972.0,-0.4943481
973.0,-0.06269873
974.0,-0.41274062
975.0,-0.07433034
976.0,0.44608486
977.0,0.14446932
978.0,0.11160055
979.0,0.031206371
980.0,0.49242306
981.0,0.46764636
982.0,0.30806914
983.0,0.6168056
984.0,0.4920697
985.0,0.18486845
986.0,0.14657593
987.0,0.19366927
988.0,0.2575084
989.0,0.40412915
990.0,0.4751764
991.0,0.8070288
992.0,1.0006865
993.0,1.2931292
994.0,1.3919977
995.0,1.4375442
996.0,1.176391
997.0,1.0305406
998.0,1.0525564
999.0,0.9110922
1000.0,0.6533222
1001.0,0.6158662
1002.0,0.5767593
1003.0,0.6182586
1004.0,0.65527004
1005.0,0.4762714
1006.0,0.14987169
1007.0,0.35055715
1008.0,0.05959646
1009.0,0.10587334
1010.0,0.24530141
1011.0,0.449902
1012.0,0.5479363
1013.0,0.7300955
1014.0,0.72022927
1015.0,0.7142319
1016.0,0.500277
1017.0,0.41882712
1018.0,0.056678332
1019.0,0.17545119
1020.0,0.25549293
1021.0,0.63170457
1022.0,1.0027184
1023.0,0.984563
1024.0,0.9500181
1025.0,0.77202326
1026.0,0.6186728
1027.0,0.51142514
1028.0,1.0083897
1029.0,0.87309176
1030.0,0.8665931
1031.0,1.0177301
1032.0,0.8767672
1033.0,1.1317583
1034.0,1.3534071
1035.0,1.1369398
1036.0,0.8199921
1037.0,1.0438987
1038.0,1.1022525
1039.0,0.87341076
1040.0,0.78728324
1041.0,0.8385418
1042.0,0.48476923
1043.0,0.5154842
1044.0,0.17162457
1045.0,0.26519823
1046.0,0.22642572
1047.0,0.21884389
1048.0,-0.20170078
1049.0,-0.28005815
1050.0,-0.37769926
1051.0,-0.33103308
1052.0,-0.38765728
1053.0,-0.46624294
1054.0,-0.3534288
1055.0,-0.093842655
1056.0,-0.17522319
1057.0,0.41391823
1058.0,0.45854667
1059.0,0.43038172
1060.0,0.30546275
1061.0,0.34293845
1062.0,0.47824392
1063.0,0.73680377
1064.0,0.6084782
1065.0,0.26885247
1066.0,0.31393674
1067.0,0.5398324
1068.0,0.7242746
1069.0,0.5841906
1070.0,0.3465652
1071.0,0.55194795
1072.0,0.40246493
1073.0,0.48719937
1074.0,0.29552007
1075.0,0.36083415
1076.0,0.43202004
1077.0,0.492528
1078.0,0.45622018
1079.0,0.38982475
1080.0,0.33549687
1081.0,0.31639415
1082.0,0.11807184
1083.0,0.5034505
1084.0,0.6088401
1085.0,0.8638428
1086.0,0.9221222
1087.0,0.99099416
1088.0,0.7788806
1089.0,0.77289104
1090.0,0.6451169
1091.0,0.60216427
1092.0,0.47097155
1093.0,0.4353547
1094.0,0.41565624
1095.0,0.690072
1096.0,0.5529893
1097.0,0.56025743
1098.0,0.4927602
1099.0,0.23641445
1100.0,0.13863036
1101.0,0.37525368
1102.0,0.60281247
1103.0,0.7644614
1104.0,0.78551894
1105.0,0.9909126
1106.0,1.0676644
1107.0,0.95216316
1108.0,0.7877253
1109.0,0.75271237
1110.0,0.40635616
1111.0,0.5028893
1112.0,-0.050979454
1113.0,-0.07106697
1114.0,-0.58476096
1115.0,-0.7180835
1116.0,-0.5296496
1117.0,-0.2438307
1118.0,-0.1298226
1119.0,-0.11317012
1120.0,0.10685535
1121.0,0.0795811
1122.0,0.1807749
1123.0,-0.03899902
1124.0,-0.61338854
1125.0,-0.35069704
1126.0,-0.6992736
1127.0,-0.47144136
1128.0,-0.52728003
1129.0,-0.36029238
1130.0,0.012229325
1131.0,0.11457401
1132.0,0.46027833
1133.0,0.31331787
1134.0,0.32873124
1135.0,0.35757026
1136.0,0.3016837
1137.0,0.09756292
1138.0,0.41304797
1139.0,0.39156324
1140.0,0.69698054
1141.0,0.65580714
1142.0,0.11176321
1143.0,0.08833475
1144.0,0.38304305
1145.0,0.56454295
1146.0,0.62286633
1147.0,0.7850091
1148.0,0.6340688
1149.0,0.26907772
1150.0,0.24916773
1151.0,0.34543523
1152.0,0.34866068
1153.0,0.76771456
1154.0,0.70779365
1155.0,0.6471217
1156.0,0.5650715
1157.0,0.389537
1158.0,0.41735145
1159.0,0.30497232
1160.0,0.10575905
1161.0,0.14227612
1162.0,0.50477195
1163.0,0.5431209
1164.0,0.5776547
1165.0,0.3821334
1166.0,0.40432337
1167.0,0.12884444
1168.0,-0.048137035
1169.0,-0.0729345
1170.0,0.25074595
1171.0,0.218345
1172.0,0.1996074
1173.0,-0.124063164
1174.0,-0.06343598
1175.0,0.05532867
1176.0,0.2594374
1177.0,0.39854062
1178.0,0.3613663
1179.0,0.6249306
1180.0,0.54704183
1181.0,0.14269982
1182.0,0.06909025
1183.0,-0.037924882
1184.0,-0.2520591
1185.0,-0.40798572
1186.0,-0.09976989
1187.0,-0.013722699
1188.0,0.1969829
1189.0,0.0071362737
1190.0,-0.100445434
1191.0,-0.42698696
1192.0,-0.28705713
1193.0,-0.5127247
1194.0,-0.34864578
1195.0,-0.20457521
1196.0,-0.5084487
1197.0,-0.38607654
1198.0,-0.06824572
1199.0,-0.3353215
1200.0,-0.6961405
1201.0,-0.14075077
1202.0,0.13772164
1203.0,-0.123193644
1204.0,-0.063697174
1205.0,-0.103085056
1206.0,-0.0776255
1207.0,0.26130447
1208.0,0.33385155
1209.0,0.34701088
1210.0,0.21388233
1211.0,0.45129785
1212.0,0.54022354
1213.0,0.28057644
1214.0,0.09328848
1215.0,0.17433721
1216.0,0.3781049
1217.0,0.5518916
1218.0,0.48424456
1219.0,0.79185843
1220.0,0.9908974
1221.0,0.97710437
1222.0,1.2047316
1223.0,1.2283014
1224.0,1.4683298
1225.0,1.3697838
1226.0,1.3176005
1227.0,0.8847485
1228.0,0.8600993
1229.0,0.75569576
1230.0,0.73596597
1231.0,0.8357467
1232.0,0.85683477
1233.0,0.98890424
1234.0,1.0559036
1235.0,1.3968097
1236.0,1.5218406
1237.0,0.9615305
1238.0,1.1362923
1239.0,0.99495715
1240.0,0.8934465
1241.0,0.7920912
1242.0,0.6345079
1243.0,1.2275382
1244.0,1.2185099
1245.0,1.228298
1246.0,0.8953289
1247.0,0.769195
1248.0,0.332988
1249.0,0.16823043
1250.0,-0.24995361
1251.0,-0.7417785
1252.0,-0.502011
1253.0,-0.25547314
1254.0,-0.5178654
1255.0,-0.88659024
1256.0,-0.64480716
1257.0,-0.53449327
1258.0,-0.3034944
1259.0,-0.31466842
1260.0,-0.16192631
1261.0,-0.5144879
1262.0,-0.29997668
1263.0,-0.13239637
1264.0,0.061115608
1265.0,0.078106165
1266.0,-0.13612926
1267.0,0.10990556
1268.0,0.30855557
1269.0,0.37803215
1270.0,0.32912633
1271.0,0.43251556
1272.0,0.14852034
1273.0,-0.24674553
1274.0,0.061458156
1275.0,0.24291998
1276.0,-0.17043363
1277.0,-0.19558139
1278.0,-0.10222025
1279.0,-0.20834357
1280.0,-0.27578452
1281.0,-0.49308434
1282.0,-0.74215305
1283.0,-0.86201644
1284.0,-0.57715446
1285.0,-0.280467
1286.0,-0.32629073
1287.0,-0.2723346
1288.0,-0.2814364
1289.0,-0.11821163
1290.0,-0.16582026
1291.0,0.17706598
1292.0,-0.06519714
1293.0,0.3477035
1294.0,-0.024561374
1295.0,-0.19164495
1296.0,-0.4862536
1297.0,-0.47276488
1298.0,-0.7088536
1299.0,-0.4852273
1300.0,-0.26246637
1301.0,-0.12867479
1302.0,0.2280047
1303.0,0.2520252
1304.0,0.2899579
1305.0,0.3057023
1306.0,0.46449906
1307.0,0.5210185
1308.0,0.53779566
1309.0,0.9424187
1310.0,1.2287015
1311.0,1.0432278
1312.0,1.1408968
1313.0,1.3909616
1314.0,1.4240744
1315.0,1.569641
1316.0,1.5151598
