t,raw
22085.0,1.7329476
22086.0,1.7670208
22087.0,1.6276131
22088.0,1.4541447
22089.0,1.4681072
22090.0,1.5218226
22091.0,1.387437
22092.0,1.2125853
22093.0,0.7065654
22094.0,0.8782502
22095.0,0.7868476
22096.0,0.91433847
22097.0,0.7223534
22098.0,0.68567765
22099.0,0.5474347
22100.0,0.1828399
22101.0,0.28496248
22102.0,-0.057606608
22103.0,-0.27678764
22104.0,0.103006855
22105.0,0.24479435
22106.0,0.026921142
22107.0,0.15554847
22108.0,0.04993355
22109.0,-0.024341388
22110.0,0.08248666
22111.0,0.06909386
22112.0,0.008398643
22113.0,0.13388675
22114.0,0.10414971
22115.0,-0.053550526
22116.0,-0.05917623
22117.0,-0.18864399
22118.0,-0.24745107
22119.0,-0.38460392
22120.0,-0.7083335
22121.0,-0.3022741
22122.0,-0.26938066
22123.0,-0.26847106
22124.0,-0.075474165
22125.0,-0.44012052
22126.0,-0.6276393
22127.0,-1.0097721
22128.0,-0.7469868
22129.0,-0.63552207
22130.0,-0.27568206
22131.0,-0.018003425
22132.0,-0.42675695
22133.0,-0.26971155
22134.0,0.24921831
22135.0,0.005011299
22136.0,-0.22978137
22137.0,-0.053559206
22138.0,-0.14333603
22139.0,-0.15037042
22140.0,-0.30502006
22141.0,-0.22132169
22142.0,-0.5825913
22143.0,-1.0557855
22144.0,-1.340902
22145.0,-1.1293608
22146.0,-1.1687338
22147.0,-1.0049254
22148.0,-1.109252
22149.0,-0.85646427
22150.0,-0.14491805
22151.0,0.019096587
22152.0,-0.0864579
22153.0,-0.24624817
22154.0,0.016210537
22155.0,-0.039874572
22156.0,-0.045507528
22157.0,-0.054369546
22158.0,0.04600853
22159.0,0.13082774
22160.0,0.37154117
22161.0,0.7327828
22162.0,0.5291572
22163.0,0.08717299
22164.0,0.24767002
22165.0,0.4826337
22166.0,0.7679883
22167.0,0.9056129
22168.0,0.91763556
22169.0,0.7298219
22170.0,0.8124272
22171.0,0.8206745
22172.0,0.7579064
22173.0,0.75572497
22174.0,0.50185156
22175.0,0.092540406
22176.0,-0.06391018
22177.0,0.012883034
22178.0,-0.324024
22179.0,-0.0042869616
22180.0,-0.20786822
22181.0,-0.5243204
22182.0,-0.32513124
22183.0,-0.07887757
22184.0,-0.10234194
22185.0,-0.03222575
22186.0,-0.37220338
22187.0,-0.26310626
22188.0,-0.13406208
22189.0,-0.4409728
22190.0,-0.10709704
22191.0,-0.20935906
22192.0,-0.5358456
22193.0,-0.45804086
22194.0,-0.4626881
22195.0,-0.17664571
22196.0,-0.40410408
22197.0,-0.57498777
22198.0,-0.25656646
22199.0,0.5850245
22200.0,0.61236113
22201.0,0.7202992
22202.0,0.98609596
22203.0,1.0226232
22204.0,1.084278
22205.0,1.0657493
22206.0,1.1585516
22207.0,1.0805008
22208.0,0.8815972
22209.0,0.8802858
22210.0,1.1595832
22211.0,1.3432344
22212.0,1.3169459
22213.0,1.2179883
22214.0,1.050716
22215.0,0.98876226
22216.0,0.85657364
22217.0,0.8495192
22218.0,0.7122674
22219.0,0.34556168
22220.0,0.59705466
22221.0,0.39769167
22222.0,0.63634026
22223.0,0.6968666
22224.0,0.798
22225.0,0.7450573
22226.0,0.49379942
22227.0,0.7956768
22228.0,0.7717119
22229.0,0.99325305
22230.0,1.2036116
22231.0,1.3854884
22232.0,1.5103341
22233.0,1.4973896
22234.0,1.4261663
22235.0,1.1086189
22236.0,1.2104771
22237.0,1.2447475
22238.0,1.0888346
22239.0,1.0635829
22240.0,1.107586
22241.0,1.1818869
22242.0,1.251607
22243.0,1.200738
22244.0,1.4630629
22245.0,1.4380388
22246.0,1.0306318
22247.0,1.0141282
22248.0,1.0634865
22249.0,0.7669078
22250.0,0.59307516
22251.0,0.5447165
22252.0,0.5922155
22253.0,0.5002147
22254.0,0.5630778
22255.0,0.20498888
22256.0,0.09352901
22257.0,-0.17721811
22258.0,0.027665943
22259.0,-0.13133736
22260.0,0.053778198
22261.0,-0.05097333
22262.0,-0.18000032
22263.0,-0.16931361
22264.0,-0.1833511
22265.0,-0.18785398
22266.0,-0.02561611
22267.0,-0.05989257
22268.0,-0.29329318
22269.0,-0.31763375
22270.0,0.044256765
22271.0,-0.28937238
22272.0,-0.69406736
22273.0,-0.60965043
22274.0,-0.3759021
22275.0,-0.6259661
22276.0,-0.4285152
22277.0,-0.4459542
22278.0,-0.35145965
22279.0,-0.39832214
22280.0,-0.60595804
22281.0,-0.58075166
22282.0,-0.42502403
22283.0,0.12031
22284.0,-0.12775731
22285.0,-0.049176976
22286.0,-0.15991232
22287.0,-0.098787315
22288.0,-0.09803228
22289.0,0.08306424
22290.0,-0.05234837
22291.0,-0.18487488
22292.0,-0.061207898
22293.0,-0.07027078
22294.0,0.36400524
22295.0,0.37989792
22296.0,0.4522093
22297.0,0.56627554
22298.0,0.4463662
22299.0,0.194817
22300.0,0.100699216
22301.0,0.03568443
22302.0,0.23087807
22303.0,0.019126669
22304.0,-0.06399988
22305.0,0.26713556
22306.0,0.49634367
22307.0,0.32529762
22308.0,0.38509193
22309.0,0.13663118
22310.0,0.17871945
22311.0,0.2905063
22312.0,0.53305566
22313.0,0.44203946
22314.0,0.1011695
22315.0,0.31065077
22316.0,0.2213089
22317.0,-0.019695349
22318.0,-0.025530461
22319.0,-0.19257475
22320.0,-0.37217048
22321.0,-0.0733187
22322.0,0.019181684
22323.0,0.19645308
22324.0,0.08541772
22325.0,-0.07783838
22326.0,0.19064388
22327.0,-0.16009359
22328.0,-0.26979306
22329.0,-0.27748272
22330.0,-0.39737853
22331.0,-0.20480888
22332.0,-0.03419463
22333.0,-0.32117328
22334.0,0.115127265
22335.0,0.05800171
22336.0,0.60879403
22337.0,0.8229155
22338.0,1.158665
22339.0,1.0184722
22340.0,1.2519689
22341.0,1.5033433
22342.0,1.3789563
22343.0,1.4207635
22344.0,1.5167552
22345.0,1.5947461
22346.0,1.4498146
22347.0,1.2350947
22348.0,1.0669296
22349.0,1.2642297
22350.0,1.278972
22351.0,1.7797394
22352.0,1.9910192
22353.0,1.7520953
22354.0,1.7307731
22355.0,1.8691418
22356.0,1.8817208
22357.0,1.8592985
22358.0,2.1018155
22359.0,2.1180542
22360.0,2.1249099
22361.0,2.340389
22362.0,2.3021002
22363.0,1.8436444
22364.0,1.7739673
22365.0,1.8271765
22366.0,1.87565
22367.0,1.5539385
22368.0,1.0897208
22369.0,1.0926132
22370.0,0.9795135
22371.0,1.0277567
22372.0,0.7383268
22373.0,0.36563098
22374.0,-0.22672519
22375.0,-0.904436
22376.0,-1.1478463
22377.0,-1.2099376
22378.0,-1.3826802
22379.0,-1.5492831
22380.0,-1.6301049
22381.0,-1.7659203
22382.0,-1.557107
22383.0,-1.7273469
22384.0,-1.794737
22385.0,-1.5089598
22386.0,-1.470395
22387.0,-1.2244017
22388.0,-0.82973313
22389.0,-0.31764883
22390.0,-0.41327745
22391.0,-0.13207385
22392.0,-0.21474737
22393.0,-0.39630225
22394.0,-0.45588696
22395.0,0.21781553
22396.0,-0.14757827
22397.0,-0.08724988
22398.0,-0.31284797
22399.0,-0.4386249
22400.0,-0.19185084
22401.0,-0.068289205
22402.0,0.23805813
22403.0,0.23871136
22404.0,0.49112073
22405.0,0.8221403
22406.0,0.7885735
22407.0,0.6669997
22408.0,0.7087151
22409.0,0.98103476
22410.0,0.9184811
22411.0,0.6757831
22412.0,0.3379471
22413.0,0.20893218
22414.0,0.13539696
22415.0,0.14507888
22416.0,-0.07924477
22417.0,-0.081503145
22418.0,0.25919923
22419.0,0.36559182
22420.0,0.2642061
22421.0,0.33171365
22422.0,0.017159568
22423.0,-0.0132674
22424.0,-0.06628956
22425.0,-0.5452256
22426.0,-0.5078585
22427.0,-0.54813164
22428.0,-0.8698857
22429.0,-0.8524254
22430.0,-0.50047994
22431.0,-0.47113305
22432.0,-0.6033074
22433.0,-0.24478668
22434.0,0.10313242
22435.0,0.36798343
22436.0,0.4284261
22437.0,0.52054477
22438.0,0.47736666
22439.0,0.427775
22440.0,0.5692975
22441.0,1.0023272
22442.0,1.1440443
22443.0,1.0596176
22444.0,1.3069547
22445.0,1.19634
22446.0,1.0256189
22447.0,0.9188734
22448.0,0.87108964
22449.0,0.699861
22450.0,0.4696656
22451.0,0.57617754
22452.0,0.6330352
22453.0,0.16557342
22454.0,0.011034967
22455.0,-0.19293639
22456.0,0.09805235
22457.0,0.1570885
22458.0,0.39487025
22459.0,-0.104479946
22460.0,-0.6528299
22461.0,-0.62653494
22462.0,-0.11269376
22463.0,-0.51777655
22464.0,-0.67817265
22465.0,-0.70554286
22466.0,-0.3104052
22467.0,-0.22066772
22468.0,-0.41978258
22469.0,-0.1657777
22470.0,-0.44182196
22471.0,-0.22427104
22472.0,-0.09772019
22473.0,0.20482454
22474.0,-0.11645925
22475.0,-0.5569651
22476.0,-0.81247777
22477.0,-0.84719026
22478.0,-0.83227754
22479.0,-0.9332917
22480.0,-1.1355209
22481.0,-1.3249129
22482.0,-0.9619552
22483.0,-0.9549822
22484.0,-1.2867876
22485.0,-1.2309207
22486.0,-0.64670825
22487.0,-0.8417692
22488.0,-1.2388196
22489.0,-1.4761862
22490.0,-1.3018197
22491.0,-1.3980176
22492.0,-1.0521412
22493.0,-0.97637963
22494.0,-0.78521293
22495.0,-0.88637555
22496.0,-0.75631124
22497.0,-0.90096694
22498.0,-0.8515804
22499.0,-0.9907172
22500.0,-1.0600793
22501.0,-0.8924992
22502.0,-0.68536896
22503.0,-0.67089504
22504.0,-0.83700025
22505.0,-0.60325074
22506.0,-0.9733082
22507.0,-0.6557803
22508.0,-0.40931603
22509.0,-0.57981575
22510.0,-0.028985806
22511.0,0.02707382
22512.0,-0.029637964
22513.0,0.056947682
22514.0,-0.12840135
22515.0,0.080767296
22516.0,0.22866753
22517.0,0.4108362
22518.0,0.5405969
22519.0,0.34656113
22520.0,0.5518022
22521.0,0.5698245
22522.0,0.37084305
22523.0,0.9596758
22524.0,0.9296498
22525.0,0.5227746
22526.0,0.53451484
22527.0,0.43752965
22528.0,0.6012095
22529.0,0.6302115
22530.0,0.4269024
22531.0,0.17785749
22532.0,-0.30676264
22533.0,-0.6711236
22534.0,-0.47586522
22535.0,-0.71585023
22536.0,-0.7695188
22537.0,-0.9050392
22538.0,-0.787161
22539.0,-0.7405682
22540.0,-0.60623825
22541.0,-0.5096098
22542.0,-0.60952455
22543.0,-0.9111108
22544.0,-1.0473262
22545.0,-1.01261
22546.0,-1.0091599
22547.0,-1.6116449
22548.0,-1.8589916
22549.0,-1.8423634
22550.0,-1.8706887
22551.0,-1.8220963
22552.0,-1.5374548
22553.0,-1.2188303
22554.0,-1.2157515
22555.0,-1.106638
22556.0,-0.90613616
22557.0,-0.8663438
22558.0,-0.62659854
22559.0,-0.8400336
22560.0,-0.7886625
22561.0,-0.95787764
22562.0,-0.8764469
22563.0,-1.0734311
22564.0,-0.98445034
22565.0,-1.1750095
22566.0,-1.3277117
22567.0,-0.9718899
22568.0,-1.0212116
22569.0,-1.0537249
22570.0,-0.87209564
22571.0,-0.8987421
22572.0,-0.93209314
22573.0,-0.85663265
22574.0,-0.79004645
22575.0,-0.640826
22576.0,-0.62317044
22577.0,-0.71801037
22578.0,-0.67976373
22579.0,-0.16493864
22580.0,-0.23788078
22581.0,-0.27221644
22582.0,0.20428899
22583.0,0.20767821
22584.0,0.30411652
22585.0,0.26822653
22586.0,-0.04219097
22587.0,-0.11430923
22588.0,-0.39959124
22589.0,-0.101983346
22590.0,-0.19556908
22591.0,-0.1546702
22592.0,-0.054641906
22593.0,0.110252075
22594.0,0.36619028
22595.0,0.20362346
22596.0,0.16336772
22597.0,-0.054328486
22598.0,-0.07864879
22599.0,-0.14087337
22600.0,-0.18238507
22601.0,-0.44893068
22602.0,-0.17708078
22603.0,-0.018384457
22604.0,-0.4170092
22605.0,-0.3555808
22606.0,-0.39689076
22607.0,-0.6127129
22608.0,-0.6521409
22609.0,-0.31204912
22610.0,-0.56864107
22611.0,-0.5759362
22612.0,-0.33434418
22613.0,-0.24736825
22614.0,0.0028810622
22615.0,0.2024659
22616.0,0.06994204
22617.0,0.23619738
22618.0,-0.119186506
22619.0,0.16299553
22620.0,0.32129785
22621.0,0.2464034
22622.0,0.33533964
22623.0,0.16823599
22624.0,0.3902921
22625.0,0.1972758
22626.0,0.011222877
22627.0,0.333954
22628.0,0.124576196
22629.0,-0.010524282
22630.0,0.07070412
22631.0,0.028128186
22632.0,0.4608942
22633.0,0.22025546
22634.0,0.25505352
22635.0,-0.044903744
22636.0,-0.08334982
22637.0,-0.012331677
22638.0,-0.18873404
22639.0,0.2163183
22640.0,0.102308296
22641.0,0.5728366
22642.0,0.3690569
22643.0,0.7160747
22644.0,0.7988755
22645.0,0.4877228
22646.0,0.44952407
22647.0,0.5689422
22648.0,0.74674267
22649.0,0.6358161
22650.0,0.35320196
22651.0,0.49090382
22652.0,0.5347017
22653.0,0.6625313
22654.0,0.909584
22655.0,0.70431924
22656.0,0.9661567
22657.0,0.83744675
22658.0,0.7907621
22659.0,0.7477601
22660.0,0.62734395
22661.0,0.99833065
22662.0,1.109659
22663.0,0.97568345
22664.0,1.2259659
22665.0,1.0910751
22666.0,1.1192908
22667.0,1.339733
22668.0,1.295243
22669.0,1.1382852
22670.0,1.1101083
22671.0,0.90279776
22672.0,0.80001163
22673.0,0.9000959
22674.0,0.6327536
22675.0,0.47790632
22676.0,0.27960992
22677.0,0.28750083
22678.0,0.3590536
22679.0,0.08447191
22680.0,-0.27900684
22681.0,-0.3148812
22682.0,-0.013229125
22683.0,-0.036581296
22684.0,-0.5544093
22685.0,-0.56016237
22686.0,-0.91639537
22687.0,-1.0957546
22688.0,-1.3123511
22689.0,-1.102391
22690.0,-0.6780162
22691.0,-0.88434935
22692.0,-0.5272356
22693.0,-0.26860338
22694.0,-0.46756276
22695.0,-0.31176922
22696.0,-0.5500705
22697.0,-0.6284195
22698.0,-0.36094716
22699.0,-0.17816925
22700.0,-0.049374245
22701.0,0.29064527
22702.0,0.45130587
22703.0,0.1844264
22704.0,0.13488989
22705.0,-0.04825204
22706.0,-0.33147883
22707.0,-0.47365808
22708.0,-0.5406077
22709.0,-0.4370682
22710.0,0.26604545
22711.0,0.34190667
22712.0,0.64431024
22713.0,0.3706641
22714.0,0.35380614
22715.0,0.046473462
22716.0,0.029676726
22717.0,0.09679928
22718.0,0.009901266
22719.0,-0.052067302
22720.0,-0.11971341
22721.0,0.03409088
22722.0,0.10414101
22723.0,-0.13323943
22724.0,0.041653406
22725.0,-0.0549766
22726.0,-0.0063658743
22727.0,0.36788118
22728.0,0.10946575
22729.0,0.022467999
22730.0,-0.21117908
22731.0,-0.08029788
22732.0,-0.020026805
22733.0,0.014995299
22734.0,0.05041331
22735.0,0.010000222
22736.0,0.1279483
22737.0,-0.02584035
22738.0,0.13833706
22739.0,0.24288097
22740.0,0.038284812
22741.0,-0.029243981
22742.0,0.026467156
22743.0,-0.4494786
22744.0,-0.45976445
22745.0,-0.5927878
22746.0,-0.36469895
22747.0,-0.7537027
22748.0,-0.39114222
22749.0,-0.03381768
22750.0,0.2987064
22751.0,0.45303592
22752.0,0.32487205
22753.0,-0.20578416
22754.0,-0.39048287
22755.0,-0.587455
22756.0,-0.30202654
22757.0,-0.41945386
22758.0,-0.41120866
22759.0,-0.4654047
22760.0,-0.23914313
22761.0,-0.3298183
22762.0,-0.38704872
22763.0,-0.12958783
22764.0,-0.48796508
22765.0,-0.7847855
22766.0,-0.39284995
22767.0,-0.2815221
22768.0,-0.18721503
22769.0,-0.12497596
22770.0,-0.3134651
22771.0,-0.010703642
22772.0,0.038226977
22773.0,0.15563855
22774.0,0.14115222
22775.0,0.23381892
22776.0,-0.08484528
22777.0,0.29621294
22778.0,0.4281194
22779.0,0.7153411
22780.0,0.42839962
22781.0,0.3108417
22782.0,-0.119033955
22783.0,-0.47880557
22784.0,-0.9690339
22785.0,-0.86480504
22786.0,-1.3749441
22787.0,-1.4319757
22788.0,-0.71540195
22789.0,-0.37278047
22790.0,-0.11112699
22791.0,-0.043418642
22792.0,-0.28044084
22793.0,-0.07786484
22794.0,-0.18989472
22795.0,-0.099453814
22796.0,0.08837674
22797.0,0.107225835
22798.0,-0.43435326
22799.0,-0.27441874
22800.0,-0.3766678
22801.0,-0.35230085
22802.0,-0.34240025
22803.0,-0.5970409
22804.0,-0.51780874
22805.0,-0.49294323
22806.0,-0.42053053
22807.0,-0.29752442
22808.0,-0.5250213
22809.0,-0.25622898
22810.0,-0.39189133
22811.0,-0.43588412
22812.0,-0.34272376
22813.0,-0.1938341
22814.0,-0.12575738
22815.0,-0.037652567
22816.0,0.049259726
22817.0,-0.013029818
22818.0,-0.29866314
22819.0,-0.5283737
22820.0,-0.40277877
22821.0,-0.34339267
22822.0,-0.33411098
22823.0,0.026789155
22824.0,0.09998505
22825.0,0.50810456
22826.0,0.3786976
22827.0,0.2906003
22828.0,0.18458937
22829.0,0.4895556
22830.0,0.36051413
22831.0,0.8675801
22832.0,0.66195536
22833.0,0.8458521
22834.0,0.466418
22835.0,0.49652275
22836.0,0.71833116
22837.0,0.8170354
22838.0,0.6623139
22839.0,0.857504
22840.0,0.76428777
22841.0,0.69977474
22842.0,0.4619004
22843.0,0.50807077
22844.0,0.14975381
22845.0,0.2086239
22846.0,0.16931225
22847.0,-0.22194667
22848.0,-0.08813911
22849.0,0.08444859
22850.0,0.26847428
22851.0,0.13491885
22852.0,-0.0056173475
22853.0,0.19810636
22854.0,0.12088443
22855.0,-0.21858887
22856.0,-0.49125054
22857.0,-0.6032999
22858.0,-0.30756393
22859.0,-0.18403299
22860.0,-0.34860167
22861.0,-0.43258125
22862.0,-0.58945084
22863.0,-0.953807
22864.0,-0.96471214
22865.0,-0.88410354
22866.0,-1.0888567
22867.0,-1.362382
22868.0,-1.3871081
22869.0,-1.3119673
22870.0,-1.0844517
22871.0,-0.8964799
22872.0,-0.5842806
22873.0,-0.7628546
22874.0,-0.49325845
22875.0,-0.42234933
22876.0,-0.14273316
22877.0,-0.11243872
22878.0,-0.060083292
22879.0,-0.46844244
22880.0,-0.17918667
22881.0,-0.27550048
22882.0,-0.032739222
22883.0,-0.26190078
22884.0,-0.27921999
22885.0,-0.32050434
22886.0,-0.3972797
22887.0,-0.23708762
22888.0,0.11064514
22889.0,0.32150045
22890.0,0.37515998
22891.0,0.091803946
22892.0,0.29050395
22893.0,-0.02777701
22894.0,0.27813458
22895.0,-0.15884885
22896.0,-0.295945
22897.0,-0.2529359
22898.0,-0.561906
22899.0,-0.6224118
22900.0,-0.45276955
22901.0,-0.102213874
22902.0,-0.44341576
22903.0,-0.45158225
22904.0,-0.55422735
22905.0,-0.6768787
22906.0,-0.83399266
22907.0,-0.77133447
22908.0,-0.21966687
22909.0,-0.4270321
22910.0,0.032821048
22911.0,0.07996741
22912.0,0.25845206
22913.0,0.26626182
22914.0,0.03754574
22915.0,0.2542603
22916.0,0.3489431
22917.0,-0.0964011
22918.0,-0.32049003
22919.0,-0.25743067
22920.0,-0.24895072
22921.0,-0.41156414
22922.0,-0.4213179
22923.0,-0.28897887
22924.0,-0.35503414
22925.0,-0.30856955
22926.0,-0.5535094
22927.0,-0.52281624
22928.0,-0.6517134
22929.0,-0.91488755
22930.0,-0.9140749
22931.0,-1.0825216
22932.0,-0.7941291
22933.0,-0.76714486
22934.0,-0.97216064
22935.0,-1.1880552
22936.0,-0.91715074
22937.0,-1.050452
22938.0,-0.9370689
22939.0,-1.1000588
22940.0,-0.95810413
22941.0,-1.098209
22942.0,-1.0848315
22943.0,-0.800728
22944.0,-1.0181191
22945.0,-1.0563596
22946.0,-1.0886009
22947.0,-1.1412145
22948.0,-1.0786992
22949.0,-0.6203975
22950.0,-0.7125226
22951.0,-0.2877564
22952.0,0.10535251
22953.0,0.038751718
22954.0,-0.4874033
22955.0,-0.8847172
22956.0,-0.85243666
22957.0,-1.1030217
22958.0,-1.1046342
22959.0,-1.0078156
22960.0,-0.7060983
22961.0,-0.9954968
22962.0,-0.9876463
22963.0,-1.3035834
22964.0,-1.2174522
22965.0,-1.0251119
22966.0,-1.0327415
22967.0,-0.8977063
22968.0,-0.45986813
22969.0,-0.7106174
22970.0,-0.44419953
22971.0,-0.34473988
22972.0,-0.33327436
22973.0,-0.09585865
22974.0,-0.21969333
22975.0,-0.46174675
22976.0,-0.43512064
22977.0,-0.31511086
22978.0,-0.49853024
22979.0,-0.6182613
22980.0,-0.5244414
22981.0,-0.5041175
22982.0,-0.3440381
22983.0,0.11961123
22984.0,0.34039405
22985.0,0.4230308
22986.0,0.40253964
22987.0,0.31869647
22988.0,0.15824975
22989.0,-0.057818446
22990.0,0.06865427
22991.0,-0.06691857
22992.0,0.121960126
22993.0,-0.25499612
22994.0,-0.4262373
22995.0,-0.7331427
22996.0,-0.78546983
22997.0,-0.68992007
22998.0,-0.22375767
22999.0,-0.38512915
23000.0,-0.42124668
23001.0,-0.4845011
23002.0,-0.69381815
23003.0,-0.4498405
23004.0,-0.37759817
23005.0,-0.26279536
23006.0,-0.3634327
23007.0,-0.31809556
23008.0,-0.22128215
23009.0,0.11050952
23010.0,-0.0059050233
23011.0,-0.19618288
23012.0,-0.07358112
23013.0,-0.095660545
23014.0,-0.2335047
23015.0,-0.051854845
23016.0,0.26270795
23017.0,0.27678716
23018.0,0.2290209
23019.0,0.40340877
23020.0,-0.12732473
23021.0,-0.26701346
23022.0,-0.24586853
23023.0,-0.0016999217
23024.0,-0.16806687
23025.0,0.030272704
23026.0,-0.19645731
23027.0,-0.22009903
23028.0,-0.033375576
23029.0,0.0708035
23030.0,0.03638471
23031.0,-0.24651551
23032.0,-0.32226655
23033.0,0.10958039
23034.0,0.030679349
23035.0,-0.38170555
23036.0,-0.42081425
23037.0,-0.28645733
23038.0,-0.40139493
23039.0,-0.06555709
23040.0,0.15144362
23041.0,0.51096547
23042.0,0.47117993
23043.0,0.6092243
23044.0,1.0702486
23045.0,0.9502996
23046.0,0.90604925
23047.0,0.62060374
23048.0,0.3280096
23049.0,0.35949218
23050.0,0.26343727
23051.0,0.212276
23052.0,0.40579626
23053.0,0.48473507
23054.0,0.27906728
23055.0,0.31435478
23056.0,0.2633998
23057.0,0.041276455
23058.0,-0.4587525
23059.0,-0.5482025
23060.0,-0.6576483
23061.0,-0.53627145
23062.0,-0.47471708
23063.0,-0.512222
23064.0,-0.4502163
23065.0,-0.6656735
23066.0,-0.69360596
23067.0,-0.38512585
23068.0,-0.22889736
23069.0,-0.39837795
23070.0,-0.24482657
23071.0,-0.50034004
23072.0,-0.43509242
23073.0,-0.47073892
23074.0,-0.26838624
23075.0,-0.11840093
23076.0,-0.15996853
23077.0,-0.045497812
23078.0,-0.19540611
23079.0,-0.5730453
23080.0,-0.6258085
23081.0,-0.18343423
23082.0,-0.1291728
23083.0,-0.18080749
23084.0,-0.1269756
23085.0,0.1532503
23086.0,0.22144763
23087.0,-0.100551575
23088.0,-0.37264636
23089.0,-0.31841898
23090.0,-0.1696986
23091.0,-0.22500429
23092.0,0.21468164
23093.0,0.084912844
23094.0,0.20377429
23095.0,-0.04065127
23096.0,0.201153
23097.0,0.13549812
23098.0,-0.22404326
23099.0,0.045794085
23100.0,-0.016867263
23101.0,-0.15372975
23102.0,-0.5336381
23103.0,-0.74187785
23104.0,-0.9412927
23105.0,-1.00416
23106.0,-1.0647415
23107.0,-1.2259618
23108.0,-0.9788102
23109.0,-0.709483
23110.0,-0.84612674
23111.0,-0.8399945
23112.0,-1.1087607
23113.0,-1.0388411
23114.0,-0.7382959
23115.0,-0.2500652
23116.0,-0.5504131
23117.0,-0.6117429
23118.0,-0.82525605
23119.0,-1.1073732
23120.0,-1.519167
23121.0,-0.94533414
23122.0,-0.5364116
23123.0,-0.46270162
23124.0,-0.6145206
23125.0,-0.66847676
23126.0,-0.7157992
23127.0,-0.6765668
23128.0,-0.37931308
23129.0,-0.63103724
23130.0,-0.73017704
23131.0,-0.62209326
23132.0,-0.6749858
23133.0,-0.7542646
23134.0,-0.81568325
23135.0,-0.81138873
23136.0,-0.684422
23137.0,-0.13594195
23138.0,-0.091379054
23139.0,-0.061931293
23140.0,-0.0163943
23141.0,0.0013503006
23142.0,-0.15562594
23143.0,-0.4201445
23144.0,-0.3235015
23145.0,-0.4468575
23146.0,-0.24888647
23147.0,-0.28444764
23148.0,-0.14127272
23149.0,-0.19801041
23150.0,-0.17300074
23151.0,-0.11088979
23152.0,0.123586684
23153.0,0.50978816
23154.0,0.3209673
23155.0,0.26075295
23156.0,0.487965
23157.0,0.40950274
23158.0,0.35282528
23159.0,0.22628498
23160.0,0.3328747
23161.0,0.28210992
23162.0,0.15836373
23163.0,0.53009206
23164.0,0.5831956
23165.0,0.36617795
23166.0,0.58345664
23167.0,0.3214016
23168.0,0.06935759
23169.0,-0.035234652
23170.0,-0.18194391
23171.0,-0.16843142
23172.0,-0.1899212
23173.0,-0.1779797
23174.0,-0.043394614
23175.0,-0.17956093
23176.0,-0.29318327
23177.0,-0.12097638
23178.0,0.011267207
23179.0,-0.301947
23180.0,-0.1674544
23181.0,-0.16428259
23182.0,0.09952666
23183.0,0.09794953
23184.0,0.30317354
23185.0,0.26530668
23186.0,0.24456762
23187.0,-0.012269958
23188.0,-0.43659738
23189.0,-0.5936635
23190.0,-0.35710338
23191.0,-0.5790826
23192.0,-0.65026087
23193.0,-0.38742292
23194.0,-0.91226363
23195.0,-0.7012498
23196.0,-0.6250484
23197.0,-0.7359466
23198.0,-0.5884412
23199.0,0.036330793
23200.0,0.041824315
23201.0,-0.15929651
23202.0,0.11570972
23203.0,0.10798352
23204.0,-0.33486682
23205.0,-0.5862122
23206.0,-0.61976063
23207.0,-0.20877092
23208.0,-0.023051672
23209.0,-0.105994746
23210.0,-0.0077587236
23211.0,0.17015798
23212.0,0.21308133
23213.0,0.30253944
23214.0,0.48447263
23215.0,0.74057746
23216.0,1.0927714
23217.0,0.9350752
23218.0,1.1265312
23219.0,1.038331
23220.0,1.1356672
23221.0,0.87634873
23222.0,0.6341641
23223.0,0.8205583
23224.0,0.9617603
23225.0,1.1346449
23226.0,1.187676
23227.0,1.2040712
23228.0,1.1829474
23229.0,0.7531854
23230.0,0.60535187
23231.0,0.26177412
23232.0,-0.05271308
23233.0,0.21476226
23234.0,0.1040773
23235.0,-0.1013025
23236.0,0.13816479
23237.0,0.068663664
23238.0,-0.14638636
23239.0,-0.38705868
23240.0,-0.6783449
23241.0,-0.5639033
23242.0,-0.3995238
23243.0,-0.53043896
23244.0,-0.58061373
23245.0,-1.0474784
23246.0,-1.049978
23247.0,-1.3771896
23248.0,-1.3875546
23249.0,-1.2283288
23250.0,-1.1199132
23251.0,-0.766276
23252.0,-0.7902538
23253.0,-0.78653383
23254.0,-0.73339224
23255.0,-0.8446314
23256.0,-0.78360504
23257.0,-1.133237
23258.0,-1.1991711
23259.0,-1.0315657
23260.0,-0.95399755
23261.0,-1.3487583
23262.0,-1.1682053
23263.0,-1.715305
23264.0,-1.6553446
23265.0,-1.2698891
23266.0,-1.2543802
23267.0,-0.96612436
23268.0,-1.3309573
23269.0,-1.3996288
23270.0,-0.9806178
23271.0,-0.91007245
23272.0,-0.9489976
23273.0,-0.982118
23274.0,-0.44615632
23275.0,-0.7115675
23276.0,-0.8000331
23277.0,-0.81967187
23278.0,-0.8451808
23279.0,-0.7900545
23280.0,-0.75686246
23281.0,-0.43621337
23282.0,-0.51139176
23283.0,-0.38212818
23284.0,-0.32031575
23285.0,-0.12906808
23286.0,-0.09933462
23287.0,-0.51203096
23288.0,-0.27968836
23289.0,-0.39565074
23290.0,-0.41238812
23291.0,-0.6074002
23292.0,-0.8770821
23293.0,-0.8139795
23294.0,-0.6397148
23295.0,-0.43442243
