t,raw
5355.0,-1.0498059
5356.0,-1.0620846
5357.0,-0.8576615
5358.0,-0.87692827
5359.0,-1.1250412
5360.0,-0.7540982
5361.0,-0.4608447
5362.0,-0.40665653
5363.0,-0.264624
5364.0,-0.0021370866
5365.0,-0.08658042
5366.0,0.08899344
5367.0,0.07499015
5368.0,0.16629343
5369.0,0.22962904
5370.0,0.23482974
5371.0,0.31524238
5372.0,0.13358155
5373.0,0.110406764
5374.0,-0.21413581
5375.0,0.07204871
5376.0,0.42716944
5377.0,0.59027743
5378.0,0.35276687
5379.0,0.31818148
5380.0,0.5181341
5381.0,0.33120275
5382.0,0.60186434
5383.0,0.49373668
5384.0,0.75386554
5385.0,0.77743965
5386.0,0.34255382
5387.0,0.49762988
5388.0,0.62697464
5389.0,0.61791295
5390.0,0.4154994
5391.0,0.3885803
5392.0,0.53197163
5393.0,0.72333324
5394.0,0.4136141
5395.0,-0.11947368
5396.0,-0.22731933
5397.0,-0.25598347
5398.0,-0.40292957
5399.0,-0.36617464
5400.0,-0.44390196
5401.0,-0.5709259
5402.0,-0.48245654
5403.0,-0.39425942
5404.0,-0.3958652
5405.0,-0.41305748
5406.0,-0.28432268
5407.0,-0.55816793
5408.0,-0.4551032
5409.0,-0.67153364
5410.0,-0.80972886
5411.0,-0.95932853
5412.0,-1.0778065
5413.0,-1.0473661
5414.0,-0.523358
5415.0,-0.815585
5416.0,-1.002732
5417.0,-0.7079847
5418.0,-0.72022325
5419.0,-0.9091197
5420.0,-1.0720414
5421.0,-0.9972673
5422.0,-0.74826443
5423.0,-0.66545427
5424.0,-0.6511749
5425.0,-0.84854144
5426.0,-0.8433535
5427.0,-0.9484026
5428.0,-1.2967204
5429.0,-1.5166541
5430.0,-1.8024675
5431.0,-1.8536732
5432.0,-1.703357
5433.0,-1.5901926
5434.0,-1.6545504
5435.0,-1.2851822
5436.0,-0.7794253
5437.0,-0.6608584
5438.0,-0.574033
5439.0,-0.17745641
5440.0,-0.114095874
5441.0,0.034684595
5442.0,0.5682992
5443.0,0.40691411
5444.0,0.23842376
5445.0,0.6777192
5446.0,0.7383114
5447.0,0.63401186
5448.0,0.48106018
5449.0,0.4969573
5450.0,0.4045714
5451.0,0.68554854
5452.0,0.5206728
5453.0,0.3453649
5454.0,0.34494448
5455.0,0.48532632
5456.0,0.41965723
5457.0,0.4732986
5458.0,0.27663696
5459.0,-0.133765
5460.0,-0.18287635
5461.0,-0.11945182
5462.0,0.17480125
5463.0,0.17686555
5464.0,0.22267954
5465.0,0.046837218
5466.0,-0.06576896
5467.0,-0.020555826
5468.0,-0.25772107
5469.0,-0.56040585
5470.0,-0.3707836
5471.0,-0.3111923
5472.0,-0.05319453
5473.0,-0.10546254
5474.0,-0.52412105
5475.0,-0.63432467
5476.0,-0.69151235
5477.0,-0.4196818
5478.0,-0.685103
5479.0,-0.7384033
5480.0,-0.81048614
5481.0,-0.6032297
5482.0,-0.6252637
5483.0,-0.6254769
5484.0,-0.57123953
5485.0,-0.30408707
5486.0,-0.23616162
5487.0,-0.17548917
5488.0,-0.094663866
5489.0,-0.29194653
5490.0,-0.26366732
5491.0,0.042569693
5492.0,0.2509072
5493.0,0.37749478
5494.0,0.6302312
5495.0,0.9021418
5496.0,0.740572
5497.0,0.6843818
5498.0,0.6286998
5499.0,0.87563473
5500.0,0.94155055
5501.0,1.0831355
5502.0,1.0827395
5503.0,1.033536
5504.0,0.9223259
5505.0,1.0954727
5506.0,0.5999806
5507.0,0.57276416
5508.0,0.13189504
5509.0,-0.38842237
5510.0,-0.6291833
5511.0,-0.41818807
5512.0,-0.88328165
5513.0,-0.8200104
5514.0,-0.5333411
5515.0,-0.86435777
5516.0,-0.9990804
5517.0,-1.1594718
5518.0,-1.2730312
5519.0,-1.183256
5520.0,-1.231482
5521.0,-1.1731559
5522.0,-1.4907249
5523.0,-1.4065195
5524.0,-1.3853859
5525.0,-1.3922575
5526.0,-1.5214459
5527.0,-1.5596303
5528.0,-1.617214
5529.0,-1.3484032
5530.0,-0.86306775
5531.0,-0.6465814
5532.0,-0.21558632
5533.0,-0.1378956
5534.0,-0.20216918
5535.0,-0.4324062
5536.0,-0.78799987
5537.0,-0.74965113
5538.0,-0.40276077
5539.0,-0.42071065
5540.0,-0.2841216
5541.0,-0.12912194
5542.0,0.090839356
5543.0,0.17574903
5544.0,0.39568928
5545.0,0.5920663
5546.0,0.66782385
5547.0,0.46684918
5548.0,0.70473987
5549.0,0.73862314
5550.0,0.52894884
5551.0,0.58039033
5552.0,0.60773414
5553.0,0.52915597
5554.0,0.789095
5555.0,0.52454245
5556.0,0.7565585
5557.0,0.6928333
5558.0,0.5593559
5559.0,0.9754761
5560.0,1.2344545
5561.0,1.3080568
5562.0,1.0560303
5563.0,0.9605659
5564.0,0.9124219
5565.0,0.9085247
5566.0,0.88448936
5567.0,0.8071997
5568.0,0.7363521
5569.0,0.7994386
5570.0,0.953624
5571.0,1.2836113
5572.0,1.4071784
5573.0,1.3091108
5574.0,1.090349
5575.0,1.1628093
5576.0,1.2616454
5577.0,1.1333026
5578.0,1.1195449
5579.0,0.98073184
5580.0,1.0688517
5581.0,1.0595392
5582.0,1.0430007
5583.0,1.1170133
5584.0,1.174219
5585.0,1.2350968
5586.0,1.1551383
5587.0,1.1215132
5588.0,1.384356
5589.0,0.75532734
5590.0,1.1715952
5591.0,1.2512616
5592.0,1.0369875
5593.0,0.91940105
5594.0,0.6174181
5595.0,0.22355741
5596.0,0.123330854
5597.0,-0.034309503
5598.0,0.16023386
5599.0,0.10929947
5600.0,-0.02284591
5601.0,0.26189414
5602.0,0.2048755
5603.0,0.0049238815
5604.0,-0.01569835
5605.0,0.052530557
5606.0,0.11752131
5607.0,-0.46601468
5608.0,-0.5845576
5609.0,-0.3439371
5610.0,-0.27603698
5611.0,-0.44182262
5612.0,-0.29870424
5613.0,-0.4492432
5614.0,-0.557114
5615.0,-0.4061549
5616.0,-0.5217482
5617.0,-0.6112149
5618.0,-0.75568736
5619.0,-0.82403
5620.0,-0.6293743
5621.0,-0.3641051
5622.0,-0.5901885
5623.0,-0.7413396
5624.0,-0.47303903
5625.0,-0.20931526
5626.0,-0.2522291
5627.0,-0.18991336
5628.0,-0.060181025
5629.0,-0.2483001
5630.0,-0.31884047
5631.0,-0.3449906
5632.0,-0.13072918
5633.0,-0.24514358
5634.0,-0.3754551
5635.0,-0.4920428
5636.0,-0.3919079
5637.0,-0.4204579
5638.0,-0.4250436
5639.0,-0.32595834
5640.0,-0.27231914
5641.0,-0.5385804
5642.0,-0.3074675
5643.0,-0.39641863
5644.0,-0.6169571
5645.0,-0.14644518
5646.0,-0.04278795
5647.0,-0.32112214
5648.0,-0.29376087
5649.0,-0.7752957
5650.0,-0.5832485
5651.0,-0.48720667
5652.0,-0.6817412
5653.0,-0.59003216
5654.0,-0.55910724
5655.0,-0.46914482
5656.0,-0.4234846
5657.0,-0.11100528
5658.0,-0.30126008
5659.0,-0.5915506
5660.0,-0.81838346
5661.0,-0.45326176
5662.0,-0.5510309
5663.0,-0.41780978
5664.0,-0.55392337
5665.0,-0.7091461
5666.0,-0.88960797
5667.0,-0.7046811
5668.0,-0.67493564
5669.0,-0.74553454
5670.0,-1.0809904
5671.0,-0.9580668
5672.0,-0.83128273
5673.0,-1.2120672
5674.0,-0.93841434
5675.0,-1.022492
5676.0,-0.8214642
5677.0,-0.37722832
5678.0,-0.21206366
5679.0,0.2121971
5680.0,0.12792066
5681.0,-0.09529314
5682.0,-0.12311731
5683.0,-0.23038256
5684.0,-0.3782117
5685.0,-0.20497851
5686.0,-0.36073187
5687.0,-0.15623477
5688.0,-0.09625379
5689.0,0.084494516
5690.0,0.3601911
5691.0,0.318323
5692.0,0.29697683
5693.0,-0.007651536
5694.0,0.012811947
5695.0,0.017410975
5696.0,-0.03032395
5697.0,-0.5650925
5698.0,-0.32021767
5699.0,0.010679745
5700.0,0.11532131
5701.0,0.27314666
5702.0,0.21947977
5703.0,0.80777025
5704.0,1.2915874
5705.0,1.2848902
5706.0,1.1016393
5707.0,0.9089698
5708.0,1.037385
5709.0,1.0769455
5710.0,0.91637725
5711.0,1.0585524
5712.0,1.2866508
5713.0,1.4008718
5714.0,1.4879992
5715.0,1.1668723
5716.0,1.0088458
5717.0,0.9190619
5718.0,0.78020626
5719.0,0.94652885
5720.0,0.8849051
5721.0,0.7028683
5722.0,0.9062694
5723.0,0.6945554
5724.0,0.6932423
5725.0,0.7675157
5726.0,0.79056007
5727.0,0.7516393
5728.0,0.8593312
5729.0,0.81631154
5730.0,0.8763287
5731.0,1.2136087
5732.0,1.5082505
5733.0,1.5190232
5734.0,1.7082446
5735.0,1.9572476
5736.0,2.1185753
5737.0,2.209891
5738.0,2.1409028
5739.0,2.1514256
5740.0,2.0508323
5741.0,1.5635971
5742.0,1.7285118
5743.0,1.5794502
5744.0,1.3808765
5745.0,1.3834823
5746.0,1.0168855
5747.0,0.5113293
5748.0,0.35330573
5749.0,0.28484598
5750.0,-0.046093374
5751.0,-0.34661785
5752.0,-0.36706746
5753.0,-0.5109825
5754.0,-0.8477812
5755.0,-1.028084
5756.0,-0.6183689
5757.0,-0.9090883
5758.0,-1.0148895
5759.0,-1.0383234
5760.0,-1.0153626
5761.0,-1.0463291
5762.0,-1.3145823
5763.0,-1.1163727
5764.0,-1.2585489
5765.0,-1.3120633
5766.0,-0.7646814
5767.0,-0.837653
5768.0,-0.9833024
5769.0,-0.96421087
5770.0,-0.574673
5771.0,-0.28797755
5772.0,-0.2088154
5773.0,-0.18142019
5774.0,-0.18761975
5775.0,-0.4314772
5776.0,-0.07051298
5777.0,-0.2843126
5778.0,-0.32142466
5779.0,-0.27896667
5780.0,-0.36987117
5781.0,-0.5491967
5782.0,-0.4096517
5783.0,-0.48587567
5784.0,-0.3661208
5785.0,-0.6363345
5786.0,-0.690111
5787.0,-0.4805643
5788.0,-0.06678127
5789.0,-0.1374174
5790.0,-0.18993098
5791.0,0.116080925
5792.0,0.04271507
5793.0,-0.11878811
5794.0,-0.5942528
5795.0,-0.5788623
5796.0,-1.0606793
5797.0,-0.86230016
5798.0,-1.0353924
5799.0,-1.0385393
5800.0,-1.0033864
5801.0,-0.9660859
5802.0,-0.8580807
5803.0,-0.5451225
5804.0,-0.7845358
5805.0,-0.80122614
5806.0,-0.5061159
5807.0,-0.49660277
5808.0,-0.5720784
5809.0,-0.6939213
5810.0,-0.5952798
5811.0,-0.48031572
5812.0,-0.6293201
5813.0,-0.49371618
5814.0,-0.12801237
5815.0,-0.13720311
5816.0,-0.15224375
5817.0,0.05299207
5818.0,0.033798434
5819.0,-0.04451727
5820.0,0.07098086
5821.0,0.07623824
5822.0,0.20191143
5823.0,0.5971892
5824.0,0.7198386
5825.0,0.6308807
5826.0,0.5716607
5827.0,0.887253
5828.0,0.787937
5829.0,1.1827682
5830.0,1.1580999
5831.0,1.1042193
5832.0,0.8693926
5833.0,0.7214071
5834.0,0.74813443
5835.0,0.84204674
5836.0,0.84188366
5837.0,0.67375845
5838.0,0.483041
5839.0,0.7073277
5840.0,0.57875335
5841.0,0.27279377
5842.0,0.57663256
5843.0,0.2811132
5844.0,0.49667546
5845.0,0.3296577
5846.0,0.3540175
5847.0,0.29424772
5848.0,0.35568565
5849.0,0.07506732
5850.0,0.24729872
5851.0,0.5482252
5852.0,0.45530823
5853.0,0.61276454
5854.0,0.3405091
5855.0,0.3883398
5856.0,-0.03921295
5857.0,0.2094494
5858.0,0.21300507
5859.0,0.45237768
5860.0,0.3513891
5861.0,0.30346143
5862.0,0.32689682
5863.0,0.3164874
5864.0,0.42677462
5865.0,0.22747381
5866.0,0.46356195
5867.0,0.56856275
5868.0,0.5854654
5869.0,0.70022976
5870.0,0.85279506
5871.0,0.5866068
5872.0,0.5541491
5873.0,0.40109953
5874.0,0.18936092
5875.0,-0.10663904
5876.0,-0.23514056
5877.0,-0.10112221
5878.0,-0.056511827
5879.0,-0.0745096
5880.0,-0.028635224
5881.0,-0.14726594
5882.0,0.3202562
5883.0,0.1437016
5884.0,0.13464536
5885.0,-0.034542445
5886.0,-0.1279473
5887.0,-0.071137056
5888.0,0.11599788
5889.0,0.14478949
5890.0,0.24919997
5891.0,0.271232
5892.0,0.44994113
5893.0,0.8484611
5894.0,1.0377516
5895.0,1.3742753
5896.0,1.4044505
5897.0,1.6695585
5898.0,1.6643213
5899.0,1.372186
5900.0,1.6276711
5901.0,1.4932804
5902.0,1.4462106
5903.0,1.3425108
5904.0,1.6830778
5905.0,1.6351196
5906.0,1.7270608
5907.0,1.7122998
5908.0,1.5687577
5909.0,1.363563
5910.0,1.4185386
5911.0,1.3250805
5912.0,1.405393
5913.0,1.4215561
5914.0,1.2949128
5915.0,1.3076099
5916.0,1.5467454
5917.0,1.4758685
5918.0,1.4878347
5919.0,1.2336179
5920.0,1.0847497
5921.0,0.93095
5922.0,0.7417703
5923.0,0.3828429
5924.0,0.22523186
5925.0,-0.1646266
5926.0,-0.43689597
5927.0,-0.69524276
5928.0,-0.8585581
5929.0,-1.0896834
5930.0,-0.9904867
5931.0,-1.1962804
5932.0,-1.341597
5933.0,-1.779012
5934.0,-1.7783777
5935.0,-2.0097811
5936.0,-1.8396673
5937.0,-1.525997
5938.0,-1.0745655
5939.0,-1.233327
5940.0,-1.2157495
5941.0,-0.98879796
5942.0,-0.9660942
5943.0,-0.81638384
5944.0,-0.62556815
5945.0,-0.6931894
5946.0,-0.71362334
5947.0,-0.71277905
5948.0,-0.69236535
5949.0,-0.36879614
5950.0,-0.36255702
5951.0,-0.19460668
5952.0,-0.42600098
5953.0,-0.34928828
5954.0,-0.037506506
5955.0,0.1321737
5956.0,-0.14222759
5957.0,-0.21418396
5958.0,-0.13900217
5959.0,0.07252929
5960.0,0.2250657
5961.0,-0.0029351553
5962.0,0.10951353
5963.0,-0.04681301
5964.0,-0.027628386
5965.0,-0.1807673
5966.0,-0.1258246
5967.0,-0.3412183
5968.0,-0.5612537
5969.0,-0.4382192
5970.0,-0.6892299
5971.0,-0.9304874
5972.0,-0.86264557
5973.0,-0.71328557
5974.0,-0.767988
5975.0,-0.3371076
5976.0,-0.67972827
5977.0,-0.45795384
5978.0,0.05061742
5979.0,-0.114560306
5980.0,-0.019910013
5981.0,0.15405002
5982.0,0.05928514
5983.0,0.18796058
5984.0,0.23724754
5985.0,0.33674473
5986.0,0.5350359
5987.0,0.37303555
5988.0,0.40293825
5989.0,0.29190028
5990.0,0.23486918
5991.0,0.10612751
5992.0,0.3433825
5993.0,0.6703032
5994.0,0.32616985
5995.0,0.3832351
5996.0,0.5803241
5997.0,0.5740348
5998.0,0.73208827
5999.0,0.9731453
6000.0,0.5825621
6001.0,0.47015488
6002.0,0.7170715
6003.0,0.8036005
6004.0,0.34740084
6005.0,0.5472853
6006.0,0.5121741
6007.0,0.55016357
6008.0,0.72740644
6009.0,0.82226115
6010.0,0.6333723
6011.0,0.56912035
6012.0,0.41948625
6013.0,0.5892809
6014.0,0.7210587
6015.0,0.919621
6016.0,0.908161
6017.0,0.6154581
6018.0,0.87117904
6019.0,0.3844762
6020.0,0.14129339
6021.0,0.05762609
6022.0,0.35136503
6023.0,0.5074867
6024.0,0.6579832
6025.0,0.50700325
6026.0,0.95601404
6027.0,0.8707706
6028.0,0.9928105
6029.0,1.1754924
6030.0,1.1599622
6031.0,1.0066963
6032.0,0.99715096
6033.0,0.87135684
6034.0,0.7655876
6035.0,0.6044163
6036.0,0.59870744
6037.0,0.7641973
6038.0,0.52861726
6039.0,0.7313268
6040.0,0.7414722
6041.0,1.0049615
6042.0,1.3000346
6043.0,1.4290841
6044.0,1.5360523
6045.0,1.2027578
6046.0,1.0336399
6047.0,1.0024581
6048.0,1.3416365
6049.0,1.0393903
6050.0,0.5914133
6051.0,0.28168154
6052.0,0.42216524
6053.0,0.30969495
6054.0,0.15062374
6055.0,-0.17407484
6056.0,-0.27634725
6057.0,-0.21405609
6058.0,-0.03581271
6059.0,-0.16247386
6060.0,-0.06795223
6061.0,0.062165886
6062.0,-0.19816579
6063.0,-0.39208052
6064.0,-0.47362283
6065.0,-0.833724
6066.0,-0.9727915
6067.0,-1.0851327
6068.0,-0.9068664
6069.0,-0.73950815
6070.0,-1.2290583
6071.0,-1.045302
6072.0,-0.9115981
6073.0,-1.0214809
6074.0,-0.87125045
6075.0,-0.7707867
6076.0,-0.91932756
6077.0,-0.8389939
6078.0,-0.5588639
6079.0,-0.53173167
6080.0,-0.43296513
6081.0,-0.4074788
6082.0,-0.5373003
6083.0,-0.31649303
6084.0,-0.44269666
6085.0,-0.48562944
6086.0,-0.55719364
6087.0,-0.6625809
6088.0,-0.62984836
6089.0,-0.2311045
6090.0,-0.63826305
6091.0,-0.66804963
6092.0,-0.8120422
6093.0,-0.6402299
6094.0,-0.32428935
6095.0,-0.35656548
6096.0,-0.18406104
6097.0,-0.102354884
6098.0,-0.12823218
6099.0,-0.06328652
6100.0,0.023081575
6101.0,-0.20110308
6102.0,-0.17531842
6103.0,-0.37342584
6104.0,-0.4960257
6105.0,-0.5116731
6106.0,-0.5608766
6107.0,-0.5445298
6108.0,-0.66611505
6109.0,-0.5534978
6110.0,-0.63425255
6111.0,-0.4861051
6112.0,-0.6478913
6113.0,-0.4945337
6114.0,-0.2895244
6115.0,-0.3172648
6116.0,-0.71469575
6117.0,-0.55747104
6118.0,-0.56422555
6119.0,-0.4858375
6120.0,-0.6240799
6121.0,-0.68110234
6122.0,-0.7729683
6123.0,-0.8283984
6124.0,-0.9268315
6125.0,-0.58566463
6126.0,-0.49071896
6127.0,-0.29575136
6128.0,-0.30773428
6129.0,-0.20856334
6130.0,0.10766318
6131.0,0.4152253
6132.0,0.4271375
6133.0,0.28334853
6134.0,0.6200446
6135.0,0.7348577
6136.0,0.88787925
6137.0,0.80977553
6138.0,1.117188
6139.0,1.2066336
6140.0,1.2149585
6141.0,1.4643557
6142.0,1.5012889
6143.0,2.0191627
6144.0,2.067824
6145.0,2.3905652
6146.0,2.373833
6147.0,2.7687087
6148.0,2.765477
6149.0,2.9337997
6150.0,3.058984
6151.0,2.9442077
6152.0,3.0272422
6153.0,3.1435986
6154.0,3.2511187
6155.0,3.4898942
6156.0,3.4047697
6157.0,3.408303
6158.0,3.064089
6159.0,2.6203806
6160.0,2.3470342
6161.0,1.8928555
6162.0,1.0884734
6163.0,0.11928176
6164.0,-0.46229932
6165.0,-1.3999419
6166.0,-1.6376551
6167.0,-1.8865762
6168.0,-2.3661819
6169.0,-2.6302698
6170.0,-2.7850137
6171.0,-2.8292274
6172.0,-2.3805544
6173.0,-2.1853461
6174.0,-2.0432155
6175.0,-1.8408947
6176.0,-1.7961314
6177.0,-1.6861708
6178.0,-1.3268625
6179.0,-1.2632259
6180.0,-1.1521773
6181.0,-0.8379876
6182.0,-0.84861887
6183.0,-0.92260516
6184.0,-1.0281521
6185.0,-0.8862382
6186.0,-0.89020497
6187.0,-0.4962849
6188.0,-0.6881204
6189.0,-0.58258086
6190.0,-0.90417236
6191.0,-1.209603
6192.0,-1.141503
6193.0,-0.9842746
6194.0,-0.759377
6195.0,-0.52840483
6196.0,-0.6295933
6197.0,-0.5746708
6198.0,-0.48471555
6199.0,-0.55831134
6200.0,-0.6157927
6201.0,-0.49542707
6202.0,-0.031174976
6203.0,-0.09719277
6204.0,0.12001721
6205.0,0.27757064
6206.0,0.09146957
6207.0,0.34840026
6208.0,0.3699341
6209.0,0.32221213
6210.0,0.5016143
6211.0,0.27740237
6212.0,-0.06377396
6213.0,-0.2373239
6214.0,0.08758072
6215.0,-0.1507271
6216.0,-0.1117465
6217.0,0.15760121
6218.0,-0.04437741
6219.0,0.30454162
6220.0,0.27590698
6221.0,0.3129669
6222.0,0.35741806
6223.0,0.2996244
6224.0,0.39321545
6225.0,0.28055355
6226.0,0.30205968
6227.0,0.0581665
6228.0,0.0010488505
6229.0,-0.1603007
6230.0,-0.54791296
6231.0,-0.2541627
6232.0,-0.07999156
6233.0,-0.09673353
6234.0,-0.18424128
6235.0,-0.33136603
6236.0,-0.6957733
6237.0,-0.85563445
6238.0,-0.88208055
6239.0,-1.4866691
6240.0,-1.3163227
6241.0,-1.2817947
6242.0,-1.2480106
6243.0,-0.97132707
6244.0,-0.9475123
6245.0,-0.9584994
6246.0,-0.8449772
6247.0,-0.8876631
6248.0,-0.5137516
6249.0,-0.41139457
6250.0,-0.18126652
6251.0,-0.6320755
6252.0,-0.6742676
6253.0,-0.8348763
6254.0,-0.7258397
6255.0,-1.0050578
6256.0,-1.0125597
6257.0,-0.49438152
6258.0,-0.38302758
6259.0,-0.046308357
6260.0,-0.044414137
6261.0,-0.566077
6262.0,-0.28861606
6263.0,-0.61360794
6264.0,-0.8191532
6265.0,-0.93494046
6266.0,-0.6547174
6267.0,-0.5963117
6268.0,-0.16763377
6269.0,-0.258803
6270.0,-0.3742315
6271.0,-0.45369333
6272.0,-0.7096198
6273.0,-0.6013585
6274.0,-0.70056885
6275.0,-0.64400333
6276.0,-0.424923
6277.0,-0.49537203
6278.0,-0.39532906
6279.0,-0.31115565
6280.0,-0.24415417
6281.0,0.14022101
6282.0,0.41639778
6283.0,0.54259765
6284.0,0.6266838
6285.0,0.6969683
6286.0,0.8076
6287.0,0.6594645
6288.0,0.6608297
6289.0,0.35419032
6290.0,0.24663793
6291.0,0.17871426
6292.0,0.47266257
6293.0,0.08165626
6294.0,0.1639322
6295.0,0.40224892
6296.0,0.29052773
6297.0,0.4102911
6298.0,0.37638676
6299.0,0.30841634
6300.0,0.22513232
6301.0,-0.080478035
6302.0,-0.04330018
6303.0,-0.1646631
6304.0,-0.4493237
6305.0,-0.29412797
6306.0,-0.12100842
6307.0,-0.39706773
6308.0,-0.31147105
6309.0,-0.30057526
6310.0,-0.2738791
6311.0,-0.12940927
6312.0,-0.2680814
6313.0,-0.20770577
6314.0,-0.49335337
6315.0,-0.23709784
6316.0,-0.45847514
6317.0,-0.3931375
6318.0,-0.91770875
6319.0,-0.75043714
6320.0,-0.89092046
6321.0,-0.63769156
6322.0,-0.45831636
6323.0,-0.3810632
6324.0,-0.61783624
6325.0,-0.8282669
6326.0,-0.6214333
6327.0,-0.47952926
6328.0,-0.57594883
6329.0,-0.76591563
6330.0,-0.99357337
6331.0,-1.1061178
6332.0,-0.9781028
6333.0,-1.2876866
6334.0,-0.8944414
6335.0,-0.8602263
6336.0,-0.91113883
6337.0,-0.68106914
6338.0,-0.6337477
6339.0,-1.1001548
6340.0,-0.78039235
6341.0,-1.1299955
6342.0,-1.1223966
6343.0,-0.9634089
6344.0,-0.76142776
6345.0,-0.44740817
6346.0,-0.5484525
6347.0,-0.65106153
6348.0,-0.7069661
6349.0,-0.33277762
6350.0,-0.53142715
6351.0,-0.5959493
6352.0,-0.5162434
6353.0,-0.8469214
6354.0,-1.2976103
6355.0,-1.5285515
6356.0,-1.3046697
6357.0,-1.3257676
6358.0,-1.3927405
6359.0,-1.352579
6360.0,-1.1446267
6361.0,-0.7565263
6362.0,-0.67273957
6363.0,-0.39527377
6364.0,-0.15904215
6365.0,0.010499016
6366.0,0.16513681
6367.0,0.10265856
6368.0,-0.19978635
6369.0,-0.22324753
6370.0,-0.41019234
6371.0,-0.41840923
6372.0,-0.54773784
6373.0,-0.50203174
6374.0,-0.5027534
6375.0,-0.4400394
6376.0,-0.16379751
6377.0,-0.053225726
6378.0,0.030810986
6379.0,0.27469742
6380.0,-0.13804811
6381.0,-0.14450908
6382.0,-0.3388655
6383.0,-0.29236308
6384.0,-0.12493947
6385.0,-0.37597436
6386.0,-0.116720304
6387.0,-0.052378934
6388.0,-0.24430361
6389.0,-0.28558597
6390.0,-0.43512517
6391.0,-0.6158127
6392.0,-0.75208366
6393.0,-0.8702954
6394.0,-0.65884125
6395.0,-0.92758
6396.0,-1.1254404
6397.0,-1.3552911
6398.0,-1.0354843
6399.0,-0.70440215
6400.0,-0.55211484
6401.0,-0.77748597
6402.0,-0.54979
6403.0,-0.43920872
6404.0,-0.040408276
6405.0,-0.17269959
6406.0,-0.6903818
6407.0,-0.7765424
6408.0,-0.8932638
6409.0,-0.76478255
6410.0,-0.8758022
6411.0,-0.5562681
6412.0,-0.53256726
6413.0,-0.25928485
6414.0,-0.43783295
6415.0,-0.50699264
6416.0,-0.42839703
6417.0,-0.49847677
6418.0,-0.07504028
6419.0,0.01792036
6420.0,-0.12499078
6421.0,-0.24295473
6422.0,-0.2253323
6423.0,-0.1025792
6424.0,0.027389692
6425.0,0.21170217
6426.0,0.2088476
6427.0,-0.14290357
6428.0,-0.32549596
6429.0,-0.29087108
6430.0,-0.4902994
6431.0,-0.3552663
6432.0,-0.34974533
6433.0,-0.07485003
6434.0,-0.2619475
6435.0,-0.34914222
6436.0,-0.28703773
6437.0,-0.09928583
6438.0,-0.08039008
6439.0,0.14380309
6440.0,-0.08601446
6441.0,-0.20722677
6442.0,-0.33737558
6443.0,-0.80854505
6444.0,-0.66146606
6445.0,-0.7082294
6446.0,-0.56457907
6447.0,-0.84325176
6448.0,-0.61247563
6449.0,-0.35205632
6450.0,-0.105754256
6451.0,-0.11808999
6452.0,0.11862718
6453.0,0.30286106
6454.0,0.24041577
6455.0,0.33884695
6456.0,0.4135387
6457.0,0.61916983
6458.0,0.71569335
6459.0,0.32506257
6460.0,0.06816315
6461.0,-0.016278777
6462.0,0.03031783
6463.0,0.17089447
6464.0,0.18656681
6465.0,-0.008219814
6466.0,-0.057550848
6467.0,0.31140068
6468.0,0.28646618
6469.0,0.42037356
6470.0,0.38399386
6471.0,-0.064477764
6472.0,-0.0022598808
6473.0,0.22802684
6474.0,0.17291965
6475.0,0.16846974
6476.0,0.27530128
6477.0,0.45813546
6478.0,0.68264014
6479.0,1.0896063
6480.0,0.9148444
6481.0,0.87486315
6482.0,0.894939
6483.0,0.7421438
6484.0,0.4980435
6485.0,0.46648034
6486.0,0.3935103
6487.0,0.28997976
6488.0,0.70551413
6489.0,0.40653697
6490.0,0.44524133
6491.0,0.5584182
6492.0,0.5261041
6493.0,0.63974375
6494.0,1.0409447
6495.0,1.226166
6496.0,1.3594859
6497.0,1.6069934
6498.0,1.3211696
6499.0,1.5648935
6500.0,1.3526069
6501.0,1.2882189
6502.0,1.3027343
6503.0,1.2044501
6504.0,0.99750656
6505.0,0.64890236
6506.0,0.4781037
6507.0,0.6948752
6508.0,0.66512847
6509.0,0.59103316
6510.0,0.50592804
6511.0,0.31165412
6512.0,0.23850144
6513.0,0.09379717
6514.0,0.27974495
6515.0,0.118962824
6516.0,0.2595964
6517.0,0.12395608
6518.0,0.30980757
6519.0,0.4377752
6520.0,0.52204233
6521.0,0.4980286
6522.0,0.37655652
6523.0,0.10341239
6524.0,0.21458781
6525.0,0.021307614
6526.0,-0.35684118
6527.0,-0.3899223
6528.0,-0.39637288
6529.0,-0.025228554
6530.0,0.044018827
6531.0,-0.09697794
6532.0,-0.08469786
6533.0,0.05211701
6534.0,0.4238832
6535.0,0.17721017
6536.0,0.033302512
6537.0,-0.009594074
6538.0,-0.036420774
6539.0,0.11315042
6540.0,-0.020848373
6541.0,0.068277396
6542.0,0.097279996
6543.0,-0.11157096
6544.0,-0.27809605
6545.0,-0.45755473
6546.0,-0.89282954
6547.0,-0.5593777
6548.0,-0.36939335
6549.0,-0.47996676
6550.0,-0.783342
6551.0,-0.63758475
6552.0,-0.6942939
6553.0,-0.64503306
6554.0,-0.48498338
6555.0,-0.19077347
6556.0,0.10176565
6557.0,0.35331637
6558.0,0.6577111
6559.0,0.3911397
6560.0,0.5842988
6561.0,0.72038925
6562.0,0.92331654
6563.0,1.0276047
6564.0,1.1517762
6565.0,0.86651677
6566.0,0.51408434
6567.0,0.5271512
6568.0,0.701603
6569.0,0.5199219
6570.0,0.25303242
