t,raw
635.0,0.18644582
636.0,0.54588306
637.0,0.6566433
638.0,0.5145815
639.0,0.31542218
640.0,0.23799773
641.0,0.7325679
642.0,1.0356176
643.0,0.7094821
644.0,0.23525278
645.0,0.18262504
646.0,0.018338477
647.0,-0.3192468
648.0,-0.22960359
649.0,-0.12983441
650.0,0.1994981
651.0,0.37095568
652.0,0.21804214
653.0,0.1283118
654.0,-0.14865579
655.0,-0.039490614
656.0,-0.28335658
657.0,-0.1719995
658.0,-0.1731888
659.0,-0.044957537
660.0,-0.017628023
661.0,-0.094436295
662.0,-0.37070203
663.0,-0.1637875
664.0,-0.50904095
665.0,-0.7618721
666.0,-0.42716044
667.0,-0.33001217
668.0,-0.41392612
669.0,-0.11609904
670.0,-0.24097079
671.0,-0.3157344
672.0,-0.21001306
673.0,-0.13817708
674.0,-0.23870383
675.0,-0.04280012
676.0,0.064841114
677.0,0.13786963
678.0,0.1396626
679.0,-0.0317837
680.0,0.01684863
681.0,-0.07602487
682.0,-0.19707188
683.0,-0.2584504
684.0,-0.11322745
685.0,-0.38459444
686.0,-0.3569171
687.0,-0.14484468
688.0,-0.44338292
689.0,-0.21247813
690.0,-0.53104234
691.0,-0.3729837
692.0,-0.18847783
693.0,-0.13299075
694.0,-0.16314328
695.0,-0.26577806
696.0,-0.2345888
697.0,-0.15022199
698.0,-0.5686439
699.0,-0.39486772
700.0,-0.37263536
701.0,-0.09544697
702.0,0.011563691
703.0,-0.5011393
704.0,-0.37883136
705.0,-0.50103706
706.0,-0.51185286
707.0,-0.11963394
708.0,-0.13014507
709.0,-0.053176377
710.0,-0.12558596
711.0,-0.08780227
712.0,-0.09792779
713.0,0.082184136
714.0,0.12912121
715.0,-0.08563828
716.0,0.3100831
717.0,0.10752654
718.0,-0.06728882
719.0,-0.24860044
720.0,-0.091212116
721.0,0.26511288
722.0,0.3391785
723.0,0.36878052
724.0,0.13995947
725.0,0.40132266
726.0,0.6667205
727.0,0.8537916
728.0,0.8646688
729.0,1.1441159
730.0,1.4415333
731.0,1.2433724
732.0,1.1786013
733.0,1.4131612
734.0,1.4990528
735.0,1.6712859
736.0,1.5028311
737.0,1.5883292
738.0,1.573848
739.0,1.1847578
740.0,0.9742248
741.0,0.3152019
742.0,-0.011676767
743.0,0.10065415
744.0,0.098962605
745.0,0.06297435
746.0,-0.025857247
747.0,-0.096908696
748.0,-0.2057442
749.0,-0.3972359
750.0,-0.5012237
751.0,-0.06308848
752.0,-0.009461828
753.0,-0.07097932
754.0,0.16334586
755.0,0.22680274
756.0,0.058936607
757.0,0.18315725
758.0,-0.035525206
759.0,-0.19968782
760.0,-0.2812955
761.0,-0.08682947
762.0,-0.11172246
763.0,-0.3039104
764.0,-0.40071237
765.0,-0.1960398
766.0,0.030511182
767.0,0.0046887174
768.0,-0.32212752
769.0,-0.43280798
770.0,-0.5897717
771.0,-0.60734993
772.0,-0.67565954
773.0,-0.6393158
774.0,-0.765153
775.0,-0.8967932
776.0,-0.88676244
777.0,-0.7037663
778.0,-0.5594686
779.0,-0.57131934
780.0,-0.5704027
781.0,-0.291608
782.0,-0.32147378
783.0,-0.3106639
784.0,0.20515245
785.0,0.6769684
786.0,0.31414273
787.0,0.4129552
788.0,0.51229346
789.0,0.027813222
790.0,-0.21188602
791.0,-0.31727904
792.0,-0.40177694
793.0,0.052167047
794.0,0.21500897
795.0,0.35185742
796.0,0.46084374
797.0,0.10217842
798.0,0.24404708
799.0,-0.105575554
800.0,-0.06554824
801.0,0.18756282
802.0,0.3790367
803.0,0.4274133
804.0,0.7730362
805.0,0.88425404
806.0,1.0849663
807.0,1.0651896
808.0,1.0108322
809.0,0.9802222
810.0,1.3445225
811.0,1.205811
812.0,1.2717897
813.0,1.4113656
814.0,0.9180017
815.0,0.5651973
816.0,0.7845402
817.0,1.0068357
818.0,1.2059436
819.0,1.2848871
820.0,1.726332
821.0,1.9055413
822.0,1.9547116
823.0,1.8433977
824.0,2.2017813
825.0,2.4564922
826.0,2.5820665
827.0,2.5378284
828.0,2.6549718
829.0,2.7235258
830.0,3.092971
831.0,3.2675004
832.0,3.0434248
833.0,3.0839
834.0,3.0758152
835.0,2.4831283
836.0,1.9636707
837.0,1.3844591
838.0,0.7034603
839.0,-0.20567633
840.0,-0.90914536
841.0,-1.4778016
842.0,-1.8507416
843.0,-2.1870687
844.0,-2.307847
845.0,-1.9698746
846.0,-2.099803
847.0,-1.9083291
848.0,-1.7857947
849.0,-1.8170875
850.0,-1.6548442
851.0,-1.7839887
852.0,-1.4475312
853.0,-1.225294
854.0,-1.476126
855.0,-1.644601
856.0,-1.5103581
857.0,-1.2152151
858.0,-1.4075137
859.0,-1.2960503
860.0,-0.97039545
861.0,-0.8245193
862.0,-0.88870275
863.0,-0.94863236
864.0,-0.9285128
865.0,-0.9803577
866.0,-0.9916472
867.0,-1.1432527
868.0,-1.2031975
869.0,-0.944309
870.0,-0.87735313
871.0,-0.7008591
872.0,-0.64377236
873.0,-0.41818792
874.0,-0.34904924
875.0,-0.41335902
876.0,-0.6453171
877.0,-0.74536073
878.0,-0.45359266
879.0,-0.42621106
880.0,-0.6051003
881.0,-0.43382564
882.0,-0.38371047
883.0,-0.69981414
884.0,-0.43564585
885.0,-0.18868387
886.0,-0.17651555
887.0,0.13118277
888.0,0.16651836
889.0,0.09224053
890.0,0.10937999
891.0,0.086953975
892.0,0.044955943
893.0,0.102483466
894.0,0.13028543
895.0,0.07507053
896.0,0.23075362
897.0,0.58539814
898.0,0.60770375
899.0,0.07494585
900.0,0.14006886
901.0,0.17312708
902.0,-0.15656793
903.0,0.1843756
904.0,-0.08089025
905.0,0.48883078
906.0,0.39502406
907.0,0.5041627
908.0,0.5853464
909.0,0.68298346
910.0,0.7180789
911.0,1.0289911
912.0,1.0759822
913.0,1.0361083
914.0,1.2627296
915.0,1.1295176
916.0,1.0255612
917.0,0.9219327
918.0,1.1359339
919.0,1.1870077
920.0,0.81157476
921.0,0.69512045
922.0,1.0178494
923.0,0.9682145
924.0,0.96694076
925.0,0.86609364
926.0,0.5197463
927.0,0.49876732
928.0,0.41050854
929.0,0.24756745
930.0,0.39389208
931.0,0.65223074
932.0,0.53834385
933.0,0.57767546
934.0,0.53718615
935.0,0.21855961
936.0,0.022071227
937.0,-0.07138451
938.0,-0.22339353
939.0,-0.526856
940.0,-0.26936266
941.0,-0.16968474
942.0,-0.17526552
943.0,-0.45024472
944.0,-0.18840767
945.0,-0.18616997
946.0,-0.13993384
947.0,-0.19271575
948.0,-0.23425142
949.0,-0.09460201
950.0,-0.08497625
951.0,-0.24078204
952.0,-0.038949292
953.0,-0.052002642
954.0,-0.2062679
955.0,-0.3331966
956.0,-0.56352055
957.0,-0.754725
958.0,-0.42281953
959.0,-0.33402327
960.0,-0.5145616
961.0,-0.73973006
962.0,-0.85227805
963.0,-0.5159837
964.0,-0.6179576
965.0,-0.76365554
966.0,-0.85508585
967.0,-0.7376114
968.0,-0.67460215
969.0,-0.635588
970.0,-0.6079003
971.0,-0.81885576
972.0,-1.0778772
973.0,-0.9248164
974.0,-0.82464015
975.0,-0.7749875
976.0,-0.67899746
977.0,-0.32387418
978.0,-0.4151419
979.0,-0.2614737
980.0,-0.17958899
981.0,-0.04797452
982.0,0.26239228
983.0,0.13574411
984.0,-0.13378309
985.0,-0.6222984
986.0,-0.41766003
987.0,-1.0370811
988.0,-1.0369551
989.0,-1.0223931
990.0,-1.2010869
991.0,-0.9798098
992.0,-0.7280738
993.0,-0.8280561
994.0,-0.7488687
995.0,-0.37877786
996.0,-0.46282557
997.0,-0.4995121
998.0,-0.66982305
999.0,-0.7176364
1000.0,-1.121016
1001.0,-1.2357459
1002.0,-1.1562223
1003.0,-1.0101672
1004.0,-0.611957
1005.0,-0.2660927
1006.0,-0.59806365
1007.0,-0.56728226
1008.0,-0.55712175
1009.0,-0.22027865
1010.0,-0.09596593
1011.0,-0.052437086
1012.0,0.36946085
1013.0,0.39870867
1014.0,0.5231982
1015.0,0.66648865
1016.0,0.59611976
1017.0,0.7177284
1018.0,0.73337436
1019.0,0.94402987
1020.0,0.94733274
1021.0,1.0118171
1022.0,0.98200244
1023.0,1.0879004
1024.0,1.3636199
1025.0,1.1421084
1026.0,0.78569746
1027.0,1.1064856
1028.0,1.1600724
1029.0,1.3552622
1030.0,1.6331327
1031.0,2.094297
1032.0,2.3098025
1033.0,2.4859853
1034.0,2.605183
1035.0,3.02637
1036.0,2.9725761
1037.0,3.0774024
1038.0,2.9471514
1039.0,2.7360663
1040.0,2.7620778
1041.0,2.8414235
1042.0,2.9247804
1043.0,2.969933
1044.0,2.694437
1045.0,2.7535977
1046.0,2.6435468
1047.0,2.1854649
1048.0,1.780134
1049.0,1.6087662
1050.0,1.0478745
1051.0,0.39403254
1052.0,-0.30340403
1053.0,-1.3159698
1054.0,-1.7162277
1055.0,-2.6069207
1056.0,-2.4724524
1057.0,-2.5057175
1058.0,-2.3614929
1059.0,-2.312011
1060.0,-2.4033155
1061.0,-2.356294
1062.0,-2.4140916
1063.0,-2.4668179
1064.0,-2.231495
1065.0,-1.9054298
1066.0,-1.4931272
1067.0,-1.303967
1068.0,-1.2186536
1069.0,-0.89259005
1070.0,-1.0150063
1071.0,-1.0057043
1072.0,-1.0941279
1073.0,-1.3177702
1074.0,-1.4888442
1075.0,-1.2329088
1076.0,-0.9545138
1077.0,-0.89269155
1078.0,-1.1949558
1079.0,-1.1558807
1080.0,-1.022635
1081.0,-1.1084068
1082.0,-0.82874805
1083.0,-0.8135288
1084.0,-0.7454749
1085.0,-0.28168643
1086.0,-0.11603501
1087.0,-0.068041444
1088.0,0.29918236
1089.0,0.3073254
1090.0,0.4447718
1091.0,0.37686896
1092.0,0.043451615
1093.0,-0.03468022
1094.0,0.028590208
1095.0,0.18409793
1096.0,0.043227337
1097.0,-0.032431155
1098.0,0.10507653
1099.0,0.24652055
1100.0,0.108510315
1101.0,0.24137472
1102.0,0.58839595
1103.0,0.75765276
1104.0,0.8590829
1105.0,1.1742715
1106.0,1.4169884
1107.0,1.4008065
1108.0,1.2863847
1109.0,1.3173529
1110.0,1.4550785
1111.0,1.4061852
1112.0,1.5783068
1113.0,1.9127482
1114.0,1.8219383
1115.0,1.9378127
1116.0,2.1018722
1117.0,2.0530348
1118.0,2.1626577
1119.0,2.2697906
1120.0,2.0341802
1121.0,2.0208876
1122.0,2.1006613
1123.0,2.4907541
1124.0,2.3974478
1125.0,2.5470762
1126.0,2.57431
1127.0,2.3963
1128.0,2.481302
1129.0,2.2102544
1130.0,1.9869761
1131.0,2.0793662
1132.0,1.6434416
1133.0,1.2819444
1134.0,0.7221936
1135.0,0.682103
1136.0,0.054795377
1137.0,-0.6421772
1138.0,-1.1198982
1139.0,-1.1938797
1140.0,-1.1215816
1141.0,-1.2910396
1142.0,-1.1538832
1143.0,-1.3193398
1144.0,-1.5479205
1145.0,-1.3567677
1146.0,-0.9837244
1147.0,-1.0671546
1148.0,-1.1879908
1149.0,-1.3200356
1150.0,-1.2399349
1151.0,-1.0426024
1152.0,-0.94243634
1153.0,-0.581665
1154.0,-0.6238653
1155.0,-0.8376592
1156.0,-0.718232
1157.0,-0.70422846
1158.0,-0.8562618
1159.0,-0.74039817
1160.0,-0.68985623
1161.0,-0.69482833
1162.0,-0.9556239
1163.0,-0.9147059
1164.0,-1.0707387
1165.0,-1.0458037
1166.0,-0.5476145
1167.0,-0.67282873
1168.0,-0.4604437
1169.0,-0.24432853
1170.0,-0.3520311
1171.0,-0.26476887
1172.0,-0.44236684
1173.0,-0.6228981
1174.0,-0.6357838
1175.0,-0.52429664
1176.0,-0.29888552
1177.0,-0.0751674
1178.0,0.10037772
1179.0,0.25142938
1180.0,0.38212886
1181.0,0.37384045
1182.0,0.47342527
1183.0,0.8252642
1184.0,0.94436705
1185.0,1.4929885
1186.0,1.2807269
1187.0,1.4020476
1188.0,1.5097662
1189.0,1.734988
1190.0,1.5601752
1191.0,1.5612015
1192.0,1.4860231
1193.0,1.4923179
1194.0,1.5378014
1195.0,1.4472897
1196.0,1.7105955
1197.0,1.9881394
1198.0,2.1147227
1199.0,2.077326
1200.0,1.857605
1201.0,1.7873943
1202.0,1.5717562
1203.0,1.3557662
1204.0,0.9895617
1205.0,0.70606196
1206.0,0.522573
1207.0,0.48082513
1208.0,0.3919876
1209.0,0.40728107
1210.0,0.112388074
1211.0,-0.031437434
1212.0,0.03485911
1213.0,0.12119827
1214.0,0.2585868
1215.0,0.31159204
1216.0,-0.04979915
1217.0,-0.040814523
1218.0,-0.08958817
1219.0,0.082769565
1220.0,0.019105326
1221.0,-0.10240802
1222.0,0.17834029
1223.0,0.08637687
1224.0,0.24865328
1225.0,0.19519143
1226.0,0.5167474
1227.0,0.43883064
1228.0,0.22956881
1229.0,-0.0030556724
1230.0,-0.06298719
1231.0,-0.43095618
1232.0,0.02097519
1233.0,0.20398617
1234.0,0.16750476
1235.0,0.13452852
1236.0,0.33463016
1237.0,0.19291826
1238.0,0.5140515
1239.0,0.7510004
1240.0,0.7757764
1241.0,0.9762993
1242.0,0.94666195
1243.0,1.0013716
1244.0,0.70133483
1245.0,0.7655895
1246.0,0.6322984
1247.0,0.5470639
1248.0,0.2701108
1249.0,0.049846884
1250.0,0.018927597
1251.0,0.06987167
1252.0,0.25230134
1253.0,0.61426973
1254.0,0.71576864
1255.0,0.7557103
1256.0,0.2836311
1257.0,0.07490894
1258.0,0.19964172
1259.0,0.111421205
1260.0,0.17124504
1261.0,0.07425284
1262.0,0.0059784693
1263.0,-0.044809178
1264.0,0.07025425
1265.0,-0.17183131
1266.0,0.106954135
1267.0,-0.10172538
1268.0,-0.2753433
1269.0,-0.4427896
1270.0,-0.29786706
1271.0,-0.2833543
1272.0,-0.3047666
1273.0,-0.19662839
1274.0,0.17296875
1275.0,0.11935984
1276.0,0.3205749
1277.0,0.08912128
1278.0,0.076459765
1279.0,0.16334425
1280.0,0.3200447
1281.0,0.037846528
1282.0,0.14048268
1283.0,0.3745608
1284.0,0.43997645
1285.0,0.8096813
1286.0,0.9099596
1287.0,0.48250988
1288.0,0.7738252
1289.0,0.7500619
1290.0,0.5663615
1291.0,0.30917972
1292.0,0.28447586
1293.0,-0.075378135
1294.0,-0.047445487
1295.0,0.03339982
1296.0,0.1420149
1297.0,0.0151844295
1298.0,-0.2521306
1299.0,0.038296547
1300.0,-0.117166236
1301.0,0.024947166
1302.0,-0.09245176
1303.0,0.076764725
1304.0,0.2785553
1305.0,0.08039932
1306.0,-0.012515091
1307.0,0.11448178
1308.0,0.097716376
1309.0,0.44576535
1310.0,0.4505691
1311.0,0.45601887
