t,raw
16744.0,1.6337227
16745.0,1.668084
16746.0,1.3268796
16747.0,0.8672264
16748.0,0.5362509
16749.0,0.17940514
16750.0,0.047875624
16751.0,-0.29803395
16752.0,-0.50652754
16753.0,-0.38447422
16754.0,-0.70261645
16755.0,-0.84358126
16756.0,-1.4607921
16757.0,-1.518895
16758.0,-1.8823358
16759.0,-1.7089995
16760.0,-1.5326425
16761.0,-1.6604575
16762.0,-1.8958942
16763.0,-1.8592509
16764.0,-1.704058
16765.0,-1.3231901
16766.0,-1.0057921
16767.0,-1.1686645
16768.0,-1.0600204
16769.0,-0.6844253
16770.0,-0.5500133
16771.0,-0.025192177
16772.0,0.11135767
16773.0,0.10155116
16774.0,-0.22599024
16775.0,0.1045348
16776.0,0.060476482
16777.0,0.034476362
16778.0,-0.25478467
16779.0,-0.120302655
16780.0,-0.2353068
16781.0,-0.30317575
16782.0,-0.5519605
16783.0,-0.5435422
16784.0,-0.88228476
16785.0,-0.8932791
16786.0,-0.75905406
16787.0,-0.4880076
16788.0,-0.86580235
16789.0,-0.9817803
16790.0,-1.1126187
16791.0,-0.67905796
16792.0,-0.5892066
16793.0,-0.23118521
16794.0,-0.43313563
16795.0,-0.24342549
16796.0,-0.11962942
16797.0,-0.18952039
16798.0,-0.09157625
16799.0,-0.2065974
16800.0,-0.17377171
16801.0,-0.16050173
16802.0,-0.14333609
16803.0,-0.2349427
16804.0,-0.072409734
16805.0,-0.29602742
16806.0,-0.32388213
16807.0,-0.5661705
16808.0,-0.28089818
16809.0,-0.24714927
16810.0,-0.2783294
16811.0,-0.28726655
16812.0,-0.28221855
16813.0,-0.2768261
16814.0,-0.28040892
16815.0,0.040311474
16816.0,0.28629372
16817.0,0.31253564
16818.0,0.6382661
16819.0,0.7123464
16820.0,0.5755261
16821.0,0.78698504
16822.0,0.9739647
16823.0,1.0812159
16824.0,0.9217398
16825.0,0.8430216
16826.0,0.8021585
16827.0,0.9281776
16828.0,0.8725185
16829.0,0.83942544
16830.0,0.903038
16831.0,1.0282674
16832.0,1.1124126
16833.0,1.175109
16834.0,1.453533
16835.0,1.8676239
16836.0,2.0928655
16837.0,2.245879
16838.0,2.407564
16839.0,2.4531126
16840.0,2.668839
16841.0,2.8756108
16842.0,3.0806053
16843.0,3.2087436
16844.0,2.9090102
16845.0,3.0737581
16846.0,2.9487746
16847.0,3.0154116
16848.0,2.7773378
16849.0,2.380895
16850.0,2.1043186
16851.0,1.767784
16852.0,1.6513933
16853.0,1.2955008
16854.0,0.71394575
16855.0,-0.0011388072
16856.0,-0.78819907
16857.0,-1.3760775
16858.0,-1.5845202
16859.0,-1.6622555
16860.0,-1.4110656
16861.0,-1.3441857
16862.0,-1.2305887
16863.0,-1.1724378
16864.0,-1.226357
16865.0,-1.1393312
16866.0,-1.1792917
16867.0,-1.0631766
16868.0,-0.78074074
16869.0,-0.5451368
16870.0,-0.17482564
16871.0,-0.011448368
16872.0,0.11551627
16873.0,-0.041295007
16874.0,0.095596194
16875.0,0.32267877
16876.0,0.22384639
16877.0,0.4313347
16878.0,0.5335922
16879.0,0.7100108
16880.0,0.6565493
16881.0,0.6630559
16882.0,0.60529774
16883.0,0.71434563
16884.0,0.44512096
16885.0,0.5546705
16886.0,0.7315324
16887.0,0.7869484
16888.0,0.73769635
16889.0,0.74918574
16890.0,0.4880192
16891.0,0.3107066
16892.0,0.43588826
16893.0,0.19740887
16894.0,0.18434806
16895.0,0.2445335
16896.0,-0.041846707
16897.0,0.050528277
16898.0,0.04933036
16899.0,-0.04770728
16900.0,-0.13137934
16901.0,-0.36444178
16902.0,-0.07331289
16903.0,-0.21735922
16904.0,-0.3281734
16905.0,-0.17119159
16906.0,-0.36921394
16907.0,-0.6883032
16908.0,-0.32876047
16909.0,-0.3017668
16910.0,-0.5454928
16911.0,-0.56424403
16912.0,-0.75104433
16913.0,-0.87576705
16914.0,-0.7479497
16915.0,-1.2659597
16916.0,-1.0140756
16917.0,-1.1411076
16918.0,-0.8994005
16919.0,-0.71131074
16920.0,-0.72411627
16921.0,-0.40595856
16922.0,-0.45857936
16923.0,-0.17101954
16924.0,-0.10667197
16925.0,-0.51651824
16926.0,-0.5114765
16927.0,-0.21066722
16928.0,-0.34244213
16929.0,0.2088077
16930.0,0.20077054
16931.0,0.25355017
16932.0,0.35851693
16933.0,0.21072084
16934.0,0.15928486
16935.0,-0.22078983
16936.0,0.017477065
16937.0,0.022605984
16938.0,0.058060795
16939.0,0.31724504
16940.0,0.55908644
16941.0,0.4997631
16942.0,0.6898223
16943.0,0.95122755
16944.0,0.94896156
16945.0,1.097093
16946.0,1.0221709
16947.0,0.9661829
16948.0,0.9632316
16949.0,0.6586947
16950.0,0.9088487
16951.0,0.7677432
16952.0,0.84542954
16953.0,0.91716003
16954.0,0.83525103
16955.0,0.46973693
16956.0,0.43282905
16957.0,0.45740226
16958.0,0.18635751
16959.0,0.41609558
16960.0,0.3636267
16961.0,0.20378038
16962.0,0.47487405
16963.0,0.103653766
16964.0,0.3887074
16965.0,0.06520379
16966.0,-0.16393298
16967.0,-0.181736
16968.0,-0.1486069
16969.0,0.39232698
16970.0,0.5103769
16971.0,0.60890716
16972.0,0.5611173
16973.0,0.67313683
16974.0,0.54645824
16975.0,0.6313166
16976.0,0.57832277
16977.0,0.6048558
16978.0,0.63078946
16979.0,0.9974664
16980.0,1.242708
16981.0,1.4017845
16982.0,1.644813
16983.0,1.5184242
16984.0,1.24521
16985.0,1.028934
16986.0,0.6145793
16987.0,0.913807
16988.0,1.2495325
16989.0,1.1312827
16990.0,1.110339
16991.0,1.3113298
16992.0,1.4986675
16993.0,1.4041703
16994.0,1.0848055
16995.0,0.94988143
16996.0,0.7988105
16997.0,1.2158906
16998.0,1.254027
16999.0,1.1347008
17000.0,1.4329752
17001.0,1.8633357
17002.0,1.9293703
17003.0,1.7685755
17004.0,1.7429981
17005.0,1.5170019
17006.0,1.3844926
17007.0,1.2374136
17008.0,1.1914036
17009.0,0.8602704
17010.0,0.71197623
17011.0,0.9936166
17012.0,0.97571915
17013.0,0.8074323
17014.0,0.42692748
17015.0,0.26018378
17016.0,-0.12744598
17017.0,0.009338632
17018.0,-0.05227148
17019.0,0.2754102
17020.0,-0.023527218
17021.0,-0.12171233
17022.0,-0.683189
17023.0,-0.6754601
17024.0,-0.6820754
17025.0,-0.6125722
17026.0,-0.759613
17027.0,-0.70810515
17028.0,-0.39800298
17029.0,-0.25694337
17030.0,-0.70905787
17031.0,-0.120280355
17032.0,0.19541639
17033.0,-0.08962635
17034.0,0.17811157
17035.0,0.2595646
17036.0,0.33071545
17037.0,0.2088716
17038.0,0.24486917
17039.0,0.28908986
17040.0,0.36354166
17041.0,0.15901761
17042.0,0.36325502
17043.0,0.50318563
17044.0,0.45698932
17045.0,0.3404515
17046.0,0.4668789
17047.0,0.48179722
17048.0,-0.1035478
17049.0,-0.11608631
17050.0,-0.37717646
17051.0,-0.31794196
17052.0,-0.2950212
17053.0,0.017806223
17054.0,-0.009606336
17055.0,0.15330416
17056.0,0.15214592
17057.0,-0.044004917
17058.0,-0.30565527
17059.0,-0.3364673
17060.0,-0.23622963
17061.0,-0.3879974
17062.0,-0.31761396
17063.0,-0.22837275
17064.0,-0.18584117
17065.0,-0.17930569
17066.0,-0.13473868
17067.0,0.04443065
17068.0,-0.38623625
17069.0,-0.4629524
17070.0,-0.5352769
17071.0,-0.27666143
17072.0,0.03404766
17073.0,0.22551234
17074.0,0.38877103
17075.0,0.56511444
17076.0,0.5192406
17077.0,0.34459588
17078.0,0.5865165
17079.0,0.7579816
17080.0,0.8395977
17081.0,0.8394552
17082.0,0.8240517
17083.0,0.75930774
17084.0,1.2245015
17085.0,1.4855146
17086.0,1.8004848
17087.0,1.9610163
17088.0,2.0869112
17089.0,2.2509105
17090.0,2.4744267
17091.0,2.502599
17092.0,2.2194312
17093.0,2.0635283
17094.0,1.8990517
17095.0,1.6399252
17096.0,1.2720326
17097.0,1.4183732
17098.0,1.5514476
17099.0,0.9771726
17100.0,0.88183343
17101.0,0.6184787
17102.0,0.582728
17103.0,0.6911967
17104.0,0.34255487
17105.0,0.46610388
17106.0,0.31931698
17107.0,0.41798845
17108.0,0.31541625
17109.0,0.3549299
17110.0,0.32712698
17111.0,0.020511476
17112.0,-0.20302774
17113.0,-0.31400052
17114.0,-0.7230406
17115.0,-1.0602577
17116.0,-1.4003808
17117.0,-1.6203916
17118.0,-1.2081838
17119.0,-1.2868005
17120.0,-1.3216971
17121.0,-1.476759
17122.0,-1.3395506
17123.0,-1.5481054
17124.0,-1.3310617
17125.0,-1.1111789
17126.0,-1.0536332
17127.0,-1.0912969
17128.0,-1.3817254
17129.0,-1.459373
17130.0,-1.4824679
17131.0,-1.4926898
17132.0,-1.3919522
17133.0,-1.0866156
17134.0,-0.8819907
17135.0,-0.76086044
17136.0,-0.61421734
17137.0,-1.1050211
17138.0,-1.315132
17139.0,-1.5480566
17140.0,-1.5182745
17141.0,-1.506964
17142.0,-1.2157693
17143.0,-1.3632429
17144.0,-1.5954723
17145.0,-1.4717528
17146.0,-1.2269417
17147.0,-1.0752411
17148.0,-0.8864171
17149.0,-1.0480258
17150.0,-1.135961
17151.0,-1.2091404
17152.0,-1.513489
17153.0,-1.3288845
17154.0,-1.1496416
17155.0,-1.3887206
17156.0,-1.4052892
17157.0,-1.2916327
17158.0,-0.78608745
17159.0,-1.1010988
17160.0,-1.2881552
17161.0,-0.7959854
17162.0,-0.82225907
17163.0,-0.94326884
17164.0,-0.87586254
17165.0,-0.7298879
17166.0,-0.45257849
17167.0,-0.39845577
17168.0,-0.45628056
17169.0,-0.20656066
17170.0,-0.23028477
17171.0,-0.45486316
17172.0,-0.49786338
17173.0,-0.77571505
17174.0,-0.5576356
17175.0,-0.68958753
17176.0,-0.7623618
17177.0,-0.70008427
17178.0,-0.779394
17179.0,-0.72588986
17180.0,-0.10238053
17181.0,0.06360575
17182.0,0.1580762
17183.0,0.56212115
17184.0,0.41424078
17185.0,0.39922678
17186.0,0.19387786
17187.0,0.32792273
17188.0,0.3615244
17189.0,-0.041516893
17190.0,-0.19113922
17191.0,0.10027058
17192.0,0.22285883
17193.0,0.2447752
17194.0,0.02884531
17195.0,0.30860412
17196.0,0.23151508
17197.0,-0.07382341
17198.0,0.2722093
17199.0,0.5363757
17200.0,0.5714638
17201.0,0.36193377
17202.0,0.6246891
17203.0,1.1032101
17204.0,1.2894156
17205.0,0.88373554
17206.0,1.0666995
17207.0,1.10665
17208.0,1.0505042
17209.0,1.0475022
17210.0,1.2675148
17211.0,1.0928906
17212.0,1.0099379
17213.0,0.90517104
17214.0,0.841152
17215.0,0.71925205
17216.0,0.78749967
17217.0,0.53039163
17218.0,0.4521202
17219.0,0.5181764
17220.0,0.32801637
17221.0,0.5529961
17222.0,0.51543945
17223.0,0.22313519
17224.0,0.2986378
17225.0,0.25201312
17226.0,0.32659873
17227.0,0.35279578
17228.0,0.4954586
17229.0,0.66146094
17230.0,0.4995244
17231.0,0.26223895
17232.0,0.2529338
17233.0,0.2121296
17234.0,0.28882235
17235.0,0.050839636
17236.0,-0.07315599
17237.0,0.013306131
17238.0,-0.04630477
17239.0,0.21461245
17240.0,0.17240758
17241.0,0.28700435
17242.0,-0.015459494
17243.0,-0.16784768
17244.0,0.26984435
17245.0,0.19775145
17246.0,0.3675005
17247.0,0.5456088
17248.0,0.4859484
17249.0,0.32178017
17250.0,0.049474753
17251.0,0.22570534
17252.0,0.5082507
17253.0,0.3545682
17254.0,0.21524689
17255.0,-0.105303265
17256.0,0.23203456
17257.0,0.423314
17258.0,0.5706175
17259.0,0.6379662
17260.0,0.5063629
17261.0,0.7096133
17262.0,0.94580454
17263.0,0.6600766
17264.0,0.7059069
17265.0,0.3723073
17266.0,0.6994599
17267.0,0.9044727
17268.0,0.74042183
17269.0,0.9018774
17270.0,0.9192246
17271.0,0.6841326
17272.0,0.5891565
17273.0,0.8172005
17274.0,0.50193787
17275.0,0.47846827
17276.0,0.4886752
17277.0,0.28923753
17278.0,-0.08766154
17279.0,-0.20563313
17280.0,-0.1915562
17281.0,0.05890916
17282.0,-0.13787664
17283.0,-0.08472305
17284.0,0.45338005
17285.0,0.2219623
17286.0,0.20877318
17287.0,0.1978495
17288.0,0.1406808
17289.0,0.10848092
17290.0,0.20379587
17291.0,0.21917817
17292.0,0.06742459
17293.0,-0.061498433
17294.0,0.015851762
17295.0,-0.37322918
17296.0,-0.35809258
17297.0,-0.13844417
17298.0,-0.29311806
17299.0,-0.3859329
17300.0,-0.83709
17301.0,-0.9941467
17302.0,-1.0834504
17303.0,-1.1078548
17304.0,-1.0146979
17305.0,-0.86580646
17306.0,-0.71378475
17307.0,-0.372249
17308.0,-0.58733666
17309.0,-0.2977023
17310.0,-0.09261051
17311.0,-0.2796671
17312.0,-0.14850819
17313.0,-0.22743046
17314.0,0.17809443
17315.0,-0.15620723
17316.0,-0.4514191
17317.0,-0.30258355
17318.0,0.09158533
17319.0,0.10780948
17320.0,0.3448078
17321.0,0.23301205
17322.0,0.26309815
17323.0,-0.22717384
17324.0,-0.40272066
17325.0,-0.5003617
17326.0,-0.8850175
17327.0,-0.64878124
17328.0,-0.8105844
17329.0,-0.49465528
17330.0,-0.47322312
17331.0,-0.3654842
17332.0,-0.43319955
17333.0,-0.06172295
17334.0,0.07128005
17335.0,0.22185498
17336.0,0.38127387
17337.0,0.29791605
17338.0,0.14882891
17339.0,0.28332746
17340.0,0.47419676
17341.0,0.3908668
17342.0,0.34333876
17343.0,0.15272295
17344.0,-0.036291372
17345.0,-0.12615444
17346.0,-0.22583306
17347.0,0.07614279
17348.0,-0.06853775
17349.0,0.083707236
17350.0,0.21637873
17351.0,0.2530895
17352.0,-0.24543609
17353.0,-0.4341516
17354.0,-0.13619567
17355.0,-0.1312852
17356.0,-0.32572022
17357.0,-0.60993505
17358.0,-0.64719427
17359.0,-0.54729486
17360.0,-0.79734606
17361.0,-0.4093122
17362.0,-0.7780567
17363.0,-0.5548196
17364.0,-0.44957116
17365.0,-0.52301437
17366.0,-0.4723065
17367.0,-0.49734035
17368.0,-0.6929189
17369.0,-0.6653308
17370.0,-0.74063927
17371.0,-0.6218164
17372.0,-0.6435969
17373.0,-0.8047363
17374.0,-0.92265
17375.0,-0.52085036
17376.0,-0.3261655
17377.0,-0.42694145
17378.0,-0.40406197
17379.0,-0.7772193
17380.0,-0.84257245
17381.0,-0.64845186
17382.0,-0.3834558
17383.0,-0.3580524
17384.0,-0.28777274
17385.0,-0.53868604
17386.0,-0.60753334
17387.0,-0.81457156
17388.0,-0.74652433
17389.0,-0.49098313
17390.0,-0.51013273
17391.0,-0.5230439
17392.0,-0.93180335
17393.0,-0.9535707
17394.0,-0.7039128
17395.0,-0.73802614
17396.0,-0.5821927
17397.0,-0.83250415
17398.0,-0.8441831
17399.0,-0.61365414
17400.0,-0.83411586
17401.0,-0.7366449
17402.0,-1.3506804
17403.0,-1.3005006
17404.0,-1.4796518
17405.0,-1.2990103
17406.0,-1.3194035
17407.0,-1.2275397
17408.0,-1.00655
17409.0,-0.95902216
17410.0,-1.1097101
17411.0,-0.98636067
17412.0,-1.1992989
17413.0,-0.9519405
17414.0,-0.9162411
17415.0,-0.71262884
17416.0,-0.5518911
17417.0,-0.56765425
17418.0,-0.2962659
17419.0,-0.12641194
17420.0,0.23127571
17421.0,0.09524661
17422.0,0.17020756
17423.0,-0.1871964
17424.0,0.0047983206
17425.0,-0.0065117227
17426.0,-0.1803272
17427.0,-0.35000437
17428.0,-0.23577547
17429.0,-0.13449493
17430.0,-0.17247306
17431.0,-0.13256423
17432.0,-0.31233498
17433.0,-0.16710512
17434.0,-0.21388519
17435.0,-0.2321405
17436.0,-0.42765883
17437.0,-0.6540058
17438.0,-0.3658248
17439.0,-0.14761595
17440.0,-0.3397324
17441.0,-0.3882709
17442.0,-0.3842892
17443.0,-0.2949549
17444.0,-0.2145946
17445.0,-0.027565584
17446.0,0.19676507
17447.0,0.16654663
17448.0,0.028531695
17449.0,0.07039872
17450.0,0.43074352
17451.0,0.5215734
17452.0,0.518047
17453.0,0.07723333
17454.0,0.5453396
17455.0,0.398185
17456.0,-0.04549781
17457.0,0.08793941
17458.0,0.085047156
17459.0,0.23926175
17460.0,-0.14388448
17461.0,-0.24426019
17462.0,-0.46500927
17463.0,-0.7271507
17464.0,-0.5485099
17465.0,-0.2586373
17466.0,0.10936069
17467.0,-0.11912607
17468.0,0.094084695
17469.0,0.37311321
17470.0,0.561254
17471.0,0.8037059
17472.0,0.9343738
17473.0,0.5775536
17474.0,0.4332639
17475.0,0.92892677
17476.0,0.86045885
17477.0,1.077455
17478.0,1.3604064
17479.0,1.0735271
17480.0,0.92750794
17481.0,0.90308315
17482.0,0.94378453
17483.0,0.968034
17484.0,0.89742625
17485.0,1.0114131
17486.0,0.76793385
17487.0,1.1562874
17488.0,1.5503274
17489.0,1.7831442
17490.0,1.5576613
17491.0,1.7036768
17492.0,1.6781131
17493.0,1.2438563
17494.0,1.2947714
17495.0,1.2682941
17496.0,1.2887465
17497.0,1.3878436
17498.0,1.180737
17499.0,1.0816679
17500.0,0.6744383
17501.0,0.27386463
17502.0,0.4536271
17503.0,0.52388865
17504.0,0.6920618
17505.0,0.66673493
17506.0,0.53135127
17507.0,0.73696744
17508.0,0.7421401
17509.0,0.8654435
17510.0,1.0234703
17511.0,0.9221042
17512.0,1.0399748
17513.0,0.86046076
17514.0,0.8875528
17515.0,0.6712923
17516.0,0.40321422
17517.0,0.49592283
17518.0,0.3956875
17519.0,0.4737469
17520.0,0.10316686
17521.0,-0.053568315
17522.0,0.07012627
17523.0,0.36321026
17524.0,0.059640843
17525.0,-0.07210084
17526.0,-0.32682776
17527.0,-0.21276239
17528.0,0.06117004
17529.0,-0.25205258
17530.0,-0.39480686
17531.0,-0.46290648
17532.0,-0.28294224
17533.0,-0.40528166
17534.0,-0.2219252
17535.0,-0.39070058
17536.0,-0.12150069
17537.0,-0.49472266
17538.0,-0.53150815
17539.0,-0.4581178
17540.0,-0.2432859
17541.0,-0.23823822
17542.0,-0.28777686
17543.0,-0.17480859
17544.0,-0.33342415
17545.0,-0.08845574
17546.0,-0.19749436
17547.0,-0.15817451
17548.0,-0.10283282
17549.0,0.07116161
17550.0,0.26774725
17551.0,0.22593266
17552.0,0.40387067
17553.0,-0.070401736
17554.0,-0.021289477
17555.0,0.21774141
17556.0,-0.06668583
17557.0,-0.1866567
17558.0,-0.20361371
17559.0,-0.16295716
17560.0,-0.2066171
17561.0,-0.4700176
17562.0,-0.546554
17563.0,-0.46227038
17564.0,-0.64823544
17565.0,-0.71666354
17566.0,-0.78417146
17567.0,-0.4295029
17568.0,-0.14935419
17569.0,0.009743848
17570.0,-0.1669179
17571.0,-0.17969327
17572.0,-0.139705
17573.0,-0.30358464
17574.0,-0.30071092
17575.0,-0.115634404
17576.0,-0.2732691
17577.0,-0.008799564
17578.0,-0.042640753
17579.0,0.24234262
17580.0,0.29234695
17581.0,0.7315424
17582.0,0.68694615
17583.0,0.75689113
17584.0,0.8096965
17585.0,0.6107405
17586.0,0.6864072
17587.0,0.6196458
17588.0,0.66497993
17589.0,0.5222404
17590.0,0.24233954
17591.0,-0.11093788
17592.0,-0.36962813
17593.0,-0.74452657
17594.0,-0.687907
17595.0,-0.42870435
17596.0,-0.36767206
17597.0,0.14221428
17598.0,0.21116802
17599.0,0.3110186
17600.0,0.06677219
17601.0,0.38785025
17602.0,0.5348695
17603.0,0.7235575
17604.0,1.111016
17605.0,1.3456848
17606.0,1.3920997
17607.0,1.3699449
17608.0,1.1797523
17609.0,1.3297439
17610.0,1.2350296
17611.0,1.1107411
17612.0,1.1942264
17613.0,1.1134176
17614.0,1.5590429
17615.0,1.5347235
17616.0,1.6663257
17617.0,1.5397863
17618.0,1.2329365
17619.0,1.0164645
17620.0,0.60921526
17621.0,0.4229493
17622.0,0.28592962
17623.0,0.39351866
17624.0,0.4676839
17625.0,0.2687003
17626.0,0.45819303
17627.0,0.74778104
17628.0,0.6632618
17629.0,0.71629983
17630.0,0.6427325
17631.0,0.38488042
17632.0,-0.051850066
17633.0,-0.1422977
17634.0,-0.021669986
17635.0,-0.13147475
17636.0,-0.38153133
17637.0,-0.42893666
17638.0,-0.18730935
17639.0,0.07953102
17640.0,-0.18025969
17641.0,-0.34428915
17642.0,-0.52626127
17643.0,-0.6281581
17644.0,-0.87349206
17645.0,-0.5995983
17646.0,-0.917251
17647.0,-0.62082046
17648.0,-0.5829989
17649.0,-0.29708785
17650.0,-0.39091545
17651.0,-0.23115169
17652.0,-0.46868634
17653.0,-0.41685995
17654.0,-0.6203483
17655.0,-0.367617
17656.0,-0.46761972
17657.0,-0.56922394
17658.0,-0.4201151
17659.0,-0.051552683
17660.0,-0.31220546
17661.0,0.19684042
17662.0,0.16505967
17663.0,0.4672062
17664.0,0.60514146
17665.0,0.77685326
17666.0,0.61107206
17667.0,0.35975286
17668.0,0.31921974
17669.0,0.21207394
17670.0,0.5320847
17671.0,0.83792317
17672.0,1.3449944
17673.0,1.1615591
17674.0,1.3992567
17675.0,1.4144982
17676.0,1.7321947
17677.0,1.7614375
17678.0,1.9247104
17679.0,1.9825634
17680.0,1.9495375
17681.0,1.8827612
17682.0,1.6482717
17683.0,1.6706178
17684.0,1.4728639
17685.0,1.4724122
17686.0,1.5194918
17687.0,1.3331541
17688.0,1.6567109
17689.0,2.0049791
17690.0,1.9699386
17691.0,2.1578023
17692.0,2.007532
17693.0,2.1261382
17694.0,2.1965005
17695.0,2.1843452
17696.0,2.1182506
17697.0,1.7339966
17698.0,1.1921451
17699.0,1.0296594
17700.0,0.74557215
17701.0,0.056086034
17702.0,-0.5086107
17703.0,-0.8314686
17704.0,-1.245599
17705.0,-1.6689857
17706.0,-1.8815309
17707.0,-1.6482898
17708.0,-1.5648861
17709.0,-1.274326
17710.0,-0.94469047
17711.0,-0.94358224
17712.0,-0.6524963
17713.0,-0.38760778
17714.0,-0.26908758
17715.0,-0.038658366
17716.0,0.011448337
17717.0,-0.27745086
17718.0,-0.4041877
17719.0,-0.3819939
17720.0,-0.61433893
17721.0,-0.59558636
17722.0,-0.5552364
17723.0,-0.6961409
17724.0,-0.44314438
17725.0,-0.654243
17726.0,-0.7914096
17727.0,-0.81309706
17728.0,-0.6391019
17729.0,-0.58070624
17730.0,-0.5507004
17731.0,-0.14901996
17732.0,-0.2935911
17733.0,-0.40699673
17734.0,-0.19235456
17735.0,-0.4604822
17736.0,-0.413095
17737.0,-0.35853735
17738.0,-0.5828132
17739.0,-0.38215318
17740.0,-0.08212284
17741.0,-0.13091935
17742.0,-0.19706844
17743.0,-0.11971486
17744.0,0.16588578
17745.0,0.1957225
17746.0,-0.28808618
17747.0,0.011690803
17748.0,0.13321598
17749.0,0.12889843
17750.0,0.25029978
17751.0,0.5199432
17752.0,0.4055712
17753.0,0.32876602
17754.0,0.34428474
17755.0,0.2847604
17756.0,0.332928
17757.0,0.711573
17758.0,0.7429944
17759.0,0.3622177
17760.0,0.13928197
17761.0,0.37518993
17762.0,0.29514533
17763.0,0.12064249
17764.0,0.23870833
17765.0,-0.19192438
17766.0,-0.25939906
17767.0,-0.33965605
17768.0,-0.43029565
17769.0,-0.40761563
17770.0,-0.57283384
17771.0,-0.85074997
17772.0,-1.4255477
17773.0,-1.5253314
17774.0,-1.5461187
17775.0,-1.8372931
17776.0,-1.4199585
17777.0,-1.3308241
17778.0,-1.3037226
17779.0,-1.3902464
17780.0,-1.3305486
17781.0,-1.1831834
17782.0,-0.87180156
17783.0,-0.8355816
17784.0,-0.74417907
17785.0,-0.77198744
17786.0,-0.67082316
17787.0,-0.36591196
17788.0,-0.3247564
17789.0,-0.28864595
17790.0,-0.37782764
17791.0,-0.1510227
17792.0,-0.18445358
17793.0,-0.17559795
17794.0,0.42511377
17795.0,0.42517805
17796.0,0.5094291
17797.0,0.2362534
17798.0,-0.05620811
17799.0,-0.19275877
17800.0,-0.12975337
17801.0,-0.0968226
17802.0,0.31069416
17803.0,0.48523673
17804.0,0.6597145
17805.0,0.9448626
17806.0,0.9330238
17807.0,1.0839989
17808.0,0.6952894
17809.0,0.80655897
17810.0,0.811059
17811.0,0.9500782
17812.0,0.7527666
17813.0,0.8133879
17814.0,0.76158196
17815.0,0.81176543
17816.0,0.6251079
17817.0,0.80770946
17818.0,0.91691524
17819.0,0.7050473
17820.0,0.9253219
17821.0,0.8627705
17822.0,0.622554
17823.0,0.54176146
17824.0,0.48219013
17825.0,0.47639874
17826.0,0.29159012
17827.0,0.34371248
17828.0,0.13479477
17829.0,0.025725428
17830.0,0.30206954
17831.0,0.10604033
17832.0,0.024323419
17833.0,-0.00017300712
17834.0,-0.2725015
17835.0,-0.29576722
17836.0,-0.46980232
17837.0,-0.4160559
17838.0,-0.1879418
17839.0,-0.049164798
17840.0,-0.25744915
17841.0,-0.24269131
17842.0,-0.3047786
17843.0,-0.40193647
17844.0,-0.5244899
17845.0,-0.8173103
17846.0,-0.7947828
17847.0,-0.7375342
17848.0,-0.1793206
17849.0,-0.042100653
17850.0,-0.2562322
17851.0,-0.33897308
17852.0,-0.050576154
17853.0,0.0018313047
17854.0,-0.048050635
17855.0,0.12276822
17856.0,0.17377664
17857.0,0.24818438
17858.0,0.004531461
17859.0,0.06576706
17860.0,0.0004272638
17861.0,0.090406746
17862.0,0.34648138
17863.0,0.67585003
17864.0,0.530975
17865.0,0.43114212
17866.0,0.44667023
17867.0,0.6343347
17868.0,0.4496577
17869.0,-0.028859446
17870.0,-0.10305533
17871.0,-0.18418126
17872.0,0.11717381
17873.0,-0.08958267
17874.0,-0.050212003
17875.0,-0.31372368
17876.0,-0.5131982
17877.0,-0.63840103
17878.0,-0.65736026
17879.0,-0.46984273
17880.0,-0.36719477
17881.0,-0.4432371
17882.0,-0.52060276
17883.0,-0.36424226
17884.0,-0.25896025
17885.0,-0.70751697
17886.0,-0.62696856
17887.0,-0.5097343
17888.0,-0.01859198
17889.0,-0.14448062
17890.0,-0.49074632
17891.0,-0.27304187
17892.0,-0.40185142
17893.0,-0.26270604
17894.0,0.052343614
17895.0,0.15151916
17896.0,-0.056510877
17897.0,0.24145547
17898.0,0.16448858
17899.0,0.16053747
17900.0,0.17500107
17901.0,0.065508276
17902.0,-0.16778238
17903.0,-0.44040373
17904.0,-0.6494332
17905.0,-0.69176555
17906.0,-0.79139185
17907.0,-1.0744699
17908.0,-1.1659752
17909.0,-0.964069
17910.0,-0.8496898
17911.0,-0.6090186
17912.0,-0.35040513
17913.0,-0.69412595
17914.0,-0.3512391
17915.0,-0.6430109
17916.0,-0.67821693
17917.0,-0.3981372
17918.0,-0.645578
17919.0,-0.6458342
17920.0,-0.682932
17921.0,-0.86918694
17922.0,-0.9058917
17923.0,-0.7877835
17924.0,-0.55210316
17925.0,-0.4876935
17926.0,-0.15379019
17927.0,-0.37680468
17928.0,-0.43771538
17929.0,-0.60569054
17930.0,-0.74045825
17931.0,-0.7660987
17932.0,-0.8169907
17933.0,-1.0050527
17934.0,-1.1193786
17935.0,-0.75721425
17936.0,-0.9173173
17937.0,-0.6249829
17938.0,-0.3039792
17939.0,-0.22906978
17940.0,-0.71170676
17941.0,-0.281898
17942.0,-0.257288
17943.0,-0.17069802
17944.0,-0.27351266
17945.0,-0.046162818
17946.0,-0.16312642
17947.0,-0.207925
17948.0,-0.46857858
17949.0,-0.6633975
17950.0,-0.8206297
17951.0,-0.47279954
17952.0,-0.22387357
17953.0,-0.3121436
17954.0,-0.0054178564
17955.0,-0.18095131
17956.0,-0.20086458
17957.0,-0.15497029
17958.0,0.16953419
17959.0,0.09146415
17960.0,0.16661896
17961.0,-0.114120215
17962.0,0.08900446
17963.0,0.4851028
