t,raw
5944.0,-0.41380796
5945.0,-0.18862024
5946.0,-0.44893545
5947.0,-0.31956443
5948.0,-0.8883993
5949.0,-1.0183895
5950.0,-1.2497646
5951.0,-1.1075888
5952.0,-1.0370959
5953.0,-0.60988826
5954.0,-0.53466403
5955.0,-0.8120147
5956.0,-0.89586985
5957.0,-0.51956475
5958.0,-0.35460666
5959.0,-0.5422697
5960.0,-0.39854392
5961.0,-0.54907423
5962.0,-0.41644183
5963.0,-0.50423926
5964.0,-0.4272686
5965.0,-0.16320702
5966.0,-0.003101523
5967.0,-0.11556841
5968.0,-0.26405495
5969.0,-0.6391265
5970.0,-0.9489329
5971.0,-1.1824073
5972.0,-1.0798606
5973.0,-0.9937118
5974.0,-0.64961404
5975.0,-0.37803996
5976.0,-0.3003213
5977.0,-0.7007176
5978.0,-0.24251944
5979.0,-0.61047864
5980.0,-0.41753045
5981.0,-0.28035417
5982.0,-0.5893735
5983.0,-0.64667463
5984.0,-0.89150184
5985.0,-0.48886263
5986.0,-0.59245074
5987.0,-0.9114099
5988.0,-1.1137353
5989.0,-1.0108112
5990.0,-1.170773
5991.0,-1.1929008
5992.0,-1.2261363
5993.0,-1.2858585
5994.0,-1.3487544
5995.0,-0.8205194
5996.0,-0.52442265
5997.0,-0.58091635
5998.0,-0.7127239
5999.0,-0.73122257
6000.0,-1.0098732
6001.0,-1.1238377
6002.0,-0.9508923
6003.0,-0.5444484
6004.0,-0.23255612
6005.0,0.15061198
6006.0,0.058927752
6007.0,0.28480223
6008.0,0.45241243
6009.0,0.16406526
6010.0,0.39746812
6011.0,0.4583711
6012.0,0.4975298
6013.0,0.26088297
6014.0,-0.0065802354
6015.0,-0.1051098
6016.0,0.0057923365
6017.0,0.05429306
6018.0,-0.122001685
6019.0,-0.3032139
6020.0,-0.20690095
6021.0,-0.34266904
6022.0,-0.31692606
6023.0,-0.26264378
6024.0,-0.3804759
6025.0,-0.3437294
6026.0,0.017929852
6027.0,0.30943614
6028.0,0.5485466
6029.0,0.78227055
6030.0,0.68016607
6031.0,0.5300978
6032.0,0.73094773
6033.0,0.50584376
6034.0,0.31001896
6035.0,0.19268176
6036.0,0.07138539
6037.0,-0.01697154
6038.0,-0.33670077
6039.0,-0.4921368
6040.0,-0.8277835
6041.0,-0.89233124
6042.0,-0.8193786
6043.0,-1.0333234
6044.0,-0.5614964
6045.0,-0.6378607
6046.0,-1.0276815
6047.0,-0.40689296
6048.0,-0.060760178
6049.0,0.14745604
6050.0,0.38556838
6051.0,0.081938446
6052.0,0.22800362
6053.0,0.33286557
6054.0,0.22317734
6055.0,0.10142286
6056.0,0.23266864
6057.0,0.37192628
6058.0,0.382007
6059.0,0.05922258
6060.0,0.024479635
6061.0,0.055326033
6062.0,0.24707566
6063.0,0.16515431
6064.0,0.17226891
6065.0,0.10607227
6066.0,0.4945746
6067.0,0.4511931
6068.0,0.39226064
6069.0,0.51900077
6070.0,0.27274823
6071.0,0.33197048
6072.0,0.3967282
6073.0,0.8174739
6074.0,0.98275316
6075.0,0.6291796
6076.0,0.35820967
6077.0,0.3752417
6078.0,0.2591577
6079.0,0.14420986
6080.0,0.35713655
6081.0,0.8319587
6082.0,0.4630586
6083.0,0.40128028
6084.0,0.12607028
6085.0,0.12835014
6086.0,0.33413103
6087.0,0.16867833
6088.0,0.45738363
6089.0,0.66499835
6090.0,0.8549657
6091.0,0.99096054
6092.0,1.1882836
6093.0,1.1736681
6094.0,1.5932814
6095.0,1.2716949
6096.0,1.3899971
6097.0,1.5839881
6098.0,1.5781419
6099.0,1.5632035
6100.0,1.5980246
6101.0,1.3201568
6102.0,1.4136273
6103.0,1.5877208
6104.0,1.8806785
6105.0,1.60862
6106.0,1.5389988
6107.0,1.7774311
6108.0,2.1718175
6109.0,2.0394638
6110.0,1.9718014
6111.0,2.0614355
6112.0,2.3437436
6113.0,2.6882706
6114.0,2.5954587
6115.0,2.6709135
6116.0,2.3939583
6117.0,2.441968
6118.0,2.0038095
6119.0,1.6273277
6120.0,0.6929286
6121.0,0.06092538
6122.0,-0.42378205
6123.0,-0.7648461
6124.0,-0.6176432
6125.0,-1.1370921
6126.0,-1.470723
6127.0,-1.9245312
6128.0,-2.0886486
6129.0,-1.9015639
6130.0,-1.9528809
6131.0,-2.0103312
6132.0,-2.099697
6133.0,-2.1246824
6134.0,-1.992722
6135.0,-1.7397934
6136.0,-1.3337362
6137.0,-1.4645305
6138.0,-1.2273641
6139.0,-1.1115214
6140.0,-1.6963558
6141.0,-1.5253874
6142.0,-1.5533265
6143.0,-1.2691774
6144.0,-0.97380745
6145.0,-1.2026389
6146.0,-1.0819564
6147.0,-0.8797338
6148.0,-0.8223131
6149.0,-0.8559989
6150.0,-0.87328243
6151.0,-0.9866301
6152.0,-0.9329754
6153.0,-0.90603787
6154.0,-0.40150124
6155.0,-0.38982517
6156.0,-0.41784564
6157.0,-0.25069395
6158.0,0.13858423
6159.0,0.0814197
6160.0,0.42036998
6161.0,0.62314975
6162.0,0.5909597
6163.0,0.31693918
6164.0,0.5861273
6165.0,0.56144375
6166.0,0.61977476
6167.0,0.5832076
6168.0,0.37360033
6169.0,0.31759536
6170.0,0.14873746
6171.0,0.144387
6172.0,0.22144586
6173.0,0.382483
6174.0,0.4354748
6175.0,0.07334499
6176.0,0.116589606
6177.0,0.13516808
6178.0,0.050537415
6179.0,0.2853953
6180.0,0.39796996
6181.0,0.55176306
6182.0,0.35623947
6183.0,0.47358426
6184.0,0.20249012
6185.0,0.27119017
6186.0,0.052259292
6187.0,-0.14364801
6188.0,-0.09278529
6189.0,-0.12493429
6190.0,0.31583807
6191.0,0.36317992
6192.0,0.5557698
6193.0,0.72656626
6194.0,0.9821056
6195.0,0.529943
6196.0,0.5008443
6197.0,0.43598872
6198.0,0.79050916
6199.0,0.9032256
6200.0,1.0155684
6201.0,0.5197457
6202.0,0.54049766
6203.0,0.7798516
6204.0,0.8159308
6205.0,0.9727197
6206.0,0.9527833
6207.0,1.2812126
6208.0,1.3756309
6209.0,1.4673929
6210.0,1.5087644
6211.0,1.7524385
6212.0,1.9342207
6213.0,2.0299895
6214.0,1.9351118
6215.0,2.166512
6216.0,2.26134
6217.0,2.1528857
6218.0,2.2982626
6219.0,2.6631875
6220.0,2.7533987
6221.0,2.8899696
6222.0,2.5802352
6223.0,2.3843186
6224.0,2.0687628
6225.0,1.9231628
6226.0,2.1005776
6227.0,1.8949497
6228.0,1.8126076
6229.0,1.5034001
6230.0,0.8960202
6231.0,0.8686869
6232.0,0.56612253
6233.0,0.4034868
6234.0,0.02570892
6235.0,-0.4777316
6236.0,-0.7291799
6237.0,-1.4906774
6238.0,-1.493951
6239.0,-1.5066997
6240.0,-1.3683568
6241.0,-1.4839122
6242.0,-1.6372352
6243.0,-1.666719
6244.0,-1.4664648
6245.0,-1.5838566
6246.0,-1.5223
6247.0,-1.4435173
6248.0,-1.3645381
6249.0,-1.0072125
6250.0,-0.9225599
6251.0,-0.7552654
6252.0,-0.5714336
6253.0,-0.4812125
6254.0,-0.37669423
6255.0,-0.3367054
6256.0,-0.6278251
6257.0,-0.7644334
6258.0,-0.6851492
6259.0,-0.5950861
6260.0,-0.6488023
6261.0,-0.30789468
6262.0,-0.18835886
6263.0,-0.09957135
6264.0,-0.1707035
6265.0,-0.12785253
6266.0,-0.06730692
6267.0,0.006330991
6268.0,-0.046202213
6269.0,0.08006704
6270.0,0.1530411
6271.0,-0.08339892
6272.0,-0.09008582
6273.0,-0.1033309
6274.0,-0.34759697
6275.0,-0.2029287
6276.0,-0.18091825
6277.0,0.14158587
6278.0,0.25074425
6279.0,0.2268781
6280.0,0.3497719
6281.0,0.27770758
6282.0,-0.13753876
6283.0,0.1398174
6284.0,-0.048466373
6285.0,0.22284359
6286.0,0.36995304
6287.0,0.7111356
6288.0,0.59761214
6289.0,0.35646203
6290.0,0.711664
6291.0,0.59219915
6292.0,0.46800956
6293.0,0.41032866
6294.0,0.43054253
6295.0,0.35074127
6296.0,0.40259346
6297.0,0.3554687
6298.0,0.62178665
6299.0,0.35461664
6300.0,-0.16835664
6301.0,-0.46140122
6302.0,-0.63073194
6303.0,-0.767321
6304.0,-0.91031206
6305.0,-0.81230474
6306.0,-0.62014407
6307.0,-0.78600425
6308.0,-0.72235966
6309.0,-0.68453425
6310.0,-0.8028815
6311.0,-0.7878966
6312.0,-0.8278045
6313.0,-0.6976147
6314.0,-0.6632341
6315.0,-0.54278
6316.0,-0.49246496
6317.0,-0.52602816
6318.0,-0.7565294
6319.0,-1.044409
6320.0,-1.1056741
6321.0,-0.7627602
6322.0,-0.9532755
6323.0,-1.1957327
6324.0,-1.2186176
6325.0,-1.1693894
6326.0,-0.77213204
6327.0,-0.9940936
6328.0,-0.93105763
6329.0,-0.93831766
6330.0,-0.7803165
6331.0,-0.69226354
6332.0,-0.679894
6333.0,-0.55304074
6334.0,-0.78964686
6335.0,-0.83310443
6336.0,-0.57546633
6337.0,-0.13735528
6338.0,-0.24468179
6339.0,-0.28585845
6340.0,-0.34061092
6341.0,-0.0860936
6342.0,-0.16781044
6343.0,-0.21110733
6344.0,0.104504064
6345.0,0.009463127
6346.0,-0.32671678
6347.0,-0.3754496
6348.0,-0.30319923
6349.0,-0.022606023
6350.0,-0.1440671
6351.0,-0.13358118
6352.0,-0.4571575
6353.0,-0.22692078
6354.0,-0.13226229
6355.0,0.077368855
6356.0,0.34794298
6357.0,0.37252972
6358.0,0.5225103
6359.0,0.33499306
6360.0,0.2001672
6361.0,0.41184035
6362.0,0.25470752
6363.0,0.29340708
6364.0,0.39609113
6365.0,0.6806588
6366.0,0.8608503
6367.0,0.75643784
6368.0,1.1818601
6369.0,1.4209206
6370.0,1.5638652
6371.0,1.2486318
6372.0,1.3125175
6373.0,1.2277484
6374.0,1.3212808
6375.0,1.2040983
6376.0,0.7788371
6377.0,1.1410762
6378.0,0.9403717
6379.0,0.8933294
6380.0,0.44613075
6381.0,0.43084
6382.0,0.40059498
6383.0,0.16103162
6384.0,0.056250088
6385.0,0.15011916
6386.0,0.14464225
6387.0,0.057428725
6388.0,0.19415249
6389.0,0.25480443
6390.0,-0.029160567
6391.0,0.08975341
6392.0,-0.19655445
6393.0,0.033497795
6394.0,-0.42455146
6395.0,-0.35241798
6396.0,-0.20959438
6397.0,-0.1759905
6398.0,0.15628198
6399.0,0.3097886
6400.0,0.611711
6401.0,0.6311422
6402.0,0.28359064
6403.0,0.81713045
6404.0,0.8159529
6405.0,0.9450815
6406.0,0.71595234
6407.0,0.488335
6408.0,0.71961147
6409.0,0.6409516
6410.0,0.6995687
6411.0,0.8572986
6412.0,0.93889797
6413.0,1.2778201
6414.0,1.7844106
6415.0,1.6877748
6416.0,1.9016138
6417.0,2.520598
6418.0,2.5038967
6419.0,2.3252132
6420.0,1.7929653
6421.0,1.818628
6422.0,1.9522402
6423.0,2.3266354
6424.0,2.1284099
6425.0,2.0689642
6426.0,2.2971625
6427.0,2.2453642
6428.0,1.7211109
6429.0,1.3437086
6430.0,1.3071846
6431.0,1.0581995
6432.0,1.0778619
6433.0,0.8690826
6434.0,0.84075624
6435.0,0.65836453
6436.0,0.35184917
6437.0,0.15365775
6438.0,-0.21365757
6439.0,-0.8541978
6440.0,-1.133744
6441.0,-1.0951008
6442.0,-1.1174254
6443.0,-1.0442986
6444.0,-0.94698673
6445.0,-0.8372344
6446.0,-0.99464667
6447.0,-1.2955607
6448.0,-1.5129068
6449.0,-1.2356195
6450.0,-1.5097427
6451.0,-1.0418808
6452.0,-0.8009181
6453.0,-0.8031905
6454.0,-0.81204355
6455.0,-0.49941862
6456.0,-0.4426016
6457.0,-0.43815327
6458.0,-0.651427
6459.0,-0.72525024
6460.0,-0.61215407
6461.0,-0.34685755
6462.0,-0.60836387
6463.0,-0.2744067
6464.0,-0.58173794
6465.0,-0.41297898
6466.0,-0.40713793
6467.0,-0.39247194
6468.0,-0.65848416
6469.0,-0.7419182
6470.0,-0.6128426
6471.0,-0.077401884
6472.0,-0.31712726
6473.0,-0.4178889
6474.0,-0.037870113
6475.0,0.03687828
6476.0,-0.08206789
6477.0,0.10192844
6478.0,-0.07886178
6479.0,-0.0962441
6480.0,0.047754493
6481.0,-0.017285235
6482.0,0.53326434
6483.0,0.59199023
6484.0,0.75868386
6485.0,0.9973306
6486.0,0.7371551
6487.0,0.5598375
6488.0,0.345817
6489.0,0.12723844
6490.0,0.02273646
6491.0,-0.06353822
6492.0,0.012785006
6493.0,-0.03653905
6494.0,-0.022833697
6495.0,-0.30272287
6496.0,-0.22647515
6497.0,-0.5149666
6498.0,-0.36211947
6499.0,-0.3652005
6500.0,-0.36940718
6501.0,-0.29760033
6502.0,-0.21559606
6503.0,-0.45731932
6504.0,-0.30944344
6505.0,-0.061685257
6506.0,-0.22135317
6507.0,-0.31629893
6508.0,-0.34281218
6509.0,-0.25165704
6510.0,-0.30924788
6511.0,-0.39580804
6512.0,-0.37747207
6513.0,-0.4788598
6514.0,-0.66261756
6515.0,-0.79209393
6516.0,-0.7574049
6517.0,-1.1153401
6518.0,-0.7845944
6519.0,-0.900958
6520.0,-0.54895276
6521.0,-0.7816965
6522.0,-1.0550817
6523.0,-0.9103278
6524.0,-0.8621951
6525.0,-1.0434018
6526.0,-0.85403687
6527.0,-0.546661
6528.0,-0.19711186
6529.0,-0.10003992
6530.0,-0.16276446
6531.0,-0.20227611
6532.0,-0.059464715
6533.0,0.022160802
6534.0,-0.14748804
6535.0,-0.22639424
6536.0,-0.011563487
6537.0,-0.31027853
6538.0,-0.017486101
6539.0,0.07541156
6540.0,0.46330056
6541.0,0.02919137
6542.0,0.26860678
6543.0,0.12939502
6544.0,0.54923314
6545.0,0.6583093
6546.0,0.8879618
6547.0,0.89982134
6548.0,1.1243527
6549.0,1.2108214
6550.0,1.2925742
6551.0,1.2567099
6552.0,1.3720692
6553.0,1.6173317
6554.0,1.3721741
6555.0,1.4048113
6556.0,1.4093666
6557.0,1.4090673
6558.0,1.4078447
6559.0,1.5304319
6560.0,1.3181223
6561.0,1.4686058
6562.0,1.5843449
6563.0,1.2425121
6564.0,1.3339454
6565.0,0.9276564
6566.0,0.92366374
6567.0,1.0291598
6568.0,1.135282
6569.0,1.1485375
6570.0,0.96078604
6571.0,0.75980395
6572.0,0.3984374
6573.0,0.26128742
6574.0,0.076648
6575.0,-0.03838736
6576.0,-0.12721108
6577.0,-0.24690357
6578.0,-0.5272551
6579.0,-0.44513404
6580.0,-0.41547295
6581.0,-0.12430735
6582.0,-0.3596506
6583.0,-0.54706365
6584.0,-0.87648606
6585.0,-1.0714418
6586.0,-1.0603032
6587.0,-1.216539
6588.0,-1.411785
6589.0,-1.5970798
6590.0,-1.5287117
6591.0,-1.4170812
6592.0,-1.3304539
6593.0,-1.4271194
6594.0,-1.296597
6595.0,-0.8137529
6596.0,-0.6724013
6597.0,-0.47591683
6598.0,-0.477626
6599.0,-0.6445909
6600.0,-0.91043186
6601.0,-1.0115149
6602.0,-1.2344756
6603.0,-1.1639524
6604.0,-1.0290551
6605.0,-1.0565778
6606.0,-1.0217088
6607.0,-0.96742016
6608.0,-0.97241
6609.0,-0.99045974
6610.0,-1.1212497
6611.0,-1.3668936
6612.0,-1.1074947
6613.0,-1.1349128
6614.0,-1.1335987
6615.0,-1.0976275
6616.0,-0.7808142
6617.0,-1.0605952
6618.0,-0.82725716
6619.0,-0.7963766
6620.0,-0.61069834
6621.0,-0.80495125
6622.0,-0.6211888
6623.0,-0.93323934
6624.0,-1.1213545
6625.0,-0.80302006
6626.0,-0.950224
6627.0,-0.67215705
6628.0,-0.3881748
6629.0,-0.3958076
6630.0,-0.5041973
6631.0,-0.43570474
6632.0,-0.24636917
6633.0,-0.6270753
6634.0,-0.6988643
6635.0,-0.6172146
6636.0,-0.51881385
6637.0,-0.4882606
6638.0,-0.39171356
6639.0,-0.29095298
6640.0,-0.40271038
6641.0,-0.7165643
6642.0,-0.8610972
6643.0,-0.7802613
6644.0,-0.7391737
6645.0,-0.94963485
6646.0,-0.8836339
6647.0,-0.80189335
6648.0,-0.41347358
6649.0,-0.29823074
6650.0,-0.3444799
6651.0,-0.10847418
6652.0,-0.13399914
6653.0,-0.33408633
6654.0,-0.6632072
6655.0,-0.55206245
6656.0,-0.47429848
6657.0,-0.51112473
6658.0,-0.40949762
6659.0,-0.17397217
6660.0,-0.16719705
6661.0,0.03728765
6662.0,-0.14433028
6663.0,-0.37556267
6664.0,-0.055871796
6665.0,-0.29277483
6666.0,-0.7153439
6667.0,-0.51371545
6668.0,-0.6845826
6669.0,-0.77361804
6670.0,-1.0653474
6671.0,-0.8398643
6672.0,-0.75545007
6673.0,-0.764372
6674.0,-0.8102971
6675.0,-0.7666925
6676.0,-0.42128202
6677.0,-0.13975213
6678.0,-0.4534258
6679.0,-0.36745563
6680.0,-0.11387802
6681.0,0.11985944
6682.0,0.37624773
6683.0,0.11564451
6684.0,0.27695858
6685.0,-0.20307139
6686.0,-0.2960103
6687.0,-0.19651313
6688.0,-0.11759757
6689.0,0.024984065
6690.0,-0.52178144
6691.0,-0.2588595
6692.0,-0.27553335
6693.0,-0.2467665
6694.0,0.0022315013
6695.0,-0.12868857
6696.0,-0.19251145
6697.0,-0.10355689
6698.0,-0.33554345
6699.0,-0.009199471
6700.0,0.07378567
6701.0,0.32244432
6702.0,0.23975065
6703.0,0.33051258
6704.0,0.69802177
6705.0,0.80483747
6706.0,0.95937073
6707.0,0.9596618
6708.0,1.192105
6709.0,1.1776611
6710.0,0.9901469
6711.0,0.9055431
6712.0,0.765248
6713.0,0.87141454
6714.0,0.99016476
6715.0,0.9755348
6716.0,1.2105316
6717.0,1.0789201
6718.0,0.8488949
6719.0,0.9210117
6720.0,1.1361463
6721.0,1.1553245
6722.0,1.2602569
6723.0,1.055536
6724.0,1.093014
6725.0,1.2052844
6726.0,1.1531267
6727.0,1.031548
6728.0,0.711261
6729.0,0.36847886
6730.0,0.4356403
6731.0,0.53120106
6732.0,0.4933583
6733.0,0.8318153
6734.0,0.42363107
6735.0,0.3168027
6736.0,0.0038044231
6737.0,-0.33566535
6738.0,-0.23238108
6739.0,-0.08627401
6740.0,-0.5598055
6741.0,-0.866094
6742.0,-0.8292665
6743.0,-0.7073218
6744.0,-0.7967221
6745.0,-0.83179635
6746.0,-0.68349105
6747.0,-0.8318789
6748.0,-0.68444264
6749.0,-0.76215553
6750.0,-0.7125574
6751.0,-0.7331881
6752.0,-0.61934733
6753.0,-0.5976987
6754.0,-0.41083
6755.0,-0.024244994
6756.0,0.022137986
6757.0,-0.20087324
6758.0,0.22692145
6759.0,0.41556904
6760.0,0.38951012
6761.0,0.16503285
6762.0,0.27760854
6763.0,0.08439177
6764.0,-0.10818791
6765.0,0.14570317
6766.0,0.22007655
6767.0,0.12335859
6768.0,-0.35529414
6769.0,-0.52768856
6770.0,-0.7678268
6771.0,-0.9862556
6772.0,-1.1198657
6773.0,-0.49698114
6774.0,-0.3541354
6775.0,-0.3979717
6776.0,-0.63838834
6777.0,-1.2619869
6778.0,-1.5650373
6779.0,-1.5809265
6780.0,-1.2911797
6781.0,-1.2979009
6782.0,-1.2013307
6783.0,-0.984676
6784.0,-0.7831457
6785.0,-0.83848006
6786.0,-0.684557
6787.0,-0.75757504
6788.0,-0.36344773
6789.0,-0.5221235
6790.0,-0.42105028
6791.0,-0.5987622
6792.0,-0.35281512
6793.0,-0.06540765
6794.0,0.032385655
6795.0,-0.30514514
6796.0,-0.19972439
6797.0,-0.05893555
6798.0,-0.113862105
6799.0,-0.35697967
6800.0,-0.16716595
6801.0,-0.16693869
6802.0,-0.3204189
6803.0,-0.41082093
6804.0,-0.16750972
6805.0,0.20381117
6806.0,0.10027955
6807.0,0.65281457
6808.0,0.31020108
6809.0,0.34532252
6810.0,0.5435585
6811.0,0.44693264
6812.0,0.18334478
6813.0,0.4101599
6814.0,0.48957407
6815.0,0.48409346
6816.0,0.46668
6817.0,0.12897643
6818.0,-0.16595156
6819.0,0.12912042
6820.0,0.07824316
6821.0,-0.29958597
6822.0,0.1511246
6823.0,0.6900214
6824.0,0.59708005
6825.0,0.78167474
6826.0,0.80008185
6827.0,0.7047175
6828.0,0.61345863
6829.0,0.7873317
6830.0,0.9490584
6831.0,1.0323416
6832.0,1.1659416
6833.0,0.97846216
6834.0,0.92473817
6835.0,1.1133618
6836.0,1.3475482
6837.0,1.6777428
6838.0,1.5731207
6839.0,1.843415
6840.0,1.9825957
6841.0,1.587343
6842.0,1.77451
6843.0,2.0459166
6844.0,1.9493542
6845.0,2.0846298
6846.0,2.3315964
6847.0,2.182398
6848.0,2.1931558
6849.0,2.3189764
6850.0,2.0472636
6851.0,2.0295248
6852.0,2.3071198
6853.0,1.9809752
6854.0,1.9662313
6855.0,1.9708797
6856.0,2.193976
6857.0,1.9856509
6858.0,1.9612211
6859.0,1.6923835
6860.0,1.4705501
6861.0,1.1683799
6862.0,0.49785638
6863.0,-0.11710873
6864.0,-0.6038154
6865.0,-0.96225953
6866.0,-0.9536831
6867.0,-1.0957886
6868.0,-0.7740974
6869.0,-1.3393608
6870.0,-1.3281245
6871.0,-1.2078748
6872.0,-1.5297731
6873.0,-1.6959697
6874.0,-1.6855087
6875.0,-1.7772893
6876.0,-1.9822828
6877.0,-1.7597028
6878.0,-1.6745495
6879.0,-1.4259807
6880.0,-1.3420023
6881.0,-0.9343676
6882.0,-0.881367
6883.0,-1.059327
6884.0,-1.4880077
6885.0,-1.4065292
6886.0,-1.3231635
6887.0,-1.0788428
6888.0,-1.0486925
6889.0,-0.85826176
6890.0,-0.97518724
6891.0,-1.0817864
6892.0,-0.9564932
6893.0,-0.8912803
6894.0,-0.86713254
6895.0,-1.0131801
6896.0,-0.7895059
6897.0,-0.8413664
6898.0,-0.8291661
6899.0,-0.5719456
6900.0,-0.3277655
6901.0,-0.15922081
6902.0,-0.10053119
6903.0,-0.4763794
6904.0,-0.7409263
6905.0,-0.48114923
6906.0,-0.2871441
6907.0,-0.22520982
6908.0,-0.2492163
6909.0,-0.23959069
6910.0,0.022246312
6911.0,-0.23693106
6912.0,-0.47483084
6913.0,-0.4325127
6914.0,0.22896707
6915.0,0.25372827
6916.0,0.045301452
6917.0,0.1355286
6918.0,0.23902996
6919.0,-0.04264026
6920.0,-0.19838579
6921.0,-0.5824365
6922.0,-0.6741275
6923.0,-0.39444143
6924.0,-0.23761201
6925.0,-0.5253335
6926.0,-0.08535728
6927.0,-0.34384662
6928.0,-0.4937728
6929.0,-0.80550814
6930.0,-1.2740811
6931.0,-0.7736953
6932.0,-0.78513825
6933.0,-0.7668775
6934.0,-0.7580849
6935.0,-0.6378728
6936.0,-0.4661677
6937.0,0.06812898
6938.0,0.052825235
6939.0,0.31667358
6940.0,0.20171754
6941.0,0.28407204
6942.0,0.26785284
6943.0,0.78541255
6944.0,1.1827039
6945.0,1.3511894
6946.0,1.4777138
6947.0,1.7110848
6948.0,1.3184192
6949.0,1.3285742
6950.0,1.1159737
6951.0,1.2600374
6952.0,0.9508136
6953.0,0.79077536
6954.0,0.696783
6955.0,0.89417017
6956.0,1.181167
6957.0,1.0652332
6958.0,1.0281227
6959.0,1.4436985
6960.0,1.2167152
6961.0,0.7817561
6962.0,1.0295132
6963.0,0.7736123
6964.0,0.85423434
6965.0,0.57700026
6966.0,0.48691082
6967.0,0.37322882
6968.0,0.23716189
6969.0,0.53937644
6970.0,0.52388704
6971.0,0.5801785
6972.0,0.68348604
6973.0,0.8365564
6974.0,0.84636295
6975.0,1.5072528
6976.0,1.5781446
6977.0,1.6247367
6978.0,1.7727804
6979.0,1.6418227
6980.0,1.854486
6981.0,2.081781
6982.0,1.9670101
6983.0,1.9535608
6984.0,1.6985785
6985.0,1.636453
6986.0,1.730405
6987.0,2.0210712
6988.0,2.0147486
6989.0,1.8763205
6990.0,1.3914125
6991.0,1.0932815
6992.0,0.8908694
6993.0,0.5557443
6994.0,0.09090206
6995.0,-0.26168227
6996.0,-0.54299676
6997.0,-0.68712384
6998.0,-0.5567931
6999.0,-0.9029191
7000.0,-1.0541891
7001.0,-0.9938835
7002.0,-0.83431065
7003.0,-0.6525138
7004.0,-0.6927722
7005.0,-0.72816026
7006.0,-0.8529344
7007.0,-1.1081939
7008.0,-0.87556285
7009.0,-0.9694512
7010.0,-0.8424929
7011.0,-0.7017122
7012.0,-0.7649855
7013.0,-0.6543724
7014.0,-0.24970469
7015.0,0.0011908115
7016.0,-0.10335832
7017.0,-0.27775207
7018.0,-0.19093329
7019.0,-0.14759761
7020.0,0.109948315
7021.0,0.38980442
7022.0,0.34390843
7023.0,0.18644403
7024.0,-0.19507596
7025.0,0.08613104
7026.0,0.052483134
7027.0,0.26403332
7028.0,0.39936703
7029.0,0.4007385
7030.0,0.18625195
7031.0,0.031904966
7032.0,0.14619981
7033.0,0.3252726
7034.0,0.27647266
7035.0,0.42356363
7036.0,0.4535843
7037.0,0.3080312
7038.0,0.3383499
7039.0,0.37912926
7040.0,0.39894196
7041.0,0.5853586
7042.0,0.7124083
7043.0,0.62976664
7044.0,0.7960177
7045.0,0.7498742
7046.0,0.6160185
7047.0,0.62503344
7048.0,0.7508369
7049.0,0.5061602
7050.0,0.83776903
7051.0,0.42068097
7052.0,0.25014496
7053.0,0.123128474
7054.0,0.16270696
7055.0,-0.06261017
7056.0,-0.2149136
7057.0,-0.26889622
7058.0,-0.33974782
7059.0,-0.07793677
7060.0,-0.27209046
7061.0,-0.52984893
7062.0,-0.8838955
7063.0,-0.9002977
7064.0,-1.2648749
7065.0,-1.3335998
7066.0,-1.3609152
7067.0,-1.253126
7068.0,-1.2020904
7069.0,-1.2684212
7070.0,-0.79398376
7071.0,-0.6147007
7072.0,-0.539377
7073.0,-0.40457097
7074.0,-0.54326195
7075.0,-0.32130778
7076.0,-0.39023656
7077.0,-0.051277876
7078.0,0.049990628
7079.0,-0.032231923
7080.0,-0.26392484
7081.0,-0.4423184
7082.0,-0.17877913
7083.0,-0.32866988
7084.0,-0.2650398
7085.0,-0.35704625
7086.0,-0.099808924
7087.0,-0.3143921
7088.0,-0.24272695
7089.0,-0.39596483
7090.0,-0.46456617
7091.0,-0.6834569
7092.0,-0.632641
7093.0,-0.55948776
7094.0,-0.9519692
7095.0,-0.3120929
7096.0,0.088896364
7097.0,0.018571176
7098.0,0.26640093
7099.0,0.15711963
7100.0,0.19020687
7101.0,0.17790066
7102.0,-0.14809757
7103.0,-0.26008373
7104.0,-0.22433338
7105.0,-0.2300217
7106.0,-0.15752743
7107.0,-0.37164652
7108.0,-0.17070755
7109.0,0.25284165
7110.0,-0.17104317
7111.0,-0.07852211
7112.0,-0.26440677
7113.0,-0.29900587
7114.0,-0.40441886
7115.0,-0.29549548
7116.0,0.19646254
7117.0,0.16854458
7118.0,0.43555987
7119.0,0.42354316
7120.0,-0.075071804
7121.0,-0.018408017
7122.0,0.2537515
7123.0,0.33580574
7124.0,0.29656315
7125.0,0.34500474
7126.0,0.3973626
7127.0,0.70469046
7128.0,0.96488935
7129.0,0.5481281
7130.0,0.50871813
7131.0,-0.023557367
7132.0,-0.032731306
7133.0,0.15436096
7134.0,0.14847058
7135.0,0.35287032
7136.0,-0.12556615
7137.0,-0.08354402
7138.0,0.0697592
7139.0,0.07967027
7140.0,0.00748579
7141.0,-0.43134037
7142.0,-0.65203106
7143.0,-0.41272905
7144.0,-0.44216222
7145.0,-0.42711797
7146.0,-0.18747072
7147.0,-0.21330433
7148.0,-0.4364257
7149.0,-0.7734029
7150.0,-0.94714373
7151.0,-0.760974
7152.0,-0.9530222
7153.0,-0.9829141
7154.0,-0.97874045
7155.0,-1.2905855
7156.0,-0.94738233
7157.0,-0.6206295
7158.0,-0.4936844
7159.0,-0.30710453
7160.0,-0.5197089
7161.0,-0.4485697
