t,raw
3935.0,-1.0906222
3936.0,-0.9200404
3937.0,-0.73011976
3938.0,-0.8041974
3939.0,-0.9161805
3940.0,-0.96930444
3941.0,-0.818008
3942.0,-0.5955255
3943.0,-0.4981209
3944.0,-0.7258023
3945.0,-0.8302995
3946.0,-1.1669368
3947.0,-0.90261644
3948.0,-0.7454073
3949.0,-0.4660984
3950.0,-0.82129884
3951.0,-1.0231299
3952.0,-0.87296104
3953.0,-1.016794
3954.0,-0.8858677
3955.0,-0.7056136
3956.0,-0.73747975
3957.0,-0.7965488
3958.0,-1.3107578
3959.0,-1.446172
3960.0,-1.4097973
3961.0,-1.1902739
3962.0,-0.9284549
3963.0,-1.0113629
3964.0,-1.1979607
3965.0,-1.1896548
3966.0,-1.2927263
3967.0,-1.1195202
3968.0,-0.61715174
3969.0,-0.3726487
3970.0,-0.4627021
3971.0,-0.37137848
3972.0,-0.21993637
3973.0,-0.06383347
3974.0,-0.17494112
3975.0,-0.08419654
3976.0,0.23354445
3977.0,0.39122057
3978.0,0.19495007
3979.0,0.3803475
3980.0,0.38166255
3981.0,0.54538363
3982.0,0.7877543
3983.0,0.8284475
3984.0,0.95469296
3985.0,0.934735
3986.0,1.1289583
3987.0,1.1322422
3988.0,1.4056789
3989.0,1.3097439
3990.0,1.3732734
3991.0,1.2140926
3992.0,1.4084064
3993.0,0.96493053
3994.0,0.585738
3995.0,0.17382659
3996.0,-0.10531686
3997.0,-0.14531635
3998.0,-0.24602184
3999.0,0.15619722
4000.0,0.031224525
4001.0,-0.20720902
4002.0,0.11143954
4003.0,0.14042674
4004.0,-0.029607024
4005.0,0.12926674
4006.0,-0.07053665
4007.0,-0.19771522
4008.0,-0.7282673
4009.0,-0.844759
4010.0,-0.671307
4011.0,-0.5085766
4012.0,-0.33354014
4013.0,-0.09570425
4014.0,-0.6636006
4015.0,-0.83396417
4016.0,-0.6161401
4017.0,-0.255711
4018.0,-0.34894302
4019.0,0.02220609
4020.0,-0.27125207
4021.0,-0.33174312
4022.0,-0.052642398
4023.0,0.00036562583
4024.0,-0.21274014
4025.0,-0.35673767
4026.0,-0.17387404
4027.0,-0.7518842
4028.0,-0.701643
4029.0,-0.99561465
4030.0,-0.920654
4031.0,-0.34468025
4032.0,-0.2239972
4033.0,-0.15539166
4034.0,0.068941765
4035.0,0.104119934
4036.0,-0.006718012
4037.0,-0.19689423
4038.0,-0.155792
4039.0,0.29385778
4040.0,-0.20207712
4041.0,-0.38918963
4042.0,-0.2840335
4043.0,-0.6433296
4044.0,-0.45293844
4045.0,-0.5094206
4046.0,-0.16412027
4047.0,-0.291814
4048.0,-0.24700592
4049.0,-0.19743189
4050.0,0.10083657
4051.0,-0.33093047
4052.0,-0.5618344
4053.0,-0.8296465
4054.0,-0.6188156
4055.0,-0.29884794
4056.0,-0.34068495
4057.0,-0.4943524
4058.0,-0.38064885
4059.0,-0.16455401
4060.0,0.11099801
4061.0,0.033456735
4062.0,0.44347647
4063.0,0.6321872
4064.0,0.76048607
4065.0,0.74516106
4066.0,0.7591966
4067.0,0.6641943
4068.0,0.60032797
4069.0,0.34540403
4070.0,0.12383849
4071.0,0.4364991
4072.0,0.61759233
4073.0,0.4839168
4074.0,0.7104343
4075.0,0.74029326
4076.0,0.841799
4077.0,0.7905961
4078.0,0.4671738
4079.0,0.36783442
4080.0,0.5146716
4081.0,0.28311688
4082.0,0.16170947
4083.0,0.5252574
4084.0,0.6599658
4085.0,0.73678464
4086.0,0.59830636
4087.0,0.40918645
4088.0,0.5729579
4089.0,0.42494625
4090.0,0.59969467
4091.0,0.5577688
4092.0,0.5513569
4093.0,0.7056415
4094.0,0.49710226
4095.0,0.17959863
4096.0,0.54999644
4097.0,0.7234001
4098.0,0.40296546
4099.0,0.2643608
4100.0,0.5375285
4101.0,0.5782956
4102.0,0.4120027
4103.0,0.0930593
4104.0,0.241518
4105.0,0.14440043
4106.0,-0.12460212
4107.0,0.051389627
4108.0,-0.090967216
4109.0,-0.014159162
4110.0,0.10515914
4111.0,0.5207338
4112.0,0.21238019
4113.0,0.23016806
4114.0,0.38377288
4115.0,0.17071606
4116.0,0.25398567
4117.0,0.10384088
4118.0,0.22787347
4119.0,-0.062623076
4120.0,-0.53832144
4121.0,-0.87099564
4122.0,-1.2426037
4123.0,-1.5184386
4124.0,-1.4773619
4125.0,-1.5642872
4126.0,-1.6997656
4127.0,-1.611263
4128.0,-1.4882425
4129.0,-1.4263945
4130.0,-1.3855971
4131.0,-1.1482615
4132.0,-1.2785857
4133.0,-1.1770838
4134.0,-0.779857
4135.0,-0.461066
4136.0,-0.18239127
4137.0,0.02163303
4138.0,-0.15824589
4139.0,-0.018722884
4140.0,0.110330194
4141.0,0.4892852
4142.0,0.24872223
4143.0,0.27155742
4144.0,0.30800313
4145.0,0.17278351
4146.0,0.24947271
4147.0,0.4112241
4148.0,0.16324614
4149.0,0.022012247
4150.0,0.16183385
4151.0,0.7066656
4152.0,0.5963961
4153.0,1.2324704
4154.0,1.5522628
4155.0,1.6938506
4156.0,2.0524285
4157.0,1.9911104
4158.0,1.8021452
4159.0,1.6079458
4160.0,2.0318134
4161.0,2.2636163
4162.0,2.5467603
4163.0,2.570712
4164.0,2.7593746
4165.0,2.977359
4166.0,3.5657315
4167.0,3.6671758
4168.0,3.886637
4169.0,4.0073147
4170.0,4.327964
4171.0,4.617405
4172.0,4.8184423
4173.0,4.8621974
4174.0,4.2645793
4175.0,3.7771242
4176.0,2.7170005
4177.0,1.1442434
4178.0,-0.8848054
4179.0,-2.8787172
4180.0,-4.089424
4181.0,-4.3845463
4182.0,-4.562802
4183.0,-4.1603713
4184.0,-3.595624
4185.0,-3.3892524
4186.0,-3.2823033
4187.0,-2.7854924
4188.0,-2.1568577
4189.0,-2.1941783
4190.0,-1.9430895
4191.0,-2.0969496
4192.0,-1.5006105
4193.0,-1.4515496
4194.0,-1.3432498
4195.0,-1.3391138
4196.0,-1.0931785
4197.0,-0.7888445
4198.0,-0.8000978
4199.0,-0.6344051
4200.0,-0.41375092
4201.0,-0.1984821
4202.0,-0.22153722
4203.0,0.18695751
4204.0,-0.28706285
4205.0,-0.15274371
4206.0,-0.29971594
4207.0,-0.37284827
4208.0,-0.03928436
4209.0,-0.042070925
4210.0,0.11435004
4211.0,0.24541834
4212.0,0.11921522
4213.0,0.31905222
4214.0,0.4283746
4215.0,0.7149653
4216.0,1.0412443
4217.0,1.1403518
4218.0,1.1073601
4219.0,1.0126222
4220.0,0.54802924
4221.0,0.72716856
4222.0,0.98522204
4223.0,1.2045856
4224.0,1.3181101
4225.0,1.2008731
4226.0,0.98811746
4227.0,0.8309286
4228.0,1.2863101
4229.0,1.764754
4230.0,1.4350475
4231.0,1.3700228
4232.0,1.2154616
4233.0,0.9908972
4234.0,1.2028121
4235.0,0.9767753
4236.0,0.98274297
4237.0,0.8551957
4238.0,1.0318326
4239.0,1.3530468
4240.0,1.3325405
4241.0,1.4569197
4242.0,1.3210341
4243.0,1.549732
4244.0,1.6027052
4245.0,1.5368861
4246.0,1.5689943
4247.0,1.3776406
4248.0,1.4546366
4249.0,1.398469
4250.0,1.2197492
4251.0,1.33227
4252.0,1.4560125
4253.0,1.6040426
4254.0,2.033731
4255.0,2.2102835
4256.0,2.056733
4257.0,2.364477
4258.0,2.1026537
4259.0,2.3077555
4260.0,2.1942732
4261.0,2.1789415
4262.0,2.0832076
4263.0,1.6724092
4264.0,1.0532429
4265.0,0.19726571
4266.0,-0.4933863
4267.0,-1.0393854
4268.0,-1.2903057
4269.0,-1.513731
4270.0,-1.5118718
4271.0,-1.8940959
4272.0,-1.8590626
4273.0,-1.7209874
4274.0,-1.6517309
4275.0,-1.5021385
4276.0,-1.829597
4277.0,-2.1615918
4278.0,-1.7305243
4279.0,-1.4908258
4280.0,-1.5235429
4281.0,-1.5505761
4282.0,-1.3587854
4283.0,-1.3099362
4284.0,-1.3486052
4285.0,-1.0940417
4286.0,-1.2105247
4287.0,-0.9164258
4288.0,-0.7127366
4289.0,-0.91857827
4290.0,-0.8263797
4291.0,-0.47666782
4292.0,-0.2535197
4293.0,-0.13780339
4294.0,-0.4320742
4295.0,-0.27657947
4296.0,0.056242928
4297.0,0.2602572
4298.0,0.27562016
4299.0,0.2479342
4300.0,0.4436909
4301.0,0.07863752
4302.0,0.2454178
4303.0,0.5468141
4304.0,0.36258903
4305.0,0.19124724
4306.0,0.35578638
4307.0,0.11840333
4308.0,0.45327088
4309.0,0.44591787
4310.0,0.72050107
4311.0,0.86339045
4312.0,0.7651961
4313.0,0.6863046
4314.0,0.64667296
4315.0,0.6450978
4316.0,0.25849718
4317.0,0.31648287
4318.0,0.23625527
4319.0,0.37226415
4320.0,0.31535658
4321.0,0.12174415
4322.0,0.46333826
4323.0,0.32486427
4324.0,0.42923316
4325.0,0.74108577
4326.0,0.71415937
4327.0,0.56056494
4328.0,0.39751834
4329.0,0.0048471577
4330.0,-0.5622031
4331.0,-0.42169288
4332.0,-0.12575641
4333.0,0.024077142
4334.0,-0.41001064
4335.0,-0.4640635
4336.0,-0.6329596
4337.0,-1.0160619
4338.0,-1.043614
4339.0,-0.9202401
4340.0,-0.8203718
4341.0,-0.8322506
4342.0,-0.67361003
4343.0,-0.7323692
4344.0,-1.094285
4345.0,-1.000903
4346.0,-0.74467224
4347.0,-0.82077205
4348.0,-0.97868055
4349.0,-0.8047836
4350.0,-0.83692694
4351.0,-0.7921434
4352.0,-0.5018582
4353.0,-0.16732927
4354.0,0.11338253
4355.0,-0.17324053
4356.0,-0.04823817
4357.0,0.00843602
4358.0,0.018444078
4359.0,-0.3940272
4360.0,-0.07238626
4361.0,-0.014885133
4362.0,-0.04070365
4363.0,-0.062211372
4364.0,-0.033359095
4365.0,0.010928135
4366.0,0.17302276
4367.0,0.30223125
4368.0,0.07151917
4369.0,0.010478721
4370.0,-0.010001116
4371.0,0.47200727
4372.0,0.012672574
4373.0,-0.35167214
4374.0,-0.22480021
4375.0,-0.19331361
4376.0,-0.09319835
4377.0,-0.08354239
4378.0,-0.51592255
4379.0,-0.28288302
4380.0,-0.455535
4381.0,-0.62109625
4382.0,-0.57904375
4383.0,-0.56317896
4384.0,-0.36205563
4385.0,-0.54270977
4386.0,-0.016907694
4387.0,-0.013428398
4388.0,0.32559368
4389.0,0.43615916
4390.0,0.5937688
4391.0,0.26698744
4392.0,0.41216987
4393.0,0.51182294
4394.0,0.575401
4395.0,0.8205891
4396.0,0.7835982
4397.0,1.0221177
4398.0,0.94645375
4399.0,1.037074
4400.0,0.9471113
4401.0,0.6512162
4402.0,0.55980814
4403.0,0.5736444
4404.0,0.50834465
4405.0,0.15140052
4406.0,0.26012483
4407.0,-0.11175506
4408.0,0.0043827193
4409.0,0.18556966
4410.0,-0.4920599
4411.0,-0.70679283
4412.0,-0.81747943
4413.0,-0.9963465
4414.0,-1.0975723
4415.0,-1.1960703
4416.0,-0.90108
4417.0,-1.0869542
4418.0,-1.0346643
4419.0,-0.96140975
4420.0,-0.9590466
4421.0,-1.0767318
4422.0,-1.2232364
4423.0,-1.0952989
4424.0,-0.8523707
4425.0,-0.6439071
4426.0,-0.6283664
4427.0,-0.6515583
4428.0,-0.6998947
4429.0,-0.5806069
4430.0,-1.0274872
4431.0,-1.2294655
4432.0,-0.9973019
4433.0,-0.93084097
4434.0,-0.6999311
4435.0,-0.65392345
4436.0,-0.19461645
4437.0,0.19633056
4438.0,0.24255072
4439.0,0.17010559
4440.0,0.47842956
4441.0,0.8378516
4442.0,0.4696601
4443.0,0.3771289
4444.0,0.31203055
4445.0,0.5532821
4446.0,0.6672191
4447.0,0.8652019
4448.0,0.5363717
4449.0,0.50573415
4450.0,0.45258185
4451.0,0.28613713
4452.0,0.256538
4453.0,-0.1813232
4454.0,-0.034438834
4455.0,0.027624581
4456.0,-0.34596953
4457.0,-0.53593814
4458.0,-0.60080236
4459.0,-0.59941316
4460.0,-0.6396669
4461.0,-0.5096259
4462.0,-0.4683661
4463.0,-0.2797363
4464.0,-0.12716316
4465.0,-0.17083803
4466.0,0.2328554
4467.0,0.2017337
4468.0,0.08547854
4469.0,0.023058642
4470.0,-0.09183342
4471.0,0.2747017
4472.0,0.331594
4473.0,0.44178885
4474.0,0.509926
4475.0,0.64781857
4476.0,0.62276185
4477.0,0.46554843
4478.0,0.08232273
4479.0,0.22555009
4480.0,0.4203374
4481.0,0.40626878
4482.0,0.56292224
4483.0,0.1752321
4484.0,0.05957159
4485.0,-0.38242644
4486.0,-0.31391346
4487.0,-0.71916056
4488.0,-0.7581581
4489.0,-0.52351266
4490.0,-0.837728
4491.0,-1.069793
4492.0,-1.1226264
4493.0,-1.4637176
4494.0,-1.4614549
4495.0,-1.538276
4496.0,-1.3562547
4497.0,-1.2956702
4498.0,-1.6437706
4499.0,-1.6588643
4500.0,-1.324905
4501.0,-1.2772964
4502.0,-1.5159285
4503.0,-1.2460145
4504.0,-1.0389119
4505.0,-0.68004185
4506.0,-0.052606482
4507.0,-0.1783961
4508.0,-0.10455084
4509.0,0.18045345
4510.0,0.26975402
4511.0,0.09476731
4512.0,0.47627646
4513.0,0.045822784
4514.0,0.114130095
4515.0,-0.06413473
4516.0,-0.44509697
4517.0,-0.577546
4518.0,-0.26696616
4519.0,0.031281233
4520.0,-0.051349655
4521.0,0.2872166
4522.0,0.20827866
4523.0,0.38354963
4524.0,0.49151713
4525.0,0.4510592
4526.0,0.41993648
4527.0,0.11095226
4528.0,-0.085611716
4529.0,-0.10097918
4530.0,-0.45166683
4531.0,-1.0356659
4532.0,-0.7596675
4533.0,-0.41165534
4534.0,-0.37906694
4535.0,0.03198915
4536.0,0.15538517
4537.0,0.47040945
4538.0,-0.15906496
4539.0,0.051825613
4540.0,-0.18245639
4541.0,-0.3932257
4542.0,-0.46812043
4543.0,-0.32142985
4544.0,-0.099559374
4545.0,0.07084725
4546.0,0.2941453
4547.0,0.11890083
4548.0,-0.08289441
4549.0,0.03680287
4550.0,-0.11282802
4551.0,-0.3516109
4552.0,-0.7226858
4553.0,-0.3916385
4554.0,-0.41776985
4555.0,-0.27540058
4556.0,-0.3199414
4557.0,-0.27107432
4558.0,-0.047900278
4559.0,0.28300858
4560.0,0.38053474
4561.0,0.50891876
4562.0,0.44928372
4563.0,0.7697016
4564.0,0.9448984
4565.0,1.1152217
4566.0,0.9823709
4567.0,0.74736905
4568.0,0.7005784
4569.0,0.46903923
4570.0,0.57657516
4571.0,0.7729998
4572.0,0.78059995
4573.0,0.6701624
4574.0,0.55807406
4575.0,0.43927836
4576.0,0.9686934
4577.0,0.99932957
4578.0,0.79569346
4579.0,0.75319755
4580.0,0.82418185
4581.0,0.5270407
4582.0,0.37251967
4583.0,0.08412296
4584.0,0.16840331
4585.0,0.23329002
4586.0,0.03332377
4587.0,0.03557899
4588.0,0.5167123
4589.0,0.56016666
4590.0,0.4769461
4591.0,0.33786598
4592.0,0.20205519
4593.0,0.069022134
4594.0,0.08005003
4595.0,0.38645765
4596.0,0.5323187
4597.0,0.7158231
4598.0,0.6220619
4599.0,0.7119822
4600.0,0.46241888
4601.0,0.6236726
4602.0,0.67796564
4603.0,0.68458325
4604.0,0.25875455
4605.0,0.13533255
4606.0,0.26582184
4607.0,-0.1647519
4608.0,-0.09479968
4609.0,-0.28550813
4610.0,0.06522051
4611.0,0.13624066
4612.0,0.11204231
4613.0,-0.2849133
4614.0,-0.31007808
4615.0,-0.9838663
4616.0,-0.9927217
4617.0,-0.83321095
4618.0,-0.5728767
4619.0,-0.8909692
4620.0,-0.7028896
4621.0,-1.026277
4622.0,-0.70287704
4623.0,-0.6559508
4624.0,-0.99907136
4625.0,-0.93026555
4626.0,-0.24109411
4627.0,-0.43132222
4628.0,-0.09570278
4629.0,0.0887591
4630.0,0.20710072
4631.0,0.47542408
4632.0,0.55262315
4633.0,0.5637457
4634.0,0.75006896
4635.0,1.0252703
4636.0,1.1067388
4637.0,0.8073219
4638.0,0.7527699
4639.0,1.196097
4640.0,1.226941
4641.0,1.2515303
4642.0,1.2637442
4643.0,1.2978715
4644.0,1.2614933
4645.0,1.5820436
4646.0,1.6911552
4647.0,1.8135492
4648.0,1.9352688
4649.0,1.9215922
4650.0,1.8525858
4651.0,1.5031947
4652.0,1.4960083
4653.0,1.5487459
4654.0,1.5264654
4655.0,1.7082968
4656.0,1.5968429
4657.0,1.6083608
4658.0,1.6233252
4659.0,1.4732558
4660.0,1.4753406
4661.0,0.98000556
4662.0,1.0094942
4663.0,0.72893643
4664.0,0.31486413
4665.0,0.042712588
4666.0,-0.21387193
4667.0,-0.14451878
4668.0,0.049724493
4669.0,-0.25773638
4670.0,-0.23769727
4671.0,-0.37364575
4672.0,-0.6877476
4673.0,-0.907714
4674.0,-0.7502586
4675.0,-0.8054961
4676.0,-0.7528423
4677.0,-0.54000604
4678.0,-0.6389536
4679.0,-0.7072988
4680.0,-0.38279647
4681.0,-0.35224077
4682.0,-0.32745096
4683.0,-0.21390328
4684.0,-0.23168308
4685.0,-0.32544643
4686.0,-0.32730117
4687.0,-0.63650066
4688.0,-0.8530878
4689.0,-0.5934361
4690.0,-0.54586226
4691.0,-0.9204689
4692.0,-1.1843847
4693.0,-1.3769386
4694.0,-1.01006
4695.0,-0.8635306
4696.0,-0.9695442
4697.0,-0.89424294
4698.0,-0.6673073
4699.0,-0.42899472
4700.0,-0.62271976
4701.0,-0.3891004
4702.0,-0.36471578
4703.0,-0.49431708
4704.0,-0.46794215
4705.0,-0.10949433
4706.0,-0.19004618
4707.0,-0.17273639
4708.0,-0.108999945
4709.0,0.0205005
4710.0,0.09897411
4711.0,-0.1741882
4712.0,-0.14646725
4713.0,-0.23883727
4714.0,0.05312577
4715.0,0.2934658
4716.0,0.31906232
4717.0,0.33360448
4718.0,0.24096337
4719.0,0.22111821
4720.0,-0.11775101
4721.0,-0.18281275
4722.0,-0.18256302
4723.0,-0.14128327
4724.0,-0.28339043
4725.0,-0.35318947
4726.0,-0.26949757
4727.0,-0.31727725
4728.0,-0.049473945
4729.0,-0.12827542
4730.0,-0.21686956
4731.0,-0.2422203
4732.0,-0.27283007
4733.0,-0.00074526534
4734.0,-0.04611963
4735.0,-0.5585026
4736.0,-0.8889644
4737.0,-0.87824416
4738.0,-0.803517
4739.0,-0.9462402
4740.0,-0.530668
4741.0,-0.25271064
4742.0,-0.022140129
4743.0,0.047665972
4744.0,0.39608005
4745.0,0.33171564
4746.0,0.1474411
4747.0,-0.0006661371
4748.0,-0.13991669
4749.0,-0.14130597
4750.0,-0.20459482
4751.0,-0.12231062
4752.0,0.15498757
4753.0,0.24226901
4754.0,0.3829333
4755.0,0.28653982
4756.0,0.45978713
4757.0,0.88229173
4758.0,1.1037053
4759.0,0.947629
4760.0,0.9083251
4761.0,0.68483377
4762.0,0.9698273
4763.0,0.9689216
4764.0,0.99942774
4765.0,0.9880757
4766.0,0.9598599
4767.0,0.65593827
4768.0,0.6924663
4769.0,1.0890102
4770.0,0.97374547
4771.0,1.2372766
4772.0,1.5355377
4773.0,1.3603268
4774.0,1.31384
4775.0,1.1973428
4776.0,1.0658752
4777.0,1.1074587
4778.0,1.0231551
4779.0,1.3205199
4780.0,1.3890412
4781.0,1.1908535
4782.0,1.0742389
4783.0,1.0946718
4784.0,1.188548
4785.0,1.3925542
4786.0,1.1763816
4787.0,0.6928139
4788.0,1.0290126
4789.0,0.8341057
4790.0,0.48390928
4791.0,0.19609341
4792.0,-0.11802705
4793.0,-0.1063643
4794.0,-0.27604994
4795.0,-0.44056413
4796.0,0.030060448
4797.0,-0.51509625
4798.0,-0.39059633
4799.0,-0.11750822
4800.0,-0.055261973
4801.0,-0.0024472391
4802.0,-0.3088695
4803.0,-0.55403507
4804.0,-0.6714561
4805.0,-0.696964
4806.0,-1.0069888
4807.0,-1.2649773
4808.0,-1.60131
4809.0,-1.3537556
4810.0,-1.3198788
4811.0,-1.314123
4812.0,-1.5429378
4813.0,-1.4037514
4814.0,-1.1015453
4815.0,-1.0796692
4816.0,-1.2469552
4817.0,-1.0844535
4818.0,-0.6401875
4819.0,-0.8296283
4820.0,-0.69314635
4821.0,-0.44616878
4822.0,-0.3982548
4823.0,-0.17474908
4824.0,-0.03578727
4825.0,0.042185675
4826.0,0.049194552
4827.0,0.48392352
4828.0,0.4851343
4829.0,0.7296083
4830.0,0.50785005
4831.0,0.39357233
4832.0,0.40640104
4833.0,0.4140982
4834.0,0.5024714
4835.0,0.52126485
4836.0,0.45975578
4837.0,0.37249324
4838.0,0.35197002
4839.0,0.40448755
4840.0,-0.008777595
4841.0,0.09024264
4842.0,0.29638472
4843.0,0.23860033
4844.0,0.07750239
4845.0,-0.055935573
4846.0,-0.3165277
4847.0,-0.4353777
4848.0,-0.1813934
4849.0,-0.16368416
4850.0,-0.0035297119
4851.0,-0.042969495
4852.0,0.18882304
4853.0,0.28707018
4854.0,0.4090731
4855.0,0.24265811
4856.0,0.33216932
4857.0,0.25269097
4858.0,0.18736292
4859.0,-0.19559519
4860.0,-0.3508432
4861.0,-0.12126925
4862.0,-0.0399327
4863.0,-0.31577337
4864.0,-0.085802466
4865.0,-0.11413409
4866.0,-0.035799067
4867.0,0.12764174
4868.0,0.23071796
4869.0,0.19185083
4870.0,0.010692804
4871.0,-0.41710487
4872.0,-0.5782971
4873.0,-0.6306324
4874.0,-0.575178
4875.0,-0.3821201
4876.0,-0.22462222
4877.0,0.078938454
4878.0,-0.13537607
4879.0,0.1525386
4880.0,0.18778709
4881.0,0.30893877
4882.0,0.22035584
4883.0,-0.021379743
4884.0,-0.048147894
4885.0,0.08625042
4886.0,-0.02704673
4887.0,0.060659476
4888.0,-0.05985861
4889.0,0.028028827
4890.0,-0.011264007
4891.0,-0.10397752
4892.0,-0.23300146
4893.0,0.045150276
4894.0,-0.032087374
4895.0,0.03339221
4896.0,0.03166654
4897.0,0.029560843
4898.0,0.051237088
4899.0,-0.030520974
4900.0,0.18438962
4901.0,0.0466887
4902.0,0.37426123
4903.0,0.5180925
4904.0,0.22986247
4905.0,0.17552067
4906.0,0.3712265
4907.0,-0.10166653
4908.0,0.0021262288
4909.0,-0.10304847
4910.0,-0.40244567
4911.0,-0.08522657
4912.0,-0.17382476
4913.0,-0.15519805
4914.0,-0.27593336
4915.0,-0.18859997
4916.0,0.021094482
4917.0,-0.21466118
4918.0,-0.062232394
4919.0,0.13708696
4920.0,0.07027199
4921.0,-0.29604644
4922.0,0.03518012
4923.0,0.04388856
4924.0,-0.070989355
4925.0,-0.011805227
4926.0,0.019739525
4927.0,0.16647772
4928.0,0.68646747
4929.0,1.0395707
4930.0,0.8371495
4931.0,0.8364437
4932.0,0.98886484
4933.0,1.1538409
4934.0,1.5593851
4935.0,1.5055984
4936.0,1.4322851
4937.0,1.1977111
4938.0,1.2208204
4939.0,1.1828761
4940.0,0.9538258
4941.0,0.93461657
4942.0,0.6173097
4943.0,0.9704526
4944.0,0.91839874
4945.0,1.1350948
4946.0,1.0605248
4947.0,0.94903153
4948.0,0.7405514
4949.0,0.8680388
4950.0,1.1646999
4951.0,0.8439736
4952.0,0.7167296
4953.0,0.6139513
4954.0,0.66430306
4955.0,0.14694504
4956.0,0.16427194
4957.0,0.22480397
4958.0,0.118783176
4959.0,0.38241538
4960.0,0.369555
4961.0,0.037922006
4962.0,0.28815857
4963.0,0.1916991
4964.0,0.19306538
4965.0,0.3195495
4966.0,0.17966992
4967.0,0.041364606
4968.0,-0.09361589
4969.0,0.052474055
4970.0,0.09056548
4971.0,0.044768
4972.0,0.21035926
4973.0,0.0787411
4974.0,0.3613069
4975.0,0.14849786
4976.0,0.053335194
4977.0,0.098231934
4978.0,0.059806123
4979.0,0.057882685
4980.0,0.3743293
4981.0,0.20958166
4982.0,0.11088147
4983.0,0.0632023
4984.0,-0.7094347
4985.0,-0.42414188
4986.0,-0.58747864
4987.0,-0.72455406
4988.0,-0.8520883
4989.0,-0.4676347
4990.0,-0.51843154
4991.0,-0.31292018
4992.0,-0.07035187
4993.0,0.2766747
4994.0,0.35345006
4995.0,0.27623147
4996.0,0.1881004
4997.0,0.1790126
4998.0,-0.093336694
4999.0,-0.0133814365
5000.0,0.016662618
5001.0,0.15437628
5002.0,-0.030897453
5003.0,0.6093186
5004.0,0.83917046
5005.0,0.9407311
5006.0,1.0471561
5007.0,0.95133257
5008.0,0.9540624
5009.0,1.0737231
5010.0,0.85774904
5011.0,0.61767304
5012.0,0.5434235
5013.0,0.49888572
5014.0,0.4614183
5015.0,0.18737449
5016.0,0.077254385
5017.0,0.51227355
5018.0,0.6143249
5019.0,0.38151714
5020.0,0.6595029
5021.0,0.7734874
5022.0,0.8716439
5023.0,1.0709168
5024.0,0.906086
5025.0,0.9448792
5026.0,0.998591
5027.0,0.7258325
5028.0,0.6281931
5029.0,0.5573007
5030.0,0.59428805
5031.0,0.7287604
5032.0,0.62218875
5033.0,0.9019455
5034.0,1.0324428
5035.0,1.0934764
5036.0,1.3139336
5037.0,1.4282527
5038.0,1.33197
5039.0,1.1830175
5040.0,1.0732902
5041.0,0.9567517
5042.0,0.90163606
5043.0,0.6557582
5044.0,0.4352589
5045.0,0.1882392
5046.0,0.40855363
5047.0,0.12408001
5048.0,0.25872782
5049.0,0.4895688
5050.0,0.47674626
5051.0,0.19292194
5052.0,0.21408033
5053.0,0.1413673
5054.0,-0.054967586
5055.0,-0.051879793
5056.0,-0.28801337
5057.0,-0.3223232
5058.0,-0.35073382
5059.0,-0.21839885
5060.0,0.057179086
5061.0,0.2979296
5062.0,-0.039596472
5063.0,0.18689428
5064.0,0.12570348
5065.0,0.11649273
5066.0,0.16844016
5067.0,0.067271784
5068.0,-0.06306793
5069.0,0.19060281
5070.0,-0.17175452
5071.0,-0.14480348
5072.0,-0.018156571
5073.0,0.09698909
5074.0,-0.138265
5075.0,-0.12344641
5076.0,-0.042336892
5077.0,0.43594232
5078.0,0.66709435
5079.0,0.87687385
5080.0,0.9715781
5081.0,0.7023375
5082.0,0.7604317
5083.0,0.39082915
5084.0,0.556032
5085.0,0.062097013
5086.0,-0.0075697815
5087.0,0.13552554
5088.0,0.37893966
5089.0,0.4529834
5090.0,0.5497319
5091.0,0.82593477
5092.0,0.86471725
5093.0,0.6788546
5094.0,0.92694086
5095.0,1.217095
5096.0,1.4279068
5097.0,1.3178105
5098.0,1.2867532
5099.0,1.2730455
5100.0,1.0796522
5101.0,1.1665213
5102.0,1.0444498
5103.0,0.85455
5104.0,1.2420349
5105.0,1.1712155
5106.0,1.0328501
5107.0,0.8351005
5108.0,0.9150087
5109.0,1.4396987
5110.0,1.1007801
5111.0,0.90453106
5112.0,0.757605
5113.0,0.541273
5114.0,0.9792818
5115.0,0.80241513
5116.0,0.7669149
5117.0,0.39920035
5118.0,0.20046815
5119.0,0.19288108
5120.0,0.084116966
5121.0,0.010555177
5122.0,-0.40903404
5123.0,-0.6338013
5124.0,-1.0399517
5125.0,-0.8591255
5126.0,-0.8222244
5127.0,-0.87983894
5128.0,-0.7140548
5129.0,-0.4398025
5130.0,-0.3277023
5131.0,-0.06652073
5132.0,-0.006085573
5133.0,0.008079259
5134.0,-0.10500644
5135.0,0.112314254
5136.0,0.10542014
5137.0,0.12310694
5138.0,0.06952174
5139.0,-0.24282692
5140.0,-0.65470755
5141.0,-0.64329004
5142.0,-0.64023083
5143.0,-0.3545278
5144.0,-0.39171353
5145.0,-0.63874227
5146.0,-0.69668764
5147.0,-0.55665165
5148.0,-0.58969164
5149.0,-0.58147407
5150.0,-1.1533128
5151.0,-0.8882346
5152.0,-0.46169448
5153.0,-0.38562378
5154.0,-0.61494625
5155.0,-0.90942734
5156.0,-0.8563378
5157.0,-0.90983224
5158.0,-0.7961405
5159.0,-0.44484928
5160.0,-0.5264546
5161.0,-0.6334732
5162.0,-0.7928528
