t,raw
26152.0,-0.35144678
26153.0,-0.35742092
26154.0,-0.5724512
26155.0,-0.59602755
26156.0,-0.6773408
26157.0,-0.90389246
26158.0,-1.0818608
26159.0,-0.89838564
26160.0,-0.64971435
26161.0,-0.5506515
26162.0,-0.7307303
26163.0,-0.55246526
26164.0,-0.43864816
26165.0,-0.41871932
26166.0,-0.51155883
26167.0,-0.5108003
26168.0,-0.5486358
26169.0,-0.4133988
26170.0,-0.23167399
26171.0,-0.17283332
26172.0,-0.82020396
26173.0,-0.52586794
26174.0,-0.19044997
26175.0,-0.022499824
26176.0,0.22089337
26177.0,0.30146548
26178.0,0.12996635
26179.0,0.27126727
26180.0,0.38874587
26181.0,0.74832857
26182.0,0.39567536
26183.0,0.35662824
26184.0,0.34620872
26185.0,0.33803964
26186.0,0.25187066
26187.0,0.465795
26188.0,0.486697
26189.0,0.2758113
26190.0,0.30722603
26191.0,0.5094861
26192.0,0.28243676
26193.0,0.18396854
26194.0,-0.024118477
26195.0,-0.1463645
26196.0,-0.05797497
26197.0,0.08668514
26198.0,-0.0050771055
26199.0,-0.0878968
26200.0,0.118250296
26201.0,0.11369861
26202.0,-0.11871706
26203.0,0.047882754
26204.0,-0.0583581
26205.0,-0.21149603
26206.0,0.041647594
26207.0,0.03849062
26208.0,-0.14613707
26209.0,0.10500912
26210.0,0.0010599066
26211.0,-0.18491155
26212.0,0.10303188
26213.0,0.2529221
26214.0,0.4849632
26215.0,0.3795104
26216.0,0.49402472
26217.0,0.48521224
26218.0,0.9519037
26219.0,1.1092649
26220.0,1.2936087
26221.0,1.1768335
26222.0,1.3617849
26223.0,1.4674525
26224.0,1.7788513
26225.0,1.9963716
26226.0,1.8755709
26227.0,2.0125852
26228.0,1.6081948
26229.0,1.7152327
26230.0,1.3717916
26231.0,1.2681838
26232.0,1.1158532
26233.0,1.0499071
26234.0,0.7987966
26235.0,0.80570567
26236.0,1.3341737
26237.0,1.4389029
26238.0,1.400818
26239.0,1.1136159
26240.0,0.76240057
26241.0,0.55875635
26242.0,0.4489879
26243.0,0.42153907
26244.0,0.58686894
26245.0,0.15194787
26246.0,0.36679673
26247.0,0.3720205
26248.0,0.6334696
26249.0,0.89085674
26250.0,0.52332085
26251.0,0.24645054
26252.0,0.419286
26253.0,0.25332472
26254.0,0.31047207
26255.0,0.3442543
26256.0,0.3570316
26257.0,-0.08135829
26258.0,-0.18303402
26259.0,-0.2843149
26260.0,-0.51426953
26261.0,-0.07141727
26262.0,0.4141557
26263.0,0.5702657
26264.0,0.69571257
26265.0,0.60040724
26266.0,0.5946765
26267.0,0.5646138
26268.0,0.5091266
26269.0,0.4761445
26270.0,0.11382565
26271.0,0.10592159
26272.0,-0.105162404
26273.0,-0.07873525
26274.0,-0.014425654
26275.0,0.38230756
26276.0,0.46729445
26277.0,0.31107253
26278.0,0.05782752
26279.0,0.021653667
26280.0,0.11663652
26281.0,-0.23384725
26282.0,-0.10209569
26283.0,0.04768996
26284.0,0.026453717
26285.0,-0.18699758
26286.0,-0.26794758
26287.0,-0.0013557968
26288.0,-0.09600739
26289.0,-0.1563646
26290.0,-0.27712762
26291.0,-0.16357234
26292.0,-0.52131265
26293.0,-0.7676788
26294.0,-0.44339573
26295.0,-0.5853385
26296.0,-0.22951005
26297.0,0.23404293
26298.0,0.4208347
26299.0,0.43099228
26300.0,0.80215573
26301.0,0.7480584
26302.0,0.7823892
26303.0,0.7576442
26304.0,0.62928194
26305.0,0.48160526
26306.0,0.5421256
26307.0,0.40059507
26308.0,0.32339573
26309.0,0.35674974
26310.0,0.09314192
26311.0,0.4143959
26312.0,0.33889848
26313.0,0.272642
26314.0,0.036864504
26315.0,0.14765853
26316.0,0.28228608
26317.0,0.049419973
26318.0,0.043602336
26319.0,-0.17588942
26320.0,-0.27527627
26321.0,0.068851985
26322.0,0.35902387
26323.0,0.29803264
26324.0,0.30612424
26325.0,0.17402995
26326.0,0.41702402
26327.0,0.41691822
26328.0,0.56956804
26329.0,0.6094793
26330.0,0.82162666
26331.0,0.83466595
26332.0,0.49663743
26333.0,0.20201373
26334.0,-0.031827863
26335.0,-0.10926119
26336.0,-0.1413567
26337.0,-0.028388804
26338.0,-0.011581433
26339.0,-0.080751784
26340.0,0.362972
26341.0,0.26252484
26342.0,0.07741554
26343.0,0.6076791
26344.0,0.7377248
26345.0,0.6007215
26346.0,0.48057237
26347.0,0.39514863
26348.0,-0.10816049
26349.0,-0.005540005
26350.0,0.31991467
26351.0,0.3176262
26352.0,-0.026728142
26353.0,-0.24385242
26354.0,-0.44135994
26355.0,-0.3090336
26356.0,-0.34550634
26357.0,-0.21378179
26358.0,-0.32927912
26359.0,-0.10363671
26360.0,-0.16576312
26361.0,-0.5425175
26362.0,-0.53528845
26363.0,-0.78147787
26364.0,-0.92249507
26365.0,-1.156414
26366.0,-1.054281
26367.0,-0.91988105
26368.0,-0.6270538
26369.0,-0.22288188
26370.0,-0.3439862
26371.0,-0.48703578
26372.0,-0.6767156
26373.0,-0.5749492
26374.0,-0.71325046
26375.0,-0.96596694
26376.0,-1.0867152
26377.0,-1.4201251
26378.0,-1.0548909
26379.0,-0.9756249
26380.0,-1.1134093
26381.0,-1.0454608
26382.0,-0.9799363
26383.0,-0.76763684
26384.0,-0.27913654
26385.0,-0.16675068
26386.0,0.14793698
26387.0,-0.026588382
26388.0,0.31038642
26389.0,0.0067385877
26390.0,-0.025030209
26391.0,-0.23586437
26392.0,-0.1002818
26393.0,0.13134971
26394.0,0.31688648
26395.0,0.0782036
26396.0,0.21608734
26397.0,0.45743227
26398.0,0.6036441
26399.0,0.62045085
26400.0,0.627363
26401.0,0.64795357
26402.0,0.782906
26403.0,0.8458489
26404.0,0.9100949
26405.0,0.9106929
26406.0,0.77319473
26407.0,0.89241093
26408.0,0.94078285
26409.0,1.1466157
26410.0,1.2471443
26411.0,1.1097176
26412.0,1.0325556
26413.0,0.8255798
26414.0,0.74589986
26415.0,0.83927184
26416.0,0.8474825
26417.0,0.76525927
26418.0,0.38005555
26419.0,0.44047916
26420.0,0.1331374
26421.0,0.04500159
26422.0,0.5952007
26423.0,0.6953283
26424.0,1.0733067
26425.0,1.0382787
26426.0,0.701116
26427.0,0.4857877
26428.0,0.48961702
26429.0,0.5119367
26430.0,0.36756733
26431.0,0.4284698
26432.0,0.4168241
26433.0,0.44396535
26434.0,0.3560546
26435.0,0.37096098
26436.0,-0.07699202
26437.0,0.4113619
26438.0,0.20129061
26439.0,-0.19393669
26440.0,-0.11729036
26441.0,-0.106683046
26442.0,0.08777116
26443.0,0.27823052
26444.0,0.3137496
26445.0,0.1932281
26446.0,0.07300169
26447.0,-0.0983405
26448.0,-0.014646175
26449.0,0.3578099
26450.0,0.3189788
26451.0,0.6086848
26452.0,0.84943116
26453.0,0.8549607
26454.0,0.7035921
26455.0,0.6906273
26456.0,0.41334885
26457.0,0.29290134
26458.0,0.24735354
26459.0,0.6127756
26460.0,0.7234986
26461.0,0.718074
26462.0,0.865691
26463.0,0.8301112
26464.0,1.0595406
26465.0,1.3911417
26466.0,1.2656183
26467.0,1.2604262
26468.0,1.1099055
26469.0,1.287844
26470.0,0.6573856
26471.0,0.6762191
26472.0,0.38777807
26473.0,0.68203217
26474.0,0.518243
26475.0,0.7178438
26476.0,0.74279606
26477.0,-0.054949116
26478.0,0.09706188
26479.0,0.1330743
26480.0,0.15136708
26481.0,0.35767785
26482.0,0.5446109
26483.0,0.68852496
26484.0,0.4140194
26485.0,0.24003085
26486.0,0.22856607
26487.0,-0.0034877385
26488.0,-0.1475068
26489.0,-0.3270571
26490.0,-0.46401775
26491.0,-0.57077783
26492.0,-0.59186274
26493.0,-0.76277167
26494.0,-0.6500538
26495.0,-0.4169301
26496.0,-0.17230009
26497.0,0.011807673
26498.0,0.3015099
26499.0,0.42935738
26500.0,0.57557434
26501.0,0.5880281
26502.0,0.5044023
26503.0,0.6406196
26504.0,0.58777004
26505.0,0.60542196
26506.0,0.4878828
26507.0,0.19014883
26508.0,0.012500691
26509.0,0.2447459
26510.0,0.20477049
26511.0,0.5281941
26512.0,0.24064498
26513.0,0.23706158
26514.0,-0.007813384
26515.0,-0.17187075
26516.0,0.22795914
26517.0,0.41287965
26518.0,0.34396255
26519.0,0.37413785
26520.0,0.49134225
26521.0,0.7336373
26522.0,0.59032583
26523.0,0.69331425
26524.0,0.7236873
26525.0,0.58629405
26526.0,0.50958896
26527.0,0.21454516
26528.0,0.5434219
26529.0,0.70397556
26530.0,0.7051705
26531.0,0.8537005
26532.0,1.0140845
26533.0,0.49125752
26534.0,0.23358363
26535.0,0.31716928
26536.0,0.22493763
26537.0,0.14378817
26538.0,0.17301102
26539.0,0.4973674
26540.0,0.3209778
26541.0,0.28284928
26542.0,0.10594154
26543.0,0.16049793
26544.0,-0.16105546
26545.0,-0.093113996
26546.0,-0.06954523
26547.0,-0.21202505
26548.0,-0.381385
26549.0,-0.124790534
26550.0,-0.20223428
26551.0,-0.36478347
26552.0,-0.19792329
26553.0,-0.23782313
26554.0,-0.5348701
26555.0,-0.029634193
26556.0,-0.112439
26557.0,-0.11854108
26558.0,0.0986404
26559.0,0.22003408
26560.0,0.17451945
26561.0,0.34575638
26562.0,0.45972773
26563.0,0.45596746
26564.0,0.4184288
26565.0,0.6141118
26566.0,0.27857292
26567.0,0.32067442
26568.0,-0.06838912
26569.0,-0.13722572
26570.0,0.3018533
26571.0,-0.035314154
26572.0,0.09433771
26573.0,0.2443798
26574.0,0.29330724
26575.0,0.23880863
26576.0,-0.21584506
26577.0,-0.4783525
26578.0,-0.5639818
26579.0,-0.8241914
26580.0,-0.8205904
26581.0,-1.0813265
26582.0,-1.235523
26583.0,-0.77868044
26584.0,-0.6209991
26585.0,-0.9296807
26586.0,-1.1307561
26587.0,-1.1732202
26588.0,-1.0548549
26589.0,-0.8143156
26590.0,-0.8651552
26591.0,-0.7731919
26592.0,-0.52782714
26593.0,-0.66169405
26594.0,-0.693324
26595.0,-0.6174827
26596.0,-0.7887878
26597.0,-0.8637838
26598.0,-0.5504132
26599.0,-0.29023764
26600.0,-0.5215361
26601.0,-0.7344148
26602.0,-0.549664
26603.0,-0.3810053
26604.0,-0.0057689403
26605.0,0.08724165
26606.0,-0.07471036
26607.0,0.003894793
26608.0,0.32465753
26609.0,0.10263787
26610.0,0.17786641
26611.0,0.43619028
26612.0,0.77992314
26613.0,0.7614742
26614.0,0.79715395
26615.0,0.42648664
26616.0,0.5169639
26617.0,0.6974761
26618.0,0.59034157
26619.0,0.75245327
26620.0,0.87292594
26621.0,0.82911736
26622.0,0.57849485
26623.0,0.6313077
26624.0,0.48206538
26625.0,0.7830905
26626.0,0.45641288
26627.0,0.36488098
26628.0,0.6429823
26629.0,0.9065586
26630.0,0.9514525
26631.0,1.1348042
26632.0,1.0108887
26633.0,1.2710134
26634.0,1.2743504
26635.0,1.153581
26636.0,1.0495373
26637.0,0.75465083
26638.0,0.6945519
26639.0,0.7525354
26640.0,0.76719314
26641.0,0.59491336
26642.0,0.6659739
26643.0,0.34963766
26644.0,0.7619933
26645.0,0.46326405
26646.0,0.034321662
26647.0,0.22251825
26648.0,0.8088702
26649.0,1.1216867
26650.0,1.0748965
26651.0,1.1215851
26652.0,1.1299058
26653.0,1.0115328
26654.0,1.1614441
26655.0,0.8654529
26656.0,0.91453964
26657.0,0.65141815
26658.0,0.6694319
26659.0,0.8035719
26660.0,0.5593239
26661.0,0.8063233
26662.0,0.88794893
26663.0,0.76846933
26664.0,1.1030115
26665.0,0.89371645
26666.0,1.117063
26667.0,1.1570375
26668.0,0.8132501
26669.0,0.8206962
26670.0,0.7654989
26671.0,1.0965692
26672.0,1.0861595
26673.0,1.009749
26674.0,0.43881676
26675.0,0.5808628
26676.0,0.5633736
26677.0,0.45104402
26678.0,0.7471575
26679.0,0.6949203
26680.0,0.74544424
26681.0,0.73918176
26682.0,0.8033055
26683.0,0.5275589
26684.0,0.3540906
26685.0,0.48604184
26686.0,0.5986813
26687.0,0.35174766
26688.0,0.3325429
26689.0,0.3040101
26690.0,0.32014677
26691.0,0.1272722
26692.0,-0.23360394
26693.0,-0.5435504
26694.0,-0.7128529
26695.0,-0.74652207
26696.0,-0.95192397
26697.0,-1.0616482
26698.0,-1.0076311
26699.0,-0.8322602
26700.0,-1.3315439
26701.0,-1.1534699
26702.0,-1.4528706
26703.0,-1.25283
26704.0,-1.1133441
26705.0,-0.94768107
26706.0,-1.0731134
26707.0,-0.9563197
26708.0,-0.8277191
26709.0,-0.5860504
26710.0,-0.41414022
26711.0,-0.1977855
26712.0,-0.56123954
26713.0,-0.67864245
26714.0,-0.6831321
26715.0,-0.49886245
26716.0,-0.25259858
26717.0,0.27746463
26718.0,0.33424494
26719.0,0.33513093
26720.0,0.12147767
26721.0,-0.09060255
26722.0,-0.6405857
26723.0,-0.59297115
26724.0,-0.51290846
26725.0,-0.48894134
26726.0,-1.0396572
26727.0,-1.0854746
26728.0,-1.1268754
26729.0,-1.3894411
26730.0,-1.4832972
26731.0,-1.2226123
26732.0,-1.2644
26733.0,-1.2181144
26734.0,-1.2972796
26735.0,-1.2012075
26736.0,-1.1855971
26737.0,-0.8560016
26738.0,-0.6479779
26739.0,-0.8356251
26740.0,-0.413262
26741.0,-0.8141163
26742.0,-0.35882515
26743.0,-0.20257421
26744.0,-0.21787304
26745.0,-0.70846575
26746.0,-0.49682936
26747.0,-0.75365525
26748.0,-0.3668534
26749.0,-0.37275726
26750.0,-0.11174289
26751.0,-0.22904594
26752.0,-0.4457897
26753.0,-0.6129176
26754.0,-0.36868683
26755.0,-0.19616278
26756.0,-0.11721719
26757.0,0.027312364
26758.0,0.16168575
26759.0,0.5341215
26760.0,0.86292875
26761.0,0.96352977
26762.0,1.2498163
26763.0,0.9532979
26764.0,0.83093506
26765.0,1.1545382
26766.0,1.05767
26767.0,1.0489193
26768.0,0.8516801
26769.0,0.90277016
26770.0,1.0490367
26771.0,1.26358
26772.0,1.4456633
26773.0,1.4626616
26774.0,1.6264914
26775.0,1.8337673
26776.0,1.5765038
26777.0,1.6342094
26778.0,1.5299827
26779.0,1.6167063
26780.0,1.5834906
26781.0,1.3577405
26782.0,1.3711784
26783.0,1.3633362
26784.0,1.8014517
26785.0,1.6604502
26786.0,1.3485737
26787.0,1.0900013
26788.0,1.4042892
26789.0,1.6493362
26790.0,1.6900232
26791.0,1.9150656
26792.0,2.124648
26793.0,2.190778
26794.0,2.1901329
26795.0,1.8084272
26796.0,1.7340534
26797.0,1.4671438
26798.0,1.4620644
26799.0,1.3284072
26800.0,0.9352964
26801.0,0.58562833
26802.0,0.43352398
26803.0,0.34079793
26804.0,0.23623389
26805.0,0.01421082
26806.0,-0.3642613
26807.0,-0.7691715
26808.0,-0.90612125
26809.0,-0.7100687
26810.0,-1.0804843
26811.0,-0.97227854
26812.0,-0.47460538
26813.0,-0.48837337
26814.0,-0.53225416
26815.0,-0.8599801
26816.0,-0.93722755
26817.0,-1.08183
26818.0,-1.1453892
26819.0,-1.1077988
26820.0,-1.341322
26821.0,-1.3074836
26822.0,-1.2483546
26823.0,-0.9234223
26824.0,-1.1923442
26825.0,-1.3904833
26826.0,-0.88106936
26827.0,-0.73329216
26828.0,-0.19859497
26829.0,-0.5732488
26830.0,-0.48871273
26831.0,-0.40475982
26832.0,-0.35860837
26833.0,-0.105757244
26834.0,-0.11620557
26835.0,-0.13434179
26836.0,-0.034282055
26837.0,0.14138746
26838.0,0.2643864
26839.0,0.16762611
26840.0,-0.049512714
26841.0,-0.03970495
26842.0,0.22150137
26843.0,0.48190266
26844.0,0.48625877
26845.0,0.5167737
26846.0,0.23323357
26847.0,0.19326133
26848.0,0.27805805
26849.0,0.05370202
26850.0,0.19864678
26851.0,0.06779304
26852.0,0.0041074255
26853.0,-0.39633512
26854.0,-0.095740266
26855.0,-0.29785362
26856.0,-0.24461828
26857.0,-0.2757454
26858.0,-0.15321723
26859.0,-0.31097528
26860.0,-0.47091973
26861.0,-0.02988985
26862.0,0.31748074
26863.0,0.45712277
26864.0,0.48679954
26865.0,0.19254817
26866.0,0.8415496
26867.0,1.0606257
26868.0,0.79678494
26869.0,0.6918029
26870.0,1.1235554
26871.0,1.0764945
26872.0,0.68904614
26873.0,0.8874346
26874.0,0.97810763
26875.0,1.170289
26876.0,0.69104326
26877.0,0.8121953
26878.0,0.5966303
26879.0,0.50927633
26880.0,0.6737202
26881.0,0.4521232
26882.0,0.22859892
26883.0,0.48053792
26884.0,0.57931095
26885.0,0.86273444
26886.0,1.2276102
26887.0,1.4045976
26888.0,1.6423477
26889.0,2.0953264
26890.0,2.1415744
26891.0,1.6747614
26892.0,2.0170727
26893.0,1.6312796
26894.0,1.6203775
26895.0,1.6465347
26896.0,2.0206428
26897.0,1.7396753
26898.0,1.6772752
26899.0,1.6317236
26900.0,1.4319788
26901.0,1.402578
26902.0,1.421307
26903.0,1.2404535
26904.0,1.1485275
26905.0,1.0275358
26906.0,1.3061912
26907.0,1.3595554
26908.0,0.86242115
26909.0,0.33709204
26910.0,0.020145718
26911.0,-0.15064514
26912.0,-0.13878389
26913.0,-0.250845
26914.0,-0.37486863
26915.0,-0.3738706
26916.0,-0.7145241
26917.0,-0.88454103
26918.0,-0.49269617
26919.0,-0.3862333
26920.0,-0.07533271
26921.0,-0.23376848
26922.0,-0.30400854
26923.0,-0.2191274
26924.0,-0.4992657
26925.0,-0.8000391
26926.0,-0.9075775
26927.0,-0.956119
26928.0,-0.9651655
26929.0,-0.89850676
26930.0,-1.1717075
26931.0,-1.1789594
26932.0,-1.0021595
26933.0,-0.9807018
26934.0,-1.1608515
26935.0,-1.1379668
26936.0,-1.1208522
26937.0,-0.71306497
26938.0,-0.96859914
26939.0,-0.94648015
26940.0,-0.83527744
26941.0,-0.56199026
26942.0,-0.62687826
26943.0,-0.3287792
26944.0,-0.4019416
26945.0,-0.42837957
26946.0,-0.1835783
26947.0,-0.6722074
26948.0,-0.8094977
26949.0,-1.0268418
26950.0,-0.9836382
26951.0,-0.7651421
26952.0,-0.81521726
26953.0,-0.71564287
26954.0,-0.75632346
26955.0,-0.8816062
26956.0,-0.8948494
26957.0,-0.7197586
26958.0,-1.0634308
26959.0,-0.9614242
26960.0,-0.8573527
26961.0,-0.8363318
26962.0,-0.7885599
26963.0,-0.85700047
26964.0,-0.8211856
26965.0,-0.70105934
26966.0,-0.6493833
26967.0,-0.7133333
26968.0,-0.96000075
26969.0,-1.1735287
26970.0,-0.7305253
26971.0,-0.57956684
26972.0,-0.784796
26973.0,-0.8438239
26974.0,-0.71533716
26975.0,-0.38096362
26976.0,-0.17659228
26977.0,-0.01909955
26978.0,0.21057524
26979.0,0.017951751
26980.0,0.22832522
26981.0,0.20047712
26982.0,0.04366824
26983.0,0.07648319
26984.0,-0.022843836
26985.0,0.031748977
26986.0,-0.03361392
26987.0,-0.09869361
26988.0,0.009565684
26989.0,-0.1786027
26990.0,-0.39234293
26991.0,-0.23845159
26992.0,0.20501941
26993.0,0.2252748
26994.0,0.4737894
26995.0,0.5527585
26996.0,0.29993412
26997.0,0.38230443
26998.0,0.855154
26999.0,0.7415483
27000.0,0.7435687
27001.0,0.45633817
27002.0,0.46766463
27003.0,0.4395698
27004.0,0.50078845
27005.0,1.070546
27006.0,1.2205502
27007.0,1.4354467
27008.0,1.2089293
27009.0,1.2350425
27010.0,1.2742623
27011.0,1.2181382
27012.0,0.91973233
27013.0,0.81142676
27014.0,0.56611854
27015.0,0.5667324
27016.0,0.43911508
27017.0,0.6196727
27018.0,0.49200934
27019.0,0.5251613
27020.0,0.69498104
27021.0,0.8526196
27022.0,0.72453284
27023.0,0.38309318
27024.0,0.57133085
27025.0,0.56920403
27026.0,0.716605
27027.0,0.8241436
27028.0,0.89997786
27029.0,1.0947541
27030.0,1.5165539
27031.0,1.6639544
27032.0,1.8536961
27033.0,1.9523371
27034.0,2.1557202
27035.0,2.4370506
27036.0,2.2947671
27037.0,1.832102
27038.0,1.9618329
27039.0,1.5578448
27040.0,1.401358
27041.0,1.3404293
27042.0,1.3706819
27043.0,0.92101586
27044.0,0.50444174
27045.0,0.1649194
27046.0,-0.056020197
27047.0,-0.19847593
27048.0,-0.09669765
27049.0,0.0401263
27050.0,-0.1433086
27051.0,-0.4271398
27052.0,-0.37562096
27053.0,-0.2586443
27054.0,-0.45590413
27055.0,-0.13339338
27056.0,-0.16747236
27057.0,0.14571689
27058.0,0.07670141
27059.0,0.21744184
27060.0,0.3921927
27061.0,-0.31699458
27062.0,-0.28876975
27063.0,-0.3790996
27064.0,-0.6694688
27065.0,-0.7395047
27066.0,-0.74906445
27067.0,-0.7874628
27068.0,-0.8424639
27069.0,-1.21353
27070.0,-1.5041139
27071.0,-1.3258175
27072.0,-1.204087
27073.0,-0.422005
27074.0,-0.4015254
27075.0,-0.5552077
27076.0,-0.641378
27077.0,-0.7737503
27078.0,-0.7296034
27079.0,-0.485395
27080.0,-0.060616028
27081.0,-0.17897843
27082.0,-0.26834756
27083.0,-0.1393878
27084.0,-0.4413934
27085.0,-0.8068091
27086.0,-0.8941042
27087.0,-0.5096855
27088.0,-0.6116879
27089.0,-0.8106236
27090.0,-0.82181257
27091.0,-1.0618222
27092.0,-0.74656177
27093.0,-0.23659676
27094.0,-0.0038457192
27095.0,-0.25732487
27096.0,-0.21405697
27097.0,-0.4185867
27098.0,-0.38256022
27099.0,0.16980298
27100.0,0.33350185
27101.0,0.41573912
27102.0,0.741383
27103.0,0.51124644
27104.0,0.6736539
27105.0,0.370659
27106.0,0.20408371
27107.0,0.17862143
27108.0,0.121405885
27109.0,-0.0058324113
27110.0,-0.07074861
27111.0,-0.36842912
27112.0,-0.5092183
27113.0,-0.45979914
27114.0,-0.59506714
27115.0,-0.5740453
27116.0,-0.5920011
27117.0,-0.26680112
27118.0,-0.5982798
27119.0,-0.44109672
27120.0,-0.817705
27121.0,-0.4158197
27122.0,-0.5802024
27123.0,-0.56393045
27124.0,-0.38267455
27125.0,-0.35163197
27126.0,-0.41405785
27127.0,-0.2367327
27128.0,0.009770789
27129.0,-0.02886827
27130.0,0.42107254
27131.0,0.17598827
27132.0,0.35414276
27133.0,-0.039515257
27134.0,-0.14218041
27135.0,-0.1687653
27136.0,-0.015522177
27137.0,0.043511618
27138.0,0.3203517
27139.0,0.06334169
27140.0,0.2263614
27141.0,-0.013295934
27142.0,0.042084362
27143.0,-0.030673161
27144.0,0.17334034
27145.0,0.044107903
27146.0,-0.14460061
27147.0,-0.0848106
27148.0,0.13087308
27149.0,-0.012154609
27150.0,0.2817154
27151.0,0.06263843
27152.0,0.17575498
27153.0,0.13718264
27154.0,0.44856542
27155.0,0.43862742
27156.0,0.51764315
27157.0,0.25373384
27158.0,0.2745446
27159.0,-0.16405477
27160.0,-0.43805468
27161.0,-0.6854953
27162.0,-0.34694707
27163.0,-0.58526695
27164.0,-0.17528424
27165.0,-0.20061558
27166.0,0.048588593
27167.0,-0.0047884462
27168.0,-0.19545217
27169.0,-0.15259229
27170.0,-0.12213755
27171.0,-0.2723383
27172.0,-0.11424369
27173.0,0.31394565
27174.0,0.2271269
27175.0,0.02201786
27176.0,-0.40482727
27177.0,-0.53421867
27178.0,-0.75679535
27179.0,-0.7375866
27180.0,-0.5040502
27181.0,-0.23585102
27182.0,-0.0014801088
27183.0,0.3230395
27184.0,0.38208312
27185.0,0.65652883
27186.0,0.11542405
27187.0,0.018754553
27188.0,0.37154105
27189.0,0.06383102
27190.0,-0.1614862
27191.0,-0.17716627
27192.0,0.17894845
27193.0,0.5218323
27194.0,0.8892861
27195.0,0.9335998
27196.0,0.51718825
27197.0,0.2910621
27198.0,0.14144105
27199.0,0.29571274
27200.0,0.15442406
27201.0,0.0013314406
27202.0,-0.015018355
27203.0,-0.020319235
27204.0,-0.3041554
27205.0,-0.3161716
27206.0,-0.5206252
27207.0,-0.7379783
27208.0,-0.98252803
27209.0,-0.9654016
27210.0,-0.6111291
27211.0,-0.7303407
27212.0,-0.83847225
27213.0,-0.880397
27214.0,-1.1370584
27215.0,-0.7838752
27216.0,-0.9166353
27217.0,-1.0003102
27218.0,-0.9079307
27219.0,-1.08596
27220.0,-0.9252632
27221.0,-0.5744714
27222.0,-0.6439838
27223.0,-0.6558663
27224.0,-0.72701895
27225.0,-0.41592607
27226.0,-0.5304034
27227.0,-0.55448735
27228.0,-0.34584248
27229.0,-0.12816307
27230.0,0.07311322
27231.0,0.39125013
27232.0,-0.018600823
27233.0,-0.3305242
27234.0,-0.47828114
27235.0,-0.8029918
27236.0,-0.9109346
27237.0,-1.2554536
27238.0,-1.4495616
27239.0,-1.3067898
27240.0,-1.1474656
27241.0,-0.9521693
27242.0,-1.0081627
27243.0,-1.2904806
27244.0,-0.9294797
27245.0,-0.7399249
27246.0,-0.4190177
27247.0,-0.23536344
27248.0,-0.32824025
27249.0,-0.08493576
27250.0,-0.35713378
27251.0,-0.20091581
27252.0,-0.15790753
27253.0,-0.8317289
27254.0,-0.9021926
27255.0,-0.7999097
27256.0,-0.9187673
27257.0,-0.72328633
27258.0,-0.9243042
27259.0,-1.0852135
27260.0,-1.073732
27261.0,-1.1318624
27262.0,-1.2275025
27263.0,-1.4574975
27264.0,-1.1988834
27265.0,-0.910611
27266.0,-0.8655686
27267.0,-0.794344
27268.0,-0.8568787
27269.0,-0.8703444
27270.0,-0.6869893
27271.0,-0.76359075
27272.0,-0.5555213
27273.0,-0.37940896
27274.0,-0.4114408
27275.0,-0.5111377
27276.0,-0.39205146
27277.0,-0.07473646
27278.0,0.24401368
27279.0,0.26789057
27280.0,-0.23738708
27281.0,-0.18415684
27282.0,-0.048362844
27283.0,0.116331935
27284.0,0.01613368
27285.0,-0.33045086
27286.0,-0.4115447
27287.0,-0.3456718
27288.0,-0.029775629
27289.0,-0.16431578
27290.0,-0.51894647
27291.0,-0.43659085
27292.0,-0.9034515
27293.0,-0.5789003
27294.0,-0.6517578
27295.0,-0.8625567
27296.0,-0.96517575
27297.0,-0.90275055
27298.0,-1.113809
27299.0,-0.88369304
27300.0,-0.8405312
27301.0,-0.69199085
27302.0,-0.60176647
27303.0,-0.46246967
27304.0,-0.45867902
27305.0,-0.48908466
27306.0,-0.50515056
27307.0,-0.45474252
27308.0,-0.38902673
27309.0,-0.4412879
27310.0,-0.56501967
27311.0,-0.43104047
27312.0,-0.57172424
27313.0,-0.29628718
27314.0,-0.16977331
27315.0,-0.3764542
27316.0,-0.29807028
27317.0,-0.03952522
27318.0,0.15388106
27319.0,0.14804277
27320.0,0.5924312
27321.0,0.55385274
27322.0,0.5620145
27323.0,0.5025319
27324.0,0.8186061
27325.0,0.36391804
27326.0,0.038914997
27327.0,0.31238136
27328.0,0.5370167
27329.0,0.50029963
27330.0,0.44216546
27331.0,0.3354286
27332.0,0.34515908
27333.0,0.63278335
27334.0,0.23993991
27335.0,0.3725532
27336.0,0.4972142
27337.0,0.44888183
27338.0,-0.0075484565
27339.0,-0.16984132
27340.0,-0.055818774
27341.0,-0.037095577
27342.0,0.27995932
27343.0,0.047372308
27344.0,-0.10253963
27345.0,-0.06299807
27346.0,0.15578844
27347.0,0.08847302
27348.0,0.4164709
27349.0,0.52298284
27350.0,0.8705067
27351.0,0.879494
27352.0,1.1339116
27353.0,1.1589315
27354.0,0.7367681
27355.0,0.6134982
27356.0,0.89367044
27357.0,0.69390094
27358.0,0.8073978
27359.0,0.36099175
27360.0,0.07885171
27361.0,0.03865707
27362.0,0.22585593
27363.0,-0.04011542
27364.0,-0.45113057
27365.0,-0.385198
27366.0,-0.23136146
27367.0,0.06486839
27368.0,0.0912638
27369.0,-0.3081171
27370.0,-0.3182059
27371.0,-0.55923355
27372.0,-0.45391914
27373.0,-0.41773784
27374.0,-0.53396213
27375.0,-0.5179379
