t,raw
32268.0,-0.5743519
32269.0,-0.5647745
32270.0,-0.6385012
32271.0,-0.5523749
32272.0,-0.30488947
32273.0,-0.08810423
32274.0,0.030541992
32275.0,0.31017455
32276.0,0.09210155
32277.0,0.035172936
32278.0,0.038141783
32279.0,0.3168217
32280.0,0.5879824
32281.0,0.29402438
32282.0,0.30200976
32283.0,0.58887506
32284.0,0.44654718
32285.0,0.26643878
32286.0,-0.11379466
32287.0,-0.19648547
32288.0,0.025853181
32289.0,0.17737393
32290.0,0.5630833
32291.0,0.5965873
32292.0,0.89009005
32293.0,0.6388388
32294.0,0.8253613
32295.0,0.7315544
32296.0,0.6647181
32297.0,0.67981726
32298.0,0.2737714
32299.0,0.1402151
32300.0,-0.04246343
32301.0,-0.28533503
32302.0,-0.614505
32303.0,-0.7578099
32304.0,-0.6518807
32305.0,-0.7787309
32306.0,-0.544725
32307.0,-0.603884
32308.0,-0.59872633
32309.0,-0.7838128
32310.0,-0.33246338
32311.0,-0.056654926
32312.0,-0.21493536
32313.0,0.058587335
32314.0,0.100173794
32315.0,0.28331795
32316.0,0.29311737
32317.0,0.33312178
32318.0,0.27491722
32319.0,-0.06194032
32320.0,-0.07928786
32321.0,0.18342702
32322.0,0.6619096
32323.0,0.56757545
32324.0,0.5535521
32325.0,0.32053956
32326.0,0.2522412
32327.0,0.30743554
32328.0,-0.09768902
32329.0,-0.1036578
32330.0,0.010117037
32331.0,0.22964671
32332.0,0.16642858
32333.0,0.25792736
32334.0,0.15831763
32335.0,0.0389833
32336.0,-0.035658102
32337.0,-0.06563405
32338.0,0.35138535
32339.0,0.37993646
32340.0,0.33212155
32341.0,0.0009993614
32342.0,-0.4685937
32343.0,-0.744853
32344.0,-0.54700327
32345.0,-0.6980335
32346.0,-0.51958734
32347.0,-0.9902777
32348.0,-0.54938287
32349.0,-0.5734024
32350.0,-0.5325841
32351.0,-0.6087003
32352.0,-0.75777864
32353.0,-1.0685517
32354.0,-1.3459328
32355.0,-1.3068523
32356.0,-1.2608148
32357.0,-1.1897364
32358.0,-0.78860354
32359.0,-0.85605764
32360.0,-0.61839235
32361.0,-0.19693029
32362.0,-0.13068967
32363.0,0.11133408
32364.0,-0.15810764
32365.0,-0.00674157
32366.0,0.2664478
32367.0,0.28826594
32368.0,0.42793408
32369.0,0.6175615
32370.0,0.5843048
32371.0,0.38336092
32372.0,0.47270656
32373.0,0.6603777
32374.0,0.45684043
32375.0,0.39394966
32376.0,0.84888786
32377.0,0.80984855
32378.0,0.89548236
32379.0,1.0467517
32380.0,0.8969952
32381.0,1.1763196
32382.0,1.2004898
32383.0,1.2815008
32384.0,1.4738828
32385.0,1.5488317
32386.0,1.6337085
32387.0,1.6035755
32388.0,1.303197
32389.0,1.0350149
32390.0,0.82705796
32391.0,1.0450094
32392.0,0.97386456
32393.0,0.7797226
32394.0,0.7521458
32395.0,0.8904939
32396.0,1.14234
32397.0,0.893795
32398.0,0.63261247
32399.0,0.7270942
32400.0,0.49582008
32401.0,0.4173494
32402.0,0.3602789
32403.0,0.28760844
32404.0,0.42003733
32405.0,0.5070417
32406.0,0.5619028
32407.0,0.7715107
32408.0,0.76427495
32409.0,1.0088176
32410.0,1.3380382
32411.0,1.3359872
32412.0,1.4713833
32413.0,1.5525372
32414.0,1.6920849
32415.0,1.8906957
32416.0,2.077518
32417.0,2.3782313
32418.0,2.5015194
32419.0,2.5925725
32420.0,2.4009113
32421.0,2.338138
32422.0,2.8584905
32423.0,2.9124103
32424.0,2.9058833
32425.0,2.6974947
32426.0,2.2772176
32427.0,1.9591566
32428.0,1.3809325
32429.0,0.9427575
32430.0,0.23025666
32431.0,-0.39388025
32432.0,-1.0372347
32433.0,-1.4166927
32434.0,-1.971702
32435.0,-1.8048396
32436.0,-2.038561
32437.0,-2.0000637
32438.0,-2.1822116
32439.0,-2.1566594
32440.0,-1.6663222
32441.0,-1.9368985
32442.0,-1.5802358
32443.0,-1.1415663
32444.0,-1.022099
32445.0,-0.99880815
32446.0,-0.87818754
32447.0,-0.59172285
32448.0,-0.9371417
32449.0,-0.9993008
32450.0,-0.9194542
32451.0,-0.9474886
32452.0,-0.81759804
32453.0,-1.0781316
32454.0,-0.96429676
32455.0,-1.0794158
32456.0,-1.0961965
32457.0,-1.1881189
32458.0,-1.1078725
32459.0,-1.1519517
32460.0,-1.0500802
32461.0,-1.2532244
32462.0,-1.1385963
32463.0,-0.96430254
32464.0,-0.75751525
32465.0,-0.96278554
32466.0,-0.730837
32467.0,-0.8062335
32468.0,-0.36961764
32469.0,-0.10627499
32470.0,-0.4039768
32471.0,-0.49702555
32472.0,-0.45822263
32473.0,-0.1653635
32474.0,-0.054546263
32475.0,-0.4494507
32476.0,-0.21197416
32477.0,0.18773861
32478.0,0.29366884
32479.0,0.15686354
32480.0,0.5134151
32481.0,0.4607831
32482.0,0.86232096
32483.0,1.0614771
32484.0,1.011273
32485.0,0.8301127
32486.0,0.8063253
32487.0,0.5279534
32488.0,0.64166254
32489.0,0.84836406
32490.0,1.0107474
32491.0,1.1514406
32492.0,1.1452723
32493.0,1.2690566
32494.0,1.5032442
32495.0,1.798889
32496.0,1.3028901
32497.0,1.0913833
32498.0,1.0465069
32499.0,0.8198822
32500.0,0.6422041
32501.0,0.680872
32502.0,0.7394669
32503.0,0.8113066
32504.0,0.92661506
32505.0,1.0808827
32506.0,1.3812736
32507.0,1.381183
32508.0,1.2157766
32509.0,1.4185477
32510.0,1.2097113
32511.0,1.0525467
32512.0,0.82953966
32513.0,0.6851488
32514.0,0.4412546
32515.0,0.3998136
32516.0,0.3436241
32517.0,0.2146703
32518.0,-0.21134803
32519.0,-0.4951798
32520.0,-0.39450416
32521.0,-0.18837138
32522.0,-0.18071109
32523.0,-0.17645435
32524.0,-0.14662783
32525.0,0.02073707
32526.0,-0.004293791
32527.0,0.0058680135
32528.0,-0.26592082
32529.0,-0.11125906
32530.0,0.3339899
32531.0,0.506726
32532.0,0.37518513
32533.0,0.6312335
32534.0,0.43030083
32535.0,0.41579238
32536.0,0.6461007
32537.0,0.38297406
32538.0,-0.0693197
32539.0,-0.069024965
32540.0,-0.41869745
32541.0,-0.22454104
32542.0,-0.45578298
32543.0,-0.58483464
32544.0,-1.0026451
32545.0,-0.8746269
32546.0,-0.6639307
32547.0,-0.8581394
32548.0,-0.60115224
32549.0,-0.5785795
32550.0,-0.7281087
32551.0,-0.91536033
32552.0,-1.0550443
32553.0,-1.0106914
32554.0,-0.9781342
32555.0,-1.2104894
32556.0,-1.3053938
32557.0,-1.4843208
32558.0,-1.2752049
32559.0,-1.0595155
32560.0,-0.9216369
32561.0,-0.77269197
32562.0,-0.5993067
32563.0,-0.36419404
32564.0,-0.24862818
32565.0,-0.5033194
32566.0,-0.48043817
32567.0,-1.0309111
32568.0,-0.9596088
32569.0,-1.2779227
32570.0,-1.0235035
32571.0,-0.8745602
32572.0,-1.0753052
32573.0,-1.1514446
32574.0,-0.63855195
32575.0,-0.72314537
32576.0,-0.7068214
32577.0,-0.99996555
32578.0,-1.4088364
32579.0,-1.1923987
32580.0,-1.1753045
32581.0,-0.9709363
32582.0,-0.7045866
32583.0,-0.5725333
32584.0,-0.66455716
32585.0,-0.8490213
32586.0,-0.87632346
32587.0,-0.5473368
32588.0,-0.7261103
32589.0,-0.52346724
32590.0,-0.728044
32591.0,-0.6436234
32592.0,-1.0970212
32593.0,-0.997051
32594.0,-0.761514
32595.0,-0.7740767
32596.0,-0.6681825
32597.0,-0.9223944
32598.0,-0.8700832
32599.0,-0.77014685
32600.0,-0.36325523
32601.0,-0.36496365
32602.0,-0.7447486
32603.0,-0.5803169
32604.0,-0.54589057
32605.0,-0.43271446
32606.0,-0.21665815
32607.0,0.12116572
32608.0,0.18610708
32609.0,0.045624055
32610.0,0.24604304
32611.0,0.4168624
32612.0,0.4626855
32613.0,0.5682896
32614.0,0.5875193
32615.0,0.22131436
32616.0,0.32553115
32617.0,0.40427977
32618.0,0.14552177
32619.0,0.29257146
32620.0,0.3001859
32621.0,0.79940915
32622.0,0.53745943
32623.0,0.57844085
32624.0,1.0021266
32625.0,0.74026585
32626.0,0.5590228
32627.0,0.390316
32628.0,-0.1432735
32629.0,-0.11130894
32630.0,0.00028546745
32631.0,-0.09090349
32632.0,0.12240328
32633.0,0.30645394
32634.0,0.5760423
32635.0,0.5400124
32636.0,0.83763254
32637.0,0.8759719
32638.0,0.5725782
32639.0,0.61459565
32640.0,0.85006106
32641.0,0.86040026
32642.0,0.8243081
32643.0,0.69679266
32644.0,0.93100905
32645.0,1.0110302
32646.0,1.4157641
32647.0,1.3899802
32648.0,1.1204121
32649.0,1.2785388
32650.0,1.2389251
32651.0,0.9964369
32652.0,0.84433055
32653.0,0.6452793
32654.0,0.9386156
32655.0,0.9648972
32656.0,1.2820545
32657.0,1.218447
32658.0,1.6662275
32659.0,1.5393813
32660.0,1.4058608
32661.0,1.482157
32662.0,2.006881
32663.0,2.233056
32664.0,2.4390888
32665.0,2.280924
32666.0,2.2946649
32667.0,2.3280435
32668.0,2.383864
32669.0,2.5692823
32670.0,2.6986864
32671.0,2.7048526
32672.0,2.7475855
32673.0,2.9747918
32674.0,2.8556755
32675.0,2.536267
32676.0,1.8504372
32677.0,1.19334
32678.0,-0.047307782
32679.0,-1.3300772
32680.0,-2.1231585
32681.0,-2.7656133
32682.0,-2.9748209
32683.0,-2.8979073
32684.0,-2.7635326
32685.0,-2.252441
32686.0,-2.2372255
32687.0,-1.8053175
32688.0,-1.688554
32689.0,-1.3694049
32690.0,-1.3353105
32691.0,-1.1847026
32692.0,-0.89683205
32693.0,-0.8067442
32694.0,-1.0244949
32695.0,-1.2329357
32696.0,-0.7275279
32697.0,-0.5686025
32698.0,-0.513988
32699.0,-0.5946248
32700.0,-0.83443695
32701.0,-0.85689235
32702.0,-0.7726428
32703.0,-0.60984176
32704.0,-0.5848033
32705.0,-0.6654408
32706.0,-0.45348006
32707.0,-0.64058065
32708.0,-0.758147
32709.0,-0.25214633
32710.0,0.09834423
32711.0,0.01699117
32712.0,0.4584646
32713.0,0.474919
32714.0,0.46720234
32715.0,0.47821745
32716.0,0.61570996
32717.0,1.1397429
32718.0,1.1468593
32719.0,1.2821202
32720.0,1.5130532
32721.0,1.8861701
32722.0,1.9140779
32723.0,1.819143
32724.0,1.8932675
32725.0,1.919921
32726.0,1.6447371
32727.0,1.7200576
32728.0,1.494161
32729.0,1.0242897
32730.0,0.98125875
32731.0,0.9693082
32732.0,0.51238364
32733.0,0.2381031
32734.0,0.31432685
32735.0,0.5418239
32736.0,0.60096645
32737.0,0.6800409
32738.0,0.434659
32739.0,0.1703924
32740.0,0.4889092
32741.0,0.45600963
32742.0,0.29517284
32743.0,-0.03885817
32744.0,0.011463272
32745.0,0.11383121
32746.0,0.047280714
32747.0,0.17650385
32748.0,0.12437606
32749.0,0.49494585
32750.0,0.8543456
32751.0,0.690354
32752.0,0.44281238
32753.0,0.50841874
32754.0,0.6134884
32755.0,0.6613754
32756.0,0.9649253
32757.0,1.1929024
32758.0,1.1838592
32759.0,0.6221475
32760.0,0.44421935
32761.0,0.43188334
32762.0,0.15413417
32763.0,-0.121465564
32764.0,-0.23518752
32765.0,-0.038770277
32766.0,0.102957405
32767.0,0.113906406
32768.0,0.09520421
32769.0,-0.27412495
32770.0,-0.012523396
32771.0,-0.214852
32772.0,0.30262345
32773.0,0.27307528
32774.0,0.35240006
32775.0,0.11415013
32776.0,0.1296683
32777.0,0.16633756
32778.0,0.4963869
32779.0,0.4386384
32780.0,0.4758839
32781.0,0.5421645
32782.0,0.25043184
32783.0,0.110305764
32784.0,-0.2393148
32785.0,-0.23388061
32786.0,-0.14257613
32787.0,-0.15032661
32788.0,-0.1671005
32789.0,-0.44566888
32790.0,-0.28356907
32791.0,-0.18636866
32792.0,-0.48298654
32793.0,-0.4240833
32794.0,-0.3349917
32795.0,-0.39029709
32796.0,-0.33527285
32797.0,0.028080922
32798.0,-0.20868465
32799.0,-0.074054055
32800.0,-0.05913569
32801.0,0.12300482
32802.0,-0.105412185
32803.0,-0.12865052
32804.0,-0.15019774
32805.0,-0.2399483
32806.0,-0.26298296
32807.0,-0.079793364
32808.0,0.08318003
32809.0,0.39654312
32810.0,0.3783397
32811.0,0.63433194
32812.0,0.71339417
32813.0,0.6826459
32814.0,0.8721696
32815.0,0.5588502
32816.0,0.7121215
32817.0,0.5722674
32818.0,0.3877656
32819.0,0.21120234
32820.0,0.050091106
32821.0,-0.06069347
32822.0,-0.06882649
32823.0,0.121625386
32824.0,0.046771847
32825.0,-0.16396974
32826.0,-0.13216415
32827.0,-0.14359261
32828.0,-0.4538686
32829.0,-0.40002126
32830.0,-0.34923166
32831.0,-0.38438368
32832.0,-0.3123171
32833.0,-0.06867474
32834.0,-0.2818773
32835.0,-0.0815809
32836.0,-0.24640706
32837.0,-0.0069841687
32838.0,0.29836884
32839.0,0.301169
32840.0,0.76828
32841.0,0.57506543
32842.0,0.34111995
32843.0,0.34945336
32844.0,0.3625195
32845.0,0.28603938
32846.0,0.25297892
32847.0,0.5571975
32848.0,0.62608397
32849.0,0.71973836
32850.0,0.7431157
32851.0,0.80456316
32852.0,1.0515828
32853.0,0.8020196
32854.0,1.3856561
32855.0,1.2261399
32856.0,1.2473879
32857.0,0.9090868
32858.0,0.7871114
32859.0,0.8900588
32860.0,0.7060101
32861.0,0.55142385
32862.0,0.19635847
32863.0,0.5254635
32864.0,0.59720063
32865.0,0.23766333
32866.0,0.14617957
32867.0,0.26603636
32868.0,0.116257295
32869.0,-0.040166557
32870.0,-0.18348995
32871.0,-0.34046096
32872.0,-0.326372
32873.0,-0.45423993
32874.0,-0.6386607
32875.0,-0.89843017
32876.0,-0.9063706
32877.0,-1.0925323
32878.0,-1.245729
32879.0,-0.9320678
32880.0,-0.81667644
32881.0,-1.1713357
32882.0,-1.3815773
32883.0,-1.109917
32884.0,-1.3020382
32885.0,-1.4219811
32886.0,-1.3820466
32887.0,-1.1524591
32888.0,-1.0738093
32889.0,-0.830528
32890.0,-0.7787142
32891.0,-0.5792724
32892.0,-0.766445
32893.0,-0.63748413
32894.0,-0.437754
32895.0,-0.27038518
32896.0,-0.33491388
32897.0,-0.3857896
32898.0,-0.48219898
32899.0,-0.26206633
32900.0,-0.2678615
32901.0,-0.0214098
32902.0,-0.17358491
32903.0,0.045640387
32904.0,-0.32445097
32905.0,-0.28548926
32906.0,-0.42907876
32907.0,-0.3121413
32908.0,-0.18739796
32909.0,-0.009647158
32910.0,0.072181776
32911.0,0.06879169
32912.0,0.2910942
32913.0,-0.087145165
32914.0,-0.04541008
32915.0,-0.042216837
32916.0,-0.07003572
32917.0,-0.19116764
32918.0,-0.37466133
32919.0,0.0975059
32920.0,0.14062002
32921.0,0.16742149
32922.0,0.43914914
32923.0,0.27681947
32924.0,0.6928682
32925.0,0.7395669
32926.0,0.5489693
32927.0,0.5295605
32928.0,0.5785787
32929.0,0.4015421
32930.0,0.5599568
32931.0,0.4767997
32932.0,0.60187197
32933.0,0.3687767
32934.0,0.13889544
32935.0,0.6296204
32936.0,0.62002975
32937.0,0.5350402
32938.0,0.70248926
32939.0,0.72854424
32940.0,0.70747143
32941.0,0.6876744
32942.0,0.6453372
32943.0,0.8595127
32944.0,0.54774344
32945.0,0.27061817
32946.0,0.13727506
32947.0,0.31473753
32948.0,0.46050173
32949.0,0.4507674
32950.0,0.29210728
32951.0,0.080287024
32952.0,0.33346212
32953.0,0.020859785
32954.0,0.29119495
32955.0,-0.24723296
32956.0,0.2153027
32957.0,0.09896584
32958.0,0.21394336
32959.0,0.5462535
32960.0,0.6439568
32961.0,0.8964483
32962.0,1.1893398
32963.0,0.85733587
32964.0,0.78525984
32965.0,0.8696055
32966.0,0.8648411
32967.0,1.1804639
32968.0,1.0311629
32969.0,1.2440441
32970.0,1.2140329
32971.0,1.1922886
32972.0,1.0632558
32973.0,1.080537
32974.0,1.2631632
32975.0,1.1310087
32976.0,1.0962576
32977.0,1.3336922
32978.0,1.8307083
32979.0,2.1121144
32980.0,1.766521
32981.0,1.8688992
32982.0,2.1553967
32983.0,2.1618774
32984.0,2.1311417
32985.0,2.0617383
32986.0,1.7978262
32987.0,1.8239943
32988.0,1.5889134
32989.0,1.6260949
32990.0,1.3331988
32991.0,0.911431
32992.0,0.50261444
32993.0,0.24790518
32994.0,0.2762069
32995.0,-0.18936199
32996.0,-0.82566214
32997.0,-0.89664644
32998.0,-1.114664
32999.0,-1.1133074
33000.0,-1.0771208
33001.0,-0.92989403
33002.0,-0.7149411
33003.0,-0.8050874
33004.0,-0.68588006
33005.0,-0.7662286
33006.0,-0.74150985
33007.0,-0.33479893
33008.0,-0.35165837
33009.0,-0.43825138
33010.0,-0.5370081
33011.0,-0.2252052
33012.0,-0.45765254
33013.0,-0.4634411
33014.0,-0.2306711
33015.0,-0.46528947
33016.0,-0.31050685
33017.0,-0.5839689
33018.0,-0.27939463
33019.0,-0.03534206
33020.0,-0.3030704
33021.0,-0.060313124
33022.0,0.06082917
33023.0,0.25095794
33024.0,0.2950736
33025.0,0.24213314
33026.0,0.0558495
33027.0,0.16754697
33028.0,0.2603643
33029.0,0.3488009
33030.0,0.52479726
33031.0,0.68653303
33032.0,0.71323115
33033.0,0.5008924
33034.0,0.50478584
33035.0,0.65798557
33036.0,0.7898756
33037.0,0.32655048
33038.0,0.2991822
33039.0,0.42063206
33040.0,0.33068222
33041.0,0.16856128
33042.0,0.45507792
33043.0,0.8040213
33044.0,0.77434623
33045.0,1.0076997
33046.0,0.9727766
33047.0,0.7954238
33048.0,0.6695104
33049.0,0.5843363
33050.0,0.5147822
33051.0,0.3732612
33052.0,0.18712562
33053.0,0.35285774
33054.0,0.9527804
33055.0,0.8310526
33056.0,1.2262958
33057.0,1.1067855
33058.0,1.3811928
33059.0,1.4464284
33060.0,1.1479602
33061.0,0.8258674
33062.0,1.2943268
33063.0,1.2123078
33064.0,1.0297544
33065.0,0.6927379
33066.0,0.8455736
33067.0,0.8525656
33068.0,0.85717624
33069.0,1.1231424
33070.0,1.1834464
33071.0,1.056211
33072.0,1.0083991
33073.0,1.1695396
33074.0,1.4102434
33075.0,1.8937173
33076.0,1.9298784
33077.0,2.1720684
33078.0,2.3743007
33079.0,2.5089438
33080.0,2.3227193
33081.0,2.297834
33082.0,2.210593
33083.0,2.115672
33084.0,1.7596192
33085.0,1.3979509
33086.0,1.1566988
33087.0,0.785019
33088.0,-0.030917991
33089.0,-0.3008559
33090.0,-0.9032125
33091.0,-1.0201888
33092.0,-1.0686874
33093.0,-1.3776782
33094.0,-1.3758321
33095.0,-1.2376404
33096.0,-1.279819
33097.0,-1.3307335
33098.0,-1.7414794
33099.0,-1.5999254
33100.0,-1.6277103
33101.0,-1.3656969
33102.0,-1.3996373
33103.0,-1.1970109
33104.0,-1.3122215
33105.0,-1.6052591
33106.0,-1.3439744
33107.0,-1.232085
33108.0,-1.3047643
33109.0,-1.0903989
33110.0,-0.99697626
33111.0,-1.1398778
33112.0,-1.0456624
33113.0,-1.0379101
33114.0,-1.3221619
33115.0,-1.1591768
33116.0,-0.8608495
33117.0,-0.8586304
33118.0,-0.55649257
33119.0,-0.42133194
33120.0,-0.58636355
33121.0,-0.41407448
33122.0,-0.28066933
33123.0,-0.14308359
33124.0,-0.15582293
33125.0,0.07596089
33126.0,0.24196906
33127.0,-0.1324523
33128.0,-0.262075
33129.0,-0.5826619
33130.0,-0.659382
33131.0,-0.26484343
33132.0,-0.22025439
33133.0,-0.2776249
33134.0,-0.54727256
33135.0,-0.30745128
33136.0,-0.05216456
33137.0,0.15049888
33138.0,0.026681937
33139.0,0.075177096
33140.0,0.16062695
33141.0,0.14085582
33142.0,-0.41487998
33143.0,-0.33882675
33144.0,-0.49318233
33145.0,-0.9970391
33146.0,-1.281357
33147.0,-1.4888303
33148.0,-1.0481495
33149.0,-1.4082938
33150.0,-1.840157
33151.0,-1.5697136
33152.0,-1.816306
33153.0,-1.6028873
33154.0,-1.1972946
33155.0,-1.0354353
33156.0,-0.9165936
33157.0,-0.63941133
33158.0,-0.56888884
33159.0,-0.17965831
33160.0,-0.45193154
33161.0,-0.5557315
33162.0,-0.7735969
33163.0,-0.9941146
33164.0,-0.45204532
33165.0,-0.36352062
33166.0,-0.50574636
33167.0,-0.6201485
33168.0,-0.5771529
33169.0,-0.4363167
33170.0,-0.560872
33171.0,-0.56599206
33172.0,-0.66058135
33173.0,-0.62159806
33174.0,-0.35630104
33175.0,-0.44039962
33176.0,-0.66730624
33177.0,-0.9689618
33178.0,-0.839943
33179.0,-0.9285781
33180.0,-1.0420711
33181.0,-0.97656614
33182.0,-0.8037997
33183.0,-0.88141024
33184.0,-0.73968637
33185.0,-0.8393558
33186.0,-0.90413207
33187.0,-0.68863255
33188.0,-0.5641266
33189.0,-0.9353468
33190.0,-0.998826
33191.0,-0.7958856
33192.0,-0.62156445
33193.0,-0.4737363
33194.0,-0.5433566
33195.0,-0.6416918
33196.0,-0.33762774
33197.0,-0.24283162
33198.0,0.11525264
33199.0,0.15698384
33200.0,0.495808
33201.0,0.4864274
33202.0,0.48532757
33203.0,0.34847453
33204.0,0.6895707
33205.0,0.938444
33206.0,0.7723841
33207.0,0.6683476
33208.0,0.7155949
33209.0,0.7393357
33210.0,0.73368275
33211.0,0.67332894
33212.0,0.5742233
33213.0,0.26745972
33214.0,0.70443016
33215.0,0.9106611
33216.0,0.8270806
33217.0,0.84426427
33218.0,0.27176863
33219.0,0.33170328
33220.0,0.28034472
33221.0,0.18250947
33222.0,0.4794746
33223.0,0.80177
33224.0,1.228744
33225.0,1.1182463
33226.0,1.3019239
33227.0,1.1483343
33228.0,1.0176772
33229.0,1.0142968
33230.0,1.1244388
33231.0,1.2779832
33232.0,1.5404668
33233.0,1.4232886
33234.0,1.613406
33235.0,1.8678088
33236.0,1.6905937
33237.0,1.4942858
33238.0,1.5553956
33239.0,1.7461843
33240.0,1.5038829
33241.0,1.2607675
33242.0,1.2591889
33243.0,1.3154881
33244.0,1.0643862
33245.0,0.48151678
33246.0,0.07637049
33247.0,0.26135403
33248.0,0.09997543
33249.0,-0.2349549
33250.0,-0.16278161
33251.0,-0.07793175
33252.0,-0.021432588
33253.0,-0.37682277
33254.0,-0.12453329
33255.0,-0.09656192
33256.0,-0.15655676
33257.0,-0.38648313
33258.0,-0.64846975
33259.0,-0.63988274
33260.0,-0.51924217
33261.0,-0.7995562
33262.0,-0.56709015
33263.0,-0.48305482
33264.0,-0.84176934
33265.0,-0.83140856
33266.0,-0.59009165
33267.0,-0.37476712
33268.0,-0.438215
33269.0,-0.43624613
33270.0,-0.32887164
33271.0,-0.505517
33272.0,-0.7683857
33273.0,-0.6506797
33274.0,-0.41376662
33275.0,-0.44751415
33276.0,-0.5123935
33277.0,-0.5889207
33278.0,-0.3606751
33279.0,-0.14534906
33280.0,-0.073948234
33281.0,-0.14132373
33282.0,-0.07258224
33283.0,0.16815121
33284.0,0.1424509
33285.0,-0.37292624
33286.0,-0.47895458
33287.0,-0.41085184
33288.0,-0.2821438
33289.0,-0.063780956
33290.0,-0.1148069
33291.0,0.17693429
33292.0,0.23222439
33293.0,0.04736729
33294.0,0.10455464
33295.0,0.26405844
33296.0,0.33338767
33297.0,0.24210843
33298.0,0.25222263
33299.0,0.04368083
33300.0,0.04867077
33301.0,0.48092154
33302.0,0.4062798
33303.0,0.0316455
33304.0,-0.08680479
33305.0,-0.10232779
33306.0,0.10996201
33307.0,0.34708175
33308.0,0.6623638
33309.0,0.45070508
33310.0,0.5773604
33311.0,0.45703623
33312.0,0.20767674
33313.0,0.24840945
33314.0,0.18335518
33315.0,0.18195172
33316.0,0.20185243
33317.0,0.0389843
33318.0,-0.08508546
33319.0,0.08041354
33320.0,0.21133085
33321.0,0.1342201
33322.0,0.47806495
33323.0,0.57031983
33324.0,0.1356807
33325.0,0.3351802
33326.0,0.47234902
33327.0,0.57899904
33328.0,0.50638974
33329.0,0.23265977
33330.0,0.39787263
33331.0,0.5178298
33332.0,-0.00786178
33333.0,-0.09787192
33334.0,-0.05000582
33335.0,-0.28884518
33336.0,-0.39650187
33337.0,-0.6313753
33338.0,-0.47097045
33339.0,-0.52700275
33340.0,-0.19195597
33341.0,-0.5540085
33342.0,-0.78492653
33343.0,-0.6642649
33344.0,-0.46416208
33345.0,-0.77720374
33346.0,-0.4722937
33347.0,-0.14854139
33348.0,-0.2857547
33349.0,-0.09039325
33350.0,-0.00042546558
33351.0,-0.11941612
33352.0,-0.30553952
33353.0,-0.040827315
33354.0,-0.099516466
33355.0,0.06558009
33356.0,0.22875182
33357.0,0.2700953
33358.0,0.17754388
33359.0,0.1733269
33360.0,-0.22875507
33361.0,-0.22241631
33362.0,-0.3313628
33363.0,-0.7947793
33364.0,-0.6710054
33365.0,-0.81996995
33366.0,-0.7688846
33367.0,-0.5930764
33368.0,-0.43223307
33369.0,-0.7005409
33370.0,-0.81593835
33371.0,-0.73786765
33372.0,-0.6631631
33373.0,-0.7608343
33374.0,-0.3391711
33375.0,-0.39499652
33376.0,0.0861906
33377.0,0.22545975
33378.0,0.3731394
33379.0,0.19978036
33380.0,-0.08666087
33381.0,-0.020890424
33382.0,0.13711056
33383.0,0.49860469
33384.0,0.8124431
33385.0,0.5244802
33386.0,0.6380342
33387.0,0.5257945
33388.0,1.1031191
33389.0,1.1193357
33390.0,1.3102543
33391.0,0.94854045
33392.0,0.4633447
33393.0,0.2677464
33394.0,0.3286511
33395.0,0.20031923
33396.0,0.31729385
33397.0,0.107052356
33398.0,0.13406296
33399.0,-0.008800186
33400.0,-0.24452826
33401.0,-0.31657496
33402.0,-0.6197026
33403.0,-0.26479882
33404.0,-0.2882246
33405.0,-0.52013916
33406.0,-0.36387366
33407.0,-0.05574732
33408.0,-0.030958092
33409.0,-0.09835368
33410.0,-0.2161626
33411.0,-0.028295618
33412.0,-0.1658795
33413.0,0.020348808
33414.0,-0.31693646
33415.0,-0.5179716
33416.0,-0.42727184
33417.0,-0.8626788
33418.0,-0.75681233
33419.0,-0.60718495
33420.0,-0.75959355
33421.0,-0.6106232
33422.0,-0.7384553
33423.0,-0.7435183
33424.0,-0.55376863
33425.0,-0.28798646
33426.0,-0.31697
33427.0,-0.35099688
33428.0,-0.5478268
33429.0,-0.33596307
33430.0,-0.40139973
33431.0,-0.66625166
33432.0,-0.54325384
33433.0,-0.21835363
33434.0,-0.30216283
33435.0,-0.42118672
33436.0,-0.53104764
33437.0,-0.49959248
33438.0,-0.65205556
33439.0,-0.440372
33440.0,-0.5026431
33441.0,-0.10038239
33442.0,-0.12034143
33443.0,-0.17751881
33444.0,-0.09885258
33445.0,-0.42278346
33446.0,-0.31230178
33447.0,-0.27115673
33448.0,-0.41328156
33449.0,-0.28353065
33450.0,-0.12286596
33451.0,-0.23402601
33452.0,-0.47910643
33453.0,-0.67560166
33454.0,-0.6071772
33455.0,-0.84908646
33456.0,-0.77156967
33457.0,-0.7047095
33458.0,-1.0147768
33459.0,-0.9754907
33460.0,-1.0741624
33461.0,-1.0791694
33462.0,-0.76504475
33463.0,-0.5899763
33464.0,-0.22672857
33465.0,-0.42021888
33466.0,-0.5709194
33467.0,-0.6908511
33468.0,-0.793676
33469.0,-1.0135685
33470.0,-0.60237205
33471.0,-0.5917558
33472.0,-0.6916491
33473.0,-0.7777286
33474.0,-0.5532299
33475.0,-0.40128917
33476.0,-0.43715236
33477.0,-0.64557195
33478.0,-0.6401247
33479.0,-0.58986866
33480.0,-0.34643003
33481.0,-0.28496203
33482.0,-0.6953648
33483.0,-1.1830317
33484.0,-1.4025542
33485.0,-1.4102864
33486.0,-1.1596686
33487.0,-1.1751174
33488.0,-1.403498
33489.0,-1.2933602
33490.0,-1.523458
