t,raw
599.0,2.3910558
600.0,2.2720194
601.0,2.240896
602.0,2.0791428
603.0,1.7997944
604.0,1.5927423
605.0,1.2296551
606.0,1.3885561
607.0,0.91180956
608.0,0.56337845
609.0,0.39639276
610.0,-0.1660802
611.0,-0.5087115
612.0,-0.6677694
613.0,-0.7285571
614.0,-0.6597832
615.0,-0.8187892
616.0,-0.70023906
617.0,-0.7180226
618.0,-1.1698416
619.0,-1.3746862
620.0,-1.5704312
621.0,-1.4698641
622.0,-1.3888888
623.0,-1.4668542
624.0,-1.5741932
625.0,-1.2135643
626.0,-1.1196821
627.0,-0.99523187
628.0,-0.45816356
629.0,-0.31376088
630.0,-0.4268849
631.0,-0.3990507
632.0,-0.14689496
633.0,0.32830074
634.0,0.43909737
635.0,0.26646456
636.0,-0.1839573
637.0,-0.071271226
638.0,-0.19941875
639.0,-0.26514357
640.0,-0.66299903
641.0,-0.7151961
642.0,-0.4862735
643.0,-0.6946892
644.0,-0.75204617
645.0,-0.82723546
646.0,-0.71081114
647.0,-0.58969766
648.0,-0.44302312
649.0,-0.629696
650.0,-0.6177552
651.0,-0.84958524
652.0,-0.76400685
653.0,-0.9560411
654.0,-0.8604485
655.0,-0.702848
656.0,-0.9074572
657.0,-0.811419
658.0,-0.5105872
659.0,-0.16679299
660.0,-0.34366393
661.0,-0.4962653
662.0,-0.5309778
663.0,-0.7557677
664.0,-0.6105169
665.0,-0.5011252
666.0,-0.42359808
667.0,-0.30660152
668.0,-0.028062126
669.0,-0.080567606
670.0,-0.025011888
671.0,0.049795188
672.0,0.062071167
673.0,0.28126034
674.0,0.29210553
675.0,0.41668087
676.0,0.30531806
677.0,0.4811063
678.0,0.81014156
679.0,0.6106969
680.0,0.9008282
681.0,1.049768
682.0,1.0012345
683.0,1.3327335
684.0,1.5780476
685.0,1.9166222
686.0,2.1693547
687.0,2.07257
688.0,1.9048852
689.0,2.098758
690.0,2.271046
691.0,2.083892
692.0,1.9441996
693.0,1.7216009
694.0,1.2579936
695.0,1.3924053
696.0,1.1997454
697.0,1.101105
698.0,1.2045726
699.0,1.3764892
700.0,1.4337662
701.0,1.4100921
702.0,1.5580535
703.0,1.4553277
704.0,1.3051218
705.0,1.3189963
706.0,1.5707889
707.0,1.4235098
708.0,1.2572958
709.0,1.2158945
710.0,1.0690935
711.0,0.67829907
712.0,0.55184233
713.0,0.65023166
714.0,0.59075934
715.0,0.6959589
716.0,0.696485
717.0,0.6933197
718.0,0.4690576
719.0,-0.06779214
720.0,-0.4068941
721.0,-0.7057252
722.0,-0.6109437
723.0,-0.78332597
724.0,-0.80166817
725.0,-0.9235561
726.0,-1.0294055
727.0,-1.1774336
728.0,-1.3958942
729.0,-1.2021575
730.0,-1.3519524
731.0,-0.8822293
732.0,-0.8798483
733.0,-0.95809174
734.0,-1.2294346
735.0,-1.3823197
736.0,-1.301265
737.0,-1.0796038
738.0,-1.0757803
739.0,-1.0181096
740.0,-0.8951915
741.0,-0.45113263
742.0,-0.5202986
743.0,-0.2607504
744.0,-0.2679501
745.0,-0.26065725
746.0,-0.24112044
747.0,-0.79120594
748.0,-1.0886041
749.0,-0.9534968
750.0,-0.8170373
751.0,-0.859858
752.0,-0.81673825
753.0,-0.81194866
754.0,-0.78404355
755.0,-0.6935843
756.0,-0.54512393
757.0,-0.27068487
758.0,-0.4298593
759.0,-0.1925527
760.0,0.03703422
761.0,-0.018820474
762.0,-0.046879876
763.0,-0.29293442
764.0,-0.17413759
765.0,-0.29384673
766.0,0.013176152
767.0,0.08655327
768.0,-0.33252865
769.0,0.065376
770.0,0.07102631
771.0,0.52760994
772.0,0.7353963
773.0,0.5104659
774.0,0.42556238
775.0,0.39278334
776.0,0.3229547
777.0,0.222037
778.0,-0.25521547
779.0,-0.3087735
780.0,-0.45017803
781.0,-0.49023995
782.0,-0.74537873
783.0,-1.006881
784.0,-0.7473193
785.0,-1.0103985
786.0,-0.63100094
787.0,-0.6337598
788.0,-0.63166416
789.0,-0.58140457
790.0,-0.50682217
791.0,-0.802211
792.0,-0.77967715
793.0,-1.1728141
794.0,-1.2387388
795.0,-1.0820881
796.0,-0.9132478
797.0,-0.79922867
798.0,-0.83814836
799.0,-0.6742542
800.0,-0.52383095
801.0,-0.46814805
802.0,-0.17049024
803.0,-0.5141836
804.0,-0.5256478
805.0,-0.49858683
806.0,-0.41604766
807.0,-0.369424
808.0,-0.25609273
809.0,0.08464487
810.0,0.1797442
811.0,0.033263274
812.0,0.04722589
813.0,0.19730155
814.0,0.032060202
815.0,-0.15336014
816.0,0.11102748
817.0,0.170401
818.0,0.2183621
819.0,0.07377285
820.0,0.11239606
821.0,-0.1798188
822.0,0.08996304
823.0,-0.16341978
824.0,-0.31973213
825.0,-0.52299577
826.0,-0.54248816
827.0,-0.7108427
828.0,-0.80529517
829.0,-1.0841885
830.0,-1.061528
831.0,-1.1354784
832.0,-0.84762526
833.0,-1.074538
834.0,-1.0632582
835.0,-0.6322747
836.0,-0.42238426
837.0,-0.6641766
838.0,-0.7586508
839.0,-0.5645923
840.0,-0.6149719
841.0,-0.63743365
842.0,-0.713508
843.0,-0.50913274
844.0,-0.43565652
845.0,-0.66398436
846.0,-0.29972193
847.0,-0.5908506
848.0,-0.28813168
849.0,-0.24318007
850.0,-0.23701742
851.0,-0.1884167
852.0,-0.084529504
853.0,-0.0024253079
854.0,-0.12259597
855.0,-0.28770638
856.0,-0.36786133
857.0,-0.5423631
858.0,-0.402552
859.0,-0.11183548
860.0,-0.13728549
861.0,-0.38808072
862.0,-0.49757808
863.0,-0.08041476
864.0,0.13556135
865.0,0.025840268
866.0,-0.1577538
867.0,0.25392255
868.0,0.2456302
869.0,0.5749717
870.0,0.7307728
871.0,0.491645
872.0,0.6881586
873.0,0.13558431
874.0,0.1466159
875.0,-0.18203066
876.0,0.08035006
877.0,-0.2570108
878.0,-0.18968374
879.0,-0.21845965
880.0,-0.24164367
881.0,-0.15236042
882.0,-0.27612275
883.0,-0.55105156
884.0,-0.4753522
885.0,-0.37644497
886.0,-0.2086937
887.0,-0.34036767
888.0,-0.22962122
889.0,0.091892205
890.0,0.30483618
891.0,0.65309453
892.0,0.7757015
893.0,0.9510555
894.0,0.73806816
895.0,0.8691234
896.0,0.7259435
897.0,0.6277036
898.0,0.43871528
899.0,0.37864196
900.0,0.42551053
901.0,0.6095842
902.0,0.46127424
903.0,0.3796618
904.0,0.23274405
905.0,-0.13653687
906.0,-0.050856482
907.0,-0.3481088
908.0,-0.824746
909.0,-0.833632
910.0,-0.49110553
911.0,-0.49092638
912.0,-0.63687265
913.0,-0.59001595
914.0,-0.51807076
915.0,-0.7293343
916.0,-0.6343918
917.0,-0.50644374
918.0,-0.5049891
919.0,-0.5428065
920.0,-0.46154827
921.0,-0.72581726
922.0,-0.7428362
923.0,-0.36997253
924.0,-0.7388081
925.0,-0.80012673
926.0,-1.1226983
927.0,-1.1387892
928.0,-1.0044415
929.0,-0.90159637
930.0,-1.0046619
931.0,-0.82003933
932.0,-1.0549068
933.0,-1.1836804
934.0,-1.204197
935.0,-1.0416322
936.0,-1.3981409
937.0,-1.3874601
938.0,-1.4568641
939.0,-1.4880178
940.0,-1.3502792
941.0,-1.4252827
942.0,-1.4639482
943.0,-0.7126368
944.0,-0.7811331
945.0,-0.8170302
946.0,-0.9934009
947.0,-1.134154
948.0,-1.1281209
949.0,-1.1117537
950.0,-1.1901468
951.0,-1.0080086
952.0,-0.8559595
953.0,-0.677359
954.0,-0.71047753
955.0,-0.79476994
956.0,-1.1627696
957.0,-1.0745881
958.0,-1.1299915
959.0,-1.1968912
960.0,-1.0442802
961.0,-0.8312106
962.0,-1.0114198
963.0,-0.98075306
964.0,-1.0788362
965.0,-1.301527
966.0,-1.3517643
967.0,-0.77204984
968.0,-0.6749706
969.0,-0.8506068
970.0,-0.78322023
971.0,-0.4914291
972.0,-0.6153847
973.0,-0.75625795
974.0,-0.7740066
975.0,-0.9059048
976.0,-0.6531161
977.0,-0.7690095
978.0,-0.5900172
979.0,-0.7901195
980.0,-1.0111428
981.0,-0.8924645
982.0,-0.8823234
983.0,-0.88696253
984.0,-1.1108037
985.0,-1.1358726
986.0,-1.1173567
987.0,-1.2923341
988.0,-1.1507787
989.0,-1.320073
990.0,-1.0341798
991.0,-0.658607
992.0,-0.5447674
993.0,-1.0080494
994.0,-0.8737779
995.0,-0.6514532
996.0,-0.3437072
997.0,-0.7000548
998.0,-0.65613544
999.0,-0.85585284
1000.0,-0.9773856
1001.0,-0.80617195
1002.0,-0.9963089
1003.0,-1.0621605
1004.0,-0.99955297
1005.0,-0.85226965
1006.0,-0.5245472
1007.0,-0.17715238
1008.0,0.034557994
1009.0,0.05515893
1010.0,-0.22594586
1011.0,-0.24162592
1012.0,-0.31960556
1013.0,-0.5157473
1014.0,-0.3310996
1015.0,0.10753846
1016.0,0.3396497
1017.0,0.60632515
1018.0,0.6461509
1019.0,0.5733413
1020.0,0.21378729
1021.0,-0.016470822
1022.0,-0.19652528
1023.0,-0.046433177
1024.0,0.03022749
1025.0,0.2337887
1026.0,0.10151501
1027.0,0.2590685
1028.0,-0.04128061
1029.0,-0.39021757
1030.0,-0.271022
1031.0,-0.09498115
1032.0,0.01672144
1033.0,0.057230484
1034.0,0.111295514
1035.0,0.0780309
1036.0,-0.06632649
1037.0,-0.2595806
1038.0,-0.3631317
1039.0,-0.6127432
1040.0,-0.6232152
1041.0,-0.7014001
1042.0,-0.83632153
1043.0,-0.7506028
1044.0,-1.2546374
1045.0,-1.3300114
1046.0,-1.1711563
1047.0,-1.2128959
1048.0,-0.80723065
1049.0,-0.9143284
1050.0,-1.1333714
1051.0,-1.0175949
1052.0,-0.8574835
1053.0,-0.76805097
1054.0,-1.0353029
1055.0,-0.7172753
1056.0,-0.2601965
1057.0,-0.1603069
1058.0,-0.27446353
1059.0,-0.20374708
1060.0,0.091866635
1061.0,0.12472496
1062.0,0.22275381
1063.0,0.013680722
1064.0,-0.011813914
1065.0,-0.11911631
1066.0,-0.07343598
1067.0,-0.26910394
1068.0,-0.1321881
1069.0,-0.38960847
1070.0,-0.2222014
1071.0,-0.1798579
1072.0,-0.6233672
1073.0,-0.30630454
1074.0,-0.31305808
1075.0,-0.26735753
1076.0,-0.27443323
1077.0,-0.44939667
1078.0,-0.44293126
1079.0,-0.73315334
1080.0,-0.7356729
1081.0,-0.9565937
1082.0,-0.7221305
1083.0,-0.48996466
1084.0,-0.65328425
1085.0,-0.67144614
1086.0,-0.63580805
1087.0,-0.7514883
1088.0,-0.8187105
1089.0,-0.45327422
1090.0,-0.6413215
1091.0,-0.26470956
1092.0,-0.4810845
1093.0,-0.093395434
1094.0,0.18889959
1095.0,0.03572008
1096.0,-0.050418884
1097.0,-0.33023658
1098.0,-0.33086762
1099.0,-0.6089664
1100.0,-0.28647146
1101.0,-0.27844062
1102.0,-0.18466659
1103.0,0.082702756
1104.0,-0.01771472
1105.0,-0.11048234
1106.0,-0.33403274
1107.0,-0.29515937
1108.0,-0.12097783
1109.0,0.17677064
1110.0,0.122261584
1111.0,-0.2732774
1112.0,-0.3682524
1113.0,-0.1465825
1114.0,-0.07608063
1115.0,-0.1789343
1116.0,-0.1424841
1117.0,-0.054169226
1118.0,-0.16745837
1119.0,-0.35486278
1120.0,-0.36762664
1121.0,-0.4891146
1122.0,-0.59784526
1123.0,-0.532552
1124.0,-0.53595054
1125.0,-0.30775735
1126.0,-0.6718466
1127.0,-0.3063644
1128.0,-0.06080269
1129.0,0.24797599
1130.0,-0.04512285
1131.0,-0.44641808
1132.0,-0.59100085
1133.0,-0.7096764
1134.0,-0.7989126
1135.0,-0.9267199
1136.0,-1.0455981
1137.0,-1.062636
1138.0,-0.659689
1139.0,-0.5645765
1140.0,-0.9297986
1141.0,-0.9672697
1142.0,-0.5918237
1143.0,-0.59418714
1144.0,-0.43124843
1145.0,-0.52978283
1146.0,-0.6791568
1147.0,-0.4294508
1148.0,-0.5661379
1149.0,-0.6081781
1150.0,-0.5334862
1151.0,-0.20336449
1152.0,-0.2109522
1153.0,0.034723084
1154.0,-0.17130221
1155.0,0.1036432
1156.0,-0.048800066
1157.0,0.2866423
1158.0,0.20935829
1159.0,0.34820488
1160.0,0.114428446
1161.0,-0.17658545
1162.0,-0.16743523
1163.0,-0.16947469
1164.0,-0.12926167
1165.0,-0.12393385
1166.0,-0.015559898
1167.0,-0.23531106
1168.0,-0.3163646
1169.0,-0.20461355
1170.0,-0.1944951
1171.0,-0.21600218
1172.0,-0.5554804
1173.0,-0.618779
1174.0,-0.1970011
1175.0,-0.33848667
1176.0,-0.28112262
1177.0,-0.13142079
1178.0,-0.04319407
1179.0,0.061487176
1180.0,0.10523567
1181.0,0.30341524
1182.0,0.04354717
1183.0,0.30369335
1184.0,0.33950523
1185.0,0.10499369
1186.0,-0.6620894
1187.0,-0.69084513
1188.0,-0.47660282
1189.0,-0.34063736
1190.0,-0.39950734
1191.0,-0.45663297
1192.0,-0.486436
1193.0,-0.5212536
1194.0,-0.8332999
1195.0,-0.4982289
1196.0,-0.5653554
1197.0,-0.54100937
1198.0,-0.20745954
1199.0,-0.1406593
1200.0,-0.45923007
1201.0,-0.53128374
1202.0,-0.4930799
1203.0,-0.6911004
1204.0,-0.6750299
1205.0,-1.017458
1206.0,-0.8810828
1207.0,-0.8750493
1208.0,-0.8756985
1209.0,-0.57951725
1210.0,-0.67642057
1211.0,-0.4599599
1212.0,-0.3794194
1213.0,-0.29889306
1214.0,-0.3104672
1215.0,-0.142018
1216.0,-0.07971959
1217.0,-0.41728663
1218.0,0.00020405835
1219.0,-0.58810174
1220.0,-0.37521222
1221.0,-0.22143738
1222.0,-0.3723999
1223.0,-0.40667555
1224.0,-0.24388818
1225.0,-0.32107607
1226.0,-0.20758063
1227.0,-0.114127
1228.0,-0.10760928
1229.0,-0.31515756
1230.0,-0.3240169
1231.0,-0.44986048
1232.0,-0.21656951
1233.0,-0.12196235
1234.0,-0.3415782
1235.0,-0.27068686
1236.0,-0.2698073
1237.0,0.049943075
1238.0,0.08025569
1239.0,0.29875356
1240.0,0.503538
1241.0,0.5416781
1242.0,0.5777188
1243.0,1.1512035
1244.0,1.4551749
1245.0,1.5144306
1246.0,1.5017215
1247.0,1.6218973
1248.0,1.6967587
1249.0,1.8073279
1250.0,1.538894
1251.0,1.8530744
1252.0,1.7536321
1253.0,1.6713353
1254.0,1.6927245
1255.0,1.8320833
1256.0,1.7745222
1257.0,1.5762267
1258.0,1.5072376
1259.0,1.5202358
1260.0,1.8551031
1261.0,1.6181407
1262.0,1.4701269
1263.0,1.2531047
1264.0,1.5328577
1265.0,1.6168189
1266.0,1.2942829
1267.0,1.0534512
1268.0,0.6652701
1269.0,0.77134264
1270.0,0.95349705
1271.0,0.3944055
1272.0,0.049510956
1273.0,0.09157314
1274.0,0.25520745
1275.0,-0.15277734
1276.0,-0.06744436
1277.0,-0.10195284
1278.0,-0.19203362
1279.0,0.032553524
1280.0,-0.15244642
1281.0,-0.40987113
1282.0,-0.23727109
1283.0,-0.41926262
1284.0,-0.6604729
1285.0,-0.47389725
1286.0,-0.255852
1287.0,-0.30354577
1288.0,-0.57809806
1289.0,-0.614117
1290.0,-0.5833697
1291.0,-0.6820279
1292.0,-0.6817768
1293.0,-0.7085156
1294.0,-0.8430146
1295.0,-1.1316884
1296.0,-0.8281864
