t,raw
23147.0,-0.6313876
23148.0,-0.79873145
23149.0,-0.6509454
23150.0,-0.53664696
23151.0,-0.4631261
23152.0,-0.16992217
23153.0,-0.336829
23154.0,-0.36711314
23155.0,-0.3989537
23156.0,0.016825464
23157.0,0.09256767
23158.0,0.16937798
23159.0,0.45324248
23160.0,0.58319783
23161.0,0.5821363
23162.0,0.7187811
23163.0,0.5215371
23164.0,0.78064615
23165.0,0.768109
23166.0,1.0432763
23167.0,1.2644454
23168.0,1.4626449
23169.0,1.4367805
23170.0,1.5018315
23171.0,1.6848745
23172.0,1.5331761
23173.0,1.4015105
23174.0,1.3812323
23175.0,1.1233443
23176.0,1.0549523
23177.0,1.1212487
23178.0,1.5122899
23179.0,1.24014
23180.0,1.3876966
23181.0,1.1782644
23182.0,0.7031272
23183.0,0.99112105
23184.0,1.0378476
23185.0,0.83456784
23186.0,0.94514734
23187.0,1.2049798
23188.0,1.0507525
23189.0,0.8943077
23190.0,1.0267129
23191.0,1.1138985
23192.0,1.1549886
23193.0,0.86755335
23194.0,0.5303104
23195.0,0.5354828
23196.0,0.40957218
23197.0,0.587247
23198.0,0.37155414
23199.0,0.14756463
23200.0,0.0580401
23201.0,0.14103009
23202.0,-0.11506001
23203.0,-0.25330448
23204.0,-0.26039907
23205.0,-0.475726
23206.0,-0.54771054
23207.0,-0.6810023
23208.0,-0.74197406
23209.0,-0.7604661
23210.0,-1.030051
23211.0,-0.68847144
23212.0,-0.5591959
23213.0,-0.8125365
23214.0,-0.5047635
23215.0,-0.5169338
23216.0,-0.61853224
23217.0,-0.8993327
23218.0,-0.996338
23219.0,-0.6469642
23220.0,-0.6049041
23221.0,-0.8168557
23222.0,-0.801543
23223.0,-0.7754915
23224.0,-0.8442431
23225.0,-0.7421551
23226.0,-1.0669128
23227.0,-0.8552803
23228.0,-0.95692366
23229.0,-1.0200282
23230.0,-1.1280798
23231.0,-1.3020753
23232.0,-1.1533732
23233.0,-0.9872354
23234.0,-0.881521
23235.0,-1.341965
23236.0,-0.8808632
23237.0,-1.0213659
23238.0,-0.88591903
23239.0,-1.01429
23240.0,-0.66407573
23241.0,-0.58708936
23242.0,-0.7534867
23243.0,-0.6584605
23244.0,-0.5231014
23245.0,-0.5171817
23246.0,-0.7562871
23247.0,-0.5331518
23248.0,-0.4722718
23249.0,-0.13682434
23250.0,-0.28028768
23251.0,-0.22554953
23252.0,-0.091451265
23253.0,0.09923863
23254.0,0.11785969
23255.0,0.17295156
23256.0,-0.12959185
23257.0,0.02405681
23258.0,0.084109634
23259.0,0.17717093
23260.0,0.25698617
23261.0,0.4683947
23262.0,0.3659229
23263.0,0.112288624
23264.0,0.10483958
23265.0,0.12753083
23266.0,0.15657027
23267.0,0.40350506
23268.0,0.46353325
23269.0,0.43557546
23270.0,0.5582923
23271.0,0.96662015
23272.0,1.1546471
23273.0,1.4144976
23274.0,1.262155
23275.0,1.4689941
23276.0,1.2687691
23277.0,1.2237546
23278.0,0.86133885
23279.0,0.7985327
23280.0,0.72040135
23281.0,0.36096412
23282.0,0.2732433
23283.0,0.13995275
23284.0,-0.020763889
23285.0,0.10326923
23286.0,0.3997745
23287.0,0.65880114
23288.0,0.53776056
23289.0,0.5321324
23290.0,0.24850209
23291.0,0.022493433
23292.0,0.1430419
23293.0,0.24120615
23294.0,0.104837134
23295.0,0.22546974
23296.0,0.29416144
23297.0,0.45178604
23298.0,0.7829814
23299.0,0.6406287
23300.0,0.7048566
23301.0,0.53210276
23302.0,0.73583055
23303.0,0.44953302
23304.0,0.2438502
23305.0,-0.050815225
23306.0,-0.049619306
23307.0,-0.22856899
23308.0,-0.16080786
23309.0,0.3586854
23310.0,0.5244031
23311.0,0.40698662
23312.0,0.2412619
23313.0,0.32717273
23314.0,0.0926618
23315.0,0.0923134
23316.0,0.04908928
23317.0,0.35681486
23318.0,0.6395511
23319.0,0.51098526
23320.0,0.7618942
23321.0,0.7783703
23322.0,0.7139089
23323.0,0.46499234
23324.0,0.42251524
23325.0,0.36911792
23326.0,0.6544498
23327.0,0.43849272
23328.0,0.3119489
23329.0,0.71380496
23330.0,1.0383853
23331.0,1.0677624
23332.0,1.032347
23333.0,1.0381035
23334.0,1.0676241
23335.0,1.1982936
23336.0,0.74705285
23337.0,0.88942933
23338.0,0.6970057
23339.0,0.4996464
23340.0,0.057353392
23341.0,-0.104415625
23342.0,0.044531196
23343.0,-0.037817474
23344.0,0.07390753
23345.0,0.058196276
23346.0,0.13991393
23347.0,-0.0685234
23348.0,0.18798132
23349.0,0.46315965
23350.0,0.38130364
23351.0,0.46018305
23352.0,0.27412283
23353.0,0.18926114
23354.0,0.42138663
23355.0,0.49974728
23356.0,0.32761046
23357.0,0.29960835
23358.0,0.4986589
23359.0,0.25341538
23360.0,0.27347267
23361.0,0.33101663
23362.0,0.27210024
23363.0,0.61557996
23364.0,0.74201965
23365.0,0.5645461
23366.0,0.120553926
23367.0,-0.09036291
23368.0,-0.19665997
23369.0,-0.25228247
23370.0,-0.08328077
23371.0,-0.27167535
23372.0,-0.6335319
23373.0,-0.67191356
23374.0,-0.49055165
23375.0,-0.25014785
23376.0,-0.43848416
23377.0,-0.32629946
23378.0,-0.2251657
23379.0,-0.48279828
23380.0,-0.37890354
23381.0,-0.21942568
23382.0,-0.6526958
23383.0,-0.8875613
23384.0,-0.73739463
23385.0,-0.81429654
23386.0,-0.6207845
23387.0,-0.44426534
23388.0,-0.22895958
23389.0,-0.13486844
23390.0,-0.08264954
23391.0,0.035030182
23392.0,-0.14193963
23393.0,-0.38066387
23394.0,-0.29627684
23395.0,0.11248973
23396.0,0.17806508
23397.0,0.3751029
23398.0,0.41567135
23399.0,0.3569543
23400.0,0.33101112
23401.0,0.3694621
23402.0,0.28776634
23403.0,0.35442007
23404.0,0.2842085
23405.0,0.069364965
23406.0,0.5843749
23407.0,0.7054974
23408.0,0.80455065
23409.0,1.1102161
23410.0,1.4320501
23411.0,1.8950344
23412.0,1.5705649
23413.0,1.5856822
23414.0,1.5273851
23415.0,1.7764044
23416.0,1.8362759
23417.0,1.927203
23418.0,1.8642919
23419.0,2.291282
23420.0,2.5337434
23421.0,2.6866317
23422.0,2.6838605
23423.0,2.9290397
23424.0,3.6795576
23425.0,3.7567372
23426.0,3.7774653
23427.0,3.6912434
23428.0,3.9163134
23429.0,4.334193
23430.0,4.7529097
23431.0,4.681627
23432.0,4.299893
23433.0,3.5324094
23434.0,1.625722
23435.0,-0.86605364
23436.0,-4.0018024
23437.0,-6.2821965
23438.0,-6.363258
23439.0,-5.516
23440.0,-4.912323
23441.0,-4.2933373
23442.0,-3.7585497
23443.0,-3.1657526
23444.0,-2.9377587
23445.0,-2.6912572
23446.0,-2.4985707
23447.0,-2.381667
23448.0,-2.0798812
23449.0,-1.8852199
23450.0,-1.4198887
23451.0,-1.7133955
23452.0,-1.9225483
23453.0,-1.2858739
23454.0,-1.0627266
23455.0,-0.8878677
23456.0,-0.8646776
23457.0,-0.9686037
23458.0,-0.8868119
23459.0,-0.88256603
23460.0,-0.62376875
23461.0,-0.54269964
23462.0,-0.4166933
23463.0,-0.7595825
23464.0,-0.73993677
23465.0,-0.541797
23466.0,-0.1882775
23467.0,-0.55519754
23468.0,0.087051995
23469.0,0.09372805
23470.0,0.18772635
23471.0,0.14862707
23472.0,0.32908097
23473.0,0.5970486
23474.0,0.51916695
23475.0,0.39375126
23476.0,0.31329137
23477.0,-0.008526429
23478.0,0.40999612
23479.0,0.5292611
23480.0,0.06754628
23481.0,0.043335088
23482.0,0.16991366
23483.0,0.6218324
23484.0,0.25403264
23485.0,0.5214581
23486.0,0.33192793
23487.0,0.064245105
23488.0,-0.006099747
23489.0,-0.033719573
23490.0,-0.15775089
23491.0,-0.17165568
23492.0,-0.2595413
23493.0,-0.26394722
23494.0,0.3059657
23495.0,0.38624343
23496.0,0.5870279
23497.0,0.80694383
23498.0,0.59871805
23499.0,0.5698006
23500.0,0.39377967
23501.0,0.20143284
23502.0,0.077337176
23503.0,-0.3823812
23504.0,-0.17462792
23505.0,-0.31810617
23506.0,-0.5572534
23507.0,-0.60477936
23508.0,-0.4168092
23509.0,-0.15354282
23510.0,0.26365373
23511.0,0.29863623
23512.0,0.056654125
23513.0,0.11776165
23514.0,-0.16073647
23515.0,-0.4717819
23516.0,-0.6405372
23517.0,-0.67599434
23518.0,-0.6908197
23519.0,-0.50941664
23520.0,-0.37202698
23521.0,-0.23605374
23522.0,-0.27038023
23523.0,-0.13745378
23524.0,-0.013477944
23525.0,-0.02564452
23526.0,0.17393048
23527.0,0.064072736
23528.0,0.07775272
23529.0,0.08130593
23530.0,0.36373287
23531.0,0.23637486
23532.0,0.17538744
23533.0,-0.18451668
23534.0,-0.22023596
23535.0,-0.05040235
23536.0,-0.24122232
23537.0,-0.32350963
23538.0,-0.22720829
23539.0,-0.45799416
23540.0,-0.17326808
23541.0,-0.1525266
23542.0,-0.5782252
23543.0,-0.60950965
23544.0,-0.9878429
23545.0,-1.0824338
23546.0,-1.5428661
23547.0,-1.5537479
23548.0,-1.3287262
23549.0,-1.1469368
23550.0,-1.021164
23551.0,-1.0682975
23552.0,-0.7895587
23553.0,-0.21742418
23554.0,-0.053231176
23555.0,-0.21216425
23556.0,-0.25760326
23557.0,-0.26030824
23558.0,-0.29174235
23559.0,-0.21059595
23560.0,-0.45377353
23561.0,-0.38195002
23562.0,-0.41392356
23563.0,-0.29689604
23564.0,-0.5029382
23565.0,-0.25645646
23566.0,-0.3986131
23567.0,-0.19983956
23568.0,-0.027691215
23569.0,-0.11878604
23570.0,-0.17713508
23571.0,-0.11491051
23572.0,-0.26094595
23573.0,-0.09604176
23574.0,-0.40058827
23575.0,-0.33058017
23576.0,-0.26756972
23577.0,0.12541871
23578.0,0.09171396
23579.0,0.41240656
23580.0,0.1776451
23581.0,0.010527044
23582.0,-0.20914496
23583.0,-0.20191482
23584.0,-0.08567025
23585.0,-0.07688013
23586.0,0.00020845662
23587.0,-0.0013560569
23588.0,0.07354582
23589.0,0.17870897
23590.0,0.022385655
23591.0,0.32045153
23592.0,0.3243004
23593.0,0.44047382
23594.0,0.38545227
23595.0,0.5587179
23596.0,0.6441507
23597.0,0.65717524
23598.0,0.44704
23599.0,0.5706206
23600.0,0.74792016
23601.0,0.81971735
23602.0,1.1739899
23603.0,1.2658457
23604.0,1.3318511
23605.0,1.3744509
23606.0,1.2678761
23607.0,1.4706559
23608.0,2.0115018
23609.0,1.5850266
23610.0,1.5067503
23611.0,1.7649813
23612.0,1.3522259
23613.0,1.3658084
23614.0,1.6087036
23615.0,1.5431042
23616.0,1.2912802
23617.0,1.4146352
23618.0,1.4502735
23619.0,1.3360542
23620.0,0.9979309
23621.0,0.86434305
23622.0,0.74338645
23623.0,0.56685406
23624.0,0.4699106
23625.0,0.5970413
23626.0,0.7954029
23627.0,0.36004925
23628.0,0.45835438
23629.0,0.012490165
23630.0,0.028921723
23631.0,0.11419489
23632.0,0.16494355
23633.0,0.0011720912
23634.0,0.01881497
23635.0,-0.163507
23636.0,-0.09770291
23637.0,0.075234145
23638.0,0.08954525
23639.0,-0.06811015
23640.0,0.05140932
23641.0,0.027299423
23642.0,0.39288816
23643.0,0.45676538
23644.0,0.15303387
23645.0,-0.14387187
23646.0,-0.240866
23647.0,-0.295652
23648.0,-0.34419277
23649.0,-0.30282378
23650.0,-0.40517217
23651.0,-0.1788253
23652.0,-0.08074603
23653.0,-0.29938656
23654.0,-0.044543188
23655.0,0.08284997
23656.0,0.26257467
23657.0,0.63509846
23658.0,0.33943787
23659.0,0.34019068
23660.0,0.37823293
23661.0,0.15849847
23662.0,0.11972136
23663.0,0.027879914
23664.0,0.14192079
23665.0,0.46168116
23666.0,0.55868256
23667.0,0.5460574
23668.0,0.29522425
23669.0,0.43856
23670.0,0.36243367
23671.0,-0.054176535
23672.0,-0.21650381
23673.0,-0.07380343
23674.0,-0.14942515
23675.0,-0.08794184
23676.0,-0.15446845
23677.0,-0.38703018
23678.0,-0.1530416
23679.0,-0.30329147
23680.0,-0.25902462
23681.0,-0.20063122
23682.0,-0.22866152
23683.0,-0.019199628
23684.0,-0.051598586
23685.0,-0.40699226
23686.0,-0.4089934
23687.0,-0.17470291
23688.0,-0.21736914
23689.0,-0.219223
23690.0,-0.32358992
23691.0,-0.15317415
23692.0,-0.32991445
23693.0,-0.11190359
23694.0,0.039171416
23695.0,-0.17995113
23696.0,-0.5541779
23697.0,-0.6237078
23698.0,-0.43019336
23699.0,-0.45376104
23700.0,-0.49464992
23701.0,-0.41316655
23702.0,-0.3289843
23703.0,-0.3507536
23704.0,-0.25018758
23705.0,-0.14545214
23706.0,-0.34274346
23707.0,-0.4587715
23708.0,-0.3121812
23709.0,-0.2317309
23710.0,-0.08176578
23711.0,-0.09830133
23712.0,-0.07428934
23713.0,-0.12520394
23714.0,0.19327676
23715.0,0.1744757
23716.0,0.12780754
23717.0,-0.23645903
23718.0,-0.30138212
23719.0,-0.228997
23720.0,-0.20654467
23721.0,-0.008622909
23722.0,-0.0733363
23723.0,0.012468737
23724.0,-0.21927185
23725.0,-0.40593082
23726.0,-0.6024852
23727.0,-0.7384364
23728.0,-0.8623954
23729.0,-0.4115413
23730.0,-0.59212995
23731.0,-0.45198053
23732.0,-0.7006476
23733.0,-0.84810317
23734.0,-0.8197584
23735.0,-0.83251977
23736.0,-0.9431614
23737.0,-1.0064
23738.0,-1.073298
23739.0,-0.66136277
23740.0,-0.805532
23741.0,-0.7244208
23742.0,-0.604208
23743.0,-0.60913
23744.0,-0.68753153
23745.0,-0.73086476
23746.0,-0.7942529
23747.0,-1.2918795
23748.0,-0.9947767
23749.0,-1.2636471
23750.0,-1.5247949
23751.0,-1.3493073
23752.0,-1.1522086
23753.0,-1.6866032
23754.0,-1.7919164
23755.0,-1.5401692
23756.0,-1.6847758
23757.0,-1.50273
23758.0,-1.9097792
23759.0,-2.1701162
23760.0,-1.9156408
23761.0,-1.8290005
23762.0,-1.4603002
23763.0,-1.3703581
23764.0,-1.4191692
23765.0,-1.4246931
23766.0,-1.0933394
23767.0,-1.1725631
23768.0,-1.1371065
23769.0,-1.2822934
23770.0,-1.212984
23771.0,-1.1716533
23772.0,-1.2814524
23773.0,-1.1998903
23774.0,-1.3385512
23775.0,-1.1667621
23776.0,-1.1147323
23777.0,-1.040478
23778.0,-0.9963805
23779.0,-0.5516974
23780.0,-0.71256995
23781.0,-1.0365473
23782.0,-0.96263534
23783.0,-1.0023446
23784.0,-1.2513608
23785.0,-0.8809061
23786.0,-0.9305908
23787.0,-1.0468305
23788.0,-0.723004
23789.0,-0.6683301
23790.0,-1.0096456
23791.0,-0.86873424
23792.0,-0.9983182
23793.0,-0.7927592
23794.0,-1.0414059
23795.0,-1.0656928
23796.0,-1.173483
23797.0,-0.8463424
23798.0,-0.64526397
23799.0,-0.46600118
23800.0,-0.6227149
23801.0,-0.42031533
23802.0,-0.1277432
23803.0,-0.16998826
23804.0,-0.40837651
23805.0,-0.49540067
23806.0,-0.42335925
23807.0,-0.1410719
23808.0,-0.28051645
23809.0,-0.51922506
23810.0,-0.44104365
23811.0,-0.2895866
23812.0,-0.59251827
23813.0,-0.5335016
23814.0,-0.060442574
23815.0,-0.08169187
23816.0,-0.07402776
23817.0,0.039542723
23818.0,0.09417605
23819.0,-0.23707667
23820.0,-0.4160002
23821.0,-0.39697355
23822.0,-0.7146742
23823.0,-0.8240891
23824.0,-0.7788807
23825.0,-0.7101668
23826.0,-0.60884386
23827.0,-0.46374965
23828.0,-0.90818834
23829.0,-1.2066545
23830.0,-0.8571966
23831.0,-1.0541425
23832.0,-0.96475065
23833.0,-0.7993141
23834.0,-0.96406555
23835.0,-1.0996227
23836.0,-1.0656189
23837.0,-1.2042202
23838.0,-0.80561364
23839.0,-0.67070705
23840.0,-0.4215028
23841.0,-0.39051986
23842.0,-0.13111253
23843.0,-0.07015419
23844.0,0.1400544
23845.0,0.31032836
23846.0,0.6752263
23847.0,0.6174115
23848.0,0.7656831
23849.0,0.5114249
23850.0,0.69099563
23851.0,0.6080966
23852.0,0.3236525
23853.0,0.26528415
23854.0,0.52466536
23855.0,0.48870024
23856.0,0.5194086
23857.0,0.35983568
23858.0,0.6390012
23859.0,0.2095145
23860.0,0.23765725
23861.0,-0.022496779
23862.0,-0.32815477
23863.0,-0.3480396
23864.0,-0.24112663
23865.0,-0.4479329
23866.0,-0.59488404
23867.0,-0.6773335
23868.0,-0.39414257
23869.0,-0.55421525
23870.0,-0.8043834
23871.0,-0.91089314
23872.0,-0.83995694
23873.0,-1.0877503
23874.0,-1.0390297
23875.0,-0.59785247
23876.0,-0.2688269
23877.0,0.18676461
23878.0,0.14345272
23879.0,0.46110076
23880.0,0.2848776
23881.0,-0.10784877
23882.0,-0.6549519
23883.0,-0.78583056
23884.0,-0.4926708
23885.0,-0.43356374
23886.0,-0.10130137
23887.0,-0.31471944
23888.0,-0.24942897
23889.0,-0.43917128
23890.0,-0.45718408
23891.0,-0.33703592
23892.0,0.092431925
23893.0,0.25810373
23894.0,0.050814908
23895.0,0.031323284
23896.0,0.065544285
23897.0,0.17665136
23898.0,-0.20132738
23899.0,-0.19365305
23900.0,0.075595655
23901.0,-0.029214006
23902.0,0.39895898
23903.0,0.5220101
23904.0,0.43118283
23905.0,0.22125278
23906.0,0.16174547
23907.0,0.32837096
23908.0,0.4522505
23909.0,0.5887391
23910.0,0.588593
23911.0,0.34836987
23912.0,0.1160972
23913.0,0.05182661
23914.0,-0.029564042
23915.0,0.03602503
23916.0,-0.21299669
23917.0,-0.08327405
23918.0,-0.013719444
23919.0,0.14856997
23920.0,-0.010494316
23921.0,0.08506509
23922.0,0.43207002
23923.0,0.4157157
23924.0,0.38281476
23925.0,0.5252096
23926.0,0.7923662
23927.0,0.9591588
23928.0,1.0332344
23929.0,1.0340497
23930.0,1.057664
23931.0,1.4856557
23932.0,1.8392777
23933.0,1.8650697
23934.0,2.1919465
23935.0,2.54677
23936.0,2.876878
23937.0,2.7731185
23938.0,2.9011936
23939.0,3.1290534
23940.0,3.1381178
23941.0,3.0225222
23942.0,2.9301016
23943.0,3.1854517
23944.0,3.301743
23945.0,3.5499356
23946.0,3.2186785
23947.0,2.7857661
23948.0,2.7097325
23949.0,2.6224575
23950.0,1.8876543
23951.0,1.3114911
23952.0,0.3569688
23953.0,-0.7168718
23954.0,-1.6694505
23955.0,-2.3606958
23956.0,-2.5257876
23957.0,-2.489449
23958.0,-2.4399607
23959.0,-2.145372
23960.0,-2.2735374
23961.0,-1.8387253
23962.0,-1.9131486
23963.0,-1.7992448
23964.0,-1.5727334
23965.0,-1.7967218
23966.0,-1.7132971
23967.0,-1.3195497
23968.0,-0.92849267
23969.0,-0.67611414
23970.0,-0.612101
23971.0,-0.65451986
23972.0,-0.6797202
23973.0,-0.2957817
23974.0,-0.13195889
23975.0,-0.12748198
23976.0,0.09978023
23977.0,0.18881573
23978.0,0.20697638
23979.0,-0.2313492
23980.0,-0.12716499
23981.0,-0.24364585
23982.0,-0.4346798
23983.0,-0.4681271
23984.0,-0.5151483
23985.0,-0.5786583
23986.0,-0.5406824
23987.0,0.15426794
23988.0,0.19095804
23989.0,0.18268918
23990.0,0.3546174
23991.0,0.25260034
23992.0,0.067532815
23993.0,0.043853592
23994.0,0.3561357
23995.0,0.50284356
23996.0,0.49587914
23997.0,0.404039
23998.0,0.052025802
23999.0,0.32221523
24000.0,0.24804077
24001.0,0.038602255
24002.0,0.363539
24003.0,0.69423246
24004.0,0.7527792
24005.0,0.66246766
24006.0,0.582823
24007.0,0.27042943
24008.0,0.29287466
24009.0,0.37991446
24010.0,0.6002968
24011.0,0.7147861
24012.0,0.80826294
24013.0,1.4304466
24014.0,1.4266369
24015.0,1.3425653
24016.0,1.1474166
24017.0,1.0445359
24018.0,0.6240875
24019.0,0.6990488
24020.0,0.6042096
24021.0,0.53216946
24022.0,0.40574875
24023.0,0.0031988071
24024.0,-0.15240745
24025.0,-0.034272164
24026.0,0.40326107
24027.0,0.25472036
24028.0,-0.235026
24029.0,-0.23239209
24030.0,-0.49534166
24031.0,-0.55418926
24032.0,-0.696242
24033.0,-0.20166914
24034.0,-0.40386823
24035.0,-0.07645624
24036.0,-0.0975282
24037.0,-0.117598765
24038.0,-0.15688616
24039.0,-0.24071546
24040.0,-0.09391579
24041.0,-0.14394052
24042.0,-0.33442095
24043.0,0.1798411
24044.0,0.29688117
24045.0,0.8325726
24046.0,0.823601
24047.0,0.49049872
24048.0,0.8462309
24049.0,0.6494746
24050.0,0.55658954
24051.0,0.99495286
24052.0,1.0039456
24053.0,1.029447
24054.0,0.9575265
24055.0,0.80101365
24056.0,0.73742473
24057.0,0.54991716
24058.0,0.5892144
24059.0,0.8153325
24060.0,0.98560745
24061.0,1.1436235
24062.0,1.2701149
24063.0,1.1753719
24064.0,1.1194957
24065.0,0.9194973
24066.0,0.81437016
24067.0,0.75545365
24068.0,0.27801767
24069.0,0.37666076
24070.0,0.72262514
24071.0,0.738037
24072.0,0.6983591
24073.0,0.85914403
24074.0,1.001288
24075.0,1.2867036
24076.0,1.1855357
24077.0,0.82111377
24078.0,0.5095369
24079.0,0.33467808
24080.0,0.44833407
24081.0,0.55647194
24082.0,0.4948314
24083.0,0.4974941
24084.0,0.7277095
24085.0,0.8016974
24086.0,0.65607375
24087.0,0.4790045
24088.0,0.27170902
24089.0,0.07617232
24090.0,0.035740167
24091.0,0.06422618
24092.0,-0.35814783
24093.0,-0.30417597
24094.0,-0.55182195
24095.0,-0.5578676
24096.0,-0.6201585
24097.0,-0.45188382
24098.0,-1.0790546
24099.0,-0.4434878
24100.0,-0.15274522
24101.0,0.20728754
24102.0,0.34431833
24103.0,0.36854795
24104.0,0.46538317
24105.0,0.35700968
24106.0,0.45591155
24107.0,0.52719074
24108.0,0.5329239
24109.0,0.45370463
24110.0,0.39690644
24111.0,0.4890912
24112.0,0.4460543
24113.0,0.6387687
24114.0,0.82769215
24115.0,0.88630825
24116.0,0.77520704
24117.0,0.6672444
24118.0,0.6620738
24119.0,0.5127927
24120.0,0.4299813
24121.0,0.49247018
24122.0,0.58239937
24123.0,0.530489
24124.0,0.6963023
24125.0,0.3890041
24126.0,0.18740949
24127.0,0.59531325
24128.0,0.4321897
24129.0,0.80198425
24130.0,0.9391564
24131.0,0.81158537
24132.0,0.56028277
24133.0,0.7907943
24134.0,1.1777967
24135.0,0.8710153
24136.0,0.71625584
24137.0,0.91574466
24138.0,1.0162247
24139.0,1.0323982
24140.0,1.1942801
24141.0,1.532261
24142.0,1.7424754
24143.0,1.6951199
24144.0,1.2945137
24145.0,1.2178476
24146.0,1.2549051
24147.0,1.2434168
24148.0,1.009163
24149.0,0.87501085
24150.0,0.8579118
24151.0,0.9503297
24152.0,0.7968677
24153.0,0.62315273
24154.0,0.26700777
24155.0,0.40185955
24156.0,0.08807106
24157.0,-0.09220089
24158.0,-0.30981204
24159.0,-0.44093734
24160.0,-0.49389377
24161.0,-0.97008246
24162.0,-1.0572644
24163.0,-0.76386654
24164.0,-0.56720793
24165.0,-0.6549844
24166.0,-0.58612627
24167.0,-0.56488746
24168.0,-0.5475405
24169.0,-0.525581
24170.0,-0.5415781
24171.0,-0.65163904
24172.0,-0.62592596
24173.0,-0.4949761
24174.0,-0.19692837
24175.0,-0.17235525
24176.0,0.039260417
24177.0,-0.24464227
24178.0,0.27464074
24179.0,0.2706842
24180.0,0.77909213
24181.0,0.86825514
24182.0,0.85217524
24183.0,1.013983
24184.0,1.0268918
24185.0,0.7924586
24186.0,0.5266669
24187.0,0.39425716
24188.0,0.34148797
24189.0,0.41407937
24190.0,0.7011851
24191.0,0.60538805
24192.0,0.6045682
24193.0,0.8093653
24194.0,1.0933012
24195.0,1.1668346
24196.0,1.1763843
24197.0,1.1772299
24198.0,1.2542784
24199.0,1.3666029
24200.0,1.1595479
24201.0,1.2109267
24202.0,1.0525149
24203.0,1.3962513
24204.0,1.2172872
24205.0,1.0398574
24206.0,1.2057842
24207.0,1.0203452
24208.0,1.1905931
24209.0,1.2083927
24210.0,1.3276329
24211.0,1.3853132
24212.0,1.5156302
24213.0,1.6454347
24214.0,1.8874981
24215.0,2.144181
24216.0,2.6295974
24217.0,2.29405
24218.0,2.0895894
24219.0,1.9824904
24220.0,1.4915919
24221.0,1.0154641
24222.0,0.6526157
24223.0,0.1386348
24224.0,-0.27108246
24225.0,-0.4658175
24226.0,-0.7356867
24227.0,-1.0868164
24228.0,-1.5668782
24229.0,-1.5545758
24230.0,-1.5632751
24231.0,-1.6687865
24232.0,-1.9092712
24233.0,-1.8911148
24234.0,-1.4693576
24235.0,-1.4748528
24236.0,-1.2219253
24237.0,-1.25381
24238.0,-0.9387894
24239.0,-0.93081
24240.0,-0.73583174
24241.0,-0.48334605
24242.0,-0.652793
24243.0,-0.25183988
24244.0,-0.2351112
24245.0,-0.15971978
24246.0,-0.23427176
24247.0,-0.2063238
24248.0,-0.0600191
24249.0,-0.05897634
24250.0,0.2991745
24251.0,0.549243
24252.0,0.54341847
24253.0,0.65543336
24254.0,0.75215256
24255.0,0.33069038
24256.0,0.17671667
24257.0,-0.09711794
24258.0,0.044441156
24259.0,0.082578555
24260.0,0.21475999
24261.0,0.26019448
24262.0,-0.09179022
24263.0,-0.23365161
24264.0,0.08946395
24265.0,0.21139628
24266.0,0.014007812
24267.0,0.06873913
24268.0,0.478707
24269.0,0.34541512
24270.0,0.22587016
24271.0,0.014617339
24272.0,0.35858625
24273.0,0.3119785
24274.0,0.40760458
24275.0,0.6261196
24276.0,0.605416
24277.0,0.6363144
24278.0,0.6108336
24279.0,0.34658104
24280.0,0.36219636
24281.0,0.6243116
24282.0,0.7802812
24283.0,0.79230386
24284.0,0.71679753
24285.0,0.23945718
24286.0,0.12151552
24287.0,0.3046793
24288.0,0.43248868
24289.0,0.5112003
24290.0,0.7470403
24291.0,0.9827988
24292.0,1.0439277
24293.0,0.8700041
24294.0,1.3303688
24295.0,1.308693
24296.0,1.4967364
24297.0,1.1983296
24298.0,1.3159534
24299.0,1.5933151
24300.0,1.4426786
24301.0,1.2871428
24302.0,1.4191276
24303.0,1.3936027
24304.0,1.2685142
24305.0,1.3817328
24306.0,1.362094
24307.0,1.1536169
24308.0,1.2285333
24309.0,0.98881483
24310.0,1.0168352
24311.0,0.8594282
24312.0,0.61348194
24313.0,0.65712184
24314.0,0.8282331
24315.0,0.5724746
24316.0,0.55424416
24317.0,0.16266792
24318.0,-0.026318936
24319.0,0.3062526
24320.0,0.29511127
24321.0,0.30542967
24322.0,0.07686659
24323.0,0.08822096
24324.0,-0.027747424
24325.0,-0.46909386
24326.0,-0.56550163
24327.0,-0.46947408
24328.0,-0.5372653
24329.0,-0.29507425
24330.0,0.03823265
24331.0,0.17212954
24332.0,-0.026945757
24333.0,-0.14443381
24334.0,-0.34393916
24335.0,-0.4473717
24336.0,-0.28738
24337.0,-0.2955868
24338.0,-0.39354816
24339.0,-0.10165914
24340.0,0.151053
24341.0,0.0035929338
24342.0,-0.017104395
24343.0,-0.2450292
24344.0,-0.059751086
24345.0,0.0916628
24346.0,0.014128752
24347.0,0.08201451
24348.0,-0.22147135
24349.0,-0.10803921
24350.0,0.10632671
24351.0,-0.18148732
24352.0,-0.42489854
24353.0,-0.49560967
24354.0,-0.6901902
24355.0,-0.73770165
24356.0,-0.5427418
24357.0,-0.3752772
24358.0,-0.42626798
24359.0,-0.55511236
24360.0,-0.8781491
24361.0,-0.96076673
24362.0,-0.827267
24363.0,-0.8625997
24364.0,-0.7193242
24365.0,-0.9465783
24366.0,-0.6909035
24367.0,-0.5499056
24368.0,-0.90354323
24369.0,-0.95359457
24370.0,-1.0833746
24371.0,-0.7361917
24372.0,-0.93650734
24373.0,-0.7780706
