t,raw
30792.0,0.12541895
30793.0,-0.18671928
30794.0,-0.050823163
30795.0,-0.1823398
30796.0,-0.112683944
30797.0,-0.06371071
30798.0,-0.09247545
30799.0,0.12700506
30800.0,-0.10601151
30801.0,-0.030995352
30802.0,-0.15361571
30803.0,0.19265136
30804.0,0.4491422
30805.0,0.33996123
30806.0,0.37422648
30807.0,0.5081141
30808.0,0.91476095
30809.0,0.93830097
30810.0,0.985426
30811.0,1.3268979
30812.0,1.3663526
30813.0,1.3077631
30814.0,1.5894637
30815.0,1.7130904
30816.0,1.8260577
30817.0,2.0198705
30818.0,2.0261
30819.0,2.4746175
30820.0,2.3907154
30821.0,2.3155596
30822.0,2.2108757
30823.0,2.1729043
30824.0,2.6225553
30825.0,2.5030532
30826.0,2.3578198
30827.0,2.4789195
30828.0,2.4471302
30829.0,2.327181
30830.0,2.4387445
30831.0,2.1680655
30832.0,1.8112824
30833.0,1.7103226
30834.0,1.4047067
30835.0,1.1005049
30836.0,0.97160363
30837.0,0.7919975
30838.0,0.13711566
30839.0,-0.17450835
30840.0,-0.6237234
30841.0,-0.8919161
30842.0,-1.386927
30843.0,-1.3760618
30844.0,-1.2787019
30845.0,-1.3734851
30846.0,-1.1910051
30847.0,-1.2208259
30848.0,-1.3121338
30849.0,-1.1704388
30850.0,-1.1896534
30851.0,-0.8032428
30852.0,-0.6612283
30853.0,-0.8111688
30854.0,-0.9153516
30855.0,-1.0553492
30856.0,-0.690267
30857.0,-0.48605198
30858.0,-0.7286182
30859.0,-0.6278691
30860.0,-0.90175146
30861.0,-0.9491908
30862.0,-1.0854409
30863.0,-0.8502333
30864.0,-0.8151385
30865.0,-1.0640093
30866.0,-1.139947
30867.0,-1.1726099
30868.0,-1.1971111
30869.0,-1.2353078
30870.0,-0.9406727
30871.0,-0.8232702
30872.0,-0.70656836
30873.0,-0.7757628
30874.0,-0.6354054
30875.0,-0.69035846
30876.0,-0.7997218
30877.0,-0.95380104
30878.0,-1.121021
30879.0,-0.7636819
30880.0,-0.8057899
30881.0,-0.5814407
30882.0,-0.701593
30883.0,-0.31353837
30884.0,-0.48178807
30885.0,-0.62551475
30886.0,-0.5166334
30887.0,-0.29101166
30888.0,-0.1271094
30889.0,-0.3767344
30890.0,-0.8741884
30891.0,-0.6465161
30892.0,-0.6851076
30893.0,-0.70524883
30894.0,-0.5728535
30895.0,-0.53523564
30896.0,-0.30478075
30897.0,0.08492958
30898.0,-0.36665234
30899.0,-0.6122846
30900.0,-0.61589396
30901.0,-0.58318967
30902.0,-0.60662735
30903.0,-0.75093544
30904.0,-0.6117322
30905.0,-0.47792932
30906.0,-0.57496524
30907.0,-0.7613258
30908.0,-0.703277
30909.0,-0.7360029
30910.0,-0.9462055
30911.0,-0.66746604
30912.0,-0.7396104
30913.0,-0.7207939
30914.0,-0.753477
30915.0,-0.776773
30916.0,-0.8412028
30917.0,-0.56186265
30918.0,-0.83071584
30919.0,-0.74943733
30920.0,-0.81919634
30921.0,-0.58143723
30922.0,-0.43969387
30923.0,-0.2768746
30924.0,-0.20571604
30925.0,-0.07742788
30926.0,-0.03745822
30927.0,0.020743737
30928.0,0.3776631
30929.0,0.392645
30930.0,0.20461239
30931.0,-0.14505367
30932.0,-0.24294572
30933.0,-0.29744163
30934.0,-0.6842768
30935.0,-0.48475057
30936.0,-0.71863985
30937.0,-0.6067836
30938.0,-0.41189593
30939.0,0.23798703
30940.0,0.42002633
30941.0,0.60779375
30942.0,0.56361616
30943.0,0.71444887
30944.0,0.617252
30945.0,0.7504962
30946.0,0.6031262
30947.0,0.013878459
30948.0,0.2060441
30949.0,0.38419482
30950.0,-0.03805639
30951.0,-0.14676598
30952.0,-0.113735616
30953.0,0.03920015
30954.0,-0.32849443
30955.0,-0.35608217
30956.0,-0.3979023
30957.0,-0.15600757
30958.0,-0.11536505
30959.0,-0.054649677
30960.0,0.17413981
30961.0,0.07189055
30962.0,-0.23724373
30963.0,-0.1063825
30964.0,-0.13961421
30965.0,0.013218854
30966.0,-0.06579908
30967.0,0.32988486
30968.0,0.2866242
30969.0,0.044881653
30970.0,-0.080897994
30971.0,-0.20171195
30972.0,-0.39906916
30973.0,-0.28126177
30974.0,-0.26152694
30975.0,-0.6434486
30976.0,-0.35084653
30977.0,0.0712517
30978.0,0.12818363
30979.0,0.012029112
30980.0,0.05993438
30981.0,-0.36578175
30982.0,-0.20705502
30983.0,-0.3756355
30984.0,-0.35266984
30985.0,0.31112137
30986.0,0.38477167
30987.0,-0.022132276
30988.0,0.07984694
30989.0,0.22743194
30990.0,-0.042838182
30991.0,0.023633728
30992.0,0.29136124
30993.0,0.065133765
30994.0,-0.081069894
30995.0,0.11238444
30996.0,-0.108096
30997.0,0.13115042
30998.0,0.46011224
30999.0,0.45754713
31000.0,0.49554622
31001.0,-0.06291533
31002.0,-0.14002888
31003.0,-0.63318104
31004.0,-0.8759891
31005.0,-0.9132942
31006.0,-1.01676
31007.0,-0.72255087
31008.0,-0.5935683
31009.0,-0.35841858
31010.0,-0.48013297
31011.0,-0.39624882
31012.0,-0.1424432
31013.0,-0.55054015
31014.0,-0.5412371
31015.0,-0.53199303
31016.0,-0.6868104
31017.0,-0.6362146
31018.0,-0.87799674
31019.0,-0.5124279
31020.0,-0.5822324
31021.0,-0.58417535
31022.0,-0.40604785
31023.0,-0.3738651
31024.0,-0.20154423
31025.0,-0.38304436
31026.0,-0.19144186
31027.0,-0.44610986
31028.0,-0.4361745
31029.0,-0.46884573
31030.0,-0.5328684
31031.0,-0.21435022
31032.0,-0.32747716
31033.0,-0.45677873
31034.0,-0.5326974
31035.0,-0.43039006
31036.0,-0.7598989
31037.0,-0.7052012
31038.0,-0.6108395
31039.0,-0.4182934
31040.0,-0.35308826
31041.0,-0.40015587
31042.0,-0.7487685
31043.0,-1.0583265
31044.0,-1.0626408
31045.0,-0.73482555
31046.0,-0.76379204
31047.0,-1.2653278
31048.0,-1.0051345
31049.0,-1.029335
31050.0,-1.0450344
31051.0,-1.0423795
31052.0,-1.1696409
31053.0,-1.3253063
31054.0,-1.1483552
31055.0,-1.218193
31056.0,-1.1332912
31057.0,-1.2873896
31058.0,-1.0677488
31059.0,-0.9263042
31060.0,-0.8471495
31061.0,-0.8761509
31062.0,-0.90962285
31063.0,-0.79298156
31064.0,-1.1438621
31065.0,-1.2352725
31066.0,-1.2391859
31067.0,-1.143962
31068.0,-0.8257901
31069.0,-0.6880881
31070.0,-0.7110003
31071.0,-0.68504256
31072.0,-0.49066946
31073.0,-0.5777932
31074.0,-0.76369274
31075.0,-0.6672582
31076.0,-0.8140927
31077.0,-0.61601055
31078.0,-0.42826763
31079.0,-0.42958465
31080.0,0.05310648
31081.0,-0.022648668
31082.0,0.5187248
31083.0,0.3683845
31084.0,0.24533513
31085.0,0.37432125
31086.0,0.41979378
31087.0,0.6487551
31088.0,0.6806816
31089.0,0.5754501
31090.0,0.4786894
31091.0,0.5919605
31092.0,0.8010919
31093.0,0.53529155
31094.0,0.6187791
31095.0,0.85137445
31096.0,1.1427366
31097.0,1.0795945
31098.0,0.8207214
31099.0,0.81201273
31100.0,1.1103547
31101.0,0.8454831
31102.0,0.8796373
31103.0,0.6989244
31104.0,0.27348214
31105.0,0.39300504
31106.0,0.58625144
31107.0,0.36760873
31108.0,-0.018995438
31109.0,-0.23246647
31110.0,-0.47026846
31111.0,-0.71904427
31112.0,-0.61764127
31113.0,-0.96027803
31114.0,-0.96669346
31115.0,-1.0037676
31116.0,-0.49219495
31117.0,-0.43842515
31118.0,-0.28562412
31119.0,-0.0499494
31120.0,-0.21808252
31121.0,0.023072518
31122.0,-0.0022897196
31123.0,-0.03387978
31124.0,-0.31067082
31125.0,0.15093866
31126.0,0.1976996
31127.0,0.2960165
31128.0,0.22030789
31129.0,0.20684116
31130.0,0.0632271
31131.0,0.39656886
31132.0,0.5823419
31133.0,0.57787097
31134.0,0.5173718
31135.0,0.70374846
31136.0,0.9039646
31137.0,0.9103163
31138.0,0.8958941
31139.0,0.732319
31140.0,1.0452615
31141.0,1.1665213
31142.0,1.031319
31143.0,1.1110106
31144.0,1.0760851
31145.0,0.97982013
31146.0,1.287753
31147.0,0.95026785
31148.0,1.04384
31149.0,0.96236104
31150.0,0.965736
31151.0,0.7821863
31152.0,0.33432284
31153.0,0.1207654
31154.0,-0.08692916
31155.0,-0.111846074
31156.0,-0.0055191
31157.0,-0.29703337
31158.0,-0.08177441
31159.0,0.02773173
31160.0,0.3140369
31161.0,0.2599117
31162.0,0.22967646
31163.0,-0.06358072
31164.0,0.3368764
31165.0,0.26711413
31166.0,0.19783752
31167.0,0.25428495
31168.0,0.053253476
31169.0,0.095940314
31170.0,0.41096443
31171.0,-0.20982379
31172.0,0.05385745
31173.0,-0.13901436
31174.0,0.25386566
31175.0,0.16111453
31176.0,0.0027690243
31177.0,0.14146751
31178.0,0.34067854
31179.0,-0.055628497
31180.0,-0.048803475
31181.0,-0.0470176
31182.0,-0.45086902
31183.0,-0.32701877
31184.0,-0.25465566
31185.0,0.29873252
31186.0,0.29047763
31187.0,0.5324119
31188.0,0.70762086
31189.0,0.60817885
31190.0,0.6606322
31191.0,0.7225977
31192.0,0.9451335
31193.0,0.7993311
31194.0,0.91777056
31195.0,0.79294133
31196.0,1.1953986
31197.0,1.1119546
31198.0,1.0064104
31199.0,1.1777443
31200.0,1.4588841
31201.0,1.3460953
31202.0,1.4547827
31203.0,1.6261164
31204.0,1.9933727
31205.0,2.3110387
31206.0,2.4523902
31207.0,2.466608
31208.0,2.4350712
31209.0,1.9792628
31210.0,2.1369002
31211.0,2.0817978
31212.0,2.0216863
31213.0,1.6212875
31214.0,1.7741472
31215.0,1.601969
31216.0,1.4643055
31217.0,1.3370966
31218.0,1.2622632
31219.0,0.9537004
31220.0,0.6918804
31221.0,0.3781792
31222.0,0.25956902
31223.0,0.24111907
31224.0,-0.19425648
31225.0,-0.23617402
31226.0,-0.4323893
31227.0,-0.6379916
31228.0,-0.53193444
31229.0,-0.7532332
31230.0,-0.47914505
31231.0,-0.8302731
31232.0,-0.46644077
31233.0,-0.44362053
31234.0,-0.22006236
31235.0,-0.6125297
31236.0,-0.9096896
31237.0,-0.7258926
31238.0,-0.82901126
31239.0,-0.6848437
31240.0,-0.8340664
31241.0,-0.8018299
31242.0,-0.68835974
31243.0,-0.4617215
31244.0,-0.47325584
31245.0,-0.5524839
31246.0,-0.38240346
31247.0,-0.39182308
31248.0,-0.43876177
31249.0,-0.4371347
31250.0,-0.35048074
31251.0,-0.44940594
31252.0,-0.5169318
31253.0,-0.39221087
31254.0,-0.56908244
31255.0,-0.32512787
31256.0,-0.26776144
31257.0,0.3982346
31258.0,0.45201218
31259.0,0.37466055
31260.0,0.51678544
31261.0,0.7629176
31262.0,0.77836734
31263.0,0.98313135
31264.0,0.9490004
31265.0,0.95545787
31266.0,0.7631279
31267.0,0.7456277
31268.0,0.9893868
31269.0,1.1935494
31270.0,0.8420018
31271.0,0.76371974
31272.0,0.84857094
31273.0,0.77330744
31274.0,0.69679165
31275.0,0.561897
31276.0,0.5362886
31277.0,0.66683394
31278.0,0.5204674
31279.0,0.41400367
31280.0,0.61745375
31281.0,0.44960567
31282.0,0.17076743
31283.0,0.020348538
31284.0,-0.42326126
31285.0,-0.6414177
31286.0,-0.4863648
31287.0,-0.86712384
31288.0,-1.3164358
31289.0,-1.3458894
31290.0,-1.5227766
31291.0,-1.7388674
31292.0,-1.5302857
31293.0,-1.4075155
31294.0,-1.5678095
31295.0,-1.3204448
31296.0,-1.3542244
31297.0,-0.89368045
31298.0,-0.6454367
31299.0,-0.8215192
31300.0,-0.8304296
31301.0,-0.8987864
31302.0,-0.91197985
31303.0,-0.8521137
31304.0,-0.7726685
31305.0,-0.36004102
31306.0,0.18550168
31307.0,0.48317355
31308.0,0.17525323
31309.0,0.096705765
31310.0,0.5294341
31311.0,0.15575987
31312.0,0.29612315
31313.0,0.23652661
31314.0,0.68511677
31315.0,0.7739245
31316.0,0.9533927
31317.0,0.8776064
31318.0,1.0355425
31319.0,1.1634103
31320.0,1.218832
31321.0,1.0097375
31322.0,0.96844625
31323.0,0.8563183
31324.0,1.0210873
31325.0,0.8997326
31326.0,0.818126
31327.0,1.2000113
31328.0,0.95960426
31329.0,0.8180085
31330.0,0.6245898
31331.0,0.46435413
31332.0,0.46059924
31333.0,0.42748043
31334.0,0.54393744
31335.0,0.88964915
31336.0,0.44713083
31337.0,0.48899582
31338.0,0.17646235
31339.0,0.033455964
31340.0,-0.0021567896
31341.0,-0.59003866
31342.0,-0.4287989
31343.0,-0.37577745
31344.0,-0.3003269
31345.0,-0.0772081
31346.0,-0.023353608
31347.0,-0.13169199
31348.0,-0.35825387
31349.0,-0.18138501
31350.0,-0.12888892
31351.0,0.09357173
31352.0,0.5067354
31353.0,0.84860337
31354.0,0.60509324
31355.0,0.98352545
31356.0,0.6339959
31357.0,0.6925097
31358.0,0.6636302
31359.0,0.4238711
31360.0,0.32669663
31361.0,0.3923725
31362.0,0.21352096
31363.0,0.1594219
31364.0,0.01819414
31365.0,-0.21884407
31366.0,0.2597775
31367.0,0.10499113
31368.0,-0.15413815
31369.0,-0.0077818846
31370.0,-0.04045042
31371.0,-0.0011187977
31372.0,0.01413879
31373.0,-0.06792987
31374.0,-0.17768392
31375.0,-0.44231522
31376.0,-0.35234603
31377.0,-0.51181406
31378.0,-0.31002444
31379.0,-0.37364036
31380.0,-0.15387927
31381.0,-0.14781003
31382.0,-0.0032605191
31383.0,0.05904054
31384.0,0.13584837
31385.0,0.23075908
31386.0,0.53062886
31387.0,0.67826986
31388.0,0.919806
31389.0,0.9445133
31390.0,0.87390643
31391.0,0.57419324
31392.0,0.38854024
31393.0,0.5740345
31394.0,0.7771555
31395.0,0.7423571
31396.0,0.90981936
31397.0,1.0122352
31398.0,1.0257738
31399.0,0.5030838
31400.0,0.07195182
31401.0,-0.036958963
31402.0,0.016287107
31403.0,0.053319875
31404.0,-0.06464103
31405.0,0.19536254
31406.0,0.27949363
31407.0,0.5889771
31408.0,0.5552498
31409.0,0.47606957
31410.0,0.42384532
31411.0,0.33454308
31412.0,0.18953231
31413.0,0.14306352
31414.0,0.010707088
31415.0,-0.11534917
31416.0,0.054020274
31417.0,-0.7310832
31418.0,-0.6858147
31419.0,-0.75742567
31420.0,-0.8217234
31421.0,-0.8008536
31422.0,-0.51724935
31423.0,-0.57210267
31424.0,-0.67308587
31425.0,-0.80997074
31426.0,-0.6065147
31427.0,-0.7016526
31428.0,-0.7792576
31429.0,-0.777537
31430.0,-0.9961365
31431.0,-1.0834372
31432.0,-0.82193166
31433.0,-0.97964936
31434.0,-0.95622516
31435.0,-1.0903397
31436.0,-0.8632013
31437.0,-1.0856026
31438.0,-1.1500716
31439.0,-1.036202
31440.0,-0.9487129
31441.0,-1.5163343
31442.0,-1.7845972
31443.0,-2.081483
31444.0,-1.789992
31445.0,-1.4397372
31446.0,-0.8662681
31447.0,-0.51189864
31448.0,-0.71909344
31449.0,-0.595883
31450.0,-0.6551382
31451.0,-0.98728645
31452.0,-1.006806
31453.0,-0.9172934
31454.0,-0.6453767
31455.0,-0.29476577
31456.0,-0.57054687
31457.0,-0.37598118
31458.0,-0.778498
31459.0,-0.94070464
31460.0,-0.98886585
31461.0,-1.0424621
31462.0,-0.824603
31463.0,-1.1925411
31464.0,-1.1686853
31465.0,-1.41099
31466.0,-1.3009877
31467.0,-1.1369654
31468.0,-0.8972375
31469.0,-0.75047296
31470.0,-0.6989809
31471.0,-0.45613682
31472.0,-0.7240517
31473.0,-0.59818035
31474.0,-0.75362885
31475.0,-0.9482708
31476.0,-0.69084966
31477.0,-0.7520826
31478.0,-0.7755837
31479.0,-0.7077077
31480.0,-0.85610944
31481.0,-0.20358442
31482.0,-0.26735672
31483.0,-0.0075092344
31484.0,0.2482096
31485.0,-0.17274795
31486.0,-0.38123372
31487.0,-0.39130116
31488.0,-0.6095281
31489.0,-0.72283137
31490.0,-0.9496729
31491.0,-0.61719376
31492.0,-0.30256477
31493.0,-0.40486395
31494.0,-0.37436467
31495.0,-0.53261966
31496.0,-0.7637764
31497.0,-1.3065381
31498.0,-0.9589982
31499.0,-0.99149173
31500.0,-1.1631876
31501.0,-0.97430193
31502.0,-0.95402247
31503.0,-0.5900452
31504.0,-0.20974068
31505.0,-0.32906747
31506.0,-0.48014745
31507.0,-0.72894406
31508.0,-0.49431175
31509.0,-0.07901166
31510.0,-0.041934606
31511.0,-0.18651806
31512.0,-0.031842858
31513.0,0.1322862
31514.0,-0.02386373
31515.0,-0.08116961
31516.0,-0.1652988
31517.0,0.21225613
31518.0,0.17771606
31519.0,-0.15059362
31520.0,-0.19405863
31521.0,0.091362186
31522.0,0.13598837
31523.0,0.13868146
31524.0,0.037729673
31525.0,-0.03936192
31526.0,0.3059544
31527.0,0.67500055
31528.0,1.0480646
31529.0,1.1194423
31530.0,0.9102877
31531.0,0.93591785
31532.0,0.9734591
31533.0,0.8947249
31534.0,1.225017
31535.0,1.0137074
31536.0,0.8926898
31537.0,1.0052443
31538.0,1.2765888
31539.0,1.3526399
31540.0,1.4799016
31541.0,1.9238205
31542.0,2.123267
31543.0,1.7518016
31544.0,1.8497195
31545.0,1.9335101
31546.0,1.558818
31547.0,2.1152177
31548.0,2.442283
31549.0,2.6342618
31550.0,2.784105
31551.0,2.3625345
31552.0,2.5416815
31553.0,2.8912246
31554.0,3.0107465
31555.0,3.1715558
31556.0,3.3314667
31557.0,3.5560622
31558.0,3.6687343
31559.0,3.6848285
31560.0,3.8244147
31561.0,2.9090486
31562.0,1.9230815
31563.0,0.7222335
31564.0,-0.813208
31565.0,-2.0544448
31566.0,-3.2246428
31567.0,-3.822575
31568.0,-4.040698
31569.0,-3.8605976
31570.0,-3.8214843
31571.0,-3.4870138
31572.0,-3.3864222
31573.0,-3.2817624
31574.0,-2.7995467
31575.0,-2.7372136
31576.0,-2.5233386
31577.0,-2.295481
31578.0,-2.1724129
31579.0,-2.075826
31580.0,-2.1298747
31581.0,-1.9298329
31582.0,-1.8215784
31583.0,-1.6593807
31584.0,-1.374904
31585.0,-1.6048611
31586.0,-1.5914522
31587.0,-1.5887938
31588.0,-1.725589
31589.0,-1.3548027
31590.0,-1.2315869
31591.0,-1.219775
31592.0,-1.1421849
31593.0,-0.92735845
31594.0,-0.6633084
31595.0,-0.54517263
31596.0,-0.6739835
31597.0,-0.6485847
31598.0,-0.753015
31599.0,-0.73460877
31600.0,-0.7311078
31601.0,-0.78477865
31602.0,-0.7692699
31603.0,-1.1116579
31604.0,-1.2184457
31605.0,-1.3650028
31606.0,-1.2059659
31607.0,-0.8625911
31608.0,-0.76362234
31609.0,-0.83152694
31610.0,-0.85979056
31611.0,-0.96670085
31612.0,-0.97781
31613.0,-1.1555487
31614.0,-0.82611036
31615.0,-1.1554776
31616.0,-0.9096909
31617.0,-0.7162281
31618.0,-0.6110547
31619.0,-0.41499016
31620.0,-0.23008433
31621.0,0.06672702
31622.0,-0.07998456
31623.0,0.049271446
31624.0,-0.21635976
31625.0,-0.064038396
31626.0,-0.24727844
31627.0,-0.07513748
31628.0,-0.063915394
31629.0,0.16894592
31630.0,0.28443408
31631.0,0.23144649
31632.0,0.24582262
31633.0,0.1961418
31634.0,0.49768725
31635.0,0.609019
31636.0,0.51967096
31637.0,0.31079072
31638.0,0.6364995
31639.0,0.54708236
31640.0,0.47178867
31641.0,0.8661874
31642.0,0.5042138
31643.0,0.39375713
31644.0,0.47197545
31645.0,0.094699755
31646.0,0.21053919
31647.0,0.3314032
31648.0,0.30457547
31649.0,0.45162728
31650.0,0.09357857
31651.0,-0.03168451
31652.0,0.08294181
31653.0,0.08488949
31654.0,0.098368555
31655.0,0.28503862
31656.0,0.25783783
31657.0,0.74191445
31658.0,0.7149778
31659.0,0.7822001
31660.0,0.9780237
31661.0,1.0533037
31662.0,1.2178403
31663.0,1.5285456
31664.0,1.290821
31665.0,1.100357
31666.0,0.92640084
31667.0,1.3113543
31668.0,1.5356681
31669.0,1.1808416
31670.0,1.1639985
31671.0,1.5015199
31672.0,1.5647368
31673.0,1.2511135
31674.0,1.7815768
31675.0,1.7635577
31676.0,1.4261506
31677.0,1.4111683
31678.0,1.4638757
31679.0,1.360271
31680.0,1.4497561
31681.0,1.468747
31682.0,1.199418
31683.0,1.5624881
31684.0,1.620523
31685.0,1.2192407
31686.0,1.18761
31687.0,0.88391435
31688.0,0.67666125
31689.0,0.7840034
31690.0,0.955249
31691.0,0.6543394
31692.0,0.3490189
31693.0,0.094031386
31694.0,-0.16291068
31695.0,-0.41675293
31696.0,-0.3154076
31697.0,-0.81058586
31698.0,-1.1726161
31699.0,-1.4685307
31700.0,-1.6092836
31701.0,-1.6553595
31702.0,-1.677268
31703.0,-1.5280589
31704.0,-1.5951494
31705.0,-1.5095745
31706.0,-0.97642
31707.0,-0.9729581
31708.0,-0.74496067
31709.0,-0.83559054
31710.0,-0.93724877
31711.0,-1.1772246
31712.0,-0.9019764
31713.0,-1.041371
31714.0,-1.1749557
31715.0,-1.417998
31716.0,-1.3561012
31717.0,-1.4709245
31718.0,-1.5709498
31719.0,-1.5035795
31720.0,-1.5668552
31721.0,-1.4750141
31722.0,-1.4814243
31723.0,-0.93751
31724.0,-0.596616
31725.0,-0.47991595
31726.0,-0.63274944
31727.0,-0.35454565
31728.0,-0.07828677
31729.0,0.2663895
31730.0,0.043237407
31731.0,0.16062519
31732.0,0.25889838
31733.0,0.33924028
31734.0,0.02109451
31735.0,-0.19769508
31736.0,-0.26183936
31737.0,-0.1386014
31738.0,-0.14670959
31739.0,-0.21479474
31740.0,-0.58895785
31741.0,-0.6020228
31742.0,-0.7589331
31743.0,-0.38696763
31744.0,-0.6728537
31745.0,-0.79388785
31746.0,-0.9834863
31747.0,-0.5573612
31748.0,-0.2717873
31749.0,0.19146049
31750.0,0.010785695
31751.0,0.15144093
31752.0,0.0369189
31753.0,0.41766354
31754.0,0.38690943
31755.0,0.37092343
31756.0,0.46784645
31757.0,0.5487425
31758.0,0.013336586
31759.0,-0.008334364
31760.0,-0.13623846
31761.0,-0.28209743
31762.0,-0.40942463
31763.0,-0.37285224
31764.0,0.31187838
31765.0,0.17719322
31766.0,0.08644846
31767.0,-0.28280175
31768.0,-0.113924906
31769.0,-0.2804232
31770.0,-0.35780814
31771.0,-0.41304216
31772.0,-0.56263715
31773.0,-0.51215935
31774.0,-0.4411282
31775.0,-0.55236506
31776.0,-0.66120285
31777.0,-0.393532
31778.0,-0.3646395
31779.0,-0.5258415
31780.0,-0.29059008
31781.0,-0.081574805
31782.0,-0.09795782
31783.0,-0.25532654
31784.0,-0.33052287
31785.0,-0.33382812
31786.0,-0.5486136
31787.0,-0.14907588
31788.0,-0.18089694
31789.0,-0.12961407
31790.0,0.10495917
31791.0,0.0014009223
31792.0,0.33998904
31793.0,0.31281582
31794.0,0.57340634
31795.0,0.44047716
31796.0,-0.009790515
31797.0,0.10802814
31798.0,0.27431473
31799.0,0.5579139
31800.0,0.71479946
31801.0,0.6119385
31802.0,0.77190965
31803.0,0.5260657
31804.0,0.4527507
31805.0,0.23870713
31806.0,0.3109399
31807.0,0.12219483
31808.0,0.19128022
31809.0,-0.044492967
31810.0,0.23103887
31811.0,0.32832637
31812.0,0.38657317
31813.0,0.2864473
31814.0,0.6372793
31815.0,0.85902244
31816.0,0.88647294
31817.0,0.6180378
31818.0,0.23539978
31819.0,-0.008730405
31820.0,-0.175347
31821.0,-0.30917045
31822.0,-0.15129271
31823.0,-0.10863901
31824.0,0.28214183
31825.0,0.3011709
31826.0,0.4248663
31827.0,0.38857493
31828.0,-0.19041048
31829.0,-0.14716646
31830.0,-0.008725523
31831.0,0.045843348
31832.0,0.078269616
31833.0,0.12449295
31834.0,0.036002554
31835.0,0.06283241
31836.0,0.18262616
31837.0,0.20201458
31838.0,-0.101699166
31839.0,-0.24583396
31840.0,-0.29821232
31841.0,-0.34462154
31842.0,-0.260469
31843.0,-0.5308833
31844.0,-0.659774
31845.0,-0.78926045
31846.0,-0.6685312
31847.0,-0.64033306
31848.0,-0.5511528
31849.0,-0.45049828
31850.0,-0.5587543
31851.0,-0.36810854
31852.0,-0.6379149
31853.0,-0.95007807
31854.0,-0.72901154
31855.0,-0.43714985
31856.0,-0.4429039
31857.0,-0.23048432
31858.0,-0.26761442
31859.0,-0.5398654
31860.0,-0.58189845
31861.0,-0.5282964
31862.0,-0.5988342
31863.0,-0.5587229
31864.0,-0.39905843
31865.0,-0.5284605
31866.0,-0.3627748
31867.0,-0.13253112
31868.0,-0.08511412
31869.0,0.26077864
31870.0,0.6742741
31871.0,0.6123414
31872.0,0.62228024
31873.0,0.86866295
31874.0,0.9951211
31875.0,0.8228594
31876.0,0.95696455
31877.0,0.984353
31878.0,0.38549617
31879.0,0.12518993
31880.0,0.2397979
31881.0,0.68766063
31882.0,0.65032923
31883.0,0.2886223
31884.0,0.39722368
31885.0,0.10482177
31886.0,0.26691967
31887.0,0.09354846
31888.0,0.3287923
31889.0,0.44565386
31890.0,0.25162622
31891.0,-0.12282772
31892.0,-0.08507467
31893.0,-0.28485128
31894.0,-0.60318667
31895.0,-0.6910127
31896.0,-0.3940568
31897.0,-0.47635525
31898.0,-0.3814194
31899.0,-0.55895793
31900.0,-0.524054
31901.0,-0.35643786
31902.0,-0.5617657
31903.0,-0.22291769
31904.0,-0.032900866
31905.0,-0.22608832
31906.0,-0.3032268
31907.0,-0.051132772
31908.0,0.11085769
31909.0,-0.028349396
31910.0,0.103220224
31911.0,0.33505037
31912.0,0.37018436
31913.0,0.16511348
31914.0,-0.032770716
31915.0,-0.06787306
31916.0,0.35144848
31917.0,0.38522428
31918.0,0.15210396
31919.0,0.24743702
31920.0,0.119346045
31921.0,0.49345595
31922.0,0.45676142
31923.0,0.35878494
31924.0,0.43245953
31925.0,0.76371765
31926.0,0.6764247
31927.0,0.7761031
31928.0,0.86267763
31929.0,0.7157963
31930.0,0.37738088
31931.0,0.20122379
31932.0,0.13260049
31933.0,0.15080866
31934.0,0.3953597
31935.0,0.21635757
31936.0,0.5079057
31937.0,0.7753471
31938.0,0.8764304
31939.0,0.8544347
31940.0,0.76371217
31941.0,0.51750994
31942.0,0.85277814
31943.0,0.88618463
31944.0,0.67565817
31945.0,0.77163386
31946.0,0.6778384
31947.0,0.5665621
31948.0,0.63243186
31949.0,0.5343692
31950.0,0.31686562
31951.0,0.42926812
31952.0,0.33285308
31953.0,0.4166474
31954.0,0.5210872
31955.0,0.7192312
31956.0,0.6819137
31957.0,0.5290728
31958.0,0.43531302
31959.0,0.368568
31960.0,0.49584907
31961.0,0.2047481
31962.0,0.4080326
31963.0,0.25291866
31964.0,0.58821726
31965.0,0.72594774
31966.0,0.6895672
31967.0,0.75450224
31968.0,0.84163886
31969.0,0.7257963
31970.0,0.53997093
31971.0,0.35915148
31972.0,0.48630223
31973.0,0.2518047
31974.0,0.2578207
31975.0,0.21652298
31976.0,-0.112432055
31977.0,0.25420493
31978.0,0.38165042
31979.0,-0.08115917
31980.0,-0.004860335
31981.0,-0.24958524
31982.0,-0.42463738
31983.0,-0.2581723
31984.0,-0.14923209
31985.0,-0.13750738
31986.0,0.4017152
31987.0,0.058526166
31988.0,0.037354812
31989.0,-0.29204103
31990.0,-0.3229853
31991.0,-0.36485437
31992.0,-0.49226126
31993.0,-0.5825622
31994.0,-0.40306818
31995.0,-0.5369123
31996.0,-0.006348983
31997.0,-0.2807971
31998.0,-0.45269728
31999.0,-0.8135461
32000.0,-0.96449155
32001.0,-0.9903415
32002.0,-0.87466514
32003.0,-1.0241364
32004.0,-1.1472291
32005.0,-1.16418
32006.0,-0.96208787
32007.0,-0.75109905
32008.0,-0.6274819
32009.0,-0.40175027
