t,raw
146.0,0.8621304
147.0,0.9487395
148.0,1.1772269
149.0,1.1767519
150.0,1.188596
151.0,1.2858411
152.0,1.3930467
153.0,1.4709327
154.0,1.6079826
155.0,1.5351647
156.0,1.514246
157.0,1.5314056
158.0,1.4931219
159.0,1.6734017
160.0,1.6559757
161.0,1.7409444
162.0,1.6256664
163.0,1.7089251
164.0,1.6859376
165.0,1.588826
166.0,1.5412596
167.0,1.4406654
168.0,1.5276734
169.0,1.4153017
170.0,1.1459814
171.0,1.6728729
172.0,1.6573249
173.0,1.771452
174.0,1.7414645
175.0,1.3861792
176.0,1.2316642
177.0,0.9043497
178.0,0.75004196
179.0,0.49411246
180.0,0.1278297
181.0,-0.12302555
182.0,-0.47227797
183.0,-0.64494914
184.0,-1.1096437
185.0,-1.3245858
186.0,-1.4087616
187.0,-1.4870918
188.0,-1.3962914
189.0,-1.0584062
190.0,-1.0167036
191.0,-0.9659309
192.0,-0.5864384
193.0,-0.4413876
194.0,-0.16060057
195.0,-0.055453744
196.0,0.21477936
197.0,-0.09684806
198.0,-0.07722937
199.0,-0.31965047
200.0,-0.49014202
201.0,-0.6332703
202.0,-0.7238402
203.0,-0.87817496
204.0,-1.1430713
205.0,-1.0708423
206.0,-0.7502338
207.0,-0.79760057
208.0,-0.5379792
209.0,-0.7873086
210.0,-1.1369067
211.0,-1.2435133
212.0,-1.3681374
213.0,-1.2947977
214.0,-0.950945
215.0,-0.60119736
216.0,-0.7511516
217.0,-0.82537574
218.0,-0.61174726
219.0,-0.80519724
220.0,-0.49114668
221.0,-0.45944408
222.0,-0.13614304
223.0,-0.0037661204
224.0,0.06696224
225.0,0.1909203
226.0,0.15277427
227.0,0.1913186
228.0,-0.1423304
229.0,-0.19150391
230.0,0.06062915
231.0,-0.36485103
232.0,-0.43927008
233.0,-0.21849877
234.0,-0.30241385
235.0,0.08441595
236.0,0.13567513
237.0,0.30794245
238.0,0.25649798
239.0,0.4068998
240.0,0.2605562
241.0,0.37690035
242.0,0.21066085
243.0,-0.035137303
244.0,-0.252866
245.0,-0.1856995
246.0,-0.078652784
247.0,0.064344466
248.0,-0.15151948
249.0,-0.27460855
250.0,-0.58044446
251.0,-0.5346868
252.0,-0.5175417
253.0,-0.3325624
254.0,-0.26962814
255.0,-0.07611339
256.0,-0.20437402
257.0,-0.22978778
258.0,-0.36073962
259.0,-0.56472164
260.0,-0.6303384
261.0,-0.76469195
262.0,-0.88717335
263.0,-0.7493421
264.0,-0.7801693
265.0,-0.6546385
266.0,-0.77695084
267.0,-0.7175546
268.0,-0.99348307
269.0,-1.3200628
270.0,-1.2433226
271.0,-0.9532243
272.0,-1.0868493
273.0,-0.74415374
274.0,-0.80778116
275.0,-0.68113565
276.0,-0.48624146
277.0,-0.54589367
278.0,-0.27799612
279.0,-0.24844156
280.0,0.08219385
281.0,-0.04297824
282.0,-0.21868022
283.0,-0.040021244
284.0,0.3050199
285.0,0.044687014
286.0,0.19641215
287.0,0.6309533
288.0,0.5930975
289.0,0.49970806
290.0,0.44348955
291.0,0.314753
292.0,0.1668983
293.0,0.20233469
294.0,0.43258163
295.0,0.3149506
296.0,0.16060546
297.0,-0.2245443
298.0,-0.48117143
299.0,-0.39538032
300.0,0.064142026
301.0,-0.036676433
302.0,0.3233169
303.0,0.53819674
304.0,0.8056849
305.0,0.95504034
306.0,0.718953
307.0,0.76738626
308.0,0.104686104
309.0,0.53338206
310.0,0.31723285
311.0,0.34959376
312.0,0.37210262
313.0,0.24060293
314.0,0.0134186465
315.0,0.083716795
316.0,-0.014687604
317.0,-0.056774456
318.0,0.01605766
319.0,0.072181545
320.0,-0.029148594
321.0,-0.41076443
322.0,-0.6500045
323.0,-0.7716983
324.0,-0.70662713
325.0,-0.6075925
326.0,-0.72719437
327.0,-0.8583765
328.0,-0.6148616
329.0,-0.30525512
330.0,-0.5476644
331.0,-0.3335418
332.0,-0.022816556
333.0,-0.41354522
334.0,-0.21774344
335.0,-0.25771162
336.0,-0.7344007
337.0,-0.9482747
338.0,-0.9902226
339.0,-0.94097936
340.0,-0.6464466
341.0,-0.42072588
342.0,-0.33194253
343.0,0.02582247
344.0,0.22306824
345.0,0.01346793
346.0,0.5014901
347.0,0.6115498
348.0,0.74216455
349.0,0.6149819
350.0,0.46859404
351.0,0.30733985
352.0,0.49743295
353.0,0.25320616
354.0,0.36994624
355.0,0.28747103
356.0,0.2138009
357.0,0.26574928
358.0,0.31757447
359.0,0.011488201
360.0,0.22688733
361.0,0.22398458
362.0,-0.0353471
363.0,-0.27165014
364.0,-0.2268829
365.0,0.11079133
366.0,0.41996947
367.0,0.2723346
368.0,0.57501394
369.0,0.5356132
370.0,0.85989606
371.0,0.80733943
372.0,0.97789484
373.0,1.4222893
374.0,1.5039157
375.0,1.3980091
376.0,1.330919
377.0,1.8549272
378.0,1.6652663
379.0,2.0698922
380.0,2.1922603
381.0,2.4816153
382.0,2.3641899
383.0,2.3844602
384.0,2.4759297
385.0,2.4365795
386.0,2.341825
387.0,2.5586514
388.0,2.5655742
389.0,2.6826053
390.0,3.1225023
391.0,2.796522
392.0,2.580372
393.0,2.3183806
394.0,1.8721378
395.0,1.6219994
396.0,1.1333724
397.0,0.48551568
398.0,-0.12439808
399.0,-0.69408035
400.0,-1.0624678
401.0,-1.5255443
402.0,-1.9551175
403.0,-2.1109989
404.0,-2.0759532
405.0,-2.1892483
406.0,-2.2739475
407.0,-2.2971807
408.0,-2.233915
409.0,-1.7669611
410.0,-1.6047028
411.0,-1.5664196
412.0,-1.5186692
413.0,-1.5583304
414.0,-1.451487
415.0,-1.5439286
416.0,-1.3217348
417.0,-0.7401
418.0,-0.93033665
419.0,-0.69339305
420.0,-0.98957896
421.0,-0.9015876
422.0,-1.1426555
423.0,-1.2539301
424.0,-1.1023077
425.0,-0.91088814
426.0,-0.9494252
427.0,-0.8060995
428.0,-0.81708425
429.0,-0.53487223
430.0,-0.17688227
431.0,-0.4748
432.0,-0.6206309
433.0,-0.64990485
434.0,-0.69614905
435.0,-0.5557869
436.0,-0.6318846
437.0,-0.8409382
438.0,-0.98481774
439.0,-1.0112511
440.0,-1.1539109
441.0,-1.2323899
442.0,-0.92639804
443.0,-0.62181485
444.0,-0.5019515
445.0,-0.63185036
446.0,-0.8556822
447.0,-1.0244477
448.0,-1.3335116
449.0,-1.1541789
450.0,-0.9804729
451.0,-1.2798665
452.0,-0.7810414
453.0,-0.6853313
454.0,-0.7825378
455.0,-0.881861
456.0,-0.8407653
457.0,-0.457947
458.0,-0.37640557
459.0,-0.2879855
460.0,-0.41081282
461.0,-1.0370785
462.0,-1.1631069
463.0,-1.1213286
464.0,-0.75881505
465.0,-0.3672952
466.0,-0.5134152
467.0,-0.30019122
468.0,-0.32139397
469.0,-0.3203052
470.0,-0.20179993
471.0,0.008243825
472.0,0.15917985
473.0,-0.10965384
474.0,0.31753066
475.0,0.21468851
476.0,0.43658933
477.0,0.24582016
478.0,0.3514129
479.0,0.29926684
480.0,0.3414924
481.0,0.46521357
482.0,0.33854067
483.0,0.68082833
484.0,0.54279625
485.0,0.1654681
486.0,0.1564917
487.0,0.2804233
488.0,0.5418058
489.0,0.41379964
490.0,0.56049824
491.0,0.56178874
492.0,0.53363156
493.0,0.52637845
494.0,0.65453327
495.0,0.56335175
496.0,0.3551751
497.0,-0.17960085
498.0,-0.37225935
499.0,-0.24707645
500.0,0.05789437
501.0,-0.2936563
502.0,-0.42291263
503.0,-0.115828626
504.0,0.029357214
505.0,-0.18116
506.0,-0.22779751
507.0,-0.011906646
508.0,-0.21097909
509.0,-0.1455996
510.0,0.023287177
511.0,0.018270304
512.0,-0.07525869
513.0,0.11023599
514.0,0.2544508
515.0,0.26380518
516.0,0.20782796
517.0,0.18043217
518.0,0.3237122
519.0,0.11845706
520.0,0.043153793
521.0,-0.19046754
522.0,-0.29196593
523.0,0.10803126
524.0,0.25340697
525.0,0.2656075
526.0,0.28594208
527.0,0.17015909
528.0,0.4827732
529.0,0.26803824
530.0,0.723238
531.0,0.8855918
532.0,0.9521045
533.0,1.3141958
534.0,1.7302164
535.0,1.8573647
536.0,1.8259931
537.0,1.7508968
538.0,1.8752488
539.0,2.0852478
540.0,1.9668424
541.0,2.2235057
542.0,2.059032
543.0,2.3155296
544.0,2.2995863
545.0,2.4760435
546.0,2.341129
547.0,1.971182
548.0,1.5951343
549.0,1.5824887
550.0,1.2887788
551.0,1.0285509
552.0,1.0076119
553.0,0.87270755
554.0,0.73029095
555.0,0.5562359
556.0,0.2892524
557.0,-0.1987993
558.0,-0.31724748
559.0,-0.57073545
560.0,-0.92584676
561.0,-0.8184127
562.0,-1.097199
563.0,-1.3024508
564.0,-1.3541371
565.0,-1.3666464
566.0,-1.2705873
567.0,-1.17887
568.0,-0.70994204
569.0,-0.54454994
570.0,-0.36499918
571.0,-0.6661071
572.0,-0.8229584
573.0,-0.8876492
574.0,-0.74676776
575.0,-0.71930194
576.0,-0.48308864
577.0,-0.28392035
578.0,-0.26668957
579.0,-0.393529
580.0,-0.15692148
581.0,-0.12605254
582.0,-0.1088313
583.0,-0.36835143
584.0,-0.71205026
585.0,-0.9010824
586.0,-1.2607001
587.0,-1.1037074
588.0,-0.9713201
589.0,-0.8546754
590.0,-1.1977103
591.0,-1.4638969
592.0,-1.131853
593.0,-1.0101221
594.0,-0.74842477
595.0,-0.67793006
596.0,-0.88289756
597.0,-0.77735764
598.0,-0.9925307
599.0,-0.909113
600.0,-0.96395725
601.0,-1.1550542
602.0,-0.8249284
603.0,-0.72590894
604.0,-0.7294562
605.0,-0.7724451
606.0,-0.9562569
607.0,-1.0734608
608.0,-1.1085364
609.0,-1.0787607
610.0,-1.2487706
611.0,-1.1508387
612.0,-1.403443
613.0,-1.2381457
614.0,-1.2996892
615.0,-1.1620045
616.0,-1.1682355
617.0,-0.9868302
618.0,-1.1542048
619.0,-0.8880374
620.0,-1.0250335
621.0,-1.007889
622.0,-1.3506222
623.0,-1.3733037
624.0,-0.7691746
625.0,-0.867851
626.0,-0.8554039
627.0,-0.62983805
628.0,-0.65183014
629.0,-0.9846899
630.0,-0.59079516
631.0,-0.44386384
632.0,-0.5855888
633.0,-0.70925885
634.0,-0.57890147
635.0,-0.94344616
636.0,-1.1937033
637.0,-1.3406849
638.0,-1.2354666
639.0,-1.2102768
640.0,-1.2385167
641.0,-1.0319195
642.0,-1.2861884
643.0,-1.3626308
644.0,-1.4639944
645.0,-1.2474551
646.0,-1.058876
647.0,-1.135791
648.0,-0.83098197
649.0,-0.6560433
650.0,-0.6896445
651.0,-0.47238404
652.0,-0.51418537
653.0,-0.39165106
654.0,-0.7062677
655.0,-0.9236444
656.0,-1.1209658
657.0,-0.91509694
658.0,-0.86494875
659.0,-1.1297698
660.0,-0.9204884
661.0,-0.8946814
662.0,-1.1186458
663.0,-1.0284092
664.0,-1.0473922
665.0,-0.95927227
666.0,-0.67624575
667.0,-0.78517383
668.0,-0.59884864
669.0,-0.2487837
670.0,-0.19454034
671.0,-0.47535402
672.0,-0.5468268
673.0,-0.81943613
674.0,-0.9298138
675.0,-0.8572447
676.0,-0.94334877
677.0,-1.073626
678.0,-1.13647
679.0,-1.058666
680.0,-0.98877233
681.0,-1.1294683
682.0,-1.2563037
683.0,-0.8710411
684.0,-0.7203432
685.0,-0.4148409
686.0,-0.26372296
687.0,-0.2419469
688.0,-0.006177888
689.0,-0.09100524
690.0,0.04399831
691.0,0.35857138
692.0,0.18901975
693.0,0.4080369
694.0,0.15487541
695.0,0.1277729
696.0,-0.113180384
697.0,-0.29404217
698.0,-0.29697666
699.0,-0.39775014
700.0,-0.45536008
701.0,-0.20431386
702.0,-0.22451125
703.0,0.022228375
704.0,0.17350176
705.0,-0.060801465
706.0,0.10001002
707.0,0.08155354
708.0,0.18084018
709.0,-0.19925469
710.0,-0.24803047
711.0,-0.25081086
712.0,-0.6787069
713.0,-0.6491533
714.0,-0.53145176
715.0,-0.7099099
716.0,-0.7538219
717.0,-0.8739357
718.0,-0.5305947
719.0,-0.50800985
720.0,-0.26538727
721.0,0.045097273
722.0,0.14539792
723.0,0.10529637
724.0,2.3451215e-5
725.0,0.16998993
726.0,-0.29037595
727.0,-0.23951094
728.0,-0.4201847
729.0,-0.27106902
730.0,-0.5169893
731.0,-0.6436879
732.0,-0.4852219
733.0,-0.42590234
734.0,-0.5499555
735.0,-0.529905
736.0,-0.40653837
737.0,-0.48374835
738.0,-0.48795044
739.0,-0.7277972
740.0,-0.99266297
741.0,-1.0243136
742.0,-0.76242846
743.0,-0.48278064
744.0,-0.62318385
745.0,-0.6640161
746.0,-0.6452923
747.0,-0.75369257
748.0,-1.0777785
749.0,-0.80628055
750.0,-0.59615934
751.0,-0.49940947
752.0,-0.73696876
753.0,-0.75702924
754.0,-0.5418192
755.0,-0.4179553
756.0,-0.32794866
757.0,-0.60199934
758.0,-0.4602533
759.0,-0.38943613
760.0,-0.33031535
761.0,-0.17442968
762.0,-0.44558683
763.0,-0.47658554
764.0,-0.39626366
765.0,-0.44374588
766.0,-0.39306188
767.0,-0.5368899
768.0,-0.74168795
769.0,-0.64735335
770.0,-0.5850706
771.0,-0.5673532
772.0,-0.50776166
773.0,-0.6975274
774.0,-0.6815052
775.0,-0.5062038
776.0,-0.25522012
777.0,-0.007175258
778.0,-0.11104382
779.0,0.18789558
780.0,0.16133912
781.0,-0.06771608
782.0,0.069156215
783.0,-0.2541791
784.0,-0.36609316
785.0,-0.048029475
786.0,0.34669408
787.0,0.2983167
788.0,0.65169406
789.0,1.1558659
790.0,1.2607524
791.0,1.5681536
792.0,1.4833626
793.0,1.4484748
794.0,1.542528
795.0,1.4524715
796.0,1.4383653
797.0,1.7083876
798.0,1.8226612
799.0,2.0100765
800.0,1.7851634
801.0,1.7531501
802.0,1.6599693
803.0,1.8169535
804.0,1.8849838
805.0,1.8407763
806.0,1.9044932
807.0,1.684828
808.0,1.7463113
809.0,1.9808608
810.0,1.7049786
811.0,2.0436041
812.0,1.673987
813.0,1.6694304
814.0,1.7474552
815.0,1.3677531
816.0,1.1034683
817.0,0.9612646
818.0,0.90505683
819.0,0.82720566
820.0,0.80832744
821.0,0.46900564
822.0,0.18559414
823.0,-0.22822034
824.0,-0.30538926
825.0,-0.27141416
826.0,-0.23172398
827.0,-0.5264877
828.0,-0.5782508
829.0,-0.54659784
830.0,-0.2663018
831.0,-0.51112056
832.0,-0.2801766
833.0,-0.5353652
834.0,-0.643023
835.0,-0.70535195
836.0,-0.49855587
837.0,-0.59870887
838.0,-0.7016727
839.0,-0.90659964
840.0,-1.2546226
841.0,-1.4769375
842.0,-1.1372819
843.0,-0.9957209
844.0,-0.70274436
845.0,-0.48696488
846.0,-0.36419484
847.0,-0.23019676
848.0,-0.35429204
849.0,-0.28078192
850.0,0.0077348617
851.0,-0.02210286
852.0,-0.10374188
853.0,-0.062512316
854.0,-0.011192108
855.0,0.061604004
856.0,0.11588699
857.0,0.38835338
858.0,0.50409883
859.0,0.7047435
860.0,0.10995429
861.0,0.04445999
862.0,-0.0130994925
863.0,0.13982448
864.0,0.09635581
865.0,-0.24061206
866.0,-0.30054644
867.0,-0.03848902
868.0,-0.33610424
869.0,-0.3024347
870.0,-0.59933096
871.0,-0.7258211
872.0,-0.76079893
873.0,-0.79681593
874.0,-0.48425576
875.0,-0.39528656
876.0,-0.3889625
877.0,-0.32662177
878.0,0.018797355
879.0,-0.17079094
880.0,-0.4290246
881.0,-0.36027262
882.0,-0.26333603
883.0,-0.6938127
884.0,-0.9963867
885.0,-0.8998849
886.0,-0.41581902
887.0,-0.49867186
888.0,-0.39099342
889.0,-0.41066295
890.0,-0.2421869
891.0,-0.18943702
892.0,-0.19979316
893.0,-0.054862186
894.0,0.1695305
895.0,0.15785259
896.0,0.26832592
897.0,0.106214695
898.0,0.12736636
899.0,0.4647399
900.0,0.48458076
901.0,0.3424924
902.0,0.4022916
903.0,0.63266397
904.0,0.7141301
905.0,0.8028766
906.0,0.7483314
907.0,0.4329798
908.0,0.224766
909.0,0.55096495
910.0,0.54720545
911.0,0.6942761
912.0,0.6231884
913.0,0.5685498
914.0,0.51137924
915.0,0.38589776
916.0,0.3674648
917.0,0.2340263
918.0,-0.14428656
919.0,-0.26767427
920.0,-0.43383384
921.0,-0.38854405
922.0,-0.27291065
923.0,-0.41702795
924.0,-0.27334216
925.0,-0.2585492
926.0,-0.12449014
927.0,-0.51189333
928.0,-0.5011987
929.0,-0.83661675
930.0,-0.64344925
931.0,-0.6372815
932.0,-0.606711
933.0,-0.54143244
934.0,-0.5403743
935.0,-0.431421
936.0,-0.051612776
937.0,-0.06372032
938.0,-0.016396226
939.0,0.3249555
940.0,0.5573929
941.0,0.4914703
942.0,0.36266455
943.0,0.44635028
944.0,0.2980074
945.0,0.40862456
946.0,0.255424
947.0,0.22175917
948.0,0.18887016
949.0,0.19949992
950.0,0.37879625
951.0,0.7490805
952.0,0.6532639
953.0,0.79897344
954.0,1.1408205
955.0,0.8335015
956.0,0.9006342
957.0,0.9030197
958.0,0.691197
959.0,0.41169983
960.0,0.45638397
961.0,0.49246544
962.0,0.70511127
963.0,0.48734897
964.0,0.53893304
965.0,0.5857664
966.0,0.36860505
967.0,0.3924882
968.0,0.5778777
969.0,0.9806552
970.0,1.0323881
971.0,0.6665431
972.0,0.5387745
973.0,0.50904423
974.0,0.23517843
975.0,0.5097773
976.0,0.6027268
977.0,0.46060827
978.0,0.21947835
979.0,0.2972259
980.0,0.021984398
981.0,0.21265018
982.0,0.21462712
983.0,0.44774535
984.0,0.57507354
985.0,0.8637727
986.0,0.993608
987.0,0.99227536
988.0,1.0397164
989.0,0.9265858
990.0,1.0825444
991.0,0.8282927
992.0,1.2368122
993.0,1.5819278
994.0,1.4303304
995.0,1.4339982
996.0,1.2601578
997.0,1.3649803
998.0,1.3517029
999.0,1.2171031
1000.0,1.4162829
1001.0,1.6709838
1002.0,1.754977
1003.0,1.7665645
1004.0,1.5844431
1005.0,1.2828315
1006.0,1.4780397
1007.0,1.4913398
1008.0,1.3760266
1009.0,1.2074589
1010.0,1.3248361
1011.0,0.99967116
1012.0,0.9136751
1013.0,0.82282937
1014.0,0.044435076
1015.0,-0.36737195
1016.0,-0.57953244
1017.0,-0.76583403
1018.0,-0.83151644
1019.0,-1.3700125
1020.0,-1.6745532
1021.0,-1.8959312
1022.0,-1.9205819
1023.0,-1.4652637
1024.0,-1.7534511
1025.0,-1.6062826
1026.0,-1.8802468
1027.0,-1.4087394
1028.0,-1.6701528
1029.0,-1.415032
1030.0,-1.042899
1031.0,-1.1158389
1032.0,-1.0984961
1033.0,-0.76424485
1034.0,-0.58836025
1035.0,-0.77910393
1036.0,-0.56271434
1037.0,-0.49895146
1038.0,-0.38740954
1039.0,-0.59691375
1040.0,-0.6771264
1041.0,-0.50120366
1042.0,-0.3360477
1043.0,-0.798087
1044.0,-0.9618534
1045.0,-0.622215
1046.0,-0.4874059
1047.0,-0.45350382
1048.0,-0.4383774
1049.0,-0.33340278
1050.0,-0.45250162
1051.0,-0.15350601
1052.0,-0.19319889
1053.0,-0.3081603
1054.0,-0.60736567
1055.0,-0.44523084
1056.0,-0.1609758
1057.0,-0.24443442
1058.0,0.05608816
1059.0,-0.03213401
1060.0,-0.18388176
1061.0,-0.08647195
1062.0,0.36473113
1063.0,0.16731477
1064.0,0.23904474
1065.0,0.4501585
1066.0,0.06840377
1067.0,0.024197344
1068.0,-0.14851682
1069.0,-0.121708274
1070.0,0.056452814
1071.0,0.5183737
1072.0,0.9131298
1073.0,0.5297862
1074.0,0.5554839
1075.0,0.9380762
1076.0,0.82031465
1077.0,0.6676515
1078.0,0.84017015
1079.0,1.0235721
1080.0,1.0019478
1081.0,0.84567994
1082.0,1.0389025
1083.0,0.83493674
1084.0,0.97432065
1085.0,0.62886924
1086.0,0.40875337
1087.0,0.37915322
1088.0,0.5469783
1089.0,0.7243306
1090.0,0.51199824
1091.0,0.07029349
1092.0,-0.12496468
1093.0,-0.27556077
1094.0,-0.5057842
1095.0,-0.37010852
1096.0,0.16374506
1097.0,0.10447894
1098.0,-0.11018375
1099.0,-0.066389695
1100.0,-0.070952855
1101.0,-0.36437556
1102.0,-0.30978754
1103.0,-0.24169889
1104.0,-0.032180734
1105.0,-0.3107524
1106.0,-0.35616076
1107.0,-0.2865883
1108.0,-0.16420703
1109.0,-0.44721195
1110.0,-0.6118501
1111.0,-0.7269906
1112.0,-0.6558777
1113.0,-0.5600044
1114.0,-0.36205226
1115.0,-0.329059
1116.0,-0.38578743
1117.0,-0.40461943
1118.0,-0.4593947
1119.0,-0.5754079
1120.0,-0.7601429
1121.0,-0.8142236
1122.0,-1.032192
1123.0,-0.6526805
1124.0,-0.7466847
1125.0,-0.539506
1126.0,-0.34772757
1127.0,-0.3915828
1128.0,-0.45767474
1129.0,-0.39302596
1130.0,-0.4798423
1131.0,-0.2877707
1132.0,-0.19051309
1133.0,-0.20682444
1134.0,-0.026961904
1135.0,-0.238277
1136.0,-0.32189783
1137.0,-0.4432449
1138.0,-0.19183388
1139.0,0.07227063
1140.0,0.16779357
1141.0,0.05242531
1142.0,0.12946169
1143.0,0.06428712
1144.0,-0.046187196
1145.0,0.14514972
1146.0,0.3663138
1147.0,0.34749463
1148.0,0.20047754
1149.0,0.09584178
1150.0,0.24321981
1151.0,0.7231231
1152.0,0.51763743
1153.0,0.17930582
1154.0,0.30423343
1155.0,0.3555221
1156.0,0.11147765
1157.0,0.41160777
1158.0,0.6901134
1159.0,0.6283842
1160.0,0.5894767
1161.0,1.0904703
1162.0,1.3451298
1163.0,1.437427
1164.0,1.6371217
1165.0,1.4189101
1166.0,1.5718354
1167.0,1.556529
1168.0,1.7257212
1169.0,1.8002758
1170.0,1.5528507
1171.0,1.4498739
1172.0,1.393525
1173.0,1.4810343
1174.0,1.5445684
1175.0,1.8437397
1176.0,1.7324414
1177.0,1.7765898
1178.0,1.6767607
1179.0,1.4955974
1180.0,1.5012507
1181.0,1.3083957
1182.0,1.4250393
1183.0,1.243374
1184.0,1.1675794
1185.0,1.0267981
1186.0,0.7893939
1187.0,0.6705621
1188.0,0.51967275
1189.0,0.4704144
1190.0,0.42369714
1191.0,0.24644375
1192.0,-0.059149873
1193.0,0.17153853
1194.0,0.048944373
1195.0,-0.35859102
1196.0,-0.36241084
1197.0,-0.50907165
1198.0,-0.8684663
1199.0,-0.5599046
1200.0,-0.3849295
1201.0,-0.20349234
1202.0,-0.021105973
1203.0,-0.09716706
1204.0,-0.3368784
1205.0,-0.35933277
1206.0,-0.4788225
1207.0,-0.5392138
1208.0,-0.6347866
1209.0,-0.52795416
1210.0,-0.5637998
1211.0,-0.80815953
1212.0,-0.8164791
1213.0,-0.6399651
1214.0,-0.5814596
1215.0,-0.5838337
1216.0,-0.6740377
1217.0,-0.9920441
1218.0,-0.5884254
1219.0,-0.3298084
1220.0,-0.24569632
1221.0,-0.10189022
1222.0,-0.37272644
1223.0,-0.19811252
1224.0,-0.82526
1225.0,-1.0690925
1226.0,-1.1279892
1227.0,-1.0930977
1228.0,-1.1410719
1229.0,-1.121848
1230.0,-1.0886606
1231.0,-1.3245567
1232.0,-1.0487106
1233.0,-0.9036226
1234.0,-0.74688023
1235.0,-0.7136803
1236.0,-0.8712367
1237.0,-1.2340289
1238.0,-0.93072295
1239.0,-0.7874091
1240.0,-0.7276493
1241.0,-0.70987743
1242.0,-0.57186437
1243.0,-0.386955
1244.0,-0.37814373
1245.0,-0.09928114
1246.0,-0.27237302
1247.0,-0.42674297
1248.0,-0.6185084
1249.0,-0.8284204
1250.0,-0.75668913
1251.0,-0.71349967
1252.0,-0.98013556
1253.0,-0.95197785
1254.0,-0.80403066
1255.0,-0.49998087
1256.0,-0.5129992
1257.0,-0.8818967
1258.0,-0.731299
1259.0,-0.34784558
1260.0,-0.10985037
1261.0,-0.22736435
1262.0,-0.36243093
1263.0,-0.12833108
1264.0,-0.16098629
1265.0,-0.26391461
1266.0,-0.32715157
1267.0,-0.52721816
1268.0,-0.7353959
1269.0,-0.4954815
1270.0,-0.51096356
1271.0,-0.44796854
1272.0,-0.37871715
1273.0,-0.43506995
1274.0,-0.34189343
1275.0,-0.5318354
1276.0,-0.7401573
1277.0,-0.4513979
1278.0,-0.7246244
1279.0,-0.65182894
1280.0,-0.8958379
1281.0,-0.9401343
1282.0,-0.92646325
1283.0,-0.8778879
1284.0,-0.8960917
1285.0,-0.60899556
1286.0,-0.70732456
1287.0,-0.84048146
1288.0,-0.62420875
1289.0,-0.78282285
1290.0,-0.6172716
1291.0,-0.6749056
1292.0,-0.49652606
1293.0,-0.47394097
1294.0,-0.7635985
1295.0,-0.63838214
1296.0,-0.7514496
