t,raw
10024.0,0.58872426
10025.0,0.4231626
10026.0,0.37930313
10027.0,0.5131276
10028.0,0.50089204
10029.0,0.41109192
10030.0,0.087142654
10031.0,0.056694087
10032.0,-0.19302167
10033.0,-0.19275902
10034.0,-0.39767694
10035.0,-0.056844488
10036.0,-0.0003054839
10037.0,-0.2062665
10038.0,0.14738432
10039.0,-0.07421725
10040.0,-0.061172664
10041.0,0.3173716
10042.0,-0.0024410917
10043.0,-0.32283247
10044.0,-0.16650052
10045.0,-0.46284828
10046.0,-0.0640871
10047.0,-0.10402279
10048.0,-0.060500894
10049.0,0.16146493
10050.0,0.092940755
10051.0,0.015814273
10052.0,0.16284455
10053.0,-0.077784285
10054.0,-0.15693253
10055.0,-0.29073873
10056.0,-0.2500924
10057.0,-0.47552818
10058.0,-0.606123
10059.0,-0.41571766
10060.0,-0.12719741
10061.0,-0.49996763
10062.0,-0.53301764
10063.0,-0.76874864
10064.0,-1.0246754
10065.0,-1.1761491
10066.0,-1.3369138
10067.0,-1.8010204
10068.0,-1.6325668
10069.0,-1.5970261
10070.0,-1.5096071
10071.0,-1.2308497
10072.0,-1.1128438
10073.0,-1.3580307
10074.0,-1.3982267
10075.0,-1.0147626
10076.0,-0.70045036
10077.0,-0.3041591
10078.0,-0.18540643
10079.0,-0.07820663
10080.0,-0.1236677
10081.0,-0.08740818
10082.0,-0.21162318
10083.0,-0.063468195
10084.0,-0.37185046
10085.0,-0.30814806
10086.0,-0.551443
10087.0,-0.61831456
10088.0,-0.3138823
10089.0,-0.36344832
10090.0,-0.8459944
10091.0,-0.691809
10092.0,-0.5297839
10093.0,-0.36568853
10094.0,-0.34949344
10095.0,-0.18120548
10096.0,-0.22478855
10097.0,-0.13641445
10098.0,-0.4183601
10099.0,-0.3854722
10100.0,-0.3562062
10101.0,-0.29267123
10102.0,-0.15418546
10103.0,0.09644144
10104.0,0.17439148
10105.0,0.47603455
10106.0,0.38820228
10107.0,0.12486465
10108.0,-0.0902714
10109.0,-0.16084814
10110.0,-0.28753722
10111.0,-0.35243323
10112.0,-0.4097885
10113.0,-0.6213293
10114.0,-0.29686615
10115.0,-0.5279147
10116.0,-0.4523718
10117.0,-0.57805526
10118.0,-0.74496585
10119.0,-0.68067133
10120.0,-0.4593112
10121.0,-0.27362394
10122.0,-0.14531212
10123.0,-0.24343026
10124.0,-0.13430348
10125.0,0.01722093
10126.0,0.013231962
10127.0,0.41202214
10128.0,0.57800114
10129.0,0.7001944
10130.0,1.0619743
10131.0,0.892704
10132.0,0.74392486
10133.0,0.88631016
10134.0,0.8174604
10135.0,1.1994238
10136.0,1.6397568
10137.0,1.3893684
10138.0,1.5953757
10139.0,1.2707192
10140.0,1.3924925
10141.0,1.3541789
10142.0,1.0396304
10143.0,0.924689
10144.0,0.98042476
10145.0,0.943208
10146.0,0.71213233
10147.0,0.82767373
10148.0,0.5512626
10149.0,0.6220539
10150.0,0.7334844
10151.0,0.7818632
10152.0,0.43399134
10153.0,0.17312615
10154.0,0.4706307
10155.0,0.5317231
10156.0,0.4073153
10157.0,0.29068097
10158.0,0.3316059
10159.0,0.4080162
10160.0,0.048359066
10161.0,0.15785973
10162.0,0.18947288
10163.0,0.2835645
10164.0,0.06566114
10165.0,0.2274768
10166.0,0.3625969
10167.0,0.41916907
10168.0,0.4825859
10169.0,0.5993758
10170.0,0.7203195
10171.0,0.57305807
10172.0,0.67043513
10173.0,0.6120923
10174.0,0.24091895
10175.0,0.27584192
10176.0,0.15182604
10177.0,0.18652168
10178.0,0.17561007
10179.0,0.25593674
10180.0,0.53152835
10181.0,0.1928549
10182.0,0.23374537
10183.0,0.22082078
10184.0,0.39884692
10185.0,0.6540121
10186.0,0.7111063
10187.0,0.8343446
10188.0,1.0806541
10189.0,0.7395236
10190.0,0.48003706
10191.0,0.15869856
10192.0,0.132508
10193.0,-0.26085445
10194.0,-0.052592415
10195.0,0.383708
10196.0,0.33342117
10197.0,0.11553954
10198.0,0.19506486
10199.0,0.32920155
10200.0,0.37422147
10201.0,0.59199995
10202.0,0.55296326
10203.0,0.7292056
10204.0,0.7808939
10205.0,0.843767
10206.0,0.89302045
10207.0,0.5770471
10208.0,0.8286357
10209.0,0.7263303
10210.0,0.5810011
10211.0,0.668606
10212.0,0.627648
10213.0,0.67229176
10214.0,0.9975013
10215.0,1.0501032
10216.0,1.160694
10217.0,1.1049602
10218.0,1.0289633
10219.0,0.8206439
10220.0,0.43491784
10221.0,0.6976618
10222.0,0.83421695
10223.0,0.9870292
10224.0,1.3354819
10225.0,1.1364031
10226.0,1.0343882
10227.0,0.924523
10228.0,1.0747744
10229.0,0.82433033
10230.0,0.5387304
10231.0,0.8150088
10232.0,0.71539545
10233.0,0.81978947
10234.0,0.6322153
10235.0,0.3688134
10236.0,0.4552701
10237.0,0.26800752
10238.0,-0.02205249
10239.0,-0.034004524
10240.0,-0.30527416
10241.0,-0.017298251
10242.0,0.24587741
10243.0,0.56611466
10244.0,0.6635149
10245.0,0.55004567
10246.0,0.27947673
10247.0,-0.11018297
10248.0,0.10469355
10249.0,0.39591807
10250.0,0.5469682
10251.0,0.38713008
10252.0,0.40228632
10253.0,0.28498057
10254.0,0.22643536
10255.0,0.12601344
10256.0,0.3201262
10257.0,-0.03979891
10258.0,-0.051777333
10259.0,-0.17221999
10260.0,-0.27206805
10261.0,-0.56621635
10262.0,-0.054715347
10263.0,-0.0013186836
10264.0,0.3694272
10265.0,0.5700583
10266.0,0.15584882
10267.0,0.30473247
10268.0,0.27314445
10269.0,0.010692592
10270.0,0.27832678
10271.0,0.4733724
10272.0,0.72505975
10273.0,0.9518509
10274.0,1.1341074
10275.0,1.0693381
10276.0,0.8997876
10277.0,0.9472807
10278.0,1.0478122
10279.0,0.942984
10280.0,0.92144257
10281.0,0.82420295
10282.0,0.5342812
10283.0,0.91332287
10284.0,0.9770577
10285.0,1.2837951
10286.0,1.3072441
10287.0,1.5397133
10288.0,1.6048247
10289.0,1.7371156
10290.0,1.5450735
10291.0,1.7917218
10292.0,1.4464415
10293.0,1.4312261
10294.0,1.0959039
10295.0,1.2850323
10296.0,1.5544324
10297.0,1.3362534
10298.0,1.168392
10299.0,1.0792302
10300.0,1.0330503
10301.0,0.77838045
10302.0,0.8021651
10303.0,0.1883578
10304.0,0.13512585
10305.0,-0.023908002
10306.0,-0.60997605
10307.0,-0.5232498
10308.0,-0.6130148
10309.0,-0.47932103
10310.0,-0.8622824
10311.0,-0.64180535
10312.0,-0.5848059
10313.0,-0.5651572
10314.0,-0.72437
10315.0,-0.7179625
10316.0,-0.40931824
10317.0,-0.37540847
10318.0,-0.258038
10319.0,-0.3836808
10320.0,-0.58440465
10321.0,-0.6939714
10322.0,-0.6951311
10323.0,-1.0617625
10324.0,-1.0217354
10325.0,-0.84374475
10326.0,-1.0663561
10327.0,-0.6351809
10328.0,-0.4592872
10329.0,-0.43683547
10330.0,-0.4667769
10331.0,-0.6635239
10332.0,-0.6255086
10333.0,-0.28337145
10334.0,-0.29856044
10335.0,-0.22131737
10336.0,-0.24152978
10337.0,-0.19948436
10338.0,0.03238401
10339.0,-0.31402883
10340.0,-0.36826575
10341.0,-0.28044763
10342.0,-0.007271154
10343.0,-0.16985205
10344.0,0.09508336
10345.0,0.069554485
10346.0,-0.05938695
10347.0,-0.2003074
10348.0,0.14058626
10349.0,0.2966832
10350.0,0.17776775
10351.0,0.033566
10352.0,-0.19958797
10353.0,-0.44276702
10354.0,-0.20875649
10355.0,-0.11398016
10356.0,-0.244756
10357.0,-0.29844382
10358.0,-0.51470923
10359.0,-0.5479671
10360.0,-0.27252716
10361.0,-0.10042054
10362.0,-0.44131318
10363.0,-0.49214506
10364.0,-0.6417201
10365.0,-0.63902223
10366.0,-0.41270673
10367.0,-0.6296885
10368.0,-0.6295115
10369.0,-0.39926845
10370.0,-0.3939362
10371.0,-0.45239174
10372.0,-0.03961778
10373.0,-0.10351557
10374.0,-0.2758018
10375.0,-0.3217566
10376.0,-0.11986352
10377.0,-0.32666147
10378.0,0.06369614
10379.0,-0.02575521
10380.0,0.35077858
10381.0,0.40113628
10382.0,0.19475198
10383.0,0.2574136
10384.0,0.16241029
10385.0,0.124368995
10386.0,-0.019675637
10387.0,0.07069385
10388.0,0.10580803
10389.0,-0.028935496
10390.0,0.03568097
10391.0,-0.05106668
10392.0,-0.046787318
10393.0,0.08081117
10394.0,0.27189228
10395.0,0.18699417
10396.0,0.39450264
10397.0,0.26735276
10398.0,0.087390564
10399.0,0.08789168
10400.0,0.33890787
10401.0,0.2757919
10402.0,0.35938746
10403.0,0.24853782
10404.0,0.3936814
10405.0,0.34253135
10406.0,0.4437908
10407.0,0.10207636
10408.0,0.28074387
10409.0,0.3545046
10410.0,0.45442462
10411.0,0.33861607
10412.0,0.28610986
10413.0,0.4544623
10414.0,0.14949623
10415.0,0.23461992
10416.0,0.10066891
10417.0,-0.061793003
10418.0,-0.13545428
10419.0,0.16371395
10420.0,0.44657975
10421.0,0.6221433
10422.0,0.54031485
10423.0,0.3120768
10424.0,0.09243422
10425.0,0.07373948
10426.0,0.25571993
10427.0,-0.32612082
10428.0,-0.2490615
10429.0,-0.043391827
10430.0,-0.26105413
10431.0,-0.18645296
10432.0,-0.5175953
10433.0,-0.58699596
10434.0,-0.49718088
10435.0,-0.35643357
10436.0,-0.32754755
10437.0,-0.5032684
10438.0,-0.2705022
10439.0,-0.8828025
10440.0,-0.70100653
10441.0,-0.63612103
10442.0,-0.6575895
10443.0,-0.78777355
10444.0,-0.97768086
10445.0,-0.8439586
10446.0,-0.6089954
10447.0,-0.5628942
10448.0,-0.72311383
10449.0,-0.21671325
10450.0,-0.47891954
10451.0,-0.28767195
10452.0,-0.45513928
10453.0,-0.5474522
10454.0,-0.34634042
10455.0,0.09232935
10456.0,0.30480167
10457.0,0.16253334
10458.0,0.44914132
10459.0,0.5261441
10460.0,0.34244666
10461.0,0.3350601
10462.0,0.008575691
10463.0,-0.06895407
10464.0,-0.17579436
10465.0,-0.047480416
10466.0,0.03584889
10467.0,0.0754031
10468.0,0.3069563
10469.0,0.122031465
10470.0,-0.2716449
10471.0,0.21513592
10472.0,0.5697344
10473.0,0.54473007
10474.0,0.54377735
10475.0,0.45136344
10476.0,0.5404733
10477.0,0.14909783
10478.0,0.55372196
10479.0,0.35170484
10480.0,0.5887269
10481.0,0.51352733
10482.0,0.59324783
10483.0,0.8282895
10484.0,1.1480241
10485.0,1.3065541
10486.0,1.2052267
10487.0,1.5109731
10488.0,1.8936511
10489.0,1.6977395
10490.0,1.8016205
10491.0,1.8848732
10492.0,2.1780822
10493.0,2.6687288
10494.0,2.5992842
10495.0,2.640364
10496.0,2.892599
10497.0,3.1584332
10498.0,3.2665052
10499.0,2.9301097
10500.0,3.1029994
10501.0,3.0995572
10502.0,2.9130225
10503.0,2.9556923
10504.0,2.7709382
10505.0,2.4898582
10506.0,1.754277
10507.0,1.0071479
10508.0,0.7164839
10509.0,-0.17209855
10510.0,-0.98313475
10511.0,-1.3615723
10512.0,-2.019852
10513.0,-2.4569387
10514.0,-2.800068
10515.0,-2.4165022
10516.0,-1.9469134
10517.0,-1.7156743
10518.0,-1.6963335
10519.0,-1.8504479
10520.0,-1.3034257
10521.0,-0.82558626
10522.0,-1.1348953
10523.0,-1.1757865
10524.0,-1.2458245
10525.0,-1.0488122
10526.0,-0.90951854
10527.0,-0.95546544
10528.0,-1.1198136
10529.0,-1.438843
10530.0,-1.2899891
10531.0,-0.9397899
10532.0,-1.0687063
10533.0,-1.0412816
10534.0,-0.9550173
10535.0,-1.0441744
10536.0,-0.6975162
10537.0,-0.35343605
10538.0,-0.57109386
10539.0,-0.2768354
10540.0,-0.27010423
10541.0,-0.45092815
10542.0,-0.39087754
10543.0,-0.6037005
10544.0,-0.7056287
10545.0,-0.6134329
10546.0,-0.6665055
10547.0,-0.6998743
10548.0,-0.6948861
10549.0,-0.91590977
10550.0,-0.84866077
10551.0,-0.41905245
10552.0,-0.5095038
10553.0,-0.5572567
10554.0,-0.24296807
10555.0,0.039742447
10556.0,0.0006055027
10557.0,-0.3262124
10558.0,-0.0046845027
10559.0,-0.03429158
10560.0,-0.10904667
10561.0,-0.018548043
10562.0,-0.17421782
10563.0,-0.012147529
10564.0,-0.018156148
10565.0,0.074069634
10566.0,0.2967501
10567.0,0.64378315
10568.0,0.28235254
10569.0,0.54064816
10570.0,0.6010457
10571.0,0.482168
10572.0,0.6055343
10573.0,0.95589626
10574.0,1.0388937
10575.0,0.97877014
10576.0,0.70785487
10577.0,0.74394983
10578.0,0.7194745
10579.0,1.2413654
10580.0,1.1869824
10581.0,1.2157058
10582.0,1.0660225
10583.0,1.1215959
10584.0,1.250755
10585.0,1.5190494
10586.0,1.5666074
10587.0,1.535131
10588.0,0.8529831
10589.0,0.48623562
10590.0,0.5953874
10591.0,0.9058936
10592.0,1.1122717
10593.0,1.5205344
10594.0,1.4218147
10595.0,1.3596171
10596.0,1.4001794
10597.0,1.1959889
10598.0,0.8573055
10599.0,0.8116845
10600.0,0.49707434
10601.0,0.511099
10602.0,0.55503523
10603.0,0.6014995
10604.0,0.5511789
10605.0,0.5507091
10606.0,0.32238322
10607.0,0.33401793
10608.0,-0.1091258
10609.0,0.036403548
10610.0,0.35769632
10611.0,0.62147903
10612.0,0.4488544
10613.0,0.5088084
10614.0,0.73422337
10615.0,0.65928173
10616.0,0.7692389
10617.0,0.60686696
10618.0,0.6931783
10619.0,0.5093698
10620.0,0.4534197
10621.0,0.6286383
10622.0,0.79763937
10623.0,0.79688466
10624.0,0.61231774
10625.0,0.351609
10626.0,-0.049380276
10627.0,-0.0669391
10628.0,0.015542578
10629.0,0.069205545
10630.0,0.08830197
10631.0,-0.214278
10632.0,-0.27364805
10633.0,-0.56076646
10634.0,-0.8520537
10635.0,-0.82365406
10636.0,-0.6282895
10637.0,-0.6758632
10638.0,-0.51849556
10639.0,-0.06830282
10640.0,-0.059986174
10641.0,0.1732024
10642.0,0.22570032
10643.0,-0.04013381
10644.0,0.1576421
10645.0,-0.013253885
10646.0,0.02915535
10647.0,0.2459252
10648.0,0.22919701
10649.0,0.48871782
10650.0,0.4449595
10651.0,0.40899894
10652.0,0.18905833
10653.0,0.30878732
10654.0,0.49501538
10655.0,0.23848468
10656.0,0.34286478
10657.0,0.19977228
10658.0,0.15756354
10659.0,0.15591317
10660.0,0.25587717
10661.0,0.04457813
10662.0,0.0021154962
10663.0,0.18382227
10664.0,-0.0754089
10665.0,0.09815981
10666.0,-0.02673418
10667.0,-0.27186373
10668.0,-0.22742566
10669.0,-0.09480522
10670.0,-0.2718962
10671.0,-0.2895036
10672.0,-0.17660692
10673.0,-0.11778194
10674.0,-0.22338967
10675.0,0.048301652
10676.0,-0.056386795
10677.0,-0.49002752
10678.0,-0.7371643
10679.0,-0.8273917
10680.0,-1.1519839
10681.0,-0.97736883
10682.0,-0.9813773
10683.0,-0.69707525
10684.0,-0.6825702
10685.0,-0.74307597
10686.0,-0.8992919
10687.0,-0.87560064
10688.0,-0.62435514
10689.0,-0.5880246
10690.0,-0.90620816
10691.0,-0.9599077
10692.0,-0.7877221
10693.0,-0.8849774
10694.0,-0.9201296
10695.0,-0.7395913
10696.0,-0.5814188
10697.0,-0.43229407
10698.0,-0.40420827
10699.0,-0.48678213
10700.0,-0.20800143
10701.0,-0.2675257
10702.0,-0.5443392
10703.0,-0.32002458
10704.0,-0.18032287
10705.0,0.068159446
10706.0,-0.05438825
10707.0,-0.052792843
10708.0,-0.16347902
10709.0,-0.25559196
10710.0,-0.2020622
10711.0,-0.2981792
10712.0,-0.07685031
10713.0,0.114164256
10714.0,-0.08656796
10715.0,-0.50124305
10716.0,-0.966469
10717.0,-0.86884266
10718.0,-1.0413903
10719.0,-1.1397272
10720.0,-1.0045055
10721.0,-0.80799073
10722.0,-0.8474604
10723.0,-0.47437882
10724.0,-0.42307428
10725.0,-0.21268165
10726.0,-0.32559904
10727.0,-0.36981884
10728.0,-0.14018507
10729.0,-0.16925132
10730.0,-0.4325988
10731.0,-0.47776514
10732.0,-0.64872044
10733.0,-0.5685931
10734.0,-0.7589243
10735.0,-0.7365152
10736.0,-0.7443525
10737.0,-0.5949872
10738.0,-0.61935884
10739.0,-0.68129987
10740.0,-0.31899613
10741.0,-0.60820824
10742.0,-0.6465521
10743.0,-0.65861475
10744.0,-0.8510605
10745.0,-1.0970063
10746.0,-1.1183736
10747.0,-1.3281667
10748.0,-1.2867692
10749.0,-1.3109816
10750.0,-1.217037
10751.0,-0.9808912
10752.0,-0.9196728
10753.0,-1.1680925
10754.0,-1.0884211
10755.0,-1.0820521
10756.0,-0.69006413
10757.0,-0.8668619
10758.0,-0.521723
10759.0,-0.68568856
10760.0,-0.8965473
10761.0,-1.1950319
10762.0,-1.2230793
10763.0,-1.0604935
10764.0,-1.1775984
10765.0,-1.3461107
10766.0,-1.501449
10767.0,-1.45128
10768.0,-1.4778155
10769.0,-1.3239827
10770.0,-1.1679909
10771.0,-1.1540087
10772.0,-0.9038024
10773.0,-0.5211302
10774.0,-0.29317942
10775.0,-0.71420354
10776.0,-0.2398482
10777.0,-0.6118563
10778.0,-0.6312527
10779.0,-0.50407577
10780.0,-0.40187553
10781.0,-0.29806796
10782.0,-0.034232996
10783.0,0.056607537
10784.0,-0.13977833
10785.0,-0.24726795
10786.0,-0.47133553
10787.0,-0.3491608
10788.0,-0.25623003
10789.0,-0.4936639
10790.0,-0.26471788
10791.0,-0.13434608
10792.0,-0.53084946
10793.0,-0.29015204
10794.0,-0.22629811
10795.0,-0.41034168
10796.0,-0.5978764
10797.0,-0.6438581
10798.0,-1.0742209
10799.0,-0.8389907
10800.0,-0.9557697
10801.0,-0.8004765
10802.0,-0.8016126
10803.0,-0.8678568
10804.0,-1.0794706
10805.0,-1.741648
10806.0,-1.7917476
10807.0,-1.4440417
10808.0,-1.4126884
10809.0,-1.087257
10810.0,-1.2476379
10811.0,-0.9312773
10812.0,-0.8262182
10813.0,-0.78476423
10814.0,-1.0238281
10815.0,-1.1649063
10816.0,-0.94509786
10817.0,-0.9219007
10818.0,-1.0900134
10819.0,-1.229844
10820.0,-1.2395334
10821.0,-1.1935084
10822.0,-0.91222715
10823.0,-0.54795533
10824.0,-0.6934874
10825.0,-0.4816296
10826.0,-0.11541264
10827.0,0.20928784
10828.0,0.23727132
10829.0,0.14709376
10830.0,0.2855891
10831.0,0.30541924
10832.0,0.25781354
10833.0,0.083925925
10834.0,-0.005889887
10835.0,0.0139271235
10836.0,0.07182015
10837.0,-0.0070371847
10838.0,0.36152354
10839.0,0.39248887
10840.0,0.32774144
10841.0,0.46644804
10842.0,0.2728513
10843.0,0.37592372
10844.0,0.3391706
10845.0,0.28697854
10846.0,0.439542
10847.0,-0.11759481
10848.0,0.1524218
10849.0,0.17083558
10850.0,0.2749864
10851.0,0.50882345
10852.0,0.66018504
10853.0,0.5096565
10854.0,0.43298188
10855.0,0.6099
10856.0,0.8995909
10857.0,1.2048889
10858.0,1.1036744
10859.0,1.2663982
10860.0,1.156238
10861.0,1.4026722
10862.0,1.43624
10863.0,1.8697796
10864.0,1.8260189
10865.0,2.0734324
10866.0,1.9787502
10867.0,2.1713552
10868.0,2.256004
10869.0,2.200743
10870.0,2.3380117
10871.0,2.215423
10872.0,2.312408
10873.0,2.67325
10874.0,2.630771
10875.0,2.4951339
10876.0,2.3035526
10877.0,2.344739
10878.0,2.116339
10879.0,2.111577
10880.0,1.6532319
10881.0,1.3456209
10882.0,0.98135793
10883.0,0.7314169
10884.0,0.39174584
10885.0,-0.15671664
10886.0,-0.20829205
10887.0,-0.6693595
10888.0,-1.111557
10889.0,-1.4678227
10890.0,-1.8297917
10891.0,-1.9259988
10892.0,-2.0397952
10893.0,-2.174331
10894.0,-2.1789846
10895.0,-1.5914127
10896.0,-1.2374552
10897.0,-0.9948492
10898.0,-0.8408753
10899.0,-0.6957929
10900.0,-0.3549097
10901.0,-0.36481884
10902.0,-0.5211621
10903.0,-0.117315404
10904.0,-0.17040208
10905.0,-0.11208973
10906.0,-0.3720145
10907.0,-0.50738764
10908.0,-0.5290589
10909.0,-0.8027115
10910.0,-0.88076496
10911.0,-0.6555885
10912.0,-0.58288425
10913.0,-0.4391829
10914.0,-0.5141369
10915.0,-0.40868756
10916.0,0.033279195
10917.0,0.20892797
10918.0,0.47333083
10919.0,0.3214403
10920.0,0.19658938
10921.0,0.5123944
10922.0,0.5564225
10923.0,0.5946054
10924.0,0.8697416
10925.0,0.7429679
10926.0,1.0318997
10927.0,0.9670113
10928.0,0.8647154
10929.0,1.0648271
10930.0,0.91906744
10931.0,1.0133994
10932.0,0.9213023
10933.0,0.731203
10934.0,0.8686719
10935.0,0.85003
10936.0,1.0388025
10937.0,1.2824867
10938.0,1.6217141
10939.0,1.6077434
10940.0,1.5192273
10941.0,1.3991417
10942.0,1.5372264
10943.0,1.4275894
10944.0,1.0222715
10945.0,1.0560374
10946.0,0.88015246
10947.0,1.2206832
10948.0,1.5027318
10949.0,1.4742017
10950.0,1.3451507
10951.0,1.2775695
10952.0,1.3442314
10953.0,1.4775665
10954.0,1.5408381
10955.0,1.3208112
10956.0,1.0233065
10957.0,0.8865035
10958.0,0.7710189
10959.0,0.80049986
10960.0,0.5864079
10961.0,0.47554728
10962.0,0.2796711
10963.0,0.2954809
10964.0,-0.07289208
10965.0,-0.120534725
10966.0,-0.11119604
10967.0,0.009547605
10968.0,-0.26487377
10969.0,-0.33293873
10970.0,-0.256595
10971.0,-0.122142844
10972.0,-0.13305244
10973.0,-0.1988377
10974.0,-0.24940364
10975.0,-0.30720055
10976.0,-0.19312622
10977.0,-0.3163414
10978.0,-0.4889074
10979.0,-0.6688314
10980.0,-0.760389
10981.0,-0.7207511
10982.0,-0.6755236
10983.0,-0.80705994
10984.0,-1.0137237
10985.0,-0.67609733
10986.0,-0.5720578
10987.0,-0.6642782
10988.0,-1.0303327
10989.0,-0.8709152
10990.0,-0.5808843
10991.0,-0.7418411
10992.0,-1.2296225
10993.0,-1.2554895
10994.0,-1.1950314
10995.0,-0.5908887
10996.0,-0.5965598
10997.0,-0.63851064
10998.0,-0.45395306
10999.0,-0.53610706
11000.0,-0.6187347
11001.0,-0.367763
11002.0,-0.35170758
11003.0,-0.32675996
11004.0,-0.5262534
11005.0,-0.63071144
11006.0,-0.66968536
11007.0,-0.4042961
11008.0,-0.05891923
11009.0,-0.12801693
11010.0,-0.0890613
11011.0,-0.5105007
11012.0,-0.27669558
11013.0,0.26054576
11014.0,0.42899162
11015.0,0.25581115
11016.0,0.23363897
11017.0,0.1604683
11018.0,0.20947675
11019.0,0.08638032
11020.0,0.40374523
11021.0,0.61171716
11022.0,0.70029163
11023.0,0.39015675
11024.0,-0.0469409
11025.0,-0.12507208
11026.0,-0.51489997
11027.0,-0.4197238
11028.0,-0.65915006
11029.0,-0.47041416
11030.0,-0.75573957
11031.0,-0.8897402
11032.0,-0.70996505
11033.0,-1.0144857
11034.0,-0.80688757
11035.0,-0.8888225
11036.0,-0.9166579
11037.0,-0.98023856
11038.0,-0.812573
11039.0,-0.61475176
11040.0,-0.8436923
11041.0,-1.1211035
11042.0,-1.0333452
11043.0,-1.1162568
11044.0,-0.81938154
11045.0,-0.9683767
11046.0,-0.7749196
11047.0,-0.5385258
11048.0,-0.60500735
11049.0,-0.5343348
11050.0,-0.8643784
11051.0,-0.59943634
11052.0,-0.6378171
11053.0,-0.6934188
11054.0,-0.97525525
11055.0,-0.8404055
11056.0,-1.2478166
11057.0,-0.87318915
11058.0,-0.80609274
11059.0,-0.9323347
11060.0,-0.92381614
11061.0,-0.93473625
11062.0,-1.2124137
11063.0,-0.7779942
11064.0,-0.7825979
11065.0,-1.0045891
11066.0,-0.6977971
11067.0,-0.86084974
11068.0,-0.9206816
11069.0,-0.7283024
11070.0,-0.6126532
11071.0,-0.41833892
11072.0,-0.46847484
11073.0,-0.2731031
11074.0,-0.12090282
11075.0,-0.3533598
11076.0,-0.49562404
11077.0,-0.59419996
11078.0,-0.641715
11079.0,-0.9117755
11080.0,-1.1933373
11081.0,-0.9629368
11082.0,-1.1435896
11083.0,-1.2780406
11084.0,-0.8871988
11085.0,-0.5570338
11086.0,-0.35844466
11087.0,-0.26478547
11088.0,-0.48063153
11089.0,-0.4730429
11090.0,-0.62875724
11091.0,-0.9597848
11092.0,-0.87846965
11093.0,-0.7094849
11094.0,-0.4614432
11095.0,-0.5119068
11096.0,-0.44147596
11097.0,-0.6548968
11098.0,-1.2418692
11099.0,-1.1454564
11100.0,-1.0341305
11101.0,-1.068167
11102.0,-1.1314065
11103.0,-0.8192818
11104.0,-1.0649995
11105.0,-1.0436773
11106.0,-1.1786499
11107.0,-0.6913576
11108.0,-0.59012645
11109.0,-0.61583275
11110.0,-0.52660275
11111.0,-0.51776266
11112.0,-0.33476514
11113.0,-0.34945533
11114.0,-0.43797752
11115.0,-0.5689801
11116.0,-0.41920248
11117.0,-0.24335368
11118.0,0.041361056
11119.0,0.13259196
11120.0,-0.13799068
11121.0,-0.294
11122.0,-0.14348865
11123.0,-0.39992845
11124.0,-0.48931313
11125.0,-0.39892507
11126.0,-0.41846272
11127.0,-0.1526495
11128.0,-0.41786236
11129.0,-0.69038963
11130.0,-0.4694134
11131.0,-0.06156684
11132.0,-0.10707285
11133.0,-0.32151678
11134.0,-0.46087602
11135.0,-0.2806688
11136.0,-0.097171016
11137.0,-0.07759428
11138.0,0.053436477
11139.0,0.17494924
11140.0,-0.076505475
11141.0,0.040081754
11142.0,-0.018294744
11143.0,0.21697521
11144.0,0.1594735
11145.0,-0.1776669
11146.0,-0.3542482
11147.0,-0.42937168
11148.0,-0.31446147
11149.0,-0.38422048
11150.0,-0.589766
11151.0,-0.33256084
11152.0,-0.04408765
11153.0,0.36889926
11154.0,0.47155783
11155.0,0.67511916
11156.0,0.6300333
11157.0,0.7037625
11158.0,0.9294876
11159.0,0.881798
11160.0,0.8511581
11161.0,1.1583297
11162.0,1.6296039
11163.0,1.5258703
11164.0,2.1178148
11165.0,1.9369681
11166.0,2.0914283
11167.0,2.020859
11168.0,1.8922298
11169.0,1.42607
11170.0,1.4066463
11171.0,1.5493164
11172.0,1.5258746
11173.0,1.499303
11174.0,1.1603361
11175.0,1.1937344
11176.0,0.73078126
11177.0,0.7033075
11178.0,0.4911766
11179.0,0.005387815
11180.0,-0.28282124
11181.0,-0.026156317
11182.0,-0.08819569
11183.0,0.075733334
11184.0,0.33898073
11185.0,0.3895699
11186.0,0.53580946
11187.0,0.30313134
11188.0,0.42600524
11189.0,0.80442405
11190.0,0.4682539
11191.0,0.41562355
11192.0,0.3547463
11193.0,0.06341344
11194.0,0.18118237
11195.0,0.3960306
11196.0,0.36061642
11197.0,0.20489307
11198.0,0.67653996
11199.0,0.63747936
11200.0,0.4425687
11201.0,0.4464567
11202.0,0.5487025
11203.0,0.4000162
11204.0,-0.096802264
11205.0,0.042927045
11206.0,-0.12932546
11207.0,-0.31340417
11208.0,-0.6189654
11209.0,-0.7585023
11210.0,-0.6471653
11211.0,-0.78088105
11212.0,-0.8101743
11213.0,-0.79586554
11214.0,-0.66591185
11215.0,-0.44924444
11216.0,-0.43689343
11217.0,-0.77637964
11218.0,-0.9125059
11219.0,-0.7645618
11220.0,-1.2022825
11221.0,-1.4725138
11222.0,-1.250308
11223.0,-1.0157862
11224.0,-1.3085655
11225.0,-1.434168
11226.0,-1.0484492
11227.0,-1.0854998
11228.0,-0.6344178
11229.0,-0.44891006
11230.0,-0.06760204
11231.0,0.3313749
11232.0,0.26275378
11233.0,0.4722638
11234.0,0.18501331
11235.0,0.44009563
11236.0,0.7796692
11237.0,0.58855075
11238.0,0.6468505
11239.0,0.7021649
11240.0,0.92261946
