t,raw
445.0,-0.7054177
446.0,-0.29944432
447.0,0.01646125
448.0,-0.098305166
449.0,0.36420506
450.0,0.13499169
451.0,0.22010314
452.0,0.056988984
453.0,-0.020137189
454.0,0.0013233591
455.0,0.24055305
456.0,0.2512056
457.0,0.27445218
458.0,0.2343298
459.0,0.45492044
460.0,0.715847
461.0,0.6165769
462.0,0.46431595
463.0,0.6059934
464.0,0.71882415
465.0,0.7385418
466.0,0.8691444
467.0,0.6047817
468.0,1.2867316
469.0,0.8659781
470.0,0.8217116
471.0,1.0805935
472.0,0.9210953
473.0,0.94577235
474.0,1.431343
475.0,1.4668726
476.0,0.8734955
477.0,0.884566
478.0,0.97630876
479.0,0.5490982
480.0,0.86257964
481.0,0.95529586
482.0,0.8951847
483.0,0.94978136
484.0,0.50100625
485.0,0.61025125
486.0,0.86216897
487.0,0.99621505
488.0,1.3041142
489.0,1.1302876
490.0,1.120936
491.0,1.262352
492.0,1.2718378
493.0,0.94600743
494.0,1.1214103
495.0,1.3490727
496.0,1.3045068
497.0,1.2217345
498.0,1.1867731
499.0,1.446189
500.0,1.5563484
501.0,1.549198
502.0,1.7185585
503.0,1.5025429
504.0,1.4065322
505.0,1.590428
506.0,1.8987318
507.0,1.6090815
508.0,1.3860615
509.0,1.5400089
510.0,1.5604137
511.0,1.412752
512.0,1.0682973
513.0,0.5860573
514.0,0.56095725
515.0,0.14354457
516.0,-0.19599321
517.0,-0.31950167
518.0,-0.444728
519.0,-0.9340464
520.0,-0.99595016
521.0,-1.2588055
522.0,-1.1875784
523.0,-1.3090261
524.0,-1.2236582
525.0,-1.3474
526.0,-1.2921474
527.0,-1.3588477
528.0,-1.2228879
529.0,-0.85973966
530.0,-0.30789948
531.0,-0.34749162
532.0,0.13375041
533.0,0.17843835
534.0,0.16891927
535.0,0.16751339
536.0,0.117142886
537.0,0.23183677
538.0,0.08766077
539.0,0.17487791
540.0,0.1360168
541.0,-0.23194835
542.0,-0.43228245
543.0,-0.38579336
544.0,-0.4418264
545.0,-0.3903293
546.0,-0.7285965
547.0,-0.8480683
548.0,-0.79353166
549.0,-0.3491442
550.0,-0.3675888
551.0,-0.30473322
552.0,-0.19055693
553.0,-0.2579557
554.0,-0.35361746
555.0,-0.50683105
556.0,-0.3098823
557.0,-0.34179446
558.0,-0.35637897
559.0,-0.20348242
560.0,-0.24128546
561.0,-0.16727796
562.0,0.13802408
563.0,0.19730094
564.0,-0.07560617
565.0,0.08048458
566.0,0.025863316
567.0,-0.2802719
568.0,0.03153927
569.0,0.21185762
570.0,-0.08427773
571.0,0.273926
572.0,0.060280934
573.0,0.2942117
574.0,0.17181477
575.0,0.34702003
576.0,0.2455235
577.0,0.0050910227
578.0,-0.1849046
579.0,0.2622685
580.0,0.136301
581.0,0.32101786
582.0,0.20851214
583.0,0.079858266
584.0,-0.12948653
585.0,-0.16648203
586.0,-0.21254992
587.0,-0.22139536
588.0,0.39109632
589.0,0.27098897
590.0,0.19578558
591.0,0.11899293
592.0,0.24766482
593.0,0.23554859
594.0,0.35255352
595.0,0.34753984
596.0,0.14105369
597.0,0.041646194
598.0,-0.03030831
599.0,-0.33332637
600.0,-0.46271077
601.0,-0.9894639
602.0,-0.8670275
603.0,-0.6437088
604.0,-0.8249282
605.0,-0.7378059
606.0,-0.8676873
607.0,-0.63757926
608.0,-0.6438029
609.0,-0.4828366
610.0,-0.5188987
611.0,-0.5935003
612.0,-0.29288346
613.0,-0.47192332
614.0,-0.64931476
615.0,-0.73484665
616.0,-0.5648459
617.0,-0.42193642
618.0,-0.58695686
619.0,-0.55387086
620.0,-0.09944541
621.0,0.0069198324
622.0,-0.34950304
623.0,-0.2564461
624.0,-0.17411847
625.0,-0.3876626
626.0,-0.4952442
627.0,-0.8740204
628.0,-0.3464176
629.0,-0.65913653
630.0,-0.72657347
631.0,-0.62874067
632.0,-0.59040254
633.0,-0.33971876
634.0,-0.5091534
635.0,-0.46054086
636.0,-0.84551156
637.0,-0.31239313
638.0,-0.41823
639.0,-0.51184356
640.0,-0.40521565
641.0,-0.44706815
642.0,-0.5361323
643.0,-1.1472917
644.0,-1.2816936
645.0,-1.5671163
646.0,-1.6441637
647.0,-1.4042252
648.0,-1.1610477
649.0,-1.6060479
650.0,-1.5464561
651.0,-1.5161209
652.0,-1.421404
653.0,-1.1780283
654.0,-1.3904709
655.0,-1.4398276
656.0,-1.4243166
657.0,-1.1354762
658.0,-1.0776671
659.0,-1.2563972
660.0,-1.1053234
661.0,-0.86700606
662.0,-0.75330764
663.0,-0.7985545
664.0,-0.99590325
665.0,-1.0064808
666.0,-0.5687072
667.0,-0.30978632
668.0,-0.52336913
669.0,-0.4278706
670.0,-0.5449315
671.0,-0.6456309
672.0,-0.42328542
673.0,-0.29209435
674.0,-0.22876614
675.0,-0.35386464
676.0,-0.2728501
677.0,0.08581448
678.0,0.14409497
679.0,0.3207054
680.0,0.10803091
681.0,0.2644348
682.0,0.19790712
683.0,-0.04539121
684.0,0.042599924
685.0,-0.09744085
686.0,-0.37670746
687.0,-0.34081393
688.0,-0.55164784
689.0,-0.69144493
690.0,-0.7869922
691.0,-0.698191
692.0,-0.7775224
693.0,-0.8148241
694.0,-1.0857449
695.0,-0.88219994
696.0,-0.9963294
697.0,-1.1865224
698.0,-0.8597325
699.0,-1.0898496
700.0,-0.69908345
701.0,-0.3802247
702.0,-0.3525265
703.0,-0.5344712
704.0,-0.43870348
705.0,-0.19577692
706.0,-0.21539433
707.0,-0.043398593
708.0,-0.13946353
709.0,-0.1757936
710.0,0.05450925
711.0,-0.24793306
712.0,-0.01220173
713.0,-0.2783942
714.0,-0.5197279
715.0,-0.5415087
716.0,-0.2844381
717.0,-0.59134114
718.0,-0.47494224
719.0,-0.59493685
720.0,-0.7780659
721.0,-0.90490115
722.0,-0.6360821
723.0,-0.4365739
724.0,-0.22994171
725.0,-0.29853278
726.0,-0.24796957
727.0,-0.056210138
728.0,-0.18060924
729.0,-0.051168706
730.0,-0.11065591
731.0,-0.3279762
732.0,-0.5961749
733.0,-0.5571419
734.0,-0.4804142
735.0,-0.42121613
736.0,-0.72345227
737.0,-0.43003193
738.0,-0.34871966
739.0,-0.47935286
740.0,-0.5924884
741.0,-0.23018984
742.0,-0.33799642
743.0,-0.400485
744.0,-0.42592633
745.0,-0.38478914
746.0,-0.42081338
747.0,-0.7834979
748.0,-0.8076945
749.0,-0.7845624
750.0,-0.5987174
751.0,-0.43957156
752.0,-0.57676077
753.0,-0.3674698
754.0,-0.19053765
755.0,-0.1921686
756.0,0.12587559
757.0,0.28205267
758.0,0.43124002
759.0,-0.22499958
760.0,-0.36102957
761.0,-0.3531308
762.0,-0.22713383
763.0,-0.2722787
764.0,-0.5198565
765.0,-0.62501484
766.0,-0.97992915
767.0,-0.6280075
768.0,-0.4435059
769.0,-0.27236107
770.0,-0.29708117
771.0,0.13258252
772.0,-0.031398322
773.0,-0.01039431
774.0,-0.12514529
775.0,-0.34947777
776.0,-0.19496487
777.0,-0.2130741
778.0,-0.2004809
779.0,-0.17138377
780.0,-0.034710005
781.0,-0.49761996
782.0,-0.15953428
783.0,-0.35584623
784.0,-0.9082585
785.0,-0.952698
786.0,-0.8814933
787.0,-0.85080767
788.0,-0.78317964
789.0,-0.48539475
790.0,-0.5273281
791.0,-0.35458007
792.0,-0.4008599
793.0,-0.26130491
794.0,-0.28857046
795.0,-0.2980265
796.0,-0.4139617
797.0,-0.23096108
798.0,-0.49597567
799.0,-0.83991563
800.0,-0.78520083
801.0,-0.7708841
802.0,-0.69091034
803.0,-0.86278516
804.0,-0.8301453
805.0,-0.92279184
806.0,-0.9138717
807.0,-0.9868581
808.0,-0.48807713
809.0,-0.7078428
810.0,-0.659909
811.0,-0.28232032
812.0,-0.13432193
813.0,-0.14473355
814.0,-0.17130584
815.0,-0.2999021
816.0,-0.7539884
817.0,-0.7955029
818.0,-0.6877453
819.0,-0.5531158
820.0,-0.38523158
821.0,-0.16491044
822.0,-0.18911545
823.0,-0.28332436
824.0,-0.50388217
825.0,-0.73599523
826.0,-0.85236436
827.0,-0.39811566
828.0,-0.5821163
829.0,-0.732516
830.0,-0.65946865
831.0,-0.17729065
832.0,-0.13478835
833.0,-0.16412991
834.0,-0.3606515
835.0,-0.65005136
836.0,-0.30382898
837.0,-0.25211194
838.0,0.0067230654
839.0,0.17963298
840.0,0.32830033
841.0,0.60289216
842.0,0.6971164
843.0,0.7577475
844.0,0.5977429
845.0,0.3496305
846.0,0.20062855
847.0,0.11308615
848.0,0.19527578
849.0,0.079317294
850.0,0.33437845
851.0,-0.006009064
852.0,-0.010162375
853.0,-0.029012816
854.0,-0.31444263
855.0,-0.28813815
856.0,-0.29716513
857.0,-0.26308098
858.0,-0.23339704
859.0,0.0012400737
860.0,0.18506898
861.0,0.42589012
862.0,0.27039298
863.0,0.31795475
864.0,0.6485483
865.0,0.5210982
866.0,0.56519246
867.0,0.88951224
868.0,1.1947019
869.0,0.8960386
870.0,0.926843
871.0,1.0414523
872.0,0.7985442
873.0,0.975649
874.0,1.1781235
875.0,1.012587
876.0,0.93703574
877.0,1.1684684
878.0,1.0996001
879.0,1.0811613
880.0,0.983288
881.0,1.2013714
882.0,1.3420508
883.0,1.341838
884.0,1.2696521
885.0,1.0208408
886.0,0.9724733
887.0,1.203486
888.0,1.2727957
889.0,1.3119684
890.0,1.3736539
891.0,1.1131306
892.0,1.4848397
893.0,1.0326324
894.0,0.91105044
895.0,0.7928206
896.0,0.5010743
897.0,0.54323643
898.0,0.6236706
899.0,0.69566756
900.0,0.6038112
901.0,0.42204475
902.0,0.5934015
903.0,0.36491653
904.0,0.61585397
905.0,0.6808489
906.0,0.90262
907.0,1.028333
908.0,0.84677535
909.0,0.890267
910.0,1.1154276
911.0,1.1401327
912.0,1.2598099
913.0,1.1815145
914.0,1.0089955
915.0,0.62252563
916.0,0.64982206
917.0,0.19764808
918.0,0.23158231
919.0,0.056600176
920.0,0.043949213
921.0,0.080187336
922.0,0.5099568
923.0,0.26760304
924.0,-0.1949248
925.0,0.19295986
926.0,0.52599716
927.0,0.20971455
928.0,0.1745352
929.0,-0.1114818
930.0,-0.020066118
931.0,-0.3450098
932.0,-0.3832935
933.0,-0.5694293
934.0,-0.8416818
935.0,-1.1630167
936.0,-1.00092
937.0,-1.2439187
938.0,-0.80750346
939.0,-0.36806855
940.0,-0.29701734
941.0,-0.103331685
942.0,-0.22577456
943.0,-0.016357066
944.0,-0.020621618
945.0,-0.0025348016
946.0,-0.20718318
947.0,-0.30550894
948.0,-0.22490728
949.0,-0.2572369
950.0,-0.3096511
951.0,0.030291064
952.0,-0.09754581
953.0,-0.0033765235
954.0,-0.10371049
955.0,-0.097605556
956.0,-0.22223839
957.0,-0.13395439
958.0,0.03446331
959.0,-0.03736513
960.0,-0.13930732
961.0,-0.1758009
962.0,-0.15709798
963.0,-0.02100871
964.0,-0.30121142
965.0,-0.2143862
966.0,-0.30946544
967.0,-0.37438437
968.0,-0.41460204
969.0,-0.2256188
970.0,-0.23552912
971.0,-0.25312886
972.0,-0.22865462
973.0,0.14503857
974.0,0.64239347
975.0,0.9665769
976.0,1.0311468
977.0,0.7793909
978.0,0.32587096
979.0,0.41632807
980.0,0.4992932
981.0,0.44649118
982.0,0.39778128
983.0,0.5823689
984.0,0.8993381
985.0,0.9809399
986.0,1.3455309
987.0,1.3050114
988.0,1.2693673
989.0,1.2062006
990.0,1.2966793
991.0,1.4503821
992.0,1.331953
993.0,1.4360335
994.0,1.5233353
995.0,1.7638596
996.0,1.5951709
997.0,1.6746137
998.0,1.8839864
999.0,2.079142
1000.0,1.9642903
1001.0,2.187694
1002.0,2.1626534
1003.0,2.246368
1004.0,2.547599
1005.0,2.3049736
1006.0,2.6607223
1007.0,2.6374364
1008.0,2.347208
1009.0,2.1463668
1010.0,1.865247
1011.0,1.136768
1012.0,1.066134
1013.0,0.26622248
1014.0,-0.2152968
1015.0,-0.7110293
1016.0,-1.4428921
1017.0,-2.0327892
1018.0,-2.3267145
1019.0,-2.461093
1020.0,-2.658594
1021.0,-2.231424
1022.0,-2.0171924
1023.0,-1.7801244
1024.0,-1.7016444
1025.0,-1.3174931
1026.0,-1.3017159
1027.0,-1.2033628
1028.0,-1.0106544
1029.0,-1.0047688
1030.0,-1.0697606
1031.0,-0.7823464
1032.0,-1.2756625
1033.0,-1.7286345
1034.0,-1.6162194
1035.0,-1.806273
1036.0,-1.5098095
1037.0,-1.5910337
1038.0,-1.4020559
1039.0,-1.1595862
1040.0,-1.1696993
1041.0,-0.58526796
1042.0,-0.67577654
1043.0,-0.63831484
1044.0,-0.41591007
1045.0,-0.62987936
1046.0,-0.65518236
1047.0,-0.78174716
1048.0,-0.80585545
1049.0,-0.911121
1050.0,-0.900084
1051.0,-0.9167953
1052.0,-0.75311077
1053.0,-0.6837833
1054.0,-0.78773475
1055.0,-0.82625157
1056.0,-0.95858383
1057.0,-0.91163653
1058.0,-0.6942357
1059.0,-0.6067366
1060.0,-0.35062772
1061.0,0.0025470457
1062.0,-0.14891319
1063.0,-0.08884657
1064.0,-0.23185591
1065.0,-0.23110402
1066.0,-0.36595517
1067.0,-0.28285396
1068.0,-0.43687648
1069.0,-0.5935066
1070.0,-0.8413797
1071.0,-1.0013227
1072.0,-1.1253769
1073.0,-1.3204633
1074.0,-1.1856298
1075.0,-1.17188
1076.0,-1.1243578
1077.0,-1.3008742
1078.0,-1.2751514
1079.0,-1.2279867
1080.0,-1.1546239
1081.0,-0.94108284
1082.0,-0.9129588
1083.0,-0.7530759
1084.0,-0.76753634
1085.0,-0.9533331
1086.0,-1.2981118
1087.0,-1.3891581
1088.0,-1.27443
1089.0,-1.2211446
1090.0,-1.3664551
1091.0,-0.952633
1092.0,-0.75423044
1093.0,-0.95926285
1094.0,-1.1251917
1095.0,-1.1020713
1096.0,-1.3368062
1097.0,-1.3193414
1098.0,-1.029261
1099.0,-0.83511037
1100.0,-1.2050935
1101.0,-0.87869817
1102.0,-0.40371215
1103.0,-0.38580224
1104.0,-0.38284898
1105.0,-0.5675701
1106.0,-0.22794844
1107.0,-0.3062665
1108.0,-0.13298644
1109.0,-0.27883425
1110.0,-0.4601625
1111.0,-0.19281392
1112.0,-0.016026871
1113.0,0.33309656
1114.0,0.3724782
1115.0,0.12008735
1116.0,-0.03690117
1117.0,-0.00048372388
1118.0,-0.18725678
1119.0,-0.006062951
1120.0,-0.11116793
1121.0,-0.10110336
1122.0,-0.31313154
1123.0,-0.5930314
1124.0,-0.3347923
1125.0,-0.65308
1126.0,-0.6970558
1127.0,-0.65698975
1128.0,-1.081879
1129.0,-0.8538821
1130.0,-0.9205205
1131.0,-0.90762645
1132.0,-1.0452415
1133.0,-1.08906
1134.0,-0.9771817
1135.0,-0.80377436
1136.0,-0.6981335
1137.0,-0.40014702
1138.0,0.018956956
1139.0,-0.16541371
1140.0,-0.15068504
1141.0,-0.41971502
1142.0,-0.57076234
1143.0,-0.37390098
1144.0,-0.4286494
1145.0,-0.42710158
1146.0,-0.35083032
1147.0,-0.17686309
1148.0,-0.17734905
1149.0,-0.327985
1150.0,-0.086296946
1151.0,-0.4810289
1152.0,-0.46453992
1153.0,0.05328863
1154.0,0.236163
1155.0,0.1535329
1156.0,0.4283524
1157.0,0.5372743
1158.0,0.41653207
1159.0,0.74718595
1160.0,0.51719123
1161.0,-0.24400607
1162.0,-0.5328704
1163.0,-0.33146745
1164.0,-0.40242973
1165.0,-0.49787742
1166.0,-0.37896776
1167.0,-0.34497336
1168.0,-0.23732446
1169.0,-0.2640965
1170.0,-0.19941346
1171.0,-0.22128955
1172.0,-0.36795563
1173.0,-0.254372
1174.0,-0.046629164
1175.0,0.027211318
1176.0,-0.08884553
1177.0,-0.0071047847
1178.0,0.10853996
1179.0,-0.40893802
1180.0,-0.4124378
1181.0,-0.16418704
1182.0,-0.15060596
1183.0,-0.045726683
1184.0,-0.10359501
1185.0,-0.091571145
1186.0,-0.1883836
1187.0,-0.36148804
1188.0,-0.23548451
1189.0,-0.57788193
1190.0,-0.46250945
1191.0,-0.30998236
1192.0,-0.47977412
1193.0,-0.79315585
1194.0,-0.8556332
1195.0,-0.577097
1196.0,-0.4267147
1197.0,-0.37263587
1198.0,0.103035875
1199.0,-0.44790444
1200.0,-0.477379
1201.0,-0.31072086
1202.0,0.05771242
1203.0,-0.07289848
1204.0,-0.11048164
1205.0,-0.38052484
1206.0,-0.3823579
1207.0,-0.2677244
1208.0,-0.25308833
1209.0,0.0073202094
1210.0,0.17039356
1211.0,0.22492988
1212.0,0.3538728
1213.0,0.32799068
1214.0,0.441507
1215.0,0.5757049
1216.0,0.41992983
1217.0,0.9323714
1218.0,1.1091027
1219.0,1.1285772
1220.0,1.2444217
1221.0,1.2374791
1222.0,1.3136905
1223.0,1.3496814
1224.0,1.1328403
1225.0,0.973646
1226.0,0.59288746
1227.0,0.5593975
1228.0,0.55005455
1229.0,0.60257053
1230.0,0.6616278
1231.0,0.45636725
1232.0,0.62842995
1233.0,0.30673778
1234.0,0.4826767
1235.0,0.5066611
1236.0,0.38937578
1237.0,0.25589293
1238.0,0.13023423
1239.0,-0.018645572
1240.0,-0.12628171
1241.0,-0.5457449
1242.0,-0.5697826
1243.0,-0.27082455
1244.0,-0.33520946
1245.0,0.04299478
1246.0,0.1505158
1247.0,-0.09251349
1248.0,-0.17774713
1249.0,-0.19635268
1250.0,-0.038601983
1251.0,-0.32420903
1252.0,-0.16113639
1253.0,-0.13961613
1254.0,-0.014505242
1255.0,-0.0640219
1256.0,-0.16617776
1257.0,-0.3820649
1258.0,-0.21066414
1259.0,-0.2911881
1260.0,-0.24249054
1261.0,-0.21128264
1262.0,-0.5614684
1263.0,-0.53275025
1264.0,-0.4225492
1265.0,-0.385574
1266.0,-0.04302123
1267.0,0.09118161
1268.0,0.2217448
1269.0,0.10024287
1270.0,0.11874757
1271.0,0.2584449
1272.0,0.05371517
1273.0,-0.002819733
1274.0,0.21373641
1275.0,0.24053696
1276.0,0.12538923
1277.0,-0.07895437
1278.0,-0.12556803
1279.0,-0.2919965
1280.0,-0.4775695
1281.0,-0.28445664
1282.0,-0.22622676
1283.0,-0.28598094
1284.0,-0.2987541
1285.0,0.07959113
1286.0,0.42783046
1287.0,0.39167753
1288.0,0.42104378
1289.0,0.8611209
1290.0,1.0296806
1291.0,1.1180038
1292.0,1.3000406
1293.0,1.488011
1294.0,1.1473411
1295.0,1.2525762
1296.0,1.7734952
1297.0,1.5967128
1298.0,1.2923764
