t,raw
13789.0,0.09701375
13790.0,0.07089701
13791.0,0.028419798
13792.0,0.34483317
13793.0,0.18717487
13794.0,0.43790096
13795.0,0.27333474
13796.0,0.38690385
13797.0,0.17105131
13798.0,0.19238576
13799.0,0.5944977
13800.0,0.7010545
13801.0,0.5851847
13802.0,0.54855084
13803.0,0.58292735
13804.0,0.13133514
13805.0,-0.023315104
13806.0,0.050692745
13807.0,-0.058089346
13808.0,0.0102731725
13809.0,0.18406461
13810.0,0.33194077
13811.0,0.5448615
13812.0,0.4222946
13813.0,0.79236597
13814.0,1.1754502
13815.0,1.2537277
13816.0,1.453391
13817.0,1.9170908
13818.0,2.1998086
13819.0,2.3444521
13820.0,2.3677995
13821.0,2.2564797
13822.0,2.5768604
13823.0,2.7367606
13824.0,2.797263
13825.0,3.0982757
13826.0,3.3125052
13827.0,3.5092595
13828.0,3.6077611
13829.0,3.8329308
13830.0,3.945175
13831.0,4.2880597
13832.0,4.433614
13833.0,4.3663974
13834.0,4.2173944
13835.0,3.7271175
13836.0,2.997741
13837.0,1.1415151
13838.0,-1.1349338
13839.0,-3.3473155
13840.0,-5.053721
13841.0,-5.167638
13842.0,-4.9372673
13843.0,-4.2639146
13844.0,-3.6554258
13845.0,-3.2639377
13846.0,-2.7872162
13847.0,-2.7380915
13848.0,-1.9707721
13849.0,-1.7238843
13850.0,-1.2055148
13851.0,-1.3255033
13852.0,-1.1415147
13853.0,-0.9638579
13854.0,-1.1191344
13855.0,-1.2205251
13856.0,-1.2128829
13857.0,-0.6528777
13858.0,-0.6004242
13859.0,-0.7133417
13860.0,-0.58730805
13861.0,-0.6883456
13862.0,-0.7479749
13863.0,-0.542241
13864.0,-0.65773386
13865.0,-0.47400224
13866.0,-0.3392133
13867.0,-0.23872077
13868.0,-0.14961459
13869.0,0.2231159
13870.0,0.08540863
13871.0,-0.24575049
13872.0,-0.58694035
13873.0,-0.50300217
13874.0,-0.66992944
13875.0,-0.698082
13876.0,-0.5277802
13877.0,-0.7097081
13878.0,-0.69929564
13879.0,-0.15553993
13880.0,-0.60200256
13881.0,-0.51992947
13882.0,-0.6882615
13883.0,-0.599095
13884.0,-0.21904053
13885.0,-0.5487813
13886.0,-0.56791484
13887.0,-0.96521044
13888.0,-0.5776901
13889.0,-0.5795839
13890.0,-0.3925008
13891.0,-0.33731475
13892.0,-0.4551057
13893.0,-0.48546195
13894.0,-0.48506048
13895.0,-0.53350735
13896.0,-0.19845614
13897.0,-0.23110715
13898.0,-0.5947609
13899.0,-0.32745215
13900.0,-0.41921446
13901.0,-0.5391377
13902.0,-0.58954674
13903.0,-0.66988
13904.0,-0.795543
13905.0,-0.7020909
13906.0,-0.5054891
13907.0,-0.6794624
13908.0,-0.994818
13909.0,-0.9060838
13910.0,-1.2766129
13911.0,-0.9194118
13912.0,-0.5797316
13913.0,-0.46333346
13914.0,0.099403
13915.0,0.04937479
13916.0,-0.062421553
13917.0,0.02784805
13918.0,-0.036319304
13919.0,-0.07422974
13920.0,0.031348303
13921.0,0.36411288
13922.0,0.588291
13923.0,0.75211483
13924.0,1.015391
13925.0,0.90637946
13926.0,0.8825562
13927.0,0.9926873
13928.0,0.9541531
13929.0,1.0730686
13930.0,0.7554591
13931.0,0.99769187
13932.0,0.53781414
13933.0,0.043133836
13934.0,-0.15890978
13935.0,0.12506743
13936.0,-0.05947169
13937.0,-0.36579353
13938.0,-0.38268417
13939.0,-0.39658153
13940.0,-0.5813324
13941.0,-0.32825956
13942.0,-0.49779892
13943.0,-0.6888844
13944.0,-0.813233
13945.0,-0.7464127
13946.0,-0.77262783
13947.0,-0.96725595
13948.0,-0.8238704
13949.0,-0.5692035
13950.0,-0.20658872
13951.0,-0.3698594
13952.0,-0.101606645
13953.0,-0.2974145
13954.0,0.14860325
13955.0,0.58756596
13956.0,0.2906423
13957.0,0.57639235
13958.0,0.55600566
13959.0,0.96779597
13960.0,0.6155725
13961.0,0.7331731
13962.0,0.4190655
13963.0,0.2943577
13964.0,0.68027645
13965.0,0.9078617
13966.0,0.9796705
13967.0,1.189286
13968.0,1.3841676
13969.0,1.598043
13970.0,1.5924876
13971.0,1.5161836
13972.0,1.6403729
13973.0,1.5717239
13974.0,1.4185642
13975.0,1.3029331
13976.0,1.4052185
13977.0,1.3280244
13978.0,1.4643108
13979.0,1.3880122
13980.0,1.6714637
13981.0,1.5798767
13982.0,1.4275213
13983.0,1.9288458
13984.0,2.1456718
13985.0,1.9273322
13986.0,2.212858
13987.0,1.9416072
13988.0,1.9263713
13989.0,2.1173832
13990.0,2.4032056
13991.0,2.2231398
13992.0,2.2244313
13993.0,1.6211164
13994.0,1.5804467
13995.0,1.3355565
13996.0,1.0921905
13997.0,0.67335457
13998.0,0.4657818
13999.0,-0.33188528
14000.0,-0.39987177
14001.0,-0.7879806
14002.0,-1.3045264
14003.0,-1.6572839
14004.0,-2.1262193
14005.0,-1.798548
14006.0,-1.3138887
14007.0,-1.2963558
14008.0,-1.3486735
14009.0,-1.3400847
14010.0,-1.3700719
14011.0,-1.6080786
14012.0,-1.3972234
14013.0,-1.2688758
14014.0,-1.04674
14015.0,-1.2772781
14016.0,-1.3603946
14017.0,-1.2455567
14018.0,-1.4332361
14019.0,-1.2717414
14020.0,-1.2278254
14021.0,-1.1091866
14022.0,-0.795485
14023.0,-0.48255348
14024.0,-0.24400128
14025.0,-0.39984503
14026.0,-0.6442856
14027.0,-0.31905255
14028.0,-0.42612323
14029.0,-0.2718389
14030.0,-0.25950968
14031.0,-0.43739593
14032.0,-0.02759721
14033.0,-0.15034245
14034.0,-0.19176656
14035.0,-0.06457252
14036.0,-0.18606864
14037.0,-0.26965326
14038.0,-0.016810426
14039.0,0.060691185
14040.0,-0.022252284
14041.0,0.32447985
14042.0,0.5495654
14043.0,0.41356644
14044.0,0.23505247
14045.0,0.09104311
14046.0,0.14765537
14047.0,0.23859732
14048.0,0.11743638
14049.0,-0.17216893
14050.0,-0.19604784
14051.0,-0.24601096
14052.0,-0.08244783
14053.0,-0.31283367
14054.0,-0.6349737
14055.0,-0.6078782
14056.0,-0.8342377
14057.0,-1.0850263
14058.0,-0.94385976
14059.0,-0.98254395
14060.0,-0.9795199
14061.0,-0.9225247
14062.0,-1.0808276
14063.0,-0.58903486
14064.0,-0.73781407
14065.0,-0.8976988
14066.0,-0.7944981
14067.0,-0.62017536
14068.0,-0.28154993
14069.0,-0.27261734
14070.0,0.049143672
14071.0,-0.28852367
14072.0,-0.10438679
14073.0,-0.16869953
14074.0,0.011261233
14075.0,-0.25165567
14076.0,-0.47792307
14077.0,-0.26660067
14078.0,-0.09803291
14079.0,-0.15545298
14080.0,-0.22960994
14081.0,-0.14871477
14082.0,-0.3228638
14083.0,-0.3177639
14084.0,-0.30288658
14085.0,-0.6708307
14086.0,-0.68007743
14087.0,-0.990406
14088.0,-1.1766766
14089.0,-1.1583755
14090.0,-0.63429606
14091.0,-0.83168125
14092.0,-0.27782923
14093.0,-0.4159759
14094.0,-0.24636468
14095.0,-0.3588105
14096.0,-0.824822
14097.0,-0.73338884
14098.0,-0.41009966
14099.0,-0.6845327
14100.0,-0.8362961
14101.0,-1.0422121
14102.0,-0.8507491
14103.0,-0.9105879
14104.0,-0.89476204
14105.0,-0.8804794
14106.0,-0.8965112
14107.0,-0.82476676
14108.0,-0.9266458
14109.0,-0.2508005
14110.0,-0.28633344
14111.0,-0.37248632
14112.0,-0.6440371
14113.0,-0.5303356
14114.0,-0.6922263
14115.0,-0.6957059
14116.0,-0.5666382
14117.0,-0.5212456
14118.0,-0.47254404
14119.0,-0.3098774
14120.0,-0.14842537
14121.0,0.025627322
14122.0,-0.07173243
14123.0,-0.16064708
14124.0,-0.19056602
14125.0,-0.08619883
14126.0,-0.058401998
14127.0,-0.05540047
14128.0,0.2521867
14129.0,0.08924101
14130.0,-0.3992835
14131.0,-0.26987875
14132.0,-0.16333465
14133.0,-0.23382793
14134.0,-0.18621543
14135.0,-0.23661508
14136.0,-0.35757384
14137.0,-0.6788245
14138.0,-0.63410705
14139.0,-0.9048607
14140.0,-0.7873894
14141.0,-0.9665058
14142.0,-0.6665241
14143.0,-0.6617133
14144.0,-0.70406806
14145.0,-1.134883
14146.0,-1.160595
14147.0,-1.2058412
14148.0,-1.0589882
14149.0,-0.9276193
14150.0,-0.53347296
14151.0,-0.3957186
14152.0,-0.4602189
14153.0,-0.85641694
14154.0,-0.9889292
14155.0,-1.1692709
14156.0,-1.0658171
14157.0,-0.5970557
14158.0,-0.3014007
14159.0,-0.340995
14160.0,-0.15372993
14161.0,-0.14972281
14162.0,-0.171015
14163.0,-0.15545823
14164.0,0.25832593
14165.0,0.3505779
14166.0,0.6135254
14167.0,0.77814174
14168.0,0.8641778
14169.0,0.8808273
14170.0,1.1674688
14171.0,1.3866603
14172.0,1.3554136
14173.0,1.0163538
14174.0,1.04532
14175.0,0.7745947
14176.0,0.6182689
14177.0,0.45233032
14178.0,0.33484036
14179.0,0.635809
14180.0,0.35154477
14181.0,0.35711086
14182.0,0.37898326
14183.0,0.97493887
14184.0,1.1659925
14185.0,1.177873
14186.0,1.1227134
14187.0,1.2599267
14188.0,1.408365
14189.0,1.5713584
14190.0,1.6384802
14191.0,1.7310449
14192.0,1.5884764
14193.0,1.5613964
14194.0,1.7636197
14195.0,1.3523328
14196.0,1.4283632
14197.0,1.1237948
14198.0,1.1223538
14199.0,1.2352923
14200.0,0.7306921
14201.0,0.62469083
14202.0,0.53328294
14203.0,0.21631089
14204.0,0.124289416
14205.0,-0.13297741
14206.0,-0.28068236
14207.0,-0.20625599
14208.0,-0.6158179
14209.0,-0.54171395
14210.0,-0.3966157
14211.0,-0.3729702
14212.0,-0.18870936
14213.0,-0.17141105
14214.0,-0.103328586
14215.0,0.11389879
14216.0,0.20633702
14217.0,0.1745817
14218.0,0.46487853
14219.0,0.82030475
14220.0,0.6879481
14221.0,0.7219793
14222.0,1.225136
14223.0,1.1808369
14224.0,1.3380066
14225.0,1.3599023
14226.0,1.3152219
14227.0,1.2130904
14228.0,1.1794609
14229.0,0.9469227
14230.0,1.016541
14231.0,0.82237333
14232.0,0.882686
14233.0,0.99833256
14234.0,1.0931917
14235.0,1.3080012
14236.0,1.3394027
14237.0,1.4268473
14238.0,1.2272224
14239.0,1.1229653
14240.0,0.9829448
14241.0,0.9366047
14242.0,0.939525
14243.0,0.5191329
14244.0,0.5526955
14245.0,0.32826835
14246.0,0.22101143
14247.0,0.08356699
14248.0,0.3056995
14249.0,0.5381922
14250.0,0.48632646
14251.0,0.58024275
14252.0,0.45192787
14253.0,0.18058442
14254.0,0.1822197
14255.0,0.109040834
14256.0,0.22832297
14257.0,-0.04415078
14258.0,0.12509866
14259.0,-0.04138024
14260.0,-0.16599303
14261.0,-0.49731964
14262.0,-0.59388924
14263.0,-0.5186756
14264.0,-0.40159714
14265.0,-0.5105605
14266.0,-0.38922054
14267.0,-0.3625243
14268.0,-0.57629544
14269.0,-0.6726242
14270.0,-0.67694914
14271.0,-0.7387631
14272.0,-0.797562
14273.0,-0.18162252
14274.0,-0.40428504
14275.0,-0.020032415
14276.0,-0.020132689
14277.0,0.1002539
14278.0,-0.10121812
14279.0,-0.016703758
14280.0,0.45250738
14281.0,0.7642034
14282.0,1.1156877
14283.0,1.1372565
14284.0,1.0074342
14285.0,0.81316656
14286.0,0.7320253
14287.0,0.57037675
14288.0,0.6932245
14289.0,0.61813164
14290.0,0.6057342
14291.0,0.6600829
14292.0,0.68035674
14293.0,0.58974975
14294.0,0.4028882
14295.0,0.27954367
14296.0,0.2883929
14297.0,0.458082
14298.0,0.15142384
14299.0,0.16372511
14300.0,-0.017502664
14301.0,-0.023949537
14302.0,-0.03418708
14303.0,-0.17810632
14304.0,-0.32907757
14305.0,-0.38694182
14306.0,-0.015468643
14307.0,-0.18776889
14308.0,-0.38008663
14309.0,-0.5007751
14310.0,-0.33670738
14311.0,-0.57664895
14312.0,-0.7123271
14313.0,-0.93454164
14314.0,-0.8887046
14315.0,-0.9301808
14316.0,-0.4654997
14317.0,-0.17728423
14318.0,-0.35978964
14319.0,-0.3983395
14320.0,-0.32553005
14321.0,-0.10269005
14322.0,-0.2800344
14323.0,-0.30349284
14324.0,0.073306814
14325.0,0.3189643
14326.0,0.31721964
14327.0,0.11791738
14328.0,-0.026807593
14329.0,0.14573495
14330.0,0.3533546
14331.0,0.36410925
14332.0,0.6751391
14333.0,0.6051315
14334.0,0.8458583
14335.0,1.0803442
14336.0,0.96046084
14337.0,0.70280653
14338.0,0.73424923
14339.0,1.0140122
14340.0,1.0006479
14341.0,0.9576868
14342.0,0.83578557
14343.0,0.6614388
14344.0,0.7180384
14345.0,0.6659564
14346.0,0.5378518
14347.0,0.21887612
14348.0,-0.07296399
14349.0,-0.1076462
14350.0,-0.4921299
14351.0,-0.24813193
14352.0,-0.015321097
14353.0,0.075903624
14354.0,-0.034761675
14355.0,-0.2950749
14356.0,-0.2297954
14357.0,-0.14332664
14358.0,0.10028206
14359.0,0.26961088
14360.0,0.1064416
14361.0,0.04122021
14362.0,0.07936276
14363.0,-0.1383386
14364.0,-0.13983625
14365.0,-0.35377717
14366.0,0.1923479
14367.0,0.032248735
14368.0,-0.060038045
14369.0,-0.040984716
14370.0,0.18406545
14371.0,-0.17349283
14372.0,-0.38692176
14373.0,-0.36402526
14374.0,-0.59529626
14375.0,-0.41351017
14376.0,-0.22839347
14377.0,0.0060508423
14378.0,0.15101382
14379.0,0.29530913
14380.0,0.38001966
14381.0,0.48068547
14382.0,0.29667616
14383.0,0.38485333
14384.0,0.051351354
14385.0,0.21910055
14386.0,0.413945
14387.0,0.7288075
14388.0,0.7921405
14389.0,0.78217214
14390.0,0.6486374
14391.0,0.57981986
14392.0,0.75104845
14393.0,0.67150146
14394.0,0.47113913
14395.0,0.68973374
14396.0,0.59700733
14397.0,0.59730107
14398.0,0.37813964
14399.0,0.44744185
14400.0,0.6458202
14401.0,0.37561586
14402.0,0.39354602
14403.0,0.2957763
14404.0,0.16600452
14405.0,0.024697177
14406.0,0.48337555
14407.0,0.58300227
14408.0,0.3829995
14409.0,-0.031372607
14410.0,-0.12628901
14411.0,-0.11957094
14412.0,-0.018076241
14413.0,0.12460528
14414.0,-0.10484915
14415.0,0.11207543
14416.0,0.31952056
14417.0,0.33921108
14418.0,0.4017087
14419.0,0.70263207
14420.0,0.6373143
14421.0,0.5827135
14422.0,0.55663055
14423.0,0.6682604
14424.0,0.6433043
14425.0,0.66548467
14426.0,0.5717633
14427.0,0.7429755
14428.0,0.87658376
14429.0,0.8679183
14430.0,1.003003
14431.0,1.3332081
14432.0,1.6798539
14433.0,1.394746
14434.0,1.160121
14435.0,0.9889197
14436.0,1.0142025
14437.0,1.3429823
14438.0,1.09551
14439.0,1.1844337
14440.0,1.2233461
14441.0,1.5323029
14442.0,1.4837815
14443.0,1.5749379
14444.0,1.5873277
14445.0,1.815375
14446.0,1.6875857
14447.0,1.3488482
14448.0,1.4714489
14449.0,1.295761
14450.0,0.9374086
14451.0,0.73439854
14452.0,0.52243894
14453.0,0.58122593
14454.0,0.33253476
14455.0,0.47249255
14456.0,-0.009099996
14457.0,0.002804834
14458.0,-0.028479494
14459.0,-0.14990869
14460.0,-0.063207954
14461.0,-0.28113118
14462.0,-0.59213287
14463.0,-0.5027869
14464.0,-0.5194929
14465.0,-0.67100143
14466.0,-0.6079397
14467.0,-0.4953994
14468.0,-0.66543436
14469.0,-0.47570905
14470.0,-0.71392536
14471.0,-0.7717243
14472.0,-0.7425433
14473.0,-0.85987085
14474.0,-1.2084783
14475.0,-1.2826992
14476.0,-1.317276
14477.0,-0.8219665
14478.0,-0.5937353
14479.0,-0.82973564
14480.0,-0.6700168
14481.0,-0.7947317
14482.0,-1.0108887
14483.0,-0.79951257
14484.0,-0.8595892
14485.0,-0.7941527
14486.0,-0.79550916
14487.0,-1.1383805
14488.0,-0.8116737
14489.0,-0.6526481
14490.0,-0.84108514
14491.0,-0.7186757
14492.0,-0.5070917
14493.0,-0.5496759
14494.0,-0.40407214
14495.0,-0.48683542
14496.0,-0.58013344
14497.0,-0.9225966
14498.0,-0.8375047
14499.0,-0.8100374
14500.0,-0.5159567
14501.0,-0.17620283
14502.0,-0.0178742
14503.0,-0.007964739
14504.0,0.14558572
14505.0,0.24493489
14506.0,0.46319184
14507.0,0.79100287
14508.0,0.6031489
14509.0,0.34415364
14510.0,0.51151466
14511.0,0.63299775
14512.0,0.81028277
14513.0,0.56101996
14514.0,0.30507842
14515.0,0.2614681
14516.0,0.28790587
14517.0,0.32634422
14518.0,0.120412804
14519.0,-0.13396321
14520.0,-0.046890654
14521.0,0.12186305
14522.0,0.20077677
14523.0,0.18811838
14524.0,0.17436884
14525.0,-0.09551372
14526.0,0.2609056
14527.0,0.2593077
14528.0,0.43094915
14529.0,0.6243052
14530.0,0.56322545
14531.0,0.54046124
14532.0,0.3259928
14533.0,0.13551648
14534.0,-0.03411674
14535.0,0.19584338
14536.0,-0.41417238
14537.0,-0.28379157
14538.0,0.09355409
14539.0,-0.1426031
14540.0,-0.26957226
14541.0,-0.36107677
14542.0,-0.49024317
14543.0,-0.57359225
14544.0,-0.26137745
14545.0,-0.70654064
14546.0,-0.9600099
14547.0,-0.7662995
14548.0,-0.48307997
14549.0,-0.52562594
14550.0,-0.32538486
14551.0,-0.46802554
14552.0,-0.5073538
14553.0,-0.48317784
14554.0,-0.34324008
14555.0,-0.19320187
14556.0,-0.46000183
14557.0,-0.30694774
14558.0,-0.45048055
14559.0,-0.1794114
14560.0,0.16298714
14561.0,0.15785988
14562.0,-0.05726973
14563.0,-0.043572083
14564.0,-0.1543406
14565.0,-0.37389702
14566.0,-0.008064344
14567.0,0.09365549
14568.0,0.21647003
14569.0,0.32371563
14570.0,0.58674455
14571.0,0.41101572
14572.0,0.15462245
14573.0,0.16086917
14574.0,-0.034159437
14575.0,0.050779272
14576.0,0.3280237
14577.0,0.031871885
14578.0,0.016928004
14579.0,-0.10534257
14580.0,-0.08106227
14581.0,-0.1548446
14582.0,-0.2790329
14583.0,-0.23991387
14584.0,-0.6720636
14585.0,-0.54780513
14586.0,-0.37985873
14587.0,-0.15343586
14588.0,-0.17087543
14589.0,0.23243673
14590.0,0.42348045
14591.0,0.31031665
14592.0,0.3580953
14593.0,0.2802658
14594.0,0.030504303
14595.0,0.28953233
14596.0,0.24654032
14597.0,0.5658557
14598.0,0.77404207
14599.0,0.64622945
14600.0,0.54041225
14601.0,0.46215165
14602.0,0.34749228
14603.0,0.15722035
14604.0,-0.023628773
14605.0,-0.10211644
14606.0,-0.49457374
14607.0,-0.57074684
14608.0,-0.33459157
14609.0,0.07568619
14610.0,0.3221487
14611.0,0.44856203
14612.0,0.5251856
14613.0,0.2748169
14614.0,0.64632857
14615.0,0.22656895
14616.0,0.5163439
14617.0,0.5664469
14618.0,0.9347325
14619.0,0.92768896
14620.0,0.91390836
14621.0,1.7276552
14622.0,1.9797544
14623.0,2.329624
14624.0,2.1252012
14625.0,2.3474789
14626.0,2.2351298
14627.0,2.729783
14628.0,3.0677428
14629.0,3.4707584
14630.0,3.6042695
14631.0,4.1784744
14632.0,4.4415035
14633.0,4.12548
14634.0,4.487229
14635.0,4.800296
14636.0,5.1009765
14637.0,4.9015083
14638.0,4.455707
14639.0,3.3122067
14640.0,1.5721654
14641.0,-1.1474686
14642.0,-4.428995
14643.0,-6.255772
14644.0,-6.3291316
14645.0,-5.6107907
14646.0,-5.213967
14647.0,-4.100921
14648.0,-3.782251
14649.0,-2.854285
14650.0,-2.5792046
14651.0,-2.3466198
14652.0,-2.357085
14653.0,-2.181537
14654.0,-1.8708194
14655.0,-1.6744353
14656.0,-1.2992257
14657.0,-0.91444904
14658.0,-0.56262004
14659.0,-0.3215946
14660.0,0.13219684
14661.0,0.06597167
14662.0,0.62284493
14663.0,0.7182924
14664.0,1.0816759
14665.0,1.286959
14666.0,1.6746937
14667.0,1.7489917
14668.0,2.037867
14669.0,1.9263445
14670.0,2.0142505
14671.0,2.3061
14672.0,2.150129
14673.0,2.6250925
14674.0,3.0006747
14675.0,3.041644
14676.0,3.2810552
14677.0,3.6846504
14678.0,3.7528703
14679.0,3.8412826
14680.0,4.6854844
14681.0,5.1707997
14682.0,5.6895623
14683.0,6.231443
14684.0,7.068196
14685.0,7.3513637
14686.0,7.3542175
14687.0,6.373946
14688.0,2.997884
14689.0,-4.818731
14690.0,-14.383501
14691.0,-13.19289
14692.0,-8.29702
14693.0,-5.9450755
14694.0,-4.702094
14695.0,-4.083239
14696.0,-3.3070097
14697.0,-2.7061281
14698.0,-2.3947828
14699.0,-1.9296296
14700.0,-1.8207256
14701.0,-1.6236745
14702.0,-1.6210796
14703.0,-1.3698409
14704.0,-1.244697
14705.0,-1.3954294
14706.0,-1.2284534
14707.0,-1.069008
14708.0,-0.7940215
14709.0,-0.5809191
14710.0,-0.6792601
14711.0,-0.91562116
14712.0,-0.59495723
14713.0,-0.30967656
14714.0,-0.258508
14715.0,-0.098498516
14716.0,-0.00277194
14717.0,0.030712118
14718.0,0.106916256
14719.0,-0.1742443
14720.0,0.005763608
14721.0,-0.09355385
14722.0,-0.24645878
14723.0,-0.19187091
14724.0,0.17718756
14725.0,0.15487938
14726.0,0.17204921
14727.0,0.09839011
14728.0,0.28311947
14729.0,0.39840388
14730.0,0.45016965
14731.0,0.17452145
14732.0,0.2585021
14733.0,0.59100264
14734.0,0.83108586
14735.0,0.88539314
14736.0,1.1955293
14737.0,1.0592302
14738.0,1.1646897
14739.0,1.1921023
14740.0,1.2203565
14741.0,1.507697
14742.0,1.5846289
14743.0,1.5985497
14744.0,1.754389
14745.0,1.4170332
14746.0,1.0987349
14747.0,1.0089524
14748.0,0.47987443
14749.0,0.08823891
14750.0,-0.14392373
14751.0,0.18785429
14752.0,0.33164468
14753.0,0.10023809
14754.0,-0.026626995
14755.0,0.08162863
14756.0,-0.05866658
14757.0,-0.22051468
14758.0,-0.2471287
14759.0,-0.17482774
14760.0,-0.09358646
14761.0,-0.14181219
14762.0,-0.32815146
14763.0,-0.1600806
14764.0,-0.37450686
14765.0,-0.7835448
14766.0,-1.1263986
14767.0,-1.1647325
14768.0,-1.5920525
14769.0,-1.2367885
14770.0,-0.9945739
14771.0,-1.0446489
14772.0,-0.76162505
14773.0,-0.60290134
14774.0,-0.29810873
14775.0,-0.41553223
14776.0,-0.28904366
14777.0,-0.47438255
14778.0,-0.115880735
14779.0,0.0024968584
14780.0,-0.17217717
14781.0,0.028952861
14782.0,-0.02782613
14783.0,-0.10797666
14784.0,0.051104616
14785.0,0.12893075
14786.0,0.15452787
14787.0,0.14573483
14788.0,0.15910608
14789.0,-0.030227393
14790.0,0.1726131
14791.0,0.15567833
14792.0,0.3804613
14793.0,0.7557768
14794.0,0.87768763
14795.0,0.6690156
14796.0,0.3020969
14797.0,0.42647043
14798.0,0.441456
14799.0,0.8673582
14800.0,0.70299166
14801.0,0.59548134
14802.0,0.62780845
14803.0,0.6298428
14804.0,0.5024863
14805.0,0.9595598
14806.0,0.55919284
14807.0,0.48240232
14808.0,0.807307
14809.0,0.8838954
14810.0,0.5303853
14811.0,0.51949793
14812.0,0.63016325
14813.0,0.9360803
14814.0,0.95624965
14815.0,0.7716147
14816.0,0.92443836
14817.0,1.0850378
14818.0,0.7627824
14819.0,0.82619244
14820.0,1.1633502
14821.0,1.2639368
14822.0,1.393768
14823.0,1.2761487
14824.0,1.6369932
14825.0,1.785784
14826.0,1.8963374
14827.0,2.0752022
14828.0,1.8333051
14829.0,1.7112019
14830.0,1.8604592
14831.0,1.9089528
14832.0,2.3344634
14833.0,2.5793445
14834.0,2.8563032
14835.0,2.8686376
14836.0,2.841085
14837.0,2.7736118
14838.0,2.6418688
14839.0,2.3644564
14840.0,2.0175545
14841.0,1.5988712
14842.0,0.7460862
14843.0,0.084607415
14844.0,-0.59870344
14845.0,-0.9065105
14846.0,-1.4230809
14847.0,-2.0033536
14848.0,-2.2292967
14849.0,-2.1326954
14850.0,-2.3603082
14851.0,-2.100243
14852.0,-1.9479018
14853.0,-2.0820942
14854.0,-1.8970878
14855.0,-2.2460768
14856.0,-2.1278188
14857.0,-2.1325917
14858.0,-1.9094998
14859.0,-1.8458805
14860.0,-1.735923
14861.0,-1.3928267
14862.0,-1.2895336
14863.0,-1.16129
14864.0,-1.1714897
14865.0,-1.303135
14866.0,-1.2407491
14867.0,-1.4839249
14868.0,-1.3744472
14869.0,-1.3234061
14870.0,-1.5516399
14871.0,-1.4000975
14872.0,-1.0779357
14873.0,-1.0073941
14874.0,-0.6826064
14875.0,-0.4959309
14876.0,-0.5266668
14877.0,-0.26288548
14878.0,-0.597179
14879.0,-0.8011252
14880.0,-0.8916265
14881.0,-0.89117306
14882.0,-0.7023546
14883.0,-0.2677615
14884.0,-0.26075858
14885.0,-0.16841973
14886.0,-0.04579561
14887.0,-0.09119811
14888.0,-0.16831489
14889.0,-0.19059959
14890.0,-0.14097942
14891.0,-0.04366701
14892.0,-0.18260734
14893.0,-0.36083594
14894.0,-0.2979286
14895.0,-0.3524579
14896.0,-0.23078276
14897.0,-0.030303393
14898.0,0.119816385
14899.0,0.19141996
14900.0,0.09246692
14901.0,0.6331925
14902.0,0.92370886
14903.0,1.0777327
14904.0,1.3987591
14905.0,1.4137112
14906.0,1.3611273
14907.0,1.4784964
14908.0,1.6866568
14909.0,1.6827698
14910.0,1.3355855
14911.0,1.1181148
14912.0,1.0732034
14913.0,1.1853274
14914.0,1.3759038
14915.0,0.97670776
14916.0,0.808206
14917.0,0.60606915
14918.0,0.5886707
14919.0,0.9599905
14920.0,0.77566284
14921.0,0.60307735
14922.0,0.3825904
14923.0,0.37760085
14924.0,0.18758692
14925.0,-0.26568237
14926.0,-0.48171204
14927.0,-0.48806688
14928.0,-0.49821326
14929.0,-0.37146485
14930.0,-0.25597236
14931.0,-0.31639692
14932.0,-0.5030488
14933.0,-0.7346499
14934.0,-0.8287684
14935.0,-0.73604196
14936.0,-0.79548526
14937.0,-1.0410696
14938.0,-0.86177677
14939.0,-0.63080263
14940.0,-0.90650654
14941.0,-1.1357484
14942.0,-0.8263634
14943.0,-0.906974
14944.0,-0.88975894
14945.0,-0.593156
14946.0,-0.36181054
14947.0,-0.22569011
14948.0,-0.22706959
14949.0,-0.46799055
14950.0,-0.34885064
14951.0,-0.098676406
14952.0,-0.044989165
14953.0,0.2514439
14954.0,0.27248278
14955.0,0.20190422
14956.0,0.4216098
14957.0,0.3750892
14958.0,0.13116413
14959.0,0.1891752
14960.0,0.24417317
14961.0,0.36903423
14962.0,0.38055685
14963.0,0.29903415
14964.0,0.1181143
14965.0,0.3815705
14966.0,0.6138671
14967.0,0.8500685
14968.0,1.0823926
14969.0,1.036893
14970.0,1.187829
14971.0,1.1699398
14972.0,1.3525013
14973.0,1.2509466
14974.0,1.3118392
14975.0,1.4972005
14976.0,1.0978036
14977.0,1.4549409
14978.0,1.5511919
14979.0,1.5039865
14980.0,1.5372205
14981.0,1.4464978
14982.0,1.691499
14983.0,1.8204113
14984.0,1.478493
14985.0,1.4800869
14986.0,1.3969295
14987.0,1.4153473
14988.0,1.3701068
14989.0,1.2158636
14990.0,0.70120287
14991.0,0.73409754
14992.0,1.111038
14993.0,1.1994812
14994.0,0.7369786
14995.0,0.76049584
14996.0,0.6339117
14997.0,0.4472523
14998.0,0.18622796
14999.0,0.14396442
15000.0,0.15390968
15001.0,0.079651505
15002.0,-0.06719885
15003.0,-0.41825488
15004.0,-0.57298946
15005.0,-0.59902555
15006.0,-0.46386656
15007.0,-0.533641
15008.0,-0.3775342
15009.0,-0.5223157
15010.0,-0.30744657
15011.0,-0.17956518
15012.0,-0.14829536
15013.0,-0.35940978
15014.0,-0.30510032
