t,raw
24137.0,-1.0862715
24138.0,-0.8177866
24139.0,-0.7839362
24140.0,-0.63565177
24141.0,-0.4229588
24142.0,-0.6035604
24143.0,-0.7534882
24144.0,-0.43707135
24145.0,-0.5767785
24146.0,-0.7180701
24147.0,-0.49365252
24148.0,-0.5064427
24149.0,-0.1654306
24150.0,-0.1788647
24151.0,-0.18560883
24152.0,-0.14960122
24153.0,-0.091639675
24154.0,-0.12885626
24155.0,0.093709715
24156.0,0.1523648
24157.0,0.478549
24158.0,0.49893308
24159.0,0.06083028
24160.0,-0.11913123
24161.0,-0.029923907
24162.0,0.07488717
24163.0,0.2333022
24164.0,0.21089981
24165.0,-0.12961088
24166.0,-0.46385685
24167.0,-0.5855356
24168.0,-0.6105637
24169.0,-0.7840753
24170.0,-0.9084989
24171.0,-0.97135776
24172.0,-0.91785645
24173.0,-0.80410504
24174.0,-0.6027912
24175.0,-0.61839104
24176.0,-0.5408286
24177.0,-0.555735
24178.0,-0.41861457
24179.0,-0.5926186
24180.0,-0.9594568
24181.0,-1.145106
24182.0,-0.8551552
24183.0,-0.7482111
24184.0,-0.56988186
24185.0,-0.4717386
24186.0,-0.6497592
24187.0,-0.7076546
24188.0,-0.8582807
24189.0,-0.8685865
24190.0,-0.8441232
24191.0,-0.78138566
24192.0,-0.5916336
24193.0,-0.51356256
24194.0,-0.15034929
24195.0,-0.07055922
24196.0,-0.16691895
24197.0,0.09518183
24198.0,-0.030355996
24199.0,0.15078726
24200.0,0.11236993
24201.0,-0.027131554
24202.0,-0.046543747
24203.0,-0.4430568
24204.0,-0.28047583
24205.0,-0.53242314
24206.0,-0.54082483
24207.0,-0.90143514
24208.0,-0.60783124
24209.0,-0.26775163
24210.0,0.14570488
24211.0,0.47158548
24212.0,0.82140887
24213.0,0.6219888
24214.0,0.48464265
24215.0,0.55191576
24216.0,0.45393565
24217.0,0.6433204
24218.0,0.56068313
24219.0,0.5569193
24220.0,0.84924835
24221.0,1.0520335
24222.0,1.2344136
24223.0,1.3025978
24224.0,1.4966394
24225.0,1.9370215
24226.0,2.3025672
24227.0,2.3625476
24228.0,2.2236712
24229.0,2.4235468
24230.0,2.2219243
24231.0,2.2458453
24232.0,2.1726046
24233.0,2.3711727
24234.0,2.7825582
24235.0,3.0452313
24236.0,3.177454
24237.0,3.2887352
24238.0,3.4277062
24239.0,3.2598834
24240.0,3.214834
24241.0,3.672481
24242.0,3.5381389
24243.0,3.4421914
24244.0,3.0003436
24245.0,2.1547897
24246.0,1.2894593
24247.0,-0.10798302
24248.0,-1.4612168
24249.0,-2.3369813
24250.0,-3.0295424
24251.0,-3.330893
24252.0,-3.2345836
24253.0,-2.999508
24254.0,-2.7341063
24255.0,-2.7107806
24256.0,-2.8966033
24257.0,-2.6770883
24258.0,-2.206335
24259.0,-2.2351434
24260.0,-1.8730098
24261.0,-2.1269677
24262.0,-2.357082
24263.0,-1.6124624
24264.0,-1.5882993
24265.0,-1.5717416
24266.0,-1.600586
24267.0,-1.7844987
24268.0,-1.8998041
24269.0,-1.7676996
24270.0,-1.9151881
24271.0,-1.7883593
24272.0,-1.6119852
24273.0,-1.4711436
24274.0,-1.6660151
24275.0,-1.7757528
24276.0,-1.6612061
24277.0,-1.5459995
24278.0,-1.1389722
24279.0,-0.7649153
24280.0,-0.65237844
24281.0,-0.8044459
24282.0,-0.53951365
24283.0,-0.29122365
24284.0,-0.18336074
24285.0,-0.14778513
24286.0,0.08614834
24287.0,-0.055426914
24288.0,-0.113681324
24289.0,0.29120407
24290.0,0.4527477
24291.0,0.87470365
24292.0,0.9651883
24293.0,1.1504855
24294.0,1.0362774
24295.0,1.025271
24296.0,0.938833
24297.0,1.0047735
24298.0,0.9743228
24299.0,1.149465
24300.0,1.0690761
24301.0,1.1361705
24302.0,1.085072
24303.0,0.8810485
24304.0,1.0517625
24305.0,1.5824491
24306.0,1.7943887
24307.0,1.9751996
24308.0,1.9205619
24309.0,2.2104814
24310.0,2.5669281
24311.0,3.0477266
24312.0,3.1691499
24313.0,3.3340697
24314.0,3.6644027
24315.0,3.620769
24316.0,3.3255773
24317.0,3.590969
24318.0,3.9508936
24319.0,4.460133
24320.0,4.7045417
24321.0,4.645359
24322.0,4.357713
24323.0,3.538268
24324.0,1.9065534
24325.0,0.055024214
24326.0,-1.6464484
24327.0,-3.8103228
24328.0,-5.0184703
24329.0,-5.0712466
24330.0,-4.4051704
24331.0,-4.178179
24332.0,-3.5094142
24333.0,-3.2048337
24334.0,-2.1903093
24335.0,-2.0062606
24336.0,-1.6480455
24337.0,-1.5605333
24338.0,-1.6097713
24339.0,-1.7623267
24340.0,-1.708497
24341.0,-1.4275095
24342.0,-1.1501495
24343.0,-0.9139689
24344.0,-1.224371
24345.0,-0.7112873
24346.0,-0.5290866
24347.0,-0.1862853
24348.0,0.039023355
24349.0,0.24004248
24350.0,0.30153993
24351.0,0.36332488
24352.0,0.046649422
24353.0,0.0819867
24354.0,0.075292304
24355.0,-0.020802442
24356.0,0.06340429
24357.0,0.31522217
24358.0,0.3430493
24359.0,0.036193117
24360.0,-0.11964199
24361.0,0.15896523
24362.0,-0.17263137
24363.0,-0.18607526
24364.0,-0.011074426
24365.0,-0.3544287
24366.0,-0.51598454
24367.0,-0.3097627
24368.0,-0.0118460255
24369.0,0.16325042
24370.0,-0.2345198
24371.0,-0.035582572
24372.0,0.036808465
24373.0,-0.017956177
24374.0,-0.27325767
24375.0,-0.2936721
24376.0,-0.07697626
24377.0,-0.18454607
24378.0,0.14763933
24379.0,0.22347952
24380.0,0.06758998
24381.0,-0.061879758
24382.0,-0.26293212
24383.0,-0.061787397
24384.0,0.19524284
24385.0,-0.016027942
24386.0,-0.10687516
24387.0,0.18577722
24388.0,0.21612175
24389.0,0.10636951
24390.0,0.37480018
24391.0,0.6173179
24392.0,0.88286614
24393.0,0.9436317
24394.0,0.70900244
24395.0,0.8050023
24396.0,0.8002936
24397.0,0.6956583
24398.0,1.0363512
24399.0,1.1112872
24400.0,1.4865686
24401.0,1.4161034
24402.0,1.4681576
24403.0,1.5385797
24404.0,1.7224686
24405.0,1.6078883
24406.0,1.5013381
24407.0,1.4558327
24408.0,1.7405597
24409.0,1.6989411
24410.0,1.7247057
24411.0,1.7491355
24412.0,1.7534319
24413.0,1.7614536
24414.0,1.8045882
24415.0,1.5734557
24416.0,1.6991771
24417.0,1.4401295
24418.0,1.4180883
24419.0,1.1072081
24420.0,0.9706792
24421.0,0.8767031
24422.0,0.51320034
24423.0,0.5851065
24424.0,0.32597828
24425.0,-0.01575463
24426.0,-0.11708597
24427.0,0.041850444
24428.0,0.24173208
24429.0,0.1496185
24430.0,0.122091435
24431.0,0.10778303
24432.0,-0.17829281
24433.0,-0.38435668
24434.0,-0.27510378
24435.0,-0.4861335
24436.0,-0.48976395
24437.0,-0.63496566
24438.0,-0.7007823
24439.0,-0.84377944
24440.0,-1.0106611
24441.0,-0.7474707
24442.0,-1.1761259
24443.0,-0.94811213
24444.0,-0.7591165
24445.0,-0.49212298
24446.0,-0.39365354
24447.0,-0.16241355
24448.0,0.0046377983
24449.0,-0.19036897
24450.0,0.20203722
24451.0,0.58502614
24452.0,0.6072399
24453.0,0.6512278
24454.0,0.4300338
24455.0,0.42443657
24456.0,0.06990468
24457.0,0.22466509
24458.0,0.6322132
24459.0,0.6283142
24460.0,0.5666015
24461.0,0.19859064
24462.0,-0.043283038
24463.0,0.64248395
24464.0,0.89585334
24465.0,1.0332768
24466.0,1.1763741
24467.0,0.96354
24468.0,1.1328337
24469.0,1.0006281
24470.0,1.0387046
24471.0,1.2066703
24472.0,1.6052117
24473.0,1.8658943
24474.0,1.725828
24475.0,1.5657761
24476.0,1.6762085
24477.0,1.7440214
24478.0,1.5752003
24479.0,1.6878009
24480.0,1.4885991
24481.0,1.4074776
24482.0,1.5322417
24483.0,1.5368032
24484.0,1.5306512
24485.0,1.3905745
24486.0,1.3584156
24487.0,1.5215847
24488.0,1.3320098
24489.0,1.2369425
24490.0,1.2337191
24491.0,1.1073653
24492.0,0.8073012
24493.0,0.7970723
24494.0,0.21626674
24495.0,0.55773413
24496.0,0.4025814
24497.0,0.29984096
24498.0,0.04706324
24499.0,-0.70842
24500.0,-1.0814004
24501.0,-1.310469
24502.0,-1.487163
24503.0,-1.4266955
24504.0,-1.4428817
24505.0,-1.3320286
24506.0,-1.2375845
24507.0,-0.91683006
24508.0,-0.84384716
24509.0,-0.9461529
24510.0,-0.81263906
24511.0,-1.0390356
24512.0,-1.2021973
24513.0,-1.3593147
24514.0,-1.1317574
24515.0,-1.1697481
24516.0,-1.2824895
24517.0,-1.1973356
24518.0,-1.0774636
24519.0,-0.52777374
24520.0,-0.8185312
24521.0,-1.1110747
24522.0,-0.8524016
24523.0,-1.1092192
24524.0,-1.2573007
24525.0,-1.0417637
24526.0,-0.89573467
24527.0,-0.7440404
24528.0,-0.65555227
24529.0,-0.7422668
24530.0,-0.5871878
24531.0,-0.96525055
24532.0,-0.53241134
24533.0,-0.4149021
24534.0,0.067020535
24535.0,-0.10265028
24536.0,0.05988983
24537.0,0.06006328
24538.0,-0.14988333
24539.0,-0.12946677
24540.0,0.10422479
24541.0,0.27241638
24542.0,0.1547885
24543.0,0.3003767
24544.0,0.21217562
24545.0,0.14018098
24546.0,0.04936329
24547.0,0.020303873
24548.0,0.0454805
24549.0,0.121961184
24550.0,0.41033438
24551.0,0.15490285
24552.0,0.17585763
24553.0,0.16169754
24554.0,0.45608938
24555.0,-0.086570166
24556.0,-0.0667029
24557.0,-0.2547305
24558.0,-0.13710739
24559.0,0.044249993
24560.0,0.3959011
24561.0,0.527788
24562.0,0.46668273
24563.0,0.46347848
24564.0,0.21077713
24565.0,0.18976833
24566.0,0.38234994
24567.0,0.24982779
24568.0,0.3322574
24569.0,0.32412297
24570.0,0.4275921
24571.0,0.5103554
24572.0,0.7391008
24573.0,0.9264654
24574.0,0.7210361
24575.0,0.8319779
24576.0,0.8615248
24577.0,1.0780963
24578.0,0.920893
24579.0,0.98203534
24580.0,0.6519411
24581.0,0.64243907
24582.0,0.6314435
24583.0,0.32183546
24584.0,0.30172864
24585.0,0.11421097
24586.0,0.20845115
24587.0,0.14971523
24588.0,0.18948767
24589.0,0.40654692
24590.0,0.35112956
24591.0,0.14904389
24592.0,0.26998007
24593.0,0.30834824
24594.0,0.26423278
24595.0,-0.15868801
24596.0,-0.21683978
24597.0,-0.47416607
24598.0,-0.21876551
24599.0,-0.4229041
24600.0,-0.19704838
24601.0,-0.36246082
24602.0,0.02339208
24603.0,-0.45533654
24604.0,-0.26224095
24605.0,-0.0610288
24606.0,-0.1697407
24607.0,-0.22951315
24608.0,-0.17188534
24609.0,0.0941205
24610.0,0.13048162
24611.0,0.39232805
24612.0,0.25269863
24613.0,0.2710487
24614.0,0.3905931
24615.0,0.53283876
24616.0,0.6529368
24617.0,0.30055347
24618.0,0.33039257
24619.0,0.3165106
24620.0,0.33013633
24621.0,0.37515748
24622.0,0.6243128
24623.0,0.7104942
24624.0,0.6184961
24625.0,0.40082175
24626.0,0.42833683
24627.0,0.51999456
24628.0,0.45295042
24629.0,0.37423497
24630.0,-0.06471168
24631.0,0.27686873
24632.0,0.48666295
24633.0,0.16221699
24634.0,0.19851273
24635.0,0.41431987
24636.0,0.21485291
24637.0,0.1313172
24638.0,0.038570404
24639.0,-0.14475244
24640.0,-0.20393369
24641.0,-0.36204648
24642.0,-0.31846908
24643.0,-0.052370857
24644.0,-0.28685498
24645.0,0.15558594
24646.0,-0.0026653784
24647.0,-0.028859787
24648.0,-0.12798038
24649.0,-0.0045952345
24650.0,0.37400758
24651.0,0.32260865
24652.0,0.32431385
24653.0,0.36194435
24654.0,0.17410724
24655.0,0.31964332
24656.0,-2.1453243e-5
24657.0,0.2900344
24658.0,0.5424773
24659.0,0.6493722
24660.0,0.5094178
24661.0,0.8780705
24662.0,0.7784808
24663.0,0.5202933
24664.0,0.16538952
24665.0,0.53085643
24666.0,0.33574367
24667.0,0.5965604
24668.0,0.6427214
24669.0,0.7101475
24670.0,0.2684863
24671.0,0.3082621
24672.0,0.26219282
24673.0,0.50451016
24674.0,0.79206306
24675.0,0.80198133
24676.0,0.84039986
24677.0,1.0073094
24678.0,1.3085091
24679.0,1.3715203
24680.0,1.0631242
24681.0,1.0792418
24682.0,1.3342068
24683.0,1.4099019
24684.0,1.7253762
24685.0,1.7443854
24686.0,2.124994
24687.0,2.2836757
24688.0,2.5401742
24689.0,2.684462
24690.0,2.9873755
24691.0,3.0432684
24692.0,3.0151637
24693.0,2.8944354
24694.0,3.0138416
24695.0,2.3056405
24696.0,2.1318374
24697.0,1.5825418
24698.0,0.9832728
24699.0,0.47924754
24700.0,-0.042192727
24701.0,-0.78213924
24702.0,-1.1308542
24703.0,-1.7145125
24704.0,-1.893714
24705.0,-1.8452326
24706.0,-1.9149743
24707.0,-1.6169301
24708.0,-1.6577996
24709.0,-1.5050385
24710.0,-1.7132989
24711.0,-1.7939969
24712.0,-1.9057549
24713.0,-1.6571213
24714.0,-1.3004644
24715.0,-0.976894
24716.0,-1.4043428
24717.0,-1.4697357
24718.0,-1.005283
24719.0,-0.8192
24720.0,-0.6381187
24721.0,-0.50848216
24722.0,-0.55990106
24723.0,-0.6357359
24724.0,-0.5793061
24725.0,-0.3239224
24726.0,0.14739853
24727.0,0.46820986
24728.0,0.47884938
24729.0,0.59885097
24730.0,1.1288103
24731.0,1.1761249
24732.0,1.4862524
24733.0,1.5248326
24734.0,1.1389505
24735.0,1.0762972
24736.0,0.9512365
24737.0,0.94458723
24738.0,0.9688899
24739.0,1.1843103
24740.0,1.2260531
24741.0,1.375156
24742.0,1.4743658
24743.0,1.1318965
24744.0,0.79456973
24745.0,1.0591974
24746.0,1.0569366
24747.0,1.1627035
24748.0,1.0476834
24749.0,1.4521714
24750.0,1.1246649
24751.0,1.16518
24752.0,1.2098614
24753.0,0.80009246
24754.0,0.94584036
24755.0,1.0201291
24756.0,1.1944335
24757.0,0.82638204
24758.0,0.60967046
24759.0,0.63413715
24760.0,0.32315743
24761.0,0.015753167
24762.0,-0.27743277
24763.0,-0.2883085
24764.0,-0.36547956
24765.0,-0.10252124
24766.0,-0.27855888
24767.0,-0.4436991
24768.0,-0.4187764
24769.0,-0.689569
24770.0,-0.9855351
24771.0,-0.9673108
24772.0,-0.94471145
24773.0,-0.7792219
24774.0,-0.6221065
24775.0,-0.37877703
24776.0,0.12236543
24777.0,-0.04670639
24778.0,-0.11133272
24779.0,-0.110785514
24780.0,0.23918064
24781.0,0.6288714
24782.0,0.6705992
24783.0,0.8967335
24784.0,0.7910233
24785.0,0.77183926
24786.0,0.7244592
24787.0,0.9842148
24788.0,1.274129
24789.0,1.6894287
24790.0,2.2348478
24791.0,2.1957161
24792.0,2.506149
24793.0,2.5943065
24794.0,2.4719198
24795.0,2.7094498
24796.0,2.817751
24797.0,2.7596254
24798.0,2.9815338
24799.0,3.2168367
24800.0,3.178712
24801.0,3.5537362
24802.0,3.5970423
24803.0,3.5950887
24804.0,3.5937529
24805.0,3.0811884
24806.0,2.412295
24807.0,1.544175
24808.0,0.697576
24809.0,-0.9319938
24810.0,-1.8103855
24811.0,-2.948376
24812.0,-3.5034635
24813.0,-3.4850876
24814.0,-3.6731772
24815.0,-3.4261265
24816.0,-3.0485752
24817.0,-2.5402372
24818.0,-2.5980365
24819.0,-2.3657598
24820.0,-2.3916893
24821.0,-2.3751404
24822.0,-2.0688846
24823.0,-1.717281
24824.0,-1.4138597
24825.0,-1.1602243
24826.0,-0.95261556
24827.0,-0.9698726
24828.0,-0.9605806
24829.0,-1.1759971
24830.0,-0.83413744
24831.0,-0.80876476
24832.0,-0.87908
24833.0,-0.5776635
24834.0,-0.8618397
24835.0,-0.9793249
24836.0,-1.0985911
24837.0,-1.1661195
24838.0,-1.233895
24839.0,-1.189879
24840.0,-1.0155187
24841.0,-0.91970754
24842.0,-0.89282304
24843.0,-0.6884378
24844.0,-1.0132449
24845.0,-0.85355276
24846.0,-0.49240923
24847.0,-0.23525551
24848.0,-0.18323228
24849.0,-0.06496993
24850.0,0.08458984
24851.0,0.06297336
24852.0,0.1863355
24853.0,0.013527143
24854.0,0.11732198
24855.0,-0.15211359
24856.0,-0.08929407
24857.0,0.15395558
24858.0,0.28770363
24859.0,0.17469159
24860.0,0.27480915
24861.0,0.39970776
24862.0,0.9039903
24863.0,0.85670215
24864.0,0.7281822
24865.0,0.8953743
24866.0,1.027321
24867.0,1.1349701
24868.0,0.9460171
24869.0,0.74594223
24870.0,0.77638644
24871.0,0.7486694
24872.0,1.0712627
24873.0,1.1417269
24874.0,1.1048051
24875.0,1.2901243
24876.0,1.4615009
24877.0,1.4742482
24878.0,1.7486473
24879.0,1.802219
24880.0,1.5716776
24881.0,1.6077434
24882.0,1.6601163
24883.0,1.4728442
24884.0,1.4035958
24885.0,1.3390821
24886.0,1.3431506
24887.0,1.5532255
24888.0,1.6876264
24889.0,1.6326289
24890.0,1.1671383
24891.0,1.2472845
24892.0,0.83941054
24893.0,0.5666521
24894.0,0.8114882
24895.0,0.67909425
24896.0,1.048097
24897.0,0.7210194
24898.0,0.8227501
24899.0,0.7076788
24900.0,0.71089965
24901.0,0.27156356
24902.0,0.2317292
24903.0,0.09659513
24904.0,0.21201591
24905.0,0.082829066
24906.0,-0.115919076
24907.0,-0.39069286
24908.0,-0.6714094
24909.0,-0.43418396
24910.0,-0.46693102
24911.0,-0.68750525
24912.0,-0.65574896
24913.0,-0.4142386
24914.0,-0.60059446
24915.0,-0.7915574
24916.0,-1.0412749
24917.0,-1.0284106
24918.0,-1.0453908
24919.0,-1.3509349
24920.0,-1.4279418
24921.0,-1.5300076
24922.0,-1.4156595
24923.0,-1.0313609
24924.0,-0.9340668
24925.0,-1.3955152
24926.0,-0.7009772
24927.0,-0.7458269
24928.0,-0.85269463
24929.0,-0.8062592
24930.0,-0.96343815
24931.0,-0.75899947
24932.0,-0.6916527
24933.0,-0.8537342
24934.0,-0.5610204
24935.0,-0.5687571
24936.0,-1.1362587
24937.0,-0.79339314
24938.0,-0.6345426
24939.0,-0.35282776
24940.0,-0.5002884
24941.0,-0.23667042
24942.0,-0.15806139
24943.0,-0.57026064
24944.0,-0.6563237
24945.0,-0.58617467
24946.0,-0.47107923
24947.0,-0.2655576
24948.0,0.14809026
24949.0,0.273883
24950.0,0.4860299
24951.0,0.18778163
24952.0,0.26476255
24953.0,0.30605945
24954.0,0.32153022
24955.0,0.29858392
24956.0,0.4386644
24957.0,0.6930067
24958.0,0.50071895
24959.0,0.43420678
24960.0,0.14662582
24961.0,0.21742061
24962.0,0.13151182
24963.0,0.2590845
24964.0,0.30108675
24965.0,0.17641188
24966.0,0.31251064
24967.0,0.09810443
24968.0,0.06443311
24969.0,-0.017925339
24970.0,-0.35435954
24971.0,-0.15888564
24972.0,-0.42298603
24973.0,-0.4735305
24974.0,-0.43550488
24975.0,-0.28296286
24976.0,-0.37551692
24977.0,-0.6188062
24978.0,-0.763337
24979.0,-0.69495666
24980.0,-0.630428
24981.0,-0.17217168
24982.0,-0.4071339
24983.0,-0.19516641
24984.0,-0.45777932
24985.0,-0.78543943
24986.0,-0.81098914
24987.0,-0.77621293
24988.0,-0.65081286
24989.0,-0.5486621
24990.0,-0.3942322
24991.0,-0.47535372
24992.0,-0.30813953
24993.0,-0.3919135
24994.0,-0.44268623
24995.0,-0.42451727
24996.0,-0.47505063
24997.0,-0.20450781
24998.0,-0.34939045
24999.0,-0.15393406
25000.0,0.050020684
25001.0,0.019908017
25002.0,-0.22533208
25003.0,-0.26732993
25004.0,-0.3319495
25005.0,-0.22098973
25006.0,-0.3727451
25007.0,-0.25105476
25008.0,-0.0687356
25009.0,-0.30190462
25010.0,-0.23921669
25011.0,-0.41547155
25012.0,-0.55112535
25013.0,-0.38845
25014.0,-0.43609583
25015.0,-0.57652146
25016.0,-0.5173576
25017.0,-0.40315476
25018.0,-0.8220523
25019.0,-0.98184353
25020.0,-0.9413706
25021.0,-0.7560531
25022.0,-0.51489383
25023.0,-0.37802398
25024.0,-0.40827528
25025.0,0.12755829
25026.0,0.0034319265
25027.0,-0.31787694
25028.0,-0.4769848
25029.0,-0.4971271
25030.0,-0.19195522
25031.0,-0.3531595
25032.0,-0.258318
25033.0,-0.42873457
25034.0,-0.6271208
25035.0,-0.58908784
25036.0,-0.29038754
25037.0,-0.29242554
25038.0,-0.27097765
25039.0,-0.28636056
25040.0,-0.13709763
25041.0,-0.066404894
25042.0,0.0305342
25043.0,-0.05951273
25044.0,-0.18914165
25045.0,0.115067445
25046.0,0.014402984
25047.0,0.09562027
25048.0,0.012072376
25049.0,-0.30621254
25050.0,-0.15146759
25051.0,0.1291074
25052.0,0.23102199
25053.0,0.24733299
25054.0,0.47954023
25055.0,0.68572766
25056.0,0.5571582
25057.0,0.45650205
25058.0,0.66796297
25059.0,0.66516006
25060.0,0.59580404
25061.0,0.5677679
25062.0,0.3217085
25063.0,-0.048941582
25064.0,0.30447674
25065.0,0.2996423
25066.0,0.35710406
25067.0,0.46832454
25068.0,0.4625853
25069.0,0.53741384
25070.0,0.27493992
25071.0,0.42014006
25072.0,0.44153175
25073.0,0.5210964
25074.0,0.76383185
25075.0,0.8161051
25076.0,1.0760547
25077.0,1.0868701
25078.0,1.3204247
25079.0,1.5900191
25080.0,1.4551021
25081.0,1.321756
25082.0,1.4218302
25083.0,1.5097452
25084.0,1.7572923
25085.0,1.9511887
25086.0,1.7581638
25087.0,2.12595
25088.0,2.0592692
25089.0,1.9877682
25090.0,1.8133117
25091.0,1.7777027
25092.0,1.7302355
25093.0,1.4771394
25094.0,1.397899
25095.0,1.8227386
25096.0,1.9863318
25097.0,1.8430977
25098.0,1.8866358
25099.0,1.9788853
25100.0,1.813147
25101.0,1.5633066
25102.0,1.4056739
25103.0,1.250301
25104.0,1.0078486
25105.0,0.62113976
25106.0,0.2793421
25107.0,-0.02718397
25108.0,-0.2839121
25109.0,-0.8126755
25110.0,-1.4426812
25111.0,-1.9044759
25112.0,-1.8653051
25113.0,-2.0415635
25114.0,-1.8810707
25115.0,-1.7622541
25116.0,-1.7988065
25117.0,-1.6142111
25118.0,-1.6427975
25119.0,-1.55644
25120.0,-1.4539456
25121.0,-1.2161943
25122.0,-1.2188694
25123.0,-1.2567964
25124.0,-1.0083128
25125.0,-1.1250666
25126.0,-0.5320677
25127.0,-0.5125412
25128.0,-0.29508543
25129.0,-0.07812825
25130.0,-0.07844568
25131.0,0.0065489765
25132.0,0.33891603
25133.0,0.33899328
25134.0,0.4012332
25135.0,0.13756381
25136.0,0.42125842
25137.0,0.47258073
25138.0,0.676367
25139.0,0.637036
25140.0,0.48454937
25141.0,0.6251255
25142.0,0.62118435
25143.0,0.5557378
25144.0,0.5015562
25145.0,0.6390622
25146.0,0.5813889
25147.0,0.5857702
25148.0,0.95570564
25149.0,1.0080321
25150.0,0.88623244
25151.0,0.95678467
25152.0,1.4577396
25153.0,1.2682296
25154.0,1.0613531
25155.0,0.49862218
25156.0,0.4170592
25157.0,0.16901569
25158.0,0.026808975
25159.0,-0.23381877
25160.0,-0.16807699
25161.0,-0.2317476
25162.0,-0.41949645
25163.0,-0.26746213
25164.0,-0.11451314
25165.0,-0.14567703
25166.0,-0.108258955
25167.0,-0.054871812
25168.0,-0.055784136
25169.0,-0.017417226
25170.0,-0.34522158
25171.0,0.0020386504
25172.0,-0.26082665
25173.0,-0.46109074
25174.0,-0.4334647
25175.0,0.003213808
25176.0,0.30718583
25177.0,0.24632698
25178.0,0.13652124
25179.0,-0.18114202
25180.0,-0.14522202
25181.0,-0.2030388
25182.0,0.23837925
25183.0,0.41739085
25184.0,0.35394123
25185.0,0.3841024
25186.0,0.30751798
25187.0,0.36201996
25188.0,0.47717744
25189.0,0.5783699
25190.0,0.61702436
25191.0,0.5786643
25192.0,0.47099844
25193.0,0.35239097
25194.0,-0.07014537
25195.0,0.2659822
25196.0,0.083513744
25197.0,-0.30479994
25198.0,0.082004815
25199.0,-0.25742063
25200.0,-0.12618893
25201.0,0.14770082
25202.0,0.059309952
25203.0,0.20827317
25204.0,0.19916311
25205.0,0.37160277
25206.0,0.38258687
25207.0,0.45562664
25208.0,0.7518692
25209.0,0.529158
25210.0,0.5424317
25211.0,0.51843536
25212.0,0.3420144
25213.0,0.45147818
25214.0,0.83923656
25215.0,0.7077235
25216.0,0.6212171
25217.0,0.1758803
25218.0,0.30196366
25219.0,0.28068468
25220.0,0.33097887
25221.0,0.55763173
25222.0,0.38835946
25223.0,0.15885116
25224.0,0.17112035
25225.0,0.77222186
25226.0,0.30713063
25227.0,0.22822209
25228.0,-0.06756116
25229.0,-0.28808662
25230.0,-0.42740497
25231.0,-0.055432
25232.0,0.09214681
25233.0,-0.11920226
25234.0,-0.03835369
25235.0,0.21943858
25236.0,0.30918533
25237.0,0.14371517
25238.0,-0.3812177
25239.0,-0.7822398
25240.0,-0.5342966
25241.0,-0.83193797
25242.0,-0.5025448
25243.0,0.100641325
25244.0,0.18119964
25245.0,0.10760379
25246.0,-0.37778255
25247.0,-0.63326025
25248.0,-0.9067613
25249.0,-1.0881225
25250.0,-1.3015573
25251.0,-1.0514625
25252.0,-1.4091201
25253.0,-1.4849213
25254.0,-1.3340282
25255.0,-1.1733302
25256.0,-0.99444133
25257.0,-1.132283
25258.0,-0.75404066
25259.0,-0.7958519
25260.0,-0.27481398
25261.0,-0.49656293
25262.0,-0.26678124
25263.0,-0.13475941
25264.0,0.26596877
25265.0,-0.016795645
25266.0,-0.112397686
25267.0,-0.13421735
25268.0,-0.0694014
25269.0,-0.13917504
25270.0,-0.05913658
25271.0,-0.45631334
25272.0,-0.672867
25273.0,-0.29761797
25274.0,-0.0032807246
25275.0,-0.122214824
25276.0,-0.37486553
25277.0,-0.3853563
25278.0,-0.27055582
25279.0,-0.3798127
25280.0,-0.17656246
25281.0,-0.5316157
25282.0,-0.5471282
25283.0,-0.72077024
25284.0,-0.6690272
25285.0,-0.19029419
25286.0,-0.3470753
25287.0,-0.4635218
25288.0,-0.3789028
25289.0,-0.4745882
25290.0,-0.47782764
25291.0,-0.37409616
25292.0,0.052216537
25293.0,0.37841618
25294.0,0.15734546
25295.0,0.59217083
25296.0,0.40655673
25297.0,0.4597834
25298.0,0.7554371
25299.0,0.8577882
25300.0,1.0436187
25301.0,0.9537394
25302.0,0.9470906
25303.0,1.1586947
25304.0,1.0387032
25305.0,1.0905746
25306.0,1.246667
25307.0,1.4004859
25308.0,1.8546082
25309.0,2.1303866
25310.0,2.1491208
25311.0,2.1465611
25312.0,2.29046
25313.0,1.9584398
25314.0,2.583179
25315.0,3.1714835
25316.0,3.4092538
25317.0,3.5831158
25318.0,3.966265
25319.0,4.294703
25320.0,4.2173433
25321.0,4.3741035
25322.0,4.700098
25323.0,4.7985263
25324.0,4.9208074
25325.0,4.5421376
25326.0,3.7458148
25327.0,1.8259982
25328.0,-0.87386084
25329.0,-3.919362
25330.0,-5.9461412
25331.0,-5.97684
25332.0,-5.311168
25333.0,-4.1140695
25334.0,-3.3343508
25335.0,-2.8020177
25336.0,-2.6483772
25337.0,-2.770742
25338.0,-2.431138
25339.0,-2.4462843
25340.0,-2.59509
25341.0,-2.4696727
25342.0,-2.243562
25343.0,-1.9046386
25344.0,-1.3447529
25345.0,-1.3030784
25346.0,-1.0065676
25347.0,-0.6498593
25348.0,-0.83569926
25349.0,-0.97786915
25350.0,-1.0992023
25351.0,-1.053076
25352.0,-0.9684643
25353.0,-1.0231
25354.0,-0.83557004
25355.0,-0.38302428
25356.0,-0.3092057
25357.0,0.00021244324
25358.0,-0.09294546
25359.0,0.18756047
25360.0,0.42105225
25361.0,0.73528934
25362.0,0.73288685
25363.0,0.9969391
