t,raw
632.0,-0.29739365
633.0,-0.2694194
634.0,-0.4493133
635.0,-0.5571934
636.0,-0.6811399
637.0,-0.50814736
638.0,-0.35651338
639.0,-0.4107331
640.0,-0.7303084
641.0,-0.62425464
642.0,-0.8788151
643.0,-0.54476374
644.0,-0.29131502
645.0,-0.08569076
646.0,-0.17752677
647.0,0.040987372
648.0,0.09951946
649.0,0.5684091
650.0,0.51856965
651.0,0.32945064
652.0,0.41072276
653.0,0.71854275
654.0,0.6250963
655.0,0.44509745
656.0,0.38940054
657.0,0.41194314
658.0,0.3615027
659.0,0.027596405
660.0,-0.12875865
661.0,0.017542839
662.0,-0.052906495
663.0,0.07061229
664.0,-0.19672653
665.0,-0.24405064
666.0,-0.3359743
667.0,-0.64018124
668.0,-0.474021
669.0,-0.67485255
670.0,-0.94228125
671.0,-0.7812908
672.0,-0.78126895
673.0,-0.9081939
674.0,-1.0468965
675.0,-1.1691371
676.0,-1.2417338
677.0,-1.1104184
678.0,-1.1140184
679.0,-0.9447377
680.0,-0.42880505
681.0,-0.37384093
682.0,-0.19052663
683.0,-0.16378409
684.0,-0.1423223
685.0,-0.04540552
686.0,0.1718453
687.0,-0.047654174
688.0,0.26397356
689.0,0.057063945
690.0,0.09531783
691.0,0.18802877
692.0,0.3426081
693.0,0.5211368
694.0,0.6257501
695.0,0.51734906
696.0,0.37146267
697.0,0.12172351
698.0,0.17123345
699.0,0.18383107
700.0,0.22422843
701.0,-0.025026472
702.0,0.11212391
703.0,0.4124444
704.0,0.7313724
705.0,0.7971313
706.0,1.0538237
707.0,0.99749225
708.0,0.6990268
709.0,0.69721615
710.0,0.7961632
711.0,0.82949513
712.0,1.2390436
713.0,1.3524655
714.0,0.9756175
715.0,1.0691872
716.0,0.8888303
717.0,0.90147537
718.0,1.2104508
719.0,1.0118
720.0,1.0026282
721.0,0.85740095
722.0,0.8242613
723.0,0.6553604
724.0,0.0642505
725.0,-0.12493076
726.0,-0.2561901
727.0,-0.08272693
728.0,-0.2590518
729.0,-0.18745987
730.0,-0.45467994
731.0,-0.22774115
732.0,0.025958857
733.0,0.13952592
734.0,0.13238594
735.0,0.22585419
736.0,0.18779278
737.0,-0.037458282
738.0,-0.1640999
739.0,0.025449898
740.0,0.08643238
741.0,0.23496506
742.0,0.29371634
743.0,0.2939412
744.0,0.60566187
745.0,0.28217322
746.0,0.27090168
747.0,0.31838176
748.0,0.39277685
749.0,0.0883188
750.0,0.2029086
751.0,0.0731135
752.0,0.20978364
753.0,0.20126656
754.0,-0.26188895
755.0,-0.5459663
756.0,-0.22143668
757.0,-0.18694128
758.0,-0.2304125
759.0,-0.06782813
760.0,-0.5166115
761.0,-0.60190225
762.0,-0.58787733
763.0,-0.4708788
764.0,-0.25274193
765.0,-0.29370978
766.0,0.22033802
767.0,0.073282994
768.0,0.17468373
769.0,0.32995164
770.0,0.12151701
771.0,0.3069474
772.0,0.5813051
773.0,0.5762482
774.0,0.41014916
775.0,0.6415991
776.0,0.58096915
777.0,0.4555224
778.0,0.5194637
779.0,0.86798704
780.0,0.7023789
781.0,0.53584003
782.0,0.2744519
783.0,-0.0024686307
784.0,-0.20953493
785.0,-0.12155961
786.0,0.22089615
787.0,0.63973975
788.0,0.7115705
789.0,0.7948833
790.0,0.9653118
791.0,1.3274872
792.0,1.37739
793.0,1.1728296
794.0,0.99227387
795.0,1.1900846
796.0,1.2493742
797.0,1.3213255
798.0,1.3362285
799.0,1.1927516
800.0,0.94088954
801.0,0.68656945
802.0,0.9395933
803.0,1.1579344
804.0,1.1062119
805.0,1.3872312
806.0,1.5701206
807.0,1.6901143
808.0,1.8304808
809.0,1.402164
810.0,1.2372298
811.0,1.1717563
812.0,1.3875569
813.0,1.3810472
814.0,1.4726305
815.0,1.4380137
816.0,1.1963199
817.0,1.2102022
818.0,1.1373881
819.0,0.7770948
820.0,0.5532663
821.0,0.37071738
822.0,0.2659671
823.0,0.31680563
824.0,0.1693249
825.0,0.119870245
826.0,0.2178384
827.0,0.086134344
828.0,-0.19602583
829.0,-0.6137859
830.0,-0.50028765
831.0,-0.5943076
832.0,-0.48833886
833.0,-0.24879245
834.0,-0.06366674
835.0,-0.3533079
836.0,-0.52624035
837.0,-0.54849535
838.0,-0.76275337
839.0,-1.0979689
840.0,-1.2141635
841.0,-1.038565
842.0,-1.0052459
843.0,-1.0963713
844.0,-0.8179548
845.0,-0.92243093
846.0,-0.6618458
847.0,-0.85101813
848.0,-1.2459471
849.0,-1.0298674
850.0,-0.93197083
851.0,-0.8918354
852.0,-0.7485777
853.0,-0.7404156
854.0,-0.7549342
855.0,-0.6946021
856.0,-0.7846561
857.0,-0.7853619
858.0,-0.8003745
859.0,-0.73913383
860.0,-0.65135676
861.0,-0.73621505
862.0,-0.764962
863.0,-0.8409122
864.0,-1.0124754
865.0,-1.0634474
866.0,-1.0003824
867.0,-0.7358021
868.0,-1.0723436
869.0,-1.0557759
870.0,-0.6378157
871.0,-0.5022085
872.0,-0.48405397
873.0,-0.54543346
874.0,-0.6455255
875.0,-0.29793572
876.0,-0.29451516
877.0,-0.7473172
878.0,-0.8354151
879.0,-0.54681766
880.0,-0.85650724
881.0,-0.85546327
882.0,-0.634512
883.0,-0.5234648
884.0,-0.25315684
885.0,-0.22648242
886.0,-0.05486001
887.0,0.052719735
888.0,0.32753807
889.0,0.5825432
890.0,0.7400949
891.0,0.884216
892.0,0.8340654
893.0,0.8410659
894.0,1.0584601
895.0,1.373428
896.0,1.1052213
897.0,1.3127352
898.0,1.238935
899.0,1.2486284
900.0,0.96322554
901.0,1.0238534
902.0,0.39422786
903.0,0.2379757
904.0,0.074955866
905.0,-0.103730425
906.0,-0.2656405
907.0,0.08817205
908.0,0.23625623
909.0,0.07772799
910.0,-0.021616604
911.0,0.17077765
912.0,0.3695751
913.0,0.3474242
914.0,0.51271224
915.0,0.47746384
916.0,0.46515676
917.0,0.42805067
918.0,0.3665734
919.0,0.76024455
920.0,0.7273541
921.0,0.41597214
922.0,0.47466496
923.0,0.023147605
924.0,-0.06747356
925.0,0.12725721
926.0,-0.034280397
927.0,-0.16309002
928.0,-0.19192602
929.0,-0.03782619
930.0,-0.2579479
931.0,-0.07717501
932.0,0.2936572
933.0,0.41014764
934.0,0.5341997
935.0,0.2322852
936.0,0.32513845
937.0,0.55791223
938.0,0.5224919
939.0,0.7726161
940.0,0.5366524
941.0,0.78954357
942.0,1.0053177
943.0,1.070199
944.0,1.1005802
945.0,1.1113641
946.0,1.252767
947.0,1.3636671
948.0,1.2162923
949.0,1.2466329
950.0,1.3144978
951.0,1.0414525
952.0,1.0497003
953.0,0.9318703
954.0,0.73656803
955.0,0.58357966
956.0,0.24053496
957.0,0.3397916
958.0,0.43098435
959.0,0.09269689
960.0,0.26436788
961.0,0.36870933
962.0,0.5248458
963.0,0.3749787
964.0,0.14263375
965.0,0.018392872
966.0,-0.056276612
967.0,0.055746656
968.0,0.25782228
969.0,0.6242678
970.0,0.7145664
971.0,0.30194336
972.0,0.19171113
973.0,0.17822327
974.0,0.0626497
975.0,-0.05108857
976.0,0.30465704
977.0,0.228087
978.0,0.16847436
979.0,0.23666796
980.0,0.016428653
981.0,-0.09003459
982.0,-0.072512396
983.0,0.1680362
984.0,0.2654968
985.0,0.39319476
986.0,0.47795704
987.0,0.76704323
988.0,0.8541489
989.0,0.5055032
990.0,0.2789661
991.0,0.35946605
992.0,0.2481377
993.0,0.044992764
994.0,0.022902101
995.0,-0.11340344
996.0,-0.41034704
997.0,-0.026811013
998.0,-0.40611377
999.0,-0.50644827
1000.0,-0.55632114
1001.0,-0.49883258
1002.0,-0.5957306
1003.0,-0.6031261
1004.0,-0.5763112
1005.0,-0.39752337
1006.0,-0.25459045
1007.0,-0.39468655
1008.0,-0.364623
1009.0,0.049088527
1010.0,0.21876183
1011.0,0.16987553
1012.0,0.023504052
1013.0,0.19151925
1014.0,0.44176707
1015.0,0.4350025
1016.0,0.4930805
1017.0,0.26793063
1018.0,0.5128034
1019.0,0.23949866
1020.0,0.12436541
1021.0,0.12825838
1022.0,0.064287715
1023.0,-0.12097173
1024.0,0.23003547
1025.0,0.0354303
1026.0,0.33695933
1027.0,0.29121983
1028.0,0.18235624
1029.0,0.07154757
1030.0,0.1344177
1031.0,0.040304493
1032.0,-0.052391775
1033.0,-0.13757885
1034.0,0.11546104
1035.0,0.15243612
1036.0,0.07667694
1037.0,-0.120707005
1038.0,-0.091167875
1039.0,-0.34001973
1040.0,-0.050643347
1041.0,0.036041774
1042.0,-0.4671494
1043.0,-0.43844387
1044.0,-0.5857001
1045.0,-0.46101606
1046.0,-0.5325613
1047.0,-0.711081
1048.0,-0.7623449
1049.0,-0.6950198
1050.0,-0.61675555
1051.0,-0.8560635
1052.0,-0.513697
1053.0,-0.942839
1054.0,-0.887049
1055.0,-0.7839179
1056.0,-1.1560544
1057.0,-1.1000654
1058.0,-1.0508182
1059.0,-0.8279588
1060.0,-0.80938584
1061.0,-0.5337654
1062.0,-0.3917022
1063.0,-0.4576847
1064.0,-0.35387364
1065.0,-0.12161298
1066.0,-0.14141484
1067.0,-0.20177683
1068.0,-0.14864984
1069.0,-0.34594986
1070.0,-0.24785355
1071.0,-0.14468245
1072.0,-0.112874165
1073.0,-0.09489244
1074.0,0.10192322
1075.0,-0.10789282
1076.0,-0.06178587
1077.0,-0.005451163
1078.0,-0.04492397
1079.0,0.07870621
1080.0,0.41713437
1081.0,-0.019281292
1082.0,-0.17360213
1083.0,0.07073197
1084.0,-0.12331047
1085.0,-0.09381145
1086.0,-0.41637397
1087.0,-0.50464207
1088.0,-1.0068487
1089.0,-0.8565368
1090.0,-1.0545033
1091.0,-0.8299172
1092.0,-0.72772837
1093.0,-0.32766572
1094.0,-0.097141154
1095.0,-0.07513017
1096.0,0.124600664
1097.0,0.22572283
1098.0,0.47837397
1099.0,0.6467639
1100.0,0.7425632
1101.0,1.1104037
1102.0,1.0118704
1103.0,0.8804749
1104.0,0.86858714
1105.0,1.0311729
1106.0,1.0471834
1107.0,1.2593472
1108.0,1.1544192
1109.0,1.100665
1110.0,1.2047104
1111.0,0.879784
1112.0,0.71505004
1113.0,0.9780702
1114.0,0.68958986
1115.0,0.5844555
1116.0,0.7500971
1117.0,0.7056114
1118.0,0.4372065
1119.0,0.31073582
1120.0,0.11571501
1121.0,0.17539813
1122.0,-0.13948327
1123.0,0.0019268346
1124.0,-0.081975505
1125.0,-0.054671843
1126.0,0.111651056
1127.0,-0.17268632
1128.0,-0.25236452
1129.0,-0.18479726
1130.0,-0.06905778
1131.0,-0.008204048
1132.0,0.03618328
1133.0,-0.011347976
1134.0,-0.31932342
1135.0,0.14341767
1136.0,0.15925306
1137.0,-0.22112972
1138.0,-0.026384799
1139.0,0.11263295
1140.0,0.038980793
1141.0,-0.07748926
1142.0,-0.021102643
1143.0,-0.02913553
1144.0,0.08798355
1145.0,-0.036851328
1146.0,-0.081412725
1147.0,0.045303717
1148.0,-0.34147578
1149.0,-0.35227272
1150.0,-0.4065043
1151.0,-0.20390178
1152.0,-0.475066
1153.0,-0.10834466
1154.0,-0.0872891
1155.0,0.12706594
1156.0,0.12833779
1157.0,0.15256079
1158.0,0.31645647
1159.0,0.5022129
1160.0,0.019230355
1161.0,0.23695222
1162.0,0.49342105
1163.0,0.8751632
1164.0,1.045421
1165.0,0.7898346
1166.0,0.77190506
1167.0,0.69123274
1168.0,0.85767823
1169.0,0.9248797
1170.0,0.97956705
1171.0,0.7220324
1172.0,0.7076727
1173.0,0.79592174
1174.0,0.725938
1175.0,0.58732486
1176.0,0.49373907
1177.0,0.1537285
1178.0,-0.23299041
1179.0,-0.3115262
1180.0,-0.7100945
1181.0,-0.44657752
1182.0,-0.60524213
1183.0,-0.6982855
1184.0,-0.29208308
1185.0,-0.18823539
1186.0,-0.0794727
1187.0,-0.3536233
1188.0,-0.35866925
1189.0,-0.1881137
1190.0,-0.16973905
1191.0,-0.30199674
1192.0,-0.6218899
1193.0,-0.57315165
1194.0,-0.9777437
1195.0,-0.88230205
1196.0,-0.36671478
1197.0,-0.5268013
1198.0,-0.47190425
1199.0,-0.17827648
1200.0,-0.28912073
1201.0,-0.20696454
1202.0,-0.23622033
1203.0,-0.3178143
1204.0,-0.042921606
1205.0,-0.118215784
1206.0,0.15686326
1207.0,0.4199492
1208.0,0.4051119
1209.0,0.2164424
1210.0,0.48784143
1211.0,0.65739596
1212.0,0.82724
1213.0,0.6471897
1214.0,0.8772822
1215.0,1.2245066
1216.0,1.424211
1217.0,1.3499595
1218.0,0.9924505
1219.0,1.1235949
1220.0,1.1603186
1221.0,1.2101927
1222.0,1.3670919
1223.0,1.4022399
1224.0,1.2081946
1225.0,1.3165455
1226.0,1.2588654
1227.0,1.1789773
1228.0,1.0063281
1229.0,1.102047
1230.0,0.75273144
1231.0,0.66196257
1232.0,0.9297841
1233.0,0.7988484
1234.0,0.6542476
1235.0,0.64129615
1236.0,0.709795
1237.0,0.48694843
1238.0,0.20230661
1239.0,0.45643607
1240.0,0.46075192
1241.0,0.454528
1242.0,0.5109626
1243.0,0.27242488
1244.0,0.21440673
1245.0,-0.03786752
1246.0,0.17819479
1247.0,-0.19543046
1248.0,-0.25357944
1249.0,-0.1686075
1250.0,-0.33013847
1251.0,-0.45127147
1252.0,-0.15248193
1253.0,-0.15854071
1254.0,-0.28183946
1255.0,-0.3321263
1256.0,-0.7174926
1257.0,-0.3342618
1258.0,-0.78742355
1259.0,-0.7029289
1260.0,-0.7891649
1261.0,-0.9363827
1262.0,-0.8292966
1263.0,-0.7196533
1264.0,-0.42943275
1265.0,-0.46440557
1266.0,-0.5729552
1267.0,-0.44504586
1268.0,-0.36529845
1269.0,-0.5215623
1270.0,-0.4819778
1271.0,-0.907297
1272.0,-0.6209068
1273.0,-0.67773575
1274.0,-0.4871919
1275.0,-0.32490578
1276.0,0.01563356
1277.0,-0.0848359
1278.0,-0.027772808
1279.0,0.35556597
1280.0,0.3733132
1281.0,0.45390806
1282.0,0.35889047
1283.0,0.45445156
1284.0,0.73230517
1285.0,0.24453907
1286.0,0.28293028
1287.0,-0.2970608
1288.0,-0.42098996
1289.0,-0.44888404
1290.0,-0.6009832
1291.0,-0.55645734
1292.0,-0.6692726
1293.0,-0.91124827
1294.0,-0.82154924
1295.0,-0.7037666
1296.0,-0.29736638
1297.0,-0.25032157
1298.0,-0.26617292
1299.0,-0.3419261
1300.0,-0.58672434
1301.0,-0.48713052
1302.0,-0.56113094
1303.0,-0.08807592
1304.0,-0.40377456
1305.0,-0.35924006
1306.0,-0.5008491
1307.0,-0.23848872
1308.0,-0.10934726
