t,raw
24292.0,-1.0967083
24293.0,-0.9827586
24294.0,-1.1191614
24295.0,-1.6480534
24296.0,-1.5014502
24297.0,-1.636488
24298.0,-1.2487195
24299.0,-1.2979541
24300.0,-0.96309394
24301.0,-1.1271483
24302.0,-0.36151123
24303.0,-0.3918894
24304.0,-0.49072176
24305.0,-0.4530374
24306.0,-0.15865296
24307.0,-0.13063057
24308.0,0.15112303
24309.0,0.0389391
24310.0,0.095286995
24311.0,-0.12281857
24312.0,0.033817455
24313.0,0.38629627
24314.0,0.5802036
24315.0,0.6835398
24316.0,0.6185052
24317.0,0.6728826
24318.0,0.39893413
24319.0,0.2449111
24320.0,0.21733257
24321.0,0.6124684
24322.0,0.48458278
24323.0,0.7273607
24324.0,0.6226631
24325.0,0.90223765
24326.0,0.883889
24327.0,0.9274325
24328.0,0.58219105
24329.0,1.1017927
24330.0,0.97336364
24331.0,0.72514474
24332.0,0.68193454
24333.0,0.7837706
24334.0,0.89210874
24335.0,0.9416438
24336.0,1.0940369
24337.0,0.9318332
24338.0,0.8739382
24339.0,0.9954137
24340.0,0.91704696
24341.0,1.1644226
24342.0,1.0309303
24343.0,1.1847128
24344.0,1.1793625
24345.0,0.8631324
24346.0,0.7304541
24347.0,0.5480746
24348.0,0.42506862
24349.0,0.7422825
24350.0,0.49213287
24351.0,0.47546598
24352.0,0.52775866
24353.0,0.68713176
24354.0,0.9534098
24355.0,0.9093311
24356.0,0.6093099
24357.0,0.34402946
24358.0,0.12326793
24359.0,-0.5697316
24360.0,-0.6135731
24361.0,-0.5839352
24362.0,-0.6914277
24363.0,-0.6899997
24364.0,-0.8680966
24365.0,-0.62787557
24366.0,-0.71713173
24367.0,-0.60166377
24368.0,-0.76076406
24369.0,-0.8692094
24370.0,-1.0675452
24371.0,-1.0450665
24372.0,-1.1389959
24373.0,-1.1535946
24374.0,-0.9552723
24375.0,-1.0910045
24376.0,-0.71719944
24377.0,-0.6915424
24378.0,-0.7895879
24379.0,-0.6383639
24380.0,-0.39886916
24381.0,-0.40349194
24382.0,-0.23883004
24383.0,-0.037268374
24384.0,0.11743488
24385.0,0.44544095
24386.0,0.73806465
24387.0,0.6182867
24388.0,0.75521135
24389.0,0.46182513
24390.0,0.50417167
24391.0,0.13307609
24392.0,0.22351123
24393.0,0.31567207
24394.0,0.32594603
24395.0,0.1882149
24396.0,0.22915928
24397.0,0.55785245
24398.0,0.6431162
24399.0,0.6798861
24400.0,0.6407837
24401.0,0.8143656
24402.0,0.9373443
24403.0,0.85392445
24404.0,0.5174206
24405.0,0.68610716
24406.0,0.55263937
24407.0,0.5212569
24408.0,0.32613876
24409.0,0.26335257
24410.0,0.15430464
24411.0,0.06517032
24412.0,-0.1096743
24413.0,0.27461928
24414.0,-0.111383885
24415.0,-0.40287176
24416.0,-0.6370965
24417.0,-0.90888375
24418.0,-1.0182354
24419.0,-1.1815653
24420.0,-1.2823129
24421.0,-1.3237798
24422.0,-0.99692136
24423.0,-0.73291564
24424.0,-0.6668505
24425.0,-1.0221808
24426.0,-1.0344921
24427.0,-1.3199272
24428.0,-1.0502042
24429.0,-1.2153406
24430.0,-1.1183827
24431.0,-1.0030669
24432.0,-0.965194
24433.0,-0.6829551
24434.0,-0.88817495
24435.0,-0.42017677
24436.0,-0.5772475
24437.0,-0.52064764
24438.0,-0.762317
24439.0,-0.4294118
24440.0,-0.59627587
24441.0,-0.5121015
24442.0,-0.18081982
24443.0,-0.03548428
24444.0,-0.019787949
24445.0,-0.12035888
24446.0,-0.12745477
24447.0,0.08599484
24448.0,0.037682302
24449.0,-0.13143364
24450.0,-0.24752809
24451.0,-0.019165546
24452.0,0.04595548
24453.0,-0.13740647
24454.0,-0.34422624
24455.0,-0.26184478
24456.0,-0.30811626
24457.0,-0.18454234
24458.0,-0.20140749
24459.0,-0.119873434
24460.0,0.12387847
24461.0,0.23066579
24462.0,0.10641463
24463.0,0.09892022
24464.0,0.07114183
24465.0,0.4628299
24466.0,0.6387542
24467.0,0.67022794
24468.0,0.6143965
24469.0,1.0005821
24470.0,1.2361188
24471.0,1.3117206
24472.0,1.2723048
24473.0,1.3663006
24474.0,1.5896822
24475.0,1.211573
24476.0,1.3602605
24477.0,1.6091058
24478.0,1.5004607
24479.0,1.5468293
24480.0,1.3122745
24481.0,1.2533827
24482.0,1.3174882
24483.0,1.1732082
24484.0,1.181445
24485.0,0.8776353
24486.0,0.7371496
24487.0,0.2031043
24488.0,0.44162983
24489.0,0.4638484
24490.0,0.27329278
24491.0,0.48119363
24492.0,0.39364454
24493.0,0.453156
24494.0,0.46602842
24495.0,0.46698356
24496.0,0.68943435
24497.0,0.7575065
24498.0,0.6725487
24499.0,0.6659972
24500.0,0.7828253
24501.0,0.42711166
24502.0,0.55705637
24503.0,0.21588503
24504.0,0.15090545
24505.0,-0.0042705885
24506.0,0.12790169
24507.0,0.018719677
24508.0,-0.021644112
24509.0,0.00054022874
24510.0,0.11194369
24511.0,0.18146378
24512.0,0.516252
24513.0,0.7651247
24514.0,1.2054367
24515.0,1.3084131
24516.0,1.4277799
24517.0,1.3013351
24518.0,1.5252783
24519.0,1.1952063
24520.0,0.99064344
24521.0,0.9676943
24522.0,1.0831306
24523.0,1.2264906
24524.0,1.1801485
24525.0,1.3133082
24526.0,1.3680665
24527.0,1.2716409
24528.0,1.3530159
24529.0,1.3282237
24530.0,0.9611328
24531.0,1.1009393
24532.0,0.98817277
24533.0,1.0302182
24534.0,1.0026745
24535.0,0.7010022
24536.0,0.58844185
24537.0,0.38918406
24538.0,0.2951044
24539.0,0.2361421
24540.0,0.39334592
24541.0,0.28655317
24542.0,0.35810933
24543.0,0.07494438
24544.0,0.16970843
24545.0,0.16491865
24546.0,0.23010966
24547.0,-0.038186304
24548.0,0.049206987
24549.0,0.15239775
24550.0,-0.016382325
24551.0,0.16761631
24552.0,-0.080770016
24553.0,-0.661399
24554.0,-0.5500766
24555.0,-0.43988833
24556.0,-0.37321904
24557.0,-0.56965643
24558.0,-0.3625347
24559.0,-0.2353492
24560.0,-0.367779
24561.0,-0.27845442
24562.0,-0.37158868
24563.0,-0.26049477
24564.0,-0.272374
24565.0,-0.021769177
24566.0,-0.16220403
24567.0,-0.0030299404
24568.0,-0.06915711
24569.0,0.17300104
24570.0,0.335837
24571.0,0.24301286
24572.0,0.20871216
24573.0,-0.08840561
24574.0,0.09185081
24575.0,-0.19866394
24576.0,-0.55023146
24577.0,-0.8357082
24578.0,-0.4242241
24579.0,-0.38997152
24580.0,-0.6201234
24581.0,-0.545657
24582.0,-0.10023408
24583.0,-0.51341665
24584.0,-0.4312199
24585.0,-0.76835436
24586.0,-1.0795873
24587.0,-1.4278073
24588.0,-1.7596096
24589.0,-1.7176048
24590.0,-1.5505635
24591.0,-1.5788927
24592.0,-1.5332263
24593.0,-1.1427972
24594.0,-0.95695484
24595.0,-1.0957452
24596.0,-1.2412022
24597.0,-0.8664975
24598.0,-0.89763093
24599.0,-0.570348
24600.0,-1.0082134
24601.0,-0.7658268
24602.0,-0.97451264
24603.0,-0.57340235
24604.0,-0.39742342
24605.0,-0.28579542
24606.0,-0.2843504
24607.0,-0.12280797
24608.0,-0.43732944
24609.0,-0.008776751
24610.0,-0.54085976
24611.0,-0.6406704
24612.0,-0.41762796
24613.0,-0.6673726
24614.0,-0.59710807
24615.0,-0.5261572
24616.0,-0.20785186
24617.0,-0.41657498
24618.0,0.04829387
24619.0,0.18292163
24620.0,0.14501241
24621.0,-0.040081035
24622.0,0.42198035
24623.0,0.8444461
24624.0,1.1004863
24625.0,1.034124
24626.0,0.81038874
24627.0,0.5957204
24628.0,0.20052747
24629.0,0.38953263
24630.0,0.5199714
24631.0,0.38178355
24632.0,0.6799246
24633.0,0.502664
24634.0,0.51218426
24635.0,0.6548515
24636.0,0.58357435
24637.0,0.28311312
24638.0,0.33681515
24639.0,0.3493209
24640.0,0.56191266
24641.0,0.3488804
24642.0,0.4367182
24643.0,0.45014772
24644.0,0.7136859
24645.0,0.23693031
24646.0,0.45901144
24647.0,0.26764
24648.0,0.31660447
24649.0,0.23375902
24650.0,0.12763824
24651.0,0.23189723
24652.0,0.06598765
24653.0,-0.12817316
24654.0,-0.0600848
24655.0,0.06048557
24656.0,0.415085
24657.0,0.041164547
24658.0,0.3537033
24659.0,-0.2677837
24660.0,-0.26412806
24661.0,-0.061572332
24662.0,0.0288908
24663.0,-0.44930747
24664.0,-0.39464843
24665.0,-0.41489932
24666.0,-0.03500751
24667.0,-0.2412251
24668.0,-0.62998736
24669.0,-0.50845873
24670.0,-0.9013499
24671.0,-0.8730289
24672.0,-0.8333903
24673.0,-0.9155789
24674.0,-1.0160755
24675.0,-0.9863073
24676.0,-1.0984012
24677.0,-0.972935
24678.0,-1.0933566
24679.0,-1.014259
24680.0,-0.640446
24681.0,-0.9063402
24682.0,-0.75003326
24683.0,-0.7349711
24684.0,-0.7459829
24685.0,-0.40716857
24686.0,-0.47499332
24687.0,-0.36556754
24688.0,-0.53369534
24689.0,-0.99686986
24690.0,-1.250215
24691.0,-0.85748374
24692.0,-1.1436497
24693.0,-1.224142
24694.0,-1.5733174
24695.0,-1.2857195
24696.0,-1.6010379
24697.0,-0.9676748
24698.0,-1.1461177
24699.0,-1.04912
24700.0,-1.2319452
24701.0,-1.1456724
24702.0,-1.2487806
24703.0,-1.4180573
24704.0,-1.2992758
24705.0,-1.4420519
24706.0,-1.0731341
24707.0,-1.1379992
24708.0,-0.8471364
24709.0,-0.90929264
24710.0,-0.992577
24711.0,-0.82972246
24712.0,-0.7349015
24713.0,-1.0822182
24714.0,-0.9692315
24715.0,-0.87394845
24716.0,-0.8156261
24717.0,-0.75102705
24718.0,-0.6151752
24719.0,-0.670967
24720.0,-0.54318416
24721.0,-0.6652253
24722.0,-0.6436566
24723.0,-0.59427035
24724.0,-0.7152527
24725.0,-0.700617
24726.0,-0.45792824
24727.0,-0.5996881
24728.0,-0.45746744
24729.0,-0.13259718
24730.0,-0.07437711
24731.0,-0.10862016
24732.0,-0.0825351
24733.0,0.15984929
24734.0,0.1307357
24735.0,0.15824781
24736.0,0.040387966
24737.0,-0.03131465
24738.0,-0.09849443
24739.0,-0.0654844
24740.0,-0.5383637
24741.0,-0.60592294
24742.0,-0.7501421
24743.0,-0.8270155
24744.0,-0.37455627
24745.0,-0.47793704
24746.0,-0.4135978
24747.0,-0.35179028
24748.0,0.17800635
24749.0,-0.23385367
24750.0,-0.29564446
24751.0,0.050357
24752.0,0.2124283
24753.0,-0.10885496
24754.0,0.057729386
24755.0,0.0404149
24756.0,0.08832748
24757.0,0.1305786
24758.0,-0.19420691
24759.0,0.08134997
24760.0,-0.17548028
24761.0,-0.7812559
24762.0,-0.87706506
24763.0,-0.9554065
24764.0,-1.1772376
24765.0,-1.2125226
24766.0,-1.0948237
24767.0,-0.7616778
24768.0,-0.7353411
24769.0,-0.956522
24770.0,-0.9946256
24771.0,-0.87576205
24772.0,-0.942618
24773.0,-0.57794684
24774.0,-0.55962825
24775.0,-0.4991836
24776.0,-0.66474557
24777.0,-0.6375192
24778.0,-0.39891756
24779.0,-0.31216866
24780.0,-0.43814418
24781.0,-0.53022164
24782.0,-0.517922
24783.0,-0.73955846
24784.0,-0.7704165
24785.0,-0.6287491
24786.0,-0.47135624
24787.0,-0.099517666
24788.0,-0.03178866
24789.0,0.25672898
24790.0,0.09296781
24791.0,-0.30629402
24792.0,-0.7106867
24793.0,-0.7747286
24794.0,-0.6229606
24795.0,-0.49506685
24796.0,-0.7522871
24797.0,-0.870324
24798.0,-0.8838632
24799.0,-0.8726781
24800.0,-0.6265507
24801.0,-0.44089618
24802.0,-0.34754995
24803.0,-0.5483945
24804.0,-0.60974294
24805.0,-0.3811121
24806.0,-0.42866272
24807.0,-0.19930112
24808.0,0.011082196
24809.0,0.14505649
24810.0,0.1968128
24811.0,-0.018205183
24812.0,0.39839983
24813.0,0.59286165
24814.0,0.45796186
24815.0,0.6311446
24816.0,0.813822
24817.0,0.8956095
24818.0,0.5508293
24819.0,0.4714458
24820.0,0.57367086
24821.0,0.58610886
24822.0,0.30040622
24823.0,0.067209415
24824.0,0.37851393
24825.0,0.3644288
24826.0,0.6609911
24827.0,1.0696952
24828.0,1.1122648
24829.0,1.1438076
24830.0,0.9923163
24831.0,0.9243949
24832.0,0.8224509
24833.0,0.9298456
24834.0,0.74947464
24835.0,0.84532624
24836.0,0.86076516
24837.0,1.1480091
24838.0,1.2802528
24839.0,1.2180644
24840.0,1.5175065
24841.0,1.4361583
24842.0,1.5183812
24843.0,1.1780066
24844.0,1.2162424
24845.0,1.3435497
24846.0,1.5727232
24847.0,1.5292511
24848.0,1.4759846
24849.0,1.5854818
24850.0,1.2801548
24851.0,0.9399626
24852.0,0.9051547
24853.0,0.76558477
24854.0,0.84051055
24855.0,0.94907176
24856.0,1.0533248
24857.0,0.7596149
24858.0,0.6242399
24859.0,0.6481712
24860.0,0.4676012
24861.0,0.25198108
24862.0,0.69676167
24863.0,0.31860635
24864.0,0.43690583
24865.0,0.005090062
24866.0,-0.18421979
24867.0,-0.6390604
24868.0,-0.8348224
24869.0,-0.91483104
24870.0,-0.8052547
24871.0,-1.0587922
24872.0,-0.64466596
24873.0,-0.8270579
24874.0,-0.6893758
24875.0,-0.7377557
24876.0,-0.70462495
24877.0,-0.85172635
24878.0,-1.2882661
24879.0,-1.2396903
24880.0,-1.0226902
24881.0,-0.92172307
24882.0,-0.87912416
24883.0,-0.9450316
24884.0,-1.244758
24885.0,-1.0758266
24886.0,-1.1568687
24887.0,-0.75651807
24888.0,-0.68772763
24889.0,-0.64798975
24890.0,-0.38149637
24891.0,-0.5476119
24892.0,-0.49503547
24893.0,-0.41829035
24894.0,-0.7869622
24895.0,-0.6526526
24896.0,-0.6035095
24897.0,-0.7242767
24898.0,-0.6753696
24899.0,-0.2865758
24900.0,-0.2590056
24901.0,0.09225462
24902.0,0.26911372
24903.0,0.70895505
24904.0,0.7791778
24905.0,0.62550324
24906.0,0.5934439
24907.0,0.8451865
24908.0,0.9481202
24909.0,0.7273244
24910.0,0.9318204
24911.0,0.90647495
24912.0,1.1477113
24913.0,1.1174208
24914.0,1.4172465
24915.0,1.3266249
24916.0,1.3073163
24917.0,1.4462636
24918.0,1.4254149
24919.0,1.681675
24920.0,2.275963
24921.0,2.1724389
24922.0,2.3591473
24923.0,2.4603019
24924.0,2.4507215
24925.0,2.511812
24926.0,2.406249
24927.0,2.367181
24928.0,2.4782796
24929.0,2.21767
24930.0,2.1472614
24931.0,2.376453
24932.0,2.0795407
24933.0,2.0316014
24934.0,1.9971399
24935.0,2.2422504
24936.0,1.7060087
24937.0,1.5727764
24938.0,1.1216898
24939.0,0.97091943
24940.0,0.49989888
24941.0,0.12731752
24942.0,-0.523791
24943.0,-0.5266838
24944.0,-0.91382504
24945.0,-1.162226
24946.0,-1.3281428
24947.0,-1.5816301
24948.0,-1.6808971
24949.0,-1.9073535
24950.0,-2.2161994
24951.0,-2.0441222
24952.0,-1.9472162
24953.0,-1.5806544
24954.0,-1.6514539
24955.0,-1.6501019
24956.0,-1.6773027
24957.0,-1.4983547
24958.0,-1.5699705
24959.0,-1.6884861
24960.0,-1.5679595
24961.0,-1.310046
24962.0,-1.0741565
24963.0,-1.1695012
24964.0,-1.1024092
24965.0,-0.89691305
24966.0,-0.876564
24967.0,-1.3231931
24968.0,-1.4579781
24969.0,-1.6299741
24970.0,-1.7080129
24971.0,-1.5137155
24972.0,-1.6762484
24973.0,-1.4578258
24974.0,-1.8349332
24975.0,-1.6040624
24976.0,-1.776188
24977.0,-1.926509
24978.0,-1.5349329
24979.0,-1.8483012
24980.0,-1.5732545
24981.0,-1.2502342
24982.0,-1.1865252
24983.0,-1.2744817
24984.0,-1.1297686
24985.0,-1.2984455
24986.0,-1.0326115
24987.0,-0.6100967
24988.0,-0.7055949
24989.0,-0.4164922
24990.0,-0.6838046
24991.0,-0.33486748
24992.0,-0.7170965
24993.0,-0.62808627
24994.0,-0.7672482
24995.0,-0.5548501
24996.0,-0.50058806
24997.0,-0.71618676
24998.0,-0.5193334
24999.0,-0.3661791
25000.0,-0.5974016
25001.0,-0.5845688
25002.0,-0.35619217
25003.0,-0.17849264
25004.0,-0.13760142
25005.0,-0.121724136
25006.0,-0.353813
25007.0,-0.7054959
25008.0,-0.79893637
25009.0,-0.6740671
25010.0,-0.6721983
25011.0,-0.50797623
25012.0,-0.3295652
25013.0,-0.055777173
25014.0,-0.5767495
25015.0,-0.5306237
25016.0,-0.51565516
25017.0,-0.46631718
25018.0,-0.5189037
25019.0,-0.753158
25020.0,-0.80925864
25021.0,-0.5707611
25022.0,-0.32959178
25023.0,-0.57192665
25024.0,-0.28315148
25025.0,-0.106077775
25026.0,-0.30421
25027.0,-0.11259987
25028.0,0.47110415
25029.0,0.36458024
25030.0,0.05772022
25031.0,0.3537635
25032.0,0.40930513
25033.0,0.40322873
25034.0,0.41109958
25035.0,0.3875317
25036.0,0.034091923
25037.0,0.12920061
25038.0,-0.008120067
25039.0,-0.100705355
25040.0,-0.11577635
25041.0,-0.21592611
25042.0,0.03562907
25043.0,-0.022334069
25044.0,-0.13626583
25045.0,-0.09871668
25046.0,0.020456754
25047.0,0.20922883
25048.0,0.19364923
25049.0,0.36719468
25050.0,-0.16265428
25051.0,-0.04202142
25052.0,0.20253308
25053.0,-0.15783836
25054.0,-0.30209723
25055.0,0.023731269
25056.0,-0.077941366
25057.0,0.1769296
25058.0,0.31430274
25059.0,0.25340286
25060.0,0.032112677
25061.0,-0.19162235
25062.0,-0.31373936
25063.0,-0.5363309
25064.0,-0.68174106
25065.0,-0.533919
25066.0,-0.42753863
25067.0,-0.36384878
25068.0,-0.15882958
25069.0,0.12222082
25070.0,-0.0676573
25071.0,0.14352399
25072.0,0.23332219
25073.0,0.25276637
25074.0,0.14646514
25075.0,-0.056169428
25076.0,-0.3507051
25077.0,-0.48617885
25078.0,-0.8016988
25079.0,-0.73085815
25080.0,-0.43186444
25081.0,-0.79259646
25082.0,-0.90628564
25083.0,-0.82162094
25084.0,-0.8300154
25085.0,-0.7649
25086.0,-0.58261603
25087.0,-0.8576706
25088.0,-0.7303257
25089.0,-0.6244687
25090.0,-0.6321482
25091.0,-0.4145822
25092.0,-0.66881865
25093.0,-0.5436542
25094.0,-0.59685814
25095.0,-0.4653394
25096.0,-0.11694071
25097.0,0.031828362
25098.0,0.11438834
25099.0,0.19156072
25100.0,0.37018335
25101.0,0.8885195
25102.0,0.91253304
25103.0,0.9540891
25104.0,0.8603029
25105.0,0.5042013
25106.0,0.11672216
25107.0,0.36510074
25108.0,0.78739905
25109.0,1.032503
25110.0,1.3063844
25111.0,1.2486928
25112.0,1.1523402
25113.0,1.0261389
25114.0,1.4684615
25115.0,1.7135717
25116.0,2.073178
25117.0,1.9627197
25118.0,1.6380793
25119.0,1.6600492
25120.0,2.0077267
25121.0,1.6844904
25122.0,1.3888212
25123.0,1.5877141
25124.0,1.5017927
25125.0,1.8354269
25126.0,1.7611498
25127.0,2.0229928
25128.0,2.0823228
25129.0,1.8815842
25130.0,1.7908839
25131.0,1.5198668
25132.0,1.3708252
25133.0,1.6510903
25134.0,1.8361623
25135.0,1.6944795
25136.0,1.494728
25137.0,1.1865064
25138.0,0.9117163
25139.0,0.85332745
25140.0,0.8429601
25141.0,0.8004341
25142.0,0.5977221
25143.0,0.09013906
25144.0,-0.0890917
25145.0,-0.08238079
25146.0,0.05357647
25147.0,-0.10353562
25148.0,-0.51151615
25149.0,-0.6246991
25150.0,-0.79002535
25151.0,-0.7817472
25152.0,-1.3920609
25153.0,-1.7063382
25154.0,-1.3734808
25155.0,-1.1415868
25156.0,-0.98332703
25157.0,-0.92601514
25158.0,-0.5279547
25159.0,-0.6992436
25160.0,-1.0157717
25161.0,-1.2276809
25162.0,-1.1452026
25163.0,-1.2717845
25164.0,-1.1890777
25165.0,-1.5898944
25166.0,-1.4197761
25167.0,-1.2702765
25168.0,-0.92916733
25169.0,-1.1135044
25170.0,-0.8318119
25171.0,-0.6827784
25172.0,-0.9249023
25173.0,-1.0034561
25174.0,-0.9311243
25175.0,-0.9463023
25176.0,-0.84212023
25177.0,-0.51647705
25178.0,-0.38069263
25179.0,-0.37928212
25180.0,-0.4081507
25181.0,-0.37980798
25182.0,-0.40442735
25183.0,-0.35199812
25184.0,-0.33046708
25185.0,0.10881502
25186.0,0.038258437
25187.0,-0.39468157
25188.0,-0.2819348
25189.0,-0.35816723
25190.0,-0.4268856
25191.0,0.06558686
25192.0,0.32617265
25193.0,0.39846268
25194.0,0.7571618
25195.0,0.7515685
25196.0,1.3161182
25197.0,1.448652
25198.0,1.5410587
25199.0,1.343544
25200.0,1.4622124
25201.0,1.5388917
25202.0,1.3261628
25203.0,1.2566577
25204.0,1.1304255
25205.0,0.7259963
25206.0,0.7433507
25207.0,0.48127198
25208.0,0.7455571
25209.0,0.4592107
25210.0,0.5930326
25211.0,0.5075116
25212.0,0.46642834
25213.0,0.24801816
25214.0,0.4186372
25215.0,0.34803715
25216.0,0.58468014
25217.0,0.6855108
25218.0,0.4896038
25219.0,0.17042686
25220.0,0.51067513
25221.0,0.31031123
25222.0,0.2997913
25223.0,0.4166033
25224.0,0.5620042
25225.0,0.29948652
25226.0,0.37064362
25227.0,0.43044606
25228.0,0.3667321
25229.0,0.2596982
25230.0,0.35633907
25231.0,0.32506028
25232.0,0.4315715
25233.0,0.37562817
25234.0,0.42555422
25235.0,0.011241509
25236.0,-0.09182517
25237.0,-0.15653858
25238.0,-0.43810582
25239.0,-0.39050922
25240.0,-0.23196577
25241.0,0.054056928
25242.0,0.37282065
25243.0,0.55038667
25244.0,0.05265882
25245.0,0.24808054
25246.0,0.07230094
25247.0,0.18144521
25248.0,0.10226719
25249.0,-0.068509266
25250.0,-0.2522759
25251.0,0.041321456
25252.0,0.11529879
25253.0,-0.32272485
25254.0,-0.3669167
25255.0,0.08376946
25256.0,0.06582388
25257.0,0.37043732
25258.0,0.41996968
25259.0,0.6084081
25260.0,0.6771821
25261.0,0.8155814
25262.0,1.0467019
25263.0,0.9246019
25264.0,0.43662244
25265.0,0.4036201
25266.0,0.79613084
25267.0,0.9478601
25268.0,0.4432587
25269.0,0.40177506
25270.0,0.32044345
25271.0,0.24873082
25272.0,0.4983105
25273.0,0.75656974
25274.0,0.8088181
25275.0,0.89334583
25276.0,1.3669955
25277.0,1.3886162
25278.0,1.3344173
25279.0,1.0343043
25280.0,0.98614115
25281.0,1.022792
25282.0,0.4179851
25283.0,0.22843462
25284.0,-0.255678
25285.0,-0.5464287
25286.0,-0.9240619
25287.0,-0.8436256
25288.0,-0.980574
25289.0,-0.7354475
25290.0,-0.8561174
25291.0,-0.96838987
25292.0,-1.2360294
25293.0,-0.91194654
25294.0,-0.82803464
25295.0,-0.8819597
25296.0,-0.8035981
25297.0,-1.0240608
25298.0,-0.7548376
25299.0,-1.0407939
25300.0,-1.0223793
25301.0,-0.93565005
25302.0,-0.9861659
25303.0,-0.80612165
25304.0,-1.0597188
25305.0,-1.1677063
25306.0,-1.2883736
25307.0,-1.5899044
25308.0,-1.5575049
25309.0,-1.1953228
25310.0,-1.5115509
25311.0,-1.4145142
25312.0,-1.2313913
25313.0,-1.1422338
25314.0,-1.3985609
25315.0,-1.0934608
25316.0,-1.1065004
25317.0,-1.0676776
25318.0,-0.7116539
25319.0,-0.7165751
25320.0,-0.59040993
25321.0,-0.45719072
25322.0,-0.46450263
25323.0,-0.70881003
25324.0,-0.9735708
25325.0,-1.2287166
25326.0,-1.3307829
25327.0,-0.87360674
25328.0,-0.54474294
25329.0,-0.31078777
25330.0,-0.20842059
25331.0,0.044436917
25332.0,-0.0010169012
25333.0,0.22264469
25334.0,-0.03279675
25335.0,0.20116998
25336.0,0.13632554
25337.0,0.0565475
25338.0,0.03487614
25339.0,-0.06327776
25340.0,0.14441013
25341.0,0.135887
25342.0,-0.07317841
25343.0,-0.1526858
25344.0,-0.5516632
25345.0,-0.40952167
25346.0,-0.3366071
25347.0,-0.11940407
25348.0,-0.12412625
25349.0,0.27018607
25350.0,0.36425444
25351.0,0.17671712
25352.0,0.5597556
25353.0,0.23653515
25354.0,0.28073606
25355.0,1.0852207
25356.0,1.0599521
25357.0,0.7509051
25358.0,0.6996796
25359.0,0.7485861
25360.0,0.906319
25361.0,1.1570702
25362.0,1.058059
25363.0,1.1719846
25364.0,1.054584
25365.0,0.7022888
25366.0,0.87257975
25367.0,0.7200527
25368.0,0.595889
25369.0,0.6268675
25370.0,0.6181038
25371.0,0.61786026
25372.0,0.19267932
25373.0,0.16725963
25374.0,0.44848937
25375.0,0.1728626
25376.0,0.21420768
25377.0,0.05249699
25378.0,0.2171968
25379.0,0.1558649
25380.0,-0.036465377
25381.0,0.44992337
25382.0,0.79038423
25383.0,0.6572053
25384.0,0.83618116
25385.0,0.4207838
25386.0,0.4190314
25387.0,0.39019275
25388.0,0.50309
25389.0,0.75584924
25390.0,0.7637205
25391.0,1.1349317
25392.0,1.0697026
25393.0,0.9274755
25394.0,0.8380678
25395.0,0.8287295
25396.0,0.6016678
25397.0,0.2569109
25398.0,-0.04445495
25399.0,-0.060957663
25400.0,0.1799424
25401.0,0.26202485
25402.0,-0.18202564
25403.0,-0.2848905
25404.0,-0.37738776
25405.0,-0.20355769
25406.0,0.0048176083
25407.0,-0.4147743
25408.0,-0.3560329
25409.0,-0.47980592
25410.0,-0.36936083
25411.0,-0.5637886
25412.0,-0.5976351
25413.0,-0.32147712
25414.0,-0.26500362
25415.0,-0.45105916
25416.0,-0.5524477
25417.0,-0.48303208
25418.0,-0.35498273
25419.0,0.083932735
25420.0,0.22476645
25421.0,0.16572939
25422.0,0.1683587
25423.0,0.449317
25424.0,0.62874216
25425.0,0.3986028
25426.0,0.29610348
25427.0,0.3605409
25428.0,0.106198505
25429.0,0.38577667
25430.0,0.694877
25431.0,0.6705968
25432.0,0.91083664
25433.0,1.0908694
25434.0,1.0965267
25435.0,0.9648332
25436.0,0.75955576
25437.0,0.5683069
25438.0,-0.056862406
25439.0,0.039222147
25440.0,0.122957036
25441.0,0.23974511
25442.0,0.15560289
25443.0,-0.0021194865
25444.0,-0.0070887394
25445.0,-0.09258623
25446.0,0.22186834
25447.0,-0.0035200976
25448.0,0.030073091
25449.0,-0.22240898
25450.0,-0.13399404
25451.0,-0.11811732
25452.0,-0.30185512
25453.0,-0.3922385
25454.0,-0.2258112
25455.0,-0.4696988
25456.0,-0.190645
25457.0,0.023788098
25458.0,-0.21234532
25459.0,0.14829864
25460.0,0.40878198
25461.0,0.40378955
25462.0,0.62335
25463.0,0.5998604
25464.0,0.6201614
25465.0,0.9515633
25466.0,0.78671265
25467.0,0.7270942
25468.0,0.7312095
25469.0,0.7694435
25470.0,0.5491489
25471.0,0.26739728
25472.0,0.54307175
25473.0,0.9469507
25474.0,0.8065205
25475.0,0.8114229
25476.0,1.0905329
25477.0,1.452544
25478.0,1.4543548
25479.0,1.3846909
25480.0,1.3716892
25481.0,1.3902328
25482.0,1.6411393
25483.0,1.753201
25484.0,1.7179321
25485.0,1.5871705
25486.0,1.6293654
25487.0,1.7494792
25488.0,1.5572674
25489.0,1.3127567
25490.0,1.3790705
25491.0,1.2687558
25492.0,1.1655527
25493.0,0.9286208
25494.0,1.1040146
25495.0,0.8346645
25496.0,0.9400354
25497.0,0.87782264
25498.0,0.65061116
25499.0,0.035730805
25500.0,-0.042206142
25501.0,-0.24309455
25502.0,-0.31618187
25503.0,-0.30451056
25504.0,-0.64739317
25505.0,-0.7546862
25506.0,-0.8517283
25507.0,-0.661112
25508.0,-0.4826336
25509.0,-0.59087646
25510.0,-0.42575076
25511.0,0.14758372
25512.0,0.15224598
25513.0,0.21493088
25514.0,0.16776213
