t,raw
19836.0,0.45314088
19837.0,0.1611657
19838.0,0.088444956
19839.0,-0.06157692
19840.0,0.12279865
19841.0,-0.23395771
19842.0,-0.14159346
19843.0,0.17186177
19844.0,-0.13930698
19845.0,0.15890034
19846.0,0.050175745
19847.0,0.1732111
19848.0,0.25490823
19849.0,0.3223415
19850.0,0.14066677
19851.0,-0.17439166
19852.0,-0.10213179
19853.0,-0.108524956
19854.0,-0.18914075
19855.0,-0.5529336
19856.0,-0.7487145
19857.0,-0.76568496
19858.0,-0.8733562
19859.0,-0.9708604
19860.0,-0.8627438
19861.0,-0.8474127
19862.0,-0.8604181
19863.0,-0.67326444
19864.0,-0.8868359
19865.0,-0.7702903
19866.0,-1.0042081
19867.0,-0.7482843
19868.0,-0.8403931
19869.0,-0.9659508
19870.0,-0.526892
19871.0,-0.5801156
19872.0,-0.25883517
19873.0,-0.49041337
19874.0,-0.6443693
19875.0,-0.71232444
19876.0,-0.3876596
19877.0,-0.057871766
19878.0,-0.14251958
19879.0,-0.39022815
19880.0,-0.45303124
19881.0,-0.5322343
19882.0,-0.8130433
19883.0,-0.6670319
19884.0,-0.92545944
19885.0,-0.92650896
19886.0,-0.8007472
19887.0,-0.6354553
19888.0,-0.6278198
19889.0,-0.70187354
19890.0,-0.8101062
19891.0,-0.5875082
19892.0,-0.7571208
19893.0,-0.83940864
19894.0,-1.0491266
19895.0,-1.1397185
19896.0,-0.89921725
19897.0,-0.8500611
19898.0,-0.7079585
19899.0,-0.2786835
19900.0,-0.025590368
19901.0,-0.094974175
19902.0,0.045017593
19903.0,0.15322869
19904.0,0.530362
19905.0,0.55517465
19906.0,0.44798127
19907.0,0.4218586
19908.0,0.48499873
19909.0,0.57839674
19910.0,0.22056535
19911.0,0.22790432
19912.0,-0.0050192717
19913.0,0.23635684
19914.0,0.27471787
19915.0,0.34546354
19916.0,0.27580675
19917.0,0.06765482
19918.0,-0.09328632
19919.0,0.12444243
19920.0,0.42464888
19921.0,0.6871235
19922.0,0.9498046
19923.0,0.95806193
19924.0,1.3045475
19925.0,1.4285135
19926.0,1.7159094
19927.0,1.8601482
19928.0,1.9079458
19929.0,2.1490521
19930.0,1.9927508
19931.0,1.9908508
19932.0,2.0478687
19933.0,2.102426
19934.0,2.2756164
19935.0,2.4229085
19936.0,2.7096202
19937.0,2.577599
19938.0,2.6308014
19939.0,2.1354415
19940.0,2.0073986
19941.0,1.9147608
19942.0,2.000302
19943.0,1.6864412
19944.0,1.4369558
19945.0,1.1095052
19946.0,0.9159224
19947.0,0.25558218
19948.0,-0.051188026
19949.0,-0.068337806
19950.0,-0.4300698
19951.0,-0.6395746
19952.0,-0.8754839
19953.0,-1.0172111
19954.0,-1.1995684
19955.0,-1.0322816
19956.0,-0.9028009
19957.0,-1.1734982
19958.0,-0.96527404
19959.0,-0.86200476
19960.0,-0.9230074
19961.0,-0.7470124
19962.0,-0.7969826
19963.0,-0.89449173
19964.0,-0.9480546
19965.0,-0.9580271
19966.0,-1.0580362
19967.0,-0.7969744
19968.0,-0.8590972
19969.0,-0.96800435
19970.0,-1.2942548
19971.0,-0.8959886
19972.0,-0.40263262
19973.0,-0.36700758
19974.0,-0.44198644
19975.0,-0.27545106
19976.0,-0.5435862
19977.0,-0.32079244
19978.0,-0.11661708
19979.0,-0.027135218
19980.0,0.10781741
19981.0,0.16009155
19982.0,0.118358515
19983.0,-0.34646505
19984.0,-0.83703077
19985.0,-0.5906893
19986.0,-0.51815546
19987.0,-0.5917729
19988.0,-0.61228764
19989.0,-0.61261886
19990.0,-0.7770658
19991.0,-0.71364343
19992.0,-0.527105
19993.0,-0.35603288
19994.0,-0.378451
19995.0,-0.7523398
19996.0,-0.55166453
19997.0,-0.36971945
19998.0,-0.31085378
19999.0,-0.36683977
20000.0,-0.45904666
20001.0,-0.17232597
20002.0,-0.7159366
20003.0,-0.4959932
20004.0,-0.6222704
20005.0,-0.6384925
20006.0,-0.43620342
20007.0,-0.29460043
20008.0,-0.13032018
20009.0,-0.27114508
20010.0,-0.2941774
20011.0,0.13269743
20012.0,-0.43348828
20013.0,-0.2747683
20014.0,-0.5627278
20015.0,-0.5201909
20016.0,-0.45242527
20017.0,-0.039651133
20018.0,-0.018064098
20019.0,0.28941977
20020.0,0.017133435
20021.0,-0.33025277
20022.0,-0.15621343
20023.0,-0.059030928
20024.0,0.16242073
20025.0,0.056098275
20026.0,0.29080227
20027.0,0.43045238
20028.0,0.360714
20029.0,0.6715519
20030.0,0.8987503
20031.0,0.8232675
20032.0,0.50275993
20033.0,0.38795564
20034.0,0.2987576
20035.0,0.612931
20036.0,0.47873574
20037.0,0.6343444
20038.0,0.6883906
20039.0,0.85822403
20040.0,0.74756914
20041.0,0.80195296
20042.0,0.6928448
20043.0,0.44086373
20044.0,0.42964116
20045.0,0.6417168
20046.0,0.848965
20047.0,0.46947688
20048.0,0.33494025
20049.0,0.2592787
20050.0,0.1275334
20051.0,0.20554902
20052.0,0.18907614
20053.0,0.0922669
20054.0,0.265831
20055.0,0.13870057
20056.0,0.32099873
20057.0,0.58961976
20058.0,0.32659256
20059.0,0.49547413
20060.0,0.6670858
20061.0,0.8222983
20062.0,0.92909235
20063.0,1.1352555
20064.0,1.4019052
20065.0,1.4275188
20066.0,1.7488087
20067.0,1.6720022
20068.0,1.721324
20069.0,1.8358039
20070.0,1.8570204
20071.0,2.1207836
20072.0,2.2194436
20073.0,2.2262812
20074.0,2.154462
20075.0,2.0372221
20076.0,1.8195064
20077.0,1.7981224
20078.0,1.8351914
20079.0,1.7344984
20080.0,1.8571252
20081.0,1.6747448
20082.0,1.8128095
20083.0,1.5198922
20084.0,1.6102093
20085.0,1.397884
20086.0,1.1925795
20087.0,0.8301642
20088.0,0.23143175
20089.0,-0.016458882
20090.0,-0.33261514
20091.0,-0.9236931
20092.0,-1.091875
20093.0,-0.9920199
20094.0,-1.215711
20095.0,-1.3819524
20096.0,-1.6219488
20097.0,-1.0848157
20098.0,-1.1821617
20099.0,-1.3761677
20100.0,-1.4047912
20101.0,-1.2678056
20102.0,-1.1492885
20103.0,-1.252609
20104.0,-0.86339945
20105.0,-0.79762995
20106.0,-0.8640375
20107.0,-0.6424432
20108.0,-0.7084424
20109.0,-0.37380975
20110.0,-0.1833876
20111.0,-0.16733567
20112.0,0.0023457203
20113.0,0.052209582
20114.0,0.13566498
20115.0,0.1878306
20116.0,0.32322097
20117.0,0.56598955
20118.0,0.66494936
20119.0,0.8003
20120.0,0.67539907
20121.0,0.40783647
20122.0,0.4809224
20123.0,0.30828598
20124.0,0.28133327
20125.0,0.03870977
20126.0,0.094765015
20127.0,0.6436847
20128.0,0.5991689
20129.0,0.60691184
20130.0,0.63383013
20131.0,0.8935982
20132.0,0.70397294
20133.0,0.33762205
20134.0,0.09200909
20135.0,0.075472966
20136.0,-0.102742225
20137.0,-0.10158278
20138.0,-0.042061813
20139.0,-0.18891823
20140.0,0.13230579
20141.0,0.30820397
20142.0,0.12567148
20143.0,0.034482464
20144.0,-0.025728287
20145.0,-0.027001826
20146.0,0.33066663
20147.0,0.2728487
20148.0,0.454446
20149.0,0.46350652
20150.0,0.784541
20151.0,0.41771415
20152.0,0.4921366
20153.0,0.4081009
20154.0,0.24824551
20155.0,0.25322205
20156.0,0.5654942
20157.0,0.65597206
20158.0,0.82311976
20159.0,0.8287924
20160.0,0.6535744
20161.0,-0.038535524
20162.0,-0.21753292
20163.0,-0.46202686
20164.0,-0.37714458
20165.0,-0.32648805
20166.0,0.10483264
20167.0,0.090190835
20168.0,-0.22514883
20169.0,-0.43417
20170.0,-0.4529739
20171.0,-0.22594868
20172.0,0.2763188
20173.0,0.458976
20174.0,0.4126005
20175.0,0.5713984
20176.0,0.9404679
20177.0,0.7088979
20178.0,0.6703619
20179.0,0.4082541
20180.0,0.85811454
20181.0,0.88587356
20182.0,1.1928868
20183.0,0.98253137
20184.0,0.8207937
20185.0,0.49905106
20186.0,0.39087987
20187.0,0.36130193
20188.0,0.6061699
20189.0,0.5800472
20190.0,0.7519945
20191.0,0.831368
20192.0,0.6176025
20193.0,0.4458007
20194.0,0.51510894
20195.0,0.17546697
20196.0,-0.2483227
20197.0,-0.31146255
20198.0,-0.17189394
20199.0,0.004684244
20200.0,-0.22655499
20201.0,-0.33215433
20202.0,-0.5299522
20203.0,-0.8287623
20204.0,-0.9800314
20205.0,-0.78288764
20206.0,-0.720762
20207.0,-0.4572444
20208.0,-0.15595974
20209.0,-0.010011338
20210.0,-0.16911337
20211.0,-0.22566353
20212.0,-0.28018767
20213.0,-0.22009842
20214.0,-0.28540906
20215.0,0.056931034
20216.0,0.14989136
20217.0,0.18964985
20218.0,0.16713168
20219.0,-0.039438266
20220.0,0.08478067
20221.0,0.16717117
20222.0,0.12829678
20223.0,0.019731976
20224.0,-0.21974319
20225.0,-0.2709636
20226.0,-0.4225516
20227.0,-0.42484623
20228.0,-0.40295765
20229.0,-0.36875227
20230.0,-0.030578371
20231.0,0.18981937
20232.0,0.028154198
20233.0,-0.04289541
20234.0,-0.08345465
20235.0,-0.1851376
20236.0,-0.75043786
20237.0,-0.70978165
20238.0,-1.1096673
20239.0,-1.0316864
20240.0,-0.7363862
20241.0,-0.79294354
20242.0,-0.48631072
20243.0,-0.7165885
20244.0,-0.8482473
20245.0,-0.72275907
20246.0,-0.7316775
20247.0,-0.7989377
20248.0,-0.6357143
20249.0,-0.7100374
20250.0,-0.5847457
20251.0,-0.61426973
20252.0,-0.6498605
20253.0,-0.38181946
20254.0,-0.18118843
20255.0,-0.41332006
20256.0,-0.7210716
20257.0,-1.0198534
20258.0,-0.96945417
20259.0,-0.9793124
20260.0,-0.7184729
20261.0,-0.5761911
20262.0,-0.40950105
20263.0,-0.3988723
20264.0,-0.30876955
20265.0,-0.53243655
20266.0,-0.83634263
20267.0,-0.809508
20268.0,-0.91791886
20269.0,-0.93862355
20270.0,-0.9037979
20271.0,-0.99362916
20272.0,-0.77509266
20273.0,-0.40619916
20274.0,-0.12788719
20275.0,-0.2997554
20276.0,-0.60753006
20277.0,-0.2404983
20278.0,-0.16269802
20279.0,0.061139353
20280.0,0.16479039
20281.0,-0.07679927
20282.0,-0.22882152
20283.0,-0.21796788
20284.0,-0.0831097
20285.0,0.1279835
20286.0,0.3201647
20287.0,0.39440125
20288.0,0.4395388
20289.0,0.3382087
20290.0,0.58176714
20291.0,0.8400966
20292.0,0.67557454
20293.0,0.4939805
20294.0,0.6643046
20295.0,0.8856723
20296.0,0.98991525
20297.0,1.4314296
20298.0,1.5085714
20299.0,1.338647
20300.0,1.1591647
20301.0,1.1824163
20302.0,1.3779258
20303.0,1.9043093
20304.0,1.4837685
20305.0,1.262277
20306.0,1.4232086
20307.0,1.3184968
20308.0,1.212137
20309.0,1.4909388
20310.0,1.6033281
20311.0,1.7454326
20312.0,1.7165581
20313.0,1.7086344
20314.0,1.6780949
20315.0,1.7373017
20316.0,1.5861593
20317.0,1.8023779
20318.0,2.0962253
20319.0,2.058795
20320.0,2.1286328
20321.0,2.2197487
20322.0,2.3845909
20323.0,2.1234841
20324.0,2.3564284
20325.0,2.3120234
20326.0,2.0655
20327.0,1.7729589
20328.0,1.2801886
20329.0,0.7966045
20330.0,0.41541013
20331.0,0.082312785
20332.0,-0.334486
20333.0,-0.43315604
20334.0,-0.7315258
20335.0,-0.86029005
20336.0,-0.8004779
20337.0,-1.0130423
20338.0,-1.2908595
20339.0,-1.2585766
20340.0,-1.5397595
20341.0,-1.4975116
20342.0,-1.2363396
20343.0,-1.3785701
20344.0,-1.1769187
20345.0,-0.8771388
20346.0,-0.6284104
20347.0,-1.094545
20348.0,-1.0982955
20349.0,-1.0839032
20350.0,-0.71827257
20351.0,-0.5076426
20352.0,-0.34235594
20353.0,-0.13750927
20354.0,-0.2541902
20355.0,-0.20001699
20356.0,-0.00018116306
20357.0,-0.19416296
20358.0,-0.31430134
20359.0,-0.44652277
20360.0,-0.26112998
20361.0,-0.03512941
20362.0,-0.3479398
20363.0,-0.42151973
20364.0,-0.4459971
20365.0,-0.587969
20366.0,-0.92477214
20367.0,-1.0418657
20368.0,-0.82630545
20369.0,-0.49898684
20370.0,-0.5612324
20371.0,-0.41766486
20372.0,-0.26149616
20373.0,-0.34479326
20374.0,-0.6333016
20375.0,-0.80790734
20376.0,-0.37772307
20377.0,-0.5194265
20378.0,-0.711002
20379.0,-0.66251785
20380.0,-0.62198305
20381.0,-0.8778364
20382.0,-0.66582954
20383.0,-0.820982
20384.0,-0.70462376
20385.0,-0.31347623
20386.0,-0.18912601
20387.0,-0.0189902
20388.0,0.15254696
20389.0,0.070552655
20390.0,-6.542344e-5
20391.0,0.39903772
20392.0,0.23677179
20393.0,0.3078613
20394.0,0.6306671
20395.0,0.7845197
20396.0,1.1522552
20397.0,1.2713263
20398.0,1.4034802
20399.0,1.7044003
20400.0,1.7045612
20401.0,1.4274544
20402.0,1.2078685
20403.0,1.4216883
20404.0,1.6574612
20405.0,1.8698411
20406.0,1.982786
20407.0,2.463045
20408.0,2.4129198
20409.0,2.4869728
20410.0,2.919216
20411.0,3.0593026
20412.0,3.2562463
20413.0,3.3602397
20414.0,3.6363268
20415.0,3.7655284
20416.0,4.097133
20417.0,4.1707115
20418.0,4.5439825
20419.0,4.9976835
20420.0,4.9522815
20421.0,4.3996964
20422.0,3.3735282
20423.0,1.1490186
20424.0,-1.4832895
20425.0,-4.791618
20426.0,-6.4539423
20427.0,-6.337125
20428.0,-5.2297835
20429.0,-4.4592223
20430.0,-3.8426368
20431.0,-3.1291456
20432.0,-2.87727
20433.0,-2.5601468
20434.0,-2.4036398
20435.0,-2.3199618
20436.0,-2.189295
20437.0,-1.9759318
20438.0,-1.5709978
20439.0,-1.4664456
20440.0,-1.6393253
20441.0,-1.4868625
20442.0,-0.9352157
20443.0,-1.0779757
20444.0,-0.816114
20445.0,-0.8306256
20446.0,-1.0214674
20447.0,-1.5008111
20448.0,-1.4979465
20449.0,-1.3013272
20450.0,-1.0427625
20451.0,-1.0919086
20452.0,-1.0578302
20453.0,-0.9025406
20454.0,-0.5785672
20455.0,-0.90281606
20456.0,-1.0168717
20457.0,-1.1615827
20458.0,-0.80281854
20459.0,-0.46359968
20460.0,-0.8248658
20461.0,-0.7026007
20462.0,-0.73028487
20463.0,-1.1526647
20464.0,-1.3344978
20465.0,-1.3518333
20466.0,-1.6370028
20467.0,-1.1306292
20468.0,-1.2661151
20469.0,-1.2085019
20470.0,-1.381928
20471.0,-1.437735
20472.0,-1.4392292
20473.0,-1.2968583
20474.0,-1.5288569
20475.0,-1.3354257
20476.0,-1.0913304
20477.0,-1.0718105
20478.0,-0.7283353
20479.0,-0.3580799
20480.0,-0.21281178
20481.0,-0.103292696
20482.0,-0.21483032
20483.0,-0.108581044
20484.0,-0.050303586
20485.0,-0.07131388
20486.0,-0.13853832
20487.0,0.027587505
20488.0,0.26822582
20489.0,0.4059158
20490.0,0.026897596
20491.0,-0.21121779
20492.0,-0.16094014
20493.0,-0.10703687
20494.0,0.016558304
20495.0,-0.07810867
20496.0,-0.4469289
20497.0,-0.9669695
20498.0,-1.4868468
20499.0,-1.7531732
20500.0,-1.8307216
20501.0,-1.8258243
20502.0,-1.6693331
20503.0,-1.3850839
20504.0,-1.3530974
20505.0,-1.1022102
20506.0,-1.0136954
20507.0,-1.2947968
20508.0,-1.3209057
20509.0,-1.3735242
20510.0,-1.1455772
20511.0,-0.77467644
20512.0,-0.8229981
20513.0,-0.49238607
20514.0,-0.7659956
20515.0,-0.8904279
20516.0,-1.3480163
20517.0,-1.1072675
20518.0,-1.2189035
20519.0,-1.2339003
20520.0,-0.97943896
20521.0,-0.6500127
20522.0,-0.85704696
20523.0,-0.81644183
20524.0,-0.49697527
20525.0,-0.29600096
20526.0,-0.3431495
20527.0,-0.43653956
20528.0,-0.38224432
20529.0,-0.18627
20530.0,-0.23217821
20531.0,-0.5044108
20532.0,-0.8268364
20533.0,-0.60409296
20534.0,-0.30014172
20535.0,-0.29692477
20536.0,-0.042244744
20537.0,-0.2596481
20538.0,-0.28874847
20539.0,-0.40810728
20540.0,-0.7269813
20541.0,-0.42658266
20542.0,-0.806367
20543.0,-0.8797004
20544.0,-1.0679275
20545.0,-1.0746268
20546.0,-0.77334046
20547.0,-0.5837734
20548.0,-0.29621494
20549.0,-0.2812224
20550.0,-0.0025986973
20551.0,0.38467175
20552.0,0.70105284
20553.0,0.46796522
20554.0,0.34435654
20555.0,0.28106794
20556.0,-0.056600086
20557.0,-0.04755527
20558.0,0.055414382
20559.0,0.08292362
20560.0,0.12934949
20561.0,0.28048804
20562.0,0.36537066
20563.0,0.54467034
20564.0,0.8985988
20565.0,0.99821657
20566.0,1.2381796
20567.0,0.70939916
20568.0,0.5040964
20569.0,0.49662545
20570.0,0.5434907
20571.0,0.60331804
20572.0,0.6277724
20573.0,0.6982833
20574.0,0.60366
20575.0,0.44926324
20576.0,0.47308022
20577.0,0.6784368
20578.0,0.80847096
20579.0,0.8230535
20580.0,0.6604654
20581.0,0.3545215
20582.0,0.48027277
20583.0,0.3828238
20584.0,0.37185022
20585.0,0.089213766
20586.0,-0.11350846
20587.0,-0.18037748
20588.0,-0.14712323
20589.0,-0.18716033
20590.0,-0.44529516
20591.0,-0.48691693
20592.0,-0.097847596
20593.0,-0.020805368
20594.0,-0.19682203
20595.0,-0.49413368
20596.0,-0.30537137
20597.0,-0.110666804
20598.0,-0.17424205
20599.0,-0.18044794
20600.0,-0.35587734
20601.0,-0.37290177
20602.0,-0.29018065
20603.0,-0.68402666
20604.0,-0.7984516
20605.0,-0.53927237
20606.0,-0.6820388
20607.0,-0.65331745
20608.0,-0.67113847
20609.0,-0.41896787
20610.0,-0.49338886
20611.0,-0.53531206
20612.0,-0.272174
20613.0,-0.026991498
20614.0,-0.033316664
20615.0,-0.09737744
20616.0,0.22651544
20617.0,0.2508435
20618.0,0.08839506
20619.0,-0.050308112
20620.0,-0.13673568
20621.0,0.22079657
20622.0,0.5049715
20623.0,0.720539
20624.0,0.7059897
20625.0,0.63266546
20626.0,0.5842674
20627.0,0.8835269
20628.0,0.74727654
20629.0,0.98322046
20630.0,1.2477295
20631.0,0.8932423
20632.0,0.7436216
20633.0,0.99785364
20634.0,0.9491539
20635.0,0.97245234
20636.0,1.1571282
20637.0,1.522694
20638.0,1.5464693
20639.0,1.3773577
20640.0,1.1943212
20641.0,1.0104735
20642.0,1.1193424
20643.0,0.84899735
20644.0,0.83398104
20645.0,0.7695852
20646.0,0.4941245
20647.0,0.28414798
20648.0,0.46457288
20649.0,0.35094523
20650.0,0.27484083
20651.0,0.22878782
20652.0,-0.029082535
20653.0,-0.157153
20654.0,-0.58040756
20655.0,-0.5756326
20656.0,-0.4813731
20657.0,-0.6015821
20658.0,-0.31937167
20659.0,-0.4881213
20660.0,-0.41209105
20661.0,-0.12458599
20662.0,0.06986751
20663.0,0.07748834
20664.0,0.27179676
20665.0,0.3299578
20666.0,0.37735066
20667.0,0.23251101
20668.0,0.20798947
20669.0,0.03720945
20670.0,0.23115334
20671.0,-0.22442815
20672.0,-0.16059181
20673.0,-0.2384918
20674.0,-0.12398617
20675.0,-0.15042332
20676.0,-0.26729983
20677.0,-0.3301496
20678.0,-0.28215373
20679.0,-0.25310522
20680.0,-0.42763057
20681.0,-0.39609388
20682.0,-0.6845815
20683.0,-0.632915
20684.0,-0.6044227
20685.0,-0.8639762
20686.0,-0.9743255
20687.0,-0.89268845
20688.0,-0.6542389
20689.0,-0.23753126
20690.0,-0.72013444
20691.0,-0.8213339
20692.0,-0.6785923
20693.0,-0.71150047
20694.0,-0.56504434
20695.0,-0.9587699
20696.0,-0.88670933
20697.0,-1.1429652
20698.0,-1.0713063
20699.0,-0.88419
20700.0,-0.8300457
20701.0,-0.50682324
20702.0,-0.29099324
20703.0,-0.17311703
20704.0,0.05686457
20705.0,-0.0069290837
20706.0,-0.16180448
20707.0,-0.23205537
20708.0,-0.73856837
20709.0,-0.97837806
20710.0,-0.98620284
20711.0,-1.172217
20712.0,-1.3070163
20713.0,-1.2979547
20714.0,-1.2800801
20715.0,-0.7330808
20716.0,-1.1338037
20717.0,-1.0707413
20718.0,-1.0758109
20719.0,-1.0150907
20720.0,-0.9446482
20721.0,-0.6237581
20722.0,-0.6405213
20723.0,-0.9018859
20724.0,-0.80570436
20725.0,-0.95110595
20726.0,-1.3984616
20727.0,-1.1105006
20728.0,-0.90902364
20729.0,-0.91910636
20730.0,-0.7746546
20731.0,-0.4663556
20732.0,-0.6055501
20733.0,-0.75077474
20734.0,-0.6911813
20735.0,-0.64360857
20736.0,-0.42492336
20737.0,-0.17690611
20738.0,-0.081711024
20739.0,0.06459875
20740.0,0.22193654
20741.0,0.26694024
20742.0,0.16012985
20743.0,0.30774206
20744.0,0.24090146
20745.0,0.2650433
20746.0,0.5007111
20747.0,0.5274407
20748.0,0.44576067
20749.0,0.26941013
20750.0,0.3541039
20751.0,0.63279724
20752.0,0.31611973
20753.0,-0.3074308
20754.0,-0.30921593
20755.0,-0.5190914
20756.0,-0.41139862
20757.0,-0.62300843
20758.0,-0.5273271
20759.0,-0.58943456
20760.0,-0.5057235
20761.0,-0.47623146
20762.0,-0.6365513
20763.0,-0.5591098
20764.0,-0.75948656
20765.0,-0.9060831
20766.0,-0.73752815
20767.0,-0.72066855
20768.0,-0.36668533
20769.0,-0.090050854
20770.0,-0.067978926
20771.0,0.116876975
20772.0,0.088410646
20773.0,0.12787068
20774.0,-0.038435884
20775.0,-0.2916837
20776.0,-0.3494148
20777.0,-0.68704355
20778.0,-0.6454312
20779.0,0.048691604
20780.0,-0.042584207
20781.0,-0.27643064
20782.0,0.08027335
20783.0,-0.2351303
20784.0,-0.35718402
20785.0,-0.3762129
20786.0,-0.11717444
20787.0,-0.24554388
20788.0,-0.25515565
20789.0,-0.090654895
20790.0,0.029836657
20791.0,0.05575988
20792.0,0.42727378
20793.0,0.44079122
20794.0,0.2283535
20795.0,0.46036184
20796.0,0.34847027
20797.0,0.06758501
20798.0,-0.0013474313
20799.0,-0.27196813
20800.0,-0.25537986
20801.0,-0.15297394
20802.0,0.06968457
20803.0,0.24286073
20804.0,0.31181812
20805.0,0.30166033
20806.0,0.11059071
20807.0,-0.036519557
20808.0,-0.098559715
20809.0,-0.14102034
20810.0,0.03376504
20811.0,-0.04232211
20812.0,-0.023336843
20813.0,-0.5262327
20814.0,-0.37931135
20815.0,-0.6518734
20816.0,-1.0731208
20817.0,-1.1022459
20818.0,-0.9985847
20819.0,-1.0852
20820.0,-1.1275973
20821.0,-1.3740574
20822.0,-1.0951151
20823.0,-1.6232251
20824.0,-2.0837266
20825.0,-1.9777709
20826.0,-1.7177078
20827.0,-1.5085305
20828.0,-1.3178743
20829.0,-1.2040339
20830.0,-1.0220824
20831.0,-0.8888092
20832.0,-0.9220006
20833.0,-1.0299716
20834.0,-0.8739482
20835.0,-0.45783684
20836.0,-0.0328904
20837.0,-0.058956105
20838.0,-0.09858925
20839.0,-0.06385216
20840.0,-0.1246686
20841.0,-0.120604716
20842.0,-0.27274528
20843.0,0.035484586
20844.0,-0.05096449
20845.0,-0.28401232
20846.0,-0.24351281
20847.0,-0.5605096
20848.0,-0.34847292
20849.0,-0.7258433
20850.0,-0.42833102
20851.0,-0.08764321
20852.0,-0.051488746
20853.0,-0.4371473
20854.0,-0.30453214
20855.0,-0.29518995
20856.0,-0.5237216
20857.0,0.07972913
20858.0,-0.44559246
20859.0,-0.2922746
20860.0,-0.058515854
20861.0,-0.017678598
20862.0,0.14317603
20863.0,0.279636
20864.0,0.4147837
20865.0,0.3586276
20866.0,0.2810007
20867.0,0.69547755
20868.0,0.63324463
20869.0,0.3290947
20870.0,0.4075307
20871.0,0.42919907
20872.0,0.2861628
20873.0,0.21454284
20874.0,0.25991678
20875.0,0.4777871
20876.0,0.716307
20877.0,0.6132588
20878.0,0.56828076
20879.0,0.55994576
20880.0,0.43340555
20881.0,0.29173192
20882.0,0.69771874
20883.0,0.65241414
20884.0,0.7700699
20885.0,0.90645033
20886.0,0.4205471
20887.0,0.66359115
20888.0,0.45746014
20889.0,0.27188003
20890.0,0.073710814
20891.0,-0.21403016
20892.0,-0.29642037
20893.0,-0.32585576
20894.0,0.092203155
20895.0,0.3781827
20896.0,0.45696986
20897.0,0.45697093
20898.0,0.32223633
20899.0,0.3469644
20900.0,0.5574112
20901.0,0.46264666
20902.0,0.50235707
20903.0,0.63451886
20904.0,0.87367207
20905.0,0.979511
20906.0,0.98978
20907.0,0.85360754
20908.0,1.1143755
20909.0,1.367382
20910.0,1.3736051
20911.0,1.599885
20912.0,1.4991341
20913.0,1.5465894
20914.0,1.7658918
20915.0,2.1365666
20916.0,2.181041
20917.0,1.7727888
20918.0,1.7497523
20919.0,1.54458
20920.0,1.5708039
20921.0,1.4354297
20922.0,1.5163771
20923.0,1.7956688
20924.0,1.8149085
20925.0,1.9960766
20926.0,1.8299745
20927.0,1.4493444
20928.0,1.2268782
20929.0,0.8601386
20930.0,0.4949482
20931.0,0.62867457
20932.0,0.6531632
20933.0,0.69522214
20934.0,0.27753216
20935.0,0.30304188
20936.0,0.18711987
20937.0,0.33182383
20938.0,0.17339973
20939.0,-0.20933548
20940.0,-0.56690687
20941.0,-1.141581
20942.0,-1.3578312
20943.0,-1.0759535
20944.0,-1.1448423
20945.0,-0.7377722
20946.0,-0.63829386
20947.0,-0.35054109
20948.0,-0.5185277
20949.0,-0.45610252
20950.0,-0.24970177
20951.0,-0.5562473
20952.0,-0.46668437
20953.0,-0.4249682
20954.0,-0.20286624
20955.0,0.056146357
20956.0,0.17554015
20957.0,0.18386313
20958.0,0.21324025
20959.0,0.3278889
20960.0,0.5664403
20961.0,0.606015
20962.0,0.4325417
20963.0,0.7638385
20964.0,0.73635995
20965.0,0.8350592
20966.0,0.9213256
20967.0,0.89364874
20968.0,1.1349249
20969.0,1.1189239
20970.0,0.8840968
20971.0,1.0998029
20972.0,1.4006565
20973.0,1.2340803
20974.0,1.536081
20975.0,2.131221
20976.0,2.4495866
20977.0,2.7168398
20978.0,2.7580874
20979.0,2.8401186
20980.0,2.7988353
20981.0,2.9438338
20982.0,2.7687523
20983.0,2.998807
20984.0,2.9150972
20985.0,2.6349552
20986.0,1.9887983
20987.0,0.9577858
20988.0,0.20322558
20989.0,-0.50512254
20990.0,-1.0347899
20991.0,-1.5225282
20992.0,-2.2127
20993.0,-2.4540155
20994.0,-2.9113777
20995.0,-2.7003353
20996.0,-2.7153945
20997.0,-2.76365
20998.0,-2.4245772
20999.0,-2.38634
21000.0,-2.2619617
21001.0,-2.0295143
21002.0,-1.6806589
21003.0,-1.4768494
21004.0,-1.9723008
21005.0,-1.9505455
21006.0,-1.9585825
21007.0,-1.6498919
21008.0,-1.571412
21009.0,-1.7563219
21010.0,-0.9995796
21011.0,-1.0327208
21012.0,-1.1597186
21013.0,-1.3274442
21014.0,-1.3584586
21015.0,-1.2219461
21016.0,-1.3155861
21017.0,-1.3690482
21018.0,-0.9460762
21019.0,-0.83570945
21020.0,-0.69598943
21021.0,-0.7562152
21022.0,-1.0041269
21023.0,-0.81429136
21024.0,-1.0967448
21025.0,-1.1824192
21026.0,-1.0024161
21027.0,-1.0309254
21028.0,-0.96438867
21029.0,-0.9228588
21030.0,-0.9893311
21031.0,-0.8023057
21032.0,-0.8103615
21033.0,-0.8537132
21034.0,-1.1007721
21035.0,-1.0360621
21036.0,-1.1194396
21037.0,-1.099127
21038.0,-1.0296986
21039.0,-1.0886873
21040.0,-0.98139095
21041.0,-1.1764165
21042.0,-1.1981603
21043.0,-1.3359388
21044.0,-0.8706497
21045.0,-0.81216097
21046.0,-1.0524256
21047.0,-0.9473156
21048.0,-0.5148338
21049.0,-0.27287742
