t,raw
12298.0,0.3282171
12299.0,-0.023885861
12300.0,0.2719252
12301.0,0.108881965
12302.0,0.21184012
12303.0,0.14845851
12304.0,0.2734987
12305.0,0.54832435
12306.0,0.40916356
12307.0,0.3011366
12308.0,0.30659544
12309.0,0.24812168
12310.0,0.358315
12311.0,0.38147193
12312.0,0.6865603
12313.0,0.5395446
12314.0,0.6146241
12315.0,0.5553338
12316.0,0.64357996
12317.0,0.93440527
12318.0,0.8561967
12319.0,0.8489844
12320.0,0.24596015
12321.0,0.46555015
12322.0,0.53237253
12323.0,0.87427044
12324.0,0.5048457
12325.0,0.3368141
12326.0,0.6247369
12327.0,0.6938069
12328.0,0.60236305
12329.0,0.43344423
12330.0,0.7449081
12331.0,0.8598803
12332.0,0.9010447
12333.0,0.97853875
12334.0,1.2375621
12335.0,1.3554713
12336.0,1.4037584
12337.0,1.060471
12338.0,1.1106604
12339.0,1.0488467
12340.0,1.0105908
12341.0,0.8527435
12342.0,0.99460536
12343.0,0.9663406
12344.0,0.8639
12345.0,0.56880695
12346.0,0.4708785
12347.0,0.43625578
12348.0,0.4615312
12349.0,0.40316063
12350.0,0.41339222
12351.0,0.53186685
12352.0,0.62498504
12353.0,0.32552814
12354.0,0.49180162
12355.0,0.459408
12356.0,0.1010065
12357.0,-0.088454515
12358.0,-0.15653838
12359.0,-0.30646446
12360.0,-0.13767716
12361.0,-0.044702444
12362.0,-0.029160865
12363.0,-0.015799096
12364.0,0.051715594
12365.0,0.3304471
12366.0,0.44957617
12367.0,0.2589855
12368.0,0.40829864
12369.0,0.44387695
12370.0,0.7103178
12371.0,0.60764056
12372.0,0.7238948
12373.0,0.61022234
12374.0,0.8516422
12375.0,0.7475889
12376.0,0.7401064
12377.0,1.1231599
12378.0,1.4107723
12379.0,1.364696
12380.0,1.6225413
12381.0,1.7571679
12382.0,2.087298
12383.0,2.1495078
12384.0,2.1344104
12385.0,2.0315363
12386.0,1.8888971
12387.0,1.8316011
12388.0,1.7425402
12389.0,1.8248975
12390.0,2.1063397
12391.0,1.9976152
12392.0,2.1329725
12393.0,1.8137069
12394.0,1.6065453
12395.0,1.6012424
12396.0,1.2064217
12397.0,0.85995394
12398.0,0.63695556
12399.0,-0.13589418
12400.0,-0.6594458
12401.0,-1.415596
12402.0,-1.9070586
12403.0,-1.7323776
12404.0,-1.8576114
12405.0,-2.0371246
12406.0,-1.7840445
12407.0,-1.6085286
12408.0,-1.3135192
12409.0,-1.1114458
12410.0,-0.9973201
12411.0,-1.0031339
12412.0,-0.6016885
12413.0,-0.58156747
12414.0,-0.6800794
12415.0,-0.9010649
12416.0,-0.90235347
12417.0,-0.7946866
12418.0,-0.76569706
12419.0,-0.8517149
12420.0,-0.7709456
12421.0,-0.60549873
12422.0,-0.94297814
12423.0,-1.2840998
12424.0,-0.9171249
12425.0,-1.3322501
12426.0,-1.4956827
12427.0,-1.391117
12428.0,-1.2490776
12429.0,-1.1815032
12430.0,-0.9500128
12431.0,-1.0733234
12432.0,-1.0892123
12433.0,-0.8273769
12434.0,-0.46109965
12435.0,-0.7666168
12436.0,-0.63772565
12437.0,-0.4545828
12438.0,-0.318761
12439.0,-0.37053406
12440.0,-0.19847497
12441.0,0.030473927
12442.0,0.09370378
12443.0,0.28762043
12444.0,0.3848963
12445.0,0.58000124
12446.0,0.45062795
12447.0,0.55969423
12448.0,0.45515147
12449.0,0.60217535
12450.0,0.3834651
12451.0,0.3258703
12452.0,0.53213066
12453.0,0.5919506
12454.0,0.60595095
12455.0,0.81574976
12456.0,0.93246394
12457.0,0.67410165
12458.0,1.0729607
12459.0,1.0265151
12460.0,1.1762211
12461.0,1.1140968
12462.0,0.87560785
12463.0,0.91121405
12464.0,1.2108215
12465.0,0.96777296
12466.0,0.4528219
12467.0,0.27877152
12468.0,-0.17262237
12469.0,-0.1416985
12470.0,-0.17967221
12471.0,-0.25300482
12472.0,-0.043869667
12473.0,-0.13333766
12474.0,-0.10600716
12475.0,-0.16186084
12476.0,-0.0005161495
12477.0,0.03797987
12478.0,-0.28573927
12479.0,-0.20767835
12480.0,-0.39204225
12481.0,-0.48819098
12482.0,-0.15762949
12483.0,-0.24300697
12484.0,-0.19797496
12485.0,-0.2953053
12486.0,-0.45523033
12487.0,-0.12776156
12488.0,-0.30156934
12489.0,-0.25077805
12490.0,-0.42789572
12491.0,-0.36689276
12492.0,-0.34574515
12493.0,-0.5157808
12494.0,-0.81508946
12495.0,-0.92269045
12496.0,-0.946862
12497.0,-0.30183783
12498.0,-0.29866102
12499.0,-0.28028622
12500.0,-0.6807982
12501.0,-0.6085189
12502.0,-0.4738972
12503.0,-0.5815489
12504.0,-0.8181636
12505.0,-0.6515002
12506.0,-0.59970194
12507.0,-0.42531008
12508.0,-0.17157696
12509.0,-0.42512313
12510.0,-0.63687956
12511.0,-0.68239284
12512.0,-0.39676607
12513.0,-0.3914065
12514.0,-0.33503407
12515.0,-0.30773723
12516.0,-0.21154067
12517.0,-0.51862186
12518.0,-0.56806964
12519.0,-0.5106086
12520.0,-0.44172242
12521.0,-0.35200223
12522.0,-0.5608033
12523.0,-0.38401502
12524.0,-0.6311007
12525.0,-0.5246165
12526.0,-0.4876519
12527.0,-0.61010873
12528.0,-0.26728627
12529.0,-0.38262564
12530.0,-0.42612195
12531.0,-0.52695525
12532.0,-0.8757428
12533.0,-0.4970209
12534.0,-0.2589246
12535.0,-0.35694966
12536.0,-0.7064932
12537.0,-0.7224318
12538.0,-0.59312195
12539.0,-0.5006573
12540.0,-0.58352685
12541.0,-0.9096956
12542.0,-0.968237
12543.0,-0.92219985
12544.0,-0.88887954
12545.0,-0.81162035
12546.0,-1.0369267
12547.0,-0.96413755
12548.0,-0.87590384
12549.0,-0.947424
12550.0,-0.8110978
12551.0,-0.7116766
12552.0,-0.7690453
12553.0,-0.75015485
12554.0,-0.60251445
12555.0,-0.62349725
12556.0,-0.6361833
12557.0,-0.8513981
12558.0,-1.0057862
12559.0,-0.92609537
12560.0,-0.5478122
12561.0,-0.23674957
12562.0,-0.16733412
12563.0,-0.09378376
12564.0,-0.11031935
12565.0,0.29730284
12566.0,0.50684667
12567.0,0.75842834
12568.0,0.6351334
12569.0,0.45828643
12570.0,0.51544106
12571.0,0.34614128
12572.0,0.554841
12573.0,0.29067597
12574.0,0.27617225
12575.0,0.57609284
12576.0,0.62523913
12577.0,0.5560885
12578.0,0.5405891
12579.0,0.18017071
12580.0,-0.03186507
12581.0,-0.02740809
12582.0,0.0037301502
12583.0,0.016893605
12584.0,-0.23385775
12585.0,-0.1735141
12586.0,-0.26030418
12587.0,0.051546413
12588.0,-0.14097214
12589.0,-0.112699434
12590.0,-0.44275272
12591.0,-0.24493748
12592.0,-0.18299578
12593.0,0.03609342
12594.0,0.08033072
12595.0,0.30265254
12596.0,0.57047075
12597.0,0.61954725
12598.0,0.4592351
12599.0,0.5371212
12600.0,0.6354153
12601.0,0.67731977
12602.0,0.46557122
12603.0,0.43041506
12604.0,0.94737667
12605.0,0.8179776
12606.0,0.620405
12607.0,0.7663812
12608.0,0.7377793
12609.0,0.37410137
12610.0,0.6737069
12611.0,0.3699988
12612.0,0.04721548
12613.0,0.108953506
12614.0,-0.30880338
12615.0,-0.8260092
12616.0,-1.0354724
12617.0,-1.0543646
12618.0,-0.79127294
12619.0,-0.77551794
12620.0,-0.8880959
12621.0,-0.9993757
12622.0,-1.0635586
12623.0,-1.4248718
12624.0,-1.7253933
12625.0,-1.7483221
12626.0,-1.4933882
12627.0,-1.2636371
12628.0,-1.2644484
12629.0,-1.0061663
12630.0,-0.96026015
12631.0,-0.7349507
12632.0,-0.7566559
12633.0,-0.96798193
12634.0,-0.8137134
12635.0,-1.0267912
12636.0,-1.2669333
12637.0,-1.0180156
12638.0,-1.0432664
12639.0,-0.81079626
12640.0,-0.88825923
12641.0,-0.74548966
12642.0,-0.6366458
12643.0,-0.33293918
12644.0,-0.39591968
12645.0,-0.45802942
12646.0,-0.7333123
12647.0,-0.865581
12648.0,-0.9535889
12649.0,-0.96061796
12650.0,-0.95555043
12651.0,-1.2361856
12652.0,-0.935893
12653.0,-0.7465768
12654.0,-0.6463711
12655.0,-0.82764447
12656.0,-0.70275825
12657.0,-0.43866178
12658.0,-0.46217752
12659.0,-0.32913128
12660.0,-0.0052209455
12661.0,0.074427284
12662.0,0.36587137
12663.0,0.2651625
12664.0,0.36367616
12665.0,0.33769232
12666.0,0.5170525
12667.0,0.48449445
12668.0,0.6409072
12669.0,0.9929099
12670.0,0.7775393
12671.0,0.94810265
12672.0,0.50202227
12673.0,0.32340005
12674.0,0.49327052
12675.0,0.26700276
12676.0,0.384338
12677.0,0.40886912
12678.0,0.44757637
12679.0,0.31014645
12680.0,0.37409145
12681.0,0.34323865
12682.0,0.43890125
12683.0,0.47681653
12684.0,0.66102135
12685.0,0.6378084
12686.0,0.3578099
12687.0,0.5792566
12688.0,0.5328076
12689.0,0.12001788
12690.0,-0.40536132
12691.0,-0.6658089
12692.0,-0.45819363
12693.0,-0.22042902
12694.0,-0.2833926
12695.0,-0.2821021
12696.0,-0.43933153
12697.0,-0.6183075
12698.0,-0.9414681
12699.0,-1.060447
12700.0,-0.9201453
12701.0,-0.9741762
12702.0,-0.62114197
12703.0,-0.71376866
12704.0,-0.64448583
12705.0,-0.47596037
12706.0,-0.53255606
12707.0,-0.6467132
12708.0,-0.61030716
12709.0,-0.4866643
12710.0,-0.08276639
12711.0,-0.24432988
12712.0,-0.22576177
12713.0,-0.4347601
12714.0,-0.659344
12715.0,-0.6736929
12716.0,-0.43262044
12717.0,-0.67394394
12718.0,-0.5831971
12719.0,-0.5055956
12720.0,-0.5968583
12721.0,-0.72822744
12722.0,-0.7993817
12723.0,-0.55604815
12724.0,-0.16428341
12725.0,0.38550055
12726.0,0.36776754
12727.0,0.29823598
12728.0,0.39790154
12729.0,0.4732856
12730.0,0.25402242
12731.0,0.31352726
12732.0,0.30649194
12733.0,0.1954605
12734.0,-0.007838454
12735.0,-0.22620833
12736.0,-0.48013756
12737.0,0.121367306
12738.0,0.14937453
12739.0,0.08786458
12740.0,0.33195597
12741.0,-0.13547392
12742.0,-0.1523234
12743.0,-0.4838396
12744.0,-0.4629867
12745.0,-0.33764252
12746.0,-0.70274925
12747.0,-0.7686674
12748.0,-0.6935008
12749.0,-0.71895903
12750.0,-0.40921715
12751.0,-0.5026454
12752.0,-0.6121077
12753.0,-0.31002173
12754.0,0.05622866
12755.0,-0.11198333
12756.0,-0.16262564
12757.0,-0.38362417
12758.0,-0.45196927
12759.0,-0.45815855
12760.0,-0.46569285
12761.0,-0.3185708
12762.0,-0.4103955
12763.0,-0.48352364
12764.0,-0.17872392
12765.0,-0.2454584
12766.0,-0.25512123
12767.0,-0.3927755
12768.0,-0.66344976
12769.0,-0.44740358
12770.0,-0.7377181
12771.0,-0.8523684
12772.0,-0.81274605
12773.0,-0.7853114
12774.0,-0.53360575
12775.0,-0.5925828
12776.0,-0.63322824
12777.0,-0.7851654
12778.0,-0.747753
12779.0,-0.6685779
12780.0,-0.6622684
12781.0,-0.5902472
12782.0,-0.5277839
12783.0,-0.26201245
12784.0,-0.38206053
12785.0,-0.56064737
12786.0,-0.5943437
12787.0,-0.3356266
12788.0,0.078886405
12789.0,-0.25181392
12790.0,-0.37196127
12791.0,-0.4800337
12792.0,-0.78327656
12793.0,-0.906425
12794.0,-0.85198694
12795.0,-1.0983788
12796.0,-1.3379028
12797.0,-1.6173687
12798.0,-1.6247796
12799.0,-1.4152482
12800.0,-1.1851856
12801.0,-0.6635755
12802.0,-0.6487884
12803.0,-0.63126373
12804.0,-0.64774525
12805.0,-0.73699886
12806.0,-0.9785492
12807.0,-0.93999356
12808.0,-0.8588055
12809.0,-1.1706995
12810.0,-1.1028873
12811.0,-1.4360298
12812.0,-0.93957204
12813.0,-0.9819316
12814.0,-1.204348
12815.0,-0.9603224
12816.0,-0.936229
12817.0,-0.88570577
12818.0,-0.7543527
12819.0,-0.49655968
12820.0,-0.68373644
12821.0,-0.90077126
12822.0,-0.5701057
12823.0,-0.76912415
12824.0,-0.64028543
12825.0,-0.67417437
12826.0,-0.47259232
12827.0,-0.59526086
12828.0,-0.2749047
12829.0,-0.34142625
12830.0,-0.09362373
12831.0,0.36237752
12832.0,0.24034375
12833.0,0.70259845
12834.0,0.8420721
12835.0,0.8199506
12836.0,0.7059835
12837.0,0.5118454
12838.0,0.2967583
12839.0,0.13140927
12840.0,0.45391175
12841.0,0.5913588
12842.0,0.49860808
12843.0,0.7002982
12844.0,1.1925919
12845.0,1.3647074
12846.0,1.5932685
12847.0,1.6549693
12848.0,1.604907
12849.0,1.8526769
12850.0,1.8860154
12851.0,1.9803387
12852.0,2.1195138
12853.0,2.035973
12854.0,2.0543616
12855.0,2.1435807
12856.0,2.3670099
12857.0,2.2202559
12858.0,2.5701168
12859.0,2.5266867
12860.0,2.1532423
12861.0,2.2215168
12862.0,2.0263386
12863.0,2.385441
12864.0,2.37261
12865.0,1.9676927
12866.0,2.2015312
12867.0,2.0390131
12868.0,1.5981525
12869.0,1.1798607
12870.0,0.8413267
12871.0,0.41160324
12872.0,0.024557767
12873.0,-0.3645991
12874.0,-0.82828134
12875.0,-1.466689
12876.0,-1.5458871
12877.0,-1.7784463
12878.0,-1.9441376
12879.0,-1.8942813
12880.0,-1.8998322
12881.0,-1.8770792
12882.0,-1.752654
12883.0,-1.6671191
12884.0,-1.4561927
12885.0,-1.263635
12886.0,-1.1588112
12887.0,-1.2422135
12888.0,-1.2385373
12889.0,-0.9594659
12890.0,-1.182516
12891.0,-0.8901837
12892.0,-0.86004966
12893.0,-0.8662091
12894.0,-1.3595735
12895.0,-1.0912071
12896.0,-1.1146076
12897.0,-0.99329114
12898.0,-0.6435608
12899.0,-0.55566144
12900.0,-0.2940516
12901.0,-0.1716064
12902.0,-0.39007288
12903.0,-0.6373775
12904.0,-0.9050552
12905.0,-1.0448234
12906.0,-1.4068794
12907.0,-1.184005
12908.0,-1.0442421
12909.0,-1.0840666
12910.0,-0.99619555
12911.0,-1.303386
12912.0,-0.9475239
12913.0,-0.76471925
12914.0,-1.0235835
12915.0,-1.0722563
12916.0,-1.0407215
12917.0,-0.7825067
12918.0,-0.7187324
12919.0,-0.7417099
12920.0,-0.8946173
12921.0,-0.78268254
12922.0,-0.70575625
12923.0,-0.7320628
12924.0,-0.24393332
12925.0,-0.011145413
12926.0,0.16094853
12927.0,0.11186511
12928.0,-0.24768318
12929.0,0.1323051
12930.0,-0.018795101
12931.0,0.043572027
12932.0,0.0945805
12933.0,0.01930505
12934.0,-0.35166946
12935.0,-0.38870674
12936.0,-0.37877795
12937.0,-0.5274521
12938.0,-0.47315496
12939.0,-0.67840743
12940.0,-0.898591
12941.0,-0.90763336
12942.0,-0.7788235
12943.0,-0.66543454
12944.0,-0.7014982
12945.0,-0.73121715
12946.0,-0.62421316
12947.0,-0.89525867
12948.0,-0.7742839
12949.0,-0.774896
12950.0,-0.90287966
12951.0,-0.8805347
12952.0,-1.0023389
12953.0,-1.1231406
12954.0,-1.0809829
12955.0,-1.1172897
12956.0,-1.0476584
12957.0,-1.384049
12958.0,-1.5003092
12959.0,-1.5255561
12960.0,-1.426682
12961.0,-1.4361379
12962.0,-1.2469733
12963.0,-0.8619764
12964.0,-0.6827172
12965.0,-0.6547342
12966.0,-0.75404
12967.0,-0.9065257
12968.0,-0.9336894
12969.0,-0.59763986
12970.0,-0.33731204
12971.0,-0.47799426
12972.0,-0.9288699
12973.0,-0.8481193
12974.0,-0.80377436
12975.0,-0.71068525
12976.0,-0.83948874
12977.0,-0.9930849
12978.0,-0.7902808
12979.0,-0.9349174
12980.0,-1.2892871
12981.0,-1.442637
12982.0,-1.2395787
12983.0,-1.0838196
12984.0,-0.82382697
12985.0,-0.48081902
12986.0,-0.4966511
12987.0,-0.916517
12988.0,-1.313033
12989.0,-1.2966002
12990.0,-1.0709726
12991.0,-1.1249949
12992.0,-1.0166059
12993.0,-0.9152133
12994.0,-0.72188294
12995.0,-0.62800765
12996.0,-0.8706852
12997.0,-0.98787445
12998.0,-0.68041
12999.0,-0.39515477
13000.0,-0.28986952
13001.0,-0.4233461
13002.0,-0.0928168
13003.0,0.24450226
13004.0,0.32049704
13005.0,-0.010595477
13006.0,-0.089135654
13007.0,-0.26115528
13008.0,-0.3403025
13009.0,-0.31752038
13010.0,-0.5344989
13011.0,-0.4932984
13012.0,-0.6477667
13013.0,-0.5617029
13014.0,-0.4249995
13015.0,-0.45667693
13016.0,-0.83717877
13017.0,-1.0333376
13018.0,-0.8984577
13019.0,-0.7279981
13020.0,-0.58808047
13021.0,-0.71197367
13022.0,-0.66095203
13023.0,-0.53026
13024.0,-0.47262016
13025.0,-0.46349332
13026.0,-0.73752326
13027.0,-0.98058176
13028.0,-0.7284757
13029.0,-0.84527004
13030.0,-0.66713107
13031.0,-0.280654
13032.0,-0.40388468
13033.0,-0.41745004
13034.0,-0.28885573
13035.0,-0.17260776
13036.0,0.15723702
13037.0,0.41948748
13038.0,0.41133466
13039.0,0.13683233
13040.0,0.27353552
13041.0,0.13991106
13042.0,0.07927533
13043.0,-0.22626844
13044.0,-0.07900828
13045.0,0.07251539
13046.0,0.11019387
13047.0,0.30485067
13048.0,0.5566473
13049.0,0.5662497
13050.0,0.4453456
13051.0,0.4430221
13052.0,0.47043717
13053.0,0.5895968
13054.0,0.48781863
13055.0,0.40182355
13056.0,0.5989216
13057.0,0.5350277
13058.0,0.50216526
13059.0,0.15297587
13060.0,0.17281294
13061.0,0.028469276
13062.0,-0.058561083
13063.0,0.22107409
13064.0,0.027209435
13065.0,0.20588395
13066.0,0.23818773
13067.0,0.049531117
13068.0,0.060305133
13069.0,0.05103969
13070.0,-0.18223806
13071.0,-0.59403425
13072.0,-0.122681715
13073.0,0.18708871
13074.0,0.30185357
13075.0,0.37165853
13076.0,0.6114752
13077.0,0.86050665
13078.0,0.6626514
13079.0,0.7925292
13080.0,1.0856677
13081.0,0.84499663
13082.0,0.98026234
13083.0,0.911903
13084.0,0.86598134
13085.0,1.0824028
13086.0,0.74332094
13087.0,0.5432891
13088.0,0.41769603
13089.0,0.08300644
13090.0,0.123536825
13091.0,0.019051842
13092.0,0.24467528
13093.0,0.3785358
13094.0,0.23202495
13095.0,0.4865123
13096.0,0.50792414
13097.0,0.35999548
13098.0,0.2225434
13099.0,-0.10384071
13100.0,0.041304357
13101.0,-0.18348026
13102.0,-0.13727586
13103.0,-0.23951468
13104.0,-0.1813721
13105.0,0.23714307
13106.0,0.20591125
13107.0,0.20771948
13108.0,-0.024266092
13109.0,0.14221196
13110.0,-0.002616951
13111.0,0.047133077
13112.0,-0.16553117
13113.0,0.19086453
13114.0,0.72908056
13115.0,0.4755308
13116.0,0.41178015
13117.0,0.20087603
13118.0,0.22719193
13119.0,0.38398996
13120.0,0.33976603
13121.0,0.2773878
13122.0,0.23037061
13123.0,0.75325155
13124.0,1.3154353
13125.0,1.5323527
13126.0,1.68409
13127.0,1.4604139
13128.0,1.8299911
13129.0,1.3229637
13130.0,1.1435051
13131.0,1.264791
13132.0,1.0846407
13133.0,1.3526461
13134.0,1.0107946
13135.0,1.0933393
13136.0,1.1782142
13137.0,0.9036497
13138.0,0.6205683
13139.0,0.66418904
13140.0,0.61776143
13141.0,0.5550265
13142.0,0.52434206
13143.0,0.39786246
13144.0,0.018332697
13145.0,-0.18495518
13146.0,-0.0656458
13147.0,-0.3517415
13148.0,-0.43789232
13149.0,-0.705399
13150.0,-0.6616375
13151.0,-0.5896038
13152.0,-0.839246
13153.0,-1.1501551
13154.0,-0.7220521
13155.0,-0.6791049
13156.0,-0.85007566
13157.0,-1.0159012
13158.0,-0.97082984
13159.0,-0.5003135
13160.0,-0.5527248
13161.0,-0.10521254
13162.0,0.034321338
13163.0,0.29060096
13164.0,0.26177156
13165.0,0.50137246
13166.0,0.3282748
13167.0,0.44606462
13168.0,0.096249
13169.0,0.35439026
13170.0,0.39871532
13171.0,0.45047295
13172.0,0.17756832
13173.0,0.20246804
13174.0,0.16716349
13175.0,0.016893605
13176.0,-0.10631505
13177.0,-0.116301164
13178.0,-0.058539476
13179.0,-0.04275743
13180.0,-0.19900008
13181.0,-0.28852248
13182.0,-0.022959106
13183.0,0.14237384
13184.0,-0.06882195
13185.0,0.1964851
13186.0,-0.021766772
13187.0,0.24688399
13188.0,0.20004481
13189.0,0.14753117
13190.0,0.1615969
13191.0,0.63535804
13192.0,0.4317181
13193.0,-0.09441677
13194.0,-0.41476354
13195.0,-0.56874347
13196.0,-0.13829502
13197.0,-0.097672984
13198.0,0.14170851
13199.0,0.2324494
13200.0,0.25355673
13201.0,0.7403664
13202.0,0.6581208
13203.0,0.58888173
13204.0,0.386486
13205.0,0.5860793
13206.0,0.30732504
13207.0,0.075303614
13208.0,-0.019556306
13209.0,-0.13389269
13210.0,-0.40330058
13211.0,-0.38006264
13212.0,-0.06688134
13213.0,-0.43893102
13214.0,-0.47294417
13215.0,-0.6156701
13216.0,-0.24868493
13217.0,-0.501364
13218.0,-0.42548501
13219.0,-0.39232618
13220.0,-0.5015941
13221.0,-0.37445417
13222.0,-0.2836421
13223.0,-0.32914028
13224.0,-0.35280776
13225.0,-0.5091012
13226.0,-0.46572095
13227.0,-0.31515148
13228.0,-0.66334134
13229.0,-0.20905471
13230.0,0.11240397
13231.0,0.13688573
13232.0,0.5093441
13233.0,0.32229933
13234.0,0.37420535
13235.0,0.4006138
13236.0,0.24620233
13237.0,0.4868525
13238.0,0.44975117
13239.0,0.3751527
13240.0,0.3137836
13241.0,0.10834546
13242.0,0.0020879072
13243.0,-0.16769734
13244.0,-0.23128054
13245.0,-0.22688846
13246.0,0.100798614
13247.0,0.075048946
13248.0,0.22339769
13249.0,0.5376274
13250.0,0.5622538
13251.0,0.18372414
13252.0,-0.07570179
13253.0,-0.5073285
13254.0,-0.2248616
13255.0,-0.1531251
13256.0,-0.035016615
13257.0,0.013771942
13258.0,0.4851586
13259.0,0.38989893
13260.0,0.5645797
13261.0,0.398322
13262.0,0.5937292
13263.0,0.6594905
13264.0,0.52417064
13265.0,0.66027915
13266.0,0.79014474
13267.0,0.76961356
13268.0,0.73499054
13269.0,0.5046274
13270.0,0.23178938
13271.0,-0.25882703
13272.0,-0.32627746
13273.0,-0.26348686
13274.0,-0.4884454
13275.0,-0.7660725
13276.0,-0.93943536
13277.0,-0.88932645
13278.0,-0.62260026
13279.0,-0.19535697
13280.0,0.023260884
13281.0,0.48932713
13282.0,0.63812107
13283.0,0.5869159
13284.0,0.54725283
13285.0,0.50664437
13286.0,0.39268497
13287.0,0.93044424
13288.0,0.6714231
13289.0,0.8057123
13290.0,1.0054489
13291.0,0.9728993
13292.0,1.1509906
13293.0,1.0299252
13294.0,0.97615534
13295.0,1.0524791
13296.0,1.3982143
13297.0,1.2984687
13298.0,1.3493886
13299.0,1.324287
13300.0,1.11458
13301.0,1.4087209
13302.0,1.6248763
13303.0,1.7493445
13304.0,1.8259965
13305.0,1.8800145
13306.0,1.8253748
13307.0,1.7786158
13308.0,1.7504232
13309.0,1.771003
13310.0,1.8428044
13311.0,1.7857544
13312.0,1.8307067
13313.0,2.1804492
13314.0,1.9562093
13315.0,1.6890167
13316.0,1.6169612
13317.0,1.4579637
13318.0,1.405739
13319.0,1.0177617
13320.0,0.56187135
13321.0,0.08809638
13322.0,0.16635127
13323.0,-0.17485017
13324.0,-0.45985812
13325.0,-0.78931737
13326.0,-0.778767
13327.0,-1.2278156
13328.0,-0.78601044
13329.0,-0.86919415
13330.0,-1.2105541
13331.0,-1.2427583
13332.0,-1.4191998
13333.0,-1.6166476
13334.0,-1.3883488
13335.0,-1.699214
13336.0,-1.6324381
13337.0,-1.0565978
13338.0,-1.3479548
13339.0,-1.6877832
13340.0,-1.3071268
13341.0,-1.3082216
13342.0,-1.0820978
13343.0,-1.1829786
13344.0,-0.9716318
13345.0,-0.7708551
13346.0,-0.72731507
13347.0,-0.7867699
13348.0,-0.4181372
13349.0,-0.15221518
13350.0,-0.8153011
13351.0,-0.58441764
13352.0,-0.56171995
13353.0,-0.38117397
13354.0,-0.56798905
13355.0,-0.7214558
13356.0,-0.7056494
13357.0,-0.9699497
13358.0,-0.7533611
13359.0,-0.9274608
13360.0,-1.2115672
13361.0,-0.9011037
13362.0,-0.9915785
13363.0,-0.8361357
13364.0,-1.2935997
13365.0,-1.1946347
13366.0,-1.1986802
13367.0,-0.8953055
13368.0,-0.8713999
13369.0,-0.516359
13370.0,-0.8810021
13371.0,-0.84240323
13372.0,-0.77599233
13373.0,-0.6946725
13374.0,-0.6071543
13375.0,-0.43006113
13376.0,-0.2176048
13377.0,-0.04884407
13378.0,-0.065927275
13379.0,-0.13311908
13380.0,0.036790468
13381.0,-0.04745925
13382.0,-0.36739185
13383.0,-0.5967262
13384.0,-0.6730418
13385.0,-0.35378644
13386.0,-0.25534186
13387.0,-0.37467915
13388.0,0.10119479
13389.0,0.18376723
13390.0,0.16549407
13391.0,0.42562425
13392.0,0.28093088
13393.0,0.13005495
13394.0,0.11031824
13395.0,0.38277438
13396.0,0.38879436
13397.0,0.75500333
13398.0,1.1163535
13399.0,0.7711681
13400.0,0.5241116
13401.0,-0.08921981
13402.0,-0.025693221
13403.0,0.33872652
13404.0,0.5021673
13405.0,0.33337018
13406.0,0.5269476
13407.0,0.11760501
13408.0,-0.019381177
13409.0,0.12832657
13410.0,-0.24626511
13411.0,-0.30050513
13412.0,-0.25708038
13413.0,-0.34639463
13414.0,-0.30734396
13415.0,-0.5197378
13416.0,-0.7053956
13417.0,-0.7693256
13418.0,-1.0288976
13419.0,-1.0803521
13420.0,-1.0965135
13421.0,-1.3237078
13422.0,-0.852387
13423.0,-1.0407324
13424.0,-0.872645
13425.0,-0.9367304
13426.0,-0.831545
13427.0,-0.947181
13428.0,-1.0207926
13429.0,-0.77159
13430.0,-0.876023
13431.0,-0.49810186
13432.0,-0.6877198
13433.0,-0.5371465
13434.0,-0.43911326
13435.0,-0.28443915
13436.0,-0.2698778
13437.0,-0.43028072
13438.0,-0.2917172
13439.0,-0.34230983
13440.0,-0.31270593
13441.0,-0.28344715
13442.0,0.019255394
13443.0,0.06294167
13444.0,0.2810355
13445.0,-0.028332707
13446.0,0.06792784
13447.0,0.29341257
13448.0,0.24503222
13449.0,0.18836595
13450.0,0.19555199
13451.0,0.2553985
13452.0,0.18581592
13453.0,-0.037034623
13454.0,-0.373781
13455.0,-0.38632944
13456.0,-0.50951236
13457.0,-0.78733075
13458.0,-0.6506673
13459.0,-0.9454619
13460.0,-1.045842
13461.0,-1.2602706
13462.0,-1.0253302
13463.0,-0.6579346
13464.0,-0.13836305
13465.0,-0.089587644
13466.0,-0.48547417
13467.0,-0.37392834
13468.0,-0.589095
13469.0,-0.22370772
13470.0,0.20459534
13471.0,0.416275
13472.0,0.4101834
13473.0,0.3502761
13474.0,0.2725921
13475.0,0.4268822
13476.0,0.5400876
13477.0,0.45035723
13478.0,0.6050118
13479.0,0.8109142
13480.0,0.9190408
13481.0,0.46265337
13482.0,0.20186162
13483.0,0.12726483
13484.0,0.16344593
13485.0,-0.104698405
13486.0,-0.15648185
13487.0,0.15077403
13488.0,0.19732909
13489.0,-0.14635764
13490.0,0.16987368
13491.0,0.2771805
13492.0,0.6640452
13493.0,0.6630723
13494.0,0.5123078
13495.0,0.36086532
13496.0,0.24788952
13497.0,-0.20372523
13498.0,0.09104403
13499.0,0.78695756
13500.0,0.52675456
13501.0,0.52009755
13502.0,0.28520402
13503.0,0.1775331
13504.0,0.36735016
13505.0,0.31772014
13506.0,0.5048368
13507.0,0.378444
13508.0,0.2788778
13509.0,0.45145026
13510.0,0.26009125
13511.0,0.35944995
13512.0,0.5614352
