t,raw
31527.0,-0.018600734
31528.0,0.021115154
31529.0,0.0019602694
31530.0,-0.016873008
31531.0,-0.071014695
31532.0,0.007605459
31533.0,-0.5447139
31534.0,-0.6383794
31535.0,-0.676293
31536.0,-0.4681186
31537.0,-0.5713305
31538.0,-0.5715339
31539.0,-0.48602828
31540.0,-0.46264732
31541.0,-0.58757323
31542.0,-0.6535068
31543.0,-0.84457785
31544.0,-0.82746094
31545.0,-0.83915347
31546.0,-0.8528334
31547.0,-0.8129168
31548.0,-0.637128
31549.0,-0.71610653
31550.0,-0.693276
31551.0,-0.829568
31552.0,-0.60221183
31553.0,-0.9364867
31554.0,-0.685782
31555.0,-0.74438995
31556.0,-0.8617723
31557.0,-0.8009686
31558.0,-0.9410863
31559.0,-0.6994464
31560.0,-0.91706675
31561.0,-0.7180803
31562.0,-0.7383455
31563.0,-0.68524003
31564.0,-1.0147849
31565.0,-1.2405148
31566.0,-1.1078892
31567.0,-0.96439475
31568.0,-0.76031077
31569.0,-0.8247834
31570.0,-0.84429514
31571.0,-1.1263955
31572.0,-0.8103311
31573.0,-0.61842954
31574.0,-0.73662275
31575.0,-0.5741498
31576.0,-0.62801284
31577.0,-0.8114165
31578.0,-0.78881365
31579.0,-0.77562016
31580.0,-0.7339515
31581.0,-0.58864874
31582.0,-0.63704026
31583.0,-0.83221245
31584.0,-1.4173203
31585.0,-1.4865463
31586.0,-1.1844165
31587.0,-1.1933382
31588.0,-1.0242794
31589.0,-1.0846566
31590.0,-0.90342164
31591.0,-0.7691204
31592.0,-0.95602626
31593.0,-0.68057424
31594.0,-0.51626325
31595.0,-0.6497215
31596.0,-0.78201765
31597.0,-0.8050875
31598.0,-0.76538104
31599.0,-0.8932371
31600.0,-0.944952
31601.0,-1.2596791
31602.0,-0.9399881
31603.0,-1.2795107
31604.0,-0.9086431
31605.0,-0.878877
31606.0,-1.3929366
31607.0,-1.3974944
31608.0,-1.3106606
31609.0,-0.86999345
31610.0,-0.5381923
31611.0,-0.062731765
31612.0,0.21080112
31613.0,0.06001698
31614.0,0.4174105
31615.0,0.0005432868
31616.0,-0.25603178
31617.0,-0.23002876
31618.0,0.017075056
31619.0,-0.16746466
31620.0,-0.59665364
31621.0,-0.4323083
31622.0,-0.067008235
31623.0,0.045709025
31624.0,-0.240494
31625.0,-0.30437404
31626.0,-0.06868308
31627.0,-0.5516053
31628.0,-0.6413368
31629.0,-0.54958147
31630.0,-0.52332526
31631.0,-1.0822424
31632.0,-0.95714706
31633.0,-0.91932094
31634.0,-1.2687976
31635.0,-1.0284642
31636.0,-0.88903165
31637.0,-1.0874124
31638.0,-1.3149431
31639.0,-1.1979829
31640.0,-0.77576965
31641.0,-0.38686845
31642.0,-0.43319285
31643.0,-0.66706884
31644.0,-0.5495871
31645.0,-0.49560884
31646.0,-0.31067616
31647.0,-0.24479802
31648.0,-0.031742
31649.0,-0.31750363
31650.0,-0.37784296
31651.0,-0.57094884
31652.0,-0.73724586
31653.0,-0.5032328
31654.0,-0.9435454
31655.0,-1.0030161
31656.0,-0.9084183
31657.0,-0.94293344
31658.0,-1.0182117
31659.0,-1.1069989
31660.0,-0.8117631
31661.0,-0.7789431
31662.0,-0.9223155
31663.0,-0.7526216
31664.0,-0.8197334
31665.0,-0.66379344
31666.0,-0.65737844
31667.0,-0.64593184
31668.0,-0.64997697
31669.0,-0.62860364
31670.0,-0.5966152
31671.0,-0.7007284
31672.0,-0.60103554
31673.0,-0.40056133
31674.0,-0.63700235
31675.0,-0.7153362
31676.0,-0.39289597
31677.0,-0.68999016
31678.0,-0.6491917
31679.0,-0.9601457
31680.0,-0.75473905
31681.0,-0.8757937
31682.0,-1.0204729
31683.0,-1.0773323
31684.0,-1.3716512
31685.0,-1.115914
31686.0,-1.1630427
31687.0,-1.3357382
31688.0,-1.1555754
31689.0,-1.1995417
31690.0,-0.9721925
31691.0,-1.1287652
31692.0,-1.1079227
31693.0,-0.90247655
31694.0,-1.0628723
31695.0,-1.031268
31696.0,-0.81781805
31697.0,-0.7982329
31698.0,-0.71290064
31699.0,-0.73087406
31700.0,-0.65785396
31701.0,-1.0363835
31702.0,-0.8860451
31703.0,-1.1532834
31704.0,-0.5206499
31705.0,-0.33080226
31706.0,-0.4408486
31707.0,-0.77123344
31708.0,-1.0810493
31709.0,-0.8859875
31710.0,-0.78192043
31711.0,-0.34433755
31712.0,-0.683481
31713.0,-1.1551725
31714.0,-0.9747959
31715.0,-0.6207298
31716.0,-0.61616653
31717.0,-0.5955181
31718.0,-0.505918
31719.0,-0.57376975
31720.0,-0.6781206
31721.0,-0.57890475
31722.0,-0.3036519
31723.0,-0.37738246
31724.0,-0.82268417
31725.0,-0.9268563
31726.0,-0.7119428
31727.0,-0.8649267
31728.0,-1.1317571
31729.0,-1.0076989
31730.0,-1.0236346
31731.0,-1.0237118
31732.0,-0.96586037
31733.0,-1.0057079
31734.0,-0.9141828
31735.0,-0.5452696
31736.0,-0.7322301
31737.0,-0.4468093
31738.0,-0.7311536
31739.0,-0.68490636
31740.0,-0.4464527
31741.0,-0.26700467
31742.0,-0.5220204
31743.0,-0.6617885
31744.0,-0.65027535
31745.0,-0.702606
31746.0,-0.45594722
31747.0,-0.3933967
31748.0,-0.51640064
31749.0,-0.6514062
31750.0,-0.25530338
31751.0,-0.44633022
31752.0,-0.36398757
31753.0,-0.3504762
31754.0,-0.3074779
31755.0,-0.11495215
31756.0,0.09291492
31757.0,0.35053337
31758.0,0.70308393
31759.0,0.022273647
31760.0,-0.12714685
31761.0,-0.24869932
31762.0,-0.347584
31763.0,-0.23714653
31764.0,-0.06867889
31765.0,-0.14557168
31766.0,-0.3894621
31767.0,-0.35402963
31768.0,-0.53719276
31769.0,-0.5308024
31770.0,-0.6152841
31771.0,-0.3150725
31772.0,-0.2939765
31773.0,-0.3351822
31774.0,-0.4239418
31775.0,-0.17164618
31776.0,-0.18300864
31777.0,0.2759082
31778.0,0.16964518
31779.0,0.21301447
31780.0,0.21143323
31781.0,0.21220969
31782.0,0.63248885
31783.0,0.4219367
31784.0,0.5287796
31785.0,0.921055
31786.0,0.71228355
31787.0,0.3959553
31788.0,0.37356392
31789.0,0.3764521
31790.0,0.5882659
31791.0,0.55972546
31792.0,0.7695979
31793.0,0.98334396
31794.0,1.2377414
31795.0,1.4323885
31796.0,1.2083968
31797.0,1.1142298
31798.0,1.1390228
31799.0,1.144833
31800.0,0.9935289
31801.0,1.2218806
31802.0,1.4323367
31803.0,1.3762244
31804.0,1.3305687
31805.0,1.4234675
31806.0,1.7580456
31807.0,1.7481464
31808.0,1.7313453
31809.0,1.6504687
31810.0,1.2866861
31811.0,1.1393394
31812.0,0.88346267
31813.0,0.4145418
31814.0,-0.0004651836
31815.0,-0.30286506
31816.0,-0.3889751
31817.0,-0.631234
31818.0,-0.6176987
31819.0,-0.61566
31820.0,-0.564028
31821.0,-0.42134884
31822.0,-0.15204178
31823.0,-0.4874579
31824.0,-0.8844324
31825.0,-0.9160125
31826.0,-0.7548869
31827.0,-0.9782583
31828.0,-0.707987
31829.0,-0.68484825
31830.0,-0.40603262
31831.0,-0.45204014
31832.0,-0.1549703
31833.0,0.20782615
31834.0,0.20094684
31835.0,0.16567266
31836.0,0.26663092
31837.0,0.39310792
31838.0,0.46162528
31839.0,0.5814516
31840.0,0.5830202
31841.0,0.47809452
31842.0,0.7019946
31843.0,1.0460169
31844.0,1.0993507
31845.0,1.3163913
31846.0,1.3055646
31847.0,1.4196073
31848.0,1.2463212
31849.0,0.8790417
31850.0,0.86216724
31851.0,0.4558573
31852.0,0.79758364
31853.0,0.6719235
31854.0,0.6986112
31855.0,0.7278779
31856.0,0.7962698
31857.0,0.8219507
31858.0,0.7287678
31859.0,0.808496
31860.0,0.7591797
31861.0,0.8089608
31862.0,0.55160457
31863.0,0.6410425
31864.0,0.8101655
31865.0,0.61129063
31866.0,0.47413734
31867.0,0.4469084
31868.0,0.282134
31869.0,0.42545593
31870.0,0.44772235
31871.0,0.38937068
31872.0,0.70750266
31873.0,0.7739253
31874.0,0.74539614
31875.0,0.8765078
31876.0,0.81019205
31877.0,0.85348016
31878.0,0.54946965
31879.0,0.90650564
31880.0,0.6300571
31881.0,0.7154502
31882.0,0.856487
31883.0,0.740421
31884.0,1.0648053
31885.0,0.8918322
31886.0,0.5744307
31887.0,0.39108858
31888.0,0.2699549
31889.0,0.33890513
31890.0,0.41326028
31891.0,0.25782168
31892.0,0.30240256
31893.0,0.2766309
31894.0,0.4877147
31895.0,0.53022516
31896.0,0.6532535
31897.0,0.47009143
31898.0,0.39866516
31899.0,0.31297264
31900.0,-0.1033097
31901.0,-0.1007498
31902.0,-0.095522806
31903.0,-0.35983393
31904.0,-0.055959426
31905.0,-0.2670443
31906.0,-0.29629183
31907.0,-0.5073013
31908.0,-0.22300847
31909.0,-0.5706758
31910.0,-0.75526226
31911.0,-0.9185834
31912.0,-0.9096012
31913.0,-1.0729663
31914.0,-0.7906439
31915.0,-0.3496202
31916.0,-0.3309392
31917.0,-0.48219413
31918.0,-0.18945956
31919.0,-0.16763958
31920.0,-0.21076132
31921.0,-0.13636574
31922.0,-0.2993534
31923.0,-0.5965352
31924.0,-0.46523824
31925.0,-0.31776756
31926.0,-0.354909
31927.0,-0.14500402
31928.0,-0.12523763
31929.0,-0.1812886
31930.0,0.0008541291
31931.0,-0.07853698
31932.0,0.035758473
31933.0,-0.10247042
31934.0,-0.29782143
31935.0,-0.17717099
31936.0,-0.19378142
31937.0,0.050965726
31938.0,-0.23058258
31939.0,-0.2349877
31940.0,0.16355784
31941.0,0.50862694
31942.0,0.24015194
31943.0,0.49433395
31944.0,0.20913653
31945.0,0.06738378
31946.0,-0.0573787
31947.0,0.10051642
31948.0,0.035205174
31949.0,0.29812983
31950.0,0.6240265
31951.0,0.7412838
31952.0,0.40353087
31953.0,0.22586946
31954.0,0.6025573
31955.0,0.56291074
31956.0,0.4821382
31957.0,0.4060484
31958.0,0.6126464
31959.0,0.7027011
31960.0,0.64448136
31961.0,0.6876028
31962.0,0.43455288
31963.0,0.16556413
31964.0,0.019971026
31965.0,-0.03914227
31966.0,0.030931095
31967.0,0.12761295
31968.0,0.13390873
31969.0,-0.12842192
31970.0,-0.33773252
31971.0,-0.24224539
31972.0,-0.35180032
31973.0,-0.25213873
31974.0,-0.18404573
31975.0,0.005281046
31976.0,0.27547905
31977.0,0.60787606
31978.0,0.45072907
31979.0,0.6656994
31980.0,1.1791109
31981.0,1.254124
31982.0,1.0251013
31983.0,0.8056734
31984.0,0.7893659
31985.0,0.8777874
31986.0,1.172051
31987.0,1.0015078
31988.0,0.7673344
31989.0,0.6195213
31990.0,0.38439345
31991.0,0.5515955
31992.0,0.749274
31993.0,0.6111715
31994.0,0.39790353
31995.0,0.4042715
31996.0,0.3533571
31997.0,0.08401135
31998.0,0.18970637
31999.0,0.24577233
32000.0,0.08790758
32001.0,0.068857156
32002.0,0.3115061
32003.0,0.5094096
32004.0,0.8149161
32005.0,0.8601065
32006.0,0.69670755
32007.0,0.7148211
32008.0,0.412991
32009.0,0.35367548
32010.0,0.5978038
32011.0,0.5486811
32012.0,0.21397232
32013.0,0.14400099
32014.0,0.1537443
32015.0,0.30803108
32016.0,0.2418829
32017.0,0.39526206
32018.0,0.508531
32019.0,0.083174564
32020.0,-0.08670408
32021.0,-0.35789296
32022.0,-0.37456745
32023.0,-0.002696671
32024.0,0.23622562
32025.0,0.08538602
32026.0,-0.1504433
32027.0,-0.32449228
32028.0,-0.3004789
32029.0,-0.21833491
32030.0,-0.13851143
32031.0,-0.10083821
32032.0,0.114339195
32033.0,0.009403469
32034.0,0.269352
32035.0,-0.0055336463
32036.0,0.32444143
32037.0,0.17410584
32038.0,0.19109558
32039.0,0.17685679
32040.0,0.068658344
32041.0,0.057790056
32042.0,0.10305592
32043.0,0.3576194
32044.0,0.101440735
32045.0,-0.016218832
32046.0,0.08390753
32047.0,0.0056062853
32048.0,0.18011473
32049.0,0.25164416
32050.0,0.2912553
32051.0,-0.14574471
32052.0,-0.16476469
32053.0,0.002399604
32054.0,0.13878144
32055.0,0.26110753
32056.0,0.33352795
32057.0,0.08592923
32058.0,0.16811681
32059.0,0.19817148
32060.0,-0.0098560555
32061.0,-0.18642794
32062.0,-0.47536418
32063.0,-0.5396872
32064.0,-0.43733457
32065.0,-0.4245303
32066.0,-0.58071274
32067.0,-0.57673186
32068.0,-0.66986936
32069.0,-0.7235891
32070.0,-0.7895827
32071.0,-1.0994936
32072.0,-1.3139668
32073.0,-1.0823835
32074.0,-1.4071529
32075.0,-1.631107
32076.0,-1.370616
32077.0,-1.2829775
32078.0,-1.0902458
32079.0,-0.78678274
32080.0,-1.1380609
32081.0,-0.8638896
32082.0,-0.9253184
32083.0,-0.58988774
32084.0,-0.16781496
32085.0,0.30572316
32086.0,0.025879221
32087.0,-0.33757573
32088.0,-0.7469449
32089.0,-0.9720738
32090.0,-1.0993735
32091.0,-1.184777
32092.0,-1.1121724
32093.0,-0.83845836
32094.0,-0.86570346
32095.0,-0.73725855
32096.0,-0.7519757
32097.0,-0.769709
32098.0,-0.789951
32099.0,-0.5830515
32100.0,-0.5211582
32101.0,-0.57383287
32102.0,-0.5338899
32103.0,-0.4990117
32104.0,-0.2537079
32105.0,0.08393814
32106.0,-0.0060748067
32107.0,-0.10455349
32108.0,-0.32139367
32109.0,-0.19128865
32110.0,-0.13941452
32111.0,-0.5548095
32112.0,-0.5838405
32113.0,-0.33155757
32114.0,0.103486255
32115.0,-0.08798858
32116.0,-0.17462549
32117.0,-0.002731191
32118.0,-0.085395895
32119.0,-0.19057211
32120.0,-0.17236939
32121.0,0.26031268
32122.0,0.44537282
32123.0,0.7436663
32124.0,0.7660742
32125.0,0.48250425
32126.0,0.81811273
32127.0,0.8244204
32128.0,0.8244242
32129.0,0.6770725
32130.0,0.68705744
32131.0,0.41964278
32132.0,0.3483514
32133.0,0.3192342
32134.0,0.31335437
32135.0,0.52429646
32136.0,0.6958199
32137.0,0.5899604
32138.0,0.94381285
32139.0,1.1986648
32140.0,1.3233765
32141.0,1.7383343
32142.0,1.5622452
32143.0,1.786175
32144.0,1.8298994
32145.0,1.4419858
32146.0,1.3790907
32147.0,1.035955
32148.0,0.9266083
32149.0,1.0977645
32150.0,1.0061057
32151.0,0.67107576
32152.0,0.8058635
32153.0,0.86398023
32154.0,0.60888135
32155.0,0.9842304
32156.0,0.7711651
32157.0,1.0736935
32158.0,1.0502816
32159.0,1.7249244
32160.0,1.4855435
32161.0,1.6352229
32162.0,1.1737791
32163.0,0.85799086
32164.0,0.71804756
32165.0,0.57391316
32166.0,0.6058642
32167.0,0.44468307
32168.0,0.5495038
32169.0,0.6063206
32170.0,0.69977224
32171.0,0.7302645
32172.0,0.2652634
32173.0,0.36174563
32174.0,0.7682265
32175.0,1.0252392
32176.0,0.9395162
32177.0,1.2673486
32178.0,0.899812
32179.0,0.6780748
32180.0,0.5869076
32181.0,0.4440898
32182.0,0.3295316
32183.0,0.58552045
32184.0,0.9406636
32185.0,1.0253723
32186.0,1.1485323
32187.0,0.8887246
32188.0,0.6769817
32189.0,0.25935665
32190.0,-0.012409706
32191.0,0.09332654
32192.0,-0.25745806
32193.0,-0.31441405
32194.0,-0.31570807
32195.0,-0.39656907
32196.0,-0.085905574
32197.0,-0.2983475
32198.0,-0.26563963
32199.0,0.14780301
32200.0,0.5267397
32201.0,0.68941015
32202.0,0.98917603
32203.0,0.76996684
32204.0,0.7238732
32205.0,0.40098292
32206.0,0.037697442
32207.0,-0.06273775
32208.0,-0.18349129
32209.0,-0.22229907
32210.0,-0.39027044
32211.0,-0.32198492
32212.0,-0.14091608
32213.0,-0.11034952
32214.0,-0.39245072
32215.0,-0.5940825
32216.0,-0.4330628
32217.0,-0.4557992
32218.0,-0.3219078
32219.0,-0.13419187
32220.0,-0.13122045
32221.0,-0.20451368
32222.0,-0.3221961
32223.0,-0.5040059
32224.0,-0.7574604
32225.0,-0.3620409
32226.0,-0.58741957
32227.0,-0.6056133
32228.0,-0.61143655
32229.0,-0.6823237
32230.0,-0.3215277
32231.0,0.0045498144
32232.0,-0.031107554
32233.0,-0.27220055
32234.0,0.12458708
32235.0,0.07989822
32236.0,0.5340407
32237.0,0.7056618
32238.0,0.07408029
32239.0,-0.114624254
32240.0,0.062311552
32241.0,0.35187697
32242.0,0.21740915
32243.0,0.2662568
32244.0,0.08424913
32245.0,0.07773494
32246.0,0.16937241
32247.0,0.11849748
32248.0,0.14449663
32249.0,-0.1438417
32250.0,0.010767314
32251.0,0.05100545
32252.0,0.5766527
32253.0,0.2453869
32254.0,0.11534222
32255.0,0.14918846
32256.0,0.29229805
32257.0,0.2620551
32258.0,0.005183507
32259.0,-0.17847446
32260.0,-0.25119063
32261.0,-0.5175066
32262.0,-0.6121641
32263.0,-0.6930837
32264.0,-0.7703643
32265.0,-1.1148052
32266.0,-1.08049
32267.0,-0.6917176
32268.0,-0.7359618
32269.0,-0.9719306
32270.0,-0.989346
32271.0,-1.1652614
32272.0,-1.4398849
32273.0,-1.4225466
32274.0,-1.8640672
32275.0,-1.3792716
32276.0,-1.1026065
32277.0,-1.3416077
32278.0,-1.455679
32279.0,-1.2621622
32280.0,-0.96135676
32281.0,-1.1294591
32282.0,-0.97423965
32283.0,-0.7502001
32284.0,-0.80134183
32285.0,-1.1153289
32286.0,-1.0022273
32287.0,-1.3976028
32288.0,-1.296726
32289.0,-1.1289117
32290.0,-0.68216413
32291.0,-1.0268868
32292.0,-1.0747426
32293.0,-1.1935415
32294.0,-1.1185379
32295.0,-1.2164255
32296.0,-1.0012155
32297.0,-0.8731931
32298.0,-1.0728126
32299.0,-1.1177512
32300.0,-1.1421894
32301.0,-1.2387507
32302.0,-1.0801122
32303.0,-0.9733136
32304.0,-0.962308
32305.0,-1.1189371
32306.0,-1.189046
32307.0,-1.3824999
32308.0,-1.0720073
32309.0,-1.1341769
32310.0,-0.9942568
32311.0,-0.8054536
32312.0,-0.8493461
32313.0,-1.0049201
32314.0,-1.187978
32315.0,-0.87127376
32316.0,-1.1010828
32317.0,-0.869983
32318.0,-0.897705
32319.0,-0.7306599
32320.0,-0.40731722
32321.0,-0.30954942
32322.0,-0.18149425
32323.0,-0.21506119
32324.0,-0.5809414
32325.0,-0.5221685
32326.0,-0.69393295
32327.0,-0.96105033
32328.0,-1.0464172
32329.0,-1.1360141
32330.0,-0.6837051
32331.0,-0.69190663
32332.0,-0.7969327
32333.0,-0.8140128
32334.0,-0.9975406
32335.0,-0.79048693
32336.0,-0.705408
32337.0,-0.30657083
32338.0,-0.179682
32339.0,-0.19744876
32340.0,0.09772735
32341.0,0.2614034
32342.0,0.22246158
32343.0,0.50156593
32344.0,0.17624508
32345.0,0.040549926
32346.0,-0.18901192
32347.0,0.019578284
32348.0,-0.0058991644
32349.0,-0.016995806
32350.0,0.081224896
32351.0,0.44863278
32352.0,0.39453283
32353.0,0.61316264
32354.0,0.856432
32355.0,1.3837502
32356.0,0.94468635
32357.0,1.0964855
32358.0,0.9052514
32359.0,1.0371115
32360.0,1.0612801
32361.0,1.318483
32362.0,1.3585179
32363.0,1.5331941
32364.0,1.8634554
32365.0,1.8140821
32366.0,1.7203403
32367.0,1.7985377
32368.0,2.0942986
32369.0,2.2680576
32370.0,2.1666713
32371.0,2.0719497
32372.0,1.8602978
32373.0,1.5529097
32374.0,1.9710467
32375.0,1.9597744
32376.0,1.8192234
32377.0,1.8781062
32378.0,1.5902668
32379.0,1.7995473
32380.0,2.0428882
32381.0,1.9621807
32382.0,1.5414174
32383.0,1.7707069
32384.0,1.7491087
32385.0,1.6731255
32386.0,1.2890291
32387.0,0.73278266
32388.0,0.5042866
32389.0,0.09321999
32390.0,0.066280104
32391.0,-0.13265873
32392.0,-0.4702868
32393.0,-0.3528509
32394.0,-0.5370514
32395.0,-0.70744956
32396.0,-0.6315278
32397.0,-0.505552
32398.0,-0.4708812
32399.0,-0.43744412
32400.0,-0.80865216
32401.0,-0.74096686
32402.0,-0.43818855
32403.0,-0.6714857
32404.0,-0.6463812
32405.0,-0.49516606
32406.0,-0.8184022
32407.0,-0.66856813
32408.0,-0.3991367
32409.0,-0.5686652
32410.0,-0.6533077
32411.0,-0.26772967
32412.0,-0.46988857
32413.0,-0.0768692
32414.0,0.010690323
32415.0,-0.08116906
32416.0,-0.26832885
32417.0,-0.5461734
32418.0,-0.32115763
32419.0,-0.004869622
32420.0,-0.026384618
32421.0,0.34523273
32422.0,0.08934154
32423.0,-0.13313049
32424.0,0.21307637
32425.0,0.5359464
32426.0,0.40189448
32427.0,0.75098085
32428.0,0.88611233
32429.0,0.69219255
32430.0,0.61945665
32431.0,0.8142532
32432.0,0.8759944
32433.0,1.0777485
32434.0,1.186818
32435.0,1.7166973
32436.0,1.8069052
32437.0,1.8137974
32438.0,1.6220398
32439.0,1.611103
32440.0,1.711154
32441.0,1.516238
32442.0,1.3836108
32443.0,1.0223762
32444.0,0.6621097
32445.0,0.7253936
32446.0,0.6056534
32447.0,0.14532247
32448.0,0.2649412
32449.0,0.21804751
32450.0,0.38980374
32451.0,0.07160557
32452.0,0.17654254
32453.0,0.0066480977
32454.0,0.28647894
32455.0,0.35908005
32456.0,0.008182644
32457.0,-0.09289213
32458.0,0.03354865
32459.0,0.34913245
32460.0,0.78536105
32461.0,0.56777376
32462.0,0.7263369
32463.0,0.67754906
32464.0,0.6020622
32465.0,0.62142223
32466.0,0.548657
32467.0,0.7873441
32468.0,0.7560308
32469.0,0.74664074
32470.0,0.5965722
32471.0,0.64477915
32472.0,0.61208755
32473.0,1.0591403
32474.0,1.1609237
32475.0,0.80297095
32476.0,0.8736932
32477.0,0.826723
32478.0,0.71925664
32479.0,0.46541023
32480.0,0.10209394
32481.0,-0.22009814
32482.0,-0.32541448
32483.0,-0.19864318
32484.0,-0.32379207
32485.0,-0.41706207
32486.0,-0.69204354
32487.0,-0.55846745
32488.0,-0.80656683
32489.0,-0.9470888
32490.0,-0.7150274
32491.0,-0.8327437
32492.0,-0.71740574
32493.0,-0.9334822
32494.0,-0.9971612
32495.0,-1.1429936
32496.0,-0.4500221
32497.0,-1.1529711
32498.0,-1.8533347
32499.0,-1.8207134
32500.0,-1.635115
32501.0,-2.2261927
32502.0,-1.9790998
32503.0,-2.0123982
32504.0,-1.7574762
32505.0,-1.3057191
32506.0,-1.3518873
32507.0,-0.9997054
32508.0,-0.9214658
32509.0,-0.61971325
32510.0,-0.70948803
32511.0,-0.6294614
32512.0,-0.7720313
32513.0,-0.8883011
32514.0,-0.7969077
32515.0,-0.4496008
32516.0,-0.086817294
32517.0,-0.39603162
32518.0,-0.73836076
32519.0,-0.48201784
32520.0,-0.46114102
32521.0,-0.68346316
32522.0,-0.65244627
32523.0,-0.48355392
32524.0,-0.4170007
32525.0,-0.5906275
32526.0,-0.65765905
32527.0,-0.5635668
32528.0,-0.53092074
32529.0,-0.50548154
32530.0,-0.56551796
32531.0,-0.67754155
32532.0,-0.79675853
32533.0,-0.45958897
32534.0,-0.6176966
32535.0,-0.18202877
32536.0,-0.05355285
32537.0,0.14388601
32538.0,-0.004474525
32539.0,-0.23351039
32540.0,-0.21855737
32541.0,-0.18799026
32542.0,-0.36202115
32543.0,-0.16458878
32544.0,-0.4252809
32545.0,-0.47470093
32546.0,-0.24781927
32547.0,-0.04303745
32548.0,-0.17767775
32549.0,0.24756658
32550.0,0.38892767
32551.0,0.4800252
32552.0,0.44559568
32553.0,0.105047226
32554.0,-0.08063572
32555.0,0.0512625
32556.0,0.5500684
32557.0,0.66736114
32558.0,0.942697
32559.0,1.060387
32560.0,1.4863976
32561.0,1.3094746
32562.0,1.1239825
32563.0,1.0819844
32564.0,1.0286037
32565.0,1.0738186
32566.0,0.937851
32567.0,1.1435162
32568.0,0.7973806
32569.0,0.28966326
32570.0,0.3551269
32571.0,-0.29873523
32572.0,-0.17379148
32573.0,-0.38996536
32574.0,-0.2456155
32575.0,-0.3520161
32576.0,-0.28041944
32577.0,-0.6196461
32578.0,-0.55301344
32579.0,-0.41122597
32580.0,-0.6225722
32581.0,-0.65385747
32582.0,-0.31146753
32583.0,-0.3985252
32584.0,-0.44368622
32585.0,-0.3098641
32586.0,-0.5032725
32587.0,-0.17246284
32588.0,-0.32198697
32589.0,-0.21301499
32590.0,0.11036174
32591.0,-0.13644083
32592.0,-0.20281217
32593.0,-0.33735034
32594.0,-0.49178573
32595.0,-0.4844903
32596.0,-0.4342573
32597.0,-1.0713295
32598.0,-0.8276819
32599.0,-1.0241166
32600.0,-0.8381178
32601.0,-0.6764315
32602.0,-0.7728733
32603.0,-0.7936128
32604.0,-0.91317976
32605.0,-0.70565236
32606.0,-0.9223657
32607.0,-1.012852
32608.0,-1.0681539
32609.0,-1.0405197
32610.0,-1.2852888
32611.0,-1.3127204
32612.0,-0.9971828
32613.0,-0.798638
32614.0,-0.89897066
32615.0,-0.33200327
32616.0,-0.19116907
32617.0,-0.05774294
32618.0,-0.26822695
32619.0,-0.23144364
32620.0,-0.1565292
32621.0,-0.50680846
32622.0,-0.16917364
32623.0,-0.007675055
32624.0,-0.045605533
32625.0,-0.021345897
32626.0,-0.0056217294
32627.0,0.07375364
32628.0,0.079270616
32629.0,0.47090194
32630.0,0.6708608
32631.0,0.7804673
32632.0,1.101553
32633.0,1.1630623
32634.0,1.0820385
32635.0,1.0795484
32636.0,1.0708945
32637.0,1.0357499
32638.0,0.9167558
32639.0,0.97506875
32640.0,0.92203873
32641.0,1.2009909
32642.0,1.3880364
32643.0,1.3023723
32644.0,1.2334956
32645.0,1.1521068
32646.0,1.1853898
32647.0,0.76967746
32648.0,0.46304655
32649.0,0.2638748
32650.0,0.115219295
32651.0,0.035030548
32652.0,0.042467464
32653.0,0.06558204
32654.0,-0.5252535
32655.0,-0.6847923
32656.0,-0.65242374
32657.0,-0.8047009
32658.0,-0.76715225
32659.0,-0.795845
32660.0,-0.9528969
32661.0,-0.8258099
32662.0,-0.35487872
32663.0,-0.20202875
32664.0,0.16109702
32665.0,-0.2067986
32666.0,-0.42975304
32667.0,-0.18987864
32668.0,-0.14715461
32669.0,-0.09125494
32670.0,-0.099596344
32671.0,-0.095230155
32672.0,-0.21328051
32673.0,-0.24600428
32674.0,0.050009526
32675.0,0.2415659
32676.0,0.39090383
32677.0,0.5142742
32678.0,0.32939515
32679.0,0.2694243
32680.0,0.14315154
32681.0,0.5119303
32682.0,0.8584356
32683.0,0.7429809
32684.0,0.7956963
32685.0,0.7849064
32686.0,0.7504078
32687.0,0.832573
32688.0,0.7974742
32689.0,0.79744875
32690.0,0.44241607
32691.0,0.6727421
32692.0,0.7680892
32693.0,0.78361416
32694.0,0.66503453
32695.0,1.0932832
32696.0,1.038007
32697.0,0.9703063
32698.0,1.0743455
32699.0,0.9798329
32700.0,1.0426974
32701.0,1.209653
32702.0,1.312432
32703.0,1.1991216
32704.0,1.0766028
32705.0,0.91986495
32706.0,1.4145545
32707.0,1.4542054
32708.0,1.8547835
32709.0,1.9538779
32710.0,2.3184366
32711.0,2.0952911
32712.0,2.3090274
32713.0,2.5284958
32714.0,2.5279925
32715.0,2.5173397
32716.0,2.5647638
32717.0,2.3626196
32718.0,2.365151
32719.0,2.138031
32720.0,2.0108888
32721.0,1.769108
32722.0,1.627938
32723.0,0.9645403
32724.0,0.4736148
32725.0,0.34775618
32726.0,-0.17606083
32727.0,-0.25243786
32728.0,-0.6329505
32729.0,-0.4215943
32730.0,-0.7448435
32731.0,-1.0386815
32732.0,-0.94499516
32733.0,-0.68519527
32734.0,-0.8929139
32735.0,-1.0888416
32736.0,-0.97634107
32737.0,-1.531606
32738.0,-1.5049827
32739.0,-1.4258586
32740.0,-1.2578425
32741.0,-0.97842574
32742.0,-1.2046138
