t,raw
148.0,-0.7291623
149.0,-0.68922675
150.0,-0.4848109
151.0,-0.59217674
152.0,-0.35559836
153.0,-0.75956327
154.0,-0.5717373
155.0,-0.2165045
156.0,-0.1670191
157.0,0.19391634
158.0,0.30564004
159.0,0.5390458
160.0,0.5300692
161.0,0.80172324
162.0,0.70989686
163.0,0.8448484
164.0,0.85576755
165.0,0.74518913
166.0,0.93875325
167.0,0.8430911
168.0,0.51040107
169.0,0.6132019
170.0,0.58920836
171.0,0.7241927
172.0,0.520115
173.0,0.6247304
174.0,0.8138679
175.0,0.7230217
176.0,0.9436711
177.0,1.0118574
178.0,1.3082504
179.0,1.3009851
180.0,1.0423994
181.0,0.8823886
182.0,1.1613406
183.0,0.9624728
184.0,0.98750085
185.0,1.0483588
186.0,1.1245192
187.0,0.9693611
188.0,1.0452404
189.0,1.2906977
190.0,1.0119563
191.0,1.036907
192.0,1.2698557
193.0,1.4159689
194.0,1.2584755
195.0,1.1765885
196.0,0.9625236
197.0,1.0161053
198.0,0.82796806
199.0,0.97732997
200.0,0.4601935
201.0,0.2601066
202.0,0.072111234
203.0,0.11819564
204.0,-0.06866484
205.0,-0.2110442
206.0,-0.4685365
207.0,-0.46780854
208.0,-0.57628524
209.0,-0.6275922
210.0,-0.7338445
211.0,-1.077173
212.0,-0.8098016
213.0,-0.7080888
214.0,-0.7949538
215.0,-0.9444797
216.0,-0.8676428
217.0,-0.7730065
218.0,-0.4111458
219.0,-0.43821564
220.0,-0.67203593
221.0,-0.69968545
222.0,-0.77825785
223.0,-0.67153454
224.0,-0.21263126
225.0,-0.12083991
226.0,0.018789647
227.0,0.30253762
228.0,0.3591631
229.0,0.6275758
230.0,0.7561601
231.0,0.8761464
232.0,0.9358226
233.0,0.7181558
234.0,0.7976138
235.0,0.60027856
236.0,0.84880114
237.0,0.9844876
238.0,0.78504753
239.0,0.8909464
240.0,0.9793602
241.0,0.8181121
242.0,0.82658607
243.0,0.92119014
244.0,0.88123506
245.0,0.32459435
246.0,0.84390235
247.0,0.7606412
248.0,0.83041084
249.0,0.79461646
250.0,0.81871367
251.0,0.8205115
252.0,0.7135691
253.0,1.1145351
254.0,1.3208079
255.0,1.728199
256.0,1.8427678
257.0,1.8728263
258.0,1.981237
259.0,1.9494257
260.0,1.7790875
261.0,1.7888478
262.0,1.7024994
263.0,1.5263346
264.0,1.2684823
265.0,1.2994542
266.0,1.2355403
267.0,1.2588595
268.0,1.6096498
269.0,1.4751555
270.0,1.3929611
271.0,0.9846544
272.0,1.0223672
273.0,1.0016388
274.0,1.2657331
275.0,1.0594289
276.0,1.1658887
277.0,0.97924596
278.0,0.42281115
279.0,0.069882974
280.0,-0.4439529
281.0,-0.94701153
282.0,-0.9675932
283.0,-0.92795753
284.0,-1.2739338
285.0,-1.3854599
286.0,-1.6517683
287.0,-1.8362255
288.0,-1.3772355
289.0,-1.1051799
290.0,-0.37660897
291.0,-0.23315316
292.0,-0.25809026
293.0,-0.17302956
294.0,0.040590934
295.0,0.046294127
296.0,0.15619062
297.0,0.0018369828
298.0,0.14587916
299.0,0.029887864
300.0,-0.35470173
301.0,-0.56803495
302.0,-0.50211155
303.0,-0.73971444
304.0,-0.62590796
305.0,-0.7371563
306.0,-0.78911734
307.0,-0.6563064
308.0,-0.8100888
309.0,-0.87232494
310.0,-0.7609873
311.0,-0.7937255
312.0,-0.87082726
313.0,-1.1754586
314.0,-0.879738
315.0,-0.72386545
316.0,-0.6608606
317.0,-1.0746906
318.0,-0.9598719
319.0,-0.64721596
320.0,-1.08839
321.0,-1.195095
322.0,-1.5574263
323.0,-1.3908417
324.0,-1.1754367
325.0,-0.7768764
326.0,-0.6589309
327.0,-0.5152289
328.0,-0.18724053
329.0,0.010245246
330.0,-0.3596663
331.0,0.239269
332.0,0.05273533
333.0,0.4289262
334.0,0.38262063
335.0,0.35569233
336.0,0.3707062
337.0,0.44967458
338.0,0.37761536
339.0,0.56871796
340.0,0.75684506
341.0,0.92030925
342.0,1.3397105
343.0,1.3164937
344.0,1.0534916
345.0,1.3983222
346.0,1.6920313
347.0,1.6173732
348.0,1.6078234
349.0,1.5604196
350.0,1.4886003
351.0,1.5324857
352.0,1.2578584
353.0,0.9605005
354.0,1.223995
355.0,1.0680059
356.0,0.73093456
357.0,0.22646429
358.0,0.03334527
359.0,0.07012919
360.0,0.24360667
361.0,0.39939442
362.0,0.20656802
363.0,0.09227461
364.0,0.17119877
365.0,0.13950709
366.0,0.32514977
367.0,0.15644662
368.0,0.121011175
369.0,0.29672396
370.0,0.038861938
371.0,-0.047516126
372.0,-0.0140449405
373.0,-0.009491963
374.0,-0.14981017
375.0,-0.6176447
376.0,-0.7281095
377.0,-0.6993909
378.0,-0.2829986
379.0,-0.20623869
380.0,-0.13069585
381.0,-0.36178297
382.0,-0.3267109
383.0,-0.24423863
384.0,-0.20287074
385.0,0.2735536
386.0,0.45256826
387.0,0.6169837
388.0,0.70364136
389.0,0.51953524
390.0,0.4190135
391.0,0.18768089
392.0,0.3667566
393.0,0.35993335
394.0,0.17770888
395.0,0.23989505
396.0,0.35343888
397.0,-0.116413094
398.0,-0.122107975
399.0,0.16603673
400.0,0.3178437
401.0,0.1524393
402.0,0.20661764
403.0,0.12652628
404.0,-0.07477314
405.0,0.04538609
406.0,0.30617914
407.0,0.28810942
408.0,0.04889177
409.0,-0.3930758
410.0,-0.55480915
411.0,-0.35009402
412.0,-0.56778127
413.0,-0.5418592
414.0,-0.540337
415.0,-0.49842268
416.0,-0.14140731
417.0,-0.49746037
418.0,-0.5044985
419.0,-0.68226725
420.0,-0.7823248
421.0,-0.7292853
422.0,-0.81259197
423.0,-0.80202156
424.0,-0.6730336
425.0,-0.75851804
426.0,-0.32176077
427.0,-0.4617926
428.0,-0.22915404
429.0,-0.18156406
430.0,-0.3170769
431.0,-0.24395418
432.0,-0.064122185
433.0,-0.20328043
434.0,0.12845446
435.0,0.069985315
436.0,0.29972214
437.0,0.59191924
438.0,0.27753085
439.0,0.16256325
440.0,0.11318193
441.0,-0.22143388
442.0,-0.16065894
443.0,-0.077330284
444.0,-0.09854481
445.0,-0.6232923
446.0,-0.50448704
447.0,-0.60982627
448.0,-0.35254538
449.0,-0.3927552
450.0,-0.6901493
451.0,-0.7596939
452.0,-0.64335483
453.0,-0.95245147
454.0,-0.6790631
455.0,-0.63284045
456.0,-0.41512424
457.0,-0.06630378
458.0,-0.047978673
459.0,-0.24796556
460.0,-0.36826995
461.0,-0.28302002
462.0,0.03519226
463.0,0.18440886
464.0,0.052782018
465.0,0.5046024
466.0,0.36864993
467.0,0.09307227
468.0,0.21437791
469.0,0.16361108
470.0,0.29208288
471.0,0.46115482
472.0,0.20697846
473.0,0.2998454
474.0,0.22605485
475.0,0.18468921
476.0,0.43078676
477.0,0.43263635
478.0,0.4816002
479.0,0.1342446
480.0,0.0517784
481.0,-0.14351262
482.0,-0.45766008
483.0,-0.26773205
484.0,-0.07784196
485.0,-0.035223022
486.0,-0.17326774
487.0,0.07546769
488.0,0.021182558
489.0,0.016884519
490.0,0.4644344
491.0,0.3016869
492.0,0.20267549
493.0,0.24730748
494.0,0.54606164
495.0,0.408873
496.0,0.21657799
497.0,0.38527763
498.0,0.71295846
499.0,0.8742598
500.0,1.1424245
501.0,1.4407943
502.0,1.3709539
503.0,1.4371046
504.0,1.8373212
505.0,2.1859965
506.0,1.9347814
507.0,2.038477
508.0,1.937407
509.0,1.9042342
510.0,2.1531165
511.0,2.100188
512.0,2.0945969
513.0,1.9236875
514.0,2.1871607
515.0,2.4620233
516.0,2.4829512
517.0,2.6896105
518.0,2.9159753
519.0,2.929423
520.0,3.002733
521.0,2.9487073
522.0,2.676813
523.0,2.869838
524.0,2.6830947
525.0,2.3359928
526.0,1.5480238
527.0,0.3135768
528.0,-0.8151295
529.0,-1.7708911
530.0,-2.8065202
531.0,-3.2281148
532.0,-3.3045065
533.0,-3.3199682
534.0,-3.0181372
535.0,-2.72885
536.0,-2.8663986
537.0,-2.60763
538.0,-2.7674649
539.0,-2.5813637
540.0,-2.8201811
541.0,-2.3422513
542.0,-2.2148845
543.0,-2.4162464
544.0,-2.2263942
545.0,-1.9252656
546.0,-1.4990078
547.0,-1.1466953
548.0,-1.1169573
549.0,-0.6961844
550.0,-0.5816625
551.0,-0.55971
552.0,-0.4150777
553.0,-0.3877049
554.0,-0.29809767
555.0,-0.53135455
556.0,-0.42715254
557.0,-0.4558443
558.0,-0.22524384
559.0,-0.015969865
560.0,0.31792504
561.0,0.78988004
562.0,0.87841827
563.0,1.0095242
564.0,0.5327037
565.0,0.4553181
566.0,0.7216012
567.0,0.827817
568.0,0.67056984
569.0,0.41379645
570.0,0.0792977
571.0,0.0895411
572.0,0.13546224
573.0,-0.29246375
574.0,-0.37570855
575.0,-0.21221423
576.0,-0.29381314
577.0,-0.3493135
578.0,-0.40948728
579.0,-0.7553221
580.0,-0.84296936
581.0,-0.6387084
582.0,-0.68501055
583.0,-0.6038837
584.0,-0.64942205
585.0,-0.09128566
586.0,0.026749535
587.0,0.07266471
588.0,0.40346935
589.0,0.47953328
590.0,0.32630622
591.0,-0.05479485
592.0,0.08798068
593.0,-0.19874536
594.0,-0.09232089
595.0,0.059273094
596.0,0.14603223
597.0,-0.28884783
598.0,-0.29038835
599.0,-0.18906148
600.0,-0.18794101
601.0,-0.059896145
602.0,-0.13471058
603.0,-0.49675998
604.0,-0.8233131
605.0,-0.8443366
606.0,-0.63696253
607.0,-0.5329353
608.0,-0.5237332
609.0,-0.24494547
610.0,-0.34317026
611.0,-0.2692558
612.0,-0.14993204
613.0,-0.09637502
614.0,0.17592575
615.0,0.02565126
616.0,-0.38413247
617.0,-0.30565742
618.0,-0.3384184
619.0,-0.28619605
620.0,-0.08131866
621.0,0.18282443
622.0,0.5405946
623.0,0.54623044
624.0,0.6852175
625.0,0.7387321
626.0,0.81504554
627.0,0.7567974
628.0,0.7451769
629.0,0.48421058
630.0,0.3913294
631.0,0.24954835
632.0,0.1484471
633.0,-0.1149914
634.0,0.2794284
635.0,0.23681988
636.0,0.56582963
637.0,0.58059186
638.0,0.92335397
639.0,0.71107996
640.0,0.5573174
641.0,0.37384513
642.0,0.27358288
643.0,0.38755038
644.0,0.2648382
645.0,0.06985984
646.0,0.07061234
647.0,0.08192241
648.0,-0.09670678
649.0,0.2278437
650.0,0.19202203
651.0,0.09791838
652.0,0.53353745
653.0,0.6877957
654.0,0.57910836
655.0,0.32176384
656.0,0.51270825
657.0,0.13116558
658.0,-0.030033449
659.0,0.30115116
660.0,0.55057555
661.0,0.34103873
662.0,0.41452327
663.0,0.6007799
664.0,0.7044216
665.0,0.8299573
666.0,1.2159165
667.0,1.1835215
668.0,1.4610107
669.0,1.6511121
670.0,1.7895372
671.0,1.944574
672.0,2.0746975
673.0,2.01105
674.0,1.688395
675.0,1.5712334
676.0,1.9454064
677.0,1.8620596
678.0,2.0194314
679.0,1.7265966
680.0,1.6054924
681.0,1.5793302
682.0,1.5451163
683.0,1.3106427
684.0,1.5555755
685.0,1.8511723
686.0,1.4945558
687.0,1.6272781
688.0,1.3554193
689.0,1.0428978
690.0,0.7863501
691.0,0.5136275
692.0,0.250219
693.0,-0.003677011
694.0,-0.3593991
695.0,-0.6800754
696.0,-0.6468643
697.0,-0.39295578
698.0,-0.51556337
699.0,-0.6245197
700.0,-0.5130963
701.0,-0.707675
702.0,-0.81389433
703.0,-1.041476
704.0,-1.229882
705.0,-1.3555058
706.0,-1.1257682
707.0,-1.2128222
708.0,-1.2934065
709.0,-1.1737766
710.0,-0.9005128
711.0,-1.0707171
712.0,-0.77252656
713.0,-0.4572724
714.0,-0.3123944
715.0,-0.36353827
716.0,-0.23189296
717.0,-0.29449245
718.0,-0.32574597
719.0,-0.17592363
720.0,-0.008594836
721.0,0.04616989
722.0,0.08514497
723.0,0.14486623
724.0,-0.2339867
725.0,-0.15802838
726.0,0.1147535
727.0,-0.18802631
728.0,-0.1639381
729.0,-0.49831676
730.0,-0.5616387
731.0,-0.21502301
732.0,0.09452194
733.0,-0.1655535
734.0,-0.21208337
735.0,0.100533195
736.0,0.37668875
737.0,0.15244421
738.0,0.3415674
739.0,0.05376188
740.0,0.20001103
741.0,0.01664083
742.0,0.40741125
743.0,0.42630276
744.0,0.37072796
745.0,0.31761748
746.0,0.5682425
747.0,0.46329892
748.0,0.4743067
749.0,0.6342687
750.0,0.5635383
751.0,0.64051807
752.0,0.050357085
753.0,0.042730354
754.0,0.53051853
755.0,0.40601104
756.0,0.338605
757.0,-0.0012011316
758.0,-0.2716551
759.0,-0.31195718
760.0,-0.40269673
761.0,-0.19972281
762.0,-0.17603482
763.0,0.04236356
764.0,0.45236886
765.0,0.336404
766.0,0.2948406
767.0,0.503972
768.0,0.48692423
769.0,0.4482244
770.0,0.47156253
771.0,0.55559623
772.0,0.5586139
773.0,0.38749555
774.0,0.45065767
775.0,0.55924946
776.0,0.6528482
777.0,0.34375465
778.0,0.23047009
779.0,0.48610204
780.0,0.4488438
781.0,0.33127764
782.0,0.12035892
783.0,-0.22090393
784.0,-0.2930847
785.0,-0.13293056
786.0,-0.02662045
787.0,0.2961979
788.0,0.4597654
789.0,0.22657903
790.0,0.22646494
791.0,-0.20165405
792.0,-0.33743984
793.0,0.11777342
794.0,0.27631295
795.0,-0.104012445
796.0,0.061076347
797.0,0.1873746
798.0,-0.12538306
799.0,0.17708899
800.0,0.51921934
801.0,0.3823534
802.0,0.17580092
803.0,0.3128204
804.0,0.49986336
805.0,0.421203
806.0,0.1996854
807.0,0.16358241
808.0,0.028563242
809.0,-0.56280094
810.0,-0.9231697
811.0,-1.0786153
812.0,-1.1077502
813.0,-1.0904427
814.0,-0.96787876
815.0,-0.4462781
816.0,-0.46258232
817.0,-0.43484068
818.0,-0.20113602
819.0,-0.28712443
820.0,-0.50008035
821.0,-0.5035666
822.0,-0.28151223
823.0,-0.2302082
824.0,-0.12976047
825.0,0.19266345
826.0,0.06260474
827.0,-0.21819836
828.0,-0.17131689
829.0,-0.23045376
830.0,-0.49979532
831.0,-0.2918974
832.0,-0.43514583
833.0,-0.39681178
834.0,-0.6705177
835.0,-0.9521891
836.0,-0.9541169
837.0,-0.60112894
838.0,-0.7211859
839.0,-0.3168335
840.0,-0.43526775
841.0,-0.21986564
842.0,-0.19468419
843.0,-0.27498963
844.0,-0.049900055
845.0,0.109384894
846.0,0.11585953
847.0,-0.042399887
848.0,0.19901887
849.0,0.30748704
850.0,0.25489533
851.0,0.25328672
852.0,0.53716546
853.0,1.009117
854.0,0.9957208
855.0,0.614391
856.0,0.37498602
857.0,0.11478012
858.0,0.12151437
859.0,0.14399381
860.0,0.1529775
861.0,0.2222753
862.0,0.07478989
863.0,0.43321803
864.0,0.6895017
865.0,0.75414324
866.0,0.76793534
867.0,0.86309135
868.0,0.7870709
869.0,0.780345
870.0,1.0547286
871.0,1.1006311
872.0,1.2856297
873.0,1.1146446
874.0,1.0846491
875.0,0.949892
876.0,0.92359173
877.0,1.1085292
878.0,1.0948187
879.0,0.7673947
880.0,0.9095609
881.0,0.90163463
882.0,0.9857971
883.0,0.89071876
884.0,0.96194965
885.0,1.2470177
886.0,1.3526009
887.0,1.4330616
888.0,1.3250865
889.0,1.4282564
890.0,1.2280655
891.0,0.8515003
892.0,1.329678
893.0,1.197305
894.0,1.2139248
895.0,1.3570955
896.0,1.4243101
897.0,0.9861124
898.0,1.0727649
899.0,0.8503805
900.0,0.6743042
901.0,0.35122776
902.0,0.3840321
903.0,0.02405088
904.0,-0.09074471
905.0,0.05652466
906.0,-0.13443464
907.0,-0.42060128
908.0,-0.92178833
909.0,-1.0702056
910.0,-1.077521
911.0,-1.0688776
912.0,-1.0091408
913.0,-1.129699
914.0,-0.72240263
915.0,-0.7427823
916.0,-0.59685487
917.0,-0.49610364
918.0,-0.56055915
919.0,-0.53298104
920.0,-0.51134604
921.0,-0.64011645
922.0,-0.4018636
923.0,-0.43579602
924.0,-0.85292524
925.0,-0.83913076
926.0,-0.82048553
927.0,-1.0307422
928.0,-1.1533686
929.0,-1.11321
930.0,-1.0303823
931.0,-0.84024984
932.0,-0.7482966
933.0,-0.52701586
934.0,-0.29145584
935.0,-0.3194107
936.0,0.069996335
937.0,-0.019223327
938.0,0.24717309
939.0,0.25003424
940.0,0.048135538
941.0,-0.29401222
942.0,-0.055826597
943.0,0.04972613
944.0,0.01613428
945.0,-0.17467657
946.0,-0.36694214
947.0,-0.33152744
948.0,-0.58722687
949.0,-0.7664977
950.0,-1.0144486
951.0,-0.61827666
952.0,-0.41660023
953.0,-0.08045382
954.0,-0.575917
955.0,-0.6015567
956.0,-0.46682066
957.0,-0.25779313
958.0,-0.35256684
959.0,-0.41726393
960.0,-0.72318554
961.0,-0.49972072
962.0,-0.6161589
963.0,-0.93929
964.0,-0.9516837
965.0,-0.908062
966.0,-0.8181976
967.0,-0.8598402
968.0,-0.7725846
969.0,-0.7728423
970.0,-0.35289276
971.0,-0.77963585
972.0,-0.83739805
973.0,-0.98097825
974.0,-0.80800843
975.0,-0.82254505
976.0,-1.1475965
977.0,-0.75040084
978.0,-1.0545628
979.0,-0.95954514
980.0,-0.6860188
981.0,-0.8510903
982.0,-0.9431036
983.0,-0.73653454
984.0,-0.68004966
985.0,-0.68244404
986.0,-0.62651616
987.0,-0.3372629
988.0,-0.22340135
989.0,0.013894197
990.0,-0.010219144
991.0,0.04262655
992.0,0.0007299766
993.0,-0.008274704
994.0,-0.40750614
995.0,-0.6541397
996.0,-0.38016388
997.0,-0.33357334
998.0,-0.24027698
999.0,-0.32834923
1000.0,-0.3347837
1001.0,-0.10862347
1002.0,-0.63994163
1003.0,-0.6724143
1004.0,-0.8244426
1005.0,-0.3484005
1006.0,-0.44040343
1007.0,-0.54190314
1008.0,-0.74258006
1009.0,-0.8244772
1010.0,-0.6959415
1011.0,-0.49876985
1012.0,-0.805092
1013.0,-0.6354517
1014.0,-0.40732282
1015.0,-0.014380765
1016.0,-0.0056810514
1017.0,0.21214974
1018.0,0.044831596
1019.0,-0.054453064
1020.0,0.12883168
1021.0,-0.16341956
1022.0,-0.35962173
1023.0,-0.6082701
1024.0,-0.8371794
1025.0,-0.94058233
1026.0,-1.1651031
1027.0,-1.071332
1028.0,-0.598209
1029.0,-0.477857
1030.0,-0.4302387
1031.0,0.07163747
1032.0,0.22607534
1033.0,0.09096685
1034.0,0.06538533
1035.0,0.14219923
1036.0,0.14844479
1037.0,0.021143528
1038.0,0.008759718
1039.0,0.41664296
1040.0,-0.08120595
1041.0,0.15386382
1042.0,0.22100797
1043.0,0.560761
1044.0,0.6301116
1045.0,0.5759278
1046.0,0.7209329
1047.0,0.8151509
1048.0,0.93152755
1049.0,0.9973532
1050.0,1.0696769
1051.0,1.1405755
1052.0,1.3095497
1053.0,1.0945008
1054.0,1.3480291
1055.0,1.4428904
1056.0,1.5293411
1057.0,1.7089906
1058.0,1.8688478
1059.0,2.0258164
1060.0,1.9996377
1061.0,1.809891
1062.0,2.1989958
1063.0,1.9829725
1064.0,1.7771182
1065.0,1.5314015
1066.0,1.671409
1067.0,1.9029137
1068.0,1.9105626
1069.0,2.0083282
1070.0,2.1462314
1071.0,2.0304284
1072.0,1.8123915
1073.0,1.4738928
1074.0,1.3153999
1075.0,0.90505296
1076.0,0.43847778
1077.0,0.227002
1078.0,0.26719746
1079.0,0.33697802
1080.0,0.17499046
1081.0,-0.026949376
1082.0,0.043690406
1083.0,0.023027433
1084.0,0.10609338
1085.0,-0.20215714
1086.0,-0.3151861
1087.0,-0.5092219
1088.0,-0.891621
1089.0,-1.3039659
1090.0,-1.3897331
1091.0,-1.5745451
1092.0,-1.6661862
1093.0,-1.5166123
1094.0,-1.4919063
1095.0,-1.6388544
1096.0,-1.4085948
1097.0,-1.5381908
1098.0,-1.424503
1099.0,-1.5352004
1100.0,-1.4814053
1101.0,-1.5334314
1102.0,-1.591042
1103.0,-1.1379088
1104.0,-0.95698553
1105.0,-1.1033688
1106.0,-0.8227596
1107.0,-0.55660427
1108.0,-0.14651541
1109.0,-0.062266678
1110.0,0.113258794
1111.0,0.110292464
1112.0,0.54180634
1113.0,0.8304187
1114.0,0.87879354
1115.0,0.6766246
1116.0,0.5772038
1117.0,0.6214704
1118.0,0.7487586
1119.0,0.8400349
1120.0,1.0991932
1121.0,1.0564772
1122.0,1.2078639
1123.0,1.5181032
1124.0,1.7113732
1125.0,1.58394
1126.0,1.8478211
1127.0,1.5536464
1128.0,2.042359
1129.0,2.074193
1130.0,2.3360844
1131.0,2.593071
1132.0,2.6218681
1133.0,2.5947924
1134.0,3.0659544
1135.0,3.5805013
1136.0,3.9735515
1137.0,3.9102008
1138.0,4.1782913
1139.0,4.2828317
1140.0,4.540347
1141.0,4.444344
1142.0,3.96414
1143.0,3.9815056
1144.0,2.6722107
1145.0,0.9874975
1146.0,-1.3257309
1147.0,-3.483302
1148.0,-4.995555
1149.0,-5.520158
1150.0,-4.991243
1151.0,-4.620651
1152.0,-3.6792607
1153.0,-3.2108035
1154.0,-2.6471233
1155.0,-2.3558247
1156.0,-2.7110655
1157.0,-2.3398454
1158.0,-2.0081928
1159.0,-1.2672557
1160.0,-1.2809613
1161.0,-1.2654133
1162.0,-1.0138776
1163.0,-0.84214264
1164.0,-0.60738903
1165.0,-0.41390836
1166.0,-0.5715841
1167.0,-0.5996015
1168.0,-0.7472244
1169.0,-0.76750374
1170.0,-0.3943468
1171.0,-0.30170402
1172.0,-0.117564075
1173.0,-0.092156686
1174.0,-0.25819093
1175.0,-0.14946769
1176.0,-0.24075447
1177.0,-0.5419337
1178.0,-0.35309908
1179.0,-0.7051272
1180.0,-0.62572443
1181.0,-1.062665
1182.0,-0.81037694
1183.0,-0.6373911
1184.0,-0.6757925
1185.0,-0.6557374
1186.0,-0.56738305
1187.0,-0.3752241
1188.0,-0.30014238
1189.0,-0.31283623
1190.0,-0.015742583
1191.0,-0.052955694
1192.0,-0.15013666
1193.0,-0.29035062
1194.0,-0.26578367
1195.0,-0.37645194
1196.0,-0.60096955
1197.0,-0.6789261
1198.0,-0.71674806
1199.0,-0.49264488
1200.0,-0.64187306
1201.0,-0.73648614
1202.0,-0.770317
1203.0,-0.69977397
1204.0,-0.5650493
1205.0,-0.25511524
1206.0,-0.3000255
1207.0,-0.45930207
1208.0,-0.47271672
1209.0,-0.17596763
1210.0,-0.30959272
1211.0,-0.29048523
1212.0,-0.42624876
1213.0,-0.5493709
1214.0,-0.66090673
1215.0,-0.5792466
1216.0,-0.5527445
1217.0,-0.6240875
1218.0,-0.44848576
1219.0,-0.03201232
1220.0,-0.17401978
1221.0,0.10319324
1222.0,-0.22913022
1223.0,-0.60837847
1224.0,-0.84995097
1225.0,-0.6964336
1226.0,-0.84603274
1227.0,-0.8550968
1228.0,-0.7746885
1229.0,-0.68601286
1230.0,-0.6010004
1231.0,-0.50124913
1232.0,-0.5131744
1233.0,-0.29962537
1234.0,-0.23485954
1235.0,-0.15972073
1236.0,-0.46588427
1237.0,-0.5633064
1238.0,-0.6388262
1239.0,-0.46463498
1240.0,-0.5723602
1241.0,-0.58048904
1242.0,-0.9664497
1243.0,-0.72309625
1244.0,-0.7436596
1245.0,-0.7501054
1246.0,-0.46249232
1247.0,-0.4987285
1248.0,-0.7015548
1249.0,-0.84741676
1250.0,-0.84571964
1251.0,-1.0411361
1252.0,-0.80185276
1253.0,-0.8470302
1254.0,-0.762342
1255.0,-0.628509
1256.0,-0.32828286
1257.0,-0.24481606
1258.0,-0.1932358
1259.0,-0.13872255
1260.0,-0.11821465
1261.0,-0.0044067698
1262.0,-0.3120358
1263.0,0.026624987
1264.0,-0.08770452
1265.0,0.09360711
1266.0,0.05232962
1267.0,-0.16198497
1268.0,-0.03327902
1269.0,-0.25201502
1270.0,-0.1494356
1271.0,-0.14429627
1272.0,-0.13775203
1273.0,-0.25798374
1274.0,-0.3148741
1275.0,-0.4275433
1276.0,-0.6020012
1277.0,-0.83312255
1278.0,-0.6571181
1279.0,-0.87211597
1280.0,-0.68913794
1281.0,-0.731749
1282.0,-0.96553916
1283.0,-0.8484604
1284.0,-0.97493416
1285.0,-0.9404873
1286.0,-0.58765733
1287.0,-0.8714638
1288.0,-0.88675505
1289.0,-0.6365786
1290.0,-0.39649203
1291.0,-0.52979535
1292.0,-0.4950707
1293.0,-0.33161682
1294.0,-0.12483481
1295.0,-0.36666277
1296.0,-0.3435154
1297.0,-0.8267249
1298.0,-0.25568447
1299.0,-0.16805974
1300.0,-0.40720642
1301.0,-0.012264855
1302.0,-0.25007436
1303.0,-0.25272626
1304.0,-0.64018285
1305.0,-0.588863
1306.0,-0.4307498
1307.0,-0.6097109
1308.0,-1.0229759
1309.0,-0.87453187
