t,raw
301.0,-1.301888
302.0,-1.2626528
303.0,-1.0751036
304.0,-1.2034758
305.0,-1.182738
306.0,-0.9168242
307.0,-1.1700957
308.0,-1.2536052
309.0,-0.9587376
310.0,-0.698212
311.0,-0.3854237
312.0,-0.18817802
313.0,-0.058826968
314.0,-0.22188883
315.0,-0.118369974
316.0,-0.09270022
317.0,-0.1547619
318.0,0.14439291
319.0,0.25094813
320.0,0.2758926
321.0,0.1625275
322.0,0.10088476
323.0,0.12151021
324.0,0.20604372
325.0,0.15260585
326.0,-0.03791001
327.0,-0.15983248
328.0,-0.1182141
329.0,-0.25195545
330.0,-0.20148504
331.0,-0.31803423
332.0,-0.050065175
333.0,0.094555154
334.0,0.63967633
335.0,0.6790034
336.0,0.49680486
337.0,0.4097462
338.0,0.54417187
339.0,0.8549893
340.0,1.0477097
341.0,1.2175742
342.0,1.2110467
343.0,1.0472054
344.0,0.9578723
345.0,1.295319
346.0,1.1526682
347.0,0.8637516
348.0,0.82351696
349.0,0.7946725
350.0,0.9236517
351.0,1.0328681
352.0,1.2428416
353.0,1.3432195
354.0,1.1701446
355.0,1.1863858
356.0,1.7213091
357.0,2.055062
358.0,1.8717011
359.0,2.0526693
360.0,1.7593806
361.0,1.5395013
362.0,1.4397064
363.0,1.8855087
364.0,1.6526401
365.0,1.3391699
366.0,1.5281223
367.0,1.0759417
368.0,0.6732969
369.0,0.5121642
370.0,0.10206872
371.0,-0.86572117
372.0,-1.0689489
373.0,-1.1757964
374.0,-1.5276031
375.0,-1.6286558
376.0,-1.3052274
377.0,-1.1127555
378.0,-0.92895657
379.0,-1.0113678
380.0,-0.9290444
381.0,-0.943599
382.0,-0.65922743
383.0,-0.51649255
384.0,-0.49051484
385.0,-0.647028
386.0,-1.0956206
387.0,-0.669392
388.0,-0.44736946
389.0,-0.47469407
390.0,-0.4019482
391.0,-0.52115816
392.0,-0.59960455
393.0,-0.42698652
394.0,-0.4349778
395.0,-0.32926664
396.0,-0.23027986
397.0,0.16476081
398.0,0.14497085
399.0,0.13166946
400.0,0.045649905
401.0,0.46734437
402.0,0.3297806
403.0,0.66164386
404.0,0.597726
405.0,0.8303312
406.0,0.6253848
407.0,1.0235934
408.0,1.0510174
409.0,1.0453043
410.0,0.64209247
411.0,0.6030174
412.0,0.69694525
413.0,0.67530715
414.0,0.49495524
415.0,0.19576743
416.0,0.25438628
417.0,0.38311452
418.0,0.6162665
419.0,0.75222766
420.0,0.9075076
421.0,1.1832329
422.0,1.0910372
423.0,0.93824625
424.0,1.0538617
425.0,1.0687457
426.0,0.9585875
427.0,0.9927704
428.0,0.7565491
429.0,0.5457819
430.0,0.4554249
431.0,0.7229642
432.0,0.36035475
433.0,0.28339693
434.0,0.18810369
435.0,0.16822483
436.0,0.026595142
437.0,0.5432871
438.0,0.96120125
439.0,0.6777439
440.0,0.8214509
441.0,0.33893168
442.0,0.6990918
443.0,0.6994478
444.0,0.39178306
445.0,0.55644673
446.0,0.38898486
447.0,0.34552574
448.0,0.06822192
449.0,-0.18743058
450.0,-0.17556535
451.0,-0.20705052
452.0,-0.4850472
453.0,-0.51653194
454.0,-0.30850908
455.0,-0.51685053
456.0,-0.4590209
457.0,-0.5966247
458.0,-0.7887208
459.0,-0.9080999
460.0,-0.99672264
461.0,-0.64205784
462.0,-0.6616548
463.0,-0.7322512
464.0,-0.49751914
465.0,-0.3561448
466.0,-0.3934338
467.0,-0.28195658
468.0,-0.30236238
469.0,-0.43137106
470.0,-0.3539805
471.0,-0.21317711
472.0,0.27972636
473.0,0.1543595
474.0,0.3988118
475.0,0.44558674
476.0,0.019268503
477.0,0.46587557
478.0,0.16010773
479.0,0.33266762
480.0,0.20759922
481.0,0.2595681
482.0,0.52859235
483.0,0.3229094
484.0,0.31319448
485.0,0.42765862
486.0,0.5643031
487.0,0.53428435
488.0,-0.03350548
489.0,-0.2529739
490.0,-0.71416926
491.0,-0.5751631
492.0,-0.40959844
493.0,-0.72660446
494.0,-0.52488285
495.0,-0.55370826
496.0,-0.953013
497.0,-0.54520845
498.0,-0.9918238
499.0,-0.53516036
500.0,-0.6396804
501.0,-0.34280002
502.0,-0.097371794
503.0,-0.21759433
504.0,-0.12836406
505.0,-0.63023806
506.0,-0.65011746
507.0,-0.4066778
508.0,-0.7170976
509.0,-0.9983117
510.0,-0.8397241
511.0,-0.5719781
512.0,-0.6600716
513.0,-0.800546
514.0,-1.132871
515.0,-1.0058969
516.0,-0.9489451
517.0,-0.99536717
518.0,-0.97447044
519.0,-0.624435
520.0,-0.45933127
521.0,-0.51397204
522.0,-0.79404944
523.0,-0.72578657
524.0,-0.49855244
525.0,-1.0025644
526.0,-1.0723139
527.0,-0.92627907
528.0,-0.7814101
529.0,-0.82293534
530.0,-0.5514327
531.0,-0.7410799
532.0,-0.719227
533.0,-0.6877292
534.0,-0.25784376
535.0,-0.3631521
536.0,-0.5882752
537.0,-0.0285378
538.0,-0.009239755
539.0,-0.18201084
540.0,-0.03509293
541.0,-0.46401662
542.0,-0.22675972
543.0,-0.48922944
544.0,-0.72928137
545.0,-0.7178533
546.0,-0.4813693
547.0,-0.3900557
548.0,-0.25369343
549.0,-0.07378594
550.0,0.013575805
551.0,0.35477754
552.0,0.46968412
553.0,0.6277088
554.0,0.52211857
555.0,0.13179928
556.0,0.40089586
557.0,0.37179822
558.0,0.34068534
559.0,0.41775018
560.0,0.6150441
561.0,0.72344226
562.0,0.77968127
563.0,0.921323
564.0,0.967518
565.0,0.9316279
566.0,1.0175657
567.0,0.9263492
568.0,0.7133861
569.0,1.0223632
570.0,0.83999926
571.0,0.9815697
572.0,0.82812226
573.0,0.8486417
574.0,0.64675516
575.0,0.39754695
576.0,0.4395845
577.0,-0.047747567
578.0,-0.13524531
579.0,-0.2247013
580.0,-0.14195596
581.0,-0.3261312
582.0,-0.267097
583.0,-0.12222251
584.0,0.1504725
585.0,-0.051966403
586.0,0.009804845
587.0,0.17194915
588.0,0.06636808
589.0,0.0017318259
590.0,-0.40802324
591.0,-0.3690997
592.0,-0.31916
593.0,-0.31580743
594.0,-0.5393315
595.0,-0.7247853
596.0,-0.3837585
597.0,-0.32637438
598.0,-0.49352422
599.0,-0.29562038
600.0,-0.29416683
601.0,-0.27518508
602.0,-0.3583063
603.0,-0.4975959
604.0,-0.5761956
605.0,-0.606508
606.0,-0.22177279
607.0,-0.22691947
608.0,-0.42302647
609.0,-0.3216083
610.0,-0.25638407
611.0,-0.34957823
612.0,-0.67535126
613.0,-0.84349746
614.0,-0.98060966
615.0,-1.1237255
616.0,-0.9120963
617.0,-0.8759802
618.0,-0.47649702
619.0,-0.50831956
620.0,-0.70938325
621.0,-0.29720497
622.0,-0.44666788
623.0,-0.10345274
624.0,-0.21958333
625.0,-0.39891183
626.0,-0.23356524
627.0,-0.5587777
628.0,-0.9574071
629.0,-0.751865
630.0,-1.068972
631.0,-1.3402162
632.0,-1.215409
633.0,-1.2279252
634.0,-1.1298308
635.0,-1.2454349
636.0,-1.2943922
637.0,-1.4689212
638.0,-1.2501484
639.0,-1.1952453
640.0,-1.0550585
641.0,-1.0429785
642.0,-1.0863464
643.0,-0.73161775
644.0,-0.7534036
645.0,-0.757228
646.0,-0.7109911
647.0,-0.7588027
648.0,-0.9647711
649.0,-0.5865446
650.0,-0.88502675
651.0,-0.8124467
652.0,-0.9477952
653.0,-0.7638668
654.0,-0.9490411
655.0,-0.92494214
656.0,-0.7616853
657.0,-0.9606048
658.0,-0.65639937
659.0,-1.0298526
660.0,-1.3637604
661.0,-1.360542
662.0,-1.7567037
663.0,-1.5405804
664.0,-1.610395
665.0,-1.2566915
666.0,-1.2136999
667.0,-0.9621907
668.0,-1.0983518
669.0,-1.0280578
670.0,-0.96101797
671.0,-0.43474862
672.0,-0.45342162
673.0,-0.8662108
674.0,-0.74606395
675.0,-0.828186
676.0,-0.54037017
677.0,-0.7679875
678.0,-0.8714675
679.0,-0.7023899
680.0,-0.9234985
681.0,-0.62182266
682.0,-0.5749221
683.0,-0.4884654
684.0,-0.48979697
685.0,-0.38516507
686.0,-0.3406855
687.0,-0.41883668
688.0,-0.10264025
689.0,0.2217969
690.0,-0.18040015
691.0,-0.07133335
692.0,-0.4759482
693.0,-0.735307
694.0,-1.0316061
695.0,-1.0918567
696.0,-1.0928469
697.0,-0.9369305
698.0,-0.8798631
699.0,-0.2266208
700.0,-0.29276407
701.0,0.15944687
702.0,0.048013836
703.0,-0.15853979
704.0,0.22937773
705.0,0.40696418
706.0,0.25269392
707.0,0.2098911
708.0,0.3781454
709.0,0.2708198
710.0,0.27930918
711.0,0.51664126
712.0,0.5851712
713.0,0.55653447
714.0,0.9311753
715.0,1.1760123
716.0,1.3853004
717.0,1.38386
718.0,1.6836305
719.0,1.7463962
720.0,1.6479617
721.0,1.735876
722.0,1.8741624
723.0,2.1694307
724.0,2.3657622
725.0,2.4451911
726.0,2.525737
727.0,2.5635643
728.0,2.9329154
729.0,3.0051692
730.0,2.7676852
731.0,2.8054411
732.0,2.4952857
733.0,2.6042142
734.0,2.9249344
735.0,3.153886
736.0,2.741634
737.0,2.5501738
738.0,2.2065787
739.0,1.8010337
740.0,1.483887
741.0,1.6231256
742.0,1.159391
743.0,0.63668174
744.0,-0.24371381
745.0,-0.7111946
746.0,-0.6818618
747.0,-1.127782
748.0,-1.4674044
749.0,-1.8088915
750.0,-2.1153708
751.0,-1.9839867
752.0,-2.1806495
753.0,-2.2903025
754.0,-2.4311185
755.0,-2.1246116
756.0,-1.9863306
757.0,-2.0973427
758.0,-1.8614905
759.0,-1.8921763
760.0,-1.621862
761.0,-1.7509055
762.0,-1.856702
763.0,-1.5316036
764.0,-1.3821142
765.0,-1.2723036
766.0,-1.1790147
767.0,-1.1943133
768.0,-1.1835903
769.0,-1.0236092
770.0,-1.0950283
771.0,-0.8621495
772.0,-1.0502329
773.0,-0.80824715
774.0,-0.78842837
775.0,-0.6208062
776.0,-0.7625499
777.0,-0.5665668
778.0,-0.6530309
779.0,-0.32649535
780.0,-0.19275191
781.0,-0.15958726
782.0,-0.80775136
783.0,-0.45315152
784.0,-0.27564523
785.0,-0.40191478
786.0,-0.43349528
787.0,-0.09947024
788.0,0.11436717
789.0,0.036300078
790.0,0.25942084
791.0,0.57696575
792.0,0.5319709
793.0,0.30500555
794.0,0.3912826
795.0,0.17056018
796.0,0.23878618
797.0,0.20754923
798.0,0.29437128
799.0,0.5160984
800.0,0.7954532
801.0,0.9329708
802.0,1.0309839
803.0,1.3715086
804.0,1.3493484
805.0,1.2017728
806.0,1.4388993
807.0,1.5705374
808.0,1.894154
809.0,1.9697044
810.0,1.7192096
811.0,1.861202
812.0,1.7757661
813.0,1.8329355
814.0,1.9757301
815.0,2.0266914
816.0,1.6314138
817.0,1.5704964
818.0,1.4006379
819.0,0.95711917
820.0,1.0340494
821.0,0.85296106
822.0,0.5833981
823.0,0.23478916
824.0,0.53000337
825.0,0.13369365
826.0,0.14830631
827.0,0.21315235
828.0,0.08367258
829.0,0.17564498
830.0,0.17820045
831.0,0.13784775
832.0,0.10666674
833.0,0.3685691
834.0,0.4951715
835.0,-0.15713231
836.0,-0.16185817
837.0,-0.29262894
838.0,0.046735108
839.0,-0.17780302
840.0,0.1914383
841.0,0.60234934
842.0,0.2284931
843.0,0.3480004
844.0,0.18722717
845.0,-0.0048349965
846.0,0.334587
847.0,0.5573708
848.0,0.45854554
849.0,0.44439003
850.0,0.39414003
851.0,0.3786944
852.0,0.16179256
853.0,0.2733519
854.0,0.24275686
855.0,0.21997064
856.0,0.42690882
857.0,0.28516147
858.0,0.2572053
859.0,-0.0076928
860.0,-0.09568762
861.0,0.16421762
862.0,0.03664954
863.0,-0.17828676
864.0,-0.1167972
865.0,0.099697
866.0,-0.1183346
867.0,-0.31726626
868.0,-0.15163295
869.0,-0.063084394
870.0,-0.34157002
871.0,-0.126289
872.0,-0.07614053
873.0,-0.017207744
874.0,-0.054634668
875.0,-0.2429208
876.0,-0.68498075
877.0,-0.29882964
878.0,-0.42036262
879.0,-0.36003408
880.0,-0.30895326
881.0,-0.05360525
882.0,0.15520908
883.0,-0.0501972
884.0,0.20916188
885.0,0.1865745
886.0,0.24900723
887.0,-0.112067595
888.0,-0.1805245
889.0,-0.22703573
890.0,-0.3975396
891.0,-0.41720012
892.0,-0.5579588
893.0,-0.43652475
894.0,-0.891389
895.0,-1.0049137
896.0,-0.9866062
897.0,-0.8533407
898.0,-1.0447042
899.0,-1.374209
900.0,-1.5234642
901.0,-1.8301806
902.0,-1.4700205
903.0,-1.8983152
904.0,-1.8157462
905.0,-1.5534661
906.0,-1.7923522
907.0,-1.5982356
908.0,-1.3469539
909.0,-1.4029642
910.0,-1.4143685
911.0,-1.1233288
912.0,-0.94269806
913.0,-0.7714144
914.0,-0.5639722
915.0,-0.4010316
916.0,-0.42121923
917.0,-0.44099674
918.0,-0.48863518
919.0,-0.61105627
920.0,-0.5054742
921.0,-0.14730398
922.0,-0.40975955
923.0,-0.7240574
924.0,-0.93998605
925.0,-1.1322236
926.0,-0.98477226
927.0,-0.94703037
928.0,-0.92265797
929.0,-0.768379
930.0,-0.42469862
931.0,-0.764875
932.0,-0.5465659
933.0,-0.6781267
934.0,-0.72074777
935.0,-0.6152074
936.0,-0.51016337
937.0,-0.14137736
938.0,-0.08827815
939.0,-0.29830107
940.0,-0.2423026
941.0,-0.25406897
942.0,-0.06962563
943.0,0.011052504
944.0,0.0665489
945.0,0.31104258
946.0,0.6148668
947.0,0.15167283
948.0,0.06707926
949.0,-0.33695734
950.0,-0.22110038
951.0,-0.36984214
952.0,-0.8765209
953.0,-0.8657995
954.0,-0.9746199
955.0,-0.87281704
956.0,-0.9685895
957.0,-1.0642821
958.0,-1.014671
959.0,-0.7998008
960.0,-0.9328521
961.0,-0.82605845
962.0,-0.9393758
963.0,-0.883805
964.0,-1.0694643
965.0,-1.1407393
966.0,-1.0181658
967.0,-0.92763954
968.0,-0.9516687
969.0,-0.79030937
970.0,-0.6571261
971.0,-0.5976493
972.0,-0.5656691
973.0,-0.88199365
974.0,-0.9436111
975.0,-0.9464319
976.0,-1.0962219
977.0,-1.0895032
978.0,-0.88149697
979.0,-0.96232337
980.0,-1.0213106
981.0,-1.0639008
982.0,-0.69686884
983.0,-0.79591554
984.0,-0.6833146
985.0,-0.69587195
986.0,-0.6923408
987.0,-0.54259145
988.0,-0.34943905
989.0,-0.33718872
990.0,-0.032490972
991.0,-0.1278456
992.0,-0.32366467
993.0,-0.51224214
994.0,-0.26377857
995.0,-0.5901033
996.0,-0.59364367
997.0,-0.546166
998.0,-0.38629422
999.0,-0.49924377
1000.0,-0.36502537
1001.0,-0.44521952
1002.0,-1.1579801
1003.0,-1.3861388
1004.0,-1.6068774
1005.0,-1.6986437
1006.0,-2.1071267
1007.0,-1.8187109
1008.0,-1.5592803
1009.0,-1.17662
1010.0,-1.1420249
1011.0,-1.1304995
1012.0,-1.0799477
1013.0,-1.2253397
1014.0,-1.5906311
1015.0,-1.4714388
1016.0,-1.2098329
1017.0,-1.4769446
1018.0,-1.1233453
1019.0,-1.1639874
1020.0,-0.87955934
1021.0,-0.9293856
1022.0,-1.259405
1023.0,-0.7828168
1024.0,-0.8044172
1025.0,-0.9248264
1026.0,-0.9024629
1027.0,-0.6216396
1028.0,-0.44817588
1029.0,-0.19675381
1030.0,-0.107881114
1031.0,-0.5354166
1032.0,-0.73720664
1033.0,-0.8870559
1034.0,-0.62654716
1035.0,-0.4946213
1036.0,-0.41507614
1037.0,-0.068543404
1038.0,-0.27252522
1039.0,-0.5522112
1040.0,-0.77896196
1041.0,-0.8319596
1042.0,-0.6659534
1043.0,-0.25142646
1044.0,0.22490862
1045.0,-0.028670846
1046.0,-0.47867703
1047.0,-0.46675596
1048.0,-0.67469424
1049.0,-0.2711909
1050.0,-0.41986945
1051.0,-0.3735263
1052.0,-0.108770885
1053.0,-0.36070368
1054.0,-0.08658006
1055.0,-0.23768634
1056.0,-0.01904217
1057.0,0.26508147
1058.0,0.4035392
1059.0,0.30660704
1060.0,0.47599086
1061.0,0.5735446
1062.0,0.6121192
1063.0,0.6222066
1064.0,0.64376813
1065.0,0.40493438
1066.0,0.6312439
1067.0,0.8262084
1068.0,1.3431962
1069.0,1.3239388
1070.0,1.277541
1071.0,1.375089
1072.0,1.8499023
1073.0,1.3149787
1074.0,1.2869881
1075.0,1.48576
1076.0,1.3734163
1077.0,1.5578268
1078.0,0.99040514
1079.0,0.7303365
1080.0,0.9627934
1081.0,1.0471734
1082.0,1.2870215
1083.0,1.3865108
1084.0,1.4573737
1085.0,1.3766232
1086.0,1.50289
1087.0,1.6066903
1088.0,1.6129488
1089.0,1.8066553
1090.0,2.0735843
1091.0,2.386618
1092.0,2.4795763
1093.0,2.448624
1094.0,2.3535585
1095.0,2.3691292
1096.0,2.1955826
1097.0,1.9634193
1098.0,1.3701644
1099.0,1.2524918
1100.0,0.84905106
1101.0,0.4389629
1102.0,-0.036335994
1103.0,-0.49527478
1104.0,-0.7392529
1105.0,-0.87731886
1106.0,-1.1747409
1107.0,-1.3463508
1108.0,-1.4203966
1109.0,-1.2279447
1110.0,-1.3423294
1111.0,-1.5070595
1112.0,-1.3965613
1113.0,-1.2258974
1114.0,-1.3252491
1115.0,-0.9161483
1116.0,-0.7676277
1117.0,-0.9487165
1118.0,-0.6832562
1119.0,-0.35118398
1120.0,-0.05739076
1121.0,-0.3048453
1122.0,0.1841949
1123.0,-0.07117413
1124.0,0.35984617
1125.0,0.10093507
1126.0,0.21226671
1127.0,0.18120791
1128.0,0.43949878
1129.0,0.72522694
1130.0,0.4551961
1131.0,0.16166939
1132.0,0.28399384
1133.0,0.352508
1134.0,0.5552972
1135.0,0.6544223
1136.0,0.44371828
1137.0,0.60110146
1138.0,0.5985003
1139.0,0.50584435
1140.0,0.43936878
1141.0,0.44888908
1142.0,0.33117947
1143.0,0.27025867
1144.0,0.3240099
1145.0,0.9576107
1146.0,0.65000534
1147.0,0.79354924
1148.0,0.6429841
1149.0,0.67090905
1150.0,0.4609271
1151.0,0.10307265
1152.0,0.24455513
1153.0,0.11183965
1154.0,0.00012401385
1155.0,-0.14597537
1156.0,-0.025764272
1157.0,0.28897634
1158.0,0.24892987
1159.0,0.51619214
1160.0,0.9208186
1161.0,0.9940492
1162.0,0.9154965
1163.0,0.718562
1164.0,0.3232952
1165.0,0.23867342
1166.0,0.28958228
1167.0,0.1116149
1168.0,-0.053702924
1169.0,-0.039326545
1170.0,-0.35391253
1171.0,-0.10697153
1172.0,0.18894938
1173.0,0.67717946
1174.0,0.6192766
1175.0,0.888257
1176.0,0.69301254
1177.0,0.46520904
1178.0,0.44721827
1179.0,0.1409457
1180.0,0.28273338
1181.0,0.09644831
1182.0,0.13039581
1183.0,0.2586129
1184.0,-0.17045842
1185.0,0.049005687
1186.0,0.13191213
1187.0,0.00837192
1188.0,0.13901192
1189.0,0.32392937
1190.0,0.68770945
1191.0,0.7634207
1192.0,1.0136342
1193.0,0.81797194
1194.0,0.6125025
1195.0,0.7583194
1196.0,0.5997826
1197.0,0.58865064
1198.0,0.79592377
1199.0,1.1273873
1200.0,1.1357465
1201.0,1.1672646
1202.0,1.1473607
1203.0,0.82391524
1204.0,0.76682913
1205.0,0.38058794
1206.0,0.27059087
1207.0,0.41591078
1208.0,0.2781387
1209.0,0.17820488
1210.0,-0.101797864
1211.0,-0.23048832
1212.0,-0.3193749
1213.0,-0.28040347
1214.0,-0.21525629
1215.0,-0.20530148
1216.0,-0.02795816
1217.0,-0.048149396
1218.0,-0.094943345
1219.0,-0.07867116
1220.0,-0.08520625
1221.0,0.22360952
1222.0,0.3848589
1223.0,0.38916072
1224.0,0.21370135
1225.0,0.061178815
1226.0,-0.18133333
1227.0,-0.406735
1228.0,-0.19938639
1229.0,-0.22694916
1230.0,-0.2765504
1231.0,0.15119514
1232.0,0.34879822
1233.0,0.30746526
1234.0,0.36951095
1235.0,0.38983628
1236.0,-0.35081837
1237.0,-0.01965439
1238.0,-0.26287693
1239.0,-0.16657983
1240.0,-0.20097716
1241.0,0.22881901
1242.0,0.1694071
1243.0,0.17715241
1244.0,0.33791173
1245.0,0.3250242
1246.0,0.2919848
1247.0,0.67330205
1248.0,0.6071909
1249.0,0.90111387
1250.0,1.1431574
1251.0,0.927757
1252.0,0.830113
1253.0,0.47011182
1254.0,0.5816323
1255.0,0.53643215
1256.0,0.67048454
1257.0,0.89409
1258.0,0.6912285
1259.0,0.6838028
1260.0,1.1938797
1261.0,1.3304424
1262.0,1.7436792
1263.0,1.7552912
1264.0,2.3561833
1265.0,2.1166523
1266.0,2.2992513
1267.0,2.533186
1268.0,2.586572
1269.0,2.8054674
1270.0,2.6498914
1271.0,2.59918
1272.0,2.4778814
1273.0,2.628595
1274.0,2.791645
1275.0,2.6324248
1276.0,2.5327356
1277.0,2.2319734
1278.0,1.7889524
1279.0,1.5145948
1280.0,0.7297676
1281.0,-0.18454424
1282.0,-0.63501424
1283.0,-1.0455778
1284.0,-1.5584666
1285.0,-1.6762503
1286.0,-1.9828433
1287.0,-2.3110569
1288.0,-2.5880365
1289.0,-2.2835002
1290.0,-2.3547738
1291.0,-2.2422376
1292.0,-1.888237
1293.0,-2.0945756
1294.0,-2.2728562
1295.0,-2.008599
1296.0,-1.555965
1297.0,-1.2395468
1298.0,-0.819386
1299.0,-0.76800716
1300.0,-0.8645885
1301.0,-0.8121807
1302.0,-0.611945
1303.0,-0.48676068
1304.0,-0.53029925
1305.0,-0.5535428
