t,raw
14230.0,-0.3842702
14231.0,-0.3440007
14232.0,-0.24717891
14233.0,-0.002358012
14234.0,0.01598309
14235.0,0.36567378
14236.0,0.46526694
14237.0,0.40101865
14238.0,0.42375398
14239.0,0.6745237
14240.0,0.9873423
14241.0,0.55009115
14242.0,0.57143587
14243.0,0.46175155
14244.0,0.6957346
14245.0,0.6609164
14246.0,0.59806716
14247.0,0.3723605
14248.0,0.7946808
14249.0,0.88548684
14250.0,1.2329638
14251.0,1.1188478
14252.0,1.4956331
14253.0,1.721338
14254.0,1.8724469
14255.0,1.9484723
14256.0,1.5269883
14257.0,1.4723105
14258.0,1.3554059
14259.0,1.4964563
14260.0,1.3720863
14261.0,1.3369015
14262.0,1.3057982
14263.0,1.199766
14264.0,1.2245721
14265.0,1.3624107
14266.0,1.1925408
14267.0,1.4047387
14268.0,1.4082357
14269.0,0.93228024
14270.0,0.994
14271.0,0.8573045
14272.0,0.69719577
14273.0,0.5001374
14274.0,0.39875352
14275.0,-0.072806604
14276.0,-0.103704914
14277.0,0.013827572
14278.0,-0.22003569
14279.0,-0.09500536
14280.0,-0.527908
14281.0,-0.37849745
14282.0,-0.46634954
14283.0,-0.42826906
14284.0,-0.37719935
14285.0,-0.36510977
14286.0,-0.39774314
14287.0,-0.5995174
14288.0,-1.068653
14289.0,-0.9888437
14290.0,-0.94296014
14291.0,-1.3336955
14292.0,-1.4481845
14293.0,-1.1822119
14294.0,-1.1027327
14295.0,-1.1185728
14296.0,-1.1582533
14297.0,-0.3609551
14298.0,-0.42339078
14299.0,-0.13931136
14300.0,-0.1852471
14301.0,-0.38001862
14302.0,-0.46728525
14303.0,-0.3266875
14304.0,-0.4042559
14305.0,-0.14345981
14306.0,-0.33464894
14307.0,-0.2704969
14308.0,-0.13921627
14309.0,-0.08538075
14310.0,-0.27348107
14311.0,-0.23725073
14312.0,-0.44790247
14313.0,-0.38215744
14314.0,-0.33801508
14315.0,0.12596026
14316.0,-0.20249638
14317.0,-0.41285807
14318.0,-0.8148037
14319.0,-0.9894026
14320.0,-1.1024532
14321.0,-1.0594931
14322.0,-0.94081783
14323.0,-0.91603416
14324.0,-1.013325
14325.0,-0.96824944
14326.0,-0.7516008
14327.0,-1.0108904
14328.0,-0.9419633
14329.0,-0.53908175
14330.0,-0.61070436
14331.0,-0.65036744
14332.0,-0.67609805
14333.0,-0.7479879
14334.0,-0.77379143
14335.0,-0.6710769
14336.0,-0.8221344
14337.0,-0.72329265
14338.0,-0.43539238
14339.0,-0.30967602
14340.0,-0.49409345
14341.0,-0.7352329
14342.0,-0.65045375
14343.0,-0.68537736
14344.0,-0.39410257
14345.0,-0.6074107
14346.0,-0.5021712
14347.0,-0.4458992
14348.0,-0.25851303
14349.0,-0.41222373
14350.0,-0.7372495
14351.0,-0.4966802
14352.0,-0.07263255
14353.0,0.00621199
14354.0,-0.0016170425
14355.0,0.19837503
14356.0,0.16117316
14357.0,0.11488152
14358.0,0.30750594
14359.0,0.32137188
14360.0,0.22525662
14361.0,0.068891264
14362.0,0.052300107
14363.0,0.2207018
14364.0,0.3382195
14365.0,0.24152099
14366.0,0.6614347
14367.0,0.61354846
14368.0,0.99917585
14369.0,0.82370514
14370.0,0.6710467
14371.0,0.6793366
14372.0,0.35112014
14373.0,0.48087308
14374.0,0.470662
14375.0,0.5170924
14376.0,0.45312002
14377.0,0.5252007
14378.0,0.7743703
14379.0,0.84294176
14380.0,0.54369867
14381.0,0.21862388
14382.0,0.033263594
14383.0,-0.033429243
14384.0,0.28445226
14385.0,0.100025326
14386.0,0.47216487
14387.0,0.5722036
14388.0,0.35161835
14389.0,0.73007315
14390.0,0.6800589
14391.0,0.50436103
14392.0,0.5097638
14393.0,0.35449955
14394.0,0.3912743
14395.0,0.35202262
14396.0,0.304085
14397.0,0.35999277
14398.0,0.1364556
14399.0,-0.4373501
14400.0,0.009398045
14401.0,0.07343976
14402.0,0.21700826
14403.0,0.7103346
14404.0,0.6070842
14405.0,0.66771686
14406.0,0.83881235
14407.0,0.7057959
14408.0,0.5275534
14409.0,0.6806228
14410.0,0.5646838
14411.0,0.5278155
14412.0,0.34690958
14413.0,0.673496
14414.0,0.8051816
14415.0,0.62817365
14416.0,0.61674577
14417.0,0.9451123
14418.0,1.0190413
14419.0,1.0824103
14420.0,1.0042094
14421.0,0.9017017
14422.0,0.5284694
14423.0,0.5805628
14424.0,0.55814797
14425.0,0.23979361
14426.0,0.18094498
14427.0,0.09505583
14428.0,0.10840248
14429.0,0.40762797
14430.0,0.62176836
14431.0,0.38907683
14432.0,0.1646624
14433.0,0.017237937
14434.0,-0.053199373
14435.0,-0.3676029
14436.0,-0.6394674
14437.0,-0.58681405
14438.0,-0.36263794
14439.0,-0.36493826
14440.0,-0.09880934
14441.0,-0.060758326
14442.0,0.0069172117
14443.0,0.08937757
14444.0,-0.01622702
14445.0,-0.15001021
14446.0,0.26040426
14447.0,0.08013273
14448.0,0.005169429
14449.0,-0.19787942
14450.0,-0.0061872317
14451.0,-0.20730226
14452.0,-0.23629509
14453.0,-0.19666184
14454.0,-0.11908908
14455.0,-0.3171383
14456.0,-0.5500492
14457.0,-0.6737469
14458.0,-0.8367174
14459.0,-0.7806265
14460.0,-0.49714574
14461.0,-0.48500827
14462.0,-0.31287357
14463.0,-0.27692172
14464.0,-0.022307914
14465.0,-0.20321195
14466.0,-0.19758865
14467.0,-0.40008268
14468.0,-0.6204793
14469.0,-0.43266025
14470.0,-0.18838868
14471.0,-0.16743898
14472.0,-0.082594216
14473.0,0.13123384
14474.0,0.020088496
14475.0,0.0016844004
14476.0,-0.045869607
14477.0,0.09772716
14478.0,0.123462826
14479.0,-0.13151062
14480.0,-0.16036096
14481.0,-0.19199891
14482.0,0.053345256
14483.0,0.02952662
14484.0,-0.036186617
14485.0,0.06378572
14486.0,0.09838816
14487.0,0.33808026
14488.0,0.31191778
14489.0,-0.083697736
14490.0,-0.237594
14491.0,-0.39519483
14492.0,-0.26868
14493.0,-0.4355597
14494.0,-0.4011902
14495.0,-0.26259884
14496.0,-0.36811003
14497.0,-0.49680567
14498.0,-0.15298097
14499.0,-0.074220955
14500.0,-0.061624445
14501.0,-0.38241223
14502.0,-0.5131466
14503.0,-0.58942384
14504.0,-1.0089295
14505.0,-0.51956105
14506.0,-0.6840165
14507.0,-0.9402371
14508.0,-1.1312377
14509.0,-1.0678821
14510.0,-0.6284031
14511.0,-0.597024
14512.0,-0.35139978
14513.0,-0.093327686
14514.0,-0.2849327
14515.0,-0.3690032
14516.0,-0.14418931
14517.0,0.022978373
14518.0,-0.07474854
14519.0,-0.1952095
14520.0,-0.30185905
14521.0,-0.2257737
14522.0,-0.4410255
14523.0,-0.14460145
14524.0,0.21182674
14525.0,0.024551054
14526.0,0.091268845
14527.0,0.15462369
14528.0,0.12253278
14529.0,0.5038002
14530.0,0.3887934
14531.0,-0.11345287
14532.0,-0.029298237
14533.0,-0.22729816
14534.0,-0.09220423
14535.0,-0.019083073
14536.0,-0.06970391
14537.0,-0.24505843
14538.0,-0.14225277
14539.0,-0.053052794
14540.0,0.31843445
14541.0,0.6526167
14542.0,0.5519829
14543.0,0.3354019
14544.0,-0.013333538
14545.0,-0.067761995
14546.0,0.0994751
14547.0,0.39961383
14548.0,0.10706095
14549.0,0.021925874
14550.0,-0.22284575
14551.0,-0.15596692
14552.0,-0.27361587
14553.0,-0.30291986
14554.0,-0.6345312
14555.0,-0.72109973
14556.0,-0.6425888
14557.0,-0.9806401
14558.0,-0.94610965
14559.0,-0.9845498
14560.0,-0.7283777
14561.0,-1.112014
14562.0,-0.98683304
14563.0,-0.8666679
14564.0,-0.43358213
14565.0,-0.83437437
14566.0,-0.9735347
14567.0,-1.0570593
14568.0,-1.3822002
14569.0,-1.3158401
14570.0,-1.4910177
14571.0,-0.9917765
14572.0,-1.0034809
14573.0,-0.92465556
14574.0,-0.83176154
14575.0,-0.81086326
14576.0,-0.7609358
14577.0,-1.2698108
14578.0,-1.2383926
14579.0,-1.2021592
14580.0,-1.2522379
14581.0,-1.2221859
14582.0,-1.4122126
14583.0,-1.3383533
14584.0,-1.1145532
14585.0,-1.0023224
14586.0,-1.1461203
14587.0,-1.0272671
14588.0,-0.90007085
14589.0,-1.2142128
14590.0,-1.3936802
14591.0,-0.6986862
14592.0,-0.6003979
14593.0,-0.5219786
14594.0,-0.5740013
14595.0,-0.5769068
14596.0,-0.5168732
14597.0,-0.4265516
14598.0,-0.8352866
14599.0,-0.818839
14600.0,-0.7338923
14601.0,-0.32425442
14602.0,-0.57147294
14603.0,-0.6533419
14604.0,-0.5364376
14605.0,-0.4893467
14606.0,-0.3030569
14607.0,-0.15745808
14608.0,-0.47036162
14609.0,-0.62235945
14610.0,-0.4719831
14611.0,0.04508575
14612.0,0.34891933
14613.0,0.3711915
14614.0,0.49137548
14615.0,0.3964184
14616.0,0.27012265
14617.0,0.42307082
14618.0,0.55251384
14619.0,0.6225446
14620.0,0.34134358
14621.0,0.07332977
14622.0,0.19157815
14623.0,0.4961005
14624.0,0.47177047
14625.0,0.24438937
14626.0,0.24530473
14627.0,-0.04574863
14628.0,-0.21370834
14629.0,-0.28238449
14630.0,-0.09403763
14631.0,-0.17592637
14632.0,-0.4780909
14633.0,-0.21161878
14634.0,0.20273142
14635.0,-0.10023585
14636.0,-0.38498682
14637.0,-0.29094326
14638.0,-0.48876727
14639.0,-0.37143862
14640.0,-0.2514592
14641.0,-0.0934423
14642.0,0.11673917
14643.0,-0.10280308
14644.0,-0.36740962
14645.0,-0.3700468
14646.0,-0.40466177
14647.0,-0.60699904
14648.0,-0.6160103
14649.0,-0.6830195
14650.0,-0.76814544
14651.0,-0.80225384
14652.0,-0.506476
14653.0,-0.5132949
14654.0,-0.41306272
14655.0,-0.35460052
14656.0,-0.2553271
14657.0,-0.3391368
14658.0,-0.3897996
14659.0,-0.38221914
14660.0,-0.44305986
14661.0,-0.39756116
14662.0,-0.28160262
14663.0,-0.27861413
14664.0,-0.13321851
14665.0,-0.03983836
14666.0,0.34647605
14667.0,0.3431191
14668.0,0.45159087
14669.0,0.6084779
14670.0,0.44802994
14671.0,0.45892063
14672.0,0.37693766
14673.0,0.043271836
14674.0,0.60500735
14675.0,0.55668175
14676.0,0.99577403
14677.0,0.95608693
14678.0,1.1349771
14679.0,1.3081106
14680.0,1.0524057
14681.0,1.128197
14682.0,1.356667
14683.0,0.99114615
14684.0,1.374745
14685.0,1.3061095
14686.0,1.519412
14687.0,1.3581077
14688.0,1.2816197
14689.0,1.1479826
14690.0,0.9631966
14691.0,1.03953
14692.0,1.1204547
14693.0,0.8828042
14694.0,1.0066673
14695.0,0.7709007
14696.0,0.74972177
14697.0,0.6798003
14698.0,0.58418155
14699.0,0.5380548
14700.0,0.2138863
14701.0,0.19769877
14702.0,-0.058290552
14703.0,-0.3496799
14704.0,-0.32824108
14705.0,-0.14734596
14706.0,0.3285238
14707.0,0.43544182
14708.0,0.43003768
14709.0,0.38303703
14710.0,0.058501497
14711.0,-0.002767751
14712.0,-0.16438948
14713.0,-0.20628273
14714.0,-0.08098031
14715.0,-0.20367779
14716.0,-0.21099472
14717.0,0.006812749
14718.0,-0.084327616
14719.0,-0.33440056
14720.0,-0.42558128
14721.0,-0.5269928
14722.0,-0.51593584
14723.0,-0.38979197
14724.0,-0.1566536
14725.0,-0.37938014
14726.0,-0.62671
14727.0,-0.94435567
14728.0,-0.98575467
14729.0,-0.5144387
14730.0,-0.64864075
14731.0,-0.5788776
14732.0,-0.6599822
14733.0,-0.72992855
14734.0,-0.7368973
14735.0,-0.48940146
14736.0,-0.42927626
14737.0,0.05712323
14738.0,-0.15182988
14739.0,-0.0759965
14740.0,-0.08943257
14741.0,-0.5107698
14742.0,-0.9902617
14743.0,-0.95235556
14744.0,-1.1230509
14745.0,-1.331167
14746.0,-1.6297765
14747.0,-1.3460547
14748.0,-1.0840412
14749.0,-1.0273086
14750.0,-0.8878167
14751.0,-0.8915959
14752.0,-0.67658544
14753.0,-0.6689938
14754.0,-0.44783568
14755.0,-0.25868335
14756.0,-0.47829318
14757.0,-0.30612776
14758.0,-0.6762451
14759.0,-0.8083459
14760.0,-0.8404905
14761.0,-1.209863
14762.0,-1.3038925
14763.0,-1.4611493
14764.0,-1.6055968
14765.0,-1.7385914
14766.0,-1.6372901
14767.0,-1.7241473
14768.0,-1.6975795
14769.0,-1.6946142
14770.0,-1.8466661
14771.0,-1.7366354
14772.0,-1.7419176
14773.0,-1.7853225
14774.0,-1.3260299
14775.0,-1.0803876
14776.0,-1.3055115
14777.0,-0.9009677
14778.0,-0.75368476
14779.0,-0.40004492
14780.0,-0.5110435
14781.0,-0.5079363
14782.0,-0.29706275
14783.0,-0.33648202
14784.0,-0.16732462
14785.0,-0.13921346
14786.0,-0.49688506
14787.0,-0.32679418
14788.0,-0.043357003
14789.0,-0.2857483
14790.0,-0.30951148
14791.0,-0.18123268
14792.0,-0.24356984
14793.0,-0.3970146
14794.0,-0.81991595
14795.0,-0.988016
14796.0,-0.94513655
14797.0,-0.71564126
14798.0,-0.8213869
14799.0,-0.64530003
14800.0,-0.5516892
14801.0,-0.69077873
14802.0,-0.6890916
14803.0,-0.46037674
14804.0,-0.32822257
14805.0,-0.21463531
14806.0,0.32880384
14807.0,0.1063121
14808.0,0.010137269
14809.0,0.023532541
14810.0,-0.16052483
14811.0,-0.3178295
14812.0,-0.34162462
14813.0,-0.7275911
14814.0,-0.6554649
14815.0,-0.64129394
14816.0,-0.5597464
14817.0,-0.6151811
14818.0,-0.88815653
14819.0,-1.242586
14820.0,-1.2855229
14821.0,-1.2785808
14822.0,-1.2841483
14823.0,-0.8563791
14824.0,-0.8253354
14825.0,-0.72718817
14826.0,-0.6812639
14827.0,-0.719958
14828.0,-0.7748919
14829.0,-0.82405233
14830.0,-1.1607848
14831.0,-1.1612257
14832.0,-0.7310244
14833.0,-0.3176302
14834.0,-0.19607691
14835.0,0.10515897
14836.0,0.15326943
14837.0,-0.067432515
14838.0,-0.24237378
14839.0,-0.3318623
14840.0,-0.36279097
14841.0,-0.32258287
14842.0,-0.08002482
14843.0,0.32751432
14844.0,-0.023185764
14845.0,0.07429006
14846.0,-0.12807412
14847.0,-0.09604463
14848.0,-0.056466844
14849.0,0.26987973
14850.0,-0.10759425
14851.0,-0.0060354504
14852.0,-0.12679747
14853.0,-0.32869583
14854.0,-0.20505582
14855.0,-0.23180254
14856.0,-0.34460968
14857.0,-0.569718
14858.0,-0.81047773
14859.0,-0.41764364
14860.0,0.04675441
14861.0,0.23245397
14862.0,0.043946274
14863.0,-0.25115553
14864.0,-0.4647188
14865.0,-0.5224211
14866.0,-0.51901007
14867.0,-0.47298962
14868.0,-0.23879121
14869.0,-0.08255588
14870.0,-0.14387667
14871.0,-0.0077517196
14872.0,0.32185084
14873.0,0.05451975
14874.0,-0.00039988104
14875.0,-0.0365853
14876.0,-0.3931238
14877.0,-0.32363564
14878.0,0.16336295
14879.0,-0.037965912
14880.0,0.26134858
14881.0,0.5317786
14882.0,0.24486639
14883.0,0.27572
14884.0,0.6976959
14885.0,0.84842587
14886.0,0.70414174
14887.0,0.7857876
14888.0,0.77205825
14889.0,0.67349255
14890.0,0.98174995
14891.0,0.9299441
14892.0,0.7461324
14893.0,0.36829826
14894.0,0.2576219
14895.0,0.44176152
14896.0,0.7380398
14897.0,0.5025819
14898.0,0.30951092
14899.0,0.08685517
14900.0,0.30308014
14901.0,0.3082725
14902.0,0.055653296
14903.0,-0.069972396
14904.0,0.20999494
14905.0,0.028201101
14906.0,0.042338733
14907.0,-0.3621709
14908.0,-0.35117218
14909.0,-0.64778376
14910.0,-0.83224297
14911.0,-0.7299288
14912.0,-0.764849
14913.0,-0.7321908
14914.0,-0.8283409
14915.0,-1.1815245
14916.0,-1.2705508
14917.0,-1.3053553
14918.0,-1.021009
14919.0,-1.1486856
14920.0,-0.89331865
14921.0,-0.81938356
14922.0,-0.9090531
14923.0,-0.56632614
14924.0,-0.5844
14925.0,-0.19883662
14926.0,-0.07314937
14927.0,-0.088044874
14928.0,-0.27973768
14929.0,-0.623774
14930.0,-0.21981949
14931.0,-0.35389978
14932.0,-0.647779
14933.0,-0.8980567
14934.0,-0.76986104
14935.0,-0.4000036
14936.0,-0.07792616
14937.0,-0.120047934
14938.0,0.0897451
14939.0,0.012526439
14940.0,0.16531989
14941.0,0.20524056
14942.0,0.20625696
14943.0,0.35739708
14944.0,0.4112484
14945.0,0.6141204
14946.0,0.5011113
14947.0,0.5865562
14948.0,0.75071937
14949.0,0.8113298
14950.0,0.6523561
14951.0,1.1345862
14952.0,1.1506943
14953.0,1.3148285
14954.0,1.2286521
14955.0,1.3972619
14956.0,0.83489186
14957.0,0.43517855
14958.0,0.24321283
14959.0,0.088163756
14960.0,0.17347765
14961.0,0.06804355
14962.0,0.20607097
14963.0,0.26191935
14964.0,-0.20225656
14965.0,-0.46583015
14966.0,-0.650516
14967.0,-0.67511225
14968.0,-0.7010161
14969.0,-0.42083472
14970.0,-0.4300945
14971.0,-0.9395593
14972.0,-0.93721765
14973.0,-0.8013168
14974.0,-1.2289741
14975.0,-1.0084627
14976.0,-1.2195425
14977.0,-0.9962709
14978.0,-0.7794496
14979.0,-0.30300117
14980.0,-0.7207593
14981.0,-0.46235818
14982.0,-0.29137018
14983.0,-0.43052465
14984.0,-0.38852
14985.0,0.012714356
14986.0,0.24831896
14987.0,0.096224576
14988.0,0.13022198
14989.0,0.25841555
14990.0,1.162367
14991.0,0.59966993
14992.0,0.7225202
14993.0,0.83221024
14994.0,0.7415914
14995.0,0.45898235
14996.0,0.5843365
14997.0,0.49836338
14998.0,0.5356915
14999.0,0.63951164
15000.0,0.70986164
15001.0,0.3977221
15002.0,0.65288866
15003.0,0.85791063
15004.0,0.59516037
15005.0,0.78986865
15006.0,0.8340651
15007.0,1.1786593
15008.0,1.258709
15009.0,1.3785121
15010.0,1.1897234
15011.0,1.4564471
15012.0,1.188658
15013.0,1.4196057
15014.0,1.2030674
15015.0,1.1762438
15016.0,0.9108119
15017.0,1.3281492
15018.0,1.4026183
15019.0,1.4662486
15020.0,1.6774735
15021.0,1.6496316
15022.0,1.8465415
15023.0,1.8918725
15024.0,1.931991
15025.0,1.7044133
15026.0,1.478556
15027.0,1.3851969
15028.0,1.5757841
15029.0,2.0355158
15030.0,2.2780616
15031.0,2.2069013
15032.0,1.9408782
15033.0,1.6654043
15034.0,1.3332689
15035.0,0.9647893
15036.0,0.68088037
15037.0,0.49290383
15038.0,0.15390004
15039.0,-0.26541042
15040.0,-0.54966867
15041.0,-0.8724205
15042.0,-1.6589363
15043.0,-1.9989055
15044.0,-2.1137505
15045.0,-1.9173614
15046.0,-1.9219542
15047.0,-2.1131244
15048.0,-2.1078064
15049.0,-2.3300512
15050.0,-2.1285684
15051.0,-1.8085122
15052.0,-1.6739758
15053.0,-1.4685043
15054.0,-1.1647286
15055.0,-0.97733206
15056.0,-1.0789726
15057.0,-0.91819376
15058.0,-0.923563
15059.0,-0.62103325
15060.0,-0.37768313
15061.0,-0.3768749
15062.0,-0.4698649
15063.0,-0.14623035
15064.0,-0.25368142
15065.0,-0.045022205
15066.0,0.46929055
15067.0,0.49745506
15068.0,0.5907471
15069.0,0.39542228
15070.0,0.34380642
15071.0,0.17914398
15072.0,0.37664026
15073.0,0.3692337
15074.0,0.042632516
15075.0,-0.06940606
15076.0,0.05173791
15077.0,0.04370252
15078.0,0.111980096
15079.0,0.12705508
15080.0,0.22071612
15081.0,0.0663079
15082.0,0.3174943
15083.0,0.3579515
15084.0,0.40048057
15085.0,0.3837102
15086.0,0.32509747
15087.0,0.5453218
15088.0,0.53588
15089.0,0.7935034
15090.0,0.7526616
15091.0,0.69023335
15092.0,0.8672252
15093.0,1.1336551
15094.0,1.0855345
15095.0,1.2562246
15096.0,1.6139783
15097.0,1.7696073
15098.0,1.6132041
15099.0,1.9261928
15100.0,1.8967928
15101.0,1.838502
15102.0,1.8311301
15103.0,1.3742703
15104.0,1.5100952
15105.0,1.2318186
15106.0,1.4214038
15107.0,1.6565
15108.0,1.6180212
15109.0,1.6067613
15110.0,1.4284562
15111.0,1.3943639
15112.0,1.2693055
15113.0,1.2815973
15114.0,0.9369859
15115.0,0.80170125
15116.0,0.17391218
15117.0,0.2020274
15118.0,0.089564435
15119.0,-0.013287706
15120.0,-0.2227439
15121.0,-0.31622595
15122.0,-0.45808592
15123.0,-0.5195315
15124.0,-0.6384414
15125.0,-0.8772334
15126.0,-1.1437352
15127.0,-1.2986199
15128.0,-1.1217471
15129.0,-1.0760076
15130.0,-1.0560853
15131.0,-0.7758797
15132.0,-0.5177231
15133.0,-0.7107107
15134.0,-0.51174814
15135.0,-0.42272308
15136.0,0.075978614
15137.0,0.19580115
15138.0,0.42450464
15139.0,0.21182841
15140.0,0.29893252
15141.0,-0.10439698
15142.0,0.17570364
15143.0,0.17059265
15144.0,0.22426169
15145.0,0.20024687
15146.0,0.37684742
15147.0,0.35851827
15148.0,-0.060612943
15149.0,0.026986655
15150.0,-0.24399467
15151.0,0.07101667
15152.0,0.2982332
15153.0,0.3900275
15154.0,0.16642007
15155.0,0.066352926
15156.0,0.12254684
15157.0,-0.122033276
15158.0,-0.29987413
15159.0,-0.19581512
15160.0,-0.15136904
15161.0,0.078531876
15162.0,0.39046514
15163.0,0.12157987
15164.0,0.24742188
15165.0,0.098269716
15166.0,0.032801867
15167.0,0.008634807
15168.0,0.11558801
15169.0,0.47297874
15170.0,0.52371055
15171.0,0.73338276
15172.0,1.1712395
15173.0,1.1621454
15174.0,1.3618699
15175.0,1.2925277
15176.0,1.14433
15177.0,1.0886823
15178.0,1.1136875
15179.0,0.844432
15180.0,0.81574655
15181.0,0.86029935
15182.0,0.607293
15183.0,1.0069176
15184.0,0.8939235
15185.0,0.70513433
15186.0,0.6824328
15187.0,0.6349422
15188.0,0.28231695
15189.0,0.11088162
15190.0,-0.25712928
15191.0,0.059114393
15192.0,0.07708587
15193.0,0.20144339
15194.0,0.19523239
15195.0,0.31230074
15196.0,0.3353028
15197.0,0.30538428
15198.0,0.484342
15199.0,0.41798955
15200.0,0.03415846
15201.0,0.5023542
15202.0,0.7426193
15203.0,0.38365084
15204.0,0.389633
15205.0,0.40496132
15206.0,0.26886392
15207.0,0.4548389
15208.0,0.42504603
15209.0,0.35792276
15210.0,-0.19915192
15211.0,-0.065913565
15212.0,0.26698157
15213.0,0.2310891
15214.0,0.16922367
15215.0,0.43187758
15216.0,0.47812727
15217.0,0.3420897
15218.0,0.3513592
15219.0,0.5299233
15220.0,0.40747318
15221.0,0.34403118
15222.0,0.46659416
15223.0,0.5555346
15224.0,0.50781137
15225.0,0.36432043
15226.0,0.26864508
15227.0,0.20951492
15228.0,0.21664478
15229.0,0.27555153
15230.0,0.30445954
15231.0,0.30145782
15232.0,0.19422884
15233.0,0.46144393
15234.0,0.28276742
15235.0,0.36714095
15236.0,0.41717905
15237.0,0.6663246
15238.0,0.6370149
15239.0,0.5925579
15240.0,0.1104477
15241.0,0.054286487
15242.0,0.25275165
15243.0,0.5784945
15244.0,0.6411623
15245.0,0.3230169
15246.0,0.0305595
15247.0,-0.13609333
15248.0,-0.064857945
15249.0,0.11802758
15250.0,0.34091136
15251.0,0.58290416
15252.0,0.53622377
15253.0,0.7880384
15254.0,0.9545465
15255.0,0.7657181
15256.0,0.52090085
15257.0,0.698065
15258.0,0.79841316
15259.0,1.1114991
15260.0,1.3938317
15261.0,1.3909602
15262.0,1.5297301
15263.0,1.271251
15264.0,1.4376386
15265.0,1.2936387
15266.0,1.1158786
15267.0,0.9131054
15268.0,1.2406043
15269.0,1.1530987
15270.0,1.0896095
15271.0,1.0734054
15272.0,0.9845749
15273.0,1.1311302
15274.0,0.8509457
15275.0,0.47100675
15276.0,0.2883613
15277.0,0.25399214
15278.0,0.28010783
15279.0,0.12000598
15280.0,-0.22451201
15281.0,-0.31288806
15282.0,-0.098031364
15283.0,-0.022574598
15284.0,-0.015404245
15285.0,-0.26551637
15286.0,-0.06045696
15287.0,0.39092693
15288.0,0.24668546
15289.0,0.0444964
15290.0,-0.07045273
15291.0,-0.2103346
15292.0,-0.14114337
15293.0,-0.39067805
15294.0,-0.23662017
15295.0,0.22466125
15296.0,0.086684786
15297.0,-0.37414446
15298.0,-0.20680486
15299.0,-0.4172239
15300.0,-0.32389608
15301.0,-0.2640902
15302.0,-0.21034442
15303.0,-0.30893585
15304.0,-0.59668076
15305.0,-0.5166141
15306.0,-0.4272671
15307.0,-0.35911438
15308.0,-0.3184869
15309.0,-0.1424736
15310.0,0.11894841
15311.0,0.1831379
15312.0,0.20640911
15313.0,0.69576514
15314.0,0.6724454
15315.0,0.673693
15316.0,0.5410128
15317.0,0.4726631
15318.0,0.29259825
15319.0,0.41333225
15320.0,0.87826025
15321.0,0.7983789
15322.0,0.97299445
15323.0,0.6875334
15324.0,0.5438531
15325.0,0.5092201
15326.0,0.7699086
15327.0,0.7518701
15328.0,0.7584438
15329.0,0.8448846
15330.0,0.67411983
15331.0,0.9052964
15332.0,1.2980998
15333.0,1.1174241
15334.0,1.0731508
15335.0,1.1576592
15336.0,1.1975819
15337.0,1.486988
15338.0,1.4992901
15339.0,1.5920924
15340.0,1.3251891
15341.0,1.0800484
15342.0,1.1136948
15343.0,1.2388566
15344.0,1.4344333
15345.0,1.7046248
15346.0,1.332805
15347.0,1.4109825
15348.0,1.3447303
15349.0,1.4943006
15350.0,1.7464654
15351.0,1.6626135
15352.0,1.5440992
15353.0,1.167217
15354.0,1.052173
15355.0,0.9939355
15356.0,0.6540663
15357.0,0.58669686
15358.0,0.2923231
15359.0,-0.054185208
15360.0,-0.4438414
15361.0,-0.88619936
15362.0,-0.8792147
15363.0,-0.94506323
15364.0,-0.75580174
15365.0,-0.94106686
15366.0,-1.008486
15367.0,-0.91561437
15368.0,-0.86557573
15369.0,-0.7703126
15370.0,-0.8348752
15371.0,-1.0701424
15372.0,-0.746106
15373.0,-0.4548374
15374.0,-0.3122854
15375.0,-0.07726005
15376.0,0.109130405
15377.0,-0.18191172
15378.0,-0.026635239
15379.0,0.024075348
15380.0,0.25550985
15381.0,-0.075057596
15382.0,-0.4416202
15383.0,-0.4687887
15384.0,-0.64062023
15385.0,-0.9460642
15386.0,-0.6109296
15387.0,-0.49611375
15388.0,-0.35571545
15389.0,-0.2606659
15390.0,-0.35342816
15391.0,-0.4737867
15392.0,-0.5536936
15393.0,-0.6824212
15394.0,-0.75116605
15395.0,-0.8759429
15396.0,-0.83104706
15397.0,-0.5499316
15398.0,-0.5241787
15399.0,-0.22340639
15400.0,-0.008976993
15401.0,-0.078336544
15402.0,-0.30514097
15403.0,-0.15727998
15404.0,0.01820805
15405.0,-0.21486603
15406.0,-0.25024402
15407.0,-0.16829349
15408.0,-0.33133778
15409.0,-0.34799594
15410.0,-0.23160133
15411.0,0.15793753
15412.0,0.2912092
15413.0,0.32142976
15414.0,0.35341188
15415.0,0.36615992
15416.0,0.2274083
15417.0,-0.16131693
15418.0,-0.0654312
15419.0,-0.033637907
15420.0,0.28457293
15421.0,0.54577285
15422.0,0.35609695
15423.0,0.4990081
15424.0,0.38431835
15425.0,0.21738613
15426.0,0.046641544
15427.0,-0.15779276
15428.0,-0.023651453
15429.0,0.09379276
15430.0,0.09077147
15431.0,-0.57377964
15432.0,-0.9692976
15433.0,-0.86185163
15434.0,-1.0035706
15435.0,-0.9235607
15436.0,-0.85195804
15437.0,-0.81582314
15438.0,-0.66863614
15439.0,-0.76680565
15440.0,-0.62993115
15441.0,-0.97741646
15442.0,-0.973838
15443.0,-0.98864007
15444.0,-0.85080814
15445.0,-1.2642868
15446.0,-1.2734448
15447.0,-1.4061854
15448.0,-1.3194389
15449.0,-1.3341501
