t,raw
312.0,0.034558922
313.0,-0.23803078
314.0,-0.40047318
315.0,-0.37499434
316.0,-0.96807957
317.0,-1.0551906
318.0,-0.8692238
319.0,-0.85981834
320.0,-0.5047378
321.0,-0.60339713
322.0,-0.6614557
323.0,-0.5277432
324.0,-0.25033638
325.0,-0.3563463
326.0,0.1294228
327.0,0.2649375
328.0,0.14586963
329.0,-0.16172045
330.0,-0.36202076
331.0,-0.086855896
332.0,0.10724549
333.0,0.036735527
334.0,0.57405186
335.0,0.56824803
336.0,0.81402403
337.0,1.0498055
338.0,1.0907809
339.0,1.1874136
340.0,1.1450953
341.0,1.0133023
342.0,1.2499712
343.0,0.722779
344.0,0.80937207
345.0,0.6171657
346.0,0.6511505
347.0,0.7789524
348.0,0.94403416
349.0,0.8853208
350.0,0.87171423
351.0,1.1294471
352.0,1.3139031
353.0,1.3289542
354.0,0.9456562
355.0,1.0038056
356.0,0.84328085
357.0,0.8340001
358.0,0.87676835
359.0,0.665153
360.0,0.6204145
361.0,0.4277075
362.0,-0.047379125
363.0,-0.32715487
364.0,-0.44335938
365.0,-0.16950582
366.0,-0.31164208
367.0,-0.30821
368.0,-0.41349596
369.0,-0.44549188
370.0,-0.2870733
371.0,-0.029134821
372.0,-0.29744908
373.0,-0.3216768
374.0,-0.114227585
375.0,-0.022969872
376.0,-0.06813247
377.0,0.17162718
378.0,0.3468644
379.0,0.36898205
380.0,0.13114643
381.0,0.25216615
382.0,-0.014129033
383.0,0.05571576
384.0,0.13357706
385.0,0.18732953
386.0,0.18910336
387.0,0.18695128
388.0,0.038567
389.0,-0.10438174
390.0,-0.02745432
391.0,-0.022240814
392.0,-0.28413078
393.0,-0.63806015
394.0,-0.788221
395.0,-0.625736
396.0,-0.3140023
397.0,-0.5836526
398.0,-0.3967156
399.0,-0.1965816
400.0,-0.22330551
401.0,-0.26872024
402.0,-0.22202684
403.0,-0.31435433
404.0,-0.22909318
405.0,-0.041293565
406.0,-0.16075757
407.0,-0.019496392
408.0,-0.20245628
409.0,-0.5559244
410.0,-0.3063325
411.0,-0.4391276
412.0,-0.15980765
413.0,-0.3366852
414.0,-0.07910824
415.0,0.014662176
416.0,0.22863598
417.0,0.3056431
418.0,0.548328
419.0,0.16176921
420.0,-0.0017321212
421.0,-0.4659006
422.0,-0.8028624
423.0,-0.72461075
424.0,-0.19076753
425.0,-0.34841862
426.0,-0.34608513
427.0,-0.17886892
428.0,-0.3397735
429.0,-1.1075095
430.0,-0.70020586
431.0,-0.8886926
432.0,-1.1020449
433.0,-0.90823996
434.0,-0.66740113
435.0,-0.43372113
436.0,-0.16788638
437.0,-0.28779528
438.0,-0.15596168
439.0,-0.26938277
440.0,-0.18901531
441.0,-0.389306
442.0,-0.6581623
443.0,-0.7177713
444.0,-0.57052535
445.0,-0.53061515
446.0,-0.5360231
447.0,-0.6105104
448.0,-0.60327685
449.0,-0.28522202
450.0,-0.18448053
451.0,-0.30728152
452.0,-0.3819591
453.0,-0.5852539
454.0,-1.0669869
455.0,-1.0091994
456.0,-1.292556
457.0,-1.6292518
458.0,-1.5348883
459.0,-1.4060081
460.0,-1.3729986
461.0,-1.4904542
462.0,-1.2928289
463.0,-1.406835
464.0,-1.3726288
465.0,-1.4558425
466.0,-1.4714724
467.0,-1.9286087
468.0,-1.5113024
469.0,-1.2748295
470.0,-1.1379576
471.0,-1.222802
472.0,-1.0999459
473.0,-1.2188318
474.0,-0.8181573
475.0,-0.7421293
476.0,-0.8270815
477.0,-0.5353796
478.0,-0.60237277
479.0,-0.689514
480.0,-0.37597778
481.0,-0.57449925
482.0,-0.6984878
483.0,-0.8094644
484.0,-0.66090673
485.0,-0.47391617
486.0,-0.40576974
487.0,-0.3164214
488.0,-0.061908867
489.0,-0.41664767
490.0,-0.046166796
491.0,0.09534264
492.0,0.15461786
493.0,0.26268882
494.0,-0.045355596
495.0,-0.088496186
496.0,-0.23272371
497.0,-0.027204648
498.0,-0.27002522
499.0,-0.3959869
500.0,-0.30552024
501.0,-0.041079406
502.0,0.30957252
503.0,0.27898264
504.0,-0.051101726
505.0,-0.014200679
506.0,-0.103221454
507.0,0.14368361
508.0,0.22316624
509.0,-0.012980864
510.0,0.07898503
511.0,0.27817398
512.0,-0.07097255
513.0,-0.4099212
514.0,-0.4031951
515.0,-0.7130896
516.0,-0.9097777
517.0,-0.7834261
518.0,-0.39961332
519.0,-0.34302512
520.0,-0.364697
521.0,-0.43141255
522.0,-0.550079
523.0,-0.6749916
524.0,-0.7356343
525.0,-0.7192792
526.0,-0.61703515
527.0,-0.5097376
528.0,-0.6080376
529.0,-0.5751038
530.0,-0.63721776
531.0,-0.53711617
532.0,-0.31711802
533.0,-0.15259816
534.0,-0.3838281
535.0,-0.06141937
536.0,-0.10839695
537.0,-0.13217176
538.0,0.011048973
539.0,-0.38384476
540.0,-0.43997037
541.0,-0.9943785
542.0,-0.8658131
543.0,-1.1441607
544.0,-1.1571172
545.0,-1.3285475
546.0,-1.5893008
547.0,-1.4825866
548.0,-1.5873853
549.0,-1.9694397
550.0,-1.5658593
551.0,-1.6899482
552.0,-1.1473948
553.0,-1.3101592
554.0,-1.3253384
555.0,-1.4619672
556.0,-1.1096748
557.0,-1.4265668
558.0,-1.3393934
559.0,-0.9519354
560.0,-0.74408644
561.0,-0.7440742
562.0,-0.9741815
563.0,-0.7834956
564.0,-0.9612208
565.0,-1.1657566
566.0,-1.2571199
567.0,-1.4460022
568.0,-1.594835
569.0,-1.9027907
570.0,-2.0187137
571.0,-1.7728003
572.0,-1.6552747
573.0,-1.5741857
574.0,-1.2859365
575.0,-1.2778404
576.0,-1.5101004
577.0,-1.3941287
578.0,-1.2982717
579.0,-1.137263
580.0,-0.93347317
581.0,-0.872358
582.0,-0.71842885
583.0,-0.6103427
584.0,-0.526635
585.0,-0.5593013
586.0,-0.5274525
587.0,-0.66031986
588.0,-0.22978085
589.0,-0.29014295
590.0,-0.41659474
591.0,-0.3313405
592.0,-0.28558832
593.0,-0.1676229
594.0,-0.18537427
595.0,-0.2673716
596.0,-0.1586641
597.0,-0.18502256
598.0,0.15724877
599.0,-0.07091963
600.0,-0.13406509
601.0,-0.029514888
602.0,0.17900367
603.0,0.32071298
604.0,0.36649537
605.0,0.4513935
606.0,0.47061267
607.0,0.49428716
608.0,0.22199163
609.0,0.26589876
610.0,0.06265532
611.0,-0.096624166
612.0,-0.32767135
613.0,-0.7403575
614.0,-0.8009625
615.0,-0.800668
616.0,-0.59263
617.0,-0.43722853
618.0,-0.24214958
619.0,-0.159171
620.0,-0.14211161
621.0,0.051211752
622.0,0.11013651
623.0,0.2463702
624.0,0.0940411
625.0,0.041267414
626.0,0.014686317
627.0,0.15289825
628.0,0.27130976
629.0,0.611902
630.0,0.54830927
631.0,0.9785567
632.0,0.78832
633.0,0.49588835
634.0,0.5344329
635.0,0.9596504
636.0,1.3089181
637.0,1.459929
638.0,1.4031166
639.0,1.0995032
640.0,1.2911179
641.0,1.2539697
642.0,1.2347574
643.0,1.5280797
644.0,1.4455197
645.0,1.3311431
646.0,1.0788473
647.0,0.83786607
648.0,0.8905154
649.0,0.77941126
650.0,1.1022135
651.0,1.121123
652.0,0.44879785
653.0,-0.022882024
654.0,0.13286622
655.0,0.057775628
656.0,-0.013902789
657.0,0.12332722
658.0,-0.0434087
659.0,0.081304125
660.0,0.34801438
661.0,0.16110332
662.0,0.32971373
663.0,0.51780427
664.0,0.57112515
665.0,0.5622061
666.0,0.2704291
667.0,0.13481395
668.0,0.6827767
669.0,0.6789165
670.0,0.24877673
671.0,0.009154993
672.0,0.1202491
673.0,0.58782506
674.0,0.8111401
675.0,0.66682273
676.0,0.41214582
677.0,0.03581726
678.0,0.051322494
679.0,-0.20189968
680.0,-0.4481308
681.0,-0.24866316
682.0,-0.4072994
683.0,-0.09427968
684.0,0.1140974
685.0,-0.24633649
686.0,-0.18646213
687.0,0.09753099
688.0,0.3330326
689.0,0.3499655
690.0,0.4370012
691.0,0.5399363
692.0,0.5329252
693.0,0.13123326
694.0,0.2837085
695.0,0.538861
696.0,0.4514649
697.0,0.6081634
698.0,0.23349357
699.0,0.2865085
700.0,0.39416742
701.0,0.3165621
702.0,0.17920095
703.0,-0.0052100057
704.0,-0.52947587
705.0,-0.53196
706.0,-0.5373385
707.0,-0.780412
708.0,-1.2486755
709.0,-1.1147499
710.0,-0.8232879
711.0,-1.1514895
712.0,-1.4501196
713.0,-1.6510829
714.0,-1.5331265
715.0,-1.3447583
716.0,-1.3540767
717.0,-1.2272395
718.0,-0.5657525
719.0,-0.16726947
720.0,-0.14345333
721.0,-0.061972216
722.0,-0.1175184
723.0,0.0153160235
724.0,-0.24492192
725.0,-0.29799923
726.0,-0.31040585
727.0,-0.46148005
728.0,-0.2003016
729.0,0.017633004
730.0,-0.03234505
731.0,-0.21515231
732.0,-0.17377047
733.0,-0.31190053
734.0,-0.43607348
735.0,-0.27583823
736.0,-0.25277692
737.0,-0.35821778
738.0,-0.36193386
739.0,-0.2297342
740.0,-0.14662491
741.0,-0.36601067
742.0,-0.42358595
743.0,-0.51275057
744.0,-0.7890695
745.0,-0.69944894
746.0,-0.53830475
747.0,-0.45190457
748.0,-0.37402785
749.0,-0.03336396
750.0,-0.019011533
751.0,-0.13593733
752.0,0.06575
753.0,-0.048512712
754.0,-0.0072459467
755.0,0.036057927
756.0,-0.31765392
757.0,-0.17505763
758.0,-0.24107058
759.0,-0.32102948
760.0,-0.35437867
761.0,-0.32061893
762.0,-0.15680684
763.0,-0.087096594
764.0,-0.056259885
765.0,0.04707184
766.0,-0.0622808
767.0,-0.3581853
768.0,-0.57123345
769.0,-0.4781323
770.0,-0.49932185
771.0,-0.4745844
772.0,-0.5700068
773.0,-0.23550838
774.0,-0.06664079
775.0,0.2257373
776.0,0.017210973
777.0,-0.18394616
778.0,-0.2584921
779.0,-0.21737053
780.0,-0.17031148
781.0,0.24879587
782.0,0.21775374
783.0,0.52053756
784.0,0.04938284
785.0,-0.26286095
786.0,-0.3915102
787.0,-0.57183784
788.0,-0.5248816
789.0,-0.6004677
790.0,-0.34449166
791.0,-0.34078866
792.0,-0.5174141
793.0,-0.43242607
794.0,-0.70954823
795.0,-0.7140106
796.0,-0.51589364
797.0,-0.05025637
798.0,-0.53237706
799.0,-0.34553733
800.0,-0.5905256
801.0,-0.44721156
802.0,-0.42952794
803.0,-0.58839035
804.0,-0.76249796
805.0,-0.70216376
806.0,-0.50474584
807.0,-0.501247
808.0,-0.5412397
809.0,-0.6452077
810.0,-0.45058578
811.0,-0.19019718
812.0,-0.357803
813.0,-0.09210171
814.0,0.30759957
815.0,0.113252014
816.0,0.42300752
817.0,0.64139545
818.0,0.60152364
819.0,0.60373646
820.0,0.61290574
821.0,0.68303126
822.0,0.28597122
823.0,0.47207806
824.0,0.83310336
825.0,0.819828
826.0,1.5007489
827.0,1.8795993
828.0,1.9699869
829.0,2.1156576
830.0,2.3066416
831.0,2.4547894
832.0,2.1753
833.0,1.9037203
834.0,2.082355
835.0,2.1836262
836.0,2.2542822
837.0,2.5456636
838.0,2.2999551
839.0,2.5501466
840.0,2.7629113
841.0,2.8694522
842.0,3.381124
843.0,3.5526803
844.0,3.5020661
845.0,3.6913526
846.0,3.8544967
847.0,3.9444437
848.0,4.0008698
849.0,3.4311721
850.0,2.5517163
851.0,1.3951906
852.0,-0.46273908
853.0,-1.9699875
854.0,-3.0562801
855.0,-4.1997876
856.0,-4.216022
857.0,-3.9827554
858.0,-3.5329986
859.0,-3.164911
860.0,-2.7053802
861.0,-2.6726544
862.0,-2.314422
863.0,-2.2759707
864.0,-1.8978125
865.0,-1.7612803
866.0,-1.9118646
867.0,-1.8094797
868.0,-1.6641022
869.0,-1.1431882
870.0,-1.134933
871.0,-1.0949672
872.0,-1.1215079
873.0,-1.0650163
874.0,-1.1796647
875.0,-1.2166337
876.0,-0.82539576
877.0,-1.0834719
878.0,-0.9589821
879.0,-0.58348006
880.0,-0.8444376
881.0,-0.77494276
882.0,-0.55405354
883.0,-0.39895344
884.0,-0.6417516
885.0,-0.9933344
886.0,-1.2287725
887.0,-0.8052179
888.0,-0.47454655
889.0,-0.54066485
890.0,-0.29114714
891.0,-0.3207157
892.0,-0.33521628
893.0,-0.4479492
894.0,0.18939614
895.0,0.34119514
896.0,0.29122323
897.0,0.13319322
898.0,-0.03761604
899.0,0.21336706
900.0,0.12812194
901.0,0.65097004
902.0,0.84900576
903.0,0.8487836
904.0,0.6237637
905.0,0.6202508
906.0,0.5311316
907.0,0.6729731
908.0,0.57437384
909.0,0.49158496
910.0,0.41165
911.0,0.53997767
912.0,0.27921358
913.0,0.3995881
914.0,0.5962655
915.0,0.5884546
916.0,0.546684
917.0,0.2722328
918.0,0.26516664
919.0,0.1677078
920.0,0.13644105
921.0,0.11609892
922.0,-0.0160339
923.0,-0.09531605
924.0,-0.29482752
925.0,-0.21745342
926.0,-0.40946263
927.0,-0.11628799
928.0,-0.28040847
929.0,-0.38842034
930.0,-0.05078945
931.0,-0.012137227
932.0,-0.32821372
933.0,-0.3006633
934.0,-0.32495958
935.0,-0.37742618
936.0,-0.3743638
937.0,-0.0069943625
938.0,0.27805722
939.0,0.10201969
940.0,0.26648518
941.0,0.60618615
942.0,0.7738792
943.0,0.57842624
944.0,0.72257686
945.0,0.44863373
946.0,0.345003
947.0,0.44946626
948.0,0.50366044
949.0,0.3746914
950.0,0.38629326
951.0,0.0054852776
952.0,-0.11206433
953.0,-0.2940845
954.0,-0.5596962
955.0,-0.47288418
956.0,-0.4583044
957.0,-0.6778635
958.0,-0.565035
959.0,-0.63884705
960.0,-0.32845098
961.0,-0.15302345
962.0,-0.17221518
963.0,-0.06841736
964.0,-0.03834788
965.0,0.17904438
966.0,0.18180323
967.0,0.39261222
968.0,0.30465123
969.0,0.3971289
970.0,0.6608109
971.0,1.1644942
972.0,0.87571764
973.0,0.8286754
974.0,1.0380429
975.0,1.0337021
976.0,0.731406
977.0,0.5941034
978.0,0.8497556
979.0,0.5917691
980.0,0.53957814
981.0,0.10841252
982.0,0.23999913
983.0,-0.2525042
984.0,-0.22746034
985.0,-0.40548128
986.0,-0.9624886
987.0,-0.9467204
988.0,-1.0094445
989.0,-1.080793
990.0,-0.85960007
991.0,-0.8323894
992.0,-1.2009377
993.0,-1.2251488
994.0,-0.9709672
995.0,-0.9935924
996.0,-1.3054893
997.0,-1.1499561
998.0,-1.0725563
999.0,-1.1387597
1000.0,-1.0056247
1001.0,-1.1471282
1002.0,-1.0042319
1003.0,-0.75624216
1004.0,-0.57409126
1005.0,-0.76341593
1006.0,-0.6459649
1007.0,-1.0016569
1008.0,-1.1271589
1009.0,-1.0672117
1010.0,-1.146841
1011.0,-1.1279904
1012.0,-0.8856452
1013.0,-0.7117258
1014.0,-0.9617565
1015.0,-0.96845794
1016.0,-0.7453898
1017.0,-0.51117396
1018.0,-0.43184203
1019.0,-0.23937495
1020.0,-0.23463361
1021.0,-0.2346837
1022.0,-0.024686147
1023.0,0.19157183
1024.0,0.31873998
1025.0,0.46260852
1026.0,0.6485479
1027.0,0.45761347
1028.0,0.8765664
1029.0,0.86377156
1030.0,0.649773
1031.0,0.5100378
1032.0,0.56685597
1033.0,0.254525
1034.0,0.41698375
1035.0,0.14699382
1036.0,-0.36786476
1037.0,-0.36623353
1038.0,-0.14652465
1039.0,-0.4534412
1040.0,-0.4478932
1041.0,-0.45022494
1042.0,-0.48882726
1043.0,-0.3152627
1044.0,-0.42491063
1045.0,-0.5886235
1046.0,-0.4198641
1047.0,-0.37166217
1048.0,-0.5189334
1049.0,-0.5069453
1050.0,-0.86718637
1051.0,-0.4805436
1052.0,-0.46395248
1053.0,-0.45911166
1054.0,-0.55856776
1055.0,-0.56932485
1056.0,-0.42373845
1057.0,-0.5795036
1058.0,-0.46340576
1059.0,-0.6679789
1060.0,-0.73965615
1061.0,-0.67941344
1062.0,-0.76781535
1063.0,-0.56503755
1064.0,-0.26802155
1065.0,-0.278465
1066.0,-0.47603908
1067.0,-0.69762874
1068.0,-0.42135015
1069.0,-0.3651296
1070.0,-0.39410594
1071.0,-0.55994874
1072.0,-0.7489325
1073.0,-0.71208143
1074.0,-0.8286893
1075.0,-0.5854098
1076.0,-0.56150824
1077.0,-0.6371505
1078.0,-0.65189636
1079.0,-0.66764534
1080.0,-0.49301946
1081.0,-0.17481561
1082.0,-0.2466503
1083.0,-0.10619831
1084.0,-0.060970414
1085.0,-0.0036296
1086.0,-0.2740974
1087.0,-0.101108976
1088.0,-0.24293362
1089.0,0.22117811
1090.0,0.11241003
1091.0,-0.36107805
1092.0,-0.3105515
1093.0,-0.4899805
1094.0,-0.5463781
1095.0,-0.36241922
1096.0,-0.50824434
1097.0,-0.36758757
1098.0,-0.12360996
1099.0,-0.22279802
1100.0,-0.07189768
1101.0,0.055907734
1102.0,0.009082927
1103.0,0.105208494
1104.0,0.29037163
1105.0,0.05681148
1106.0,0.02300853
1107.0,-0.19166294
1108.0,-0.2761167
1109.0,-0.11621946
1110.0,0.026506439
1111.0,0.07519662
1112.0,0.3914172
1113.0,0.22342123
1114.0,0.2027733
1115.0,-0.1831326
1116.0,-0.4327017
1117.0,-0.6060314
1118.0,-0.90491533
1119.0,-0.7959098
1120.0,-0.70851415
1121.0,-0.6677303
1122.0,-0.892729
1123.0,-0.6172778
1124.0,-0.53848755
1125.0,-0.993652
1126.0,-1.023178
1127.0,-1.0113238
1128.0,-1.1609521
1129.0,-1.1684868
1130.0,-1.1653116
1131.0,-1.2652661
1132.0,-1.2429291
1133.0,-0.92181396
1134.0,-1.3351008
1135.0,-1.2210488
1136.0,-0.73004127
1137.0,-0.80809385
1138.0,-0.48452315
1139.0,-0.44741577
1140.0,0.035047635
1141.0,0.1178109
1142.0,0.36313656
1143.0,0.2799393
1144.0,-0.23096192
1145.0,-0.05930119
1146.0,-0.08702414
1147.0,-0.1748716
1148.0,0.3272702
1149.0,0.35903943
1150.0,-0.046174735
1151.0,-0.30554333
1152.0,-0.5284704
1153.0,-0.59735817
1154.0,-0.4853954
1155.0,-0.68859506
1156.0,-1.014581
1157.0,-0.8754575
1158.0,-0.5968428
1159.0,-0.3674908
1160.0,-0.22796273
1161.0,-0.20257273
1162.0,-0.30739838
1163.0,-0.25948355
1164.0,-0.40188476
1165.0,-0.5001703
1166.0,-0.11351266
1167.0,-0.13309558
1168.0,-0.19913636
1169.0,-0.17652832
1170.0,-0.28627774
1171.0,-0.6740468
1172.0,-0.77371544
1173.0,-0.28722367
1174.0,-0.61662
1175.0,-0.8360643
1176.0,-0.50117385
1177.0,-0.21535662
1178.0,-0.22880977
1179.0,-0.6901688
1180.0,-0.44161078
1181.0,-0.37431833
1182.0,-0.4916375
1183.0,-0.50586176
1184.0,-0.28177354
1185.0,0.07988937
1186.0,-0.0023666231
1187.0,0.10227613
1188.0,0.11951256
1189.0,0.4021442
1190.0,0.22104642
1191.0,0.024713041
1192.0,-0.19999209
1193.0,-0.14773305
1194.0,0.118200056
1195.0,0.34630278
1196.0,0.77069145
1197.0,0.8601601
1198.0,0.9920541
1199.0,1.0819355
1200.0,1.403176
1201.0,0.9770042
1202.0,1.0785085
1203.0,0.70435333
1204.0,0.7485631
1205.0,0.5640894
1206.0,0.4374567
1207.0,0.69401634
1208.0,0.8266987
1209.0,0.8001147
1210.0,0.60480666
1211.0,0.6582055
1212.0,0.8738845
1213.0,1.1935014
1214.0,1.1552705
1215.0,0.883523
1216.0,0.6404666
1217.0,0.73611474
1218.0,0.8916477
1219.0,0.7641358
1220.0,0.66627425
1221.0,0.4352033
1222.0,0.2853902
1223.0,0.57924396
1224.0,0.39561197
1225.0,0.44382542
1226.0,0.21402746
1227.0,0.027859434
1228.0,-0.12723091
1229.0,-0.33351558
1230.0,-0.34011978
1231.0,-0.2973772
1232.0,0.2803636
1233.0,0.1721433
1234.0,0.45974687
1235.0,0.3863554
1236.0,0.52287257
1237.0,0.6671232
1238.0,0.54270375
1239.0,0.48920932
1240.0,0.41232696
1241.0,0.5879063
1242.0,0.34473822
1243.0,0.2538294
1244.0,0.29498783
1245.0,0.40826318
1246.0,0.49457437
1247.0,0.30659536
1248.0,0.03514446
1249.0,0.13125052
1250.0,-0.18011472
1251.0,-0.21569884
1252.0,-0.34869534
1253.0,-0.23967734
1254.0,0.029369393
1255.0,-0.02800496
1256.0,-0.0005378733
1257.0,-0.16201442
1258.0,0.0035512797
1259.0,0.22582836
1260.0,0.5180684
1261.0,1.0030882
1262.0,1.1235149
1263.0,0.8028165
1264.0,0.7685702
1265.0,0.8908491
1266.0,1.1372943
1267.0,1.1353638
1268.0,1.0568156
1269.0,1.1615827
1270.0,1.0628119
1271.0,0.9921777
1272.0,1.113441
1273.0,1.0699077
1274.0,0.98861307
1275.0,0.7909031
1276.0,0.679915
1277.0,0.8571588
1278.0,0.8677604
1279.0,0.79888517
1280.0,0.89687407
1281.0,0.5858479
1282.0,0.93228644
1283.0,0.56262475
1284.0,0.7493811
1285.0,0.7963539
1286.0,0.91699433
1287.0,1.0381557
1288.0,1.4511358
1289.0,1.5518516
1290.0,1.1566112
1291.0,1.2107179
1292.0,1.2915854
1293.0,1.0866046
1294.0,1.0556726
1295.0,0.9964146
1296.0,0.9187117
1297.0,0.7396534
1298.0,0.46145704
1299.0,0.4951666
