t,raw
8418.0,-0.48754805
8419.0,-0.5290159
8420.0,-0.543083
8421.0,-0.7246818
8422.0,-0.45867905
8423.0,-0.7177927
8424.0,-0.9368036
8425.0,-0.9768738
8426.0,-0.68503374
8427.0,-0.3138382
8428.0,-0.1908419
8429.0,-0.149124
8430.0,-0.21594703
8431.0,-0.33160537
8432.0,-0.32603472
8433.0,-0.3248753
8434.0,-0.35024998
8435.0,-0.26367316
8436.0,-0.5985561
8437.0,-0.68377054
8438.0,-0.5928132
8439.0,-0.45784873
8440.0,-0.5593387
8441.0,-0.30306143
8442.0,-0.1156924
8443.0,-0.033233166
8444.0,-0.24961947
8445.0,-0.16758172
8446.0,-0.03806441
8447.0,0.18845478
8448.0,0.23998941
8449.0,0.52948296
8450.0,0.6221734
8451.0,0.46406826
8452.0,0.2725995
8453.0,0.47090387
8454.0,0.40963432
8455.0,0.43957826
8456.0,0.5083117
8457.0,0.8235232
8458.0,0.7771349
8459.0,0.81815016
8460.0,1.0341951
8461.0,1.0487312
8462.0,1.0753582
8463.0,1.1340072
8464.0,1.2467688
8465.0,0.98546976
8466.0,0.81144977
8467.0,0.9450152
8468.0,1.0439265
8469.0,1.0294206
8470.0,1.3708667
8471.0,1.2010695
8472.0,0.8643192
8473.0,0.96519536
8474.0,0.8722846
8475.0,0.6201077
8476.0,0.8012969
8477.0,0.7539355
8478.0,0.81984717
8479.0,0.7634621
8480.0,0.7914898
8481.0,1.123799
8482.0,1.24114
8483.0,1.1337339
8484.0,1.0300561
8485.0,0.9663836
8486.0,0.651189
8487.0,0.5800754
8488.0,0.630883
8489.0,0.32618034
8490.0,0.56530833
8491.0,0.84852123
8492.0,0.61883235
8493.0,0.68177694
8494.0,0.6843502
8495.0,0.39995825
8496.0,0.29987058
8497.0,0.36659673
8498.0,0.41377595
8499.0,0.14763264
8500.0,-0.08656903
8501.0,-0.24136251
8502.0,-0.09053156
8503.0,-0.19276783
8504.0,0.00425961
8505.0,0.0024660544
8506.0,0.32152972
8507.0,0.2285669
8508.0,0.24342884
8509.0,0.059820075
8510.0,0.29592356
8511.0,0.22910549
8512.0,0.30900896
8513.0,0.06127984
8514.0,0.29897517
8515.0,0.2740226
8516.0,0.29130322
8517.0,0.17778473
8518.0,0.24359716
8519.0,0.24972561
8520.0,0.17678624
8521.0,0.23781367
8522.0,0.076583005
8523.0,0.09851705
8524.0,-0.096857384
8525.0,-0.28235418
8526.0,-0.3475345
8527.0,-0.2659455
8528.0,-0.4668682
8529.0,-0.7547832
8530.0,-0.8642624
8531.0,-0.8303521
8532.0,-0.605924
8533.0,-0.5833887
8534.0,-0.48792323
8535.0,-0.61337006
8536.0,-0.62777424
8537.0,-0.61233306
8538.0,-0.5022283
8539.0,-0.33281097
8540.0,-0.67296237
8541.0,-0.7301957
8542.0,-0.5590489
8543.0,-0.48188853
8544.0,-0.5071803
8545.0,-0.40413323
8546.0,-0.5373406
8547.0,-0.46970165
8548.0,-0.37891352
8549.0,-0.34317166
8550.0,-0.29027775
8551.0,-0.2955858
8552.0,-0.17676766
8553.0,-0.27014092
8554.0,-0.19105756
8555.0,0.020197326
8556.0,0.1270098
8557.0,0.18458344
8558.0,0.36682776
8559.0,0.5330306
8560.0,0.41983554
8561.0,0.3556571
8562.0,0.26072758
8563.0,0.74152094
8564.0,0.99813044
8565.0,0.72127146
8566.0,0.8068861
8567.0,0.9194473
8568.0,0.62726974
8569.0,0.68520296
8570.0,0.54811805
8571.0,0.35464886
8572.0,0.32435787
8573.0,0.32631904
8574.0,0.5819966
8575.0,0.64694047
8576.0,0.4485774
8577.0,0.7339004
8578.0,1.099455
8579.0,1.44457
8580.0,1.3411443
8581.0,1.2019535
8582.0,1.2108724
8583.0,1.2061644
8584.0,1.4545697
8585.0,1.2638298
8586.0,1.346567
8587.0,1.5255262
8588.0,1.2868607
8589.0,1.0857003
8590.0,1.3491533
8591.0,1.188711
8592.0,0.95337766
8593.0,0.8726434
8594.0,0.70138067
8595.0,1.0005877
8596.0,0.85746884
8597.0,1.0372837
8598.0,1.229208
8599.0,1.2087907
8600.0,1.1654232
8601.0,1.071764
8602.0,1.4695122
8603.0,1.303528
8604.0,1.4462819
8605.0,1.6397142
8606.0,1.7883934
8607.0,2.0384612
8608.0,2.123862
8609.0,1.9210964
8610.0,1.9336047
8611.0,1.8697358
8612.0,1.6854577
8613.0,1.6835506
8614.0,1.6671581
8615.0,1.3893024
8616.0,1.3789691
8617.0,1.0758767
8618.0,0.80766445
8619.0,0.39009425
8620.0,-0.16432084
8621.0,-0.74144155
8622.0,-1.2374885
8623.0,-1.6178648
8624.0,-1.7749312
8625.0,-2.012059
8626.0,-2.0634568
8627.0,-1.9650927
8628.0,-1.8845779
8629.0,-1.8797344
8630.0,-1.7505865
8631.0,-1.2575436
8632.0,-1.2449881
8633.0,-1.1514528
8634.0,-1.2787768
8635.0,-1.2595582
8636.0,-1.2385733
8637.0,-1.1550001
8638.0,-1.2862724
8639.0,-1.4164386
8640.0,-1.3166528
8641.0,-1.3705595
8642.0,-1.276861
8643.0,-1.5684856
8644.0,-1.6273291
8645.0,-1.6786357
8646.0,-1.6946696
8647.0,-1.5793374
8648.0,-1.3632649
8649.0,-1.1084989
8650.0,-1.0712273
8651.0,-1.173353
8652.0,-1.0099772
8653.0,-0.808654
8654.0,-0.5624174
8655.0,-0.7841409
8656.0,-0.5344182
8657.0,-0.62352395
8658.0,-0.68850726
8659.0,-0.46046135
8660.0,-0.23672584
8661.0,-0.060964372
8662.0,-0.20028856
8663.0,-0.010995272
8664.0,0.2186381
8665.0,-0.16440998
8666.0,-0.3189616
8667.0,-0.42375076
8668.0,-0.70469123
8669.0,-0.68000257
8670.0,-0.66808146
8671.0,-0.5160512
8672.0,-0.55254006
8673.0,-0.36362958
8674.0,-0.6107347
8675.0,-0.7510845
8676.0,-0.9270647
8677.0,-0.9334752
8678.0,-0.70710534
8679.0,-0.67523175
8680.0,-0.34889033
8681.0,-0.5090615
8682.0,-0.5311462
8683.0,-0.20270993
8684.0,0.079147615
8685.0,0.10691134
8686.0,0.21715139
8687.0,0.21166596
8688.0,0.14180301
8689.0,0.16323338
8690.0,0.5537394
8691.0,0.43956596
8692.0,0.2949073
8693.0,0.5512178
8694.0,0.5933052
8695.0,0.75341
8696.0,0.8135515
8697.0,0.6449535
8698.0,0.4533194
8699.0,0.41744632
8700.0,0.3249916
8701.0,0.43889394
8702.0,0.29728496
8703.0,0.4578912
8704.0,0.34073573
8705.0,0.50656337
8706.0,0.43711963
8707.0,0.17889181
8708.0,0.0119625535
8709.0,-0.20911251
8710.0,-0.2570743
8711.0,-0.072119266
8712.0,-0.07081078
8713.0,-0.019343952
8714.0,-0.056874502
8715.0,0.016989468
8716.0,0.19015679
8717.0,0.08474652
8718.0,0.5244476
8719.0,0.37299022
8720.0,0.5444732
8721.0,0.5960778
8722.0,0.45829412
8723.0,0.62198
8724.0,0.54849046
8725.0,0.48304334
8726.0,0.49415302
8727.0,0.49838766
8728.0,0.4726773
8729.0,0.4176955
8730.0,0.68519586
8731.0,0.66867816
8732.0,0.6366916
8733.0,0.53243446
8734.0,0.14672573
8735.0,0.19750762
8736.0,0.081067815
8737.0,0.1571749
8738.0,0.4300369
8739.0,0.23037204
8740.0,0.38915548
8741.0,0.27416277
8742.0,0.08832163
8743.0,0.4022269
8744.0,0.3438276
8745.0,0.13499503
8746.0,0.39407006
8747.0,0.2649798
8748.0,0.6620338
8749.0,0.7894922
8750.0,0.673092
8751.0,1.0973655
8752.0,1.4186218
8753.0,1.3721657
8754.0,1.6332077
8755.0,1.2942594
8756.0,1.4249109
8757.0,1.3962177
8758.0,1.7720681
8759.0,1.6368026
8760.0,1.706912
8761.0,1.6228366
8762.0,1.2115715
8763.0,1.1691718
8764.0,1.0853523
8765.0,0.73175406
8766.0,0.82164764
8767.0,0.68784803
8768.0,0.6943835
8769.0,0.5174073
8770.0,0.010991457
8771.0,-0.13592051
8772.0,-0.42884216
8773.0,-0.6697415
8774.0,-0.9693942
8775.0,-0.9245192
8776.0,-0.9404511
8777.0,-0.7720162
8778.0,-0.93501294
8779.0,-0.97035
8780.0,-0.88345486
8781.0,-0.6130417
8782.0,-0.5851498
8783.0,-0.37359378
8784.0,-0.25852585
8785.0,-0.44206288
8786.0,-0.16543257
8787.0,-0.023097174
8788.0,-0.21960859
8789.0,-0.33344993
8790.0,-0.34223634
8791.0,-0.44917652
8792.0,-0.3629467
8793.0,-0.2588829
8794.0,-0.18052799
8795.0,0.02110078
8796.0,-0.035293482
8797.0,0.024900788
8798.0,0.045690097
8799.0,0.13319303
8800.0,0.1153067
8801.0,0.10589837
8802.0,0.1965837
8803.0,0.38852766
8804.0,0.36868048
8805.0,0.6966861
8806.0,0.74808896
8807.0,0.41958314
8808.0,0.49601063
8809.0,0.47106874
8810.0,0.56046605
8811.0,0.62590283
8812.0,0.6810604
8813.0,0.7889328
8814.0,1.1230836
8815.0,1.137201
8816.0,1.0835086
8817.0,1.4021828
8818.0,1.5919169
8819.0,1.7273014
8820.0,1.9581304
8821.0,1.9996827
8822.0,1.846235
8823.0,2.137738
8824.0,2.2971334
8825.0,2.1683047
8826.0,2.4221282
8827.0,2.1565387
8828.0,2.4266007
8829.0,2.1823132
8830.0,2.4581454
8831.0,2.3693743
8832.0,2.3240886
8833.0,2.1312766
8834.0,1.9726095
8835.0,1.868403
8836.0,1.7410132
8837.0,1.4922295
8838.0,1.080014
8839.0,0.59541357
8840.0,-0.047480192
8841.0,-0.07596385
8842.0,-0.38425174
8843.0,-1.0412129
8844.0,-1.7601943
8845.0,-2.1273632
8846.0,-2.2282336
8847.0,-2.166165
8848.0,-2.0492182
8849.0,-2.2717
8850.0,-1.8510752
8851.0,-1.7520732
8852.0,-1.5884951
8853.0,-1.8226893
8854.0,-2.0633254
8855.0,-1.780039
8856.0,-1.5573726
8857.0,-1.4494929
8858.0,-1.4972963
8859.0,-1.0333649
8860.0,-0.83894247
8861.0,-0.912602
8862.0,-0.644165
8863.0,-0.41946474
8864.0,-1.1021813
8865.0,-0.87984955
8866.0,-0.57263666
8867.0,-0.72384936
8868.0,-1.0079772
8869.0,-1.4056847
8870.0,-1.7113566
8871.0,-1.6080425
8872.0,-1.3672656
8873.0,-1.201452
8874.0,-1.2224779
8875.0,-1.2345079
8876.0,-1.2721118
8877.0,-1.0798998
8878.0,-0.8570476
8879.0,-0.7296264
8880.0,-0.73939556
8881.0,-0.7248529
8882.0,-0.69022
8883.0,-0.7397898
8884.0,-0.8273539
8885.0,-0.91470546
8886.0,-0.9968976
8887.0,-1.3711643
8888.0,-1.393366
8889.0,-1.0805373
8890.0,-1.0778217
8891.0,-1.187106
8892.0,-1.1077514
8893.0,-0.9164225
8894.0,-0.96086746
8895.0,-0.8823042
8896.0,-0.75624746
8897.0,-0.6207348
8898.0,-0.714439
8899.0,-0.5300381
8900.0,-0.73183525
8901.0,-0.701828
8902.0,-0.52869296
8903.0,-0.017746253
8904.0,0.26439384
8905.0,0.29997548
8906.0,0.53945243
8907.0,0.6675754
8908.0,0.43846387
8909.0,0.3046485
8910.0,0.21215284
8911.0,-0.17257665
8912.0,-0.16274808
8913.0,-0.36226156
8914.0,-0.13180594
8915.0,-0.4132293
8916.0,-0.26728347
8917.0,-0.1709362
8918.0,-0.302672
8919.0,0.00242102
8920.0,-0.2166267
8921.0,-0.47140157
8922.0,-0.10513771
8923.0,-0.19184597
8924.0,-0.10436752
8925.0,0.049765676
8926.0,0.13754115
8927.0,-0.0869075
8928.0,0.3143735
8929.0,0.26065308
8930.0,0.18485112
8931.0,0.03836716
8932.0,0.17214206
8933.0,0.3988973
8934.0,0.86066407
8935.0,0.86608624
8936.0,0.99388635
8937.0,0.85499376
8938.0,0.92371696
8939.0,1.1550219
8940.0,1.2654464
8941.0,1.2462311
8942.0,1.2437134
8943.0,1.800894
8944.0,1.8842459
8945.0,2.1728127
8946.0,2.1494503
8947.0,1.9383615
8948.0,2.4276686
8949.0,2.560754
8950.0,2.7132502
8951.0,2.9608896
8952.0,3.1501276
8953.0,3.237754
8954.0,3.385284
8955.0,3.3930666
8956.0,3.4952548
8957.0,3.1655166
8958.0,3.1037416
8959.0,3.0086722
8960.0,2.5233762
8961.0,2.0150292
8962.0,1.6759014
8963.0,0.94903994
8964.0,-0.2245554
8965.0,-1.167556
8966.0,-1.7389685
8967.0,-2.3920093
8968.0,-2.9991798
8969.0,-2.6835132
8970.0,-2.7336764
8971.0,-2.4261339
8972.0,-2.6905727
8973.0,-2.440361
8974.0,-2.317569
8975.0,-2.0535197
8976.0,-1.8136114
8977.0,-1.7008181
8978.0,-1.3735985
8979.0,-1.5667723
8980.0,-1.4128572
8981.0,-1.3806462
8982.0,-1.0179546
8983.0,-0.79009324
8984.0,-0.7949592
8985.0,-0.9426205
8986.0,-0.8984788
8987.0,-1.1905779
8988.0,-0.9244707
8989.0,-0.6538511
8990.0,-0.3335608
8991.0,-0.09857321
8992.0,0.025522316
8993.0,0.09816932
8994.0,0.019982213
8995.0,-0.03657757
8996.0,-0.08275688
8997.0,-0.04978798
8998.0,-0.25515985
8999.0,-0.24959043
9000.0,0.014317622
9001.0,-0.13118008
9002.0,0.080408454
9003.0,-0.05886902
9004.0,-0.12752819
9005.0,0.015941592
9006.0,-0.19137065
9007.0,-0.17782852
9008.0,-0.35692334
9009.0,-0.6615943
9010.0,-0.40206555
9011.0,-0.6523213
9012.0,-0.55317175
9013.0,-0.5666648
9014.0,-0.38838044
9015.0,-0.28745055
9016.0,-0.27284667
9017.0,-0.34604415
9018.0,-0.09951148
9019.0,-0.053056497
9020.0,-0.112270966
9021.0,-0.44516066
9022.0,-0.26281112
9023.0,-0.5154332
9024.0,-0.5456993
9025.0,-0.40507796
9026.0,-0.632184
9027.0,-0.6609602
9028.0,-0.60821337
9029.0,-0.13264397
9030.0,-0.09233431
9031.0,-0.15507953
9032.0,-0.38237637
9033.0,-0.24829835
9034.0,-0.30152085
9035.0,-0.26619262
9036.0,-0.1366163
9037.0,-0.10745092
9038.0,-0.27807218
9039.0,-0.30092755
9040.0,-0.1647666
9041.0,-0.15982822
9042.0,-0.23999119
9043.0,-0.10803369
9044.0,-0.16526812
9045.0,-0.14952986
9046.0,0.061881635
9047.0,0.0029263324
9048.0,0.34616122
9049.0,0.36067712
9050.0,0.21728557
9051.0,0.37949237
9052.0,0.39277545
9053.0,0.74337643
9054.0,0.6932262
9055.0,0.47032976
9056.0,0.2829886
9057.0,0.33322826
9058.0,0.28787395
9059.0,0.27693588
9060.0,0.261499
9061.0,0.1655589
9062.0,0.31273848
9063.0,0.20106067
9064.0,0.23031355
9065.0,0.2189208
9066.0,0.3925321
9067.0,0.45801276
9068.0,0.11846534
9069.0,0.07694279
9070.0,0.35239935
9071.0,0.44473282
9072.0,0.22640574
9073.0,0.0146069
9074.0,0.34276962
9075.0,0.016595358
9076.0,0.39772952
9077.0,0.5282197
9078.0,0.3073801
9079.0,0.22668414
9080.0,0.48734128
9081.0,0.20537774
9082.0,0.17036164
9083.0,0.23677044
9084.0,0.21172614
9085.0,0.42123288
9086.0,0.23049353
9087.0,0.035822418
9088.0,0.20268126
9089.0,0.036754325
9090.0,-0.100181155
9091.0,-0.4212076
9092.0,-0.12252271
9093.0,-0.26768348
9094.0,-0.23645058
9095.0,-0.6325129
9096.0,-0.43115366
9097.0,-0.13550074
9098.0,0.15204108
9099.0,0.39806044
9100.0,0.252621
9101.0,0.07071139
9102.0,0.08721433
9103.0,-0.012404006
9104.0,0.31962353
9105.0,0.4708971
9106.0,0.1099376
9107.0,0.2584585
9108.0,-0.23141882
9109.0,-0.56421673
9110.0,-0.60494286
9111.0,-0.52080584
9112.0,-0.37726086
9113.0,-0.6186022
9114.0,-0.12199137
9115.0,-0.35354352
9116.0,0.06055556
9117.0,-0.48865306
9118.0,-0.3954049
9119.0,-0.37436315
9120.0,-0.46646485
9121.0,-0.5134881
9122.0,-0.76673245
9123.0,-0.57553995
9124.0,-0.6415492
9125.0,-0.42600057
9126.0,-0.4050797
9127.0,-0.28375602
9128.0,-0.4441665
9129.0,-0.26330945
9130.0,0.0069955005
9131.0,-0.042882733
9132.0,-0.25118196
9133.0,-0.1329649
9134.0,-0.05552609
9135.0,-0.19956177
9136.0,-0.009825766
9137.0,0.028557695
9138.0,-0.10649708
9139.0,0.014973449
9140.0,0.25102228
9141.0,0.30573723
9142.0,0.18572451
9143.0,0.5062645
9144.0,0.64018434
9145.0,0.5498876
9146.0,0.38039103
9147.0,0.3899632
9148.0,0.72810495
9149.0,0.8856591
9150.0,0.67585474
9151.0,0.8161343
9152.0,0.74462986
9153.0,0.66094965
9154.0,0.28594044
9155.0,0.53699213
9156.0,0.46703774
9157.0,0.6957703
9158.0,0.6154949
9159.0,0.108855866
9160.0,0.053482108
9161.0,0.33017048
9162.0,0.12957753
9163.0,0.04894082
9164.0,0.066196635
9165.0,-0.10546975
9166.0,-0.10492959
9167.0,0.16753338
9168.0,0.12599552
9169.0,0.21415234
9170.0,0.10749216
9171.0,-0.13891791
9172.0,0.0031956765
9173.0,0.26302198
9174.0,0.3321117
9175.0,0.07792255
9176.0,-0.17780818
9177.0,-0.22243547
9178.0,-0.21786511
9179.0,-0.49164143
9180.0,-0.462314
9181.0,-0.34904727
9182.0,-0.4023896
9183.0,-0.33125293
9184.0,-0.19719578
9185.0,0.15852492
9186.0,0.30796626
9187.0,0.59111553
9188.0,0.91942817
9189.0,0.7717526
9190.0,0.47445044
9191.0,0.60023063
9192.0,0.6546923
9193.0,0.4604473
9194.0,0.36943915
9195.0,0.18653132
9196.0,0.20082162
9197.0,0.07571928
9198.0,0.30812564
9199.0,0.6356779
9200.0,0.7335374
9201.0,0.33995813
9202.0,0.521999
9203.0,0.86291593
9204.0,0.7631893
9205.0,0.90515333
9206.0,0.8239476
9207.0,1.1320757
9208.0,1.2814761
9209.0,1.3666337
9210.0,1.6808002
9211.0,1.7797151
9212.0,2.1379356
9213.0,2.36206
9214.0,2.8315556
9215.0,3.1247675
9216.0,3.2777383
9217.0,3.7772787
9218.0,3.9826412
9219.0,4.277542
9220.0,4.558605
9221.0,4.4869933
9222.0,4.4232135
9223.0,4.014352
9224.0,3.392406
9225.0,2.3820083
9226.0,1.4030011
9227.0,-0.3667223
9228.0,-2.3380795
9229.0,-4.1010714
9230.0,-4.7401342
9231.0,-4.8418765
9232.0,-4.7530894
9233.0,-3.928498
9234.0,-3.3362255
9235.0,-3.1983387
9236.0,-3.0303493
9237.0,-2.5333736
9238.0,-2.0885823
9239.0,-2.2209296
9240.0,-1.9876631
9241.0,-1.934907
9242.0,-1.6863481
9243.0,-1.4402038
9244.0,-1.6705612
9245.0,-1.9412504
9246.0,-1.9176722
9247.0,-1.9087859
9248.0,-1.6541014
9249.0,-1.2989103
9250.0,-1.0165371
9251.0,-0.69708925
9252.0,-0.28457642
9253.0,-0.20897144
9254.0,-0.21616593
9255.0,0.142146
9256.0,-0.20544204
9257.0,-0.42347494
9258.0,-0.8054701
9259.0,-0.6640714
9260.0,-0.67607725
9261.0,-0.80658317
9262.0,-0.7102539
9263.0,-0.9248134
9264.0,-0.7821312
9265.0,-0.7985898
9266.0,-0.8848457
9267.0,-0.81767255
9268.0,-0.72144055
9269.0,-0.62208843
9270.0,-0.41825294
9271.0,-0.6870829
9272.0,-0.74167216
9273.0,-0.66003144
9274.0,-0.55748045
9275.0,-0.68958277
9276.0,-0.48105648
9277.0,-0.36120155
9278.0,-0.45844358
9279.0,-0.39887667
9280.0,-0.50705373
9281.0,-0.23880978
9282.0,-0.25410768
9283.0,0.007725461
9284.0,-0.16001877
9285.0,-0.33124277
9286.0,-0.13842376
9287.0,-0.26264322
9288.0,-0.59121674
9289.0,-0.3964439
9290.0,-0.9137531
9291.0,-0.8184759
9292.0,-0.91069686
9293.0,-0.5850996
9294.0,-0.72036463
9295.0,-0.5596569
9296.0,-0.51194257
9297.0,-0.37116838
9298.0,-0.23707363
9299.0,0.11835679
9300.0,-0.40222543
9301.0,-0.3889343
9302.0,-0.5565964
9303.0,-0.16310097
9304.0,-0.13481097
9305.0,-0.14966601
9306.0,0.048555396
9307.0,0.036059525
9308.0,0.017187107
9309.0,-0.090423614
9310.0,-0.16967647
9311.0,-0.48880693
9312.0,-0.31056374
9313.0,-0.26740554
9314.0,-0.39331272
9315.0,-0.42552322
9316.0,-0.595546
9317.0,-0.802016
9318.0,-1.0330172
9319.0,-1.0713327
9320.0,-1.1324023
9321.0,-1.1691625
9322.0,-1.2177763
9323.0,-0.8087453
9324.0,-0.6136851
9325.0,-0.53822696
9326.0,-0.57975334
9327.0,0.034543555
9328.0,-0.11901927
9329.0,0.1883255
9330.0,0.0829007
9331.0,-0.16434695
9332.0,0.1390292
9333.0,-0.1030455
9334.0,-0.06493209
9335.0,-0.094838016
9336.0,-0.07026649
9337.0,-0.08185456
9338.0,0.18434685
9339.0,0.10998555
9340.0,-0.20722926
9341.0,-0.2544905
9342.0,-0.45444864
9343.0,-0.67746866
9344.0,-0.72988063
9345.0,-0.83637506
9346.0,-0.85919374
9347.0,-0.76841396
9348.0,-0.84160995
9349.0,-0.7560982
9350.0,-0.46744275
9351.0,-0.20662677
9352.0,-0.34441465
9353.0,-0.59969527
9354.0,-0.7838404
9355.0,-0.6388546
9356.0,-0.67328155
9357.0,-0.70548457
9358.0,-0.55079395
9359.0,-0.859246
9360.0,-1.1857487
9361.0,-1.0123043
9362.0,-0.93803674
9363.0,-1.248247
9364.0,-1.0792181
9365.0,-0.92376184
9366.0,-1.4793295
9367.0,-1.3672415
9368.0,-1.2156775
9369.0,-1.3646145
9370.0,-1.4421811
9371.0,-1.3084064
9372.0,-1.4151301
9373.0,-1.1322592
9374.0,-1.0730236
9375.0,-0.96703887
9376.0,-1.1560426
9377.0,-1.6531696
9378.0,-1.5757015
9379.0,-1.1607281
9380.0,-1.3240118
9381.0,-0.85576004
9382.0,-0.9159408
9383.0,-1.0107663
9384.0,-1.1356329
9385.0,-1.7518389
9386.0,-1.9197369
9387.0,-1.6111639
9388.0,-1.3091857
9389.0,-1.1760505
9390.0,-1.0987737
9391.0,-1.3889357
9392.0,-1.0598255
9393.0,-1.1979991
9394.0,-0.8712372
9395.0,-0.93274665
9396.0,-0.67835426
9397.0,-0.9123425
9398.0,-0.76464033
9399.0,-0.35335255
9400.0,-0.36862382
9401.0,-0.13816951
9402.0,-0.1965111
9403.0,-0.048770126
9404.0,0.16058621
9405.0,0.5507839
9406.0,0.553044
9407.0,0.41929418
9408.0,0.55348784
9409.0,0.83949304
9410.0,0.84401745
9411.0,0.80028075
9412.0,0.58001286
9413.0,0.46691588
9414.0,0.2938617
9415.0,0.48119897
9416.0,0.48678088
9417.0,0.36295873
9418.0,0.28035343
9419.0,0.1560022
9420.0,-0.1429336
9421.0,-0.14162913
9422.0,-0.016023785
9423.0,0.007833217
9424.0,-0.076083936
9425.0,-0.19259273
9426.0,-0.53523654
9427.0,-0.5417056
9428.0,-0.31493658
9429.0,-0.5437934
9430.0,-0.5552069
9431.0,-0.2655843
9432.0,-0.25008065
9433.0,-0.3334012
9434.0,-0.48260397
9435.0,-0.29833236
9436.0,-0.13053545
9437.0,-0.06588473
9438.0,-0.12611355
9439.0,0.07516536
9440.0,-0.03866145
9441.0,0.20704857
9442.0,-0.14334126
9443.0,0.20064948
9444.0,0.13828382
9445.0,0.20563266
9446.0,0.12115058
9447.0,0.0757489
9448.0,0.39584664
9449.0,0.6025358
9450.0,0.43941855
9451.0,0.41250733
9452.0,0.4405507
9453.0,0.33740965
9454.0,0.15588167
9455.0,0.53533083
9456.0,0.5775539
9457.0,0.64004797
9458.0,0.44769064
9459.0,0.1657993
9460.0,0.24641077
9461.0,0.24132693
9462.0,0.065566786
9463.0,-0.23444694
9464.0,-0.21495302
9465.0,-0.118543945
9466.0,0.026176019
9467.0,0.33082104
9468.0,0.3706899
9469.0,0.28498536
9470.0,0.18901354
9471.0,0.25867423
9472.0,-0.0701604
9473.0,-0.14621413
9474.0,0.042155832
9475.0,0.10893754
9476.0,-0.20123915
9477.0,-0.07778459
9478.0,0.08215697
9479.0,0.20061113
9480.0,0.32828164
9481.0,0.3060201
9482.0,0.40964293
9483.0,0.27008387
9484.0,-0.0147656575
9485.0,0.06061342
9486.0,0.064948454
9487.0,-0.4631944
9488.0,-0.57788146
9489.0,-0.5046054
9490.0,-0.122811064
9491.0,0.15075263
9492.0,-0.3839354
9493.0,-0.6875695
9494.0,-0.77848095
9495.0,-0.9119438
9496.0,-0.89926654
9497.0,-0.89376414
9498.0,-0.6720825
9499.0,-0.64745975
9500.0,-0.5337499
9501.0,-0.5709361
9502.0,-0.6759553
9503.0,-1.0543215
9504.0,-1.6657115
9505.0,-1.7257737
9506.0,-1.9040873
9507.0,-1.8990452
9508.0,-1.6634128
9509.0,-1.5488333
9510.0,-1.0456982
9511.0,-1.3436153
9512.0,-1.0724101
9513.0,-1.1213275
9514.0,-0.7652527
9515.0,-0.87854457
9516.0,-0.6940721
9517.0,-0.5290986
9518.0,-0.37926212
9519.0,-0.07857955
9520.0,-0.23577182
9521.0,-0.36782527
9522.0,-0.08034422
9523.0,0.33169904
9524.0,0.35386962
9525.0,0.46071586
9526.0,0.2765001
9527.0,0.51815236
9528.0,0.67611736
9529.0,0.83319676
9530.0,0.86607015
9531.0,0.70448416
9532.0,0.96219426
9533.0,1.420163
9534.0,1.9351201
9535.0,2.2110028
9536.0,2.3462489
9537.0,2.3194158
9538.0,2.49296
9539.0,2.8986304
9540.0,3.1862698
9541.0,3.3524706
9542.0,3.728967
9543.0,4.394054
9544.0,4.582239
9545.0,5.152307
9546.0,5.490184
9547.0,5.877736
9548.0,6.3264775
9549.0,6.943741
9550.0,7.4332385
9551.0,7.2896576
9552.0,6.453451
9553.0,2.2335386
9554.0,-6.747137
9555.0,-16.35
9556.0,-12.01724
9557.0,-7.7594204
9558.0,-5.966015
9559.0,-5.0331445
9560.0,-4.2865705
9561.0,-3.569773
9562.0,-2.8714192
9563.0,-2.595269
9564.0,-2.5755627
9565.0,-1.9509244
9566.0,-1.9266143
9567.0,-1.9297158
9568.0,-1.69588
9569.0,-1.6474926
9570.0,-1.4603844
9571.0,-1.1254646
9572.0,-0.96111846
9573.0,-0.94610643
9574.0,-0.49300453
9575.0,-0.8452059
9576.0,-0.613825
9577.0,-0.40526235
9578.0,-0.26664233
9579.0,-0.10229552
9580.0,-0.1166463
9581.0,-0.37834057
9582.0,-0.44003555
9583.0,-0.37304413
9584.0,-0.03199571
9585.0,0.109281756
9586.0,0.030512962
9587.0,-0.02654586
9588.0,0.09276021
9589.0,0.33092025
9590.0,0.7499137
9591.0,0.5386832
9592.0,0.47850755
9593.0,0.35828274
9594.0,0.7237166
9595.0,0.85785186
9596.0,1.0712653
9597.0,1.0186077
9598.0,1.1798686
9599.0,1.0732106
9600.0,0.9810706
9601.0,0.89165395
9602.0,1.0491734
9603.0,1.0459429
9604.0,0.9614581
9605.0,0.96629995
9606.0,1.1724342
9607.0,0.9360906
9608.0,0.82759535
9609.0,0.92291105
9610.0,0.6623294
9611.0,0.67359686
9612.0,0.39164576
9613.0,0.46447685
9614.0,0.52046394
9615.0,0.6778401
9616.0,0.6069974
9617.0,0.6044016
9618.0,0.5139208
9619.0,0.53277254
9620.0,0.47975752
9621.0,0.22445832
9622.0,0.33132714
9623.0,0.1740881
9624.0,0.16515218
9625.0,0.19730604
9626.0,0.0075828834
9627.0,-0.42932528
9628.0,-0.65850526
9629.0,-0.15573132
9630.0,-0.21403465
9631.0,-0.2574272
9632.0,-0.21035147
9633.0,0.0890764
9634.0,-0.043229226
9635.0,0.056952037
9636.0,0.23621598
9637.0,0.09574485
9638.0,0.038295947
9639.0,0.052341025
