t,raw
7742.0,-1.455433
7743.0,-1.1349115
7744.0,-1.2074164
7745.0,-0.7555901
7746.0,-0.7247382
7747.0,-0.6071439
7748.0,-0.93337345
7749.0,-1.1174473
7750.0,-0.7973823
7751.0,-0.6084095
7752.0,-0.8574502
7753.0,-1.0401556
7754.0,-0.9824459
7755.0,-0.7657677
7756.0,-0.7174575
7757.0,-0.6159037
7758.0,-0.48640603
7759.0,-0.69817185
7760.0,-0.7823254
7761.0,-0.78959084
7762.0,-0.83110255
7763.0,-0.76375026
7764.0,-0.98237646
7765.0,-1.0518298
7766.0,-1.0054841
7767.0,-1.1732159
7768.0,-1.4019674
7769.0,-1.3439969
7770.0,-1.2873578
7771.0,-1.2111031
7772.0,-1.1895686
7773.0,-0.7968976
7774.0,-0.30328515
7775.0,-0.3601801
7776.0,-0.2096858
7777.0,-0.40613914
7778.0,-0.50737023
7779.0,-0.3992896
7780.0,-0.6297886
7781.0,-0.7269605
7782.0,-0.4803033
7783.0,-0.43532118
7784.0,-0.39085567
7785.0,-0.5770363
7786.0,-0.9838159
7787.0,-0.7467873
7788.0,-0.64172834
7789.0,-0.42677936
7790.0,-0.33819905
7791.0,-0.67702496
7792.0,-0.3836958
7793.0,-0.6121302
7794.0,-0.43899432
7795.0,-0.33430722
7796.0,0.09141196
7797.0,-0.12878427
7798.0,-0.12807563
7799.0,-0.38739243
7800.0,-0.051272165
7801.0,-0.10755726
7802.0,0.17686231
7803.0,0.17450082
7804.0,0.2653313
7805.0,0.28322417
7806.0,0.03589088
7807.0,0.25011453
7808.0,0.18646693
7809.0,0.18988551
7810.0,0.2530469
7811.0,0.46658024
7812.0,0.45575535
7813.0,0.4372059
7814.0,0.71230024
7815.0,0.35495698
7816.0,0.44004595
7817.0,0.15903753
7818.0,0.11348673
7819.0,0.04747446
7820.0,-0.2346885
7821.0,-0.48243394
7822.0,-0.22184701
7823.0,-0.16556573
7824.0,-0.64379877
7825.0,-0.8584963
7826.0,-0.65053093
7827.0,-0.38534144
7828.0,-0.3127812
7829.0,-0.040912703
7830.0,-0.030157164
7831.0,-0.19544595
7832.0,-0.33209682
7833.0,-0.51697004
7834.0,-0.9242455
7835.0,-0.91282356
7836.0,-1.0193996
7837.0,-0.72122544
7838.0,-0.7353481
7839.0,-0.7635909
7840.0,-0.6044933
7841.0,-0.32480618
7842.0,-0.123863794
7843.0,-0.3894449
7844.0,-0.6348476
7845.0,-0.5716193
7846.0,-0.34582803
7847.0,-0.33227378
7848.0,-0.12786725
7849.0,0.13317484
7850.0,0.07294713
7851.0,0.41844007
7852.0,0.38404366
7853.0,-0.09389353
7854.0,-0.06693516
7855.0,-0.049695868
7856.0,0.22343671
7857.0,0.20787966
7858.0,0.4540197
7859.0,0.25730026
7860.0,0.11736168
7861.0,0.0531621
7862.0,-0.048664458
7863.0,0.0951809
7864.0,0.16690768
7865.0,0.017637068
7866.0,-0.15603913
7867.0,-0.25529185
7868.0,-0.461332
7869.0,-0.5173
7870.0,-0.42435172
7871.0,-0.22117345
7872.0,-0.2908145
7873.0,-0.58382654
7874.0,-0.52587914
7875.0,-0.14041232
7876.0,-0.31591454
7877.0,-0.22953023
7878.0,-0.29797187
7879.0,-0.03340947
7880.0,0.15353039
7881.0,-0.023354549
7882.0,-0.13360484
7883.0,-0.29586005
7884.0,-0.32285932
7885.0,0.0067843343
7886.0,0.026550492
7887.0,0.17430784
7888.0,0.27289858
7889.0,0.6638373
7890.0,0.84454656
7891.0,0.48057154
7892.0,0.4821394
7893.0,0.30559587
7894.0,0.15870436
7895.0,0.53933734
7896.0,0.5106253
7897.0,0.4841936
7898.0,0.34154275
7899.0,0.3643769
7900.0,-0.025043817
7901.0,-0.07207924
7902.0,-0.17496821
7903.0,-0.48091936
7904.0,-0.16551018
7905.0,-0.2768016
7906.0,-0.3916343
7907.0,-0.28946215
7908.0,-0.26925415
7909.0,0.041054223
7910.0,0.16302359
7911.0,0.30420277
7912.0,0.30382478
7913.0,0.5658209
7914.0,0.7245803
7915.0,0.872459
7916.0,1.260412
7917.0,1.1184556
7918.0,1.0756159
7919.0,1.1243789
7920.0,1.3579713
7921.0,1.3124465
7922.0,1.6366012
7923.0,1.5991466
7924.0,1.6591308
7925.0,1.2912754
7926.0,1.2529341
7927.0,1.3073318
7928.0,1.297221
7929.0,1.3967859
7930.0,1.2257103
7931.0,1.361093
7932.0,1.1487613
7933.0,1.4168411
7934.0,1.6247435
7935.0,1.2226676
7936.0,1.2390175
7937.0,1.3047241
7938.0,1.2288184
7939.0,1.0798345
7940.0,1.1041039
7941.0,1.1556997
7942.0,1.1538794
7943.0,1.3498076
7944.0,1.2789682
7945.0,1.1062405
7946.0,1.0009049
7947.0,1.5247029
7948.0,1.4710739
7949.0,1.4496379
7950.0,1.8263787
7951.0,1.865356
7952.0,1.6813933
7953.0,1.6216053
7954.0,1.6348718
7955.0,1.4093124
7956.0,1.0996827
7957.0,0.25370467
7958.0,0.039865058
7959.0,-0.46790868
7960.0,-0.9201367
7961.0,-1.6209177
7962.0,-1.9001851
7963.0,-1.6786195
7964.0,-1.9801369
7965.0,-1.6682824
7966.0,-1.4349273
7967.0,-1.3382864
7968.0,-1.1601605
7969.0,-0.95692754
7970.0,-0.94100183
7971.0,-1.117182
7972.0,-1.41911
7973.0,-1.2171509
7974.0,-1.2603709
7975.0,-1.0817528
7976.0,-0.9787248
7977.0,-1.0532879
7978.0,-0.94292957
7979.0,-0.995367
7980.0,-0.8580918
7981.0,-0.70240825
7982.0,-0.9356467
7983.0,-0.92502975
7984.0,-1.1808368
7985.0,-1.2175463
7986.0,-1.2190638
7987.0,-1.0104109
7988.0,-0.88468766
7989.0,-0.97045517
7990.0,-0.8617762
7991.0,-0.89815676
7992.0,-0.4144818
7993.0,-0.73232424
7994.0,-0.65595233
7995.0,-0.6289952
7996.0,-0.89910984
7997.0,-0.64068305
7998.0,-0.4779867
7999.0,-0.66139036
8000.0,-0.7612007
8001.0,-0.76050323
8002.0,-0.4649173
8003.0,-0.39588735
8004.0,-0.19420974
8005.0,-0.063559875
8006.0,0.12841831
8007.0,-0.52639854
8008.0,-0.66977483
8009.0,-0.66920674
8010.0,-0.60961634
8011.0,-0.789775
8012.0,-0.7274726
8013.0,-0.7790876
8014.0,-0.74636644
8015.0,-0.8134374
8016.0,-0.7356587
8017.0,-0.91148424
8018.0,-0.82830006
8019.0,-0.6869334
8020.0,-0.61152995
8021.0,-0.44405493
8022.0,-0.40634295
8023.0,-0.48506358
8024.0,-0.33664277
8025.0,-0.5348466
8026.0,-0.3663064
8027.0,-0.61502004
8028.0,-0.9224547
8029.0,-0.5939619
8030.0,-0.86706793
8031.0,-1.0550427
8032.0,-1.1324565
8033.0,-1.2661752
8034.0,-1.3125453
8035.0,-1.7263657
8036.0,-1.7352328
8037.0,-1.6825535
8038.0,-1.6523267
8039.0,-1.569688
8040.0,-1.5785024
8041.0,-1.3663634
8042.0,-1.197989
8043.0,-1.1184242
8044.0,-0.47717088
8045.0,-0.30665228
8046.0,-0.5066416
8047.0,-0.36593235
8048.0,-0.6482223
8049.0,-0.5916168
8050.0,-0.293485
8051.0,0.051115755
8052.0,-0.0032105988
8053.0,0.3962249
8054.0,0.29783005
8055.0,0.082553424
8056.0,0.25531548
8057.0,0.051722616
8058.0,0.23474835
8059.0,0.4541142
8060.0,0.5999343
8061.0,0.6059843
8062.0,0.5389969
8063.0,0.6065128
8064.0,0.3590805
8065.0,0.3303166
8066.0,0.38276726
8067.0,0.3148348
8068.0,0.2107984
8069.0,0.2770254
8070.0,0.14316112
8071.0,-0.35057878
8072.0,-0.24994366
8073.0,-0.26306707
8074.0,-0.09400823
8075.0,-0.27913037
8076.0,-0.18662806
8077.0,-0.10340827
8078.0,-0.043690573
8079.0,0.22441776
8080.0,0.22156793
8081.0,0.14847668
8082.0,0.33542514
8083.0,0.38144845
8084.0,0.20272507
8085.0,0.28107074
8086.0,-0.22872718
8087.0,-0.21384291
8088.0,-0.41341245
8089.0,-0.03937591
8090.0,-0.09668023
8091.0,0.12112916
8092.0,0.47374234
8093.0,0.2587514
8094.0,0.15015267
8095.0,0.7150729
8096.0,0.75018734
8097.0,0.8039001
8098.0,0.8816775
8099.0,0.5447657
8100.0,0.37476692
8101.0,0.2956523
8102.0,0.044685945
8103.0,-0.2776073
8104.0,-0.21947038
8105.0,-0.4864638
8106.0,-0.48410252
8107.0,-0.16995376
8108.0,-0.30143034
8109.0,-0.15811045
8110.0,-0.14259957
8111.0,0.008765566
8112.0,0.2852385
8113.0,0.37231746
8114.0,0.35853663
8115.0,0.38273233
8116.0,0.44325557
8117.0,0.86754465
8118.0,0.6687591
8119.0,0.7076445
8120.0,0.5391259
8121.0,0.5743131
8122.0,0.37860364
8123.0,0.43278658
8124.0,0.36367682
8125.0,0.40697148
8126.0,0.79429805
8127.0,1.2662445
8128.0,1.0852045
8129.0,0.97776115
8130.0,0.93354946
8131.0,0.7724254
8132.0,0.71021146
8133.0,0.90719587
8134.0,0.94942075
8135.0,1.2075797
8136.0,1.169954
8137.0,0.95897603
8138.0,0.9658837
8139.0,0.9672962
8140.0,0.6156335
8141.0,0.677891
8142.0,0.47073603
8143.0,0.3312799
8144.0,0.21394683
8145.0,0.16137071
8146.0,0.046080474
8147.0,-0.090181015
8148.0,0.09378448
8149.0,-0.2740224
8150.0,-0.26292777
8151.0,-0.08574629
8152.0,0.2456711
8153.0,0.18156055
8154.0,0.01869571
8155.0,0.067828946
8156.0,0.117493115
8157.0,-0.05719501
8158.0,0.0034107578
8159.0,0.034628022
8160.0,-0.19698328
8161.0,-0.14301455
8162.0,-0.3645963
8163.0,-0.45249805
8164.0,-0.58739203
8165.0,-0.7035094
8166.0,-1.0086427
8167.0,-0.7708555
8168.0,-0.7369197
8169.0,-0.6555837
8170.0,-0.40049255
8171.0,-0.32404205
8172.0,-0.32539707
8173.0,-0.52079207
8174.0,-0.530208
8175.0,-0.6497885
8176.0,-0.4030672
8177.0,0.17371966
8178.0,0.31859744
8179.0,0.03805362
8180.0,-0.10167661
8181.0,-0.21778503
8182.0,0.021707948
8183.0,-0.08056948
8184.0,-0.07395268
8185.0,-0.11598844
8186.0,-0.42759058
8187.0,-0.64699996
8188.0,-0.68858886
8189.0,-0.8265616
8190.0,-1.0961452
8191.0,-1.1446956
8192.0,-0.82434523
8193.0,-0.71147287
8194.0,-0.5626363
8195.0,-0.6599919
8196.0,-0.62971324
8197.0,-0.6069243
8198.0,-0.5245243
8199.0,-0.61927533
8200.0,-0.5910889
8201.0,-0.402394
8202.0,-0.5933816
8203.0,-0.8215207
8204.0,-0.87509066
8205.0,-0.7173908
8206.0,-0.4748936
8207.0,-0.33342406
8208.0,-0.32345113
8209.0,-0.31336007
8210.0,0.1626447
8211.0,0.25868016
8212.0,0.4126658
8213.0,0.3037067
8214.0,0.28892538
8215.0,0.26588312
8216.0,0.19309375
8217.0,0.36367613
8218.0,0.20970446
8219.0,0.3906817
8220.0,0.10821269
8221.0,-0.11909459
8222.0,0.10341515
8223.0,0.5127478
8224.0,0.27762544
8225.0,0.3294838
8226.0,0.097342275
8227.0,0.002087106
8228.0,-0.08566938
8229.0,0.05618475
8230.0,-0.14170988
8231.0,-0.006878031
8232.0,-0.24516971
8233.0,-0.27861398
8234.0,-0.14669596
8235.0,0.045042604
8236.0,0.1035833
8237.0,0.08348381
8238.0,0.37108418
8239.0,-0.047242682
8240.0,-0.056907073
8241.0,0.15733995
8242.0,0.20131226
8243.0,0.089637764
8244.0,-0.041441295
8245.0,0.22605008
8246.0,-0.08242012
8247.0,-0.025130417
8248.0,0.36523625
8249.0,0.4329709
8250.0,0.21546935
8251.0,0.6952733
8252.0,0.95977575
8253.0,1.1750054
8254.0,1.298
8255.0,1.1464312
8256.0,1.4043574
8257.0,1.6684078
8258.0,1.939702
8259.0,2.1200213
8260.0,2.4322195
8261.0,2.7329857
8262.0,2.7211041
8263.0,2.7596266
8264.0,2.8138592
8265.0,2.7908213
8266.0,3.3645723
8267.0,3.5812926
8268.0,3.739901
8269.0,4.1602674
8270.0,4.4473605
8271.0,4.8175735
8272.0,4.80437
8273.0,4.8065224
8274.0,4.813217
8275.0,4.229548
8276.0,2.9353483
8277.0,0.18000363
8278.0,-3.6375508
8279.0,-6.714628
8280.0,-7.348703
8281.0,-6.365275
8282.0,-5.4369974
8283.0,-4.3200874
8284.0,-3.9429462
8285.0,-3.677106
8286.0,-3.0860384
8287.0,-2.6975245
8288.0,-2.4978018
8289.0,-2.4321325
8290.0,-2.1999776
8291.0,-1.9186934
8292.0,-1.9042335
8293.0,-1.713865
8294.0,-1.7531093
8295.0,-1.6436404
8296.0,-1.8541516
8297.0,-1.7136742
8298.0,-1.7427325
8299.0,-1.6987447
8300.0,-1.5035685
8301.0,-1.5464945
8302.0,-1.6366999
8303.0,-1.3951199
8304.0,-0.90002996
8305.0,-0.6659815
8306.0,-0.7808888
8307.0,-0.7066931
8308.0,-0.80112505
8309.0,-0.8601804
8310.0,-0.7968208
8311.0,-0.740834
8312.0,-0.78205776
8313.0,-0.79897726
8314.0,-0.707818
8315.0,-0.8066626
8316.0,-1.0569055
8317.0,-1.0939566
8318.0,-1.3584007
8319.0,-1.0714933
8320.0,-0.8163142
8321.0,-1.0271764
8322.0,-1.0319356
8323.0,-0.88698
8324.0,-0.94380677
8325.0,-0.9428692
8326.0,-1.0231686
8327.0,-1.0386418
8328.0,-0.9473917
8329.0,-1.0420285
8330.0,-0.39618948
8331.0,-0.5378557
8332.0,-0.5861632
8333.0,-0.67348397
8334.0,-0.36695105
8335.0,-0.48163262
8336.0,-0.2770202
8337.0,0.021720031
8338.0,-0.15833937
8339.0,-0.18708833
8340.0,0.20011173
8341.0,0.07689316
8342.0,0.008265015
8343.0,0.18790725
8344.0,0.121980086
8345.0,0.2427405
8346.0,0.3383963
8347.0,0.16812968
8348.0,0.3310683
8349.0,0.053984754
8350.0,0.20667873
8351.0,0.5234277
8352.0,0.47969458
8353.0,0.5334808
8354.0,0.97890866
8355.0,1.1445194
8356.0,1.5117013
8357.0,1.5026556
8358.0,1.0629777
8359.0,1.2003714
8360.0,1.4666119
8361.0,1.2811534
8362.0,1.4219246
8363.0,1.308786
8364.0,1.1129485
8365.0,1.4769441
8366.0,1.9186429
8367.0,1.9381801
8368.0,1.7703575
8369.0,1.8890368
8370.0,1.9368857
8371.0,1.8772382
8372.0,2.1156213
8373.0,1.9049422
8374.0,2.2108252
8375.0,2.3108335
8376.0,2.1759918
8377.0,2.1006887
8378.0,1.8639513
8379.0,1.8309027
8380.0,1.908777
8381.0,1.8628812
8382.0,1.5278323
8383.0,1.8121351
8384.0,1.4745022
8385.0,0.77895105
8386.0,0.6282808
8387.0,0.05178838
8388.0,-0.35541755
8389.0,-0.48246196
8390.0,-0.53432477
8391.0,-0.5516751
8392.0,-0.39683565
8393.0,-0.75116426
8394.0,-0.65055436
8395.0,-0.5720339
8396.0,-0.9522297
8397.0,-0.89093447
8398.0,-0.91620123
8399.0,-1.3439057
8400.0,-1.4407735
8401.0,-1.783307
8402.0,-1.6922352
8403.0,-1.3000606
8404.0,-1.077848
8405.0,-0.86361754
8406.0,-1.1999117
8407.0,-0.91672283
8408.0,-0.5573752
8409.0,-0.48771894
8410.0,-0.34748265
8411.0,0.064120434
8412.0,-0.33693916
8413.0,-0.64239055
8414.0,-0.5785012
8415.0,-0.61175317
8416.0,-0.6981886
8417.0,-0.28496093
8418.0,-0.43173158
8419.0,-0.86867446
8420.0,-0.88724744
8421.0,-0.55728775
8422.0,-0.5697152
8423.0,-0.64174443
8424.0,-0.45995864
8425.0,-0.63512534
8426.0,-0.47274476
8427.0,-0.37596837
8428.0,-0.4841716
8429.0,-0.40005183
8430.0,-0.29622975
8431.0,-0.48801455
8432.0,-0.48359692
8433.0,-0.42816553
8434.0,-0.44201276
8435.0,-0.5016241
8436.0,-0.33542743
8437.0,-0.63563085
8438.0,-0.07888595
8439.0,0.05779279
8440.0,-0.20281602
8441.0,0.002045773
8442.0,-0.15476982
8443.0,-0.23469043
8444.0,-0.25945184
8445.0,-0.16335519
8446.0,-0.3775935
8447.0,-0.74313056
8448.0,-0.6952074
8449.0,-0.68612975
8450.0,-0.6042016
8451.0,-0.64921397
8452.0,-0.71903515
8453.0,-0.8473323
8454.0,-0.5346786
8455.0,-0.5033504
8456.0,-0.8041247
8457.0,-0.90324366
8458.0,-0.7615133
8459.0,-0.7204145
8460.0,-0.5595286
8461.0,-0.7572606
8462.0,-0.345927
8463.0,-0.27609843
8464.0,0.17523351
8465.0,0.07683296
8466.0,-0.02965999
8467.0,0.28836107
8468.0,0.09582387
8469.0,0.3112062
8470.0,0.1544591
8471.0,-0.23834404
8472.0,0.1650298
8473.0,0.12661923
8474.0,-0.046458066
8475.0,0.033028297
8476.0,-0.020541882
8477.0,-0.25431716
8478.0,0.032656703
8479.0,0.07271608
8480.0,0.13065076
8481.0,0.05905706
8482.0,-0.30851215
8483.0,-0.6266261
8484.0,-0.7402129
8485.0,-0.81556636
8486.0,-0.7660001
8487.0,-0.8394328
8488.0,-0.78376454
8489.0,-0.85150474
8490.0,-0.7550692
8491.0,-0.9835282
8492.0,-1.2074116
8493.0,-1.1228594
8494.0,-1.0824025
8495.0,-0.76506263
8496.0,-0.7507777
8497.0,-0.20077567
8498.0,-0.44849655
8499.0,-0.22192937
8500.0,-0.38929218
8501.0,-0.4442873
8502.0,-0.26388866
8503.0,-0.28119114
8504.0,-0.34102142
8505.0,-0.28702584
8506.0,-0.13085409
8507.0,-0.058641978
8508.0,0.080164485
8509.0,0.21576127
8510.0,-0.24854527
8511.0,-0.27952808
8512.0,0.07324602
8513.0,0.31092462
8514.0,0.408684
8515.0,0.28404742
8516.0,0.48869738
8517.0,0.25340444
8518.0,-0.18039766
8519.0,-0.34449023
8520.0,-0.5913548
8521.0,-0.7358099
8522.0,-0.8467628
8523.0,-0.91922265
8524.0,-0.84115785
8525.0,-0.60648566
8526.0,-0.5518633
8527.0,-0.7215918
8528.0,-0.66638917
8529.0,-0.7161651
8530.0,-0.6860228
8531.0,-0.51974034
8532.0,-0.26373404
8533.0,-0.33802518
8534.0,-0.23417869
8535.0,-0.40177158
8536.0,-0.7115744
8537.0,-0.62601167
8538.0,-0.67972106
8539.0,-0.8951767
8540.0,-1.1455612
8541.0,-1.0747248
8542.0,-0.7730267
8543.0,-1.0417649
8544.0,-0.7279514
8545.0,-0.99322546
8546.0,-1.1025829
8547.0,-0.95707774
8548.0,-0.8842457
8549.0,-1.2475853
8550.0,-0.81903946
8551.0,-0.77719086
8552.0,-0.96320844
8553.0,-0.84880316
8554.0,-0.5278794
8555.0,-0.49687228
8556.0,-0.3192486
8557.0,0.04720804
8558.0,0.18899068
8559.0,-0.019127602
8560.0,0.16341169
8561.0,0.3480463
8562.0,0.23530424
8563.0,0.05727024
8564.0,0.07012659
8565.0,0.14696287
8566.0,0.2233808
8567.0,0.060878817
8568.0,0.40134752
8569.0,0.26578805
8570.0,0.37732145
8571.0,0.35507324
8572.0,0.23438728
8573.0,0.52749825
8574.0,0.5693306
8575.0,0.84988123
8576.0,0.8641755
8577.0,0.98845965
8578.0,1.3106947
8579.0,1.4349343
8580.0,1.3253671
8581.0,1.2910584
8582.0,1.3603944
8583.0,1.3163491
8584.0,1.5276858
8585.0,1.5901178
8586.0,1.4903724
8587.0,1.553501
8588.0,1.4342628
8589.0,1.4359959
8590.0,1.1962501
8591.0,1.3089457
8592.0,1.1687298
8593.0,1.0604383
8594.0,1.2327939
8595.0,0.93629444
8596.0,0.6566271
8597.0,0.66831446
8598.0,0.513349
8599.0,0.68435156
8600.0,0.6420347
8601.0,0.5880451
8602.0,0.13881476
8603.0,-0.080943584
8604.0,-0.45837796
8605.0,-0.5092082
8606.0,-0.7097811
8607.0,-0.40398052
8608.0,-0.37248418
8609.0,-0.4677056
8610.0,-0.28170598
8611.0,0.04270279
8612.0,0.11442367
8613.0,0.660693
8614.0,0.70826244
8615.0,0.57737494
8616.0,0.60747945
8617.0,0.39530295
8618.0,0.45920956
8619.0,0.6934322
8620.0,1.0655787
8621.0,0.95225435
8622.0,1.2663645
8623.0,1.3542465
8624.0,1.4353234
8625.0,1.5714557
8626.0,1.696729
8627.0,1.717658
8628.0,1.4677569
8629.0,1.3315026
8630.0,1.0472993
8631.0,1.1807991
8632.0,1.2768649
8633.0,0.9051076
8634.0,0.6009288
8635.0,0.18435644
8636.0,-0.008913393
8637.0,0.12276585
8638.0,0.2476318
8639.0,0.5744772
8640.0,0.6847849
8641.0,0.54570496
8642.0,0.8216339
8643.0,0.42222145
8644.0,0.39499718
8645.0,0.29183358
8646.0,0.19211067
8647.0,-0.21429063
8648.0,-0.55073404
8649.0,-0.8102979
8650.0,-0.8035532
8651.0,-0.8411897
8652.0,-0.5930947
8653.0,-0.3989665
8654.0,-0.30726415
8655.0,-0.4411833
8656.0,-0.5485686
8657.0,-0.2854902
8658.0,-0.5628322
8659.0,-0.2373
8660.0,-0.18793374
8661.0,-0.25416812
8662.0,-0.0932349
8663.0,-0.06865901
8664.0,-0.03393527
8665.0,-0.042734705
8666.0,-0.13991673
8667.0,0.014640851
8668.0,0.23882483
8669.0,0.046470053
8670.0,0.46222636
8671.0,0.6897498
8672.0,0.6760992
8673.0,0.9127746
8674.0,1.3005825
8675.0,1.0420189
8676.0,0.89351517
8677.0,0.676281
8678.0,0.6869931
8679.0,0.29835132
8680.0,0.06188855
8681.0,-0.097693264
8682.0,-0.085388295
8683.0,-0.18576619
8684.0,-0.40269217
8685.0,-0.028417889
8686.0,-0.12817682
8687.0,-0.34616655
8688.0,-0.45331082
8689.0,-0.3426841
8690.0,-0.25755757
8691.0,-0.23847282
8692.0,-0.22005792
8693.0,-0.21792544
8694.0,-0.057423055
8695.0,-0.2159905
8696.0,-0.47936428
8697.0,-0.7383874
8698.0,-1.047547
8699.0,-1.0873305
8700.0,-1.115788
8701.0,-0.9873285
8702.0,-0.75939333
8703.0,-0.68818086
8704.0,-0.46369627
8705.0,-0.3249693
8706.0,-0.21307813
8707.0,-0.36331224
8708.0,-0.24753697
8709.0,-0.35679486
8710.0,-0.2282512
8711.0,-0.17895159
8712.0,-0.059595555
8713.0,-0.3822645
8714.0,-0.41307646
8715.0,-0.35946456
8716.0,-0.49811098
8717.0,-0.18558525
8718.0,-0.3907285
8719.0,-0.47392756
8720.0,-0.41758463
8721.0,-0.2722227
8722.0,0.09862626
8723.0,-0.03705177
8724.0,0.1306665
8725.0,0.27689198
8726.0,-0.13430785
8727.0,-0.008317378
8728.0,0.17668721
8729.0,0.25827697
8730.0,0.43094552
8731.0,0.8822315
8732.0,0.63677734
8733.0,0.6128496
8734.0,0.6348959
8735.0,0.4260042
8736.0,0.51336807
8737.0,0.48652914
8738.0,0.18857633
8739.0,0.3157807
8740.0,0.13447103
8741.0,0.5195527
8742.0,0.5129364
8743.0,0.97766525
8744.0,0.95491976
8745.0,1.3508127
8746.0,1.3483957
8747.0,1.624115
8748.0,1.394378
8749.0,1.4595973
8750.0,1.4874493
8751.0,1.4638437
8752.0,1.3813548
8753.0,2.0432775
8754.0,1.7520972
8755.0,1.9738185
8756.0,1.7855431
8757.0,1.82211
8758.0,1.7158188
8759.0,1.6623195
8760.0,1.7007259
8761.0,1.4094611
8762.0,1.0479722
8763.0,1.0258927
8764.0,0.89733255
8765.0,0.8679347
8766.0,0.3586798
8767.0,0.12599988
8768.0,-0.0064074094
8769.0,0.2591161
8770.0,0.23115696
8771.0,0.20237365
8772.0,0.46536633
8773.0,-0.27806574
8774.0,-0.014856781
8775.0,-0.043330226
8776.0,-0.5270973
8777.0,-0.24264157
8778.0,-0.14298803
8779.0,-0.19234563
8780.0,-0.21541044
8781.0,-0.4406672
8782.0,-0.3450883
8783.0,-0.22937134
8784.0,-0.108748175
8785.0,0.12528978
8786.0,0.24251144
8787.0,0.16042393
8788.0,0.33575857
8789.0,0.3827324
8790.0,0.5503111
8791.0,0.22177811
8792.0,0.16406938
8793.0,0.45640063
8794.0,0.4094987
8795.0,0.31923065
8796.0,-0.02993507
8797.0,0.29895356
8798.0,0.2417239
8799.0,0.582546
8800.0,0.74066335
8801.0,0.677563
8802.0,0.5486511
8803.0,0.6030823
8804.0,0.6073413
8805.0,0.19408417
8806.0,0.08693254
8807.0,0.10318724
8808.0,0.35665718
8809.0,0.37122998
8810.0,-0.033177674
8811.0,0.16685238
8812.0,0.35190848
8813.0,0.27059993
8814.0,0.51832604
8815.0,0.56674784
8816.0,0.55568606
8817.0,0.6206593
8818.0,0.27682912
8819.0,0.4097419
8820.0,0.216493
8821.0,0.35310858
8822.0,0.5445477
8823.0,0.5642324
8824.0,0.68335694
8825.0,0.84781444
8826.0,0.85630995
8827.0,0.8530963
8828.0,1.0899587
8829.0,0.7789999
8830.0,0.67589927
8831.0,0.6980346
8832.0,0.62883615
8833.0,0.31196722
8834.0,0.20247062
8835.0,0.14257911
8836.0,0.0123340655
8837.0,-0.04542303
8838.0,0.3309173
8839.0,0.3189819
8840.0,0.51897645
8841.0,0.44855145
8842.0,0.6875147
8843.0,0.61575514
8844.0,0.3866051
8845.0,0.49008268
8846.0,0.65434986
8847.0,0.49191344
8848.0,0.4346302
8849.0,0.28204194
8850.0,0.252158
8851.0,0.23414917
8852.0,0.6617634
8853.0,0.644277
8854.0,0.91954345
8855.0,0.8771687
8856.0,1.0042907
8857.0,1.1693598
8858.0,1.0232017
8859.0,1.3148472
8860.0,1.5179515
8861.0,1.6531662
8862.0,1.8807937
8863.0,1.9163651
8864.0,1.7314682
8865.0,1.4635264
8866.0,1.4980508
8867.0,1.3435564
8868.0,1.4847265
8869.0,1.4150202
8870.0,1.1105661
8871.0,0.8930829
8872.0,0.35089946
8873.0,0.13081716
8874.0,0.1805874
8875.0,-0.1358411
8876.0,-0.3645137
8877.0,-0.060703337
8878.0,0.0716364
8879.0,-0.005520978
8880.0,0.014156131
8881.0,0.11930939
8882.0,0.27985764
8883.0,0.17135769
8884.0,-0.24043679
8885.0,-0.50226176
8886.0,-0.7397452
8887.0,-0.6945915
8888.0,-0.48833814
8889.0,-0.22656558
8890.0,0.29023522
8891.0,0.39734867
8892.0,0.15873231
8893.0,-0.14474295
8894.0,0.23201929
8895.0,0.18879898
8896.0,-0.024405353
8897.0,-0.25350556
8898.0,-0.14259067
8899.0,-0.266815
8900.0,-0.25769922
8901.0,-0.6930764
8902.0,-1.0200729
8903.0,-0.9459047
8904.0,-0.6863982
8905.0,-0.36266685
8906.0,-0.5784185
8907.0,-0.76645863
8908.0,-0.5712074
8909.0,-0.56695765
8910.0,-0.6801399
8911.0,-0.47319517
8912.0,-0.07403832
8913.0,-0.22036687
8914.0,-0.29043302
8915.0,-0.6484508
8916.0,-0.9839138
8917.0,-0.8335545
8918.0,-0.7133012
8919.0,-0.76945
8920.0,-0.5628642
8921.0,-0.3853019
8922.0,-0.19978587
8923.0,-0.17216255
8924.0,-0.15898013
8925.0,-0.16520832
8926.0,0.07555104
8927.0,-0.16172358
8928.0,-0.317545
8929.0,-0.35803238
8930.0,-0.39339557
8931.0,-0.5199473
8932.0,-0.60804874
8933.0,-0.88567775
8934.0,-0.8751019
8935.0,-0.8211399
8936.0,-0.47387427
8937.0,-0.2894184
8938.0,-0.5319044
8939.0,-0.7345772
8940.0,-0.94508046
8941.0,-0.75922406
8942.0,-0.7388833
8943.0,-0.70052606
8944.0,-0.67713463
8945.0,-0.5387185
8946.0,-0.5085404
8947.0,-0.5631349
8948.0,-0.047914017
8949.0,-0.17334253
8950.0,-0.46725073
8951.0,-0.3598666
8952.0,-0.18955518
8953.0,-0.44717872
8954.0,-0.40715113
8955.0,-0.1713793
8956.0,-0.114078194
8957.0,-0.3694852
