t,raw
10947.0,-0.21127477
10948.0,-0.54297656
10949.0,-0.67572266
10950.0,-0.75444293
10951.0,-0.89413303
10952.0,-0.6108404
10953.0,-0.43068835
10954.0,-0.07088508
10955.0,0.09680068
10956.0,-0.16195245
10957.0,0.2219318
10958.0,0.53271943
10959.0,0.33786586
10960.0,0.57678705
10961.0,0.600518
10962.0,0.3648646
10963.0,0.29268077
10964.0,0.38635105
10965.0,0.5284296
10966.0,0.8745543
10967.0,0.69475543
10968.0,0.9254874
10969.0,0.9655082
10970.0,0.94420695
10971.0,1.1105906
10972.0,1.517332
10973.0,1.1183932
10974.0,0.9657033
10975.0,0.8079709
10976.0,0.6940771
10977.0,0.6109531
10978.0,0.7678481
10979.0,0.90246123
10980.0,1.3668969
10981.0,1.4439509
10982.0,1.5818006
10983.0,1.8639607
10984.0,2.0835092
10985.0,1.8046141
10986.0,1.5894715
10987.0,1.7424293
10988.0,1.8275958
10989.0,1.5843328
10990.0,1.5396456
10991.0,1.4025185
10992.0,1.2135302
10993.0,1.3558332
10994.0,1.1694283
10995.0,1.0317086
10996.0,0.7097653
10997.0,0.48785165
10998.0,0.035131242
10999.0,0.4682624
11000.0,0.42537898
11001.0,0.21567453
11002.0,0.04175157
11003.0,-0.11854867
11004.0,-0.30428746
11005.0,-0.2198416
11006.0,-0.16063179
11007.0,-0.23340967
11008.0,-0.25833777
11009.0,-0.22829375
11010.0,-0.20478337
11011.0,-0.14641891
11012.0,-0.18893783
11013.0,-0.24709341
11014.0,-0.28700545
11015.0,-0.46818122
11016.0,-0.57851404
11017.0,-0.11414803
11018.0,0.040972147
11019.0,-0.09479544
11020.0,-0.17967883
11021.0,-0.26945493
11022.0,-0.22011372
11023.0,-0.3906135
11024.0,-0.18033493
11025.0,-0.16804187
11026.0,-0.066121094
11027.0,0.18330571
11028.0,-0.08964515
11029.0,-0.1952544
11030.0,0.09108699
11031.0,-0.065278575
11032.0,-0.08252535
11033.0,-0.03353703
11034.0,-0.0047963127
11035.0,0.32982695
11036.0,0.74897534
11037.0,0.7517095
11038.0,0.76849926
11039.0,1.1781665
11040.0,1.2400628
11041.0,1.6734325
11042.0,1.7356617
11043.0,2.2975996
11044.0,2.5147274
11045.0,2.795452
11046.0,3.0658612
11047.0,3.1256926
11048.0,3.180668
11049.0,3.0543826
11050.0,3.297677
11051.0,3.5260267
11052.0,3.4123492
11053.0,2.9708023
11054.0,3.0643444
11055.0,2.6404533
11056.0,2.3110082
11057.0,1.4392029
11058.0,0.6880556
11059.0,-0.4008326
11060.0,-1.3026625
11061.0,-2.2738845
11062.0,-2.622368
11063.0,-2.5161788
11064.0,-2.7032557
11065.0,-2.3726375
11066.0,-2.2687337
11067.0,-2.1656456
11068.0,-1.8031092
11069.0,-2.074574
11070.0,-1.7751744
11071.0,-1.3401964
11072.0,-1.0925732
11073.0,-1.0569066
11074.0,-0.97238857
11075.0,-1.3006598
11076.0,-1.36642
11077.0,-1.3165387
11078.0,-1.1068647
11079.0,-1.2021668
11080.0,-1.4560598
11081.0,-1.23757
11082.0,-1.3808877
11083.0,-1.5074562
11084.0,-1.4869808
11085.0,-1.017698
11086.0,-0.7707196
11087.0,-0.73075193
11088.0,-0.8073935
11089.0,-0.6864545
11090.0,-0.8213834
11091.0,-0.6534636
11092.0,-0.2200448
11093.0,-0.36259475
11094.0,-0.5289397
11095.0,-0.7312645
11096.0,-0.618826
11097.0,-0.74488485
11098.0,-0.5549777
11099.0,-0.7087832
11100.0,-0.6289438
11101.0,-0.8032627
11102.0,-0.7981431
11103.0,-0.88627094
11104.0,-0.94860846
11105.0,-0.85460305
11106.0,-0.32301348
11107.0,-0.30557188
11108.0,-0.2370585
11109.0,0.043194633
11110.0,-0.027190136
11111.0,0.16002235
11112.0,0.29430136
11113.0,0.11777746
11114.0,0.051103774
11115.0,0.1301425
11116.0,0.27245608
11117.0,0.094035275
11118.0,-0.089548156
11119.0,-0.16796356
11120.0,0.11996244
11121.0,0.4098129
11122.0,0.692783
11123.0,0.80953
11124.0,0.63712585
11125.0,0.9840428
11126.0,0.8406858
11127.0,0.6676555
11128.0,0.40405044
11129.0,0.49595484
11130.0,0.62176996
11131.0,0.7433252
11132.0,0.62300795
11133.0,0.8502473
11134.0,0.47154018
11135.0,0.6633841
11136.0,0.5424692
11137.0,0.63819426
11138.0,0.9049957
11139.0,0.68377626
11140.0,0.60370404
11141.0,0.46668705
11142.0,0.500473
11143.0,0.30265087
11144.0,-0.04538383
11145.0,0.03037291
11146.0,-0.21958818
11147.0,-0.22646894
11148.0,-0.040765513
11149.0,-0.23145063
11150.0,-0.12977298
11151.0,-0.16424394
11152.0,0.075236365
11153.0,-0.09776595
11154.0,-0.24037795
11155.0,-0.44889617
11156.0,-0.09436619
11157.0,-0.30166948
11158.0,-0.26011312
11159.0,-0.026557459
11160.0,-0.26007786
11161.0,-0.25368035
11162.0,-0.09725709
11163.0,0.003018513
11164.0,0.11836948
11165.0,0.47154674
11166.0,0.6036695
11167.0,0.43789953
11168.0,0.3114483
11169.0,0.29314485
11170.0,0.28280157
11171.0,0.17535625
11172.0,0.08692737
11173.0,0.14764625
11174.0,0.02839299
11175.0,-0.04518183
11176.0,-0.25555316
11177.0,-0.3332042
11178.0,-0.46502805
11179.0,-0.5490373
11180.0,-0.5500392
11181.0,-0.92945045
11182.0,-0.674112
11183.0,-0.9537799
11184.0,-0.96874696
11185.0,-0.7334797
11186.0,-0.8455208
11187.0,-0.8721756
11188.0,-1.1255999
11189.0,-0.9362979
11190.0,-0.64239717
11191.0,-0.7671835
11192.0,-0.5952264
11193.0,-0.97663003
11194.0,-0.8575719
11195.0,-0.5856311
11196.0,-0.22626476
11197.0,-0.54426765
11198.0,-0.52055955
11199.0,-0.41969553
11200.0,-0.66772085
11201.0,-0.9445219
11202.0,-0.9293308
11203.0,-0.7442396
11204.0,-0.7539304
11205.0,-0.9182358
11206.0,-0.71374327
11207.0,-0.47120294
11208.0,-0.457804
11209.0,-0.2654418
11210.0,-0.46403506
11211.0,-0.6510479
11212.0,-0.82485753
11213.0,-0.9070261
11214.0,-0.81086516
11215.0,-0.9216026
11216.0,-0.71452856
11217.0,-0.41546234
11218.0,-0.5810364
11219.0,-0.4371331
11220.0,0.16859329
11221.0,0.17958212
11222.0,0.13391286
11223.0,0.059465576
11224.0,0.2762914
11225.0,0.36133245
11226.0,0.3762992
11227.0,0.48552495
11228.0,0.36628252
11229.0,-0.046819374
11230.0,-0.22129856
11231.0,0.068359286
11232.0,0.31360024
11233.0,0.12910926
11234.0,-0.004476996
11235.0,-0.17558055
11236.0,-0.24761087
11237.0,-0.12602656
11238.0,-0.5698019
11239.0,-0.36973587
11240.0,-0.4740741
11241.0,-0.35425168
11242.0,-0.2627647
11243.0,-0.15047106
11244.0,-0.08744509
11245.0,-0.23838274
11246.0,-0.19715331
11247.0,-0.42632902
11248.0,-0.2753237
11249.0,-0.4482256
11250.0,-0.78159916
11251.0,-1.0100534
11252.0,-0.8588285
11253.0,-0.6958288
11254.0,-0.8039431
11255.0,-0.7221142
11256.0,-0.48576117
11257.0,-0.17419268
11258.0,-0.12441973
11259.0,-0.2254596
11260.0,-0.052705053
11261.0,-0.19216457
11262.0,-0.4280759
11263.0,-0.2672925
11264.0,-0.09544663
11265.0,-0.45676932
11266.0,-0.30711406
11267.0,-0.106093526
11268.0,-0.30148524
11269.0,-0.4654764
11270.0,-0.3748618
11271.0,-0.63136035
11272.0,-0.88941413
11273.0,-0.6205509
11274.0,-0.8857781
11275.0,-0.94248
11276.0,-0.8966126
11277.0,-0.75325763
11278.0,-0.7182293
11279.0,-0.42928118
11280.0,-0.2606624
11281.0,-0.2928148
11282.0,-0.13210842
11283.0,-0.032490537
11284.0,0.113459244
11285.0,0.013099245
11286.0,0.0055194166
11287.0,0.40461868
11288.0,0.48460507
11289.0,-0.052334476
11290.0,-0.113481104
11291.0,0.028106397
11292.0,0.2878998
11293.0,0.15273891
11294.0,-0.1063322
11295.0,-0.031541154
11296.0,-0.03217675
11297.0,-0.08092761
11298.0,-0.08216969
11299.0,-0.10051975
11300.0,-0.10486773
11301.0,-0.062107164
11302.0,-0.019196281
11303.0,-0.018247781
11304.0,-0.1923773
11305.0,-0.20088065
11306.0,-0.42342827
11307.0,-0.5206662
11308.0,-0.5505595
11309.0,-0.46857032
11310.0,-0.640963
11311.0,-0.3231538
11312.0,-0.39837804
11313.0,-0.19597214
11314.0,-0.3788176
11315.0,-0.4821978
11316.0,-0.47777858
11317.0,-0.31696472
11318.0,-0.15823643
11319.0,-0.33709353
11320.0,-0.13683425
11321.0,-0.17450243
11322.0,-0.043891802
11323.0,-0.2873337
11324.0,-0.14351337
11325.0,-0.10963712
11326.0,-0.22245829
11327.0,-0.2101662
11328.0,-0.08875936
11329.0,0.20119147
11330.0,0.15930527
11331.0,0.3212817
11332.0,0.4513489
11333.0,0.5344831
11334.0,0.19246158
11335.0,0.24337013
11336.0,0.12768595
11337.0,-0.047398575
11338.0,0.07973833
11339.0,0.24594223
11340.0,0.29558313
11341.0,0.43772835
11342.0,0.41944113
11343.0,0.6915309
11344.0,0.95056164
11345.0,1.0044875
11346.0,1.2973495
11347.0,1.6171644
11348.0,1.6653681
11349.0,1.7914512
11350.0,1.8075083
11351.0,2.2104926
11352.0,2.4367957
11353.0,2.6783335
11354.0,3.1404738
11355.0,3.3012848
11356.0,3.6474483
11357.0,3.7012281
11358.0,4.172681
11359.0,4.4206386
11360.0,4.864825
11361.0,5.3060308
11362.0,5.8690543
11363.0,6.215655
11364.0,6.485427
11365.0,5.8304176
11366.0,3.7286124
11367.0,-0.4496548
11368.0,-6.413457
11369.0,-10.57888
11370.0,-9.362111
11371.0,-6.876192
11372.0,-5.328814
11373.0,-4.566128
11374.0,-4.054128
11375.0,-3.792478
11376.0,-3.332693
11377.0,-3.239849
11378.0,-2.690346
11379.0,-2.5743608
11380.0,-1.9594512
11381.0,-1.8236585
11382.0,-1.3055131
11383.0,-1.0388311
11384.0,-1.2954007
11385.0,-1.0543016
11386.0,-0.9497348
11387.0,-0.2734552
11388.0,-0.30397463
11389.0,-0.33707732
11390.0,-0.2574538
11391.0,0.06456156
11392.0,0.16535692
11393.0,0.19847788
11394.0,0.20902081
11395.0,0.09856635
11396.0,-0.3430779
11397.0,-0.69200504
11398.0,-1.0969152
11399.0,-1.4998716
11400.0,-1.2632104
11401.0,-1.1721766
11402.0,-1.1425816
11403.0,-1.1600568
11404.0,-1.1735966
11405.0,-0.8605099
11406.0,-0.60371697
11407.0,-0.6252429
11408.0,-0.88380355
11409.0,-0.72192234
11410.0,-0.81275845
11411.0,-0.6881559
11412.0,-0.53733444
11413.0,-0.85084695
11414.0,-1.005174
11415.0,-0.85820633
11416.0,-0.5654926
11417.0,-0.68219155
11418.0,-1.1230352
11419.0,-1.1433944
11420.0,-1.3868501
11421.0,-1.7107221
11422.0,-1.8556746
11423.0,-1.5072143
11424.0,-1.0346909
11425.0,-0.9146857
11426.0,-0.6146692
11427.0,-0.37561226
11428.0,-0.0030510554
11429.0,0.072921984
11430.0,0.46883476
11431.0,0.628333
11432.0,0.5649185
11433.0,0.76274586
11434.0,0.867237
11435.0,0.6587228
11436.0,0.9157176
11437.0,1.0264755
11438.0,0.9508374
11439.0,1.2660639
11440.0,1.2075064
11441.0,1.22344
11442.0,1.5586619
11443.0,1.9097382
11444.0,1.6870701
11445.0,1.5636066
11446.0,1.341481
11447.0,1.2312934
11448.0,1.0987536
11449.0,0.51988226
11450.0,0.10964023
11451.0,0.10696026
11452.0,-0.17371543
11453.0,-0.2516203
11454.0,0.00723204
11455.0,-0.026998436
11456.0,-0.5302044
11457.0,-0.78731436
11458.0,-0.99946797
11459.0,-1.112083
11460.0,-1.2357653
11461.0,-1.1150559
11462.0,-1.1913214
11463.0,-1.243098
11464.0,-1.4352541
11465.0,-1.1001955
11466.0,-1.0693148
11467.0,-0.9862084
11468.0,-1.2626582
11469.0,-1.2000421
11470.0,-1.1387749
11471.0,-1.2113273
11472.0,-1.0614628
11473.0,-0.73732346
11474.0,-0.74481696
11475.0,-0.7429433
11476.0,-0.87624544
11477.0,-1.0687275
11478.0,-1.1956645
11479.0,-1.1484219
11480.0,-1.338263
11481.0,-1.0753413
11482.0,-1.21254
11483.0,-1.1652341
11484.0,-1.083542
11485.0,-0.86821795
11486.0,-0.8505454
11487.0,-0.41868845
11488.0,-0.2521161
11489.0,-0.13865392
11490.0,-0.036184814
11491.0,-0.036447704
11492.0,-0.023254327
11493.0,-0.43667597
11494.0,-0.3701522
11495.0,-0.46924913
11496.0,-0.42164648
11497.0,-0.36045954
11498.0,-0.20039965
11499.0,-0.27102777
11500.0,-0.6022336
11501.0,-0.5567209
11502.0,-0.3045585
11503.0,-0.12719473
11504.0,-0.07151487
11505.0,-0.1632382
11506.0,0.013300333
11507.0,-0.042515025
11508.0,-0.44920355
11509.0,-0.93151337
11510.0,-0.72676855
11511.0,-0.6817274
11512.0,-0.83632493
11513.0,-0.7851114
11514.0,-0.61172956
11515.0,-0.5003626
11516.0,-0.47786286
11517.0,-0.21354103
11518.0,0.091772266
11519.0,-0.02048315
11520.0,0.1363062
11521.0,0.3027557
11522.0,0.3316711
11523.0,0.4027321
11524.0,0.4333533
11525.0,0.5746829
11526.0,0.56442165
11527.0,0.55824435
11528.0,0.83248895
11529.0,0.97197104
11530.0,0.91413456
11531.0,0.79528165
11532.0,1.1228331
11533.0,1.3278028
11534.0,1.1294824
11535.0,1.2415218
11536.0,1.3280429
11537.0,1.3772209
11538.0,1.416835
11539.0,1.1666409
11540.0,1.0376878
11541.0,1.0974128
11542.0,1.1325048
11543.0,1.2198962
11544.0,1.5122424
11545.0,1.8066894
11546.0,1.778006
11547.0,1.7337784
11548.0,2.0016663
11549.0,1.934805
11550.0,2.2197864
11551.0,2.272131
11552.0,2.1286552
11553.0,1.7859789
11554.0,1.8313103
11555.0,1.7432982
11556.0,1.7143077
11557.0,1.4757713
11558.0,0.9709736
11559.0,0.91384286
11560.0,0.67761344
11561.0,0.38889718
11562.0,-0.011131872
11563.0,-0.07738219
11564.0,-0.39554378
11565.0,-0.5476056
11566.0,-0.5632867
11567.0,-0.49797985
11568.0,-0.40973136
11569.0,-0.51740706
11570.0,-0.65433246
11571.0,-0.90953946
11572.0,-1.0330541
11573.0,-0.9109029
11574.0,-0.767571
11575.0,-0.6687631
11576.0,-0.31072107
11577.0,-0.43865895
11578.0,-0.17851472
11579.0,-0.3894306
11580.0,-0.61610746
11581.0,-0.79680943
11582.0,-1.0162476
11583.0,-0.88174397
11584.0,-0.81804675
11585.0,-0.860107
11586.0,-0.9858935
11587.0,-1.170942
11588.0,-0.92787164
11589.0,-0.6353472
11590.0,-1.013474
11591.0,-0.9246219
11592.0,-0.94732964
11593.0,-0.9610818
11594.0,-1.0573125
11595.0,-0.7651843
11596.0,-0.66716427
11597.0,-0.72125334
11598.0,-0.648927
11599.0,-0.56473017
11600.0,-0.75064695
11601.0,-0.71612465
11602.0,-0.9722676
11603.0,-1.1073655
11604.0,-1.4460212
11605.0,-1.4468099
11606.0,-1.0620654
11607.0,-1.1602405
11608.0,-1.1668339
11609.0,-0.7516615
11610.0,-0.5027401
11611.0,-0.4794715
11612.0,-0.6022047
11613.0,-0.8834635
11614.0,-0.96729976
11615.0,-0.9299202
11616.0,-0.24678275
11617.0,-0.09375354
11618.0,-0.1394366
11619.0,-0.111760765
11620.0,0.30976927
11621.0,0.6284059
11622.0,0.34424818
11623.0,0.19649962
11624.0,0.43838933
11625.0,0.34133208
11626.0,0.53318495
11627.0,0.60324293
11628.0,0.52274233
11629.0,0.8588208
11630.0,0.7499008
11631.0,0.6419078
11632.0,1.1201174
11633.0,0.9677382
11634.0,1.2782488
11635.0,1.2838359
11636.0,0.9904267
11637.0,0.86791486
11638.0,0.5838139
11639.0,0.62095064
11640.0,0.27589673
11641.0,0.20226301
11642.0,0.18965183
11643.0,0.7168889
11644.0,0.5241702
11645.0,0.072578385
11646.0,-0.13115491
11647.0,-0.07474367
11648.0,-0.22981925
11649.0,-0.054097176
11650.0,0.018873956
11651.0,0.14659993
11652.0,-0.363634
11653.0,-0.3937945
11654.0,0.047435172
11655.0,0.3828018
11656.0,0.25350788
11657.0,0.24111655
11658.0,0.43674397
11659.0,0.25128657
11660.0,0.34237486
11661.0,0.5016868
11662.0,0.83892965
11663.0,0.87085086
11664.0,0.7646845
11665.0,0.58643395
11666.0,0.6107987
11667.0,0.7713119
11668.0,0.55124056
11669.0,0.52186036
11670.0,0.042062502
11671.0,-0.039545037
11672.0,0.064896554
11673.0,-0.10054087
11674.0,0.042445976
11675.0,-0.15284581
11676.0,0.08263817
11677.0,0.05258301
11678.0,-0.07558637
11679.0,-0.24589247
11680.0,-0.42452553
11681.0,-0.32778442
11682.0,-0.18984336
11683.0,-0.06732686
11684.0,0.16545096
11685.0,0.38172477
11686.0,0.08193242
11687.0,0.08556176
11688.0,0.15175094
11689.0,-0.026227476
11690.0,-0.0008702586
11691.0,0.34166747
11692.0,0.23927101
11693.0,0.35325685
11694.0,0.69592476
11695.0,0.7921067
11696.0,1.1192751
11697.0,1.086437
11698.0,1.3884712
11699.0,1.1462082
11700.0,1.2723165
11701.0,1.2828497
11702.0,1.0954927
11703.0,1.127564
11704.0,1.1144632
11705.0,1.2168764
11706.0,1.1875333
11707.0,1.4112899
11708.0,1.5316565
11709.0,1.5043917
11710.0,1.5810968
11711.0,1.3329463
11712.0,1.3796902
11713.0,1.1000984
11714.0,1.0392329
11715.0,0.81948763
11716.0,0.4887314
11717.0,0.7377157
11718.0,0.58941776
11719.0,0.4424742
11720.0,0.16660267
11721.0,-0.021751149
11722.0,0.07428495
11723.0,0.059163563
11724.0,0.08586523
11725.0,0.021123484
11726.0,0.20049621
11727.0,-0.36161387
11728.0,-0.377466
11729.0,-0.42693314
11730.0,-0.13892774
11731.0,-0.31817684
11732.0,-0.66178113
11733.0,-0.77455246
11734.0,-0.4833859
11735.0,-0.554199
11736.0,-0.63848317
11737.0,-0.6681087
11738.0,-0.65508074
11739.0,-0.6994239
11740.0,-0.5840801
11741.0,-0.7446577
11742.0,-0.5749007
11743.0,-0.8304808
11744.0,-0.4557851
11745.0,-0.6414139
11746.0,-0.5378899
11747.0,-0.30365896
11748.0,-0.10590675
11749.0,-0.16785794
11750.0,-0.28270167
11751.0,-0.09540992
11752.0,-0.34271613
11753.0,-0.2684809
11754.0,-0.34664807
11755.0,-0.14059111
11756.0,-0.1144812
11757.0,-0.07436638
11758.0,-0.37916702
11759.0,-0.58855385
11760.0,-0.38768503
11761.0,-0.38001555
11762.0,-0.26225087
11763.0,-0.3907789
11764.0,-0.3736709
11765.0,-0.16189812
11766.0,0.07780064
11767.0,-0.48338997
11768.0,-0.5561015
11769.0,-0.5406698
11770.0,-0.51642483
11771.0,-0.6521308
11772.0,-0.63598806
11773.0,-1.0230532
11774.0,-0.7640039
11775.0,-0.5934797
11776.0,-0.4539812
11777.0,-0.3041159
11778.0,-0.241878
11779.0,-0.20078912
11780.0,0.07648316
11781.0,0.22995815
11782.0,0.011545717
11783.0,0.27473667
11784.0,0.4554258
11785.0,0.27516568
11786.0,0.23095231
11787.0,0.63105065
11788.0,0.4964536
11789.0,0.7168279
11790.0,0.84552944
11791.0,0.65743715
11792.0,0.6744914
11793.0,0.39189363
11794.0,0.71617943
11795.0,0.76338536
11796.0,0.8813238
11797.0,0.7560076
11798.0,1.0218881
11799.0,1.4881588
11800.0,1.5350497
11801.0,1.4789194
11802.0,1.4741908
11803.0,1.4387903
11804.0,1.3401886
11805.0,1.3701483
11806.0,1.6533492
11807.0,1.6806172
11808.0,1.5862182
11809.0,1.4938381
11810.0,1.7878441
11811.0,1.4459566
11812.0,1.6668253
11813.0,1.5014882
11814.0,1.1853396
11815.0,1.3072675
11816.0,1.4272922
11817.0,1.065911
11818.0,1.1904786
11819.0,1.1745473
11820.0,0.9451525
11821.0,0.49585524
11822.0,0.59906596
11823.0,0.4039016
11824.0,0.57304394
11825.0,0.58603185
11826.0,0.16587338
11827.0,-0.09354738
11828.0,-0.3718171
11829.0,-0.52552384
11830.0,-0.16064234
11831.0,-0.14676432
11832.0,-0.028381838
11833.0,-0.20790604
11834.0,-0.35995167
11835.0,-0.46714905
11836.0,-0.3420708
11837.0,-0.65587956
11838.0,-0.7004217
11839.0,-1.0178305
11840.0,-0.98310995
11841.0,-1.1030327
11842.0,-1.262314
11843.0,-1.2244838
11844.0,-1.6350569
11845.0,-1.2869993
11846.0,-1.3175714
11847.0,-1.2189924
11848.0,-0.91836256
11849.0,-1.0002278
11850.0,-1.1949738
11851.0,-1.2127655
11852.0,-1.3276211
11853.0,-1.06624
11854.0,-0.98851717
11855.0,-1.0237509
11856.0,-0.63291514
11857.0,-0.34407762
11858.0,-0.46975777
11859.0,-0.5334962
11860.0,-0.51596576
11861.0,-0.64784527
11862.0,-0.6088279
11863.0,-0.54021996
11864.0,-0.44560954
11865.0,-0.42284238
11866.0,-0.5607887
11867.0,-0.5949747
11868.0,-0.99895346
11869.0,-1.1548364
11870.0,-1.0110022
11871.0,-0.8165399
11872.0,-0.6828043
11873.0,-0.887429
11874.0,-0.9772945
11875.0,-1.083468
11876.0,-0.9644544
11877.0,-0.92603225
11878.0,-0.61343867
11879.0,-0.72617644
11880.0,-0.75326204
11881.0,-0.2733669
11882.0,-0.6731294
11883.0,-1.0164878
11884.0,-1.0716872
11885.0,-0.82858586
11886.0,-0.81648594
11887.0,-0.8697999
11888.0,-0.49452415
11889.0,-0.91279835
11890.0,-0.8435601
11891.0,-0.9773717
11892.0,-1.2277
11893.0,-0.8103056
11894.0,-0.92646575
11895.0,-0.95477796
11896.0,-0.9557064
11897.0,-1.0663885
11898.0,-1.1429355
11899.0,-1.1799123
11900.0,-1.0337946
11901.0,-0.787795
11902.0,-0.7980714
11903.0,-0.2616345
11904.0,-0.025123557
11905.0,-0.2905711
11906.0,-0.20342807
11907.0,-0.17506802
11908.0,0.062320206
11909.0,0.0703487
11910.0,0.52018666
11911.0,0.41396177
11912.0,0.51211023
11913.0,0.5248703
11914.0,0.73008627
11915.0,0.9161181
11916.0,0.70558935
11917.0,0.614476
11918.0,0.60012776
11919.0,0.74332917
11920.0,0.8040865
11921.0,0.5515864
11922.0,0.15459687
11923.0,0.37390196
11924.0,0.4095175
11925.0,0.5349042
11926.0,0.4745398
11927.0,0.5126329
11928.0,0.20769411
11929.0,0.5052682
11930.0,0.4493263
11931.0,0.49823314
11932.0,0.5854134
11933.0,0.37601602
11934.0,0.53239644
11935.0,0.4871132
11936.0,0.4266574
11937.0,0.58480436
11938.0,0.50513726
11939.0,0.107176036
11940.0,-0.14034727
11941.0,-0.2963809
11942.0,-0.08552281
11943.0,-0.2604835
11944.0,-0.37095472
11945.0,-0.29232097
11946.0,-0.6823478
11947.0,-0.58268666
11948.0,-0.7200082
11949.0,-0.5512522
11950.0,-0.70815873
11951.0,-0.66759545
11952.0,-0.4303809
11953.0,-0.45547727
11954.0,0.04545025
11955.0,-0.112755604
11956.0,-0.15270725
11957.0,-0.54848355
11958.0,-0.24143267
11959.0,-0.31864733
11960.0,-0.2536676
11961.0,-0.14310661
11962.0,-0.058458067
11963.0,-0.50461096
11964.0,-0.80035096
11965.0,-0.4603679
11966.0,-0.3880121
11967.0,-0.49765456
11968.0,-0.7342524
11969.0,-0.60959417
11970.0,-0.679182
11971.0,-0.69843936
11972.0,-0.68317944
11973.0,-0.58708245
11974.0,-0.37874553
11975.0,-0.5536199
11976.0,-0.4081029
11977.0,-0.35839245
11978.0,-0.4164126
11979.0,-0.49095702
11980.0,-0.45113367
11981.0,-0.08066624
11982.0,-0.13402408
11983.0,-0.12984544
11984.0,-0.102428205
11985.0,-0.24567728
11986.0,-0.24785267
11987.0,-0.20708622
11988.0,-0.12890933
11989.0,-0.11445005
11990.0,-0.06411826
11991.0,-0.4172722
11992.0,-0.4990454
11993.0,-0.6724892
11994.0,-0.70512015
11995.0,-0.8581834
11996.0,-0.77797836
11997.0,-0.5096952
11998.0,-1.0379274
11999.0,-0.90084386
12000.0,-0.83435404
12001.0,-1.2432796
12002.0,-1.0295384
12003.0,-1.1024222
12004.0,-1.2403306
12005.0,-1.1030853
12006.0,-1.2059027
12007.0,-1.0457723
12008.0,-0.8852669
12009.0,-0.51916856
12010.0,-0.6804817
12011.0,-0.6966801
12012.0,-0.5975144
12013.0,-0.6749296
12014.0,-0.83084226
12015.0,-1.2527249
12016.0,-1.1032454
12017.0,-1.3955963
12018.0,-1.3509766
12019.0,-1.4047025
12020.0,-1.3876268
12021.0,-1.0272586
12022.0,-0.9177157
12023.0,-0.7401097
12024.0,-0.7704046
12025.0,-0.60788786
12026.0,-0.60995436
12027.0,-0.86460054
12028.0,-0.675572
12029.0,-0.63492066
12030.0,-0.52612156
12031.0,-0.5146348
12032.0,-0.60475534
12033.0,-0.60052437
12034.0,-0.7997406
12035.0,-0.8146976
12036.0,-0.9040975
12037.0,-0.8796785
12038.0,-0.57219005
12039.0,-0.76348466
12040.0,-0.6197053
12041.0,-0.71669096
12042.0,-0.61056507
12043.0,-0.5593818
12044.0,-0.10663748
12045.0,0.06574416
12046.0,0.1680734
12047.0,0.02706738
12048.0,-0.18645126
12049.0,0.07522098
12050.0,-0.11090977
12051.0,-0.21532376
12052.0,-0.41503116
12053.0,-0.47442377
12054.0,-0.46429878
12055.0,-0.48313376
12056.0,-0.07015489
12057.0,0.13379925
12058.0,-0.00814733
12059.0,0.25785166
12060.0,0.029644368
12061.0,-0.16551356
12062.0,0.1891999
12063.0,-0.23616214
12064.0,-0.15290424
12065.0,-0.098970205
12066.0,0.27714333
12067.0,0.0054707094
12068.0,0.0059827585
12069.0,0.21387261
12070.0,0.034266572
12071.0,0.10675235
12072.0,0.029552301
12073.0,0.20104125
12074.0,-0.0042474065
12075.0,0.2810674
12076.0,0.25496072
12077.0,0.23896134
12078.0,0.75624776
12079.0,0.86160797
12080.0,0.97818524
12081.0,0.4906272
12082.0,0.15765068
12083.0,0.18765816
12084.0,0.3284699
12085.0,0.55744696
12086.0,0.6179917
12087.0,0.6179177
12088.0,0.625935
12089.0,0.5236436
12090.0,0.52935845
12091.0,0.7005108
12092.0,0.46602333
12093.0,0.45357442
12094.0,0.40987483
12095.0,0.40374348
12096.0,0.68221354
12097.0,0.46636182
12098.0,0.48097277
12099.0,0.471008
12100.0,0.5475507
12101.0,0.49144974
12102.0,0.66625404
12103.0,0.76594573
12104.0,0.79486215
12105.0,0.5824309
12106.0,0.7096542
12107.0,0.6693401
12108.0,0.69981277
12109.0,0.732168
12110.0,0.58985835
12111.0,0.700067
12112.0,0.41021815
12113.0,0.41687414
12114.0,0.72611237
12115.0,0.43379486
12116.0,0.3716726
12117.0,0.34945145
12118.0,0.2543889
12119.0,-0.017333494
12120.0,-0.18006745
12121.0,-0.34552515
12122.0,-0.5246349
12123.0,-0.57075125
12124.0,-0.5950139
12125.0,-0.74695045
12126.0,-0.46829608
12127.0,-0.40741444
12128.0,-0.44932887
12129.0,-0.2485246
12130.0,-0.55926174
12131.0,-0.2844902
12132.0,-0.34739548
12133.0,-0.61777127
12134.0,-0.47260255
12135.0,-0.6172783
12136.0,-0.3730325
12137.0,-0.58701056
12138.0,-0.4605598
12139.0,-0.7023852
12140.0,-0.82021695
12141.0,-1.047959
12142.0,-1.0409552
12143.0,-0.8351543
12144.0,-0.7577504
12145.0,-0.37704134
12146.0,-0.5710163
12147.0,-0.30760393
12148.0,-0.38742718
12149.0,-0.41914046
12150.0,-0.71967894
12151.0,-0.5886953
12152.0,-0.55492824
12153.0,-0.8963989
12154.0,-0.5844729
12155.0,-0.90973914
12156.0,-1.209934
12157.0,-1.2526172
