t,raw
451.0,0.261495
452.0,-0.19568959
453.0,-0.039600216
454.0,-0.14756551
455.0,-0.011673761
456.0,-0.022757398
457.0,0.20291173
458.0,0.20464279
459.0,0.21455199
460.0,0.331749
461.0,0.4038437
462.0,0.68168366
463.0,0.869653
464.0,1.0633932
465.0,1.1102346
466.0,1.0035208
467.0,0.7297995
468.0,0.83535254
469.0,0.95000064
470.0,0.76009876
471.0,0.6744938
472.0,0.17304224
473.0,0.31870404
474.0,0.7802833
475.0,0.8668228
476.0,0.42747107
477.0,0.52974814
478.0,0.3561402
479.0,0.28657448
480.0,0.2271111
481.0,0.30566075
482.0,0.32220998
483.0,0.4306683
484.0,0.32519072
485.0,0.07332839
486.0,0.028440192
487.0,0.028919566
488.0,0.22230096
489.0,0.27848554
490.0,0.3105015
491.0,0.8075271
492.0,0.7203933
493.0,0.7572809
494.0,0.7304224
495.0,1.075338
496.0,0.67378634
497.0,0.32879734
498.0,0.3017729
499.0,0.45562732
500.0,0.4022694
501.0,0.057360012
502.0,0.27772778
503.0,0.47563794
504.0,0.7348086
505.0,0.4391809
506.0,0.4232346
507.0,0.25675672
508.0,0.30534288
509.0,0.32108155
510.0,0.47872654
511.0,0.42784068
512.0,0.34190157
513.0,-0.060363777
514.0,-0.09549772
515.0,-0.46935743
516.0,-0.21620756
517.0,-0.06339213
518.0,0.18987772
519.0,0.4455444
520.0,0.30496415
521.0,0.20139657
522.0,0.15403272
523.0,0.3204531
524.0,0.3781981
525.0,0.3325829
526.0,0.3752118
527.0,0.19862768
528.0,0.26751286
529.0,0.4975773
530.0,0.58193195
531.0,0.5849794
532.0,0.8833436
533.0,0.6537616
534.0,0.9589092
535.0,0.99028623
536.0,0.9047047
537.0,0.9406703
538.0,0.8693847
539.0,0.9024719
540.0,0.6915902
541.0,0.40678102
542.0,0.10585736
543.0,-0.11967082
544.0,0.04435792
545.0,0.19125971
546.0,0.17306685
547.0,-0.15056974
548.0,-0.24401529
549.0,-0.29561353
550.0,-0.52013177
551.0,-0.6473816
552.0,-0.399042
553.0,-0.4005751
554.0,-0.14464769
555.0,-0.32586402
556.0,-0.20572063
557.0,-0.13385119
558.0,0.08018491
559.0,0.04553651
560.0,-0.015937896
561.0,0.47879982
562.0,0.31099415
563.0,0.3576852
564.0,0.15901822
565.0,0.2948251
566.0,0.13347752
567.0,0.14509028
568.0,0.19506149
569.0,0.32843554
570.0,0.4206766
571.0,0.79469985
572.0,0.8851238
573.0,0.847418
574.0,0.6671058
575.0,0.47077286
576.0,0.6423742
577.0,0.6217315
578.0,0.7372874
579.0,0.41999593
580.0,0.5078565
581.0,0.47742268
582.0,0.53602964
583.0,0.5121411
584.0,0.16036446
585.0,0.15931551
586.0,0.18074507
587.0,0.24168696
588.0,0.3276067
589.0,0.36632043
590.0,0.34684297
591.0,0.24082266
592.0,0.10538357
593.0,0.07431055
594.0,0.14346768
595.0,0.1690137
596.0,0.19860876
597.0,0.2932184
598.0,0.030998824
599.0,-0.14819208
600.0,-0.4533725
601.0,-0.48779553
602.0,-0.6279326
603.0,-0.79819316
604.0,-1.1308935
605.0,-1.1179384
606.0,-1.1579037
607.0,-1.0555513
608.0,-1.1962794
609.0,-0.7671302
610.0,-0.47335765
611.0,-0.6954433
612.0,-0.23878168
613.0,-0.20209572
614.0,0.017874487
615.0,0.17066261
616.0,0.14580807
617.0,0.12216743
618.0,0.25516152
619.0,0.31983638
620.0,0.49370578
621.0,0.9011477
622.0,0.9811085
623.0,1.3241439
624.0,1.4426788
625.0,1.3037659
626.0,1.3375188
627.0,1.3282648
628.0,1.3807431
629.0,1.2415843
630.0,1.2936653
631.0,1.3809782
632.0,1.1390116
633.0,1.245779
634.0,1.2115114
635.0,1.0962563
636.0,0.76277256
637.0,0.6519461
638.0,0.5560496
639.0,0.71628565
640.0,0.34788248
641.0,0.47777274
642.0,0.48059538
643.0,0.62818605
644.0,0.5083356
645.0,0.52030385
646.0,0.22482927
647.0,0.17726217
648.0,0.20334211
649.0,0.24565986
650.0,0.16780725
651.0,0.08972561
652.0,-0.61166644
653.0,-0.7613707
654.0,-0.58418226
655.0,-0.88859063
656.0,-0.88451934
657.0,-0.9497049
658.0,-0.72138584
659.0,-0.7957646
660.0,-0.60658836
661.0,-0.75780994
662.0,-0.62492615
663.0,-0.9817751
664.0,-1.3322004
665.0,-1.3905057
666.0,-1.0385936
667.0,-1.2122858
668.0,-1.2548727
669.0,-0.95736015
670.0,-0.79424995
671.0,-0.82711786
672.0,-0.83594203
673.0,-1.0246596
674.0,-1.0611502
675.0,-1.2941792
676.0,-0.9488187
677.0,-0.6647248
678.0,-0.6998051
679.0,-0.65712243
680.0,-0.87276965
681.0,-0.72256494
682.0,-0.57186514
683.0,-0.7929784
684.0,0.021549402
685.0,0.2641144
686.0,0.38175023
687.0,0.52484393
688.0,0.7928434
689.0,0.6902685
690.0,1.0919622
691.0,1.0557902
692.0,1.2390053
693.0,1.473714
694.0,1.3939105
695.0,1.2476877
696.0,1.5950614
697.0,1.6444927
698.0,1.4921544
699.0,1.4278109
700.0,1.2844172
701.0,1.4453545
702.0,1.8799676
703.0,1.6677349
704.0,1.5756721
705.0,1.3157321
706.0,1.2279875
707.0,1.3173934
708.0,1.13757
709.0,1.2561163
710.0,0.79619235
711.0,0.6288712
712.0,0.6950508
713.0,0.49640542
714.0,0.6431319
715.0,0.5304606
716.0,0.46043506
717.0,0.2995714
718.0,-0.036654882
719.0,0.028127342
720.0,0.18407026
721.0,0.3997377
722.0,0.4573482
723.0,0.17468745
724.0,-0.14725758
725.0,-0.33409303
726.0,-0.32358438
727.0,-0.35205302
728.0,-0.0035341054
729.0,0.020780377
730.0,-0.041341387
731.0,-0.13426986
732.0,0.002828441
733.0,-0.063858226
734.0,-0.26969388
735.0,-0.30049947
736.0,-0.16228923
737.0,-0.48766142
738.0,-0.13344449
739.0,-0.3564709
740.0,-0.24078934
741.0,0.010700834
742.0,0.079352476
743.0,-0.14363638
744.0,-0.13599186
745.0,-0.4211912
746.0,-0.27550176
747.0,-0.31189746
748.0,-0.24884951
749.0,-0.117343366
750.0,0.06448709
751.0,-0.16241886
752.0,-0.36807197
753.0,-0.3597673
754.0,-0.22880803
755.0,-0.5182952
756.0,-0.5262336
757.0,-0.5011275
758.0,-0.3738118
759.0,-0.31891933
760.0,-0.47330266
761.0,-0.6405325
762.0,-0.34673727
763.0,-0.30205774
764.0,-0.0972142
765.0,-0.08688775
766.0,-0.12674108
767.0,-0.10876531
768.0,-0.297007
769.0,0.065313555
770.0,0.017683174
771.0,-0.028972901
772.0,-0.15650077
773.0,0.079213396
774.0,-0.2770421
775.0,0.008351858
776.0,-0.038264416
777.0,-0.03056751
778.0,-0.15740053
779.0,-0.21974923
780.0,-0.30256504
781.0,-0.3587797
782.0,-0.45228237
783.0,-0.46454194
784.0,-0.71466416
785.0,-0.5701082
786.0,-0.63324666
787.0,-0.3682014
788.0,-0.6683471
789.0,-1.0363762
790.0,-1.2354196
791.0,-1.3615535
792.0,-1.4532367
793.0,-1.5246798
794.0,-1.50237
795.0,-1.5622532
796.0,-1.318623
797.0,-1.1516374
798.0,-1.3966787
799.0,-1.8128152
800.0,-1.6142204
801.0,-1.8630284
802.0,-1.6839004
803.0,-1.5347426
804.0,-1.1770583
805.0,-0.7383135
806.0,-0.55372214
807.0,-0.7253977
808.0,-0.7930984
809.0,-0.813977
810.0,-0.742
811.0,-0.56150126
812.0,-0.19309694
813.0,-0.27747524
814.0,-0.05955492
815.0,-0.1583422
816.0,-0.07878576
817.0,0.11605464
818.0,0.49048862
819.0,0.5040195
820.0,0.85651344
821.0,0.80614215
822.0,0.46174178
823.0,0.44946492
824.0,0.74155456
825.0,0.964875
826.0,0.91641796
827.0,0.7559749
828.0,0.70636153
829.0,0.75416905
830.0,0.44710842
831.0,0.4972532
832.0,0.58290035
833.0,0.4398258
834.0,0.41711345
835.0,0.3799215
836.0,0.24343552
837.0,0.12678039
838.0,-0.20901029
839.0,0.15716918
840.0,0.2755773
841.0,0.13997038
842.0,0.15791793
843.0,0.15471824
844.0,0.19342196
845.0,-0.068523005
846.0,-0.12366072
847.0,-0.21240923
848.0,-0.15878244
849.0,-0.21241198
850.0,-0.3475688
851.0,-0.28285804
852.0,-0.08449492
853.0,0.2480695
854.0,0.42773023
855.0,0.13030864
856.0,0.18558444
857.0,0.26559117
858.0,0.30758014
859.0,0.15199955
860.0,-0.23373887
861.0,-0.058330256
862.0,-0.024235385
863.0,-0.16076797
864.0,-0.5415934
865.0,-0.36038604
866.0,-0.48980233
867.0,-0.70534414
868.0,-0.41491136
869.0,-0.2765133
870.0,-0.4587317
871.0,-0.15482108
872.0,-0.1306392
873.0,-0.05959289
874.0,0.20482929
875.0,0.45241782
876.0,0.33268008
877.0,0.49263185
878.0,0.7389434
879.0,0.5739383
880.0,0.5945211
881.0,0.4367391
882.0,0.15439238
883.0,-0.07763079
884.0,-0.103328966
885.0,0.016804151
886.0,-0.09116612
887.0,0.30632937
888.0,0.39657983
889.0,0.5648754
890.0,0.54133254
891.0,0.6342476
892.0,0.6495309
893.0,0.3516069
894.0,0.28398257
895.0,0.16731155
896.0,0.37494606
897.0,0.66834664
898.0,0.5638694
899.0,0.51098245
900.0,0.7673401
901.0,0.8039646
902.0,0.9805709
903.0,1.0112749
904.0,1.4238745
905.0,1.3560615
906.0,1.4846617
907.0,1.1564311
908.0,0.8193324
909.0,0.90279895
910.0,0.86720717
911.0,0.92673326
912.0,0.6995039
913.0,0.47438517
914.0,0.4090143
915.0,0.4075684
916.0,0.3872591
917.0,0.5978064
918.0,0.7537267
919.0,1.0233734
920.0,1.2692611
921.0,1.5562624
922.0,1.4342324
923.0,1.365661
924.0,1.5289938
925.0,2.074879
926.0,2.4490273
927.0,2.3911672
928.0,2.1890042
929.0,2.3232117
930.0,2.1703732
931.0,2.1044395
932.0,1.7257603
933.0,1.6158775
934.0,1.3709836
935.0,1.3706781
936.0,1.0312537
937.0,0.95519924
938.0,0.675932
939.0,0.48471358
940.0,0.438176
941.0,0.03466001
942.0,-0.53723925
943.0,-0.9791007
944.0,-1.2172519
945.0,-1.1840161
946.0,-0.9522326
947.0,-1.1427517
948.0,-1.5549524
949.0,-1.3690671
950.0,-0.9738326
951.0,-0.9471026
952.0,-0.8107966
953.0,-0.5560276
954.0,-0.6017656
955.0,-0.44484815
956.0,-0.74788326
957.0,-0.7306935
958.0,-0.39652866
959.0,-0.2856557
960.0,-0.4099991
961.0,-0.11639019
962.0,0.018775659
963.0,0.229071
964.0,0.31599396
965.0,0.08640438
966.0,0.46927834
967.0,0.2739349
968.0,0.22743489
969.0,0.13563931
970.0,0.23704989
971.0,0.3080977
972.0,0.31156188
973.0,0.47598925
974.0,0.34509718
975.0,0.13920447
976.0,0.3078392
977.0,0.3778766
978.0,0.542323
979.0,0.33193102
980.0,0.28531855
981.0,0.21027811
982.0,0.3694344
983.0,0.7661051
984.0,0.62894565
985.0,0.7373834
986.0,0.6748237
987.0,0.63947755
988.0,0.48578212
989.0,0.71957904
990.0,0.60912114
991.0,0.7566881
992.0,0.72017944
993.0,0.9834396
994.0,1.3806288
995.0,1.373611
996.0,1.5836754
997.0,1.5579873
998.0,1.4602058
999.0,1.783001
1000.0,1.8125569
1001.0,1.5358787
1002.0,1.8601904
1003.0,1.9913409
1004.0,2.2326434
1005.0,2.1781344
1006.0,1.8871164
1007.0,1.5369235
1008.0,1.3443152
1009.0,1.140174
1010.0,0.9047605
1011.0,0.8648977
1012.0,0.6071255
1013.0,0.4160208
1014.0,0.31537122
1015.0,0.114972726
1016.0,-0.034630112
1017.0,-0.07339677
1018.0,-0.2502981
1019.0,-0.60036206
1020.0,-0.8145238
1021.0,-0.77728236
1022.0,-0.5207216
1023.0,-0.56537056
1024.0,-0.6747528
1025.0,-0.5937569
1026.0,-0.24661766
1027.0,-0.44123003
1028.0,-0.593969
1029.0,-0.96117836
1030.0,-1.2811649
1031.0,-1.5370814
1032.0,-1.3963128
1033.0,-1.2520428
1034.0,-0.832375
1035.0,-0.73310435
1036.0,-0.91881174
1037.0,-1.0121263
1038.0,-1.0200168
1039.0,-0.96586406
1040.0,-0.9760409
1041.0,-1.2328845
1042.0,-1.3825175
1043.0,-1.4098823
1044.0,-1.3354038
1045.0,-1.3337466
1046.0,-1.4505332
1047.0,-1.2675303
1048.0,-1.4156096
1049.0,-1.2602654
1050.0,-1.1063219
1051.0,-1.2501338
1052.0,-0.830468
1053.0,-0.62600213
1054.0,-0.55953926
1055.0,-0.60893935
1056.0,-0.749243
1057.0,-0.80294865
1058.0,-1.031642
1059.0,-0.9213758
1060.0,-0.9091932
1061.0,-1.090352
1062.0,-0.8628264
1063.0,-0.86335456
1064.0,-0.8988751
1065.0,-0.8125213
1066.0,-0.7764769
1067.0,-0.4449112
1068.0,-0.22045113
1069.0,-0.16103311
1070.0,-0.2989712
1071.0,-0.21564369
1072.0,-0.4928743
1073.0,-0.31180114
1074.0,-0.20500305
1075.0,-0.07911153
1076.0,-0.1367539
1077.0,-0.17031452
1078.0,-0.18797518
1079.0,-0.41054034
1080.0,-0.27295575
1081.0,-0.42027625
1082.0,-0.267187
1083.0,-0.20454761
1084.0,-0.0735303
1085.0,0.09112664
1086.0,-0.21200603
1087.0,-0.29845953
1088.0,-0.17595567
1089.0,-0.034975782
1090.0,0.08299604
1091.0,0.325669
1092.0,0.27846056
1093.0,0.418288
1094.0,0.7552774
1095.0,0.7743121
1096.0,0.41893184
1097.0,0.5055273
1098.0,0.43752208
1099.0,0.22188213
1100.0,0.31736264
1101.0,0.33649385
1102.0,0.07824498
1103.0,0.27465227
1104.0,-0.30419067
1105.0,-0.23711888
1106.0,-0.5425682
1107.0,-0.4191785
1108.0,-0.3180405
1109.0,-0.22305371
1110.0,-0.12310659
1111.0,-0.26210085
1112.0,0.08594272
1113.0,0.20845084
1114.0,0.28479403
1115.0,0.27068818
1116.0,0.040883157
1117.0,-0.41359222
1118.0,-0.31371313
1119.0,-0.18922469
1120.0,-0.09475099
1121.0,-0.009286868
1122.0,0.16509426
1123.0,0.15985987
1124.0,-0.20850319
1125.0,-0.09661053
1126.0,-0.045001704
1127.0,-0.50475186
1128.0,-0.59171295
1129.0,-0.5701814
1130.0,-0.41505834
1131.0,-0.49718243
1132.0,-0.42001677
1133.0,-0.48384082
1134.0,-0.5923795
1135.0,-0.8334378
1136.0,-0.66462016
1137.0,-0.40024984
1138.0,-0.38395816
1139.0,-0.25010175
1140.0,-0.05072084
1141.0,-0.3329275
1142.0,-0.2787586
1143.0,-0.13482894
1144.0,-0.39961767
1145.0,-0.3236457
1146.0,-0.61580193
1147.0,-0.54061365
1148.0,-0.85627043
1149.0,-0.752891
1150.0,-0.7387729
1151.0,-0.7180563
1152.0,-0.24511449
1153.0,-0.26704726
1154.0,-0.14081761
1155.0,-0.35695574
1156.0,-0.2634655
1157.0,-0.39600092
1158.0,-0.45099026
1159.0,-0.20381114
1160.0,-0.3049428
1161.0,-0.6148681
1162.0,-0.76347655
1163.0,-0.66868883
1164.0,-0.60718405
1165.0,-0.61561537
1166.0,-0.69022477
1167.0,-0.6029038
1168.0,-0.254394
1169.0,-0.0065220282
1170.0,0.2478516
1171.0,0.8027214
1172.0,0.74590105
1173.0,0.8175197
1174.0,0.7142189
1175.0,0.90432817
1176.0,0.96664083
1177.0,0.85211945
1178.0,1.1669562
1179.0,1.110734
1180.0,1.1176097
1181.0,0.96570855
1182.0,1.119932
1183.0,1.1292694
1184.0,1.0840493
1185.0,1.2570558
1186.0,0.80966234
1187.0,0.84471524
1188.0,0.6165825
1189.0,0.8974989
1190.0,0.6338793
1191.0,1.0024364
1192.0,0.72571033
1193.0,0.70351213
1194.0,0.48067164
1195.0,0.4710095
1196.0,0.26824263
1197.0,0.32239938
1198.0,0.29469562
1199.0,0.17659003
1200.0,0.12450055
1201.0,0.11168683
1202.0,0.050353874
1203.0,0.08356235
1204.0,0.056309294
1205.0,0.122635774
1206.0,0.20640764
1207.0,0.030381668
1208.0,-0.37137634
1209.0,-0.32185468
1210.0,-0.26900852
1211.0,-0.31056112
1212.0,-0.40469852
1213.0,-0.2645009
1214.0,-0.3003363
1215.0,-0.27437624
1216.0,-0.38449767
1217.0,-0.26892126
1218.0,-0.31599125
1219.0,-0.4299696
1220.0,-0.680356
1221.0,-0.5579492
1222.0,-0.49923673
1223.0,-0.50909483
1224.0,-0.46653935
1225.0,-0.6087677
1226.0,-0.83218473
1227.0,-0.83243454
1228.0,-0.7375553
1229.0,-1.183103
1230.0,-0.94850516
1231.0,-0.9041585
1232.0,-0.7200365
1233.0,-0.8049145
1234.0,-0.8741498
1235.0,-0.9981129
1236.0,-0.73868436
1237.0,-0.53930086
1238.0,-0.47045544
1239.0,-0.12359523
1240.0,-0.42457774
1241.0,-0.6046677
1242.0,-0.5436435
1243.0,-0.8351611
1244.0,-1.0051107
1245.0,-1.0265311
1246.0,-1.203875
1247.0,-0.8945403
1248.0,-0.91399354
1249.0,-0.9782816
1250.0,-0.836516
1251.0,-0.9202784
1252.0,-0.8834512
1253.0,-0.91672736
1254.0,-0.6163687
1255.0,-0.6210571
1256.0,-0.21792476
1257.0,-0.09399567
1258.0,-0.19997638
1259.0,0.11306691
1260.0,0.086726986
1261.0,0.41167828
1262.0,0.23049109
1263.0,0.118491724
1264.0,-0.0264574
1265.0,0.22335796
1266.0,0.2935497
1267.0,0.2598414
1268.0,0.20910992
1269.0,0.2388473
1270.0,-0.050753538
1271.0,-0.27556744
1272.0,-0.17395277
1273.0,0.052014586
1274.0,-0.11778807
1275.0,-0.1860942
1276.0,-0.07117961
1277.0,0.029277898
1278.0,0.015887843
1279.0,-0.01736589
1280.0,-0.09810854
1281.0,-0.3908076
1282.0,-0.2594146
1283.0,-0.5147494
1284.0,-0.975702
1285.0,-1.003423
1286.0,-1.0985646
1287.0,-1.1131058
1288.0,-1.0593214
1289.0,-0.7779765
1290.0,-0.9621511
1291.0,-0.9762899
1292.0,-0.74783736
1293.0,-1.0201963
1294.0,-0.9082347
1295.0,-0.8624084
1296.0,-0.75089353
1297.0,-1.0035007
1298.0,-0.91003627
1299.0,-0.98843515
1300.0,-0.7993548
1301.0,-0.92887414
1302.0,-1.2206362
1303.0,-0.9883295
1304.0,-0.86678326
1305.0,-0.93493974
1306.0,-1.0878758
1307.0,-1.3247659
1308.0,-1.1678822
