t,raw
172.0,-0.33745876
173.0,-0.4273327
174.0,-0.6135509
175.0,-0.39357668
176.0,-0.729686
177.0,-0.80659926
178.0,-0.5485366
179.0,-0.39468548
180.0,-0.39996436
181.0,-0.6415194
182.0,-0.6495636
183.0,-0.86889523
184.0,-0.8500592
185.0,-0.89610744
186.0,-0.7784123
187.0,-0.71318966
188.0,-0.57448846
189.0,-0.6451277
190.0,-0.98634845
191.0,-1.1888732
192.0,-1.093669
193.0,-0.92374027
194.0,-0.9243198
195.0,-0.85256964
196.0,-0.8233714
197.0,-0.71363145
198.0,-0.51467305
199.0,-0.39269212
200.0,-0.12687504
201.0,-0.2361589
202.0,-0.3961851
203.0,-0.57929146
204.0,-0.2703233
205.0,-0.4682459
206.0,0.21791373
207.0,0.2882316
208.0,0.37690988
209.0,0.539952
210.0,0.67349917
211.0,0.62612414
212.0,0.6382253
213.0,0.6504021
214.0,0.79398626
215.0,0.94805807
216.0,0.76715434
217.0,1.0843073
218.0,1.2266059
219.0,1.051704
220.0,1.193354
221.0,1.2954876
222.0,1.2111261
223.0,1.2944214
224.0,1.4412922
225.0,1.4398304
226.0,1.2827855
227.0,1.0922927
228.0,1.0072294
229.0,1.0231125
230.0,1.3889554
231.0,1.7555138
232.0,1.5944062
233.0,1.3718212
234.0,1.0437217
235.0,1.4670074
236.0,1.2120699
237.0,0.9652522
238.0,0.8422339
239.0,0.51282233
240.0,0.5839281
241.0,0.32262588
242.0,0.42736715
243.0,0.6555726
244.0,0.29681817
245.0,-0.04114901
246.0,0.062700346
247.0,0.22814989
248.0,-0.00088935083
249.0,0.074064866
250.0,0.22606307
251.0,0.2636396
252.0,0.04462402
253.0,-0.069359995
254.0,-0.14589302
255.0,-0.13715142
256.0,-0.264463
257.0,0.007170369
258.0,-0.26132253
259.0,-0.54858494
260.0,-0.5878815
261.0,-0.71198165
262.0,-0.8988557
263.0,-1.0482037
264.0,-0.81957227
265.0,-0.765475
266.0,-0.9171952
267.0,-0.736784
268.0,-0.4138091
269.0,-0.21157779
270.0,-0.36290643
271.0,-0.12418866
272.0,-0.1308016
273.0,0.04108575
274.0,0.16895598
275.0,0.260752
276.0,0.6018875
277.0,0.21225102
278.0,0.16932523
279.0,0.39747247
280.0,0.5371015
281.0,0.43672928
282.0,0.58954734
283.0,0.542546
284.0,0.6840907
285.0,0.6540023
286.0,0.7713709
287.0,0.70604336
288.0,0.40504524
289.0,0.34174097
290.0,0.5597748
291.0,0.78452396
292.0,0.5153431
293.0,0.21884744
294.0,0.30782187
295.0,0.41217494
296.0,0.36964405
297.0,0.26749256
298.0,0.17505842
299.0,0.3479203
300.0,-0.066991754
301.0,0.15321387
302.0,0.30410382
303.0,0.093478695
304.0,-0.07170984
305.0,-0.32084543
306.0,-0.18989752
307.0,0.29669517
308.0,0.32811838
309.0,0.4295873
310.0,0.5955925
311.0,0.3531345
312.0,0.035561375
313.0,-0.16613497
314.0,-0.32310057
315.0,-0.53204554
316.0,-0.48540178
317.0,-0.45206246
318.0,-0.651754
319.0,-0.7866861
320.0,-0.58067834
321.0,-0.5993582
322.0,-0.56739455
323.0,-0.6085314
324.0,-0.24940798
325.0,-0.03859807
326.0,0.04293446
327.0,0.2874557
328.0,0.3444654
329.0,0.57497454
330.0,0.6088426
331.0,0.27534103
332.0,0.08451221
333.0,-0.07573958
334.0,0.08113109
335.0,0.013782442
336.0,0.1154199
337.0,-0.16496828
338.0,-0.5186767
339.0,-0.5066109
340.0,-1.0559154
341.0,-0.77173513
342.0,-0.8641069
343.0,-0.8108706
344.0,-0.72563434
345.0,-0.8445388
346.0,-0.95330364
347.0,-1.6665317
348.0,-1.0820065
349.0,-0.95944595
350.0,-0.81965476
351.0,-0.51468
352.0,-0.8225697
353.0,-0.6491679
354.0,-0.66801286
355.0,-0.28188193
356.0,0.22990009
357.0,0.10004986
358.0,0.2057805
359.0,0.24545145
360.0,0.010233155
361.0,0.12251266
362.0,-0.20194659
363.0,-0.37821025
364.0,-0.0512837
365.0,0.24386057
366.0,0.32555392
367.0,0.56361187
368.0,0.5562053
369.0,0.9140893
370.0,1.2362036
371.0,1.3141866
372.0,1.2264181
373.0,1.464897
374.0,1.5636883
375.0,1.2444444
376.0,1.374743
377.0,1.317582
378.0,1.3210074
379.0,1.2213482
380.0,1.2881176
381.0,1.3235292
382.0,1.398045
383.0,1.4115028
384.0,1.4358392
385.0,1.1710926
386.0,1.3090414
387.0,1.0998566
388.0,1.5203879
389.0,1.3233863
390.0,1.1833389
391.0,1.1604149
392.0,0.9917553
393.0,1.0790582
394.0,1.1726024
395.0,1.1997263
396.0,1.061079
397.0,1.2048485
398.0,1.3640008
399.0,1.2382826
400.0,1.3436372
401.0,1.1492728
402.0,0.8937938
403.0,0.8398274
404.0,0.9032245
405.0,0.85081553
406.0,0.3968281
407.0,0.628091
408.0,0.71091044
409.0,0.9797124
410.0,0.8318905
411.0,0.91824496
412.0,0.6330619
413.0,0.41604656
414.0,0.54687667
415.0,0.43104556
416.0,0.40502888
417.0,0.20951426
418.0,-0.015954847
419.0,0.25233683
420.0,-0.33680606
421.0,-0.19932301
422.0,-0.40727568
423.0,-0.5321786
424.0,-0.51090854
425.0,-0.3578256
426.0,-0.31117758
427.0,-0.49378708
428.0,-0.45700452
429.0,-0.6302566
430.0,-0.41712466
431.0,-0.42070088
432.0,-0.89404815
433.0,-0.7975842
434.0,-0.5164559
435.0,-0.29985157
436.0,-0.044824302
437.0,-0.21611197
438.0,-0.01397203
439.0,0.08074934
440.0,0.16578662
441.0,-0.0097966455
442.0,-0.11757923
443.0,0.095466405
444.0,-0.21910109
445.0,-0.77383107
446.0,-0.81275934
447.0,-0.9975279
448.0,-1.0213284
449.0,-1.2750514
450.0,-1.1303874
451.0,-1.3428937
452.0,-1.0354125
453.0,-1.0694345
454.0,-1.2918494
455.0,-1.3075794
456.0,-0.8291282
457.0,-0.5755615
458.0,-0.8967613
459.0,-0.690293
460.0,-0.9409783
461.0,-0.8649766
462.0,-0.81871897
463.0,-0.7828987
464.0,-1.0511504
465.0,-1.0219322
466.0,-0.7762668
467.0,-0.48743165
468.0,-0.5219227
469.0,-0.33075818
470.0,-0.46682066
471.0,-0.5297528
472.0,-0.70940536
473.0,-0.5030961
474.0,-0.5847147
475.0,-0.5003566
476.0,-0.36190423
477.0,-0.43272308
478.0,-0.5036921
479.0,-0.34104884
480.0,-0.28192884
481.0,-0.32275388
482.0,-0.5732042
483.0,-0.3789226
484.0,-0.7792863
485.0,-0.89877015
486.0,-0.5867968
487.0,-0.6629918
488.0,-0.76281947
489.0,-0.6062507
490.0,-0.3382791
491.0,-0.586678
492.0,-0.3983674
493.0,-0.17721897
494.0,0.26968408
495.0,0.12260694
496.0,0.30955917
497.0,0.44592705
498.0,0.666764
499.0,0.43166375
500.0,0.29762316
501.0,0.80278295
502.0,0.93733466
503.0,0.91206276
504.0,1.0999755
505.0,1.1952358
506.0,1.3615828
507.0,1.4877661
508.0,1.052231
509.0,1.1928743
510.0,1.0979683
511.0,1.1482385
512.0,0.95544046
513.0,1.239961
514.0,1.3091735
515.0,1.2620187
516.0,1.6943375
517.0,1.8440968
518.0,1.8566847
519.0,2.004974
520.0,2.3713355
521.0,2.4173567
522.0,2.2508767
523.0,2.3391259
524.0,2.0097384
525.0,1.820482
526.0,1.6080906
527.0,1.7505025
528.0,1.6120105
529.0,1.6747966
530.0,1.7320317
531.0,1.9683167
532.0,2.0510144
533.0,2.1615472
534.0,1.8074797
535.0,1.9435369
536.0,1.7817934
537.0,1.5867192
538.0,1.1545123
539.0,0.7229834
540.0,0.12992851
541.0,-0.26533437
542.0,-0.72890544
543.0,-0.82597345
544.0,-1.0476776
545.0,-1.3003371
546.0,-1.512363
547.0,-1.6491226
548.0,-1.6241032
549.0,-1.5913824
550.0,-1.667287
551.0,-1.6950101
552.0,-1.9317223
553.0,-1.3640786
554.0,-1.2305671
555.0,-0.91443366
556.0,-0.7136796
557.0,-0.7102474
558.0,-0.4713733
559.0,-0.017902618
560.0,-0.04487941
561.0,-0.11244437
562.0,-0.39552197
563.0,-0.5863274
564.0,-0.4103383
565.0,-0.260475
566.0,-0.27051342
567.0,-0.5862299
568.0,-0.6358685
569.0,-0.5066148
570.0,-0.6361334
571.0,-0.72609127
572.0,-0.71994704
573.0,-1.0045617
574.0,-1.0784192
575.0,-1.2007434
576.0,-0.8452059
577.0,-0.87081623
578.0,-1.1273352
579.0,-1.1912152
580.0,-1.3872619
581.0,-1.3213317
582.0,-1.7882903
583.0,-1.5604041
584.0,-0.8406782
585.0,-1.0334543
586.0,-0.9695067
587.0,-1.1596538
588.0,-1.0341421
589.0,-0.66626287
590.0,-0.67211014
591.0,-0.5381318
592.0,-0.32286653
593.0,-0.12534052
594.0,-0.171751
595.0,-0.36859304
596.0,-0.5511885
597.0,-0.6586451
598.0,-0.8945344
599.0,-0.88944703
600.0,-0.88448066
601.0,-1.0239803
602.0,-1.0842637
603.0,-1.2656692
604.0,-1.194605
605.0,-1.3667959
606.0,-1.0162017
607.0,-0.92047673
608.0,-0.7847375
609.0,-0.5833011
610.0,-1.0594776
611.0,-0.8953004
612.0,-0.8353953
613.0,-0.54258466
614.0,-0.46655867
615.0,-0.41983616
616.0,-0.4739756
617.0,-0.08944574
618.0,0.29844564
619.0,0.17633939
620.0,0.502535
621.0,0.46231303
622.0,0.48189566
623.0,0.8224034
624.0,0.58235306
625.0,0.28104922
626.0,0.08757308
627.0,0.07412276
628.0,0.46722057
629.0,0.27987716
630.0,0.5979402
631.0,0.14644657
632.0,0.4337787
633.0,0.38514087
634.0,0.6299324
635.0,0.6873594
636.0,0.25352296
637.0,0.1159973
638.0,0.17922296
639.0,0.112064846
640.0,0.13923523
641.0,0.26254117
642.0,0.5142657
643.0,0.36435765
644.0,0.27492127
645.0,0.1746186
646.0,0.1498753
647.0,0.019061536
648.0,-0.10691407
649.0,0.11999986
650.0,-0.055296745
651.0,-0.4485175
652.0,-0.36385068
653.0,-0.19305034
654.0,-0.14169307
655.0,0.042154137
656.0,0.25597885
657.0,0.26916888
658.0,0.5376035
659.0,0.65048856
660.0,0.9355936
661.0,1.0161023
662.0,1.0991429
663.0,0.74117935
664.0,0.92932665
665.0,1.5354269
666.0,1.5263919
667.0,1.1246471
668.0,1.005474
669.0,1.3783376
670.0,1.6195518
671.0,1.2294995
672.0,1.3386652
673.0,1.6276468
674.0,1.4330959
675.0,1.116273
676.0,1.2108129
677.0,0.82689744
678.0,0.61621016
679.0,0.91184336
680.0,0.97549295
681.0,0.9035837
682.0,0.7284101
683.0,0.46838343
684.0,0.6674443
685.0,0.9966827
686.0,0.517683
687.0,0.43144685
688.0,0.52597106
689.0,0.37154764
690.0,0.45129338
691.0,0.45648202
692.0,0.42755386
693.0,0.28986332
694.0,0.56820726
695.0,0.59641284
696.0,0.78057986
697.0,0.5622674
698.0,0.242438
699.0,0.25220358
700.0,0.33776015
701.0,0.5012106
702.0,0.47259137
703.0,0.10451634
704.0,0.0715983
705.0,0.1145574
706.0,0.004801129
707.0,-0.056365922
708.0,0.1135103
709.0,0.37670907
710.0,0.10111551
711.0,0.6175763
712.0,0.57452214
713.0,0.7436306
714.0,0.5478513
715.0,0.46559766
716.0,0.68276906
717.0,0.788317
718.0,0.5533403
719.0,0.23624584
720.0,0.12482729
721.0,0.06292356
722.0,0.351111
723.0,0.2802522
724.0,0.37267855
725.0,0.5386706
726.0,0.45433334
727.0,0.31814343
728.0,0.30018634
729.0,0.48335123
730.0,0.20856415
731.0,0.26336098
732.0,0.14732954
733.0,0.33903393
734.0,-0.012152969
735.0,-0.37964502
736.0,-0.40696555
737.0,-0.26369455
738.0,-0.02937412
739.0,0.12053212
740.0,0.23162408
741.0,0.52159566
742.0,0.20492089
743.0,0.3086652
744.0,-0.023466868
745.0,-0.6145242
746.0,-0.5603603
747.0,-0.36323917
748.0,-0.28043196
749.0,-0.10966017
750.0,0.24689354
751.0,0.20610677
752.0,-0.23383778
753.0,-0.13496877
754.0,-0.019050714
755.0,0.26322776
756.0,0.42013294
757.0,0.4927201
758.0,0.557923
759.0,0.7326649
760.0,0.5219099
761.0,0.2677398
762.0,0.09926511
763.0,-0.22263579
764.0,-0.3051302
765.0,-0.08689954
766.0,-0.03789087
767.0,0.024264356
768.0,0.14300732
769.0,0.5179442
770.0,0.7311282
771.0,0.5905283
772.0,0.87419444
773.0,0.74229395
774.0,0.61275846
775.0,0.65505195
776.0,0.65472335
777.0,0.68170667
778.0,0.688249
779.0,0.8699859
780.0,0.8757481
781.0,0.6773605
782.0,0.798972
783.0,0.9004885
784.0,1.1999531
785.0,1.0634619
786.0,1.2535151
787.0,1.4756404
788.0,1.7336562
789.0,1.6313721
790.0,2.1094582
791.0,2.1432807
792.0,2.0584784
793.0,2.1042829
794.0,1.9315788
795.0,1.853332
796.0,1.9516317
797.0,1.9798754
798.0,2.417122
799.0,2.4567766
800.0,2.5778208
801.0,2.391267
802.0,2.3490424
803.0,2.0869913
804.0,1.7152063
805.0,1.322387
806.0,1.2198365
807.0,0.06467616
808.0,-0.40497586
809.0,-0.594968
810.0,-1.2264872
811.0,-1.5066324
812.0,-1.464327
813.0,-1.3791356
814.0,-1.7802323
815.0,-2.2213874
816.0,-2.1895802
817.0,-2.265151
818.0,-1.875773
819.0,-1.9381068
820.0,-1.7845191
821.0,-1.4638941
822.0,-1.2722697
823.0,-0.873799
824.0,-0.77617455
825.0,-0.5499476
826.0,-0.34105605
827.0,-0.31794298
828.0,-0.27409658
829.0,-0.046959054
830.0,0.046095453
831.0,0.045794725
832.0,0.031113429
833.0,-0.5456648
834.0,-0.54585457
835.0,-0.934325
836.0,-0.585764
837.0,-0.9738351
838.0,-0.88423675
839.0,-1.2382327
840.0,-1.1193644
841.0,-0.82368386
842.0,-0.38353625
843.0,-0.29975682
844.0,-0.04147391
845.0,-0.08640196
846.0,-0.1786857
847.0,-0.049834184
848.0,-0.294619
849.0,-0.2078529
850.0,-0.019116968
851.0,-0.028026324
852.0,0.23972042
853.0,0.24380468
854.0,0.30280206
855.0,0.1736215
856.0,0.40147102
857.0,0.72976744
858.0,0.63931805
859.0,0.6984345
860.0,0.76423126
861.0,0.8421112
862.0,0.79257536
863.0,0.59334826
864.0,0.52685225
865.0,0.6708909
866.0,0.51291627
867.0,0.50659484
868.0,0.3675528
869.0,0.30192742
870.0,0.17056282
871.0,0.09273464
872.0,0.27644986
873.0,0.4538408
874.0,0.7448938
875.0,0.75621384
876.0,0.64486855
877.0,0.6957345
878.0,0.8551979
879.0,0.6922883
880.0,0.7545469
881.0,0.87043744
882.0,1.2061466
883.0,0.89934266
884.0,0.7170846
885.0,0.7747213
886.0,0.79766285
887.0,0.77535886
888.0,0.5658619
889.0,0.71985286
890.0,0.69190645
891.0,0.9746361
892.0,1.3002019
893.0,1.2651764
894.0,1.3839859
895.0,1.329727
896.0,1.374639
897.0,1.2634908
898.0,1.0332608
899.0,1.2795364
900.0,1.0958076
901.0,0.93466437
902.0,0.9342356
903.0,1.0508112
904.0,0.97450113
905.0,0.58609456
906.0,0.28812268
907.0,0.43944138
908.0,0.675326
909.0,0.88884735
910.0,0.5854204
911.0,0.5960234
912.0,0.31007403
913.0,0.07872235
914.0,-0.18778068
915.0,-0.13996364
916.0,0.24668984
917.0,-0.17152731
918.0,-0.33563542
919.0,-0.0048468993
920.0,0.012085683
921.0,-0.3539577
922.0,0.33910078
923.0,0.2969487
924.0,0.09501442
925.0,-0.19062093
926.0,-0.311732
927.0,-0.7541033
928.0,-0.838187
929.0,-0.95882213
930.0,-0.7227536
931.0,-0.77024823
932.0,-1.2319876
933.0,-1.1497766
934.0,-0.8430141
935.0,-0.54187953
936.0,-0.4953597
937.0,-0.50786734
938.0,-0.26955774
939.0,-0.5351334
940.0,-0.7803629
941.0,-0.871717
942.0,-1.0107925
943.0,-0.99037546
944.0,-1.08162
945.0,-1.0275803
946.0,-0.8538065
947.0,-1.1216204
948.0,-0.8473427
949.0,-0.8227443
950.0,-0.7231445
951.0,-0.26386648
952.0,-0.31868717
953.0,-0.049131103
954.0,-0.061989825
955.0,-0.305901
956.0,-0.43125182
957.0,-0.4331468
958.0,-0.7496512
959.0,-0.5626909
960.0,-0.5890531
961.0,-0.3399776
962.0,-0.46305865
963.0,-0.7318622
964.0,-0.6263782
965.0,-0.5638769
966.0,-0.703392
967.0,-0.4882973
968.0,-0.18968797
969.0,0.08224568
970.0,0.31409678
971.0,-0.11768011
972.0,0.029572276
973.0,-0.11865089
974.0,0.010647086
975.0,-0.09002646
976.0,-0.067814045
977.0,-0.06607331
978.0,-0.013867541
979.0,-0.043987483
980.0,-0.062306803
981.0,-0.04819205
982.0,0.0029703113
983.0,-0.104310475
984.0,-0.20571847
985.0,0.03059256
986.0,-0.10422196
987.0,0.12866983
988.0,0.21067408
989.0,0.053776093
990.0,0.09944749
991.0,-0.070635706
992.0,-0.21535718
993.0,-0.12724756
994.0,-0.23836388
995.0,-0.54073906
996.0,-0.73727375
997.0,-0.8194459
998.0,-0.8624622
999.0,-0.967729
1000.0,-1.1014793
1001.0,-1.4618839
1002.0,-1.4912422
1003.0,-1.4733999
1004.0,-1.4141335
1005.0,-1.336927
1006.0,-1.2011836
1007.0,-1.0154897
1008.0,-0.9154074
1009.0,-0.9467986
1010.0,-0.68083173
1011.0,-0.7171061
1012.0,-0.8993445
1013.0,-1.1320173
1014.0,-1.0310274
1015.0,-1.068491
1016.0,-0.91552943
1017.0,-0.94716996
1018.0,-0.92336214
1019.0,-0.9243868
1020.0,-0.9854355
1021.0,-0.7104634
1022.0,-0.72650295
1023.0,-0.94810754
1024.0,-1.0956975
1025.0,-1.0784148
1026.0,-1.0757735
1027.0,-1.4462198
1028.0,-1.5438344
1029.0,-1.6437701
1030.0,-1.7450984
1031.0,-1.9414113
1032.0,-1.6530786
1033.0,-1.4405272
1034.0,-0.886145
1035.0,-0.6161321
1036.0,-0.4859235
1037.0,-0.6185524
1038.0,-0.59659576
1039.0,-1.0059752
1040.0,-1.144043
1041.0,-1.2396835
1042.0,-1.0442233
1043.0,-1.0061142
1044.0,-0.82884556
1045.0,-0.85731936
1046.0,-0.8942064
1047.0,-1.1045432
1048.0,-0.9559177
1049.0,-0.88295746
1050.0,-0.9760036
1051.0,-0.9100831
1052.0,-0.480316
1053.0,-0.48221406
1054.0,-0.61363405
1055.0,-0.5644208
1056.0,-0.3012348
1057.0,-0.2564866
1058.0,-0.2452601
1059.0,-0.009325734
1060.0,-0.16342835
1061.0,-0.04000694
1062.0,-0.23443045
1063.0,-0.107657515
1064.0,-0.038756706
1065.0,0.2814227
1066.0,-0.121709265
1067.0,0.19986217
1068.0,0.6371538
1069.0,1.0157597
1070.0,0.88666016
1071.0,0.8861114
1072.0,1.1182216
1073.0,0.84970397
1074.0,0.7802966
1075.0,0.6699696
1076.0,0.72160083
1077.0,0.7071937
1078.0,0.64037293
1079.0,0.32850644
1080.0,0.31351957
1081.0,0.14766854
1082.0,0.25205985
1083.0,0.30427167
1084.0,0.51337755
1085.0,0.5464161
1086.0,0.4872982
1087.0,0.16808468
1088.0,0.42952958
1089.0,0.49453145
1090.0,0.5974332
1091.0,0.42674327
1092.0,0.27197888
1093.0,0.277966
1094.0,0.38260064
1095.0,0.47473612
1096.0,1.0080523
1097.0,1.1214614
1098.0,1.1748469
1099.0,1.3745726
1100.0,0.9965404
1101.0,1.1253647
1102.0,1.227818
1103.0,1.6281562
1104.0,1.2405391
1105.0,0.9816398
1106.0,1.2875161
1107.0,1.3622074
1108.0,1.6062204
1109.0,1.5569811
1110.0,1.1553969
1111.0,0.82355005
1112.0,0.8327824
1113.0,0.48110926
1114.0,0.5693442
1115.0,0.6537562
1116.0,0.9487402
1117.0,0.72244924
1118.0,0.6229672
1119.0,0.3934233
1120.0,0.6411322
1121.0,0.49801648
1122.0,0.81069666
1123.0,0.7727597
1124.0,0.5854507
1125.0,0.79900753
1126.0,0.49242285
1127.0,0.1828863
1128.0,0.16467448
1129.0,0.23637465
1130.0,-0.05892388
1131.0,-0.1062126
1132.0,0.023315448
1133.0,-0.11827886
1134.0,-0.14679652
1135.0,-0.07760102
1136.0,-0.23346557
1137.0,-0.25747323
1138.0,-0.554618
1139.0,-0.77963394
1140.0,-0.75195897
1141.0,-0.6304613
1142.0,-0.63505214
1143.0,-0.8562927
1144.0,-0.6610332
1145.0,-0.78857607
1146.0,-0.8023448
1147.0,-0.53857166
1148.0,-0.299688
1149.0,-0.1372244
1150.0,-0.044163994
1151.0,-0.24654445
1152.0,-0.65973604
1153.0,-0.7895318
1154.0,-0.71137726
1155.0,-0.74323976
1156.0,-0.23461424
1157.0,-0.06581261
1158.0,-0.18638264
1159.0,-0.21840803
1160.0,-0.29811296
1161.0,-0.16072407
1162.0,-0.38237518
1163.0,-0.555573
1164.0,-0.4116849
1165.0,-0.09509947
1166.0,0.1370882
1167.0,0.3437201
1168.0,0.5914245
1169.0,0.81992054
1170.0,0.95125103
1171.0,0.923138
1172.0,1.1593851
1173.0,0.9806102
1174.0,0.9393581
1175.0,0.4322632
1176.0,0.7100736
1177.0,0.79115224
1178.0,0.5135858
1179.0,0.7854583
1180.0,0.63873565
1181.0,0.9387218
1182.0,1.1469638
1183.0,1.1656601
1184.0,1.3913417
1185.0,1.539766
1186.0,1.5513502
1187.0,1.723856
1188.0,1.8059134
1189.0,1.7065201
1190.0,1.8446856
1191.0,2.473476
1192.0,2.6661253
1193.0,2.6857111
1194.0,3.056068
1195.0,3.435888
1196.0,3.6137493
1197.0,4.0863695
1198.0,4.317082
1199.0,4.1628337
1200.0,3.9440095
1201.0,3.954558
1202.0,3.499393
1203.0,2.8575413
1204.0,1.729674
1205.0,0.108817235
1206.0,-1.7390324
1207.0,-3.4424853
1208.0,-4.2378817
1209.0,-4.5422726
1210.0,-4.178357
1211.0,-3.857603
1212.0,-3.615491
1213.0,-3.2192185
1214.0,-2.9863384
1215.0,-2.7841816
1216.0,-2.5166774
1217.0,-1.9525397
1218.0,-1.6073313
1219.0,-1.2731293
1220.0,-1.3483547
1221.0,-1.54484
1222.0,-1.0641173
1223.0,-1.1067296
1224.0,-1.0457706
1225.0,-0.9773325
1226.0,-1.0421987
1227.0,-1.4493148
1228.0,-1.4452332
1229.0,-1.178359
1230.0,-1.2061465
1231.0,-1.1423804
1232.0,-1.2031269
1233.0,-1.3590554
1234.0,-0.87193227
1235.0,-1.2188047
1236.0,-0.83679694
1237.0,-0.8169535
1238.0,-0.96465266
1239.0,-0.7377281
1240.0,-0.45218235
1241.0,-0.34986645
1242.0,-0.33038673
1243.0,-0.15728723
1244.0,-0.24842094
1245.0,-0.31879067
1246.0,-0.42594853
1247.0,-0.4635579
1248.0,-0.64125067
1249.0,-0.25182965
1250.0,-0.22896959
1251.0,0.08672421
1252.0,0.14060715
1253.0,-0.032527223
1254.0,-0.4156607
1255.0,-0.61636555
1256.0,-0.52900255
1257.0,-0.37448823
1258.0,-0.1304191
1259.0,-0.17389464
1260.0,-0.3972057
1261.0,-0.17475662
1262.0,-0.272574
1263.0,0.13186507
1264.0,-0.07354656
1265.0,-0.17360978
1266.0,-0.08158157
1267.0,-0.038718794
1268.0,-0.036009386
1269.0,0.54489976
1270.0,0.90669197
1271.0,0.5311333
1272.0,0.7561168
1273.0,0.87120837
1274.0,0.6648357
1275.0,0.67736626
1276.0,0.7352415
1277.0,0.6872446
1278.0,0.75718457
1279.0,0.7046907
1280.0,0.86291915
1281.0,1.0227528
1282.0,0.837298
1283.0,0.8024664
1284.0,0.4382716
1285.0,0.35636517
1286.0,0.42961776
1287.0,0.04443182
1288.0,-0.13131568
1289.0,0.070189066
1290.0,0.47677186
1291.0,0.33884156
1292.0,0.46511805
1293.0,0.2934228
1294.0,0.20696366
1295.0,-0.24843433
1296.0,0.03388845
1297.0,0.11414777
1298.0,0.25797918
1299.0,0.44534352
1300.0,0.847986
1301.0,0.6777166
1302.0,0.53028363
1303.0,0.7662881
1304.0,0.9669653
1305.0,1.1811513
1306.0,1.147354
1307.0,1.387226
1308.0,1.2696574
1309.0,1.1927049
1310.0,1.319437
1311.0,0.97128224
