t,raw
9699.0,2.109439
9700.0,2.4052978
9701.0,2.6017137
9702.0,2.7105231
9703.0,2.6951575
9704.0,2.3219645
9705.0,2.6008723
9706.0,2.7484343
9707.0,3.02206
9708.0,3.2148497
9709.0,3.5160184
9710.0,3.403976
9711.0,3.1832788
9712.0,2.9911914
9713.0,2.5340416
9714.0,2.0601566
9715.0,1.5714803
9716.0,0.80349076
9717.0,0.5789311
9718.0,-0.025539525
9719.0,-0.772754
9720.0,-1.6285557
9721.0,-2.11596
9722.0,-2.3942308
9723.0,-2.3689175
9724.0,-2.5005243
9725.0,-2.0002708
9726.0,-1.7709165
9727.0,-1.7398326
9728.0,-1.5367491
9729.0,-1.3063889
9730.0,-1.4182671
9731.0,-1.6236384
9732.0,-1.7006342
9733.0,-1.6396551
9734.0,-1.5050557
9735.0,-1.3345438
9736.0,-1.0811663
9737.0,-0.96173686
9738.0,-0.98217356
9739.0,-0.49053526
9740.0,-0.3850294
9741.0,-0.34988856
9742.0,-0.45069113
9743.0,-0.3465203
9744.0,-0.69229835
9745.0,-0.724248
9746.0,-0.83777344
9747.0,-0.6544717
9748.0,-0.47626078
9749.0,-0.515689
9750.0,-0.1600105
9751.0,-0.4289353
9752.0,-0.4216883
9753.0,-0.69260067
9754.0,-0.48396754
9755.0,-0.49061346
9756.0,-0.5600034
9757.0,-0.9025076
9758.0,-0.9262589
9759.0,-1.1542485
9760.0,-1.0524133
9761.0,-0.6533012
9762.0,-0.6174442
9763.0,-0.6629251
9764.0,-0.8784029
9765.0,-0.84539247
9766.0,-0.70067847
9767.0,-0.6995877
9768.0,-0.6580027
9769.0,-0.39707768
9770.0,-0.306093
9771.0,-0.13203882
9772.0,-0.10208591
9773.0,-0.2880715
9774.0,-0.39474994
9775.0,-0.35724962
9776.0,-0.5455343
9777.0,-0.42313594
9778.0,-0.32132182
9779.0,-0.15735519
9780.0,-0.18012798
9781.0,-0.2282979
9782.0,-0.24091777
9783.0,-0.39694497
9784.0,-0.48028937
9785.0,-0.7789673
9786.0,-1.0378306
9787.0,-1.0049783
9788.0,-1.1404229
9789.0,-0.9288594
9790.0,-1.3955008
9791.0,-1.5777316
9792.0,-1.4184209
9793.0,-1.4818723
9794.0,-0.8405415
9795.0,-0.5254241
9796.0,-0.49839872
9797.0,-0.57096684
9798.0,-0.18362857
9799.0,-0.46747938
9800.0,-0.51313204
9801.0,-0.3751543
9802.0,-0.33569846
9803.0,-0.5401864
9804.0,-0.5628271
9805.0,-0.5490799
9806.0,-0.4206531
9807.0,-0.33356437
9808.0,-0.07803587
9809.0,-0.031168241
9810.0,-0.0655323
9811.0,-0.048685893
9812.0,-0.027495751
9813.0,-0.013764628
9814.0,-0.051472146
9815.0,-0.18348701
9816.0,-0.1968257
9817.0,-0.190797
9818.0,-0.2170527
9819.0,-0.17287278
9820.0,0.062682405
9821.0,0.24306515
9822.0,0.28400964
9823.0,0.3806143
9824.0,0.59975547
9825.0,0.47870705
9826.0,-0.04985038
9827.0,-0.12677437
9828.0,-0.2765921
9829.0,-0.047461193
9830.0,-0.29872295
9831.0,-0.23785722
9832.0,-0.3472118
9833.0,-0.33881676
9834.0,-0.5212256
9835.0,-0.63232255
9836.0,-0.61212784
9837.0,-0.21726355
9838.0,-0.4154546
9839.0,-0.33373213
9840.0,-0.2804939
9841.0,-0.17872502
9842.0,-0.068965755
9843.0,-0.14678869
9844.0,-0.2488556
9845.0,-0.19823089
9846.0,-0.4724912
9847.0,-0.34508115
9848.0,-0.07317035
9849.0,-0.5397236
9850.0,-0.2560001
9851.0,-0.14955619
9852.0,-0.39724267
9853.0,-0.2464613
9854.0,-0.4375504
9855.0,-0.19353221
9856.0,-0.16811313
9857.0,0.11228512
9858.0,0.3631979
9859.0,0.39452258
9860.0,1.0245212
9861.0,0.991047
9862.0,1.0057478
9863.0,0.92002255
9864.0,0.9982239
9865.0,1.3741118
9866.0,0.7887831
9867.0,0.73485655
9868.0,0.9532822
9869.0,0.760333
9870.0,1.261902
9871.0,1.1951307
9872.0,1.21675
9873.0,1.4174978
9874.0,1.2811334
9875.0,1.3998538
9876.0,1.468765
9877.0,1.3933663
9878.0,1.3398011
9879.0,1.2208898
9880.0,1.0198513
9881.0,1.535078
9882.0,1.2414198
9883.0,1.2134761
9884.0,1.2745988
9885.0,1.4600664
9886.0,1.4394901
9887.0,1.148418
9888.0,0.72960967
9889.0,0.8400184
9890.0,0.7637908
9891.0,0.49358022
9892.0,0.611636
9893.0,0.29611006
9894.0,0.29285666
9895.0,0.04010019
9896.0,-0.5009392
9897.0,-0.6318124
9898.0,-0.9198206
9899.0,-0.6378144
9900.0,-0.2464021
9901.0,-0.24237257
9902.0,-0.22484021
9903.0,-0.21444662
9904.0,-0.12312264
9905.0,-0.2422586
9906.0,0.027999692
9907.0,0.25739634
9908.0,0.44025627
9909.0,0.30723685
9910.0,0.17516297
9911.0,0.073238835
9912.0,0.2546425
9913.0,0.23262444
9914.0,0.15278059
9915.0,0.24826431
9916.0,0.3900714
9917.0,0.43751463
9918.0,0.1411489
9919.0,0.2287699
9920.0,-0.036405474
9921.0,-0.24847874
9922.0,-0.18951735
9923.0,0.0048715957
9924.0,0.108524084
9925.0,-0.1138331
9926.0,-0.2701677
9927.0,-0.40274617
9928.0,-0.36917534
9929.0,-0.3508005
9930.0,0.04065909
9931.0,-0.08914135
9932.0,-0.18173802
9933.0,-0.2549048
9934.0,-0.21581328
9935.0,-0.31442022
9936.0,0.113563664
9937.0,0.30479014
9938.0,0.2506532
9939.0,0.44023892
9940.0,0.3943118
9941.0,0.33547634
9942.0,0.37953296
9943.0,0.23623264
9944.0,-0.060000315
9945.0,-0.3422859
9946.0,-0.10432407
9947.0,-0.2926292
9948.0,-0.5422562
9949.0,-0.6895415
9950.0,-0.28364155
9951.0,-0.5740756
9952.0,-0.96952
9953.0,-0.68682736
9954.0,-0.6953518
9955.0,-0.7374399
9956.0,-0.65124404
9957.0,-0.8551371
9958.0,-0.90771574
9959.0,-0.5891187
9960.0,-0.63554215
9961.0,-0.83903253
9962.0,-0.9429861
9963.0,-0.80857396
9964.0,-0.94166726
9965.0,-1.1116682
9966.0,-1.2855107
9967.0,-1.1004646
9968.0,-1.2175417
9969.0,-0.8189085
9970.0,-0.79713213
9971.0,-1.0416311
9972.0,-0.838351
9973.0,-0.7469392
9974.0,-0.91689205
9975.0,-0.98831785
9976.0,-1.4841663
9977.0,-1.4095488
9978.0,-1.1615449
9979.0,-1.2545843
9980.0,-1.0421026
9981.0,-0.96073085
9982.0,-0.91056305
9983.0,-0.7472802
9984.0,-0.9293111
9985.0,-1.0951223
9986.0,-1.3503419
9987.0,-1.3606725
9988.0,-1.4007822
9989.0,-1.1078309
9990.0,-1.2271842
9991.0,-1.1106347
9992.0,-1.0223991
9993.0,-1.2147765
9994.0,-1.1231682
9995.0,-1.1822611
9996.0,-1.3285469
9997.0,-1.0913662
9998.0,-0.9419998
9999.0,-1.0139782
10000.0,-0.98593664
10001.0,-0.8827717
10002.0,-0.6212767
10003.0,-0.62443984
10004.0,-0.6097909
10005.0,-0.60186404
10006.0,-0.56102926
10007.0,-0.7304995
10008.0,-0.5042614
10009.0,-0.53326494
10010.0,-0.5760121
10011.0,-0.6759793
10012.0,-0.65079063
10013.0,-0.60470015
10014.0,-0.72737724
10015.0,-0.5049398
10016.0,-0.5450959
10017.0,-0.48611355
10018.0,-0.8826725
10019.0,-0.71329534
10020.0,-0.9555902
10021.0,-0.6282716
10022.0,-1.1219935
10023.0,-0.96441525
10024.0,-0.8086541
10025.0,-0.8493748
10026.0,-0.5649032
10027.0,-0.5050135
10028.0,-0.5939982
10029.0,-0.38650095
10030.0,-0.60122645
10031.0,-0.7075887
10032.0,-0.83278805
10033.0,-0.6934502
10034.0,-0.5799221
10035.0,-0.6894327
10036.0,-0.96245116
10037.0,-0.9751416
10038.0,-1.1876743
10039.0,-1.4234601
10040.0,-1.5164336
10041.0,-1.2052183
10042.0,-1.1307796
10043.0,-0.51324433
10044.0,-0.90716577
10045.0,-0.83747095
10046.0,-0.7142177
10047.0,-0.5799468
10048.0,-0.7216513
10049.0,-1.0770568
10050.0,-1.350149
10051.0,-0.8217968
10052.0,-0.81856316
10053.0,-0.8818504
10054.0,-1.0612723
10055.0,-0.8881141
10056.0,-1.278968
10057.0,-1.1448339
10058.0,-0.8910793
10059.0,-0.58831376
10060.0,-0.6537691
10061.0,-0.5370207
10062.0,-0.9566432
10063.0,-0.54449606
10064.0,-0.6654744
10065.0,-0.52295876
10066.0,-0.40324023
10067.0,0.00427319
10068.0,-0.01809065
10069.0,-0.2938859
10070.0,-0.2581819
10071.0,-0.40148538
10072.0,-0.09403292
10073.0,-0.22073662
10074.0,-0.08775387
10075.0,-0.10450357
10076.0,-0.17278595
10077.0,0.0546059
10078.0,0.25939894
10079.0,0.14890455
10080.0,0.11330058
10081.0,-0.0024246138
10082.0,0.19164585
10083.0,0.26202768
10084.0,0.5387076
10085.0,0.6486977
10086.0,0.8126147
10087.0,0.54277116
10088.0,0.5857623
10089.0,0.3948058
10090.0,0.9999543
10091.0,1.0434701
10092.0,1.2878239
10093.0,0.8819962
10094.0,0.94322264
10095.0,0.8232495
10096.0,0.8347564
10097.0,0.6772263
10098.0,0.61763346
10099.0,0.538893
10100.0,0.6363323
10101.0,0.677952
10102.0,0.66429055
10103.0,0.28150308
10104.0,-0.18581642
10105.0,-0.10282683
10106.0,0.11688648
10107.0,0.34290618
10108.0,0.49387166
10109.0,0.53999287
10110.0,0.41190383
10111.0,0.73180634
10112.0,0.3952406
10113.0,0.26053163
10114.0,0.063796505
10115.0,0.15524584
10116.0,0.379012
10117.0,0.2955086
10118.0,0.009296613
10119.0,0.46593055
10120.0,0.09657812
10121.0,0.20859323
10122.0,-0.047352705
10123.0,-0.035499908
10124.0,-0.0034054418
10125.0,0.13688983
10126.0,0.3162817
10127.0,0.16325897
10128.0,0.4944531
10129.0,0.77210915
10130.0,1.0241196
10131.0,0.96210814
10132.0,1.300578
10133.0,1.5761758
10134.0,1.6087229
10135.0,1.635978
10136.0,1.703044
10137.0,1.6667902
10138.0,1.4995594
10139.0,1.4761853
10140.0,1.894884
10141.0,1.795547
10142.0,1.6185126
10143.0,1.3604993
10144.0,1.4368002
10145.0,1.1974579
10146.0,1.0969665
10147.0,0.7623646
10148.0,0.93343455
10149.0,0.91087407
10150.0,0.9335006
10151.0,0.7467293
10152.0,0.26119685
10153.0,0.40909988
10154.0,0.1798717
10155.0,-0.3843137
10156.0,-0.58544594
10157.0,-0.36189848
10158.0,-0.40638915
10159.0,-0.53599197
10160.0,-0.70182234
10161.0,-0.2228807
10162.0,-0.3714046
10163.0,-0.64933616
10164.0,-0.6308131
10165.0,-0.506203
10166.0,-0.10175815
10167.0,-0.26691708
10168.0,-0.2284353
10169.0,-0.085924126
10170.0,-0.31607798
10171.0,-0.09701533
10172.0,-0.19179185
10173.0,-0.09466825
10174.0,-0.09245369
10175.0,-0.36057764
10176.0,-0.26391044
10177.0,-0.5446664
10178.0,-0.7054756
10179.0,-0.6861157
10180.0,-0.54021025
10181.0,-0.17599452
10182.0,0.104956865
10183.0,0.31175548
10184.0,-0.06351108
10185.0,-0.047673702
10186.0,0.08635531
10187.0,0.10716635
10188.0,0.15999961
10189.0,0.29544273
10190.0,0.32365513
10191.0,0.40168923
10192.0,0.32057467
10193.0,0.15408482
10194.0,0.2159983
10195.0,0.3016287
10196.0,0.3644146
10197.0,0.26636425
10198.0,0.6004449
10199.0,0.43537274
10200.0,0.5734532
10201.0,0.68110776
10202.0,0.43355075
10203.0,0.4212536
10204.0,0.45324957
10205.0,0.6802707
10206.0,0.8899586
10207.0,0.9584544
10208.0,0.5546586
10209.0,0.4034487
10210.0,0.36446103
10211.0,0.6269295
10212.0,0.5756891
10213.0,0.64975137
10214.0,0.68415415
10215.0,1.1883293
10216.0,0.99121094
10217.0,0.9788544
10218.0,0.9880881
10219.0,1.130008
10220.0,1.1490144
10221.0,1.707529
10222.0,2.0421069
10223.0,2.1749494
10224.0,2.1242757
10225.0,2.255063
10226.0,2.5980585
10227.0,2.483998
10228.0,2.5136619
10229.0,2.9868057
10230.0,2.726475
10231.0,2.6449661
10232.0,2.2302585
10233.0,2.0519176
10234.0,2.0227842
10235.0,1.5606086
10236.0,1.1989745
10237.0,0.54923016
10238.0,0.16079456
10239.0,-0.5231372
10240.0,-0.99271965
10241.0,-1.0771682
10242.0,-1.2539245
10243.0,-1.4043608
10244.0,-1.5468816
10245.0,-1.3577418
10246.0,-1.2073694
10247.0,-1.3988417
10248.0,-1.7194315
10249.0,-1.503488
10250.0,-1.778608
10251.0,-1.1910596
10252.0,-1.464345
10253.0,-1.5736334
10254.0,-1.3982
10255.0,-1.6437597
10256.0,-1.5189466
10257.0,-1.3375118
10258.0,-1.126884
10259.0,-0.89523363
10260.0,-0.7714647
10261.0,-1.0671692
10262.0,-1.2237651
10263.0,-0.68679374
10264.0,-0.26017353
10265.0,-0.44434008
10266.0,-0.25418383
10267.0,-0.60159564
10268.0,-0.6797668
10269.0,-0.60064286
10270.0,-1.1322907
10271.0,-1.2586912
10272.0,-1.126077
10273.0,-1.3501118
10274.0,-0.88055956
10275.0,-1.034884
10276.0,-1.0622439
10277.0,-0.89959615
10278.0,-0.49164093
10279.0,-0.5986937
10280.0,-0.43290812
10281.0,-0.49170995
10282.0,-0.3061139
10283.0,-0.5612031
10284.0,-0.35822356
10285.0,-0.3163689
10286.0,-0.55359155
10287.0,-0.54321766
10288.0,-0.4733005
10289.0,-0.8331654
10290.0,-0.9931824
10291.0,-1.113425
10292.0,-1.0525905
10293.0,-1.0425445
10294.0,-0.57155454
10295.0,-0.41545734
10296.0,-0.58378935
10297.0,-0.77174217
10298.0,-0.85017467
10299.0,-0.48800156
10300.0,-0.5971793
10301.0,-0.4388519
10302.0,-0.6412927
10303.0,-1.0450195
10304.0,-1.1415658
10305.0,-0.8539266
10306.0,-0.5173698
10307.0,-0.22605874
10308.0,-0.26336288
10309.0,-0.18214141
10310.0,0.20192535
10311.0,0.015127475
10312.0,0.055842623
10313.0,-0.048045762
10314.0,-0.5052744
10315.0,-0.27864954
10316.0,-0.16435501
10317.0,-0.18454425
10318.0,0.17524835
10319.0,0.18232693
10320.0,0.20434627
10321.0,0.14546098
10322.0,0.09613627
10323.0,0.21865907
10324.0,0.40691793
10325.0,0.08219834
10326.0,0.07525837
10327.0,-0.04452476
10328.0,0.13240682
10329.0,-0.2504031
10330.0,-0.1475905
10331.0,0.0038787618
10332.0,0.26898107
10333.0,0.23625413
10334.0,0.20491551
10335.0,0.069832526
10336.0,0.13762574
10337.0,0.07680447
10338.0,0.09600916
10339.0,0.3917646
10340.0,0.14557658
10341.0,0.473115
10342.0,0.36090752
10343.0,0.2225324
10344.0,0.43446848
10345.0,0.964884
10346.0,0.86981153
10347.0,0.8637309
10348.0,1.0001644
10349.0,0.8294643
10350.0,0.79202735
10351.0,0.6593545
10352.0,0.55744815
10353.0,0.4915796
10354.0,0.22775239
10355.0,0.39071035
10356.0,0.5123578
10357.0,0.7021308
10358.0,0.9356279
10359.0,1.0049785
10360.0,0.94294304
10361.0,1.0980589
10362.0,1.0485841
10363.0,1.0658877
10364.0,1.03812
10365.0,0.85820544
10366.0,0.9562482
10367.0,0.75477636
10368.0,0.68769646
10369.0,0.7163646
10370.0,0.9646125
10371.0,1.1009176
10372.0,1.3154497
10373.0,1.5280846
10374.0,1.4882627
10375.0,1.4852062
10376.0,1.5034562
10377.0,1.0407214
10378.0,0.9805294
10379.0,0.9412446
10380.0,0.8410258
10381.0,0.8520127
10382.0,0.59876245
10383.0,0.80355483
10384.0,0.53508735
10385.0,0.5074941
10386.0,0.28685603
10387.0,0.4014738
10388.0,0.48174438
10389.0,0.6263811
10390.0,0.78626215
10391.0,0.6675266
10392.0,0.7097804
10393.0,0.7679847
10394.0,0.5464013
10395.0,0.55812645
10396.0,0.62986594
10397.0,0.17992161
10398.0,-0.006696563
10399.0,0.21627444
10400.0,0.10245949
10401.0,-0.008868556
10402.0,-0.35154828
10403.0,-0.17493728
10404.0,-0.19939922
10405.0,-0.20891526
10406.0,-0.55305034
10407.0,-0.55190325
10408.0,-0.5557935
10409.0,-0.6346256
10410.0,-0.5601249
10411.0,-0.39299852
10412.0,-0.53080004
10413.0,-0.8675691
10414.0,-0.6699128
10415.0,-0.70996755
10416.0,-0.66128343
10417.0,-0.6256707
10418.0,-0.4741883
10419.0,-0.3501422
10420.0,-0.6589393
10421.0,-0.5382907
10422.0,-0.4798805
10423.0,-0.26622644
10424.0,-0.2731455
10425.0,-0.29348433
10426.0,0.05278315
10427.0,-0.47396114
10428.0,-0.53374356
10429.0,-0.40233237
10430.0,-0.453496
10431.0,-0.3341556
10432.0,-0.559855
10433.0,-0.354149
10434.0,-0.24939628
10435.0,-0.23833838
10436.0,-0.27391115
10437.0,-0.28132686
10438.0,0.26055118
10439.0,0.20474568
10440.0,0.28194314
10441.0,0.28090593
10442.0,0.27023768
10443.0,0.32791138
10444.0,0.6885056
10445.0,0.36997265
10446.0,0.19223846
10447.0,0.099927425
10448.0,0.17946696
10449.0,0.30699384
10450.0,0.65547895
10451.0,1.3924805
10452.0,1.5959074
10453.0,1.5519059
10454.0,1.5897416
10455.0,1.6440021
10456.0,1.3087189
10457.0,1.2840316
10458.0,0.9871132
10459.0,0.9073173
10460.0,0.7378313
10461.0,1.1487794
10462.0,1.1157434
10463.0,0.99578935
10464.0,0.8461531
10465.0,1.1694206
10466.0,1.5602496
10467.0,1.2267671
10468.0,1.1340785
10469.0,1.2537729
10470.0,1.1399372
10471.0,0.923026
10472.0,1.3172932
10473.0,1.2554345
10474.0,1.2663255
10475.0,1.2029991
10476.0,1.2275763
10477.0,1.3373456
10478.0,1.3066255
10479.0,1.4293722
10480.0,1.0056646
10481.0,0.90420383
10482.0,0.65928453
10483.0,0.83515114
10484.0,0.6182733
10485.0,0.76035917
10486.0,0.91274893
10487.0,0.96795785
10488.0,1.1167789
10489.0,0.88541126
10490.0,0.75728065
10491.0,0.43910563
10492.0,0.2886513
10493.0,0.080153786
10494.0,0.23587827
10495.0,0.5113993
10496.0,0.3910625
10497.0,0.22711973
10498.0,-0.1655793
10499.0,-0.6254425
10500.0,-0.6844598
10501.0,-0.7648019
10502.0,-0.74185276
10503.0,-1.0763371
10504.0,-0.9398659
10505.0,-0.7837064
10506.0,-0.78190947
10507.0,-0.36951163
10508.0,-0.67792684
10509.0,-0.5176349
10510.0,-0.42015728
10511.0,-0.28567326
10512.0,-0.053982694
10513.0,0.15385824
10514.0,0.3054717
10515.0,0.6474937
10516.0,0.5650018
10517.0,0.5891409
10518.0,1.0090991
10519.0,0.75768805
10520.0,1.0727845
10521.0,1.1080865
10522.0,0.92591655
10523.0,0.6650254
10524.0,0.73420554
10525.0,0.8381266
10526.0,0.40931737
10527.0,0.1841539
10528.0,0.18811868
10529.0,0.1410153
10530.0,-0.073468454
10531.0,-0.0071170507
10532.0,-0.15782097
10533.0,-0.3217974
10534.0,-0.21071436
10535.0,-0.8488837
10536.0,-0.56581837
10537.0,-0.93260574
10538.0,-0.831698
10539.0,-0.42315903
10540.0,-0.14174211
10541.0,-0.22633292
10542.0,0.09224906
10543.0,-0.05212385
10544.0,-0.31106618
10545.0,-0.07397841
10546.0,-0.2605921
10547.0,0.20564283
10548.0,0.038407072
10549.0,0.02569402
10550.0,-0.083308004
10551.0,-0.34390402
10552.0,-0.06657948
10553.0,-0.12816037
10554.0,-0.10832032
10555.0,-0.4235929
10556.0,-0.58849764
10557.0,-0.5867141
10558.0,-0.21910611
10559.0,-0.08042788
10560.0,-0.1708775
10561.0,-0.45180908
10562.0,-0.08858628
10563.0,0.015891513
10564.0,-0.09808488
10565.0,0.14485852
10566.0,0.18644097
10567.0,0.6647507
10568.0,0.3468063
10569.0,-0.017582864
10570.0,0.17083183
10571.0,0.19343059
10572.0,0.13737343
10573.0,-0.05478272
10574.0,-0.023562482
10575.0,0.014023082
10576.0,-0.05578802
10577.0,0.08355754
10578.0,0.25905073
10579.0,0.23929857
10580.0,0.33620995
10581.0,0.49810633
10582.0,0.5909861
10583.0,0.41326192
10584.0,0.36785564
10585.0,0.44772008
10586.0,0.32228598
10587.0,0.34574208
10588.0,0.62497306
10589.0,0.54260445
10590.0,0.56203455
10591.0,0.31370902
10592.0,0.16951689
10593.0,0.068102784
10594.0,0.19377859
10595.0,0.26629567
10596.0,0.19171403
10597.0,0.2877419
10598.0,0.383932
10599.0,0.10553288
10600.0,-0.104617335
10601.0,0.03608161
10602.0,0.23583671
10603.0,-0.024898432
10604.0,-0.027267234
10605.0,-0.10271388
10606.0,0.15939087
10607.0,0.059608553
10608.0,0.035842482
10609.0,0.23889478
10610.0,0.37457842
10611.0,0.23874125
10612.0,0.22915107
10613.0,0.04803976
10614.0,0.14716247
10615.0,-0.12083456
10616.0,-0.083387084
10617.0,-0.048055626
10618.0,-0.19288243
10619.0,-0.09923671
10620.0,0.20164096
10621.0,0.10468315
10622.0,0.12577994
10623.0,-0.2381801
10624.0,-0.46243954
10625.0,-0.3260139
10626.0,-0.37832382
10627.0,-0.52636933
10628.0,-0.5747482
10629.0,-0.7943958
10630.0,-0.591232
10631.0,-0.7986617
10632.0,-0.8924527
10633.0,-1.0768799
10634.0,-1.3314147
10635.0,-1.4036735
10636.0,-1.1267638
10637.0,-0.9697629
10638.0,-1.1943216
10639.0,-1.1145264
10640.0,-0.6941462
10641.0,-0.39465404
10642.0,-0.5834056
10643.0,-0.71548355
10644.0,-0.57654023
10645.0,-0.35357347
10646.0,-0.5688507
10647.0,-0.21795456
10648.0,-0.045540426
10649.0,-0.06768571
10650.0,0.120504364
10651.0,0.0016753429
10652.0,-0.015878143
10653.0,0.0011756221
10654.0,0.23843542
10655.0,0.3288947
10656.0,-0.062199544
10657.0,0.1251067
10658.0,-0.05032103
10659.0,-0.35227275
10660.0,-0.32620952
10661.0,-0.23036912
10662.0,-0.10821047
10663.0,-0.26904273
10664.0,-0.43465105
10665.0,-0.33279982
10666.0,-0.4504263
10667.0,-0.3477105
10668.0,0.0721384
10669.0,0.0501059
10670.0,0.4405305
10671.0,0.3545458
10672.0,0.52953124
10673.0,0.37926447
10674.0,0.63676727
10675.0,0.5402302
10676.0,0.8252395
10677.0,0.98081166
10678.0,0.96411633
10679.0,0.9107987
10680.0,0.9530195
10681.0,0.6289156
10682.0,0.74408996
10683.0,0.5778257
10684.0,0.9139952
10685.0,1.2378507
10686.0,1.4171942
10687.0,1.230952
10688.0,1.4549698
10689.0,1.5791864
10690.0,1.3768651
10691.0,1.1696041
10692.0,1.2770761
10693.0,0.94716924
10694.0,0.7922882
10695.0,0.7882845
10696.0,0.7349236
10697.0,0.53221947
10698.0,0.07067046
10699.0,-0.01579652
10700.0,0.21460979
10701.0,-0.113015026
10702.0,-0.5083659
10703.0,-0.24715492
10704.0,-0.015981046
10705.0,-0.23623855
10706.0,0.17903005
10707.0,0.31834581
10708.0,0.46114695
10709.0,0.19172445
10710.0,0.13623121
10711.0,-0.12573393
10712.0,-0.08819992
10713.0,0.47032323
10714.0,0.14720488
10715.0,-0.00896085
10716.0,0.4491855
10717.0,0.6392694
10718.0,0.45382288
10719.0,0.62555003
10720.0,0.65694416
10721.0,0.6071141
10722.0,0.47971058
10723.0,0.2876378
10724.0,0.26129588
10725.0,0.04956892
10726.0,0.24327046
10727.0,0.22665331
10728.0,0.5009431
10729.0,0.4447283
10730.0,0.25426686
10731.0,0.49649835
10732.0,0.7841919
10733.0,0.61549735
10734.0,0.704296
10735.0,0.5923196
10736.0,0.26312932
10737.0,0.31245646
10738.0,0.4244415
10739.0,0.3907118
10740.0,0.46348634
10741.0,0.18272145
10742.0,0.31709653
10743.0,0.0600952
10744.0,-0.0040941243
10745.0,0.19528191
10746.0,0.00034842093
10747.0,-0.33690748
10748.0,-0.5696147
10749.0,-0.369622
10750.0,-0.3390774
10751.0,-0.2513544
10752.0,-0.010423063
10753.0,0.2519918
10754.0,0.042625412
10755.0,0.10642566
10756.0,0.11395212
10757.0,0.46460548
10758.0,0.5078801
10759.0,0.48401716
10760.0,0.21953885
10761.0,0.3019852
10762.0,0.44328165
10763.0,0.4046462
10764.0,0.29244575
10765.0,0.36855176
10766.0,0.25818127
10767.0,0.4803223
10768.0,0.45809156
10769.0,0.2775943
10770.0,0.011127071
10771.0,0.44848013
10772.0,0.40392008
10773.0,0.37057987
10774.0,-0.1935682
10775.0,-0.677558
10776.0,-1.0151734
10777.0,-0.69752836
10778.0,-0.52996606
10779.0,-0.6629712
10780.0,-0.57259727
10781.0,-0.59040284
10782.0,-0.34789866
10783.0,-0.37617838
10784.0,-0.589583
10785.0,-0.60749847
10786.0,-0.8975407
10787.0,-1.1281266
10788.0,-1.0709134
10789.0,-0.71571314
10790.0,-0.8092346
10791.0,-0.5126023
10792.0,-0.45240223
10793.0,-0.35114226
10794.0,-0.05014184
10795.0,-0.21637264
10796.0,-0.010713657
10797.0,0.26349258
10798.0,0.011989577
10799.0,0.026890863
10800.0,-0.28161418
10801.0,-0.63597274
10802.0,-0.75506777
10803.0,-0.7669512
10804.0,-0.927833
10805.0,-0.8230403
10806.0,-0.9268002
10807.0,-1.2450573
10808.0,-1.095078
10809.0,-0.70905906
10810.0,-0.44336346
10811.0,-0.15451291
10812.0,-0.3089457
10813.0,-0.2635996
10814.0,-0.2753931
10815.0,-0.30290964
10816.0,-0.44577974
10817.0,-0.114753716
10818.0,-0.38164675
10819.0,-0.3790408
10820.0,-0.39770696
10821.0,-0.55313534
10822.0,-0.5817594
10823.0,-0.8038712
10824.0,-0.90550345
10825.0,-0.9697659
10826.0,-1.2233623
10827.0,-0.9192781
10828.0,-0.81566006
10829.0,-0.91952515
10830.0,-0.54636824
10831.0,0.04797599
10832.0,0.14578584
10833.0,0.42753667
10834.0,0.7059623
10835.0,0.4265387
10836.0,0.3923584
10837.0,0.014191786
10838.0,-0.41044214
10839.0,-0.09527766
10840.0,0.009201713
10841.0,0.36108968
10842.0,-0.05795136
10843.0,-0.06873622
10844.0,0.051015127
10845.0,-0.23720828
10846.0,-0.024353387
10847.0,-0.21234
10848.0,-0.30321294
10849.0,-0.34700936
10850.0,-0.09306084
10851.0,-0.16992478
10852.0,-0.16336286
10853.0,-0.06341326
10854.0,0.31853703
10855.0,0.39657807
10856.0,0.49036986
10857.0,0.5386875
10858.0,0.87335724
10859.0,0.75572544
10860.0,0.40004152
10861.0,0.43752816
10862.0,0.47711283
10863.0,0.74025875
10864.0,0.75320673
10865.0,0.6072206
10866.0,0.5644941
10867.0,0.50092846
10868.0,0.41194555
10869.0,0.36350614
10870.0,0.6026433
10871.0,0.7107725
10872.0,0.8608512
10873.0,0.7269928
10874.0,0.9492622
10875.0,0.97278965
10876.0,0.7375379
10877.0,0.6362521
10878.0,1.0160357
10879.0,0.70157284
10880.0,0.60995597
10881.0,0.47495717
10882.0,0.47822982
10883.0,0.607865
10884.0,1.0527304
10885.0,1.0511165
10886.0,1.168644
10887.0,1.1573452
10888.0,0.950653
10889.0,0.80551875
10890.0,0.6433854
10891.0,0.632369
10892.0,0.49464035
10893.0,0.8317067
10894.0,0.7708047
10895.0,0.70711
10896.0,0.53900313
10897.0,0.52210265
10898.0,0.16425589
10899.0,0.08883971
10900.0,0.2330652
10901.0,0.5523111
10902.0,0.6690577
10903.0,0.12543705
10904.0,0.36469868
10905.0,0.6231067
10906.0,0.41652662
10907.0,0.25832292
10908.0,0.16442794
10909.0,0.30055922
10910.0,0.34201023
10911.0,0.47431675
10912.0,0.48928556
10913.0,0.8447224
10914.0,0.9379594
10915.0,1.0476764
10916.0,0.905921
10917.0,0.5862821
10918.0,0.54535836
10919.0,0.37239602
